tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
265,331598518,1056376,0,0,1822,0,0.000000,16384,1647,56376,4,1.000000,0.000000
266,332654314,1055796,0,0,1827,0,0.000000,16384,1613,55796,4,1.000000,0.000000
267,333710937,1056623,0,0,1766,0,0.000000,16384,1542,56623,4,1.000000,0.000000
268,334728535,1017598,0,0,1534,0,0.000000,16384,1415,17598,4,1.000000,0.000000
269,335787129,1058594,0,0,1762,0,0.000000,16384,1545,58594,4,1.000000,0.000000
270,336843152,1056023,0,0,1821,0,0.000000,16384,1598,56023,4,1.000000,0.000000
271,337906841,1063689,0,0,1811,0,0.000000,16384,1638,63689,4,1.000000,0.000000
272,338964953,1058112,0,0,1780,0,0.000000,16384,1614,58112,4,1.000000,0.000000
273,340021526,1056573,0,0,1657,0,0.000000,16384,1435,56573,4,1.000000,0.000000
274,341079116,1057590,0,0,1678,0,0.000000,16384,1513,57590,4,1.000000,0.000000
275,342136378,1057262,0,0,1826,0,0.000000,16384,1648,57262,4,1.000000,0.000000
276,343192712,1056334,0,0,1827,0,0.000000,16384,1610,56334,4,1.000000,0.000000
277,344248466,1055754,0,0,1812,0,0.000000,16384,1588,55754,4,1.000000,0.000000
278,345304467,1056001,0,0,1824,0,0.000000,16384,1638,56001,4,1.000000,0.000000
279,346360335,1055868,0,0,1809,0,0.000000,16384,1637,55868,4,1.000000,0.000000
280,347416938,1056603,0,0,1809,0,0.000000,16384,1607,56603,4,1.000000,0.000000
281,348479911,1062973,0,0,1791,0,0.000000,16384,1567,62973,4,1.000000,0.000000
282,349535748,1055837,0,0,1811,0,0.000000,16384,1620,55837,4,1.000000,0.000000
283,350591661,1055913,0,0,1827,0,0.000000,16384,1651,55913,4,1.000000,0.000000
284,351647675,1056014,0,0,1824,0,0.000000,16384,1631,56014,4,1.000000,0.000000
285,352737578,1089903,0,0,1662,0,0.000000,16384,1438,89903,4,1.000000,0.000000
286,353808834,1071256,0,0,1412,0,0.000000,16384,1300,71256,4,1.000000,0.000000
287,354878005,1069171,0,0,1728,0,0.000000,16384,1504,69171,4,1.000000,0.000000
288,355940600,1062595,0,0,1674,0,0.000000,16384,1516,62595,4,1.000000,0.000000
289,357002882,1062282,0,0,1789,0,0.000000,16384,1611,62282,4,1.000000,0.000000
290,358067910,1065028,0,0,1780,0,0.000000,16384,1556,65028,4,1.000000,0.000000
291,359151013,1083103,0,0,1705,0,0.000000,16384,1518,83103,4,1.000000,0.000000
292,360208327,1057314,0,0,1664,0,0.000000,16384,1515,57314,4,1.000000,0.000000
293,361266778,1058451,0,0,1612,0,0.000000,16384,1388,58451,4,1.000000,0.000000
294,362325780,1059002,0,0,1655,0,0.000000,16384,1512,59002,4,1.000000,0.000000
295,363383857,1058077,0,0,1669,0,0.000000,16384,1476,58077,4,1.000000,0.000000
296,364440731,1056874,0,0,1664,0,0.000000,16384,1469,56874,4,1.000000,0.000000
297,365499797,1059066,0,0,1661,0,0.000000,16384,1520,59066,4,1.000000,0.000000
298,366557595,1057798,0,0,1825,0,0.000000,16384,1601,57798,4,1.000000,0.000000
299,367613745,1056150,0,0,1823,0,0.000000,16384,1599,56150,4,1.000000,0.000000
300,368664048,1050303,0,0,1777,0,0.000000,16384,1604,50303,4,1.000000,0.000000
301,369731516,1067468,0,0,1672,0,0.000000,16384,1509,67468,4,1.000000,0.000000
302,370759147,1027631,0,0,1768,0,0.000000,16384,1544,27631,4,1.000000,0.000000
303,371822508,1063361,0,0,1819,0,0.000000,16384,1622,63361,4,1.000000,0.000000
304,372885892,1063384,0,0,1776,0,0.000000,16384,1611,63384,4,1.000000,0.000000
305,373950385,1064493,0,0,1794,0,0.000000,16384,1596,64493,4,1.000000,0.000000
