tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
30,80995156,1092767,0,0,1851,0,0.000000,16384,1665,92767,4,1.000000,0.000000
31,82076372,1081216,0,0,1623,0,0.000000,16384,1399,81216,4,1.000000,0.000000
32,83138873,1062501,0,0,1674,0,0.000000,16384,1523,62501,4,1.000000,0.000000
33,84201208,1062335,0,0,1554,0,0.000000,16384,1369,62335,4,1.000000,0.000000
34,85262296,1061088,0,0,1673,0,0.000000,16384,1491,61088,4,1.000000,0.000000
35,86319447,1057151,0,0,1671,0,0.000000,16384,1517,57151,4,1.000000,0.000000
36,87376430,1056983,0,0,1672,0,0.000000,16384,1448,56983,4,1.000000,0.000000
37,88434532,1058102,0,0,1668,0,0.000000,16384,1514,58102,4,1.000000,0.000000
38,89492599,1058067,0,0,1670,0,0.000000,16384,1488,58067,4,1.000000,0.000000
39,90552956,1060357,0,0,1673,0,0.000000,16384,1465,60357,4,1.000000,0.000000
40,91611764,1058808,0,0,1617,0,0.000000,16384,1483,58808,4,1.000000,0.000000
41,92686554,1074790,0,0,1695,0,0.000000,16384,1477,74790,4,1.000000,0.000000
42,93744780,1058226,0,0,1666,0,0.000000,16384,1490,58226,4,1.000000,0.000000
43,94801960,1057180,0,0,1668,0,0.000000,16384,1508,57180,4,1.000000,0.000000
44,95860812,1058852,0,0,1633,0,0.000000,16384,1414,58852,4,1.000000,0.000000
45,96919262,1058450,0,0,1670,0,0.000000,16384,1525,58450,4,1.000000,0.000000
46,97975862,1056600,0,0,1671,0,0.000000,16384,1475,56600,4,1.000000,0.000000
47,99032769,1056907,0,0,1812,0,0.000000,16384,1589,56907,4,1.000000,0.000000
48,100063210,1030441,0,0,1780,0,0.000000,16384,1615,30441,4,1.000000,0.000000
49,101119445,1056235,0,0,1835,0,0.000000,16384,1655,56235,4,1.000000,0.000000
50,102175342,1055897,0,0,1832,0,0.000000,16384,1616,55897,4,1.000000,0.000000
51,103252866,1077524,0,0,1869,0,0.000000,16384,1645,77524,4,1.000000,0.000000
52,104311355,1058489,0,0,1501,0,0.000000,16384,1368,58489,4,1.000000,0.000000
53,105372225,1060870,0,0,1692,0,0.000000,16384,1489,60870,4,1.000000,0.000000
54,106431424,1059199,0,0,1677,0,0.000000,16384,1485,59199,4,1.000000,0.000000
55,107488996,1057572,0,0,1333,0,0.000000,16384,1189,57572,4,1.000000,0.000000
56,108548168,1059172,0,0,1296,0,0.000000,16384,1184,59172,4,1.000000,0.000000
57,109606813,1058645,0,0,1823,0,0.000000,16384,1599,58645,4,1.000000,0.000000
58,110665816,1059003,0,0,1695,0,0.000000,16384,1508,59003,4,1.000000,0.000000
59,111724564,1058748,0,0,1715,0,0.000000,16384,1561,58748,4,1.000000,0.000000
60,112783427,1058863,0,0,1689,0,0.000000,16384,1470,58863,4,1.000000,0.000000
61,113855182,1071755,0,0,1608,0,0.000000,16384,1448,71755,4,1.000000,0.000000
62,114913341,1058159,0,0,1665,0,0.000000,16384,1489,58159,4,1.000000,0.000000
63,115973883,1060542,0,0,1599,0,0.000000,16384,1401,60542,4,1.000000,0.000000
64,117037895,1064012,0,0,1631,0,0.000000,16384,1493,64012,4,1.000000,0.000000
65,118068698,1030803,0,0,1564,0,0.000000,16384,1344,30803,4,1.000000,0.000000
66,119131525,1062827,0,0,1800,0,0.000000,16384,1628,62827,4,1.000000,0.000000
67,120189356,1057831,0,0,1821,0,0.000000,16384,1645,57831,4,1.000000,0.000000
68,121246457,1057101,0,0,1822,0,0.000000,16384,1606,57101,4,1.000000,0.000000
69,122302840,1056383,0,0,1821,0,0.000000,16384,1597,56383,4,1.000000,0.000000
70,123359901,1057061,0,0,1787,0,0.000000,16384,1607,57061,4,1.000000,0.000000
71,124428047,1068146,0,0,1759,0,0.000000,16384,1597,68146,4,1.000000,0.000000
72,125483491,1055444,0,0,1829,0,0.000000,16384,1611,55444,4,1.000000,0.000000
73,126538658,1055167,0,0,1834,0,0.000000,16384,1610,55167,4,1.000000,0.000000
74,127593818,1055160,0,0,1831,0,0.000000,16384,1640,55160,4,1.000000,0.000000
75,128649392,1055574,0,0,1836,0,0.000000,16384,1658,55574,4,1.000000,0.000000
76,129705201,1055809,0,0,1826,0,0.000000,16384,1635,55809,4,1.000000,0.000000
77,130762541,1057340,0,0,1790,0,0.000000,16384,1566,57340,4,1.000000,0.000000
78,131821302,1058761,0,0,1655,0,0.000000,16384,1482,58761,4,1.000000,0.000000
79,132878894,1057592,0,0,1746,0,0.000000,16384,1583,57592,4,1.000000,0.000000
80,133935588,1056694,0,0,1813,0,0.000000,16384,1589,56694,4,1.000000,0.000000
81,134999584,1063996,0,0,1835,0,0.000000,16384,1611,63996,4,1.000000,0.000000
82,136061457,1061873,0,0,1660,0,0.000000,16384,1517,61873,4,1.000000,0.000000
83,137119977,1058520,0,0,1823,0,0.000000,16384,1630,58520,4,1.000000,0.000000
84,138176195,1056218,0,0,1829,0,0.000000,16384,1605,56218,4,1.000000,0.000000
85,139233337,1057142,0,0,1830,0,0.000000,16384,1617,57142,4,1.000000,0.000000
86,140290769,1057432,0,0,1795,0,0.000000,16384,1625,57432,4,1.000000,0.000000
87,141349456,1058687,0,0,1722,0,0.000000,16384,1545,58687,4,1.000000,0.000000
88,142406600,1057144,0,0,1817,0,0.000000,16384,1593,57144,4,1.000000,0.000000
89,143462690,1056090,0,0,1834,0,0.000000,16384,1625,56090,4,1.000000,0.000000
90,144518741,1056051,0,0,1810,0,0.000000,16384,1639,56051,4,1.000000,0.000000
91,145585202,1066461,0,0,1826,0,0.000000,16384,1646,66461,4,1.000000,0.000000
92,146642246,1057044,0,0,1825,0,0.000000,16384,1601,57044,4,1.000000,0.000000
93,147698829,1056583,0,0,1826,0,0.000000,16384,1602,56583,4,1.000000,0.000000
94,148754643,1055814,0,0,1824,0,0.000000,16384,1644,55814,4,1.000000,0.000000
95,149811350,1056707,0,0,1817,0,0.000000,16384,1643,56707,4,1.000000,0.000000
96,150867458,1056108,0,0,1827,0,0.000000,16384,1621,56108,4,1.000000,0.000000
97,151923201,1055743,0,0,1825,0,0.000000,16384,1601,55743,4,1.000000,0.000000
98,152978726,1055525,0,0,1823,0,0.000000,16384,1624,55525,4,1.000000,0.000000
99,154034542,1055816,0,0,1813,0,0.000000,16384,1640,55816,4,1.000000,0.000000
100,155063040,1028498,0,0,1775,0,0.000000,16384,1587,28498,4,1.000000,0.000000
101,156125726,1062686,0,0,1728,0,0.000000,16384,1504,62686,4,1.000000,0.000000
102,157184255,1058529,0,0,1671,0,0.000000,16384,1516,58529,4,1.000000,0.000000
103,158242196,1057941,0,0,1654,0,0.000000,16384,1473,57941,4,1.000000,0.000000
104,159299543,1057347,0,0,1694,0,0.000000,16384,1484,57347,4,1.000000,0.000000
105,160358261,1058718,0,0,1752,0,0.000000,16384,1591,58718,4,1.000000,0.000000
106,161415916,1057655,0,0,1796,0,0.000000,16384,1607,57655,4,1.000000,0.000000
107,162471997,1056081,0,0,1820,0,0.000000,16384,1596,56081,4,1.000000,0.000000
108,163527995,1055998,0,0,1828,0,0.000000,16384,1618,55998,4,1.000000,0.000000
109,164583718,1055723,0,0,1828,0,0.000000,16384,1652,55723,4,1.000000,0.000000
110,165640581,1056863,0,0,1790,0,0.000000,16384,1616,56863,4,1.000000,0.000000
111,166722795,1082214,0,0,1870,0,0.000000,16384,1646,82214,4,1.000000,0.000000
112,167779867,1057072,0,0,1828,0,0.000000,16384,1604,57072,4,1.000000,0.000000
113,168836152,1056285,0,0,1829,0,0.000000,16384,1641,56285,4,1.000000,0.000000
114,169891937,1055785,0,0,1817,0,0.000000,16384,1643,55785,4,1.000000,0.000000
115,170947802,1055865,0,0,1755,0,0.000000,16384,1557,55865,4,1.000000,0.000000
116,172003881,1056079,0,0,1828,0,0.000000,16384,1604,56079,4,1.000000,0.000000
117,173062090,1058209,0,0,1826,0,0.000000,16384,1632,58209,4,1.000000,0.000000
118,174118935,1056845,0,0,1667,0,0.000000,16384,1524,56845,4,1.000000,0.000000
119,175176191,1057256,0,0,1751,0,0.000000,16384,1528,57256,4,1.000000,0.000000
120,176236021,1059830,0,0,1641,0,0.000000,16384,1463,59830,4,1.000000,0.000000
121,177303229,1067208,0,0,1837,0,0.000000,16384,1659,67208,4,1.000000,0.000000
122,178360114,1056885,0,0,1824,0,0.000000,16384,1620,56885,4,1.000000,0.000000
123,179416761,1056647,0,0,1830,0,0.000000,16384,1606,56647,4,1.000000,0.000000
124,180473181,1056420,0,0,1830,0,0.000000,16384,1627,56420,4,1.000000,0.000000
125,181530277,1057096,0,0,1720,0,0.000000,16384,1565,57096,4,1.000000,0.000000
126,182587756,1057479,0,0,1812,0,0.000000,16384,1610,57479,4,1.000000,0.000000
127,183643800,1056044,0,0,1741,0,0.000000,16384,1517,56044,4,1.000000,0.000000
128,184700119,1056319,0,0,1833,0,0.000000,16384,1648,56319,4,1.000000,0.000000
129,185756146,1056027,0,0,1820,0,0.000000,16384,1645,56027,4,1.000000,0.000000
130,186802324,1046178,0,0,1812,0,0.000000,16384,1612,46178,4,1.000000,0.000000
131,187904889,1102565,0,0,1864,0,0.000000,16384,1640,102565,4,1.000000,0.000000
132,188994881,1089992,0,0,1858,0,0.000000,16384,1641,89992,4,1.000000,0.000000
133,190088703,1093822,0,0,1860,0,0.000000,16384,1675,93822,4,1.000000,0.000000
134,191150704,1062001,0,0,1704,0,0.000000,16384,1546,62001,4,1.000000,0.000000
135,192214489,1063785,0,0,1811,0,0.000000,16384,1587,63785,4,1.000000,0.000000
136,193278141,1063652,0,0,1792,0,0.000000,16384,1580,63652,4,1.000000,0.000000
137,194341670,1063529,0,0,1786,0,0.000000,16384,1619,63529,4,1.000000,0.000000
138,195401986,1060316,0,0,1640,0,0.000000,16384,1459,60316,4,1.000000,0.000000
139,196462516,1060530,0,0,1584,0,0.000000,16384,1399,60530,4,1.000000,0.000000
140,197521389,1058873,0,0,1666,0,0.000000,16384,1515,58873,4,1.000000,0.000000
141,198588922,1067533,0,0,1732,0,0.000000,16384,1508,67533,4,1.000000,0.000000
142,199645509,1056587,0,0,1831,0,0.000000,16384,1628,56587,4,1.000000,0.000000
143,200701845,1056336,0,0,1828,0,0.000000,16384,1652,56336,4,1.000000,0.000000
144,201759148,1057303,0,0,1806,0,0.000000,16384,1625,57303,4,1.000000,0.000000
145,202846644,1087496,0,0,1944,0,0.000000,16384,1720,87496,4,1.000000,0.000000
146,203935779,1089135,0,0,1968,0,0.000000,16384,1744,89135,4,1.000000,0.000000
147,205024784,1089005,0,0,1978,0,0.000000,16384,1754,89005,4,1.000000,0.000000
148,206099684,1074900,0,0,1959,0,0.000000,16384,1735,74900,4,1.000000,0.000000
149,207162810,1063126,0,0,1846,0,0.000000,16384,1649,63126,4,1.000000,0.000000
150,208225491,1062681,0,0,1925,0,0.000000,16384,1729,62681,4,1.000000,0.000000
151,209294497,1069006,0,0,1933,0,0.000000,16384,1735,69006,4,1.000000,0.000000
152,210356907,1062410,0,0,1871,0,0.000000,16384,1678,62410,4,1.000000,0.000000
153,211416082,1059175,0,0,1838,0,0.000000,16384,1614,59175,4,1.000000,0.000000
154,212472737,1056655,0,0,1835,0,0.000000,16384,1611,56655,4,1.000000,0.000000
155,213531863,1059126,0,0,1821,0,0.000000,16384,1642,59126,4,1.000000,0.000000
156,214592411,1060548,0,0,1703,0,0.000000,16384,1550,60548,4,1.000000,0.000000
157,215649805,1057394,0,0,1820,0,0.000000,16384,1646,57394,4,1.000000,0.000000
158,216708658,1058853,0,0,1726,0,0.000000,16384,1551,58853,4,1.000000,0.000000
159,217771417,1062759,0,0,1640,0,0.000000,16384,1420,62759,4,1.000000,0.000000
160,218832830,1061413,0,0,1558,0,0.000000,16384,1436,61413,4,1.000000,0.000000
161,219916449,1083619,0,0,1770,0,0.000000,16384,1552,83619,4,1.000000,0.000000
162,220974009,1057560,0,0,1806,0,0.000000,16384,1587,57560,4,1.000000,0.000000
163,222031932,1057923,0,0,1819,0,0.000000,16384,1643,57923,4,1.000000,0.000000
164,223063607,1031675,0,0,1618,0,0.000000,16384,1453,31675,4,1.000000,0.000000
165,224119829,1056222,0,0,1706,0,0.000000,16384,1487,56222,4,1.000000,0.000000
166,225175856,1056027,0,0,1826,0,0.000000,16384,1648,56027,4,1.000000,0.000000
167,226232370,1056514,0,0,1818,0,0.000000,16384,1644,56514,4,1.000000,0.000000
168,227288299,1055929,0,0,1826,0,0.000000,16384,1613,55929,4,1.000000,0.000000
169,228344442,1056143,0,0,1828,0,0.000000,16384,1604,56143,4,1.000000,0.000000
170,229400053,1055611,0,0,1827,0,0.000000,16384,1633,55611,4,1.000000,0.000000
171,230463918,1063865,0,0,1823,0,0.000000,16384,1648,63865,4,1.000000,0.000000
172,231522106,1058188,0,0,1687,0,0.000000,16384,1496,58188,4,1.000000,0.000000
173,232580055,1057949,0,0,1788,0,0.000000,16384,1564,57949,4,1.000000,0.000000
174,233637025,1056970,0,0,1830,0,0.000000,16384,1650,56970,4,1.000000,0.000000
175,234693154,1056129,0,0,1818,0,0.000000,16384,1644,56129,4,1.000000,0.000000
176,235749238,1056084,0,0,1818,0,0.000000,16384,1612,56084,4,1.000000,0.000000
177,236807155,1057917,0,0,1763,0,0.000000,16384,1539,57917,4,1.000000,0.000000
178,237864909,1057754,0,0,1825,0,0.000000,16384,1638,57754,4,1.000000,0.000000
179,238921575,1056666,0,0,1830,0,0.000000,16384,1655,56666,4,1.000000,0.000000
180,239977693,1056118,0,0,1817,0,0.000000,16384,1619,56118,4,1.000000,0.000000
181,241069951,1092258,0,0,1860,0,0.000000,16384,1635,92258,4,1.000000,0.000000
182,242132770,1062819,0,0,1626,0,0.000000,16384,1454,62819,4,1.000000,0.000000
183,243191985,1059215,0,0,1659,0,0.000000,16384,1496,59215,4,1.000000,0.000000
184,244249723,1057738,0,0,1660,0,0.000000,16384,1439,57738,4,1.000000,0.000000
185,245307681,1057958,0,0,1637,0,0.000000,16384,1500,57958,4,1.000000,0.000000
186,246365019,1057338,0,0,1667,0,0.000000,16384,1464,57338,4,1.000000,0.000000
187,247422325,1057306,0,0,1695,0,0.000000,16384,1504,57306,4,1.000000,0.000000
188,248479216,1056891,0,0,1825,0,0.000000,16384,1649,56891,4,1.000000,0.000000
189,249538093,1058877,0,0,1698,0,0.000000,16384,1506,58877,4,1.000000,0.000000
190,250596918,1058825,0,0,1764,0,0.000000,16384,1541,58825,4,1.000000,0.000000
191,251665070,1068152,0,0,1846,0,0.000000,16384,1666,68152,4,1.000000,0.000000
192,252721892,1056822,0,0,1827,0,0.000000,16384,1651,56822,4,1.000000,0.000000
193,253778437,1056545,0,0,1817,0,0.000000,16384,1612,56545,4,1.000000,0.000000
194,254834124,1055687,0,0,1827,0,0.000000,16384,1603,55687,4,1.000000,0.000000
195,255890877,1056753,0,0,1829,0,0.000000,16384,1629,56753,4,1.000000,0.000000
196,256949304,1058427,0,0,1651,0,0.000000,16384,1510,58427,4,1.000000,0.000000
197,258009397,1060093,0,0,1735,0,0.000000,16384,1516,60093,4,1.000000,0.000000
198,259064036,1054639,0,0,1806,0,0.000000,16384,1595,54639,4,1.000000,0.000000
199,260123122,1059086,0,0,1804,0,0.000000,16384,1633,59086,4,1.000000,0.000000
200,261182036,1058914,0,0,1679,0,0.000000,16384,1501,58914,4,1.000000,0.000000
201,262248680,1066644,0,0,1596,0,0.000000,16384,1398,66644,4,1.000000,0.000000
202,263306032,1057352,0,0,1809,0,0.000000,16384,1636,57352,4,1.000000,0.000000
203,264365335,1059303,0,0,1779,0,0.000000,16384,1590,59303,4,1.000000,0.000000
204,265422487,1057152,0,0,1820,0,0.000000,16384,1596,57152,4,1.000000,0.000000
205,266483326,1060839,0,0,1512,0,0.000000,16384,1371,60839,4,1.000000,0.000000
206,267543919,1060593,0,0,1483,0,0.000000,16384,1288,60593,4,1.000000,0.000000
207,268602412,1058493,0,0,1084,0,0.000000,16384,972,58493,4,1.000000,0.000000
208,269659669,1057257,0,0,1752,0,0.000000,16384,1567,57257,4,1.000000,0.000000
209,270716079,1056410,0,0,1728,0,0.000000,16384,1572,56410,4,1.000000,0.000000
210,271773113,1057034,0,0,1752,0,0.000000,16384,1533,57034,4,1.000000,0.000000
211,272858861,1085748,0,0,1728,0,0.000000,16384,1530,85748,4,1.000000,0.000000
212,273917068,1058207,0,0,1770,0,0.000000,16384,1605,58207,4,1.000000,0.000000
213,274975702,1058634,0,0,1782,0,0.000000,16384,1585,58634,4,1.000000,0.000000
214,276032494,1056792,0,0,1821,0,0.000000,16384,1597,56792,4,1.000000,0.000000
215,277067000,1034506,0,0,1562,0,0.000000,16384,1418,34506,4,1.000000,0.000000
216,278126234,1059234,0,0,1646,0,0.000000,16384,1454,59234,4,1.000000,0.000000
217,279183633,1057399,0,0,1823,0,0.000000,16384,1599,57399,4,1.000000,0.000000
218,280239975,1056342,0,0,1820,0,0.000000,16384,1644,56342,4,1.000000,0.000000
219,281299963,1059988,0,0,1753,0,0.000000,16384,1593,59988,4,1.000000,0.000000
220,282358342,1058379,0,0,1650,0,0.000000,16384,1426,58379,4,1.000000,0.000000
221,283426736,1068394,0,0,1670,0,0.000000,16384,1510,68394,4,1.000000,0.000000
222,284482951,1056215,0,0,1723,0,0.000000,16384,1547,56215,4,1.000000,0.000000
223,285539008,1056057,0,0,1826,0,0.000000,16384,1601,56057,4,1.000000,0.000000
224,286595231,1056223,0,0,1747,0,0.000000,16384,1554,56223,4,1.000000,0.000000
225,287651110,1055879,0,0,1688,0,0.000000,16384,1540,55879,4,1.000000,0.000000
226,288706860,1055750,0,0,1833,0,0.000000,16384,1615,55750,4,1.000000,0.000000
227,289762583,1055723,0,0,1833,0,0.000000,16384,1609,55723,4,1.000000,0.000000
228,290818875,1056292,0,0,1762,0,0.000000,16384,1584,56292,4,1.000000,0.000000
229,291881563,1062688,0,0,1678,0,0.000000,16384,1520,62688,4,1.000000,0.000000
230,292943440,1061877,0,0,1805,0,0.000000,16384,1581,61877,4,1.000000,0.000000
231,294010548,1067108,0,0,1840,0,0.000000,16384,1626,67108,4,1.000000,0.000000
232,295063491,1052943,0,0,1811,0,0.000000,16384,1638,52943,4,1.000000,0.000000
233,296122169,1058678,0,0,1751,0,0.000000,16384,1578,58678,4,1.000000,0.000000
234,297181820,1059651,0,0,1649,0,0.000000,16384,1425,59651,4,1.000000,0.000000
235,298240543,1058723,0,0,1827,0,0.000000,16384,1644,58723,4,1.000000,0.000000
236,299297819,1057276,0,0,1817,0,0.000000,16384,1643,57276,4,1.000000,0.000000
237,300354942,1057123,0,0,1830,0,0.000000,16384,1627,57123,4,1.000000,0.000000
238,301412146,1057204,0,0,1810,0,0.000000,16384,1586,57204,4,1.000000,0.000000
239,302467993,1055847,0,0,1819,0,0.000000,16384,1620,55847,4,1.000000,0.000000
240,303527242,1059249,0,0,1753,0,0.000000,16384,1592,59249,4,1.000000,0.000000
241,304639753,1112511,0,0,1744,0,0.000000,16384,1544,112511,4,1.000000,0.000000
242,305701530,1061777,0,0,1567,0,0.000000,16384,1384,61777,4,1.000000,0.000000
243,306759765,1058235,0,0,1562,0,0.000000,16384,1409,58235,4,1.000000,0.000000
244,307853694,1093929,0,0,1673,0,0.000000,16384,1459,93929,4,1.000000,0.000000
245,308915551,1061857,0,0,1793,0,0.000000,16384,1624,61857,4,1.000000,0.000000
246,309972597,1057046,0,0,1831,0,0.000000,16384,1654,57046,4,1.000000,0.000000
247,311030866,1058269,0,0,1802,0,0.000000,16384,1578,58269,4,1.000000,0.000000
248,312063187,1032321,0,0,1786,0,0.000000,16384,1569,32321,4,1.000000,0.000000
249,313119360,1056173,0,0,1829,0,0.000000,16384,1651,56173,4,1.000000,0.000000
250,314178093,1058733,0,0,1751,0,0.000000,16384,1586,58733,4,1.000000,0.000000
251,315244016,1065923,0,0,1845,0,0.000000,16384,1621,65923,4,1.000000,0.000000
252,316302879,1058863,0,0,1826,0,0.000000,16384,1602,58863,4,1.000000,0.000000
253,317361739,1058860,0,0,1759,0,0.000000,16384,1592,58860,4,1.000000,0.000000
254,318422198,1060459,0,0,1661,0,0.000000,16384,1492,60459,4,1.000000,0.000000
255,319481879,1059681,0,0,1717,0,0.000000,16384,1493,59681,4,1.000000,0.000000
256,320538523,1056644,0,0,1826,0,0.000000,16384,1645,56644,4,1.000000,0.000000
257,321595378,1056855,0,0,1754,0,0.000000,16384,1592,56855,4,1.000000,0.000000
258,322652345,1056967,0,0,1826,0,0.000000,16384,1609,56967,4,1.000000,0.000000
259,323708240,1055895,0,0,1834,0,0.000000,16384,1610,55895,4,1.000000,0.000000
260,324764113,1055873,0,0,1817,0,0.000000,16384,1629,55873,4,1.000000,0.000000
261,325840289,1076176,0,0,1866,0,0.000000,16384,1682,76176,4,1.000000,0.000000
262,326899816,1059527,0,0,1782,0,0.000000,16384,1594,59527,4,1.000000,0.000000
263,327957538,1057722,0,0,1787,0,0.000000,16384,1563,57722,4,1.000000,0.000000
264,329013940,1056402,0,0,1836,0,0.000000,16384,1633,56402,4,1.000000,0.000000
265,330063433,1049493,0,0,1819,0,0.000000,16384,1644,49493,4,1.000000,0.000000
266,331120276,1056843,0,0,1815,0,0.000000,16384,1633,56843,4,1.000000,0.000000
267,332178260,1057984,0,0,1730,0,0.000000,16384,1506,57984,4,1.000000,0.000000
268,333234887,1056627,0,0,1833,0,0.000000,16384,1630,56627,4,1.000000,0.000000
269,334290878,1055991,0,0,1834,0,0.000000,16384,1656,55991,4,1.000000,0.000000
270,335346902,1056024,0,0,1825,0,0.000000,16384,1646,56024,4,1.000000,0.000000
271,336444257,1097355,0,0,1872,0,0.000000,16384,1648,97355,4,1.000000,0.000000
272,337506183,1061926,0,0,1600,0,0.000000,16384,1410,61926,4,1.000000,0.000000
273,338564082,1057899,0,0,1674,0,0.000000,16384,1528,57899,4,1.000000,0.000000
274,339621159,1057077,0,0,1617,0,0.000000,16384,1393,57077,4,1.000000,0.000000
275,340680183,1059024,0,0,1580,0,0.000000,16384,1446,59024,4,1.000000,0.000000
276,341740759,1060576,0,0,1650,0,0.000000,16384,1448,60576,4,1.000000,0.000000
277,342831229,1090470,0,0,1832,0,0.000000,16384,1616,90470,4,1.000000,0.000000
278,343921718,1090489,0,0,1847,0,0.000000,16384,1664,90489,4,1.000000,0.000000
279,345013164,1091446,0,0,1860,0,0.000000,16384,1678,91446,4,1.000000,0.000000
280,346100209,1087045,0,0,1865,0,0.000000,16384,1662,87045,4,1.000000,0.000000
281,347174099,1073890,0,0,1835,0,0.000000,16384,1611,73890,4,1.000000,0.000000
282,348237573,1063474,0,0,1816,0,0.000000,16384,1606,63474,4,1.000000,0.000000
283,349301100,1063527,0,0,1802,0,0.000000,16384,1631,63527,4,1.000000,0.000000
284,350362723,1061623,0,0,1794,0,0.000000,16384,1615,61623,4,1.000000,0.000000
285,351421649,1058926,0,0,1838,0,0.000000,16384,1614,58926,4,1.000000,0.000000
286,352478405,1056756,0,0,1835,0,0.000000,16384,1611,56756,4,1.000000,0.000000
287,353536774,1058369,0,0,1832,0,0.000000,16384,1652,58369,4,1.000000,0.000000
288,354593379,1056605,0,0,1835,0,0.000000,16384,1657,56605,4,1.000000,0.000000
289,355649228,1055849,0,0,1835,0,0.000000,16384,1633,55849,4,1.000000,0.000000
290,356709574,1060346,0,0,1730,0,0.000000,16384,1505,60346,4,1.000000,0.000000
291,357780504,1070930,0,0,1785,0,0.000000,16384,1607,70930,4,1.000000,0.000000
292,358837742,1057238,0,0,1834,0,0.000000,16384,1658,57238,4,1.000000,0.000000
293,359895236,1057494,0,0,1830,0,0.000000,16384,1625,57494,4,1.000000,0.000000
294,360952358,1057122,0,0,1754,0,0.000000,16384,1530,57122,4,1.000000,0.000000
295,362008453,1056095,0,0,1833,0,0.000000,16384,1644,56095,4,1.000000,0.000000
296,363063144,1054691,0,0,1814,0,0.000000,16384,1641,54691,4,1.000000,0.000000
297,364119028,1055884,0,0,1838,0,0.000000,16384,1640,55884,4,1.000000,0.000000
298,365174826,1055798,0,0,1834,0,0.000000,16384,1610,55798,4,1.000000,0.000000
299,366232019,1057193,0,0,1832,0,0.000000,16384,1619,57193,4,1.000000,0.000000
300,367288538,1056519,0,0,1837,0,0.000000,16384,1657,56519,4,1.000000,0.000000
301,368350996,1062458,0,0,1844,0,0.000000,16384,1664,62458,4,1.000000,0.000000
302,369406772,1055776,0,0,1820,0,0.000000,16384,1609,55776,4,1.000000,0.000000
303,370462815,1056043,0,0,1834,0,0.000000,16384,1610,56043,4,1.000000,0.000000
304,371518616,1055801,0,0,1833,0,0.000000,16384,1636,55801,4,1.000000,0.000000
305,372575078,1056462,0,0,1803,0,0.000000,16384,1632,56462,4,1.000000,0.000000
