tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
108,164858864,1066629,0,0,1455,0,0.000000,8192,1342,66629,4,1.000000,0.000000
109,165921716,1062852,0,0,1446,0,0.000000,8192,1249,62852,4,1.000000,0.000000
110,166985662,1063946,0,0,1436,0,0.000000,8192,1298,63946,4,1.000000,0.000000
111,168089614,1103952,0,0,1461,0,0.000000,8192,1302,103952,4,1.000000,0.000000
112,169162321,1072707,0,0,1422,0,0.000000,8192,1245,72707,4,1.000000,0.000000
113,170230905,1068584,0,0,1434,0,0.000000,8192,1322,68584,4,1.000000,0.000000
114,171294125,1063220,0,0,1484,0,0.000000,8192,1278,63220,4,1.000000,0.000000
115,172827187,1533062,0,0,2045,0,0.000000,8192,1823,533062,4,1.000000,0.000000
116,173901076,1073889,0,0,1383,0,0.000000,8192,1251,73889,4,1.000000,0.000000
117,174970591,1069515,0,0,1508,0,0.000000,8192,1345,69515,4,1.000000,0.000000
118,176072464,1101873,0,0,1841,0,0.000000,8192,1660,101873,4,1.000000,0.000000
119,177138197,1065733,0,0,1585,0,0.000000,8192,1369,65733,4,1.000000,0.000000
120,178199561,1061364,0,0,1654,0,0.000000,8192,1503,61364,4,1.000000,0.000000
121,179279957,1080396,0,0,1702,0,0.000000,8192,1516,80396,4,1.000000,0.000000
122,180340922,1060965,0,0,1662,0,0.000000,8192,1453,60965,4,1.000000,0.000000
123,181438173,1097251,0,0,1840,0,0.000000,8192,1662,97251,4,1.000000,0.000000
124,182503233,1065060,0,0,1532,0,0.000000,8192,1360,65060,4,1.000000,0.000000
125,183566511,1063278,0,0,1633,0,0.000000,8192,1450,63278,4,1.000000,0.000000
126,184627490,1060979,0,0,1664,0,0.000000,8192,1511,60979,4,1.000000,0.000000
127,185659023,1031533,0,0,1519,0,0.000000,8192,1317,31533,4,1.000000,0.000000
128,186717610,1058587,0,0,1663,0,0.000000,8192,1519,58587,4,1.000000,0.000000
129,187778884,1061274,0,0,1532,0,0.000000,8192,1317,61274,4,1.000000,0.000000
130,188840726,1061842,0,0,1676,0,0.000000,8192,1531,61842,4,1.000000,0.000000
131,189917811,1077085,0,0,1701,0,0.000000,8192,1511,77085,4,1.000000,0.000000
132,190975973,1058162,0,0,1646,0,0.000000,8192,1445,58162,4,1.000000,0.000000
133,192038789,1062816,0,0,1465,0,0.000000,8192,1330,62816,4,1.000000,0.000000
134,193099960,1061171,0,0,1509,0,0.000000,8192,1330,61171,4,1.000000,0.000000
135,194160122,1060162,0,0,1515,0,0.000000,8192,1358,60162,4,1.000000,0.000000
136,195219491,1059369,0,0,1519,0,0.000000,8192,1350,59369,4,1.000000,0.000000
137,196284681,1065190,0,0,1518,0,0.000000,8192,1351,65190,4,1.000000,0.000000
138,197347919,1063238,0,0,1532,0,0.000000,8192,1372,63238,4,1.000000,0.000000
139,198409131,1061212,0,0,1538,0,0.000000,8192,1362,61212,4,1.000000,0.000000
140,199470130,1060999,0,0,1549,0,0.000000,8192,1388,60999,4,1.000000,0.000000
141,200554407,1084277,0,0,1581,0,0.000000,8192,1406,84277,4,1.000000,0.000000
142,201617114,1062707,0,0,1504,0,0.000000,8192,1343,62707,4,1.000000,0.000000
143,202776313,1159199,0,0,1594,0,0.000000,8192,1419,159199,4,1.000000,0.000000
144,203845683,1069370,0,0,1455,0,0.000000,8192,1300,69370,4,1.000000,0.000000
145,204915104,1069421,0,0,1476,0,0.000000,8192,1295,69421,4,1.000000,0.000000
146,205998407,1083303,0,0,1472,0,0.000000,8192,1345,83303,4,1.000000,0.000000
147,207071288,1072881,0,0,1473,0,0.000000,8192,1270,72881,4,1.000000,0.000000
148,208140458,1069170,0,0,1544,0,0.000000,8192,1425,69170,4,1.000000,0.000000
149,209205272,1064814,0,0,1574,0,0.000000,8192,1351,64814,4,1.000000,0.000000
150,210267018,1061746,0,0,1673,0,0.000000,8192,1527,61746,4,1.000000,0.000000
151,211347126,1080108,0,0,1703,0,0.000000,8192,1513,80108,4,1.000000,0.000000
152,212404819,1057693,0,0,1668,0,0.000000,8192,1462,57693,4,1.000000,0.000000
153,213462396,1057577,0,0,1667,0,0.000000,8192,1523,57577,4,1.000000,0.000000
154,214572340,1109944,0,0,1696,0,0.000000,8192,1486,109944,4,1.000000,0.000000
155,215638090,1065750,0,0,1600,0,0.000000,8192,1430,65750,4,1.000000,0.000000
156,216658060,1019970,0,0,1597,0,0.000000,8192,1430,19970,4,1.000000,0.000000
157,217715933,1057873,0,0,1672,0,0.000000,8192,1466,57873,4,1.000000,0.000000
158,218773908,1057975,0,0,1674,0,0.000000,8192,1528,57975,4,1.000000,0.000000
159,219831222,1057314,0,0,1660,0,0.000000,8192,1453,57314,4,1.000000,0.000000
160,220888056,1056834,0,0,1631,0,0.000000,8192,1459,56834,4,1.000000,0.000000
161,221972550,1084494,0,0,1672,0,0.000000,8192,1508,84494,4,1.000000,0.000000
162,223036929,1064379,0,0,1598,0,0.000000,8192,1389,64379,4,1.000000,0.000000
163,224097953,1061024,0,0,1673,0,0.000000,8192,1527,61024,4,1.000000,0.000000
164,225156096,1058143,0,0,1674,0,0.000000,8192,1469,58143,4,1.000000,0.000000
165,226172754,1016658,0,0,1605,0,0.000000,8192,1433,16658,4,1.000000,0.000000
166,227232646,1059892,0,0,1671,0,0.000000,8192,1507,59892,4,1.000000,0.000000
167,228290027,1057381,0,0,1665,0,0.000000,8192,1441,57381,4,1.000000,0.000000
168,229348463,1058436,0,0,1660,0,0.000000,8192,1519,58436,4,1.000000,0.000000
169,230406019,1057556,0,0,1665,0,0.000000,8192,1470,57556,4,1.000000,0.000000
170,231463361,1057342,0,0,1660,0,0.000000,8192,1469,57342,4,1.000000,0.000000
171,232535366,1072005,0,0,1691,0,0.000000,8192,1542,72005,4,1.000000,0.000000
172,233592384,1057018,0,0,1587,0,0.000000,8192,1367,57018,4,1.000000,0.000000
173,234653981,1061597,0,0,1653,0,0.000000,8192,1506,61597,4,1.000000,0.000000
174,235711700,1057719,0,0,1653,0,0.000000,8192,1464,57719,4,1.000000,0.000000
175,236769199,1057499,0,0,1657,0,0.000000,8192,1462,57499,4,1.000000,0.000000
176,237827810,1058611,0,0,1614,0,0.000000,8192,1479,58611,4,1.000000,0.000000
177,238886537,1058727,0,0,1683,0,0.000000,8192,1536,58727,4,1.000000,0.000000
178,239943087,1056550,0,0,1825,0,0.000000,8192,1621,56550,4,1.000000,0.000000
179,240999400,1056313,0,0,1828,0,0.000000,8192,1604,56313,4,1.000000,0.000000
180,242074475,1075075,0,0,1515,0,0.000000,8192,1378,75075,4,1.000000,0.000000
181,243278167,1203692,0,0,1574,0,0.000000,8192,1375,203692,4,1.000000,0.000000
182,244309177,1031010,0,0,1474,0,0.000000,8192,1344,31010,4,1.000000,0.000000
183,245373569,1064392,0,0,1524,0,0.000000,8192,1317,64392,4,1.000000,0.000000
184,246434354,1060785,0,0,1531,0,0.000000,8192,1408,60785,4,1.000000,0.000000
185,247498125,1063771,0,0,1490,0,0.000000,8192,1282,63771,4,1.000000,0.000000
186,248561919,1063794,0,0,1508,0,0.000000,8192,1392,63794,4,1.000000,0.000000
187,249627820,1065901,0,0,1521,0,0.000000,8192,1313,65901,4,1.000000,0.000000
188,250659819,1031999,0,0,1484,0,0.000000,8192,1356,31999,4,1.000000,0.000000
189,251718970,1059151,0,0,1524,0,0.000000,8192,1331,59151,4,1.000000,0.000000
190,252785571,1066601,0,0,1488,0,0.000000,8192,1344,66601,4,1.000000,0.000000
191,253880272,1094701,0,0,1489,0,0.000000,8192,1319,94701,4,1.000000,0.000000
192,254943907,1063635,0,0,1479,0,0.000000,8192,1314,63635,4,1.000000,0.000000
193,256010831,1066924,0,0,1478,0,0.000000,8192,1334,66924,4,1.000000,0.000000
194,257073775,1062944,0,0,1443,0,0.000000,8192,1251,62944,4,1.000000,0.000000
195,258143165,1069390,0,0,1472,0,0.000000,8192,1360,69390,4,1.000000,0.000000
196,259214861,1071696,0,0,1524,0,0.000000,8192,1313,71696,4,1.000000,0.000000
197,260284089,1069228,0,0,1555,0,0.000000,8192,1429,69228,4,1.000000,0.000000
198,261348545,1064456,0,0,1508,0,0.000000,8192,1302,64456,4,1.000000,0.000000
199,262410401,1061856,0,0,1569,0,0.000000,8192,1440,61856,4,1.000000,0.000000
200,263473527,1063126,0,0,1600,0,0.000000,8192,1376,63126,4,1.000000,0.000000
201,264555707,1082180,0,0,1690,0,0.000000,8192,1541,82180,4,1.000000,0.000000
202,265616255,1060548,0,0,1605,0,0.000000,8192,1418,60548,4,1.000000,0.000000
203,266660602,1044347,0,0,1522,0,0.000000,8192,1364,44347,4,1.000000,0.000000
204,267719460,1058858,0,0,1562,0,0.000000,8192,1384,58858,4,1.000000,0.000000
205,268777468,1058008,0,0,1648,0,0.000000,8192,1463,58008,4,1.000000,0.000000
206,269834881,1057413,0,0,1675,0,0.000000,8192,1523,57413,4,1.000000,0.000000
207,270891713,1056832,0,0,1674,0,0.000000,8192,1451,56832,4,1.000000,0.000000
208,271948269,1056556,0,0,1674,0,0.000000,8192,1515,56556,4,1.000000,0.000000
209,273004833,1056564,0,0,1674,0,0.000000,8192,1497,56564,4,1.000000,0.000000
210,274061763,1056930,0,0,1623,0,0.000000,8192,1419,56930,4,1.000000,0.000000
211,275152162,1090399,0,0,1723,0,0.000000,8192,1568,90399,4,1.000000,0.000000
212,276212337,1060175,0,0,1737,0,0.000000,8192,1536,60175,4,1.000000,0.000000
213,277270503,1058166,0,0,1762,0,0.000000,8192,1541,58166,4,1.000000,0.000000
214,278326845,1056342,0,0,1834,0,0.000000,8192,1655,56342,4,1.000000,0.000000
215,279383018,1056173,0,0,1816,0,0.000000,8192,1642,56173,4,1.000000,0.000000
216,280439591,1056573,0,0,1833,0,0.000000,8192,1623,56573,4,1.000000,0.000000
217,281495619,1056028,0,0,1834,0,0.000000,8192,1609,56028,4,1.000000,0.000000
218,282551617,1055998,0,0,1762,0,0.000000,8192,1577,55998,4,1.000000,0.000000
219,283611931,1060314,0,0,1712,0,0.000000,8192,1560,60314,4,1.000000,0.000000
220,284658419,1046488,0,0,1730,0,0.000000,8192,1508,46488,4,1.000000,0.000000
221,285779438,1121019,0,0,1906,0,0.000000,8192,1682,121019,4,1.000000,0.000000
222,286836722,1057284,0,0,1829,0,0.000000,8192,1647,57284,4,1.000000,0.000000
223,287900112,1063390,0,0,1619,0,0.000000,8192,1465,63390,4,1.000000,0.000000
224,288963608,1063496,0,0,1643,0,0.000000,8192,1425,63496,4,1.000000,0.000000
225,290022744,1059136,0,0,1662,0,0.000000,8192,1519,59136,4,1.000000,0.000000
226,291080924,1058180,0,0,1672,0,0.000000,8192,1473,58180,4,1.000000,0.000000
227,292144850,1063926,0,0,1524,0,0.000000,8192,1365,63926,4,1.000000,0.000000
228,293208983,1064133,0,0,1524,0,0.000000,8192,1347,64133,4,1.000000,0.000000
229,294267831,1058848,0,0,1561,0,0.000000,8192,1401,58848,4,1.000000,0.000000
230,295328526,1060695,0,0,1527,0,0.000000,8192,1350,60695,4,1.000000,0.000000
231,296413490,1084964,0,0,1621,0,0.000000,8192,1448,84964,4,1.000000,0.000000
232,297473756,1060266,0,0,1632,0,0.000000,8192,1470,60266,4,1.000000,0.000000
233,298533791,1060035,0,0,1622,0,0.000000,8192,1414,60035,4,1.000000,0.000000
234,299592980,1059189,0,0,1631,0,0.000000,8192,1494,59189,4,1.000000,0.000000
235,300654816,1061836,0,0,1642,0,0.000000,8192,1427,61836,4,1.000000,0.000000
236,301718216,1063400,0,0,1562,0,0.000000,8192,1417,63400,4,1.000000,0.000000
237,302785139,1066923,0,0,1512,0,0.000000,8192,1321,66923,4,1.000000,0.000000
238,303855137,1069998,0,0,1470,0,0.000000,8192,1345,69998,4,1.000000,0.000000
239,304922115,1066978,0,0,1411,0,0.000000,8192,1221,66978,4,1.000000,0.000000
240,305995747,1073632,0,0,1401,0,0.000000,8192,1268,73632,4,1.000000,0.000000
241,307100555,1104808,0,0,1430,0,0.000000,8192,1279,104808,4,1.000000,0.000000
242,308513684,1413129,0,0,693,0,0.000000,8192,620,413129,4,1.000000,0.000000
243,309647410,1133726,0,0,1189,0,0.000000,8192,1074,133726,4,1.000000,0.000000
244,310737906,1090496,0,0,1412,0,0.000000,8192,1219,90496,4,1.000000,0.000000
245,311809903,1071997,0,0,1504,0,0.000000,8192,1364,71997,4,1.000000,0.000000
246,312876481,1066578,0,0,1521,0,0.000000,8192,1337,66578,4,1.000000,0.000000
247,313950822,1074341,0,0,1471,0,0.000000,8192,1318,74341,4,1.000000,0.000000
248,315143556,1192734,0,0,1592,0,0.000000,8192,1414,192734,4,1.000000,0.000000
249,316212593,1069037,0,0,1374,0,0.000000,8192,1217,69037,4,1.000000,0.000000
250,317280753,1068160,0,0,1457,0,0.000000,8192,1331,68160,4,1.000000,0.000000
251,318369958,1089205,0,0,1471,0,0.000000,8192,1268,89205,4,1.000000,0.000000
252,319433638,1063680,0,0,1460,0,0.000000,8192,1341,63680,4,1.000000,0.000000
253,320499108,1065470,0,0,1453,0,0.000000,8192,1270,65470,4,1.000000,0.000000
254,321591265,1092157,0,0,1502,0,0.000000,8192,1349,92157,4,1.000000,0.000000
255,322659175,1067910,0,0,1466,0,0.000000,8192,1309,67910,4,1.000000,0.000000
256,323722827,1063652,0,0,1379,0,0.000000,8192,1199,63652,4,1.000000,0.000000
257,324788591,1065764,0,0,1467,0,0.000000,8192,1356,65764,4,1.000000,0.000000
258,325850048,1061457,0,0,1465,0,0.000000,8192,1266,61457,4,1.000000,0.000000
259,326911393,1061345,0,0,1447,0,0.000000,8192,1310,61345,4,1.000000,0.000000
260,327974029,1062636,0,0,1443,0,0.000000,8192,1285,62636,4,1.000000,0.000000
261,329068647,1094618,0,0,1496,0,0.000000,8192,1318,94618,4,1.000000,0.000000
262,330132628,1063981,0,0,1483,0,0.000000,8192,1346,63981,4,1.000000,0.000000
263,331192606,1059978,0,0,1607,0,0.000000,8192,1408,59978,4,1.000000,0.000000
264,332250711,1058105,0,0,1618,0,0.000000,8192,1453,58105,4,1.000000,0.000000
265,333314201,1063490,0,0,1621,0,0.000000,8192,1449,63490,4,1.000000,0.000000
266,334376428,1062227,0,0,1579,0,0.000000,8192,1389,62227,4,1.000000,0.000000
267,335436318,1059890,0,0,1590,0,0.000000,8192,1445,59890,4,1.000000,0.000000
268,336495615,1059297,0,0,1614,0,0.000000,8192,1399,59297,4,1.000000,0.000000
269,337597415,1101800,0,0,1635,0,0.000000,8192,1498,101800,4,1.000000,0.000000
270,338669097,1071682,0,0,1584,0,0.000000,8192,1376,71682,4,1.000000,0.000000
271,339766905,1097808,0,0,1637,0,0.000000,8192,1481,97808,4,1.000000,0.000000
272,340828591,1061686,0,0,1585,0,0.000000,8192,1405,61686,4,1.000000,0.000000
273,341889420,1060829,0,0,1583,0,0.000000,8192,1408,60829,4,1.000000,0.000000
274,342957525,1068105,0,0,1523,0,0.000000,8192,1362,68105,4,1.000000,0.000000
275,344026237,1068712,0,0,1547,0,0.000000,8192,1375,68712,4,1.000000,0.000000
276,345095279,1069042,0,0,1522,0,0.000000,8192,1358,69042,4,1.000000,0.000000
277,346162538,1067259,0,0,1536,0,0.000000,8192,1371,67259,4,1.000000,0.000000
278,347230972,1068434,0,0,1583,0,0.000000,8192,1412,68434,4,1.000000,0.000000
279,348292634,1061662,0,0,1526,0,0.000000,8192,1354,61662,4,1.000000,0.000000
280,349353106,1060472,0,0,1614,0,0.000000,8192,1449,60472,4,1.000000,0.000000
281,350442719,1089613,0,0,1652,0,0.000000,8192,1445,89613,4,1.000000,0.000000
282,351502336,1059617,0,0,1607,0,0.000000,8192,1475,59617,4,1.000000,0.000000
283,352560595,1058259,0,0,1618,0,0.000000,8192,1398,58259,4,1.000000,0.000000
284,353618009,1057414,0,0,1605,0,0.000000,8192,1461,57414,4,1.000000,0.000000
285,354663549,1045540,0,0,1592,0,0.000000,8192,1400,45540,4,1.000000,0.000000
286,355726300,1062751,0,0,1607,0,0.000000,8192,1438,62751,4,1.000000,0.000000
287,356789187,1062887,0,0,1595,0,0.000000,8192,1427,62887,4,1.000000,0.000000
288,357848631,1059444,0,0,1594,0,0.000000,8192,1405,59444,4,1.000000,0.000000
289,358910288,1061657,0,0,1526,0,0.000000,8192,1380,61657,4,1.000000,0.000000
290,359974887,1064599,0,0,1593,0,0.000000,8192,1396,64599,4,1.000000,0.000000
291,361059561,1084674,0,0,1650,0,0.000000,8192,1511,84674,4,1.000000,0.000000
292,362118838,1059277,0,0,1608,0,0.000000,8192,1384,59277,4,1.000000,0.000000
293,363178435,1059597,0,0,1617,0,0.000000,8192,1475,59597,4,1.000000,0.000000
294,364242344,1063909,0,0,1582,0,0.000000,8192,1388,63909,4,1.000000,0.000000
295,365303778,1061434,0,0,1630,0,0.000000,8192,1461,61434,4,1.000000,0.000000
296,366364094,1060316,0,0,1636,0,0.000000,8192,1469,60316,4,1.000000,0.000000
297,367423009,1058915,0,0,1653,0,0.000000,8192,1442,58915,4,1.000000,0.000000
298,368483692,1060683,0,0,1628,0,0.000000,8192,1492,60683,4,1.000000,0.000000
299,369551217,1067525,0,0,1507,0,0.000000,8192,1295,67525,4,1.000000,0.000000
300,370622218,1071001,0,0,1426,0,0.000000,8192,1313,71001,4,1.000000,0.000000
301,372070751,1448533,0,0,2046,0,0.000000,8192,1822,448533,4,1.000000,0.000000
302,373146286,1075535,0,0,1551,0,0.000000,8192,1353,75535,4,1.000000,0.000000
303,374218110,1071824,0,0,1492,0,0.000000,8192,1354,71824,4,1.000000,0.000000
304,375290770,1072660,0,0,1469,0,0.000000,8192,1296,72660,4,1.000000,0.000000
305,376365522,1074752,0,0,1421,0,0.000000,8192,1258,74752,4,1.000000,0.000000
