tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
30,81008852,1059167,0,0,1643,0,0.000000,8192,1499,59167,4,1.000000,0.000000
31,82067153,1058301,0,0,1601,0,0.000000,8192,1410,58301,4,1.000000,0.000000
32,83127604,1060451,0,0,1641,0,0.000000,8192,1462,60451,4,1.000000,0.000000
33,84179813,1052209,0,0,1585,0,0.000000,8192,1428,52209,4,1.000000,0.000000
34,85240813,1061000,0,0,1570,0,0.000000,8192,1376,61000,4,1.000000,0.000000
35,86303364,1062551,0,0,1578,0,0.000000,8192,1436,62551,4,1.000000,0.000000
36,87369888,1066524,0,0,1442,0,0.000000,8192,1262,66524,4,1.000000,0.000000
37,88437453,1067565,0,0,1439,0,0.000000,8192,1283,67565,4,1.000000,0.000000
38,89539715,1102262,0,0,1545,0,0.000000,8192,1387,102262,4,1.000000,0.000000
39,90704737,1165022,0,0,1635,0,0.000000,8192,1457,165022,4,1.000000,0.000000
40,91776362,1071625,0,0,1416,0,0.000000,8192,1265,71625,4,1.000000,0.000000
41,93089249,1312887,0,0,1712,0,0.000000,8192,1527,312887,4,1.000000,0.000000
42,94160023,1070774,0,0,1399,0,0.000000,8192,1242,70774,4,1.000000,0.000000
43,95226084,1066061,0,0,1354,0,0.000000,8192,1175,66061,4,1.000000,0.000000
44,96291833,1065749,0,0,1270,0,0.000000,8192,1158,65749,4,1.000000,0.000000
45,97356280,1064447,0,0,1481,0,0.000000,8192,1326,64447,4,1.000000,0.000000
46,98420997,1064717,0,0,1405,0,0.000000,8192,1224,64717,4,1.000000,0.000000
47,99674389,1253392,0,0,818,0,0.000000,8192,739,253392,4,1.000000,0.000000
48,100744247,1069858,0,0,1404,0,0.000000,8192,1259,69858,4,1.000000,0.000000
49,101807889,1063642,0,0,1475,0,0.000000,8192,1327,63642,4,1.000000,0.000000
50,102872519,1064630,0,0,1211,0,0.000000,8192,1060,64630,4,1.000000,0.000000
51,103950867,1078348,0,0,1479,0,0.000000,8192,1330,78348,4,1.000000,0.000000
52,105011062,1060195,0,0,1479,0,0.000000,8192,1319,60195,4,1.000000,0.000000
53,106073732,1062670,0,0,1432,0,0.000000,8192,1256,62670,4,1.000000,0.000000
54,107135489,1061757,0,0,1485,0,0.000000,8192,1359,61757,4,1.000000,0.000000
55,108193484,1057995,0,0,1472,0,0.000000,8192,1269,57995,4,1.000000,0.000000
56,109251500,1058016,0,0,1481,0,0.000000,8192,1362,58016,4,1.000000,0.000000
57,110310433,1058933,0,0,1477,0,0.000000,8192,1285,58933,4,1.000000,0.000000
58,111369359,1058926,0,0,1479,0,0.000000,8192,1335,58926,4,1.000000,0.000000
59,112426753,1057394,0,0,1480,0,0.000000,8192,1315,57394,4,1.000000,0.000000
60,113485750,1058997,0,0,1260,0,0.000000,8192,1100,58997,4,1.000000,0.000000
61,114573178,1087428,0,0,1474,0,0.000000,8192,1351,87428,4,1.000000,0.000000
62,115643124,1069946,0,0,1364,0,0.000000,8192,1202,69946,4,1.000000,0.000000
63,116706297,1063173,0,0,1423,0,0.000000,8192,1249,63173,4,1.000000,0.000000
64,117767165,1060868,0,0,1373,0,0.000000,8192,1261,60868,4,1.000000,0.000000
65,118827356,1060191,0,0,1485,0,0.000000,8192,1287,60191,4,1.000000,0.000000
66,119885674,1058318,0,0,1485,0,0.000000,8192,1347,58318,4,1.000000,0.000000
67,120943392,1057718,0,0,1480,0,0.000000,8192,1306,57718,4,1.000000,0.000000
68,122001592,1058200,0,0,1484,0,0.000000,8192,1322,58200,4,1.000000,0.000000
69,123058704,1057112,0,0,1473,0,0.000000,8192,1327,57112,4,1.000000,0.000000
70,124118578,1059874,0,0,1475,0,0.000000,8192,1285,59874,4,1.000000,0.000000
71,125189191,1070613,0,0,1489,0,0.000000,8192,1367,70613,4,1.000000,0.000000
72,126247845,1058654,0,0,1482,0,0.000000,8192,1277,58654,4,1.000000,0.000000
73,127306487,1058642,0,0,1472,0,0.000000,8192,1350,58642,4,1.000000,0.000000
74,128364925,1058438,0,0,1463,0,0.000000,8192,1278,58438,4,1.000000,0.000000
75,129422581,1057656,0,0,1479,0,0.000000,8192,1329,57656,4,1.000000,0.000000
76,130481741,1059160,0,0,1451,0,0.000000,8192,1298,59160,4,1.000000,0.000000
77,131544604,1062863,0,0,1419,0,0.000000,8192,1236,62863,4,1.000000,0.000000
78,132606755,1062151,0,0,1418,0,0.000000,8192,1306,62151,4,1.000000,0.000000
79,133646608,1039853,0,0,1149,0,0.000000,8192,1022,39853,4,1.000000,0.000000
80,134712973,1066365,0,0,1419,0,0.000000,8192,1226,66365,4,1.000000,0.000000
81,135804111,1091138,0,0,1408,0,0.000000,8192,1280,91138,4,1.000000,0.000000
82,136869876,1065765,0,0,1394,0,0.000000,8192,1245,65765,4,1.000000,0.000000
83,137931358,1061482,0,0,1435,0,0.000000,8192,1248,61482,4,1.000000,0.000000
84,138992286,1060928,0,0,1422,0,0.000000,8192,1310,60928,4,1.000000,0.000000
85,140054141,1061855,0,0,1433,0,0.000000,8192,1246,61855,4,1.000000,0.000000
86,141115444,1061303,0,0,1426,0,0.000000,8192,1277,61303,4,1.000000,0.000000
87,142176427,1060983,0,0,1417,0,0.000000,8192,1281,60983,4,1.000000,0.000000
88,143249685,1073258,0,0,1412,0,0.000000,8192,1221,73258,4,1.000000,0.000000
89,144312738,1063053,0,0,1397,0,0.000000,8192,1276,63053,4,1.000000,0.000000
90,145375548,1062810,0,0,1480,0,0.000000,8192,1306,62810,4,1.000000,0.000000
91,146448578,1073030,0,0,1484,0,0.000000,8192,1322,73030,4,1.000000,0.000000
92,147508008,1059430,0,0,1480,0,0.000000,8192,1332,59430,4,1.000000,0.000000
93,148566568,1058560,0,0,1562,0,0.000000,8192,1374,58560,4,1.000000,0.000000
94,149624024,1057456,0,0,1565,0,0.000000,8192,1409,57456,4,1.000000,0.000000
95,150637007,1012983,0,0,1374,0,0.000000,8192,1194,12983,4,1.000000,0.000000
96,151701739,1064732,0,0,1362,0,0.000000,8192,1250,64732,4,1.000000,0.000000
97,152764162,1062423,0,0,1412,0,0.000000,8192,1248,62423,4,1.000000,0.000000
98,154616879,1852717,0,0,2504,0,0.000000,8192,2220,852717,4,1.000000,0.000000
99,155643700,1026821,0,0,1011,0,0.000000,8192,899,26821,4,1.000000,0.000000
100,156706565,1062865,0,0,1307,0,0.000000,8192,1195,62865,4,1.000000,0.000000
101,157793839,1087274,0,0,888,0,0.000000,8192,776,87274,4,1.000000,0.000000
102,158861993,1068154,0,0,1408,0,0.000000,8192,1260,68154,4,1.000000,0.000000
103,159923976,1061983,0,0,1460,0,0.000000,8192,1272,61983,4,1.000000,0.000000
104,160993337,1069361,0,0,1487,0,0.000000,8192,1366,69361,4,1.000000,0.000000
105,162053767,1060430,0,0,1469,0,0.000000,8192,1267,60430,4,1.000000,0.000000
106,163111935,1058168,0,0,1481,0,0.000000,8192,1355,58168,4,1.000000,0.000000
107,164577148,1465213,0,0,2084,0,0.000000,8192,1861,465213,4,1.000000,0.000000
108,165637023,1059875,0,0,1546,0,0.000000,8192,1341,59875,4,1.000000,0.000000
109,166696139,1059116,0,0,1441,0,0.000000,8192,1310,59116,4,1.000000,0.000000
110,167760743,1064604,0,0,1377,0,0.000000,8192,1227,64604,4,1.000000,0.000000
111,168872995,1112252,0,0,1442,0,0.000000,8192,1256,112252,4,1.000000,0.000000
112,169936104,1063109,0,0,1465,0,0.000000,8192,1352,63109,4,1.000000,0.000000
113,170996368,1060264,0,0,1485,0,0.000000,8192,1278,60264,4,1.000000,0.000000
114,172055228,1058860,0,0,1480,0,0.000000,8192,1352,58860,4,1.000000,0.000000
115,173114098,1058870,0,0,1479,0,0.000000,8192,1295,58870,4,1.000000,0.000000
116,174175566,1061468,0,0,1453,0,0.000000,8192,1301,61468,4,1.000000,0.000000
117,175236777,1061211,0,0,1482,0,0.000000,8192,1331,61211,4,1.000000,0.000000
118,176295791,1059014,0,0,1481,0,0.000000,8192,1296,59014,4,1.000000,0.000000
119,177354146,1058355,0,0,1544,0,0.000000,8192,1404,58355,4,1.000000,0.000000
120,178411571,1057425,0,0,1575,0,0.000000,8192,1378,57425,4,1.000000,0.000000
121,179482431,1070860,0,0,1595,0,0.000000,8192,1440,70860,4,1.000000,0.000000
122,180539965,1057534,0,0,1503,0,0.000000,8192,1323,57534,4,1.000000,0.000000
123,181597393,1057428,0,0,1477,0,0.000000,8192,1341,57428,4,1.000000,0.000000
124,182634648,1037255,0,0,1427,0,0.000000,8192,1233,37255,4,1.000000,0.000000
125,183696160,1061512,0,0,1400,0,0.000000,8192,1282,61512,4,1.000000,0.000000
126,184758745,1062585,0,0,952,0,0.000000,8192,840,62585,4,1.000000,0.000000
127,185817292,1058547,0,0,1491,0,0.000000,8192,1329,58547,4,1.000000,0.000000
128,186875111,1057819,0,0,1575,0,0.000000,8192,1401,57819,4,1.000000,0.000000
129,187933150,1058039,0,0,1571,0,0.000000,8192,1395,58039,4,1.000000,0.000000
130,188990529,1057379,0,0,1559,0,0.000000,8192,1399,57379,4,1.000000,0.000000
131,190062081,1071552,0,0,1577,0,0.000000,8192,1390,71552,4,1.000000,0.000000
132,191119139,1057058,0,0,1535,0,0.000000,8192,1386,57058,4,1.000000,0.000000
133,192176195,1057056,0,0,1479,0,0.000000,8192,1306,57056,4,1.000000,0.000000
134,193233281,1057086,0,0,1374,0,0.000000,8192,1211,57086,4,1.000000,0.000000
135,194293766,1060485,0,0,1400,0,0.000000,8192,1288,60485,4,1.000000,0.000000
136,195356665,1062899,0,0,1416,0,0.000000,8192,1228,62899,4,1.000000,0.000000
137,196417406,1060741,0,0,1431,0,0.000000,8192,1283,60741,4,1.000000,0.000000
138,197479003,1061597,0,0,1417,0,0.000000,8192,1278,61597,4,1.000000,0.000000
139,198539629,1060626,0,0,1411,0,0.000000,8192,1220,60626,4,1.000000,0.000000
140,199600960,1061331,0,0,1412,0,0.000000,8192,1294,61331,4,1.000000,0.000000
141,200692674,1091714,0,0,1405,0,0.000000,8192,1243,91714,4,1.000000,0.000000
142,201754083,1061409,0,0,1426,0,0.000000,8192,1252,61409,4,1.000000,0.000000
143,202815757,1061674,0,0,1421,0,0.000000,8192,1308,61674,4,1.000000,0.000000
144,203876333,1060576,0,0,1424,0,0.000000,8192,1228,60576,4,1.000000,0.000000
145,204942802,1066469,0,0,1408,0,0.000000,8192,1268,66469,4,1.000000,0.000000
146,206007538,1064736,0,0,1370,0,0.000000,8192,1238,64736,4,1.000000,0.000000
147,207071808,1064270,0,0,1429,0,0.000000,8192,1235,64270,4,1.000000,0.000000
148,208133013,1061205,0,0,1481,0,0.000000,8192,1360,61205,4,1.000000,0.000000
149,209190857,1057844,0,0,1468,0,0.000000,8192,1280,57844,4,1.000000,0.000000
150,210249879,1059022,0,0,1481,0,0.000000,8192,1333,59022,4,1.000000,0.000000
151,211331033,1081154,0,0,1474,0,0.000000,8192,1314,81154,4,1.000000,0.000000
152,212390482,1059449,0,0,1481,0,0.000000,8192,1305,59449,4,1.000000,0.000000
153,213448774,1058292,0,0,1543,0,0.000000,8192,1395,58292,4,1.000000,0.000000
154,214508881,1060107,0,0,1464,0,0.000000,8192,1276,60107,4,1.000000,0.000000
155,215568579,1059698,0,0,1472,0,0.000000,8192,1354,59698,4,1.000000,0.000000
156,216626786,1058207,0,0,1480,0,0.000000,8192,1275,58207,4,1.000000,0.000000
157,217690719,1063933,0,0,1484,0,0.000000,8192,1359,63933,4,1.000000,0.000000
158,218749129,1058410,0,0,1482,0,0.000000,8192,1295,58410,4,1.000000,0.000000
159,219807880,1058751,0,0,1430,0,0.000000,8192,1281,58751,4,1.000000,0.000000
160,220872362,1064482,0,0,1361,0,0.000000,8192,1234,64482,4,1.000000,0.000000
161,221978201,1105839,0,0,1490,0,0.000000,8192,1282,105839,4,1.000000,0.000000
162,223037887,1059686,0,0,1481,0,0.000000,8192,1368,59686,4,1.000000,0.000000
163,224098042,1060155,0,0,1508,0,0.000000,8192,1306,60155,4,1.000000,0.000000
164,225156786,1058744,0,0,1566,0,0.000000,8192,1432,58744,4,1.000000,0.000000
165,226213642,1056856,0,0,1575,0,0.000000,8192,1361,56856,4,1.000000,0.000000
166,227270557,1056915,0,0,1569,0,0.000000,8192,1447,56915,4,1.000000,0.000000
167,228328784,1058227,0,0,1566,0,0.000000,8192,1342,58227,4,1.000000,0.000000
168,229385246,1056462,0,0,1556,0,0.000000,8192,1434,56462,4,1.000000,0.000000
169,230442426,1057180,0,0,1505,0,0.000000,8192,1296,57180,4,1.000000,0.000000
170,231499711,1057285,0,0,1479,0,0.000000,8192,1362,57285,4,1.000000,0.000000
171,232564648,1064937,0,0,1485,0,0.000000,8192,1290,64937,4,1.000000,0.000000
172,233622430,1057782,0,0,1475,0,0.000000,8192,1334,57782,4,1.000000,0.000000
173,234638648,1016218,0,0,1380,0,0.000000,8192,1232,16218,4,1.000000,0.000000
174,235704172,1065524,0,0,1411,0,0.000000,8192,1223,65524,4,1.000000,0.000000
175,236776794,1072622,0,0,1379,0,0.000000,8192,1267,72622,4,1.000000,0.000000
176,237839749,1062955,0,0,1486,0,0.000000,8192,1304,62955,4,1.000000,0.000000
177,238898965,1059216,0,0,1482,0,0.000000,8192,1328,59216,4,1.000000,0.000000
178,239957826,1058861,0,0,1482,0,0.000000,8192,1326,58861,4,1.000000,0.000000
179,241017383,1059557,0,0,1483,0,0.000000,8192,1302,59557,4,1.000000,0.000000
180,242077126,1059743,0,0,1478,0,0.000000,8192,1348,59743,4,1.000000,0.000000
181,243164129,1087003,0,0,1465,0,0.000000,8192,1261,87003,4,1.000000,0.000000
182,244226599,1062470,0,0,1470,0,0.000000,8192,1357,62470,4,1.000000,0.000000
183,245290131,1063532,0,0,1446,0,0.000000,8192,1259,63532,4,1.000000,0.000000
184,246352676,1062545,0,0,1475,0,0.000000,8192,1326,62545,4,1.000000,0.000000
185,247415248,1062572,0,0,1482,0,0.000000,8192,1322,62572,4,1.000000,0.000000
186,248479714,1064466,0,0,1439,0,0.000000,8192,1262,64466,4,1.000000,0.000000
187,249543834,1064120,0,0,1421,0,0.000000,8192,1307,64120,4,1.000000,0.000000
188,250608419,1064585,0,0,1423,0,0.000000,8192,1229,64585,4,1.000000,0.000000
189,251645289,1036870,0,0,1389,0,0.000000,8192,1250,36870,4,1.000000,0.000000
190,252709767,1064478,0,0,1434,0,0.000000,8192,1292,64478,4,1.000000,0.000000
191,253796177,1086410,0,0,1483,0,0.000000,8192,1289,86410,4,1.000000,0.000000
192,254861377,1065200,0,0,1447,0,0.000000,8192,1335,65200,4,1.000000,0.000000
193,255926759,1065382,0,0,1466,0,0.000000,8192,1264,65382,4,1.000000,0.000000
194,257741550,1814791,0,0,2089,0,0.000000,8192,1860,814791,4,1.000000,0.000000
195,258809408,1067858,0,0,1412,0,0.000000,8192,1283,67858,4,1.000000,0.000000
196,259910287,1100879,0,0,1524,0,0.000000,8192,1346,100879,4,1.000000,0.000000
197,260973816,1063529,0,0,1485,0,0.000000,8192,1327,63529,4,1.000000,0.000000
198,262033345,1059529,0,0,1477,0,0.000000,8192,1326,59529,4,1.000000,0.000000
199,263091124,1057779,0,0,1477,0,0.000000,8192,1292,57779,4,1.000000,0.000000
200,264149406,1058282,0,0,1477,0,0.000000,8192,1352,58282,4,1.000000,0.000000
201,265231452,1082046,0,0,1496,0,0.000000,8192,1286,82046,4,1.000000,0.000000
202,266290903,1059451,0,0,1476,0,0.000000,8192,1362,59451,4,1.000000,0.000000
203,267350055,1059152,0,0,1435,0,0.000000,8192,1315,59152,4,1.000000,0.000000
204,268408013,1057958,0,0,1471,0,0.000000,8192,1299,57958,4,1.000000,0.000000
205,269478452,1070439,0,0,1378,0,0.000000,8192,1214,70439,4,1.000000,0.000000
206,270550145,1071693,0,0,1367,0,0.000000,8192,1255,71693,4,1.000000,0.000000
207,271614969,1064824,0,0,1397,0,0.000000,8192,1219,64824,4,1.000000,0.000000
208,272635597,1020628,0,0,1416,0,0.000000,8192,1258,20628,4,1.000000,0.000000
209,273696736,1061139,0,0,1475,0,0.000000,8192,1338,61139,4,1.000000,0.000000
210,274760054,1063318,0,0,1455,0,0.000000,8192,1256,63318,4,1.000000,0.000000
211,275858240,1098186,0,0,1529,0,0.000000,8192,1412,98186,4,1.000000,0.000000
212,276918908,1060668,0,0,1479,0,0.000000,8192,1274,60668,4,1.000000,0.000000
213,277980304,1061396,0,0,1480,0,0.000000,8192,1354,61396,4,1.000000,0.000000
214,279040839,1060535,0,0,1475,0,0.000000,8192,1291,60535,4,1.000000,0.000000
215,280100111,1059272,0,0,1479,0,0.000000,8192,1327,59272,4,1.000000,0.000000
216,281159657,1059546,0,0,1478,0,0.000000,8192,1322,59546,4,1.000000,0.000000
217,282218783,1059126,0,0,1467,0,0.000000,8192,1287,59126,4,1.000000,0.000000
218,283277690,1058907,0,0,1515,0,0.000000,8192,1379,58907,4,1.000000,0.000000
219,284574746,1297056,0,0,1298,0,0.000000,8192,1130,297056,4,1.000000,0.000000
220,285643942,1069196,0,0,958,0,0.000000,8192,860,69196,4,1.000000,0.000000
221,286728545,1084603,0,0,1429,0,0.000000,8192,1271,84603,4,1.000000,0.000000
222,287795371,1066826,0,0,1350,0,0.000000,8192,1236,66826,4,1.000000,0.000000
223,288859405,1064034,0,0,1460,0,0.000000,8192,1259,64034,4,1.000000,0.000000
224,289921380,1061975,0,0,1474,0,0.000000,8192,1341,61975,4,1.000000,0.000000
225,290960029,1038649,0,0,1393,0,0.000000,8192,1235,38649,4,1.000000,0.000000
226,292023361,1063332,0,0,1419,0,0.000000,8192,1241,63332,4,1.000000,0.000000
227,293087299,1063938,0,0,1413,0,0.000000,8192,1301,63938,4,1.000000,0.000000
228,294120700,1033401,0,0,1382,0,0.000000,8192,1202,33401,4,1.000000,0.000000
229,295184636,1063936,0,0,1162,0,0.000000,8192,1023,63936,4,1.000000,0.000000
230,296250931,1066295,0,0,1402,0,0.000000,8192,1273,66295,4,1.000000,0.000000
231,297327927,1076996,0,0,1311,0,0.000000,8192,1180,76996,4,1.000000,0.000000
232,298389880,1061953,0,0,1419,0,0.000000,8192,1227,61953,4,1.000000,0.000000
233,299452830,1062950,0,0,1425,0,0.000000,8192,1300,62950,4,1.000000,0.000000
234,300514637,1061807,0,0,1351,0,0.000000,8192,1204,61807,4,1.000000,0.000000
235,301578161,1063524,0,0,1421,0,0.000000,8192,1232,63524,4,1.000000,0.000000
236,302652128,1073967,0,0,1283,0,0.000000,8192,1171,73967,4,1.000000,0.000000
237,303717822,1065694,0,0,1383,0,0.000000,8192,1241,65694,4,1.000000,0.000000
238,304780463,1062641,0,0,1389,0,0.000000,8192,1202,62641,4,1.000000,0.000000
239,305842782,1062319,0,0,1417,0,0.000000,8192,1298,62319,4,1.000000,0.000000
240,306904449,1061667,0,0,1503,0,0.000000,8192,1319,61667,4,1.000000,0.000000
241,307987405,1082956,0,0,1413,0,0.000000,8192,1261,82956,4,1.000000,0.000000
242,309049531,1062126,0,0,1473,0,0.000000,8192,1331,62126,4,1.000000,0.000000
243,310113725,1064194,0,0,1474,0,0.000000,8192,1280,64194,4,1.000000,0.000000
244,311174147,1060422,0,0,1532,0,0.000000,8192,1406,60422,4,1.000000,0.000000
245,312233820,1059673,0,0,1576,0,0.000000,8192,1366,59673,4,1.000000,0.000000
246,313293792,1059972,0,0,1522,0,0.000000,8192,1393,59972,4,1.000000,0.000000
247,314355564,1061772,0,0,1479,0,0.000000,8192,1273,61772,4,1.000000,0.000000
248,315368059,1012495,0,0,267,0,0.000000,8192,266,12495,4,1.000000,0.000000
249,316423944,1055885,0,0,1344,0,0.000000,8192,1214,55885,4,1.000000,0.000000
250,317488576,1064632,0,0,1202,0,0.000000,8192,1055,64632,4,1.000000,0.000000
251,318573920,1085344,0,0,1299,0,0.000000,8192,1128,85344,4,1.000000,0.000000
252,319647562,1073642,0,0,1402,0,0.000000,8192,1290,73642,4,1.000000,0.000000
253,320715657,1068095,0,0,1405,0,0.000000,8192,1241,68095,4,1.000000,0.000000
254,321777427,1061770,0,0,1497,0,0.000000,8192,1325,61770,4,1.000000,0.000000
255,322839205,1061778,0,0,1543,0,0.000000,8192,1388,61778,4,1.000000,0.000000
256,324540780,1701575,0,0,2440,0,0.000000,8192,2147,701575,4,1.000000,0.000000
257,325603246,1062466,0,0,1567,0,0.000000,8192,1433,62466,4,1.000000,0.000000
258,326635805,1032559,0,0,1439,0,0.000000,8192,1242,32559,4,1.000000,0.000000
259,327698834,1063029,0,0,1572,0,0.000000,8192,1447,63029,4,1.000000,0.000000
260,328759499,1060665,0,0,1563,0,0.000000,8192,1347,60665,4,1.000000,0.000000
261,329838609,1079110,0,0,1589,0,0.000000,8192,1455,79110,4,1.000000,0.000000
262,330900639,1062030,0,0,1577,0,0.000000,8192,1375,62030,4,1.000000,0.000000
263,331986644,1086005,0,0,1620,0,0.000000,8192,1463,86005,4,1.000000,0.000000
264,333040142,1053498,0,0,1556,0,0.000000,8192,1377,53498,4,1.000000,0.000000
265,334100258,1060116,0,0,1521,0,0.000000,8192,1367,60116,4,1.000000,0.000000
266,335168680,1068422,0,0,1487,0,0.000000,8192,1305,68422,4,1.000000,0.000000
267,336354439,1185759,0,0,1651,0,0.000000,8192,1486,185759,4,1.000000,0.000000
268,337424646,1070207,0,0,1532,0,0.000000,8192,1361,70207,4,1.000000,0.000000
269,338492610,1067964,0,0,1482,0,0.000000,8192,1331,67964,4,1.000000,0.000000
270,339563171,1070561,0,0,1512,0,0.000000,8192,1327,70561,4,1.000000,0.000000
271,340794003,1230832,0,0,1648,0,0.000000,8192,1481,230832,4,1.000000,0.000000
272,341862459,1068456,0,0,1577,0,0.000000,8192,1408,68456,4,1.000000,0.000000
273,342957486,1095027,0,0,1636,0,0.000000,8192,1442,95027,4,1.000000,0.000000
274,344010008,1052522,0,0,1573,0,0.000000,8192,1431,52522,4,1.000000,0.000000
275,345075701,1065693,0,0,1678,0,0.000000,8192,1454,65693,4,1.000000,0.000000
276,346145303,1069602,0,0,1599,0,0.000000,8192,1465,69602,4,1.000000,0.000000
277,347197082,1051779,0,0,1566,0,0.000000,8192,1364,51779,4,1.000000,0.000000
278,348288620,1091538,0,0,1660,0,0.000000,8192,1497,91538,4,1.000000,0.000000
279,349393691,1105071,0,0,1718,0,0.000000,8192,1544,105071,4,1.000000,0.000000
280,350445538,1051847,0,0,1565,0,0.000000,8192,1361,51847,4,1.000000,0.000000
281,351518644,1073106,0,0,1603,0,0.000000,8192,1472,73106,4,1.000000,0.000000
282,352639931,1121287,0,0,1637,0,0.000000,8192,1413,121287,4,1.000000,0.000000
283,353707268,1067337,0,0,1489,0,0.000000,8192,1369,67337,4,1.000000,0.000000
284,354773822,1066554,0,0,1489,0,0.000000,8192,1282,66554,4,1.000000,0.000000
285,355841231,1067409,0,0,1515,0,0.000000,8192,1394,67409,4,1.000000,0.000000
286,356908159,1066928,0,0,1537,0,0.000000,8192,1329,66928,4,1.000000,0.000000
287,357978638,1070479,0,0,1509,0,0.000000,8192,1381,70479,4,1.000000,0.000000
288,359139998,1161360,0,0,1643,0,0.000000,8192,1419,161360,4,1.000000,0.000000
289,360206037,1066039,0,0,1483,0,0.000000,8192,1371,66039,4,1.000000,0.000000
290,361276903,1070866,0,0,1468,0,0.000000,8192,1273,70866,4,1.000000,0.000000
291,362370416,1093513,0,0,1567,0,0.000000,8192,1426,93513,4,1.000000,0.000000
292,363432656,1062240,0,0,1585,0,0.000000,8192,1376,62240,4,1.000000,0.000000
293,364492723,1060067,0,0,1579,0,0.000000,8192,1452,60067,4,1.000000,0.000000
294,365584836,1092113,0,0,1610,0,0.000000,8192,1386,92113,4,1.000000,0.000000
295,366635893,1051057,0,0,1551,0,0.000000,8192,1424,51057,4,1.000000,0.000000
296,367800061,1164168,0,0,1744,0,0.000000,8192,1535,164168,4,1.000000,0.000000
297,368863447,1063386,0,0,1587,0,0.000000,8192,1409,63386,4,1.000000,0.000000
298,369927158,1063711,0,0,1537,0,0.000000,8192,1379,63711,4,1.000000,0.000000
299,370988032,1060874,0,0,1586,0,0.000000,8192,1400,60874,4,1.000000,0.000000
300,372048806,1060774,0,0,1579,0,0.000000,8192,1429,60774,4,1.000000,0.000000
301,373122935,1074129,0,0,1558,0,0.000000,8192,1361,74129,4,1.000000,0.000000
302,374183547,1060612,0,0,1529,0,0.000000,8192,1389,60612,4,1.000000,0.000000
303,375248491,1064944,0,0,1473,0,0.000000,8192,1293,64944,4,1.000000,0.000000
304,376642558,1394067,0,0,1931,0,0.000000,8192,1735,394067,4,1.000000,0.000000
305,377714912,1072354,0,0,1521,0,0.000000,8192,1338,72354,4,1.000000,0.000000
