tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
25,76109666,1060145,0,0,1667,0,0.000000,1536,1508,60145,4,1.000000,0.000000
26,77166579,1056913,0,0,1675,0,0.000000,1536,1451,56913,4,1.000000,0.000000
27,78224239,1057660,0,0,1784,0,0.000000,1536,1610,57660,4,1.000000,0.000000
28,79283116,1058877,0,0,1634,0,0.000000,1536,1472,58877,4,1.000000,0.000000
29,80341522,1058406,0,0,1824,0,0.000000,1536,1600,58406,4,1.000000,0.000000
30,81398204,1056682,0,0,1811,0,0.000000,1536,1611,56682,4,1.000000,0.000000
31,82478156,1079952,0,0,1855,0,0.000000,1536,1673,79952,4,1.000000,0.000000
32,83539763,1061607,0,0,1669,0,0.000000,1536,1491,61607,4,1.000000,0.000000
33,84597539,1057776,0,0,1671,0,0.000000,1536,1460,57776,4,1.000000,0.000000
34,85658384,1060845,0,0,1380,0,0.000000,1536,1255,60845,4,1.000000,0.000000
35,86720299,1061915,0,0,1602,0,0.000000,1536,1411,61915,4,1.000000,0.000000
36,87782282,1061983,0,0,1592,0,0.000000,1536,1447,61983,4,1.000000,0.000000
37,88841398,1059116,0,0,1639,0,0.000000,1536,1418,59116,4,1.000000,0.000000
38,89909645,1068247,0,0,1446,0,0.000000,1536,1331,68247,4,1.000000,0.000000
39,90981026,1071381,0,0,1431,0,0.000000,1536,1252,71381,4,1.000000,0.000000
40,92055147,1074121,0,0,1485,0,0.000000,1536,1328,74121,4,1.000000,0.000000
41,93149337,1094190,0,0,1516,0,0.000000,1536,1356,94190,4,1.000000,0.000000
42,94209445,1060108,0,0,1562,0,0.000000,1536,1386,60108,4,1.000000,0.000000
43,95268365,1058920,0,0,1560,0,0.000000,1536,1391,58920,4,1.000000,0.000000
44,96326252,1057887,0,0,1576,0,0.000000,1536,1409,57887,4,1.000000,0.000000
45,97383965,1057713,0,0,1666,0,0.000000,1536,1465,57713,4,1.000000,0.000000
46,98444658,1060693,0,0,1650,0,0.000000,1536,1509,60693,4,1.000000,0.000000
47,99506646,1061988,0,0,1584,0,0.000000,1536,1366,61988,4,1.000000,0.000000
48,100565970,1059324,0,0,1674,0,0.000000,1536,1521,59324,4,1.000000,0.000000
49,101629618,1063648,0,0,1580,0,0.000000,1536,1397,63648,4,1.000000,0.000000
50,102704922,1075304,0,0,1499,0,0.000000,1536,1346,75304,4,1.000000,0.000000
51,103801384,1096462,0,0,1665,0,0.000000,1536,1482,96462,4,1.000000,0.000000
52,104861247,1059863,0,0,1681,0,0.000000,1536,1475,59863,4,1.000000,0.000000
53,105920114,1058867,0,0,1640,0,0.000000,1536,1501,58867,4,1.000000,0.000000
54,106979867,1059753,0,0,1679,0,0.000000,1536,1464,59753,4,1.000000,0.000000
55,108038058,1058191,0,0,1680,0,0.000000,1536,1502,58191,4,1.000000,0.000000
56,109046760,1008702,0,0,1593,0,0.000000,1536,1435,8702,4,1.000000,0.000000
57,110104694,1057934,0,0,1573,0,0.000000,1536,1378,57934,4,1.000000,0.000000
58,111166180,1061486,0,0,1553,0,0.000000,1536,1412,61486,4,1.000000,0.000000
59,112225509,1059329,0,0,1682,0,0.000000,1536,1458,59329,4,1.000000,0.000000
60,113282199,1056690,0,0,1739,0,0.000000,1536,1580,56690,4,1.000000,0.000000
61,114371135,1088936,0,0,1874,0,0.000000,1536,1686,88936,4,1.000000,0.000000
62,115428483,1057348,0,0,1833,0,0.000000,1536,1620,57348,4,1.000000,0.000000
63,116486434,1057951,0,0,1501,0,0.000000,1536,1326,57951,4,1.000000,0.000000
64,117548157,1061723,0,0,1483,0,0.000000,1536,1322,61723,4,1.000000,0.000000
65,118610491,1062334,0,0,1514,0,0.000000,1536,1359,62334,4,1.000000,0.000000
66,119673563,1063072,0,0,1499,0,0.000000,1536,1318,63072,4,1.000000,0.000000
67,120736299,1062736,0,0,1538,0,0.000000,1536,1392,62736,4,1.000000,0.000000
68,121842915,1106616,0,0,1598,0,0.000000,1536,1408,106616,4,1.000000,0.000000
69,122912597,1069682,0,0,1499,0,0.000000,1536,1350,69682,4,1.000000,0.000000
70,123987254,1074657,0,0,1433,0,0.000000,1536,1246,74657,4,1.000000,0.000000
71,125066578,1079324,0,0,1524,0,0.000000,1536,1401,79324,4,1.000000,0.000000
72,126132868,1066290,0,0,1543,0,0.000000,1536,1330,66290,4,1.000000,0.000000
73,127193563,1060695,0,0,1640,0,0.000000,1536,1497,60695,4,1.000000,0.000000
74,128252038,1058475,0,0,1668,0,0.000000,1536,1475,58475,4,1.000000,0.000000
75,129312560,1060522,0,0,1577,0,0.000000,1536,1400,60522,4,1.000000,0.000000
76,130590781,1278221,0,0,1835,0,0.000000,1536,1657,278221,4,1.000000,0.000000
77,131656796,1066015,0,0,1499,0,0.000000,1536,1294,66015,4,1.000000,0.000000
78,132718922,1062126,0,0,1544,0,0.000000,1536,1421,62126,4,1.000000,0.000000
79,133778163,1059241,0,0,1591,0,0.000000,1536,1378,59241,4,1.000000,0.000000
80,134837727,1059564,0,0,1647,0,0.000000,1536,1493,59564,4,1.000000,0.000000
81,135919812,1082085,0,0,1702,0,0.000000,1536,1520,82085,4,1.000000,0.000000
82,136977018,1057206,0,0,1674,0,0.000000,1536,1460,57206,4,1.000000,0.000000
83,138036452,1059434,0,0,1814,0,0.000000,1536,1640,59434,4,1.000000,0.000000
84,139082497,1046045,0,0,1600,0,0.000000,1536,1428,46045,4,1.000000,0.000000
85,140157501,1075004,0,0,1422,0,0.000000,1536,1271,75004,4,1.000000,0.000000
86,141226920,1069419,0,0,1394,0,0.000000,1536,1209,69419,4,1.000000,0.000000
87,142290039,1063119,0,0,1651,0,0.000000,1536,1508,63119,4,1.000000,0.000000
88,143352001,1061962,0,0,1648,0,0.000000,1536,1455,61962,4,1.000000,0.000000
89,144410625,1058624,0,0,1600,0,0.000000,1536,1422,58624,4,1.000000,0.000000
90,145470232,1059607,0,0,1668,0,0.000000,1536,1510,59607,4,1.000000,0.000000
91,146554348,1084116,0,0,1707,0,0.000000,1536,1483,84116,4,1.000000,0.000000
92,147611189,1056841,0,0,1666,0,0.000000,1536,1510,56841,4,1.000000,0.000000
93,148667409,1056220,0,0,1752,0,0.000000,1536,1572,56220,4,1.000000,0.000000
94,149724340,1056931,0,0,1827,0,0.000000,1536,1603,56931,4,1.000000,0.000000
95,150785078,1060738,0,0,1675,0,0.000000,1536,1494,60738,4,1.000000,0.000000
96,151847947,1062869,0,0,1544,0,0.000000,1536,1389,62869,4,1.000000,0.000000
97,152907499,1059552,0,0,1745,0,0.000000,1536,1521,59552,4,1.000000,0.000000
98,153964856,1057357,0,0,1813,0,0.000000,1536,1639,57357,4,1.000000,0.000000
99,155022225,1057369,0,0,1812,0,0.000000,1536,1639,57369,4,1.000000,0.000000
100,156062395,1040170,0,0,1429,0,0.000000,1536,1235,40170,4,1.000000,0.000000
101,157160956,1098561,0,0,1645,0,0.000000,1536,1504,98561,4,1.000000,0.000000
102,158221842,1060886,0,0,1833,0,0.000000,1536,1619,60886,4,1.000000,0.000000
103,159280700,1058858,0,0,1813,0,0.000000,1536,1589,58858,4,1.000000,0.000000
104,160339494,1058794,0,0,1733,0,0.000000,1536,1561,58794,4,1.000000,0.000000
105,161396652,1057158,0,0,1789,0,0.000000,1536,1622,57158,4,1.000000,0.000000
106,162452603,1055951,0,0,1805,0,0.000000,1536,1584,55951,4,1.000000,0.000000
107,163509584,1056981,0,0,1768,0,0.000000,1536,1553,56981,4,1.000000,0.000000
108,164567775,1058191,0,0,1582,0,0.000000,1536,1455,58191,4,1.000000,0.000000
109,165625350,1057575,0,0,1753,0,0.000000,1536,1535,57575,4,1.000000,0.000000
110,166681367,1056017,0,0,1825,0,0.000000,1536,1606,56017,4,1.000000,0.000000
111,167766519,1085152,0,0,1882,0,0.000000,1536,1693,85152,4,1.000000,0.000000
112,168823969,1057450,0,0,1837,0,0.000000,1536,1659,57450,4,1.000000,0.000000
113,169879662,1055693,0,0,1834,0,0.000000,1536,1636,55693,4,1.000000,0.000000
114,170972695,1093033,0,0,1719,0,0.000000,1536,1495,93033,4,1.000000,0.000000
115,172053863,1081168,0,0,1421,0,0.000000,1536,1309,81168,4,1.000000,0.000000
116,173121284,1067421,0,0,1455,0,0.000000,1536,1262,67421,4,1.000000,0.000000
117,174183741,1062457,0,0,1565,0,0.000000,1536,1422,62457,4,1.000000,0.000000
118,175243974,1060233,0,0,1580,0,0.000000,1536,1375,60233,4,1.000000,0.000000
119,176312366,1068392,0,0,1713,0,0.000000,1536,1560,68392,4,1.000000,0.000000
120,177382711,1070345,0,0,1623,0,0.000000,1536,1421,70345,4,1.000000,0.000000
121,178475632,1092921,0,0,1691,0,0.000000,1536,1509,92921,4,1.000000,0.000000
122,179538143,1062511,0,0,1697,0,0.000000,1536,1543,62511,4,1.000000,0.000000
123,180597593,1059450,0,0,1823,0,0.000000,1536,1599,59450,4,1.000000,0.000000
124,181655558,1057965,0,0,1826,0,0.000000,1536,1602,57965,4,1.000000,0.000000
125,182712961,1057403,0,0,1823,0,0.000000,1536,1646,57403,4,1.000000,0.000000
126,183771134,1058173,0,0,1809,0,0.000000,1536,1637,58173,4,1.000000,0.000000
127,184829372,1058238,0,0,1736,0,0.000000,1536,1525,58238,4,1.000000,0.000000
128,185887215,1057843,0,0,1714,0,0.000000,1536,1513,57843,4,1.000000,0.000000
129,186944141,1056926,0,0,1821,0,0.000000,1536,1646,56926,4,1.000000,0.000000
130,188012777,1068636,0,0,1490,0,0.000000,1536,1306,68636,4,1.000000,0.000000
131,189114175,1101398,0,0,1525,0,0.000000,1536,1387,101398,4,1.000000,0.000000
132,190175829,1061654,0,0,1797,0,0.000000,1536,1599,61654,4,1.000000,0.000000
133,191238511,1062682,0,0,1492,0,0.000000,1536,1311,62682,4,1.000000,0.000000
134,192301254,1062743,0,0,1624,0,0.000000,1536,1469,62743,4,1.000000,0.000000
135,193360929,1059675,0,0,1823,0,0.000000,1536,1599,59675,4,1.000000,0.000000
136,194418520,1057591,0,0,1778,0,0.000000,1536,1580,57591,4,1.000000,0.000000
137,195479227,1060707,0,0,1626,0,0.000000,1536,1488,60707,4,1.000000,0.000000
138,196538815,1059588,0,0,1803,0,0.000000,1536,1579,59588,4,1.000000,0.000000
139,197595083,1056268,0,0,1820,0,0.000000,1536,1600,56268,4,1.000000,0.000000
140,198652124,1057041,0,0,1725,0,0.000000,1536,1570,57041,4,1.000000,0.000000
141,199733214,1081090,0,0,1586,0,0.000000,1536,1401,81090,4,1.000000,0.000000
142,200793883,1060669,0,0,1661,0,0.000000,1536,1475,60669,4,1.000000,0.000000
143,201853366,1059483,0,0,1678,0,0.000000,1536,1528,59483,4,1.000000,0.000000
144,202911247,1057881,0,0,1792,0,0.000000,1536,1567,57881,4,1.000000,0.000000
145,203977590,1066343,0,0,1524,0,0.000000,1536,1370,66343,4,1.000000,0.000000
146,205052322,1074732,0,0,1510,0,0.000000,1536,1329,74732,4,1.000000,0.000000
147,206113616,1061294,0,0,1675,0,0.000000,1536,1498,61294,4,1.000000,0.000000
148,207174385,1060769,0,0,1615,0,0.000000,1536,1456,60769,4,1.000000,0.000000
149,208234709,1060324,0,0,1686,0,0.000000,1536,1464,60324,4,1.000000,0.000000
150,209294071,1059362,0,0,1804,0,0.000000,1536,1632,59362,4,1.000000,0.000000
151,210377309,1083238,0,0,1698,0,0.000000,1536,1532,83238,4,1.000000,0.000000
152,211438310,1061001,0,0,1732,0,0.000000,1536,1508,61001,4,1.000000,0.000000
153,212496934,1058624,0,0,1800,0,0.000000,1536,1612,58624,4,1.000000,0.000000
154,213553938,1057004,0,0,1830,0,0.000000,1536,1653,57004,4,1.000000,0.000000
155,214610059,1056121,0,0,1828,0,0.000000,1536,1633,56121,4,1.000000,0.000000
156,215666680,1056621,0,0,1792,0,0.000000,1536,1568,56621,4,1.000000,0.000000
157,216723575,1056895,0,0,1830,0,0.000000,1536,1625,56895,4,1.000000,0.000000
158,217785235,1061660,0,0,1651,0,0.000000,1536,1510,61660,4,1.000000,0.000000
159,218845562,1060327,0,0,1611,0,0.000000,1536,1396,60327,4,1.000000,0.000000
160,219907065,1061503,0,0,1608,0,0.000000,1536,1460,61503,4,1.000000,0.000000
161,221008215,1101150,0,0,1645,0,0.000000,1536,1458,101150,4,1.000000,0.000000
162,222112368,1104153,0,0,1525,0,0.000000,1536,1359,104153,4,1.000000,0.000000
163,223209317,1096949,0,0,1500,0,0.000000,1536,1330,96949,4,1.000000,0.000000
164,224279923,1070606,0,0,1428,0,0.000000,1536,1293,70606,4,1.000000,0.000000
165,225345166,1065243,0,0,1612,0,0.000000,1536,1411,65243,4,1.000000,0.000000
166,226403950,1058784,0,0,1794,0,0.000000,1536,1673,58784,4,1.000000,0.000000
167,227461818,1057868,0,0,1728,0,0.000000,1536,1504,57868,4,1.000000,0.000000
168,228520345,1058527,0,0,1637,0,0.000000,1536,1485,58527,4,1.000000,0.000000
169,229577786,1057441,0,0,1734,0,0.000000,1536,1550,57441,4,1.000000,0.000000
170,230634465,1056679,0,0,1829,0,0.000000,1536,1605,56679,4,1.000000,0.000000
171,231719164,1084699,0,0,1621,0,0.000000,1536,1460,84699,4,1.000000,0.000000
172,232783333,1064169,0,0,1484,0,0.000000,1536,1309,64169,4,1.000000,0.000000
173,233845024,1061691,0,0,1640,0,0.000000,1536,1469,61691,4,1.000000,0.000000
174,234904765,1059741,0,0,1660,0,0.000000,1536,1495,59741,4,1.000000,0.000000
175,235963446,1058681,0,0,1823,0,0.000000,1536,1599,58681,4,1.000000,0.000000
176,237020711,1057265,0,0,1810,0,0.000000,1536,1608,57265,4,1.000000,0.000000
177,238156937,1136226,0,0,1713,0,0.000000,1536,1560,136226,4,1.000000,0.000000
178,239224924,1067987,0,0,1424,0,0.000000,1536,1231,67987,4,1.000000,0.000000
179,240288212,1063288,0,0,1632,0,0.000000,1536,1495,63288,4,1.000000,0.000000
180,241349000,1060788,0,0,1787,0,0.000000,1536,1576,60788,4,1.000000,0.000000
181,242436025,1087025,0,0,1615,0,0.000000,1536,1424,87025,4,1.000000,0.000000
182,243498081,1062056,0,0,1597,0,0.000000,1536,1452,62056,4,1.000000,0.000000
183,244557179,1059098,0,0,1813,0,0.000000,1536,1589,59098,4,1.000000,0.000000
184,245614328,1057149,0,0,1815,0,0.000000,1536,1607,57149,4,1.000000,0.000000
185,246674494,1060166,0,0,1751,0,0.000000,1536,1590,60166,4,1.000000,0.000000
186,247733297,1058803,0,0,1670,0,0.000000,1536,1479,58803,4,1.000000,0.000000
187,248790739,1057442,0,0,1730,0,0.000000,1536,1520,57442,4,1.000000,0.000000
188,249849029,1058290,0,0,1693,0,0.000000,1536,1543,58290,4,1.000000,0.000000
189,250910143,1061114,0,0,1619,0,0.000000,1536,1419,61114,4,1.000000,0.000000
190,251970519,1060376,0,0,1609,0,0.000000,1536,1445,60376,4,1.000000,0.000000
191,253048479,1077960,0,0,1825,0,0.000000,1536,1647,77960,4,1.000000,0.000000
192,254122238,1073759,0,0,1801,0,0.000000,1536,1583,73759,4,1.000000,0.000000
193,255190393,1068155,0,0,1471,0,0.000000,1536,1315,68155,4,1.000000,0.000000
194,256253858,1063465,0,0,1626,0,0.000000,1536,1446,63465,4,1.000000,0.000000
195,257312911,1059053,0,0,1823,0,0.000000,1536,1599,59053,4,1.000000,0.000000
196,258370081,1057170,0,0,1801,0,0.000000,1536,1621,57170,4,1.000000,0.000000
197,259428917,1058836,0,0,1825,0,0.000000,1536,1649,58836,4,1.000000,0.000000
198,260489642,1060725,0,0,1782,0,0.000000,1536,1578,60725,4,1.000000,0.000000
199,261550774,1061132,0,0,1750,0,0.000000,1536,1526,61132,4,1.000000,0.000000
200,262610902,1060128,0,0,1597,0,0.000000,1536,1468,60128,4,1.000000,0.000000
201,263695737,1084835,0,0,1624,0,0.000000,1536,1417,84835,4,1.000000,0.000000
202,264797910,1102173,0,0,1634,0,0.000000,1536,1470,102173,4,1.000000,0.000000
203,265863321,1065411,0,0,1551,0,0.000000,1536,1379,65411,4,1.000000,0.000000
204,266925213,1061892,0,0,1581,0,0.000000,1536,1405,61892,4,1.000000,0.000000
205,267987487,1062274,0,0,1669,0,0.000000,1536,1509,62274,4,1.000000,0.000000
206,269046265,1058778,0,0,1664,0,0.000000,1536,1440,58778,4,1.000000,0.000000
207,270103979,1057714,0,0,1801,0,0.000000,1536,1625,57714,4,1.000000,0.000000
208,271321438,1217459,0,0,1601,0,0.000000,1536,1441,217459,4,1.000000,0.000000
209,272389548,1068110,0,0,1558,0,0.000000,1536,1368,68110,4,1.000000,0.000000
210,273452010,1062462,0,0,1675,0,0.000000,1536,1529,62462,4,1.000000,0.000000
211,274555804,1103794,0,0,1790,0,0.000000,1536,1566,103794,4,1.000000,0.000000
212,275614219,1058415,0,0,1823,0,0.000000,1536,1604,58415,4,1.000000,0.000000
213,276671364,1057145,0,0,1820,0,0.000000,1536,1643,57145,4,1.000000,0.000000
214,277727907,1056543,0,0,1781,0,0.000000,1536,1614,56543,4,1.000000,0.000000
215,278785036,1057129,0,0,1792,0,0.000000,1536,1571,57129,4,1.000000,0.000000
216,279844126,1059090,0,0,1660,0,0.000000,1536,1469,59090,4,1.000000,0.000000
217,280902333,1058207,0,0,1787,0,0.000000,1536,1619,58207,4,1.000000,0.000000
218,281959284,1056951,0,0,1818,0,0.000000,1536,1617,56951,4,1.000000,0.000000
219,283016667,1057383,0,0,1770,0,0.000000,1536,1546,57383,4,1.000000,0.000000
220,284051605,1034938,0,0,1568,0,0.000000,1536,1429,34938,4,1.000000,0.000000
221,285127080,1075475,0,0,1790,0,0.000000,1536,1593,75475,4,1.000000,0.000000
222,286209529,1082449,0,0,1808,0,0.000000,1536,1584,82449,4,1.000000,0.000000
223,287278809,1069280,0,0,1428,0,0.000000,1536,1313,69280,4,1.000000,0.000000
224,288343509,1064700,0,0,1678,0,0.000000,1536,1457,64700,4,1.000000,0.000000
225,289404370,1060861,0,0,1830,0,0.000000,1536,1628,60861,4,1.000000,0.000000
226,290461853,1057483,0,0,1834,0,0.000000,1536,1656,57483,4,1.000000,0.000000
227,291523122,1061269,0,0,1741,0,0.000000,1536,1561,61269,4,1.000000,0.000000
228,292585583,1062461,0,0,1497,0,0.000000,1536,1308,62461,4,1.000000,0.000000
229,293648214,1062631,0,0,1464,0,0.000000,1536,1317,62631,4,1.000000,0.000000
230,294708408,1060194,0,0,1653,0,0.000000,1536,1458,60194,4,1.000000,0.000000
231,295789438,1081030,0,0,1848,0,0.000000,1536,1668,81030,4,1.000000,0.000000
232,296848984,1059546,0,0,1681,0,0.000000,1536,1496,59546,4,1.000000,0.000000
233,297910738,1061754,0,0,1600,0,0.000000,1536,1407,61754,4,1.000000,0.000000
234,298970161,1059423,0,0,1788,0,0.000000,1536,1620,59423,4,1.000000,0.000000
235,300032969,1062808,0,0,1616,0,0.000000,1536,1417,62808,4,1.000000,0.000000
236,301052944,1019975,0,0,1473,0,0.000000,1536,1335,19975,4,1.000000,0.000000
237,302113519,1060575,0,0,1664,0,0.000000,1536,1466,60575,4,1.000000,0.000000
238,303183695,1070176,0,0,1383,0,0.000000,1536,1252,70176,4,1.000000,0.000000
239,304252490,1068795,0,0,1443,0,0.000000,1536,1246,68795,4,1.000000,0.000000
240,305314276,1061786,0,0,1544,0,0.000000,1536,1424,61786,4,1.000000,0.000000
241,306398556,1084280,0,0,1511,0,0.000000,1536,1301,84280,4,1.000000,0.000000
242,307459774,1061218,0,0,1496,0,0.000000,1536,1370,61218,4,1.000000,0.000000
243,308521206,1061432,0,0,1494,0,0.000000,1536,1303,61432,4,1.000000,0.000000
244,309582230,1061024,0,0,1486,0,0.000000,1536,1341,61024,4,1.000000,0.000000
245,310651429,1069199,0,0,1469,0,0.000000,1536,1306,69199,4,1.000000,0.000000
246,311717761,1066332,0,0,1556,0,0.000000,1536,1383,66332,4,1.000000,0.000000
247,312779548,1061787,0,0,1559,0,0.000000,1536,1387,61787,4,1.000000,0.000000
248,313838287,1058739,0,0,1564,0,0.000000,1536,1400,58739,4,1.000000,0.000000
249,314896855,1058568,0,0,1648,0,0.000000,1536,1451,58568,4,1.000000,0.000000
250,315955005,1058150,0,0,1573,0,0.000000,1536,1434,58150,4,1.000000,0.000000
251,317036398,1081393,0,0,1653,0,0.000000,1536,1429,81393,4,1.000000,0.000000
252,318048571,1012173,0,0,1570,0,0.000000,1536,1444,12173,4,1.000000,0.000000
253,319114955,1066384,0,0,1424,0,0.000000,1536,1230,66384,4,1.000000,0.000000
254,320179173,1064218,0,0,1451,0,0.000000,1536,1323,64218,4,1.000000,0.000000
255,321239921,1060748,0,0,1676,0,0.000000,1536,1460,60748,4,1.000000,0.000000
256,322298021,1058100,0,0,1667,0,0.000000,1536,1523,58100,4,1.000000,0.000000
257,323359060,1061039,0,0,1758,0,0.000000,1536,1558,61039,4,1.000000,0.000000
258,324418066,1059006,0,0,1826,0,0.000000,1536,1602,59006,4,1.000000,0.000000
259,325474141,1056075,0,0,1828,0,0.000000,1536,1635,56075,4,1.000000,0.000000
260,326530248,1056107,0,0,1821,0,0.000000,1536,1646,56107,4,1.000000,0.000000
261,327609643,1079395,0,0,1738,0,0.000000,1536,1546,79395,4,1.000000,0.000000
262,328668821,1059178,0,0,1782,0,0.000000,1536,1558,59178,4,1.000000,0.000000
263,329725810,1056989,0,0,1830,0,0.000000,1536,1642,56989,4,1.000000,0.000000
264,330782899,1057089,0,0,1830,0,0.000000,1536,1653,57089,4,1.000000,0.000000
265,331835083,1052184,0,0,1699,0,0.000000,1536,1504,52184,4,1.000000,0.000000
266,332900957,1065874,0,0,1650,0,0.000000,1536,1454,65874,4,1.000000,0.000000
267,333962956,1061999,0,0,1673,0,0.000000,1536,1528,61999,4,1.000000,0.000000
268,335033298,1070342,0,0,1479,0,0.000000,1536,1275,70342,4,1.000000,0.000000
269,336092576,1059278,0,0,1580,0,0.000000,1536,1453,59278,4,1.000000,0.000000
270,337160231,1067655,0,0,1817,0,0.000000,1536,1593,67655,4,1.000000,0.000000
271,338261258,1101027,0,0,1709,0,0.000000,1536,1506,101027,4,1.000000,0.000000
272,339326799,1065541,0,0,1532,0,0.000000,1536,1399,65541,4,1.000000,0.000000
273,340386855,1060056,0,0,1576,0,0.000000,1536,1369,60056,4,1.000000,0.000000
274,341445211,1058356,0,0,1667,0,0.000000,1536,1523,58356,4,1.000000,0.000000
275,342502256,1057045,0,0,1734,0,0.000000,1536,1525,57045,4,1.000000,0.000000
276,343559698,1057442,0,0,1742,0,0.000000,1536,1534,57442,4,1.000000,0.000000
277,344616779,1057081,0,0,1669,0,0.000000,1536,1525,57081,4,1.000000,0.000000
278,345675578,1058799,0,0,1756,0,0.000000,1536,1548,58799,4,1.000000,0.000000
279,346733011,1057433,0,0,1824,0,0.000000,1536,1600,57433,4,1.000000,0.000000
280,347789922,1056911,0,0,1826,0,0.000000,1536,1642,56911,4,1.000000,0.000000
281,348862808,1072886,0,0,1774,0,0.000000,1536,1609,72886,4,1.000000,0.000000
282,349928132,1065324,0,0,1607,0,0.000000,1536,1396,65324,4,1.000000,0.000000
283,350991166,1063034,0,0,1598,0,0.000000,1536,1449,63034,4,1.000000,0.000000
284,352054628,1063462,0,0,1525,0,0.000000,1536,1338,63462,4,1.000000,0.000000
285,353124085,1069457,0,0,1590,0,0.000000,1536,1434,69457,4,1.000000,0.000000
286,354189258,1065173,0,0,1394,0,0.000000,1536,1214,65173,4,1.000000,0.000000
287,355257351,1068093,0,0,1513,0,0.000000,1536,1393,68093,4,1.000000,0.000000
288,356320428,1063077,0,0,1572,0,0.000000,1536,1356,63077,4,1.000000,0.000000
289,357379566,1059138,0,0,1669,0,0.000000,1536,1517,59138,4,1.000000,0.000000
290,358441766,1062200,0,0,1661,0,0.000000,1536,1477,62200,4,1.000000,0.000000
291,359543250,1101484,0,0,1731,0,0.000000,1536,1516,101484,4,1.000000,0.000000
292,360608373,1065123,0,0,1564,0,0.000000,1536,1441,65123,4,1.000000,0.000000
293,361668846,1060473,0,0,1629,0,0.000000,1536,1407,60473,4,1.000000,0.000000
294,362727689,1058843,0,0,1739,0,0.000000,1536,1565,58843,4,1.000000,0.000000
295,363785080,1057391,0,0,1821,0,0.000000,1536,1646,57391,4,1.000000,0.000000
296,364842782,1057702,0,0,1824,0,0.000000,1536,1613,57702,4,1.000000,0.000000
297,365900109,1057327,0,0,1832,0,0.000000,1536,1608,57327,4,1.000000,0.000000
298,366956761,1056652,0,0,1830,0,0.000000,1536,1634,56652,4,1.000000,0.000000
299,368013386,1056625,0,0,1830,0,0.000000,1536,1653,56625,4,1.000000,0.000000
300,369046176,1032790,0,0,1774,0,0.000000,1536,1587,32790,4,1.000000,0.000000
301,370122002,1075826,0,0,1509,0,0.000000,1536,1318,75826,4,1.000000,0.000000
302,371188400,1066398,0,0,1525,0,0.000000,1536,1380,66398,4,1.000000,0.000000
303,372252201,1063801,0,0,1668,0,0.000000,1536,1455,63801,4,1.000000,0.000000
304,373358096,1105895,0,0,1522,0,0.000000,1536,1399,105895,4,1.000000,0.000000
305,374422075,1063979,0,0,1487,0,0.000000,1536,1290,63979,4,1.000000,0.000000
