tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
21,71608646,1078845,0,0,1708,0,0.000000,8192,1556,78845,4,1.000000,0.000000
22,72668178,1059532,0,0,1625,0,0.000000,8192,1425,59532,4,1.000000,0.000000
23,73730248,1062070,0,0,1628,0,0.000000,8192,1456,62070,4,1.000000,0.000000
24,74789811,1059563,0,0,1675,0,0.000000,8192,1511,59563,4,1.000000,0.000000
25,75847060,1057249,0,0,1671,0,0.000000,8192,1447,57249,4,1.000000,0.000000
26,76908610,1061550,0,0,1567,0,0.000000,8192,1441,61550,4,1.000000,0.000000
27,77973382,1064772,0,0,1528,0,0.000000,8192,1318,64772,4,1.000000,0.000000
28,79033189,1059807,0,0,1669,0,0.000000,8192,1522,59807,4,1.000000,0.000000
29,80091233,1058044,0,0,1676,0,0.000000,8192,1487,58044,4,1.000000,0.000000
30,81149693,1058460,0,0,1674,0,0.000000,8192,1471,58460,4,1.000000,0.000000
31,82230355,1080662,0,0,1728,0,0.000000,8192,1572,80662,4,1.000000,0.000000
32,83287600,1057245,0,0,1829,0,0.000000,8192,1628,57245,4,1.000000,0.000000
33,84345642,1058042,0,0,1763,0,0.000000,8192,1539,58042,4,1.000000,0.000000
34,85409188,1063546,0,0,1611,0,0.000000,8192,1463,63546,4,1.000000,0.000000
35,86476660,1067472,0,0,1588,0,0.000000,8192,1400,67472,4,1.000000,0.000000
36,87539320,1062660,0,0,1538,0,0.000000,8192,1382,62660,4,1.000000,0.000000
37,88605134,1065814,0,0,1442,0,0.000000,8192,1262,65814,4,1.000000,0.000000
38,89670555,1065421,0,0,1505,0,0.000000,8192,1376,65421,4,1.000000,0.000000
39,90748051,1077496,0,0,1368,0,0.000000,8192,1186,77496,4,1.000000,0.000000
40,91815409,1067358,0,0,1438,0,0.000000,8192,1301,67358,4,1.000000,0.000000
41,92929634,1114225,0,0,1516,0,0.000000,8192,1343,114225,4,1.000000,0.000000
42,94008628,1078994,0,0,1411,0,0.000000,8192,1248,78994,4,1.000000,0.000000
43,95084220,1075592,0,0,1424,0,0.000000,8192,1303,75592,4,1.000000,0.000000
44,96153823,1069603,0,0,1516,0,0.000000,8192,1303,69603,4,1.000000,0.000000
45,97216920,1063097,0,0,1568,0,0.000000,8192,1445,63097,4,1.000000,0.000000
46,98275846,1058926,0,0,1654,0,0.000000,8192,1439,58926,4,1.000000,0.000000
47,99364858,1089012,0,0,1848,0,0.000000,8192,1641,89012,4,1.000000,0.000000
48,100439893,1075035,0,0,1839,0,0.000000,8192,1661,75035,4,1.000000,0.000000
49,101503327,1063434,0,0,1825,0,0.000000,8192,1648,63434,4,1.000000,0.000000
50,102566361,1063034,0,0,1792,0,0.000000,8192,1570,63034,4,1.000000,0.000000
51,103647761,1081400,0,0,1833,0,0.000000,8192,1609,81400,4,1.000000,0.000000
52,104711669,1063908,0,0,1588,0,0.000000,8192,1459,63908,4,1.000000,0.000000
53,105773787,1062118,0,0,1657,0,0.000000,8192,1450,62118,4,1.000000,0.000000
54,106832241,1058454,0,0,1675,0,0.000000,8192,1494,58454,4,1.000000,0.000000
55,107890040,1057799,0,0,1634,0,0.000000,8192,1479,57799,4,1.000000,0.000000
56,108955181,1065141,0,0,1541,0,0.000000,8192,1342,65141,4,1.000000,0.000000
57,110028943,1073762,0,0,1441,0,0.000000,8192,1304,73762,4,1.000000,0.000000
58,111094083,1065140,0,0,1567,0,0.000000,8192,1383,65140,4,1.000000,0.000000
59,112156055,1061972,0,0,1563,0,0.000000,8192,1411,61972,4,1.000000,0.000000
60,113215705,1059650,0,0,1758,0,0.000000,8192,1534,59650,4,1.000000,0.000000
61,114315563,1099858,0,0,1720,0,0.000000,8192,1558,99858,4,1.000000,0.000000
62,115374288,1058725,0,0,1767,0,0.000000,8192,1593,58725,4,1.000000,0.000000
63,116409018,1034730,0,0,1615,0,0.000000,8192,1391,34730,4,1.000000,0.000000
64,117472274,1063256,0,0,1739,0,0.000000,8192,1581,63256,4,1.000000,0.000000
65,118529922,1057648,0,0,1663,0,0.000000,8192,1485,57648,4,1.000000,0.000000
66,119587116,1057194,0,0,1682,0,0.000000,8192,1469,57194,4,1.000000,0.000000
67,120644177,1057061,0,0,1828,0,0.000000,8192,1652,57061,4,1.000000,0.000000
68,121702133,1057956,0,0,1815,0,0.000000,8192,1639,57956,4,1.000000,0.000000
69,122760666,1058533,0,0,1786,0,0.000000,8192,1567,58533,4,1.000000,0.000000
70,123818862,1058196,0,0,1823,0,0.000000,8192,1599,58196,4,1.000000,0.000000
71,124888804,1069942,0,0,1739,0,0.000000,8192,1580,69942,4,1.000000,0.000000
72,125949061,1060257,0,0,1532,0,0.000000,8192,1355,60257,4,1.000000,0.000000
73,127010431,1061370,0,0,1601,0,0.000000,8192,1431,61370,4,1.000000,0.000000
74,128070917,1060486,0,0,1603,0,0.000000,8192,1436,60486,4,1.000000,0.000000
75,129142967,1072050,0,0,1453,0,0.000000,8192,1291,72050,4,1.000000,0.000000
76,130215161,1072194,0,0,1421,0,0.000000,8192,1248,72194,4,1.000000,0.000000
77,131279957,1064796,0,0,1495,0,0.000000,8192,1366,64796,4,1.000000,0.000000
78,132344153,1064196,0,0,1659,0,0.000000,8192,1452,64196,4,1.000000,0.000000
79,133410129,1065976,0,0,1820,0,0.000000,8192,1610,65976,4,1.000000,0.000000
80,134472956,1062827,0,0,1607,0,0.000000,8192,1475,62827,4,1.000000,0.000000
81,135555910,1082954,0,0,1724,0,0.000000,8192,1506,82954,4,1.000000,0.000000
82,136613940,1058030,0,0,1801,0,0.000000,8192,1592,58030,4,1.000000,0.000000
83,137671137,1057197,0,0,1836,0,0.000000,8192,1659,57197,4,1.000000,0.000000
84,138727911,1056774,0,0,1836,0,0.000000,8192,1655,56774,4,1.000000,0.000000
85,139784258,1056347,0,0,1825,0,0.000000,8192,1608,56347,4,1.000000,0.000000
86,140840490,1056232,0,0,1824,0,0.000000,8192,1600,56232,4,1.000000,0.000000
87,141896974,1056484,0,0,1775,0,0.000000,8192,1598,56484,4,1.000000,0.000000
88,142953254,1056280,0,0,1837,0,0.000000,8192,1659,56280,4,1.000000,0.000000
89,144011709,1058455,0,0,1836,0,0.000000,8192,1631,58455,4,1.000000,0.000000
90,145114452,1102743,0,0,1640,0,0.000000,8192,1428,102743,4,1.000000,0.000000
91,146205394,1090942,0,0,1517,0,0.000000,8192,1393,90942,4,1.000000,0.000000
92,147266491,1061097,0,0,1597,0,0.000000,8192,1379,61097,4,1.000000,0.000000
93,148326300,1059809,0,0,1640,0,0.000000,8192,1501,59809,4,1.000000,0.000000
94,149384465,1058165,0,0,1665,0,0.000000,8192,1462,58165,4,1.000000,0.000000
95,150415427,1030962,0,0,1534,0,0.000000,8192,1378,30962,4,1.000000,0.000000
96,151477004,1061577,0,0,1653,0,0.000000,8192,1473,61577,4,1.000000,0.000000
97,152536193,1059189,0,0,1619,0,0.000000,8192,1424,59189,4,1.000000,0.000000
98,153596836,1060643,0,0,1645,0,0.000000,8192,1504,60643,4,1.000000,0.000000
99,154660419,1063583,0,0,1613,0,0.000000,8192,1389,63583,4,1.000000,0.000000
100,155723719,1063300,0,0,1555,0,0.000000,8192,1427,63300,4,1.000000,0.000000
101,156805630,1081911,0,0,1706,0,0.000000,8192,1498,81911,4,1.000000,0.000000
102,157864517,1058887,0,0,1627,0,0.000000,8192,1447,58887,4,1.000000,0.000000
103,158922788,1058271,0,0,1554,0,0.000000,8192,1398,58271,4,1.000000,0.000000
104,159980644,1057856,0,0,1619,0,0.000000,8192,1421,57856,4,1.000000,0.000000
105,161044322,1063678,0,0,1531,0,0.000000,8192,1393,63678,4,1.000000,0.000000
106,162109071,1064749,0,0,1417,0,0.000000,8192,1247,64749,4,1.000000,0.000000
107,163169770,1060699,0,0,1556,0,0.000000,8192,1390,60699,4,1.000000,0.000000
108,164230539,1060769,0,0,1507,0,0.000000,8192,1343,60769,4,1.000000,0.000000
109,165296283,1065744,0,0,1515,0,0.000000,8192,1343,65744,4,1.000000,0.000000
110,166359594,1063311,0,0,1515,0,0.000000,8192,1362,63311,4,1.000000,0.000000
111,167409933,1050339,0,0,1641,0,0.000000,8192,1458,50339,4,1.000000,0.000000
112,168469229,1059296,0,0,1632,0,0.000000,8192,1439,59296,4,1.000000,0.000000
113,169526853,1057624,0,0,1657,0,0.000000,8192,1514,57624,4,1.000000,0.000000
114,170586805,1059952,0,0,1607,0,0.000000,8192,1383,59952,4,1.000000,0.000000
115,171646115,1059310,0,0,1649,0,0.000000,8192,1503,59310,4,1.000000,0.000000
116,172893617,1247502,0,0,1835,0,0.000000,8192,1645,247502,4,1.000000,0.000000
117,173956083,1062466,0,0,1559,0,0.000000,8192,1349,62466,4,1.000000,0.000000
118,175014495,1058412,0,0,1664,0,0.000000,8192,1521,58412,4,1.000000,0.000000
119,176070944,1056449,0,0,1756,0,0.000000,8192,1549,56449,4,1.000000,0.000000
120,177165818,1094874,0,0,1631,0,0.000000,8192,1439,94874,4,1.000000,0.000000
121,178288852,1123034,0,0,1761,0,0.000000,8192,1597,123034,4,1.000000,0.000000
122,179382873,1094021,0,0,1847,0,0.000000,8192,1643,94021,4,1.000000,0.000000
123,180409795,1026922,0,0,1620,0,0.000000,8192,1410,26922,4,1.000000,0.000000
124,181442640,1032845,0,0,1781,0,0.000000,8192,1615,32845,4,1.000000,0.000000
125,182506511,1063871,0,0,1808,0,0.000000,8192,1624,63871,4,1.000000,0.000000
126,183570175,1063664,0,0,1812,0,0.000000,8192,1588,63664,4,1.000000,0.000000
127,184632412,1062237,0,0,1719,0,0.000000,8192,1525,62237,4,1.000000,0.000000
128,185696455,1064043,0,0,1628,0,0.000000,8192,1486,64043,4,1.000000,0.000000
129,186756227,1059772,0,0,1668,0,0.000000,8192,1444,59772,4,1.000000,0.000000
130,187813645,1057418,0,0,1591,0,0.000000,8192,1449,57418,4,1.000000,0.000000
131,188897602,1083957,0,0,1584,0,0.000000,8192,1389,83957,4,1.000000,0.000000
132,189960906,1063304,0,0,1521,0,0.000000,8192,1376,63304,4,1.000000,0.000000
133,191021376,1060470,0,0,1614,0,0.000000,8192,1424,60470,4,1.000000,0.000000
134,192078781,1057405,0,0,1673,0,0.000000,8192,1484,57405,4,1.000000,0.000000
135,193145394,1066613,0,0,1487,0,0.000000,8192,1340,66613,4,1.000000,0.000000
136,194210379,1064985,0,0,1422,0,0.000000,8192,1271,64985,4,1.000000,0.000000
137,195274143,1063764,0,0,1582,0,0.000000,8192,1397,63764,4,1.000000,0.000000
138,196337186,1063043,0,0,1493,0,0.000000,8192,1343,63043,4,1.000000,0.000000
139,197398815,1061629,0,0,1529,0,0.000000,8192,1343,61629,4,1.000000,0.000000
140,198416685,1017870,0,0,1494,0,0.000000,8192,1357,17870,4,1.000000,0.000000
141,199502234,1085549,0,0,1583,0,0.000000,8192,1384,85549,4,1.000000,0.000000
142,200562324,1060090,0,0,1522,0,0.000000,8192,1380,60090,4,1.000000,0.000000
143,201625851,1063527,0,0,1629,0,0.000000,8192,1435,63527,4,1.000000,0.000000
144,202781699,1155848,0,0,1656,0,0.000000,8192,1472,155848,4,1.000000,0.000000
145,203847351,1065652,0,0,1527,0,0.000000,8192,1375,65652,4,1.000000,0.000000
146,204909284,1061933,0,0,1546,0,0.000000,8192,1364,61933,4,1.000000,0.000000
147,205971252,1061968,0,0,1536,0,0.000000,8192,1382,61968,4,1.000000,0.000000
148,207030316,1059064,0,0,1554,0,0.000000,8192,1371,59064,4,1.000000,0.000000
149,208088436,1058120,0,0,1568,0,0.000000,8192,1415,58120,4,1.000000,0.000000
150,209157902,1069466,0,0,1453,0,0.000000,8192,1283,69466,4,1.000000,0.000000
151,210263343,1105441,0,0,1450,0,0.000000,8192,1284,105441,4,1.000000,0.000000
152,211333540,1070197,0,0,1487,0,0.000000,8192,1348,70197,4,1.000000,0.000000
153,212399117,1065577,0,0,1518,0,0.000000,8192,1321,65577,4,1.000000,0.000000
154,213467818,1068701,0,0,1529,0,0.000000,8192,1398,68701,4,1.000000,0.000000
155,214531118,1063300,0,0,1538,0,0.000000,8192,1333,63300,4,1.000000,0.000000
156,215591581,1060463,0,0,1566,0,0.000000,8192,1430,60463,4,1.000000,0.000000
157,216650275,1058694,0,0,1513,0,0.000000,8192,1313,58694,4,1.000000,0.000000
158,217708529,1058254,0,0,1564,0,0.000000,8192,1430,58254,4,1.000000,0.000000
159,218769426,1060897,0,0,1504,0,0.000000,8192,1302,60897,4,1.000000,0.000000
160,219831948,1062522,0,0,1518,0,0.000000,8192,1396,62522,4,1.000000,0.000000
161,220930665,1098717,0,0,1620,0,0.000000,8192,1406,98717,4,1.000000,0.000000
162,221990394,1059729,0,0,1623,0,0.000000,8192,1470,59729,4,1.000000,0.000000
163,223051222,1060828,0,0,1617,0,0.000000,8192,1434,60828,4,1.000000,0.000000
164,224112258,1061036,0,0,1640,0,0.000000,8192,1450,61036,4,1.000000,0.000000
165,225180379,1068121,0,0,1457,0,0.000000,8192,1311,68121,4,1.000000,0.000000
166,226246302,1065923,0,0,1483,0,0.000000,8192,1324,65923,4,1.000000,0.000000
167,227315108,1068806,0,0,1552,0,0.000000,8192,1375,68806,4,1.000000,0.000000
168,228381570,1066462,0,0,1484,0,0.000000,8192,1334,66462,4,1.000000,0.000000
169,229411644,1030074,0,0,1466,0,0.000000,8192,1280,30074,4,1.000000,0.000000
170,230475510,1063866,0,0,1536,0,0.000000,8192,1403,63866,4,1.000000,0.000000
171,231560540,1085030,0,0,1592,0,0.000000,8192,1389,85030,4,1.000000,0.000000
172,232618801,1058261,0,0,1675,0,0.000000,8192,1503,58261,4,1.000000,0.000000
173,233676539,1057738,0,0,1676,0,0.000000,8192,1512,57738,4,1.000000,0.000000
174,234735255,1058716,0,0,1662,0,0.000000,8192,1438,58716,4,1.000000,0.000000
175,235793434,1058179,0,0,1653,0,0.000000,8192,1513,58179,4,1.000000,0.000000
176,236850514,1057080,0,0,1665,0,0.000000,8192,1468,57080,4,1.000000,0.000000
177,237908104,1057590,0,0,1641,0,0.000000,8192,1521,57590,4,1.000000,0.000000
178,238966733,1058629,0,0,1661,0,0.000000,8192,1451,58629,4,1.000000,0.000000
179,240026437,1059704,0,0,1572,0,0.000000,8192,1446,59704,4,1.000000,0.000000
180,241088295,1061858,0,0,1526,0,0.000000,8192,1313,61858,4,1.000000,0.000000
181,242176843,1088548,0,0,1502,0,0.000000,8192,1379,88548,4,1.000000,0.000000
182,243250186,1073343,0,0,1441,0,0.000000,8192,1256,73343,4,1.000000,0.000000
183,244312598,1062412,0,0,1487,0,0.000000,8192,1336,62412,4,1.000000,0.000000
184,245371438,1058840,0,0,1653,0,0.000000,8192,1457,58840,4,1.000000,0.000000
185,246422817,1051379,0,0,1645,0,0.000000,8192,1505,51379,4,1.000000,0.000000
186,247482548,1059731,0,0,1675,0,0.000000,8192,1451,59731,4,1.000000,0.000000
187,248540208,1057660,0,0,1805,0,0.000000,8192,1612,57660,4,1.000000,0.000000
188,249597201,1056993,0,0,1804,0,0.000000,8192,1633,56993,4,1.000000,0.000000
189,250656801,1059600,0,0,1540,0,0.000000,8192,1344,59600,4,1.000000,0.000000
190,251717667,1060866,0,0,1814,0,0.000000,8192,1618,60866,4,1.000000,0.000000
191,252796210,1078543,0,0,1865,0,0.000000,8192,1681,78543,4,1.000000,0.000000
192,253854029,1057819,0,0,1696,0,0.000000,8192,1515,57819,4,1.000000,0.000000
193,254943347,1089318,0,0,1679,0,0.000000,8192,1464,89318,4,1.000000,0.000000
194,256007268,1063921,0,0,1549,0,0.000000,8192,1429,63921,4,1.000000,0.000000
195,257067332,1060064,0,0,1563,0,0.000000,8192,1339,60064,4,1.000000,0.000000
196,258128739,1061407,0,0,1515,0,0.000000,8192,1403,61407,4,1.000000,0.000000
197,259198707,1069968,0,0,1425,0,0.000000,8192,1232,69968,4,1.000000,0.000000
198,260260283,1061576,0,0,1541,0,0.000000,8192,1398,61576,4,1.000000,0.000000
199,261354731,1094448,0,0,1706,0,0.000000,8192,1482,94448,4,1.000000,0.000000
200,262448922,1094191,0,0,1765,0,0.000000,8192,1600,94191,4,1.000000,0.000000
201,263537061,1088139,0,0,1620,0,0.000000,8192,1449,88139,4,1.000000,0.000000
202,264604130,1067069,0,0,1661,0,0.000000,8192,1454,67069,4,1.000000,0.000000
203,265669844,1065714,0,0,1535,0,0.000000,8192,1406,65714,4,1.000000,0.000000
204,266733039,1063195,0,0,1586,0,0.000000,8192,1372,63195,4,1.000000,0.000000
205,267794157,1061118,0,0,1565,0,0.000000,8192,1443,61118,4,1.000000,0.000000
206,268852672,1058515,0,0,1564,0,0.000000,8192,1340,58515,4,1.000000,0.000000
207,269911310,1058638,0,0,1561,0,0.000000,8192,1439,58638,4,1.000000,0.000000
208,270955398,1044088,0,0,1504,0,0.000000,8192,1294,44088,4,1.000000,0.000000
209,272019191,1063793,0,0,1522,0,0.000000,8192,1406,63793,4,1.000000,0.000000
210,273080552,1061361,0,0,1549,0,0.000000,8192,1332,61361,4,1.000000,0.000000
211,274205165,1124613,0,0,1588,0,0.000000,8192,1460,124613,4,1.000000,0.000000
212,275282231,1077066,0,0,1444,0,0.000000,8192,1246,77066,4,1.000000,0.000000
213,276347167,1064936,0,0,1515,0,0.000000,8192,1386,64936,4,1.000000,0.000000
214,277413217,1066050,0,0,1595,0,0.000000,8192,1383,66050,4,1.000000,0.000000
215,278480974,1067757,0,0,1675,0,0.000000,8192,1530,67757,4,1.000000,0.000000
216,279539981,1059007,0,0,1668,0,0.000000,8192,1465,59007,4,1.000000,0.000000
217,280597815,1057834,0,0,1668,0,0.000000,8192,1482,57834,4,1.000000,0.000000
218,281654631,1056816,0,0,1668,0,0.000000,8192,1518,56816,4,1.000000,0.000000
219,282711664,1057033,0,0,1643,0,0.000000,8192,1419,57033,4,1.000000,0.000000
220,283771843,1060179,0,0,1498,0,0.000000,8192,1380,60179,4,1.000000,0.000000
221,284856844,1085001,0,0,1526,0,0.000000,8192,1313,85001,4,1.000000,0.000000
222,285918847,1062003,0,0,1539,0,0.000000,8192,1422,62003,4,1.000000,0.000000
223,286977567,1058720,0,0,1743,0,0.000000,8192,1519,58720,4,1.000000,0.000000
224,288035615,1058048,0,0,1732,0,0.000000,8192,1538,58048,4,1.000000,0.000000
225,289097689,1062074,0,0,1631,0,0.000000,8192,1489,62074,4,1.000000,0.000000
226,290161857,1064168,0,0,1574,0,0.000000,8192,1356,64168,4,1.000000,0.000000
227,291233608,1071751,0,0,1429,0,0.000000,8192,1311,71751,4,1.000000,0.000000
228,292299826,1066218,0,0,1481,0,0.000000,8192,1297,66218,4,1.000000,0.000000
229,293359212,1059386,0,0,1658,0,0.000000,8192,1506,59386,4,1.000000,0.000000
230,294419526,1060314,0,0,1620,0,0.000000,8192,1396,60314,4,1.000000,0.000000
231,295505213,1085687,0,0,1653,0,0.000000,8192,1513,85687,4,1.000000,0.000000
232,296566995,1061782,0,0,1581,0,0.000000,8192,1385,61782,4,1.000000,0.000000
233,297626343,1059348,0,0,1660,0,0.000000,8192,1487,59348,4,1.000000,0.000000
234,298683260,1056917,0,0,1662,0,0.000000,8192,1499,56917,4,1.000000,0.000000
235,299739874,1056614,0,0,1660,0,0.000000,8192,1437,56614,4,1.000000,0.000000
236,300796849,1056975,0,0,1703,0,0.000000,8192,1554,56975,4,1.000000,0.000000
237,301852860,1056011,0,0,1816,0,0.000000,8192,1628,56011,4,1.000000,0.000000
238,302911593,1058733,0,0,1749,0,0.000000,8192,1525,58733,4,1.000000,0.000000
239,303969061,1057468,0,0,1745,0,0.000000,8192,1561,57468,4,1.000000,0.000000
240,305058167,1089106,0,0,1771,0,0.000000,8192,1606,89106,4,1.000000,0.000000
241,306144021,1085854,0,0,1517,0,0.000000,8192,1306,85854,4,1.000000,0.000000
242,307218710,1074689,0,0,1448,0,0.000000,8192,1336,74689,4,1.000000,0.000000
243,308315454,1096744,0,0,1685,0,0.000000,8192,1461,96744,4,1.000000,0.000000
244,309418621,1103167,0,0,1708,0,0.000000,8192,1545,103167,4,1.000000,0.000000
245,310448206,1029585,0,0,1610,0,0.000000,8192,1437,29585,4,1.000000,0.000000
246,311513572,1065366,0,0,1775,0,0.000000,8192,1551,65366,4,1.000000,0.000000
247,312577477,1063905,0,0,1815,0,0.000000,8192,1638,63905,4,1.000000,0.000000
248,313641846,1064369,0,0,1804,0,0.000000,8192,1632,64369,4,1.000000,0.000000
249,314706008,1064162,0,0,1756,0,0.000000,8192,1545,64162,4,1.000000,0.000000
250,315769579,1063571,0,0,1748,0,0.000000,8192,1537,63571,4,1.000000,0.000000
251,316860360,1090781,0,0,1509,0,0.000000,8192,1383,90781,4,1.000000,0.000000
252,317926445,1066085,0,0,1468,0,0.000000,8192,1280,66085,4,1.000000,0.000000
253,318988159,1061714,0,0,1497,0,0.000000,8192,1350,61714,4,1.000000,0.000000
254,320050449,1062290,0,0,1503,0,0.000000,8192,1330,62290,4,1.000000,0.000000
255,321123883,1073434,0,0,1424,0,0.000000,8192,1261,73434,4,1.000000,0.000000
256,322197204,1073321,0,0,1421,0,0.000000,8192,1298,73321,4,1.000000,0.000000
257,323263857,1066653,0,0,1447,0,0.000000,8192,1249,66653,4,1.000000,0.000000
258,324329871,1066014,0,0,1421,0,0.000000,8192,1294,66014,4,1.000000,0.000000
259,325411302,1081431,0,0,1428,0,0.000000,8192,1269,81431,4,1.000000,0.000000
260,326479532,1068230,0,0,1462,0,0.000000,8192,1285,68230,4,1.000000,0.000000
261,327567250,1087718,0,0,1700,0,0.000000,8192,1523,87718,4,1.000000,0.000000
262,328627464,1060214,0,0,1534,0,0.000000,8192,1375,60214,4,1.000000,0.000000
263,329692640,1065176,0,0,1453,0,0.000000,8192,1297,65176,4,1.000000,0.000000
264,330756209,1063569,0,0,1510,0,0.000000,8192,1330,63569,4,1.000000,0.000000
265,331823820,1067611,0,0,1459,0,0.000000,8192,1326,67611,4,1.000000,0.000000
266,332889105,1065285,0,0,1571,0,0.000000,8192,1368,65285,4,1.000000,0.000000
267,333952533,1063428,0,0,1626,0,0.000000,8192,1471,63428,4,1.000000,0.000000
268,335014063,1061530,0,0,1614,0,0.000000,8192,1433,61530,4,1.000000,0.000000
269,336073703,1059640,0,0,1666,0,0.000000,8192,1469,59640,4,1.000000,0.000000
270,337132592,1058889,0,0,1636,0,0.000000,8192,1497,58889,4,1.000000,0.000000
271,338227579,1094987,0,0,1724,0,0.000000,8192,1500,94987,4,1.000000,0.000000
272,339291586,1064007,0,0,1571,0,0.000000,8192,1418,64007,4,1.000000,0.000000
273,340358069,1066483,0,0,1608,0,0.000000,8192,1425,66483,4,1.000000,0.000000
274,341466475,1108406,0,0,1700,0,0.000000,8192,1500,108406,4,1.000000,0.000000
275,342536311,1069836,0,0,1510,0,0.000000,8192,1374,69836,4,1.000000,0.000000
276,343598826,1062515,0,0,1673,0,0.000000,8192,1454,62515,4,1.000000,0.000000
277,344658809,1059983,0,0,1569,0,0.000000,8192,1444,59983,4,1.000000,0.000000
278,345719367,1060558,0,0,1667,0,0.000000,8192,1451,60558,4,1.000000,0.000000
279,346778043,1058676,0,0,1668,0,0.000000,8192,1496,58676,4,1.000000,0.000000
280,347834753,1056710,0,0,1730,0,0.000000,8192,1566,56710,4,1.000000,0.000000
281,348912960,1078207,0,0,1854,0,0.000000,8192,1630,78207,4,1.000000,0.000000
282,349970109,1057149,0,0,1783,0,0.000000,8192,1566,57149,4,1.000000,0.000000
283,351031759,1061650,0,0,1615,0,0.000000,8192,1481,61650,4,1.000000,0.000000
284,352092972,1061213,0,0,1840,0,0.000000,8192,1631,61213,4,1.000000,0.000000
285,353150003,1057031,0,0,1836,0,0.000000,8192,1612,57031,4,1.000000,0.000000
286,354207804,1057801,0,0,1775,0,0.000000,8192,1583,57801,4,1.000000,0.000000
287,355269167,1061363,0,0,1616,0,0.000000,8192,1472,61363,4,1.000000,0.000000
288,356337140,1067973,0,0,1553,0,0.000000,8192,1344,67973,4,1.000000,0.000000
289,357421003,1083863,0,0,1449,0,0.000000,8192,1322,83863,4,1.000000,0.000000
290,358485306,1064303,0,0,1562,0,0.000000,8192,1368,64303,4,1.000000,0.000000
291,359568245,1082939,0,0,1680,0,0.000000,8192,1533,82939,4,1.000000,0.000000
292,360631374,1063129,0,0,1796,0,0.000000,8192,1577,63129,4,1.000000,0.000000
293,361694448,1063074,0,0,1643,0,0.000000,8192,1453,63074,4,1.000000,0.000000
294,362754601,1060153,0,0,1592,0,0.000000,8192,1446,60153,4,1.000000,0.000000
295,363816842,1062241,0,0,1606,0,0.000000,8192,1393,62241,4,1.000000,0.000000
296,364877282,1060440,0,0,1624,0,0.000000,8192,1489,60440,4,1.000000,0.000000
297,365936331,1059049,0,0,1670,0,0.000000,8192,1458,59049,4,1.000000,0.000000
298,366993366,1057035,0,0,1644,0,0.000000,8192,1472,57035,4,1.000000,0.000000
299,368050338,1056972,0,0,1723,0,0.000000,8192,1559,56972,4,1.000000,0.000000
300,369108834,1058496,0,0,1821,0,0.000000,8192,1597,58496,4,1.000000,0.000000
301,370186557,1077723,0,0,1843,0,0.000000,8192,1620,77723,4,1.000000,0.000000
302,371249238,1062681,0,0,1630,0,0.000000,8192,1495,62681,4,1.000000,0.000000
303,372315836,1066598,0,0,1527,0,0.000000,8192,1325,66598,4,1.000000,0.000000
304,373388087,1072251,0,0,1448,0,0.000000,8192,1336,72251,4,1.000000,0.000000
305,374411101,1023014,0,0,1553,0,0.000000,8192,1333,23014,4,1.000000,0.000000
