tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
63,115850253,1060786,0,0,1805,0,0.000000,8192,1607,60786,4,1.000000,0.000000
64,116913787,1063534,0,0,1820,0,0.000000,8192,1645,63534,4,1.000000,0.000000
65,117977020,1063233,0,0,1813,0,0.000000,8192,1626,63233,4,1.000000,0.000000
66,119039770,1062750,0,0,1808,0,0.000000,8192,1584,62750,4,1.000000,0.000000
67,120101930,1062160,0,0,1922,0,0.000000,8192,1698,62160,4,1.000000,0.000000
68,121160912,1058982,0,0,1840,0,0.000000,8192,1652,58982,4,1.000000,0.000000
69,122217610,1056698,0,0,1835,0,0.000000,8192,1657,56698,4,1.000000,0.000000
70,123274954,1057344,0,0,1837,0,0.000000,8192,1643,57344,4,1.000000,0.000000
71,124338840,1063886,0,0,1851,0,0.000000,8192,1626,63886,4,1.000000,0.000000
72,125395167,1056327,0,0,1838,0,0.000000,8192,1616,56327,4,1.000000,0.000000
73,126450984,1055817,0,0,1822,0,0.000000,8192,1646,55817,4,1.000000,0.000000
74,127538892,1087908,0,0,1962,0,0.000000,8192,1759,87908,4,1.000000,0.000000
75,128600281,1061389,0,0,1736,0,0.000000,8192,1554,61389,4,1.000000,0.000000
76,129660626,1060345,0,0,1838,0,0.000000,8192,1614,60345,4,1.000000,0.000000
77,130726724,1066098,0,0,1849,0,0.000000,8192,1637,66098,4,1.000000,0.000000
78,131820712,1093988,0,0,1874,0,0.000000,8192,1686,93988,4,1.000000,0.000000
79,132852008,1031296,0,0,1775,0,0.000000,8192,1609,31296,4,1.000000,0.000000
80,133915314,1063306,0,0,1828,0,0.000000,8192,1610,63306,4,1.000000,0.000000
81,134988771,1073457,0,0,1831,0,0.000000,8192,1607,73457,4,1.000000,0.000000
82,136051575,1062804,0,0,1905,0,0.000000,8192,1700,62804,4,1.000000,0.000000
83,137113961,1062386,0,0,1908,0,0.000000,8192,1714,62386,4,1.000000,0.000000
84,138173152,1059191,0,0,1842,0,0.000000,8192,1663,59191,4,1.000000,0.000000
85,139230820,1057668,0,0,1826,0,0.000000,8192,1620,57668,4,1.000000,0.000000
86,140287798,1056978,0,0,1829,0,0.000000,8192,1605,56978,4,1.000000,0.000000
87,141343805,1056007,0,0,1827,0,0.000000,8192,1626,56007,4,1.000000,0.000000
88,142400311,1056506,0,0,1822,0,0.000000,8192,1647,56506,4,1.000000,0.000000
89,143488248,1087937,0,0,1850,0,0.000000,8192,1666,87937,4,1.000000,0.000000
90,144578022,1089774,0,0,1848,0,0.000000,8192,1624,89774,4,1.000000,0.000000
91,145673196,1095174,0,0,1957,0,0.000000,8192,1733,95174,4,1.000000,0.000000
92,146762093,1088897,0,0,1969,0,0.000000,8192,1744,88897,4,1.000000,0.000000
93,147851763,1089670,0,0,1966,0,0.000000,8192,1744,89670,4,1.000000,0.000000
94,148916992,1065229,0,0,1699,0,0.000000,8192,1550,65229,4,1.000000,0.000000
95,149982310,1065318,0,0,1707,0,0.000000,8192,1519,65318,4,1.000000,0.000000
96,151046078,1063768,0,0,1804,0,0.000000,8192,1580,63768,4,1.000000,0.000000
97,152109728,1063650,0,0,1845,0,0.000000,8192,1652,63650,4,1.000000,0.000000
98,153169794,1060066,0,0,1844,0,0.000000,8192,1664,60066,4,1.000000,0.000000
99,154226978,1057184,0,0,1840,0,0.000000,8192,1653,57184,4,1.000000,0.000000
100,155283535,1056557,0,0,1812,0,0.000000,8192,1588,56557,4,1.000000,0.000000
101,156350310,1066775,0,0,1831,0,0.000000,8192,1612,66775,4,1.000000,0.000000
102,157406536,1056226,0,0,1836,0,0.000000,8192,1656,56226,4,1.000000,0.000000
103,158492881,1086345,0,0,1955,0,0.000000,8192,1753,86345,4,1.000000,0.000000
104,159582000,1089119,0,0,1969,0,0.000000,8192,1762,89119,4,1.000000,0.000000
105,160679222,1097222,0,0,1990,0,0.000000,8192,1780,97222,4,1.000000,0.000000
106,161777211,1097989,0,0,1978,0,0.000000,8192,1764,97989,4,1.000000,0.000000
107,162853068,1075857,0,0,1961,0,0.000000,8192,1737,75857,4,1.000000,0.000000
108,163915724,1062656,0,0,1926,0,0.000000,8192,1702,62656,4,1.000000,0.000000
109,164978947,1063223,0,0,1915,0,0.000000,8192,1691,63223,4,1.000000,0.000000
110,166043292,1064345,0,0,1570,0,0.000000,8192,1428,64345,4,1.000000,0.000000
111,167142880,1099588,0,0,1563,0,0.000000,8192,1369,99588,4,1.000000,0.000000
112,168204781,1061901,0,0,1567,0,0.000000,8192,1416,61901,4,1.000000,0.000000
113,169266376,1061595,0,0,1533,0,0.000000,8192,1348,61595,4,1.000000,0.000000
114,170326287,1059911,0,0,1573,0,0.000000,8192,1417,59911,4,1.000000,0.000000
115,171383035,1056748,0,0,1702,0,0.000000,8192,1522,56748,4,1.000000,0.000000
116,172440175,1057140,0,0,1730,0,0.000000,8192,1506,57140,4,1.000000,0.000000
117,173501168,1060993,0,0,1523,0,0.000000,8192,1404,60993,4,1.000000,0.000000
118,174562337,1061169,0,0,1573,0,0.000000,8192,1356,61169,4,1.000000,0.000000
119,175620220,1057883,0,0,1570,0,0.000000,8192,1440,57883,4,1.000000,0.000000
120,176678872,1058652,0,0,1626,0,0.000000,8192,1420,58652,4,1.000000,0.000000
121,177749363,1070491,0,0,1697,0,0.000000,8192,1517,70491,4,1.000000,0.000000
122,178805854,1056491,0,0,1677,0,0.000000,8192,1521,56491,4,1.000000,0.000000
123,179868465,1062611,0,0,1826,0,0.000000,8192,1602,62611,4,1.000000,0.000000
124,180926180,1057715,0,0,1673,0,0.000000,8192,1485,57715,4,1.000000,0.000000
125,181982650,1056470,0,0,1808,0,0.000000,8192,1636,56470,4,1.000000,0.000000
126,183038914,1056264,0,0,1839,0,0.000000,8192,1639,56264,4,1.000000,0.000000
127,184094868,1055954,0,0,1837,0,0.000000,8192,1613,55954,4,1.000000,0.000000
128,185150636,1055768,0,0,1837,0,0.000000,8192,1624,55768,4,1.000000,0.000000
129,186207354,1056718,0,0,1776,0,0.000000,8192,1611,56718,4,1.000000,0.000000
130,187263925,1056571,0,0,1766,0,0.000000,8192,1584,56571,4,1.000000,0.000000
131,188330148,1066223,0,0,1647,0,0.000000,8192,1423,66223,4,1.000000,0.000000
132,189390221,1060073,0,0,1692,0,0.000000,8192,1545,60073,4,1.000000,0.000000
133,190448257,1058036,0,0,1824,0,0.000000,8192,1635,58036,4,1.000000,0.000000
134,191506540,1058283,0,0,1713,0,0.000000,8192,1489,58283,4,1.000000,0.000000
135,192564504,1057964,0,0,1780,0,0.000000,8192,1595,57964,4,1.000000,0.000000
136,193621934,1057430,0,0,1794,0,0.000000,8192,1625,57430,4,1.000000,0.000000
137,194678032,1056098,0,0,1836,0,0.000000,8192,1630,56098,4,1.000000,0.000000
138,195734205,1056173,0,0,1792,0,0.000000,8192,1568,56173,4,1.000000,0.000000
139,196791067,1056862,0,0,1822,0,0.000000,8192,1627,56862,4,1.000000,0.000000
140,197812529,1021462,0,0,1749,0,0.000000,8192,1589,21462,4,1.000000,0.000000
141,198877266,1064737,0,0,1820,0,0.000000,8192,1615,64737,4,1.000000,0.000000
142,199933427,1056161,0,0,1805,0,0.000000,8192,1581,56161,4,1.000000,0.000000
143,200989312,1055885,0,0,1831,0,0.000000,8192,1635,55885,4,1.000000,0.000000
144,202045221,1055909,0,0,1831,0,0.000000,8192,1654,55909,4,1.000000,0.000000
145,203101142,1055921,0,0,1807,0,0.000000,8192,1620,55921,4,1.000000,0.000000
146,204156729,1055587,0,0,1824,0,0.000000,8192,1600,55587,4,1.000000,0.000000
147,205212491,1055762,0,0,1834,0,0.000000,8192,1618,55762,4,1.000000,0.000000
148,206268872,1056381,0,0,1816,0,0.000000,8192,1641,56381,4,1.000000,0.000000
149,207328209,1059337,0,0,1661,0,0.000000,8192,1492,59337,4,1.000000,0.000000
150,208386654,1058445,0,0,1737,0,0.000000,8192,1513,58445,4,1.000000,0.000000
151,209455730,1069076,0,0,1701,0,0.000000,8192,1543,69076,4,1.000000,0.000000
152,210514497,1058767,0,0,1828,0,0.000000,8192,1649,58767,4,1.000000,0.000000
153,211572097,1057600,0,0,1777,0,0.000000,8192,1610,57600,4,1.000000,0.000000
154,212629036,1056939,0,0,1808,0,0.000000,8192,1631,56939,4,1.000000,0.000000
155,213686262,1057226,0,0,1687,0,0.000000,8192,1463,57226,4,1.000000,0.000000
156,214742320,1056058,0,0,1804,0,0.000000,8192,1611,56058,4,1.000000,0.000000
157,215797863,1055543,0,0,1816,0,0.000000,8192,1642,55543,4,1.000000,0.000000
158,216811333,1013470,0,0,1751,0,0.000000,8192,1558,13470,4,1.000000,0.000000
159,217867563,1056230,0,0,1814,0,0.000000,8192,1590,56230,4,1.000000,0.000000
160,218924366,1056803,0,0,1831,0,0.000000,8192,1635,56803,4,1.000000,0.000000
161,220001691,1077325,0,0,1820,0,0.000000,8192,1645,77325,4,1.000000,0.000000
162,221057984,1056293,0,0,1832,0,0.000000,8192,1643,56293,4,1.000000,0.000000
163,222113777,1055793,0,0,1829,0,0.000000,8192,1605,55793,4,1.000000,0.000000
164,223169625,1055848,0,0,1828,0,0.000000,8192,1609,55848,4,1.000000,0.000000
165,224225589,1055964,0,0,1813,0,0.000000,8192,1638,55964,4,1.000000,0.000000
166,225281568,1055979,0,0,1819,0,0.000000,8192,1644,55979,4,1.000000,0.000000
167,226337149,1055581,0,0,1828,0,0.000000,8192,1613,55581,4,1.000000,0.000000
168,227392662,1055513,0,0,1829,0,0.000000,8192,1605,55513,4,1.000000,0.000000
169,228448904,1056242,0,0,1733,0,0.000000,8192,1560,56242,4,1.000000,0.000000
170,229505546,1056642,0,0,1751,0,0.000000,8192,1588,56642,4,1.000000,0.000000
171,230568272,1062726,0,0,1842,0,0.000000,8192,1618,62726,4,1.000000,0.000000
172,231624789,1056517,0,0,1832,0,0.000000,8192,1608,56517,4,1.000000,0.000000
173,232681555,1056766,0,0,1803,0,0.000000,8192,1624,56766,4,1.000000,0.000000
174,233737872,1056317,0,0,1820,0,0.000000,8192,1645,56317,4,1.000000,0.000000
175,234793696,1055824,0,0,1830,0,0.000000,8192,1624,55824,4,1.000000,0.000000
176,235811417,1017721,0,0,1761,0,0.000000,8192,1537,17721,4,1.000000,0.000000
177,236867193,1055776,0,0,1802,0,0.000000,8192,1619,55776,4,1.000000,0.000000
178,237922950,1055757,0,0,1831,0,0.000000,8192,1655,55757,4,1.000000,0.000000
179,238978584,1055634,0,0,1830,0,0.000000,8192,1629,55634,4,1.000000,0.000000
180,240034271,1055687,0,0,1830,0,0.000000,8192,1606,55687,4,1.000000,0.000000
181,241093880,1059609,0,0,1827,0,0.000000,8192,1620,59609,4,1.000000,0.000000
182,242150077,1056197,0,0,1831,0,0.000000,8192,1654,56197,4,1.000000,0.000000
183,243205663,1055586,0,0,1830,0,0.000000,8192,1653,55586,4,1.000000,0.000000
184,244261947,1056284,0,0,1759,0,0.000000,8192,1536,56284,4,1.000000,0.000000
185,245319004,1057057,0,0,1721,0,0.000000,8192,1525,57057,4,1.000000,0.000000
186,246377580,1058576,0,0,1634,0,0.000000,8192,1493,58576,4,1.000000,0.000000
187,247434798,1057218,0,0,1819,0,0.000000,8192,1596,57218,4,1.000000,0.000000
188,248492143,1057345,0,0,1805,0,0.000000,8192,1585,57345,4,1.000000,0.000000
189,249552753,1060610,0,0,1525,0,0.000000,8192,1409,60610,4,1.000000,0.000000
190,250612393,1059640,0,0,1565,0,0.000000,8192,1342,59640,4,1.000000,0.000000
191,251677759,1065366,0,0,1782,0,0.000000,8192,1617,65366,4,1.000000,0.000000
192,252735026,1057267,0,0,1810,0,0.000000,8192,1637,57267,4,1.000000,0.000000
193,253791761,1056735,0,0,1831,0,0.000000,8192,1608,56735,4,1.000000,0.000000
194,254811447,1019686,0,0,1763,0,0.000000,8192,1544,19686,4,1.000000,0.000000
195,255867204,1055757,0,0,1793,0,0.000000,8192,1624,55757,4,1.000000,0.000000
196,256923474,1056270,0,0,1820,0,0.000000,8192,1643,56270,4,1.000000,0.000000
197,257979503,1056029,0,0,1807,0,0.000000,8192,1588,56029,4,1.000000,0.000000
198,259035864,1056361,0,0,1700,0,0.000000,8192,1496,56361,4,1.000000,0.000000
199,260091800,1055936,0,0,1815,0,0.000000,8192,1642,55936,4,1.000000,0.000000
200,261147627,1055827,0,0,1808,0,0.000000,8192,1625,55827,4,1.000000,0.000000
201,262207213,1059586,0,0,1834,0,0.000000,8192,1610,59586,4,1.000000,0.000000
202,263263346,1056133,0,0,1810,0,0.000000,8192,1592,56133,4,1.000000,0.000000
203,264318977,1055631,0,0,1820,0,0.000000,8192,1643,55631,4,1.000000,0.000000
204,265375309,1056332,0,0,1744,0,0.000000,8192,1579,56332,4,1.000000,0.000000
205,266434154,1058845,0,0,1378,0,0.000000,8192,1200,58845,4,1.000000,0.000000
206,267494777,1060623,0,0,1607,0,0.000000,8192,1449,60623,4,1.000000,0.000000
207,268554287,1059510,0,0,1092,0,0.000000,8192,980,59510,4,1.000000,0.000000
208,269616161,1061874,0,0,1356,0,0.000000,8192,1191,61874,4,1.000000,0.000000
209,270675698,1059537,0,0,1659,0,0.000000,8192,1488,59537,4,1.000000,0.000000
210,271733332,1057634,0,0,1658,0,0.000000,8192,1445,57634,4,1.000000,0.000000
211,272817612,1084280,0,0,1627,0,0.000000,8192,1491,84280,4,1.000000,0.000000
212,273884095,1066483,0,0,1493,0,0.000000,8192,1284,66483,4,1.000000,0.000000
213,274946966,1062871,0,0,1562,0,0.000000,8192,1440,62871,4,1.000000,0.000000
214,276005599,1058633,0,0,1563,0,0.000000,8192,1347,58633,4,1.000000,0.000000
215,277065928,1060329,0,0,1622,0,0.000000,8192,1482,60329,4,1.000000,0.000000
216,278126429,1060501,0,0,1668,0,0.000000,8192,1472,60501,4,1.000000,0.000000
217,279184081,1057652,0,0,1668,0,0.000000,8192,1476,57652,4,1.000000,0.000000
218,280240929,1056848,0,0,1667,0,0.000000,8192,1523,56848,4,1.000000,0.000000
219,281297406,1056477,0,0,1659,0,0.000000,8192,1435,56477,4,1.000000,0.000000
220,282353848,1056442,0,0,1666,0,0.000000,8192,1505,56442,4,1.000000,0.000000
221,283457980,1104132,0,0,1764,0,0.000000,8192,1589,104132,4,1.000000,0.000000
222,284524989,1067009,0,0,1512,0,0.000000,8192,1311,67009,4,1.000000,0.000000
223,285587069,1062080,0,0,1630,0,0.000000,8192,1495,62080,4,1.000000,0.000000
224,286645455,1058386,0,0,1664,0,0.000000,8192,1440,58386,4,1.000000,0.000000
225,287707667,1062212,0,0,1637,0,0.000000,8192,1480,62212,4,1.000000,0.000000
226,288801840,1094173,0,0,1851,0,0.000000,8192,1668,94173,4,1.000000,0.000000
227,289819886,1018046,0,0,1479,0,0.000000,8192,1274,18046,4,1.000000,0.000000
228,290881942,1062056,0,0,1661,0,0.000000,8192,1519,62056,4,1.000000,0.000000
229,291939238,1057296,0,0,1820,0,0.000000,8192,1611,57296,4,1.000000,0.000000
230,292996439,1057201,0,0,1818,0,0.000000,8192,1594,57201,4,1.000000,0.000000
231,294072667,1076228,0,0,1910,0,0.000000,8192,1699,76228,4,1.000000,0.000000
232,295207437,1134770,0,0,1978,0,0.000000,8192,1769,134770,4,1.000000,0.000000
233,296270168,1062731,0,0,1617,0,0.000000,8192,1477,62731,4,1.000000,0.000000
234,297329111,1058943,0,0,1785,0,0.000000,8192,1561,58943,4,1.000000,0.000000
235,298386084,1056973,0,0,1823,0,0.000000,8192,1610,56973,4,1.000000,0.000000
236,299446309,1060225,0,0,1630,0,0.000000,8192,1494,60225,4,1.000000,0.000000
237,300509910,1063601,0,0,1595,0,0.000000,8192,1384,63601,4,1.000000,0.000000
238,301573026,1063116,0,0,1535,0,0.000000,8192,1401,63116,4,1.000000,0.000000
239,302632165,1059139,0,0,1647,0,0.000000,8192,1445,59139,4,1.000000,0.000000
240,303689487,1057322,0,0,1666,0,0.000000,8192,1484,57322,4,1.000000,0.000000
241,304759754,1070267,0,0,1823,0,0.000000,8192,1647,70267,4,1.000000,0.000000
242,305851268,1091514,0,0,1963,0,0.000000,8192,1758,91514,4,1.000000,0.000000
243,306914014,1062746,0,0,1923,0,0.000000,8192,1702,62746,4,1.000000,0.000000
244,307976946,1062932,0,0,1809,0,0.000000,8192,1585,62932,4,1.000000,0.000000
245,309071036,1094090,0,0,1841,0,0.000000,8192,1637,94090,4,1.000000,0.000000
246,310136980,1065944,0,0,1721,0,0.000000,8192,1566,65944,4,1.000000,0.000000
247,311199718,1062738,0,0,1654,0,0.000000,8192,1453,62738,4,1.000000,0.000000
248,312263422,1063704,0,0,1754,0,0.000000,8192,1552,63704,4,1.000000,0.000000
249,313326741,1063319,0,0,1715,0,0.000000,8192,1562,63319,4,1.000000,0.000000
250,314387145,1060404,0,0,1669,0,0.000000,8192,1464,60404,4,1.000000,0.000000
251,315459983,1072838,0,0,1783,0,0.000000,8192,1576,72838,4,1.000000,0.000000
252,316516971,1056988,0,0,1829,0,0.000000,8192,1653,56988,4,1.000000,0.000000
253,317573345,1056374,0,0,1828,0,0.000000,8192,1651,56374,4,1.000000,0.000000
254,318630243,1056898,0,0,1813,0,0.000000,8192,1589,56898,4,1.000000,0.000000
255,319686129,1055886,0,0,1829,0,0.000000,8192,1605,55886,4,1.000000,0.000000
256,320742216,1056087,0,0,1788,0,0.000000,8192,1614,56087,4,1.000000,0.000000
257,321798027,1055811,0,0,1827,0,0.000000,8192,1651,55811,4,1.000000,0.000000
258,322811911,1013884,0,0,1740,0,0.000000,8192,1530,13884,4,1.000000,0.000000
259,323868712,1056801,0,0,1693,0,0.000000,8192,1495,56801,4,1.000000,0.000000
260,324925250,1056538,0,0,1823,0,0.000000,8192,1648,56538,4,1.000000,0.000000
261,325987759,1062509,0,0,1820,0,0.000000,8192,1633,62509,4,1.000000,0.000000
262,327043750,1055991,0,0,1829,0,0.000000,8192,1605,55991,4,1.000000,0.000000
263,328099561,1055811,0,0,1828,0,0.000000,8192,1608,55811,4,1.000000,0.000000
264,329156716,1057155,0,0,1791,0,0.000000,8192,1623,57155,4,1.000000,0.000000
265,330215449,1058733,0,0,1744,0,0.000000,8192,1572,58733,4,1.000000,0.000000
266,331274112,1058663,0,0,1807,0,0.000000,8192,1583,58663,4,1.000000,0.000000
267,332331392,1057280,0,0,1832,0,0.000000,8192,1618,57280,4,1.000000,0.000000
268,333387338,1055946,0,0,1830,0,0.000000,8192,1651,55946,4,1.000000,0.000000
269,334443469,1056131,0,0,1829,0,0.000000,8192,1652,56131,4,1.000000,0.000000
270,335499490,1056021,0,0,1827,0,0.000000,8192,1613,56021,4,1.000000,0.000000
271,336575851,1076361,0,0,1821,0,0.000000,8192,1597,76361,4,1.000000,0.000000
272,337632721,1056870,0,0,1807,0,0.000000,8192,1619,56870,4,1.000000,0.000000
273,338689105,1056384,0,0,1828,0,0.000000,8192,1653,56384,4,1.000000,0.000000
274,339745446,1056341,0,0,1815,0,0.000000,8192,1618,56341,4,1.000000,0.000000
275,340801546,1056100,0,0,1815,0,0.000000,8192,1591,56100,4,1.000000,0.000000
276,341811552,1010006,0,0,1746,0,0.000000,8192,1558,10006,4,1.000000,0.000000
277,342868043,1056491,0,0,1830,0,0.000000,8192,1653,56491,4,1.000000,0.000000
278,343923875,1055832,0,0,1828,0,0.000000,8192,1633,55832,4,1.000000,0.000000
279,344979730,1055855,0,0,1815,0,0.000000,8192,1591,55855,4,1.000000,0.000000
280,346037408,1057678,0,0,1812,0,0.000000,8192,1606,57678,4,1.000000,0.000000
281,347099011,1061603,0,0,1839,0,0.000000,8192,1660,61603,4,1.000000,0.000000
282,348154895,1055884,0,0,1828,0,0.000000,8192,1650,55884,4,1.000000,0.000000
283,349211722,1056827,0,0,1812,0,0.000000,8192,1591,56827,4,1.000000,0.000000
284,350272438,1060716,0,0,1563,0,0.000000,8192,1388,60716,4,1.000000,0.000000
285,351331845,1059407,0,0,1673,0,0.000000,8192,1512,59407,4,1.000000,0.000000
286,352388596,1056751,0,0,1736,0,0.000000,8192,1512,56751,4,1.000000,0.000000
287,353445473,1056877,0,0,1831,0,0.000000,8192,1636,56877,4,1.000000,0.000000
288,354502666,1057193,0,0,1832,0,0.000000,8192,1655,57193,4,1.000000,0.000000
289,355558438,1055772,0,0,1829,0,0.000000,8192,1641,55772,4,1.000000,0.000000
290,356614479,1056041,0,0,1803,0,0.000000,8192,1579,56041,4,1.000000,0.000000
291,357677934,1063455,0,0,1841,0,0.000000,8192,1624,63455,4,1.000000,0.000000
292,358733615,1055681,0,0,1826,0,0.000000,8192,1647,55681,4,1.000000,0.000000
293,359789147,1055532,0,0,1826,0,0.000000,8192,1651,55532,4,1.000000,0.000000
294,360811288,1022141,0,0,1767,0,0.000000,8192,1554,22141,4,1.000000,0.000000
295,361867251,1055963,0,0,1771,0,0.000000,8192,1555,55963,4,1.000000,0.000000
296,362924277,1057026,0,0,1774,0,0.000000,8192,1609,57026,4,1.000000,0.000000
297,363981482,1057205,0,0,1678,0,0.000000,8192,1499,57205,4,1.000000,0.000000
298,365037926,1056444,0,0,1819,0,0.000000,8192,1595,56444,4,1.000000,0.000000
299,366093985,1056059,0,0,1809,0,0.000000,8192,1616,56059,4,1.000000,0.000000
300,367149747,1055762,0,0,1825,0,0.000000,8192,1650,55762,4,1.000000,0.000000
301,368212860,1063113,0,0,1776,0,0.000000,8192,1584,63113,4,1.000000,0.000000
302,369274927,1062067,0,0,1757,0,0.000000,8192,1533,62067,4,1.000000,0.000000
303,370334302,1059375,0,0,1685,0,0.000000,8192,1525,59375,4,1.000000,0.000000
304,371392528,1058226,0,0,1811,0,0.000000,8192,1635,58226,4,1.000000,0.000000
305,372449321,1056793,0,0,1727,0,0.000000,8192,1503,56793,4,1.000000,0.000000
