tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
82,138020989,1341254,0,0,1862,0,0.000000,6144,1676,341254,4,1.000000,0.000000
83,139085576,1064587,0,0,1505,0,0.000000,6144,1296,64587,4,1.000000,0.000000
84,140148364,1062788,0,0,1504,0,0.000000,6144,1383,62788,4,1.000000,0.000000
85,141212503,1064139,0,0,1502,0,0.000000,6144,1303,64139,4,1.000000,0.000000
86,142274718,1062215,0,0,1502,0,0.000000,6144,1365,62215,4,1.000000,0.000000
87,143337967,1063249,0,0,1507,0,0.000000,6144,1323,63249,4,1.000000,0.000000
88,144418634,1080667,0,0,1468,0,0.000000,6144,1316,80667,4,1.000000,0.000000
89,145483023,1064389,0,0,1444,0,0.000000,6144,1297,64389,4,1.000000,0.000000
90,146547412,1064389,0,0,1488,0,0.000000,6144,1299,64389,4,1.000000,0.000000
91,147635678,1088266,0,0,1492,0,0.000000,6144,1365,88266,4,1.000000,0.000000
92,148702831,1067153,0,0,1466,0,0.000000,6144,1265,67153,4,1.000000,0.000000
93,149773081,1070250,0,0,1459,0,0.000000,6144,1339,70250,4,1.000000,0.000000
94,150846219,1073138,0,0,1453,0,0.000000,6144,1271,73138,4,1.000000,0.000000
95,151918096,1071877,0,0,1437,0,0.000000,6144,1283,71877,4,1.000000,0.000000
96,152986897,1068801,0,0,1498,0,0.000000,6144,1348,68801,4,1.000000,0.000000
97,154051723,1064826,0,0,1492,0,0.000000,6144,1306,64826,4,1.000000,0.000000
98,155113888,1062165,0,0,1461,0,0.000000,6144,1337,62165,4,1.000000,0.000000
99,156174971,1061083,0,0,1509,0,0.000000,6144,1296,61083,4,1.000000,0.000000
100,157236180,1061209,0,0,1503,0,0.000000,6144,1392,61209,4,1.000000,0.000000
101,158331543,1095363,0,0,1611,0,0.000000,6144,1387,95363,4,1.000000,0.000000
102,159398486,1066943,0,0,1635,0,0.000000,6144,1492,66943,4,1.000000,0.000000
103,160487454,1088968,0,0,1615,0,0.000000,6144,1422,88968,4,1.000000,0.000000
104,161551616,1064162,0,0,1565,0,0.000000,6144,1404,64162,4,1.000000,0.000000
105,162616127,1064511,0,0,1621,0,0.000000,6144,1446,64511,4,1.000000,0.000000
106,163678081,1061954,0,0,1607,0,0.000000,6144,1415,61954,4,1.000000,0.000000
107,164742848,1064767,0,0,1584,0,0.000000,6144,1440,64767,4,1.000000,0.000000
108,165980967,1238119,0,0,1671,0,0.000000,6144,1447,238119,4,1.000000,0.000000
109,167054721,1073754,0,0,1431,0,0.000000,6144,1318,73754,4,1.000000,0.000000
110,168133172,1078451,0,0,1520,0,0.000000,6144,1321,78451,4,1.000000,0.000000
111,169417002,1283830,0,0,1899,0,0.000000,6144,1709,283830,4,1.000000,0.000000
112,170483649,1066647,0,0,1465,0,0.000000,6144,1295,66647,4,1.000000,0.000000
113,171551728,1068079,0,0,1423,0,0.000000,6144,1296,68079,4,1.000000,0.000000
114,172620247,1068519,0,0,1497,0,0.000000,6144,1288,68519,4,1.000000,0.000000
115,173685944,1065697,0,0,1469,0,0.000000,6144,1357,65697,4,1.000000,0.000000
116,174747539,1061595,0,0,1504,0,0.000000,6144,1303,61595,4,1.000000,0.000000
117,175807630,1060091,0,0,1499,0,0.000000,6144,1364,60091,4,1.000000,0.000000
118,176866767,1059137,0,0,1518,0,0.000000,6144,1331,59137,4,1.000000,0.000000
119,177927675,1060908,0,0,1473,0,0.000000,6144,1324,60908,4,1.000000,0.000000
120,178998571,1070896,0,0,1462,0,0.000000,6144,1307,70896,4,1.000000,0.000000
121,180098932,1100361,0,0,1487,0,0.000000,6144,1306,100361,4,1.000000,0.000000
122,181166126,1067194,0,0,1528,0,0.000000,6144,1387,67194,4,1.000000,0.000000
123,182234058,1067932,0,0,1560,0,0.000000,6144,1365,67932,4,1.000000,0.000000
124,183301305,1067247,0,0,1485,0,0.000000,6144,1351,67247,4,1.000000,0.000000
125,184373061,1071756,0,0,1506,0,0.000000,6144,1304,71756,4,1.000000,0.000000
126,185437554,1064493,0,0,1496,0,0.000000,6144,1378,64493,4,1.000000,0.000000
127,186474910,1037356,0,0,1464,0,0.000000,6144,1263,37356,4,1.000000,0.000000
128,187534528,1059618,0,0,1513,0,0.000000,6144,1384,59618,4,1.000000,0.000000
129,188595180,1060652,0,0,1504,0,0.000000,6144,1311,60652,4,1.000000,0.000000
130,189659168,1063988,0,0,1501,0,0.000000,6144,1358,63988,4,1.000000,0.000000
131,190746239,1087071,0,0,1528,0,0.000000,6144,1346,87071,4,1.000000,0.000000
132,191811695,1065456,0,0,1440,0,0.000000,6144,1286,65456,4,1.000000,0.000000
133,192875053,1063358,0,0,1470,0,0.000000,6144,1325,63358,4,1.000000,0.000000
134,193936124,1061071,0,0,1481,0,0.000000,6144,1290,61071,4,1.000000,0.000000
135,195000824,1064700,0,0,1441,0,0.000000,6144,1328,64700,4,1.000000,0.000000
136,196068354,1067530,0,0,1439,0,0.000000,6144,1243,67530,4,1.000000,0.000000
137,197205117,1136763,0,0,1509,0,0.000000,6144,1370,136763,4,1.000000,0.000000
138,198274337,1069220,0,0,1453,0,0.000000,6144,1279,69220,4,1.000000,0.000000
139,199340645,1066308,0,0,1479,0,0.000000,6144,1317,66308,4,1.000000,0.000000
140,200407607,1066962,0,0,1469,0,0.000000,6144,1325,66962,4,1.000000,0.000000
141,201476988,1069381,0,0,1489,0,0.000000,6144,1297,69381,4,1.000000,0.000000
142,202539216,1062228,0,0,1484,0,0.000000,6144,1363,62228,4,1.000000,0.000000
143,203600068,1060852,0,0,1490,0,0.000000,6144,1283,60852,4,1.000000,0.000000
144,204659655,1059587,0,0,1516,0,0.000000,6144,1396,59587,4,1.000000,0.000000
145,205727649,1067994,0,0,1497,0,0.000000,6144,1295,67994,4,1.000000,0.000000
146,206793407,1065758,0,0,1508,0,0.000000,6144,1374,65758,4,1.000000,0.000000
147,207853924,1060517,0,0,1532,0,0.000000,6144,1339,60517,4,1.000000,0.000000
148,208957235,1103311,0,0,1561,0,0.000000,6144,1418,103311,4,1.000000,0.000000
149,210025632,1068397,0,0,1465,0,0.000000,6144,1284,68397,4,1.000000,0.000000
150,211094733,1069101,0,0,1455,0,0.000000,6144,1300,69101,4,1.000000,0.000000
151,212186764,1092031,0,0,1464,0,0.000000,6144,1318,92031,4,1.000000,0.000000
152,213250534,1063770,0,0,1471,0,0.000000,6144,1281,63770,4,1.000000,0.000000
153,214317824,1067290,0,0,1461,0,0.000000,6144,1346,67290,4,1.000000,0.000000
154,215385551,1067727,0,0,1453,0,0.000000,6144,1253,67727,4,1.000000,0.000000
155,216457649,1072098,0,0,1402,0,0.000000,6144,1269,72098,4,1.000000,0.000000
156,217490035,1032386,0,0,1268,0,0.000000,6144,1150,32386,4,1.000000,0.000000
157,218601735,1111700,0,0,1468,0,0.000000,6144,1266,111700,4,1.000000,0.000000
158,219673384,1071649,0,0,1489,0,0.000000,6144,1361,71649,4,1.000000,0.000000
159,220767268,1093884,0,0,1527,0,0.000000,6144,1333,93884,4,1.000000,0.000000
160,221838834,1071566,0,0,1492,0,0.000000,6144,1350,71566,4,1.000000,0.000000
161,222941512,1102678,0,0,1546,0,0.000000,6144,1361,102678,4,1.000000,0.000000
162,224006596,1065084,0,0,1474,0,0.000000,6144,1322,65084,4,1.000000,0.000000
163,225070584,1063988,0,0,1497,0,0.000000,6144,1338,63988,4,1.000000,0.000000
164,226133880,1063296,0,0,1506,0,0.000000,6144,1330,63296,4,1.000000,0.000000
165,227195404,1061524,0,0,1494,0,0.000000,6144,1350,61524,4,1.000000,0.000000
166,228259903,1064499,0,0,1511,0,0.000000,6144,1319,64499,4,1.000000,0.000000
167,229321677,1061774,0,0,1499,0,0.000000,6144,1370,61774,4,1.000000,0.000000
168,230382663,1060986,0,0,1514,0,0.000000,6144,1307,60986,4,1.000000,0.000000
169,231444561,1061898,0,0,1484,0,0.000000,6144,1372,61898,4,1.000000,0.000000
170,232479877,1035316,0,0,1422,0,0.000000,6144,1229,35316,4,1.000000,0.000000
171,233570813,1090936,0,0,1578,0,0.000000,6144,1434,90936,4,1.000000,0.000000
172,234630883,1060070,0,0,1504,0,0.000000,6144,1313,60070,4,1.000000,0.000000
173,235690073,1059190,0,0,1669,0,0.000000,6144,1525,59190,4,1.000000,0.000000
174,236748827,1058754,0,0,1665,0,0.000000,6144,1441,58754,4,1.000000,0.000000
175,237810823,1061996,0,0,1615,0,0.000000,6144,1463,61996,4,1.000000,0.000000
176,238879302,1068479,0,0,1467,0,0.000000,6144,1282,68479,4,1.000000,0.000000
177,240027878,1148576,0,0,1569,0,0.000000,6144,1427,148576,4,1.000000,0.000000
178,241123462,1095584,0,0,1365,0,0.000000,6144,1184,95584,4,1.000000,0.000000
179,242188198,1064736,0,0,1524,0,0.000000,6144,1400,64736,4,1.000000,0.000000
180,243815346,1627148,0,0,2153,0,0.000000,6144,1918,627148,4,1.000000,0.000000
181,244904066,1088720,0,0,1483,0,0.000000,6144,1278,88720,4,1.000000,0.000000
182,245971459,1067393,0,0,1490,0,0.000000,6144,1370,67393,4,1.000000,0.000000
183,247033214,1061755,0,0,1485,0,0.000000,6144,1364,61755,4,1.000000,0.000000
184,248093339,1060125,0,0,1517,0,0.000000,6144,1328,60125,4,1.000000,0.000000
185,249158755,1065416,0,0,1481,0,0.000000,6144,1334,65416,4,1.000000,0.000000
186,250220901,1062146,0,0,1497,0,0.000000,6144,1332,62146,4,1.000000,0.000000
187,251284647,1063746,0,0,1463,0,0.000000,6144,1291,63746,4,1.000000,0.000000
188,252351052,1066405,0,0,1417,0,0.000000,6144,1294,66405,4,1.000000,0.000000
189,253414631,1063579,0,0,1497,0,0.000000,6144,1288,63579,4,1.000000,0.000000
190,254479523,1064892,0,0,1481,0,0.000000,6144,1366,64892,4,1.000000,0.000000
191,255567029,1087506,0,0,1521,0,0.000000,6144,1316,87506,4,1.000000,0.000000
192,256632312,1065283,0,0,1468,0,0.000000,6144,1337,65283,4,1.000000,0.000000
193,257698604,1066292,0,0,1431,0,0.000000,6144,1266,66292,4,1.000000,0.000000
194,258761249,1062645,0,0,1494,0,0.000000,6144,1323,62645,4,1.000000,0.000000
195,259821926,1060677,0,0,1490,0,0.000000,6144,1345,60677,4,1.000000,0.000000
196,260882537,1060611,0,0,1458,0,0.000000,6144,1267,60611,4,1.000000,0.000000
197,261945285,1062748,0,0,1469,0,0.000000,6144,1357,62748,4,1.000000,0.000000
198,263013124,1067839,0,0,1465,0,0.000000,6144,1261,67839,4,1.000000,0.000000
199,264077045,1063921,0,0,1454,0,0.000000,6144,1322,63921,4,1.000000,0.000000
200,265144626,1067581,0,0,1438,0,0.000000,6144,1276,67581,4,1.000000,0.000000
201,266235617,1090991,0,0,1540,0,0.000000,6144,1366,90991,4,1.000000,0.000000
202,267310965,1075348,0,0,1489,0,0.000000,6144,1338,75348,4,1.000000,0.000000
203,268375448,1064483,0,0,1484,0,0.000000,6144,1299,64483,4,1.000000,0.000000
204,269437706,1062258,0,0,1508,0,0.000000,6144,1375,62258,4,1.000000,0.000000
205,270478027,1040321,0,0,1475,0,0.000000,6144,1272,40321,4,1.000000,0.000000
206,271537197,1059170,0,0,1514,0,0.000000,6144,1402,59170,4,1.000000,0.000000
207,272599336,1062139,0,0,1476,0,0.000000,6144,1270,62139,4,1.000000,0.000000
208,273666653,1067317,0,0,1475,0,0.000000,6144,1345,67317,4,1.000000,0.000000
209,274735058,1068405,0,0,1477,0,0.000000,6144,1298,68405,4,1.000000,0.000000
210,275813360,1078302,0,0,1393,0,0.000000,6144,1236,78302,4,1.000000,0.000000
211,276931114,1117754,0,0,1443,0,0.000000,6144,1315,117754,4,1.000000,0.000000
212,278007775,1076661,0,0,1480,0,0.000000,6144,1275,76661,4,1.000000,0.000000
213,279076479,1068704,0,0,1527,0,0.000000,6144,1412,68704,4,1.000000,0.000000
214,280137099,1060620,0,0,1644,0,0.000000,6144,1420,60620,4,1.000000,0.000000
215,281202187,1065088,0,0,1568,0,0.000000,6144,1430,65088,4,1.000000,0.000000
216,282270096,1067909,0,0,1496,0,0.000000,6144,1298,67909,4,1.000000,0.000000
217,283337675,1067579,0,0,1500,0,0.000000,6144,1380,67579,4,1.000000,0.000000
218,284408363,1070688,0,0,1474,0,0.000000,6144,1270,70688,4,1.000000,0.000000
219,285481013,1072650,0,0,1601,0,0.000000,6144,1471,72650,4,1.000000,0.000000
220,286550087,1069074,0,0,1674,0,0.000000,6144,1456,69074,4,1.000000,0.000000
221,287633229,1083142,0,0,1695,0,0.000000,6144,1517,83142,4,1.000000,0.000000
222,288691320,1058091,0,0,1651,0,0.000000,6144,1493,58091,4,1.000000,0.000000
223,289751293,1059973,0,0,1635,0,0.000000,6144,1417,59973,4,1.000000,0.000000
224,290813013,1061720,0,0,1618,0,0.000000,6144,1484,61720,4,1.000000,0.000000
225,291882787,1069774,0,0,1485,0,0.000000,6144,1277,69774,4,1.000000,0.000000
226,292954883,1072096,0,0,1413,0,0.000000,6144,1301,72096,4,1.000000,0.000000
227,294031156,1076273,0,0,1391,0,0.000000,6144,1227,76273,4,1.000000,0.000000
228,295101853,1070697,0,0,1462,0,0.000000,6144,1290,70697,4,1.000000,0.000000
229,296167643,1065790,0,0,1482,0,0.000000,6144,1346,65790,4,1.000000,0.000000
230,297235858,1068215,0,0,1445,0,0.000000,6144,1246,68215,4,1.000000,0.000000
231,298322742,1086884,0,0,1536,0,0.000000,6144,1420,86884,4,1.000000,0.000000
232,299384936,1062194,0,0,1500,0,0.000000,6144,1291,62194,4,1.000000,0.000000
233,300447314,1062378,0,0,1481,0,0.000000,6144,1356,62378,4,1.000000,0.000000
234,301481513,1034199,0,0,1431,0,0.000000,6144,1255,34199,4,1.000000,0.000000
235,302548743,1067230,0,0,1465,0,0.000000,6144,1306,67230,4,1.000000,0.000000
236,303613111,1064368,0,0,1494,0,0.000000,6144,1344,64368,4,1.000000,0.000000
237,304679170,1066059,0,0,1437,0,0.000000,6144,1251,66059,4,1.000000,0.000000
238,305744915,1065745,0,0,1484,0,0.000000,6144,1367,65745,4,1.000000,0.000000
239,306805612,1060697,0,0,1463,0,0.000000,6144,1261,60697,4,1.000000,0.000000
240,307868466,1062854,0,0,1472,0,0.000000,6144,1343,62854,4,1.000000,0.000000
241,308959007,1090541,0,0,1511,0,0.000000,6144,1325,90541,4,1.000000,0.000000
242,310033971,1074964,0,0,1495,0,0.000000,6144,1345,74964,4,1.000000,0.000000
243,311103301,1069330,0,0,1488,0,0.000000,6144,1324,69330,4,1.000000,0.000000
244,312167630,1064329,0,0,1532,0,0.000000,6144,1359,64329,4,1.000000,0.000000
245,313234029,1066399,0,0,1458,0,0.000000,6144,1313,66399,4,1.000000,0.000000
246,314303598,1069569,0,0,1485,0,0.000000,6144,1295,69569,4,1.000000,0.000000
247,315374005,1070407,0,0,1413,0,0.000000,6144,1301,70407,4,1.000000,0.000000
248,316441553,1067548,0,0,1434,0,0.000000,6144,1243,67548,4,1.000000,0.000000
249,317480565,1039012,0,0,1445,0,0.000000,6144,1299,39012,4,1.000000,0.000000
250,318545896,1065331,0,0,1484,0,0.000000,6144,1327,65331,4,1.000000,0.000000
251,319636340,1090444,0,0,1551,0,0.000000,6144,1373,90444,4,1.000000,0.000000
252,320696175,1059835,0,0,1513,0,0.000000,6144,1358,59835,4,1.000000,0.000000
253,321755381,1059206,0,0,1515,0,0.000000,6144,1333,59206,4,1.000000,0.000000
254,322816414,1061033,0,0,1478,0,0.000000,6144,1343,61033,4,1.000000,0.000000
255,323879128,1062714,0,0,1506,0,0.000000,6144,1306,62714,4,1.000000,0.000000
256,324939485,1060357,0,0,1599,0,0.000000,6144,1459,60357,4,1.000000,0.000000
257,325998078,1058593,0,0,1611,0,0.000000,6144,1415,58593,4,1.000000,0.000000
258,327057021,1058943,0,0,1601,0,0.000000,6144,1435,58943,4,1.000000,0.000000
259,328116650,1059629,0,0,1609,0,0.000000,6144,1439,59629,4,1.000000,0.000000
260,329177677,1061027,0,0,1609,0,0.000000,6144,1414,61027,4,1.000000,0.000000
261,330256548,1078871,0,0,1647,0,0.000000,6144,1506,78871,4,1.000000,0.000000
262,331322984,1066436,0,0,1516,0,0.000000,6144,1305,66436,4,1.000000,0.000000
263,332411813,1088829,0,0,1507,0,0.000000,6144,1382,88829,4,1.000000,0.000000
264,333475593,1063780,0,0,1578,0,0.000000,6144,1366,63780,4,1.000000,0.000000
265,334535734,1060141,0,0,1610,0,0.000000,6144,1479,60141,4,1.000000,0.000000
266,335598602,1062868,0,0,1600,0,0.000000,6144,1383,62868,4,1.000000,0.000000
267,336661572,1062970,0,0,1593,0,0.000000,6144,1452,62970,4,1.000000,0.000000
268,337721621,1060049,0,0,1605,0,0.000000,6144,1410,60049,4,1.000000,0.000000
269,338782803,1061182,0,0,1570,0,0.000000,6144,1411,61182,4,1.000000,0.000000
270,339845111,1062308,0,0,1572,0,0.000000,6144,1395,62308,4,1.000000,0.000000
271,340941064,1095953,0,0,1610,0,0.000000,6144,1429,95953,4,1.000000,0.000000
272,342001611,1060547,0,0,1607,0,0.000000,6144,1452,60547,4,1.000000,0.000000
273,343059669,1058058,0,0,1618,0,0.000000,6144,1409,58058,4,1.000000,0.000000
274,344118986,1059317,0,0,1617,0,0.000000,6144,1483,59317,4,1.000000,0.000000
275,345182927,1063941,0,0,1478,0,0.000000,6144,1273,63941,4,1.000000,0.000000
276,346248887,1065960,0,0,1430,0,0.000000,6144,1306,65960,4,1.000000,0.000000
277,347311218,1062331,0,0,1594,0,0.000000,6144,1394,62331,4,1.000000,0.000000
278,348374596,1063378,0,0,1619,0,0.000000,6144,1483,63378,4,1.000000,0.000000
279,349437620,1063024,0,0,1618,0,0.000000,6144,1394,63024,4,1.000000,0.000000
280,350480353,1042733,0,0,1552,0,0.000000,6144,1425,42733,4,1.000000,0.000000
281,351572061,1091708,0,0,1657,0,0.000000,6144,1448,91708,4,1.000000,0.000000
282,352636106,1064045,0,0,1497,0,0.000000,6144,1356,64045,4,1.000000,0.000000
283,353699641,1063535,0,0,1532,0,0.000000,6144,1337,63535,4,1.000000,0.000000
284,354761707,1062066,0,0,1579,0,0.000000,6144,1432,62066,4,1.000000,0.000000
285,355826994,1065287,0,0,1575,0,0.000000,6144,1386,65287,4,1.000000,0.000000
286,356888980,1061986,0,0,1580,0,0.000000,6144,1419,61986,4,1.000000,0.000000
287,357950381,1061401,0,0,1546,0,0.000000,6144,1370,61401,4,1.000000,0.000000
288,359012132,1061751,0,0,1591,0,0.000000,6144,1418,61751,4,1.000000,0.000000
289,360072550,1060418,0,0,1572,0,0.000000,6144,1410,60418,4,1.000000,0.000000
290,361209695,1137145,0,0,1527,0,0.000000,6144,1350,137145,4,1.000000,0.000000
291,362265469,1055774,0,0,1377,0,0.000000,6144,1218,55774,4,1.000000,0.000000
292,363339442,1073973,0,0,1419,0,0.000000,6144,1302,73973,4,1.000000,0.000000
293,364410218,1070776,0,0,1424,0,0.000000,6144,1231,70776,4,1.000000,0.000000
294,365478569,1068351,0,0,1423,0,0.000000,6144,1285,68351,4,1.000000,0.000000
295,366545481,1066912,0,0,1448,0,0.000000,6144,1294,66912,4,1.000000,0.000000
296,367609172,1063691,0,0,1447,0,0.000000,6144,1265,63691,4,1.000000,0.000000
297,368673379,1064207,0,0,1443,0,0.000000,6144,1330,64207,4,1.000000,0.000000
298,369735669,1062290,0,0,1454,0,0.000000,6144,1253,62290,4,1.000000,0.000000
299,370801677,1066008,0,0,1465,0,0.000000,6144,1331,66008,4,1.000000,0.000000
300,371872960,1071283,0,0,1433,0,0.000000,6144,1270,71283,4,1.000000,0.000000
301,372975044,1102084,0,0,1449,0,0.000000,6144,1276,102084,4,1.000000,0.000000
302,374250403,1275359,0,0,1700,0,0.000000,6144,1522,275359,4,1.000000,0.000000
303,375319795,1069392,0,0,1441,0,0.000000,6144,1283,69392,4,1.000000,0.000000
304,376389892,1070097,0,0,1469,0,0.000000,6144,1328,70097,4,1.000000,0.000000
305,377465404,1075512,0,0,1454,0,0.000000,6144,1259,75512,4,1.000000,0.000000
