tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
108,163600956,1056084,0,0,2107,0,0.000000,65536,1873,56084,4,1.000000,0.000000
109,164657151,1056195,0,0,2109,0,0.000000,65536,1874,56195,4,1.000000,0.000000
110,165713618,1056467,0,0,2097,0,0.000000,65536,1865,56467,4,1.000000,0.000000
111,166736893,1023275,0,0,2036,0,0.000000,65536,1815,23275,4,1.000000,0.000000
112,167793043,1056150,0,0,2094,0,0.000000,65536,1864,56150,4,1.000000,0.000000
113,168849271,1056228,0,0,2109,0,0.000000,65536,1874,56228,4,1.000000,0.000000
114,169906574,1057303,0,0,2109,0,0.000000,65536,1872,57303,4,1.000000,0.000000
115,170963051,1056477,0,0,2109,0,0.000000,65536,1875,56477,4,1.000000,0.000000
116,172019163,1056112,0,0,2110,0,0.000000,65536,1875,56112,4,1.000000,0.000000
117,173075623,1056460,0,0,2051,0,0.000000,65536,1828,56460,4,1.000000,0.000000
118,174148849,1073226,0,0,1892,0,0.000000,65536,1703,73226,4,1.000000,0.000000
119,175208458,1059609,0,0,2079,0,0.000000,65536,1848,59609,4,1.000000,0.000000
120,176265041,1056583,0,0,2002,0,0.000000,65536,1791,56583,4,1.000000,0.000000
121,177330547,1065506,0,0,2069,0,0.000000,65536,1842,65506,4,1.000000,0.000000
122,178387791,1057244,0,0,2111,0,0.000000,65536,1874,57244,4,1.000000,0.000000
123,179444142,1056351,0,0,2110,0,0.000000,65536,1875,56351,4,1.000000,0.000000
124,180500375,1056233,0,0,2109,0,0.000000,65536,1875,56233,4,1.000000,0.000000
125,181556377,1056002,0,0,2098,0,0.000000,65536,1865,56002,4,1.000000,0.000000
126,182613079,1056702,0,0,1955,0,0.000000,65536,1752,56702,4,1.000000,0.000000
127,183669217,1056138,0,0,2060,0,0.000000,65536,1897,56138,4,1.000000,0.000000
128,184725399,1056182,0,0,2077,0,0.000000,65536,1853,56182,4,1.000000,0.000000
129,185736455,1011056,0,0,2009,0,0.000000,65536,1785,11056,4,1.000000,0.000000
130,186793277,1056822,0,0,2078,0,0.000000,65536,1854,56822,4,1.000000,0.000000
131,187854166,1060889,0,0,2110,0,0.000000,65536,1886,60889,4,1.000000,0.000000
132,188910496,1056330,0,0,2089,0,0.000000,65536,1865,56330,4,1.000000,0.000000
133,189966341,1055845,0,0,2100,0,0.000000,65536,1876,55845,4,1.000000,0.000000
134,191022313,1055972,0,0,2102,0,0.000000,65536,1878,55972,4,1.000000,0.000000
135,192078016,1055703,0,0,2096,0,0.000000,65536,1864,55703,4,1.000000,0.000000
136,193134397,1056381,0,0,2081,0,0.000000,65536,1851,56381,4,1.000000,0.000000
137,194193216,1058819,0,0,1866,0,0.000000,65536,1656,58819,4,1.000000,0.000000
138,195251356,1058140,0,0,1918,0,0.000000,65536,1694,58140,4,1.000000,0.000000
139,196307985,1056629,0,0,2006,0,0.000000,65536,1782,56629,4,1.000000,0.000000
140,197364169,1056184,0,0,2081,0,0.000000,65536,1857,56184,4,1.000000,0.000000
141,198427076,1062907,0,0,2102,0,0.000000,65536,1878,62907,4,1.000000,0.000000
142,199483759,1056683,0,0,1964,0,0.000000,65536,1740,56683,4,1.000000,0.000000
143,200539928,1056169,0,0,2089,0,0.000000,65536,1865,56169,4,1.000000,0.000000
144,201597955,1058027,0,0,2029,0,0.000000,65536,1805,58027,4,1.000000,0.000000
145,202654988,1057033,0,0,2090,0,0.000000,65536,1866,57033,4,1.000000,0.000000
146,203712783,1057795,0,0,2076,0,0.000000,65536,1852,57795,4,1.000000,0.000000
147,204736038,1023255,0,0,2029,0,0.000000,65536,1805,23255,4,1.000000,0.000000
148,205792583,1056545,0,0,2080,0,0.000000,65536,1856,56545,4,1.000000,0.000000
149,206852674,1060091,0,0,1829,0,0.000000,65536,1609,60091,4,1.000000,0.000000
150,207912649,1059975,0,0,2108,0,0.000000,65536,1880,59975,4,1.000000,0.000000
151,208978559,1065910,0,0,2118,0,0.000000,65536,1894,65910,4,1.000000,0.000000
152,210035868,1057309,0,0,2102,0,0.000000,65536,1878,57309,4,1.000000,0.000000
153,211093377,1057509,0,0,2104,0,0.000000,65536,1880,57509,4,1.000000,0.000000
154,212149605,1056228,0,0,2101,0,0.000000,65536,1876,56228,4,1.000000,0.000000
155,213207618,1058013,0,0,2030,0,0.000000,65536,1807,58013,4,1.000000,0.000000
156,214291436,1083818,0,0,1972,0,0.000000,65536,1748,83818,4,1.000000,0.000000
157,215357177,1065741,0,0,1796,0,0.000000,65536,1600,65741,4,1.000000,0.000000
158,216423335,1066158,0,0,1753,0,0.000000,65536,1592,66158,4,1.000000,0.000000
159,217486300,1062965,0,0,1770,0,0.000000,65536,1567,62965,4,1.000000,0.000000
160,218546596,1060296,0,0,1871,0,0.000000,65536,1647,60296,4,1.000000,0.000000
161,219633654,1087058,0,0,1964,0,0.000000,65536,1740,87058,4,1.000000,0.000000
162,220692308,1058654,0,0,1912,0,0.000000,65536,1712,58654,4,1.000000,0.000000
163,221738555,1046247,0,0,1883,0,0.000000,65536,1696,46247,4,1.000000,0.000000
164,222796161,1057606,0,0,2069,0,0.000000,65536,1843,57606,4,1.000000,0.000000
165,223852557,1056396,0,0,2082,0,0.000000,65536,1849,56396,4,1.000000,0.000000
166,224909214,1056657,0,0,2092,0,0.000000,65536,1862,56657,4,1.000000,0.000000
167,225965397,1056183,0,0,2054,0,0.000000,65536,1830,56183,4,1.000000,0.000000
168,227021175,1055778,0,0,2047,0,0.000000,65536,1825,55778,4,1.000000,0.000000
169,228071481,1050306,0,0,2066,0,0.000000,65536,1840,50306,4,1.000000,0.000000
170,229132735,1061254,0,0,1922,0,0.000000,65536,1727,61254,4,1.000000,0.000000
171,230200630,1067895,0,0,1931,0,0.000000,65536,1732,67895,4,1.000000,0.000000
172,231260525,1059895,0,0,1889,0,0.000000,65536,1679,59895,4,1.000000,0.000000
173,232319440,1058915,0,0,1920,0,0.000000,65536,1695,58915,4,1.000000,0.000000
174,233377925,1058485,0,0,1902,0,0.000000,65536,1679,58485,4,1.000000,0.000000
175,234437846,1059921,0,0,1866,0,0.000000,65536,1662,59921,4,1.000000,0.000000
176,235497372,1059526,0,0,1917,0,0.000000,65536,1721,59526,4,1.000000,0.000000
177,236555542,1058170,0,0,1914,0,0.000000,65536,1719,58170,4,1.000000,0.000000
178,237613564,1058022,0,0,1919,0,0.000000,65536,1724,58022,4,1.000000,0.000000
179,238671030,1057466,0,0,1918,0,0.000000,65536,1699,57466,4,1.000000,0.000000
180,239727906,1056876,0,0,1910,0,0.000000,65536,1686,56876,4,1.000000,0.000000
181,240800678,1072772,0,0,1936,0,0.000000,65536,1712,72772,4,1.000000,0.000000
182,241857775,1057097,0,0,1909,0,0.000000,65536,1694,57097,4,1.000000,0.000000
183,242914311,1056536,0,0,1916,0,0.000000,65536,1720,56536,4,1.000000,0.000000
184,243970752,1056441,0,0,1914,0,0.000000,65536,1721,56441,4,1.000000,0.000000
185,245026958,1056206,0,0,1958,0,0.000000,65536,1752,56206,4,1.000000,0.000000
186,246082945,1055987,0,0,2100,0,0.000000,65536,1868,55987,4,1.000000,0.000000
187,247138538,1055593,0,0,2096,0,0.000000,65536,1864,55593,4,1.000000,0.000000
188,248194321,1055783,0,0,2071,0,0.000000,65536,1844,55783,4,1.000000,0.000000
189,249250093,1055772,0,0,2097,0,0.000000,65536,1865,55772,4,1.000000,0.000000
190,250305613,1055520,0,0,2100,0,0.000000,65536,1865,55520,4,1.000000,0.000000
191,251365026,1059413,0,0,2107,0,0.000000,65536,1873,59413,4,1.000000,0.000000
192,252422527,1057501,0,0,2064,0,0.000000,65536,1838,57501,4,1.000000,0.000000
193,253480026,1057499,0,0,2024,0,0.000000,65536,1807,57499,4,1.000000,0.000000
194,254540420,1060394,0,0,1910,0,0.000000,65536,1717,60394,4,1.000000,0.000000
195,255600172,1059752,0,0,1929,0,0.000000,65536,1731,59752,4,1.000000,0.000000
196,256657876,1057704,0,0,2091,0,0.000000,65536,1860,57704,4,1.000000,0.000000
197,257714157,1056281,0,0,2089,0,0.000000,65536,1858,56281,4,1.000000,0.000000
198,258736272,1022115,0,0,2026,0,0.000000,65536,1808,22115,4,1.000000,0.000000
199,259792149,1055877,0,0,2103,0,0.000000,65536,1870,55877,4,1.000000,0.000000
200,260848421,1056272,0,0,2091,0,0.000000,65536,1859,56272,4,1.000000,0.000000
201,261913123,1064702,0,0,2117,0,0.000000,65536,1881,64702,4,1.000000,0.000000
202,262969268,1056145,0,0,2101,0,0.000000,65536,1866,56145,4,1.000000,0.000000
203,264025473,1056205,0,0,2089,0,0.000000,65536,1859,56205,4,1.000000,0.000000
204,265082925,1057452,0,0,2099,0,0.000000,65536,1866,57452,4,1.000000,0.000000
205,266139522,1056597,0,0,2102,0,0.000000,65536,1869,56597,4,1.000000,0.000000
206,267199709,1060187,0,0,1993,0,0.000000,65536,1781,60187,4,1.000000,0.000000
207,268262861,1063152,0,0,1833,0,0.000000,65536,1656,63152,4,1.000000,0.000000
208,269321357,1058496,0,0,2000,0,0.000000,65536,1787,58496,4,1.000000,0.000000
209,270379896,1058539,0,0,2091,0,0.000000,65536,1860,58539,4,1.000000,0.000000
210,271437360,1057464,0,0,2092,0,0.000000,65536,1861,57464,4,1.000000,0.000000
211,272515757,1078397,0,0,2131,0,0.000000,65536,1891,78397,4,1.000000,0.000000
212,273572548,1056791,0,0,2089,0,0.000000,65536,1859,56791,4,1.000000,0.000000
213,274631383,1058835,0,0,1971,0,0.000000,65536,1765,58835,4,1.000000,0.000000
214,275688825,1057442,0,0,2056,0,0.000000,65536,1831,57442,4,1.000000,0.000000
215,276739537,1050712,0,0,2038,0,0.000000,65536,1817,50712,4,1.000000,0.000000
216,277798887,1059350,0,0,2052,0,0.000000,65536,1830,59350,4,1.000000,0.000000
217,278858607,1059720,0,0,2076,0,0.000000,65536,1848,59720,4,1.000000,0.000000
218,279917278,1058671,0,0,2000,0,0.000000,65536,1787,58671,4,1.000000,0.000000
219,280974868,1057590,0,0,2000,0,0.000000,65536,1787,57590,4,1.000000,0.000000
220,282032338,1057470,0,0,2051,0,0.000000,65536,1828,57470,4,1.000000,0.000000
221,283099071,1066733,0,0,1928,0,0.000000,65536,1714,66733,4,1.000000,0.000000
222,284156265,1057194,0,0,1916,0,0.000000,65536,1692,57194,4,1.000000,0.000000
223,285212348,1056083,0,0,1980,0,0.000000,65536,1756,56083,4,1.000000,0.000000
224,286270610,1058262,0,0,2077,0,0.000000,65536,1853,58262,4,1.000000,0.000000
225,287331320,1060710,0,0,1922,0,0.000000,65536,1698,60710,4,1.000000,0.000000
226,288421729,1090409,0,0,2085,0,0.000000,65536,1861,90409,4,1.000000,0.000000
227,289481744,1060015,0,0,1911,0,0.000000,65536,1696,60015,4,1.000000,0.000000
228,290539350,1057606,0,0,1912,0,0.000000,65536,1717,57606,4,1.000000,0.000000
229,291597500,1058150,0,0,1917,0,0.000000,65536,1723,58150,4,1.000000,0.000000
230,292655358,1057858,0,0,1914,0,0.000000,65536,1718,57858,4,1.000000,0.000000
231,293717400,1062042,0,0,1916,0,0.000000,65536,1708,62042,4,1.000000,0.000000
232,294759332,1041932,0,0,1797,0,0.000000,65536,1572,41932,4,1.000000,0.000000
233,295825021,1065689,0,0,1913,0,0.000000,65536,1690,65689,4,1.000000,0.000000
234,296886231,1061210,0,0,1907,0,0.000000,65536,1710,61210,4,1.000000,0.000000
235,297944781,1058550,0,0,1916,0,0.000000,65536,1720,58550,4,1.000000,0.000000
236,299002525,1057744,0,0,1917,0,0.000000,65536,1723,57744,4,1.000000,0.000000
237,300059602,1057077,0,0,1964,0,0.000000,65536,1758,57077,4,1.000000,0.000000
238,301120466,1060864,0,0,2070,0,0.000000,65536,1843,60864,4,1.000000,0.000000
239,302179816,1059350,0,0,1905,0,0.000000,65536,1693,59350,4,1.000000,0.000000
240,303241823,1062007,0,0,1815,0,0.000000,65536,1591,62007,4,1.000000,0.000000
241,304320038,1078215,0,0,1930,0,0.000000,65536,1706,78215,4,1.000000,0.000000
242,305378673,1058635,0,0,2024,0,0.000000,65536,1801,58635,4,1.000000,0.000000
243,306438892,1060219,0,0,2049,0,0.000000,65536,1828,60219,4,1.000000,0.000000
244,307503639,1064747,0,0,1805,0,0.000000,65536,1632,64747,4,1.000000,0.000000
245,308563872,1060233,0,0,1885,0,0.000000,65536,1697,60233,4,1.000000,0.000000
246,309621405,1057533,0,0,1911,0,0.000000,65536,1708,57533,4,1.000000,0.000000
247,310679588,1058183,0,0,1912,0,0.000000,65536,1688,58183,4,1.000000,0.000000
248,311740037,1060449,0,0,1891,0,0.000000,65536,1667,60449,4,1.000000,0.000000
249,312797406,1057369,0,0,2079,0,0.000000,65536,1855,57369,4,1.000000,0.000000
250,313855808,1058402,0,0,2093,0,0.000000,65536,1869,58402,4,1.000000,0.000000
251,314924015,1068207,0,0,2009,0,0.000000,65536,1785,68207,4,1.000000,0.000000
252,315982561,1058546,0,0,2056,0,0.000000,65536,1832,58546,4,1.000000,0.000000
253,317041303,1058742,0,0,2030,0,0.000000,65536,1806,58742,4,1.000000,0.000000
254,318098331,1057028,0,0,2085,0,0.000000,65536,1861,57028,4,1.000000,0.000000
255,319155530,1057199,0,0,2092,0,0.000000,65536,1868,57199,4,1.000000,0.000000
256,320212132,1056602,0,0,2073,0,0.000000,65536,1849,56602,4,1.000000,0.000000
257,321268040,1055908,0,0,2101,0,0.000000,65536,1877,55908,4,1.000000,0.000000
258,322328708,1060668,0,0,2106,0,0.000000,65536,1882,60668,4,1.000000,0.000000
259,323389431,1060723,0,0,2110,0,0.000000,65536,1886,60723,4,1.000000,0.000000
260,324446336,1056905,0,0,2092,0,0.000000,65536,1868,56905,4,1.000000,0.000000
261,325525225,1078889,0,0,2131,0,0.000000,65536,1907,78889,4,1.000000,0.000000
262,326581748,1056523,0,0,2102,0,0.000000,65536,1872,56523,4,1.000000,0.000000
263,327637877,1056129,0,0,2069,0,0.000000,65536,1843,56129,4,1.000000,0.000000
264,328693956,1056079,0,0,2090,0,0.000000,65536,1859,56079,4,1.000000,0.000000
265,329736283,1042327,0,0,1954,0,0.000000,65536,1744,42327,4,1.000000,0.000000
266,330792780,1056497,0,0,2099,0,0.000000,65536,1873,56497,4,1.000000,0.000000
267,331849257,1056477,0,0,2088,0,0.000000,65536,1857,56477,4,1.000000,0.000000
268,332883569,1034312,0,0,1975,0,0.000000,65536,1760,34312,4,1.000000,0.000000
269,333943229,1059660,0,0,1885,0,0.000000,65536,1662,59660,4,1.000000,0.000000
270,335002714,1059485,0,0,2002,0,0.000000,65536,1777,59485,4,1.000000,0.000000
271,336071695,1068981,0,0,1929,0,0.000000,65536,1706,68981,4,1.000000,0.000000
272,337129211,1057516,0,0,1967,0,0.000000,65536,1743,57516,4,1.000000,0.000000
273,338189706,1060495,0,0,2096,0,0.000000,65536,1872,60495,4,1.000000,0.000000
274,339250968,1061262,0,0,2111,0,0.000000,65536,1887,61262,4,1.000000,0.000000
275,340308058,1057090,0,0,2092,0,0.000000,65536,1867,57090,4,1.000000,0.000000
276,341364405,1056347,0,0,2102,0,0.000000,65536,1878,56347,4,1.000000,0.000000
277,342421389,1056984,0,0,2095,0,0.000000,65536,1872,56984,4,1.000000,0.000000
278,343478513,1057124,0,0,2085,0,0.000000,65536,1861,57124,4,1.000000,0.000000
279,344534975,1056462,0,0,2090,0,0.000000,65536,1866,56462,4,1.000000,0.000000
280,345591109,1056134,0,0,2100,0,0.000000,65536,1875,56134,4,1.000000,0.000000
281,346655819,1064710,0,0,2116,0,0.000000,65536,1892,64710,4,1.000000,0.000000
282,347711946,1056127,0,0,2100,0,0.000000,65536,1877,56127,4,1.000000,0.000000
283,348736677,1024731,0,0,2017,0,0.000000,65536,1793,24731,4,1.000000,0.000000
284,349793035,1056358,0,0,2102,0,0.000000,65536,1877,56358,4,1.000000,0.000000
285,350849770,1056735,0,0,2102,0,0.000000,65536,1879,56735,4,1.000000,0.000000
286,351907423,1057653,0,0,1962,0,0.000000,65536,1738,57653,4,1.000000,0.000000
287,352966016,1058593,0,0,2067,0,0.000000,65536,1843,58593,4,1.000000,0.000000
288,354022554,1056538,0,0,2102,0,0.000000,65536,1878,56538,4,1.000000,0.000000
289,355082381,1059827,0,0,1987,0,0.000000,65536,1763,59827,4,1.000000,0.000000
290,356141866,1059485,0,0,1913,0,0.000000,65536,1689,59485,4,1.000000,0.000000
291,357209117,1067251,0,0,1933,0,0.000000,65536,1709,67251,4,1.000000,0.000000
292,358265887,1056770,0,0,2002,0,0.000000,65536,1778,56770,4,1.000000,0.000000
293,359322717,1056830,0,0,2103,0,0.000000,65536,1879,56830,4,1.000000,0.000000
294,360378741,1056024,0,0,2090,0,0.000000,65536,1866,56024,4,1.000000,0.000000
295,361434621,1055880,0,0,2085,0,0.000000,65536,1861,55880,4,1.000000,0.000000
296,362490672,1056051,0,0,2102,0,0.000000,65536,1878,56051,4,1.000000,0.000000
297,363546790,1056118,0,0,2077,0,0.000000,65536,1852,56118,4,1.000000,0.000000
298,364604034,1057244,0,0,2040,0,0.000000,65536,1817,57244,4,1.000000,0.000000
299,365661069,1057035,0,0,2023,0,0.000000,65536,1799,57035,4,1.000000,0.000000
300,366717764,1056695,0,0,2102,0,0.000000,65536,1878,56695,4,1.000000,0.000000
301,367738530,1020766,0,0,2017,0,0.000000,65536,1793,20766,4,1.000000,0.000000
302,368795776,1057246,0,0,1874,0,0.000000,65536,1744,57246,4,1.000000,0.000000
303,369852387,1056611,0,0,1957,0,0.000000,65536,1742,56611,4,1.000000,0.000000
304,370908469,1056082,0,0,2099,0,0.000000,65536,1875,56082,4,1.000000,0.000000
305,371964650,1056181,0,0,2088,0,0.000000,65536,1860,56181,4,1.000000,0.000000
