tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
24,74416468,1067799,0,0,1627,0,0.000000,52153,1437,67799,4,1.000000,0.000000
25,75476150,1059682,0,0,1668,0,0.000000,52153,1478,59682,4,1.000000,0.000000
26,76533669,1057519,0,0,1672,0,0.000000,52153,1526,57519,4,1.000000,0.000000
27,77591603,1057934,0,0,1672,0,0.000000,52153,1448,57934,4,1.000000,0.000000
28,78649254,1057651,0,0,1673,0,0.000000,52153,1510,57651,4,1.000000,0.000000
29,79706654,1057400,0,0,1675,0,0.000000,52153,1502,57400,4,1.000000,0.000000
30,80763869,1057215,0,0,1675,0,0.000000,52153,1456,57215,4,1.000000,0.000000
31,81835469,1071600,0,0,1677,0,0.000000,52153,1531,71600,4,1.000000,0.000000
32,82895095,1059626,0,0,1675,0,0.000000,52153,1480,59626,4,1.000000,0.000000
33,83957142,1062047,0,0,1536,0,0.000000,52153,1369,62047,4,1.000000,0.000000
34,85019847,1062705,0,0,1651,0,0.000000,52153,1482,62705,4,1.000000,0.000000
35,86079157,1059310,0,0,1652,0,0.000000,52153,1440,59310,4,1.000000,0.000000
36,87137834,1058677,0,0,1655,0,0.000000,52153,1513,58677,4,1.000000,0.000000
37,88196731,1058897,0,0,1653,0,0.000000,52153,1447,58897,4,1.000000,0.000000
38,89255280,1058549,0,0,1649,0,0.000000,52153,1473,58549,4,1.000000,0.000000
39,90313277,1057997,0,0,1661,0,0.000000,52153,1501,57997,4,1.000000,0.000000
40,91363540,1050263,0,0,1618,0,0.000000,52153,1403,50263,4,1.000000,0.000000
41,92440285,1076745,0,0,1626,0,0.000000,52153,1491,76745,4,1.000000,0.000000
42,93499686,1059401,0,0,1647,0,0.000000,52153,1437,59401,4,1.000000,0.000000
43,94559563,1059877,0,0,1641,0,0.000000,52153,1472,59877,4,1.000000,0.000000
44,95617792,1058229,0,0,1658,0,0.000000,52153,1491,58229,4,1.000000,0.000000
45,96677234,1059442,0,0,1627,0,0.000000,52153,1417,59442,4,1.000000,0.000000
46,97737956,1060722,0,0,1593,0,0.000000,52153,1465,60722,4,1.000000,0.000000
47,98797740,1059784,0,0,1623,0,0.000000,52153,1401,59784,4,1.000000,0.000000
48,99858775,1061035,0,0,1620,0,0.000000,52153,1473,61035,4,1.000000,0.000000
49,100919466,1060691,0,0,1617,0,0.000000,52153,1428,60691,4,1.000000,0.000000
50,101981211,1061745,0,0,1611,0,0.000000,52153,1433,61745,4,1.000000,0.000000
51,103071278,1090067,0,0,1609,0,0.000000,52153,1451,90067,4,1.000000,0.000000
52,104130991,1059713,0,0,1657,0,0.000000,52153,1443,59713,4,1.000000,0.000000
53,105190501,1059510,0,0,1619,0,0.000000,52153,1485,59510,4,1.000000,0.000000
54,106253816,1063315,0,0,1572,0,0.000000,52153,1359,63315,4,1.000000,0.000000
55,107315592,1061776,0,0,1640,0,0.000000,52153,1491,61776,4,1.000000,0.000000
56,108362557,1046965,0,0,1588,0,0.000000,52153,1402,46965,4,1.000000,0.000000
57,109422531,1059974,0,0,1595,0,0.000000,52153,1423,59974,4,1.000000,0.000000
58,110482562,1060031,0,0,1601,0,0.000000,52153,1437,60031,4,1.000000,0.000000
59,111543465,1060903,0,0,1589,0,0.000000,52153,1396,60903,4,1.000000,0.000000
60,112603728,1060263,0,0,1627,0,0.000000,52153,1484,60263,4,1.000000,0.000000
61,113676779,1073051,0,0,1641,0,0.000000,52153,1417,73051,4,1.000000,0.000000
62,114737510,1060731,0,0,1625,0,0.000000,52153,1483,60731,4,1.000000,0.000000
63,115796859,1059349,0,0,1646,0,0.000000,52153,1452,59349,4,1.000000,0.000000
64,116859479,1062620,0,0,1601,0,0.000000,52153,1425,62620,4,1.000000,0.000000
65,117919984,1060505,0,0,1617,0,0.000000,52153,1457,60505,4,1.000000,0.000000
66,118979085,1059101,0,0,1588,0,0.000000,52153,1387,59101,4,1.000000,0.000000
67,120039144,1060059,0,0,1606,0,0.000000,52153,1471,60059,4,1.000000,0.000000
68,121098107,1058963,0,0,1607,0,0.000000,52153,1383,58963,4,1.000000,0.000000
69,122158344,1060237,0,0,1572,0,0.000000,52153,1445,60237,4,1.000000,0.000000
70,123220309,1061965,0,0,1562,0,0.000000,52153,1353,61965,4,1.000000,0.000000
71,124295671,1075362,0,0,1581,0,0.000000,52153,1442,75362,4,1.000000,0.000000
72,125363496,1067825,0,0,1549,0,0.000000,52153,1352,67825,4,1.000000,0.000000
73,126424204,1060708,0,0,1575,0,0.000000,52153,1428,60708,4,1.000000,0.000000
74,127483115,1058911,0,0,1642,0,0.000000,52153,1453,58911,4,1.000000,0.000000
75,128543517,1060402,0,0,1659,0,0.000000,52153,1466,60402,4,1.000000,0.000000
76,129603430,1059913,0,0,1598,0,0.000000,52153,1455,59913,4,1.000000,0.000000
77,130662778,1059348,0,0,1663,0,0.000000,52153,1439,59348,4,1.000000,0.000000
78,131720859,1058081,0,0,1665,0,0.000000,52153,1517,58081,4,1.000000,0.000000
79,132779014,1058155,0,0,1659,0,0.000000,52153,1471,58155,4,1.000000,0.000000
80,133840480,1061466,0,0,1649,0,0.000000,52153,1454,61466,4,1.000000,0.000000
81,134916259,1075779,0,0,1662,0,0.000000,52153,1521,75779,4,1.000000,0.000000
82,135975135,1058876,0,0,1670,0,0.000000,52153,1446,58876,4,1.000000,0.000000
83,137032119,1056984,0,0,1670,0,0.000000,52153,1505,56984,4,1.000000,0.000000
84,138088794,1056675,0,0,1673,0,0.000000,52153,1502,56675,4,1.000000,0.000000
85,139145748,1056954,0,0,1671,0,0.000000,52153,1452,56954,4,1.000000,0.000000
86,140202324,1056576,0,0,1674,0,0.000000,52153,1528,56576,4,1.000000,0.000000
87,141260061,1057737,0,0,1671,0,0.000000,52153,1476,57737,4,1.000000,0.000000
88,142318599,1058538,0,0,1636,0,0.000000,52153,1449,58538,4,1.000000,0.000000
89,143362500,1043901,0,0,1599,0,0.000000,52153,1450,43901,4,1.000000,0.000000
90,144421760,1059260,0,0,1663,0,0.000000,52153,1439,59260,4,1.000000,0.000000
91,145490606,1068846,0,0,1672,0,0.000000,52153,1528,68846,4,1.000000,0.000000
92,146549236,1058630,0,0,1648,0,0.000000,52153,1456,58630,4,1.000000,0.000000
93,147608483,1059247,0,0,1648,0,0.000000,52153,1459,59247,4,1.000000,0.000000
94,148668587,1060104,0,0,1657,0,0.000000,52153,1510,60104,4,1.000000,0.000000
95,149728073,1059486,0,0,1684,0,0.000000,52153,1460,59486,4,1.000000,0.000000
96,150785781,1057708,0,0,1678,0,0.000000,52153,1516,57708,4,1.000000,0.000000
97,151844452,1058671,0,0,1663,0,0.000000,52153,1489,58671,4,1.000000,0.000000
98,152902754,1058302,0,0,1675,0,0.000000,52153,1460,58302,4,1.000000,0.000000
99,153961097,1058343,0,0,1678,0,0.000000,52153,1531,58343,4,1.000000,0.000000
100,155018774,1057677,0,0,1678,0,0.000000,52153,1480,57677,4,1.000000,0.000000
101,156089146,1070372,0,0,1679,0,0.000000,52153,1485,70372,4,1.000000,0.000000
102,157148529,1059383,0,0,1679,0,0.000000,52153,1532,59383,4,1.000000,0.000000
103,158206458,1057929,0,0,1670,0,0.000000,52153,1451,57929,4,1.000000,0.000000
104,159266648,1060190,0,0,1658,0,0.000000,52153,1493,60190,4,1.000000,0.000000
105,160327340,1060692,0,0,1659,0,0.000000,52153,1488,60692,4,1.000000,0.000000
106,161362386,1035046,0,0,1631,0,0.000000,52153,1422,35046,4,1.000000,0.000000
107,162420387,1058001,0,0,1666,0,0.000000,52153,1522,58001,4,1.000000,0.000000
108,163477146,1056759,0,0,1673,0,0.000000,52153,1466,56759,4,1.000000,0.000000
109,164533711,1056565,0,0,1670,0,0.000000,52153,1487,56565,4,1.000000,0.000000
110,165591028,1057317,0,0,1675,0,0.000000,52153,1522,57317,4,1.000000,0.000000
111,166674465,1083437,0,0,1672,0,0.000000,52153,1448,83437,4,1.000000,0.000000
112,167733460,1058995,0,0,1683,0,0.000000,52153,1525,58995,4,1.000000,0.000000
113,168791737,1058277,0,0,1674,0,0.000000,52153,1496,58277,4,1.000000,0.000000
114,169849774,1058037,0,0,1672,0,0.000000,52153,1458,58037,4,1.000000,0.000000
115,170908937,1059163,0,0,1656,0,0.000000,52153,1515,59163,4,1.000000,0.000000
116,171969695,1060758,0,0,1641,0,0.000000,52153,1436,60758,4,1.000000,0.000000
117,173032322,1062627,0,0,1574,0,0.000000,52153,1417,62627,4,1.000000,0.000000
118,174093918,1061596,0,0,1630,0,0.000000,52153,1451,61596,4,1.000000,0.000000
119,175152623,1058705,0,0,1672,0,0.000000,52153,1469,58705,4,1.000000,0.000000
120,176211600,1058977,0,0,1676,0,0.000000,52153,1530,58977,4,1.000000,0.000000
121,177282464,1070864,0,0,1672,0,0.000000,52153,1461,70864,4,1.000000,0.000000
122,178340260,1057796,0,0,1671,0,0.000000,52153,1492,57796,4,1.000000,0.000000
123,179360254,1019994,0,0,1616,0,0.000000,52153,1459,19994,4,1.000000,0.000000
124,180417204,1056950,0,0,1679,0,0.000000,52153,1456,56950,4,1.000000,0.000000
125,181474032,1056828,0,0,1670,0,0.000000,52153,1528,56828,4,1.000000,0.000000
126,182531334,1057302,0,0,1674,0,0.000000,52153,1479,57302,4,1.000000,0.000000
127,183588284,1056950,0,0,1671,0,0.000000,52153,1475,56950,4,1.000000,0.000000
128,184646122,1057838,0,0,1674,0,0.000000,52153,1529,57838,4,1.000000,0.000000
129,185704141,1058019,0,0,1662,0,0.000000,52153,1443,58019,4,1.000000,0.000000
130,186761854,1057713,0,0,1680,0,0.000000,52153,1509,57713,4,1.000000,0.000000
131,187830910,1069056,0,0,1679,0,0.000000,52153,1514,69056,4,1.000000,0.000000
132,188889592,1058682,0,0,1673,0,0.000000,52153,1449,58682,4,1.000000,0.000000
133,189947938,1058346,0,0,1671,0,0.000000,52153,1526,58346,4,1.000000,0.000000
134,191005935,1057997,0,0,1670,0,0.000000,52153,1479,57997,4,1.000000,0.000000
135,192063481,1057546,0,0,1673,0,0.000000,52153,1474,57546,4,1.000000,0.000000
136,193120936,1057455,0,0,1672,0,0.000000,52153,1527,57455,4,1.000000,0.000000
137,194181345,1060409,0,0,1668,0,0.000000,52153,1452,60409,4,1.000000,0.000000
138,195241415,1060070,0,0,1647,0,0.000000,52153,1479,60070,4,1.000000,0.000000
139,196299888,1058473,0,0,1675,0,0.000000,52153,1507,58473,4,1.000000,0.000000
140,197359513,1059625,0,0,1671,0,0.000000,52153,1448,59625,4,1.000000,0.000000
141,198426961,1067448,0,0,1671,0,0.000000,52153,1528,67448,4,1.000000,0.000000
142,199485781,1058820,0,0,1664,0,0.000000,52153,1470,58820,4,1.000000,0.000000
143,200543983,1058202,0,0,1669,0,0.000000,52153,1475,58202,4,1.000000,0.000000
144,201600954,1056971,0,0,1674,0,0.000000,52153,1529,56971,4,1.000000,0.000000
145,202657826,1056872,0,0,1678,0,0.000000,52153,1457,56872,4,1.000000,0.000000
146,203717886,1060060,0,0,1558,0,0.000000,52153,1412,60060,4,1.000000,0.000000
147,204778198,1060312,0,0,1657,0,0.000000,52153,1467,60312,4,1.000000,0.000000
148,205835999,1057801,0,0,1673,0,0.000000,52153,1476,57801,4,1.000000,0.000000
149,206892833,1056834,0,0,1679,0,0.000000,52153,1532,56834,4,1.000000,0.000000
150,207950582,1057749,0,0,1677,0,0.000000,52153,1461,57749,4,1.000000,0.000000
151,209022350,1071768,0,0,1673,0,0.000000,52153,1498,71768,4,1.000000,0.000000
152,210081025,1058675,0,0,1671,0,0.000000,52153,1510,58675,4,1.000000,0.000000
153,211140362,1059337,0,0,1643,0,0.000000,52153,1420,59337,4,1.000000,0.000000
154,212198068,1057706,0,0,1676,0,0.000000,52153,1532,57706,4,1.000000,0.000000
155,213255473,1057405,0,0,1680,0,0.000000,52153,1487,57405,4,1.000000,0.000000
156,214312955,1057482,0,0,1679,0,0.000000,52153,1479,57482,4,1.000000,0.000000
157,215360131,1047176,0,0,1664,0,0.000000,52153,1521,47176,4,1.000000,0.000000
158,216417631,1057500,0,0,1672,0,0.000000,52153,1455,57500,4,1.000000,0.000000
159,217475140,1057509,0,0,1663,0,0.000000,52153,1491,57509,4,1.000000,0.000000
160,218532472,1057332,0,0,1678,0,0.000000,52153,1514,57332,4,1.000000,0.000000
161,219613765,1081293,0,0,1678,0,0.000000,52153,1454,81293,4,1.000000,0.000000
162,220671724,1057959,0,0,1677,0,0.000000,52153,1529,57959,4,1.000000,0.000000
163,221727986,1056262,0,0,1675,0,0.000000,52153,1487,56262,4,1.000000,0.000000
164,222785183,1057197,0,0,1674,0,0.000000,52153,1471,57197,4,1.000000,0.000000
165,223842413,1057230,0,0,1665,0,0.000000,52153,1521,57230,4,1.000000,0.000000
166,224899669,1057256,0,0,1675,0,0.000000,52153,1462,57256,4,1.000000,0.000000
167,225956932,1057263,0,0,1674,0,0.000000,52153,1496,57263,4,1.000000,0.000000
168,227014539,1057607,0,0,1683,0,0.000000,52153,1525,57607,4,1.000000,0.000000
169,228072030,1057491,0,0,1672,0,0.000000,52153,1448,57491,4,1.000000,0.000000
170,229129152,1057122,0,0,1655,0,0.000000,52153,1534,57122,4,1.000000,0.000000
171,230196485,1067333,0,0,1671,0,0.000000,52153,1493,67333,4,1.000000,0.000000
172,231254819,1058334,0,0,1672,0,0.000000,52153,1513,58334,4,1.000000,0.000000
173,232312234,1057415,0,0,1665,0,0.000000,52153,1442,57415,4,1.000000,0.000000
174,233359947,1047713,0,0,1656,0,0.000000,52153,1510,47713,4,1.000000,0.000000
175,234416900,1056953,0,0,1673,0,0.000000,52153,1483,56953,4,1.000000,0.000000
176,235473529,1056629,0,0,1669,0,0.000000,52153,1469,56629,4,1.000000,0.000000
177,236530603,1057074,0,0,1672,0,0.000000,52153,1526,57074,4,1.000000,0.000000
178,237587750,1057147,0,0,1660,0,0.000000,52153,1446,57147,4,1.000000,0.000000
179,238644739,1056989,0,0,1664,0,0.000000,52153,1493,56989,4,1.000000,0.000000
180,239702250,1057511,0,0,1670,0,0.000000,52153,1504,57511,4,1.000000,0.000000
181,240769109,1066859,0,0,1669,0,0.000000,52153,1446,66859,4,1.000000,0.000000
182,241830353,1061244,0,0,1648,0,0.000000,52153,1510,61244,4,1.000000,0.000000
183,242889121,1058768,0,0,1635,0,0.000000,52153,1437,58768,4,1.000000,0.000000
184,243946228,1057107,0,0,1669,0,0.000000,52153,1485,57107,4,1.000000,0.000000
185,245003920,1057692,0,0,1672,0,0.000000,52153,1520,57692,4,1.000000,0.000000
186,246060867,1056947,0,0,1671,0,0.000000,52153,1447,56947,4,1.000000,0.000000
187,247117632,1056765,0,0,1661,0,0.000000,52153,1506,56765,4,1.000000,0.000000
188,248176638,1059006,0,0,1658,0,0.000000,52153,1477,59006,4,1.000000,0.000000
189,249235054,1058416,0,0,1621,0,0.000000,52153,1425,58416,4,1.000000,0.000000
190,250294616,1059562,0,0,1652,0,0.000000,52153,1512,59562,4,1.000000,0.000000
191,251364285,1069669,0,0,1665,0,0.000000,52153,1441,69669,4,1.000000,0.000000
192,252422753,1058468,0,0,1659,0,0.000000,52153,1498,58468,4,1.000000,0.000000
193,253480748,1057995,0,0,1668,0,0.000000,52153,1493,57995,4,1.000000,0.000000
194,254538151,1057403,0,0,1649,0,0.000000,52153,1439,57403,4,1.000000,0.000000
195,255595604,1057453,0,0,1669,0,0.000000,52153,1525,57453,4,1.000000,0.000000
196,256652405,1056801,0,0,1670,0,0.000000,52153,1464,56801,4,1.000000,0.000000
197,257709371,1056966,0,0,1666,0,0.000000,52153,1483,56966,4,1.000000,0.000000
198,258767122,1057751,0,0,1669,0,0.000000,52153,1516,57751,4,1.000000,0.000000
199,259824117,1056995,0,0,1655,0,0.000000,52153,1431,56995,4,1.000000,0.000000
200,260883994,1059877,0,0,1619,0,0.000000,52153,1478,59877,4,1.000000,0.000000
201,261954764,1070770,0,0,1661,0,0.000000,52153,1466,70770,4,1.000000,0.000000
202,263012769,1058005,0,0,1679,0,0.000000,52153,1484,58005,4,1.000000,0.000000
203,264070743,1057974,0,0,1660,0,0.000000,52153,1519,57974,4,1.000000,0.000000
204,265128526,1057783,0,0,1667,0,0.000000,52153,1443,57783,4,1.000000,0.000000
205,266185818,1057292,0,0,1669,0,0.000000,52153,1505,57292,4,1.000000,0.000000
206,267242896,1057078,0,0,1662,0,0.000000,52153,1490,57078,4,1.000000,0.000000
207,268301838,1058942,0,0,1663,0,0.000000,52153,1449,58942,4,1.000000,0.000000
208,269360811,1058973,0,0,1668,0,0.000000,52153,1524,58973,4,1.000000,0.000000
209,270417847,1057036,0,0,1668,0,0.000000,52153,1466,57036,4,1.000000,0.000000
210,271474819,1056972,0,0,1657,0,0.000000,52153,1472,56972,4,1.000000,0.000000
211,272559847,1085028,0,0,1669,0,0.000000,52153,1518,85028,4,1.000000,0.000000
212,273619076,1059229,0,0,1661,0,0.000000,52153,1437,59229,4,1.000000,0.000000
213,274676884,1057808,0,0,1670,0,0.000000,52153,1515,57808,4,1.000000,0.000000
214,275734916,1058032,0,0,1672,0,0.000000,52153,1491,58032,4,1.000000,0.000000
215,276792189,1057273,0,0,1662,0,0.000000,52153,1455,57273,4,1.000000,0.000000
216,277849670,1057481,0,0,1666,0,0.000000,52153,1522,57481,4,1.000000,0.000000
217,278907021,1057351,0,0,1663,0,0.000000,52153,1454,57351,4,1.000000,0.000000
218,279964493,1057472,0,0,1661,0,0.000000,52153,1484,57472,4,1.000000,0.000000
219,281022282,1057789,0,0,1672,0,0.000000,52153,1513,57789,4,1.000000,0.000000
220,282079721,1057439,0,0,1672,0,0.000000,52153,1448,57439,4,1.000000,0.000000
221,283149148,1069427,0,0,1675,0,0.000000,52153,1525,69427,4,1.000000,0.000000
222,284207959,1058811,0,0,1670,0,0.000000,52153,1483,58811,4,1.000000,0.000000
223,285265761,1057802,0,0,1668,0,0.000000,52153,1466,57802,4,1.000000,0.000000
224,286323899,1058138,0,0,1669,0,0.000000,52153,1524,58138,4,1.000000,0.000000
225,287361760,1037861,0,0,1628,0,0.000000,52153,1416,37861,4,1.000000,0.000000
226,288418937,1057177,0,0,1668,0,0.000000,52153,1501,57177,4,1.000000,0.000000
227,289477103,1058166,0,0,1663,0,0.000000,52153,1494,58166,4,1.000000,0.000000
228,290535069,1057966,0,0,1668,0,0.000000,52153,1450,57966,4,1.000000,0.000000
229,291592538,1057469,0,0,1664,0,0.000000,52153,1521,57469,4,1.000000,0.000000
230,292649586,1057048,0,0,1666,0,0.000000,52153,1467,57048,4,1.000000,0.000000
231,293717427,1067841,0,0,1670,0,0.000000,52153,1480,67841,4,1.000000,0.000000
232,294777072,1059645,0,0,1631,0,0.000000,52153,1485,59645,4,1.000000,0.000000
233,295835969,1058897,0,0,1666,0,0.000000,52153,1442,58897,4,1.000000,0.000000
234,296893720,1057751,0,0,1668,0,0.000000,52153,1515,57751,4,1.000000,0.000000
235,297951568,1057848,0,0,1675,0,0.000000,52153,1492,57848,4,1.000000,0.000000
236,299009032,1057464,0,0,1653,0,0.000000,52153,1449,57464,4,1.000000,0.000000
237,300068638,1059606,0,0,1650,0,0.000000,52153,1510,59606,4,1.000000,0.000000
238,301126713,1058075,0,0,1670,0,0.000000,52153,1454,58075,4,1.000000,0.000000
239,302185437,1058724,0,0,1650,0,0.000000,52153,1481,58724,4,1.000000,0.000000
240,303244369,1058932,0,0,1659,0,0.000000,52153,1492,58932,4,1.000000,0.000000
241,304315775,1071406,0,0,1637,0,0.000000,52153,1425,71406,4,1.000000,0.000000
242,305360837,1045062,0,0,1646,0,0.000000,52153,1505,45062,4,1.000000,0.000000
243,306417982,1057145,0,0,1667,0,0.000000,52153,1460,57145,4,1.000000,0.000000
244,307475021,1057039,0,0,1668,0,0.000000,52153,1487,57039,4,1.000000,0.000000
245,308532094,1057073,0,0,1670,0,0.000000,52153,1515,57073,4,1.000000,0.000000
246,309589393,1057299,0,0,1673,0,0.000000,52153,1449,57299,4,1.000000,0.000000
247,310647184,1057791,0,0,1643,0,0.000000,52153,1496,57791,4,1.000000,0.000000
248,311705660,1058476,0,0,1659,0,0.000000,52153,1470,58476,4,1.000000,0.000000
249,312762568,1056908,0,0,1671,0,0.000000,52153,1472,56908,4,1.000000,0.000000
250,313819266,1056698,0,0,1671,0,0.000000,52153,1526,56698,4,1.000000,0.000000
251,314889640,1070374,0,0,1663,0,0.000000,52153,1447,70374,4,1.000000,0.000000
252,315948913,1059273,0,0,1661,0,0.000000,52153,1492,59273,4,1.000000,0.000000
253,317006598,1057685,0,0,1674,0,0.000000,52153,1507,57685,4,1.000000,0.000000
254,318065258,1058660,0,0,1656,0,0.000000,52153,1437,58660,4,1.000000,0.000000
255,319122826,1057568,0,0,1672,0,0.000000,52153,1527,57568,4,1.000000,0.000000
256,320180729,1057903,0,0,1665,0,0.000000,52153,1469,57903,4,1.000000,0.000000
257,321237959,1057230,0,0,1678,0,0.000000,52153,1484,57230,4,1.000000,0.000000
258,322296099,1058140,0,0,1662,0,0.000000,52153,1520,58140,4,1.000000,0.000000
259,323356650,1060551,0,0,1668,0,0.000000,52153,1444,60551,4,1.000000,0.000000
260,324413691,1057041,0,0,1671,0,0.000000,52153,1506,57041,4,1.000000,0.000000
261,325491998,1078307,0,0,1670,0,0.000000,52153,1499,78307,4,1.000000,0.000000
262,326550050,1058052,0,0,1657,0,0.000000,52153,1442,58052,4,1.000000,0.000000
263,327608042,1057992,0,0,1664,0,0.000000,52153,1521,57992,4,1.000000,0.000000
264,328666101,1058059,0,0,1657,0,0.000000,52153,1455,58059,4,1.000000,0.000000
265,329723216,1057115,0,0,1670,0,0.000000,52153,1485,57115,4,1.000000,0.000000
266,330780330,1057114,0,0,1668,0,0.000000,52153,1517,57114,4,1.000000,0.000000
267,331837889,1057559,0,0,1663,0,0.000000,52153,1439,57559,4,1.000000,0.000000
268,332894303,1056414,0,0,1673,0,0.000000,52153,1518,56414,4,1.000000,0.000000
269,333951563,1057260,0,0,1669,0,0.000000,52153,1488,57260,4,1.000000,0.000000
270,335009083,1057520,0,0,1663,0,0.000000,52153,1456,57520,4,1.000000,0.000000
271,336076052,1066969,0,0,1669,0,0.000000,52153,1524,66969,4,1.000000,0.000000
272,337134646,1058594,0,0,1670,0,0.000000,52153,1462,58594,4,1.000000,0.000000
273,338192530,1057884,0,0,1674,0,0.000000,52153,1492,57884,4,1.000000,0.000000
274,339250266,1057736,0,0,1677,0,0.000000,52153,1523,57736,4,1.000000,0.000000
275,340309090,1058824,0,0,1649,0,0.000000,52153,1425,58824,4,1.000000,0.000000
276,341361013,1051923,0,0,1650,0,0.000000,52153,1503,51923,4,1.000000,0.000000
277,342419320,1058307,0,0,1665,0,0.000000,52153,1476,58307,4,1.000000,0.000000
278,343476517,1057197,0,0,1671,0,0.000000,52153,1472,57197,4,1.000000,0.000000
279,344533616,1057099,0,0,1673,0,0.000000,52153,1527,57099,4,1.000000,0.000000
280,345590667,1057051,0,0,1671,0,0.000000,52153,1456,57051,4,1.000000,0.000000
281,346657589,1066922,0,0,1670,0,0.000000,52153,1496,66922,4,1.000000,0.000000
282,347714966,1057377,0,0,1666,0,0.000000,52153,1504,57377,4,1.000000,0.000000
283,348773158,1058192,0,0,1661,0,0.000000,52153,1437,58192,4,1.000000,0.000000
284,349830556,1057398,0,0,1674,0,0.000000,52153,1530,57398,4,1.000000,0.000000
285,350887431,1056875,0,0,1670,0,0.000000,52153,1478,56875,4,1.000000,0.000000
286,351943866,1056435,0,0,1673,0,0.000000,52153,1475,56435,4,1.000000,0.000000
287,353001761,1057895,0,0,1664,0,0.000000,52153,1520,57895,4,1.000000,0.000000
288,354060409,1058648,0,0,1646,0,0.000000,52153,1428,58648,4,1.000000,0.000000
289,355118490,1058081,0,0,1668,0,0.000000,52153,1504,58081,4,1.000000,0.000000
290,356175466,1056976,0,0,1672,0,0.000000,52153,1500,56976,4,1.000000,0.000000
291,357247864,1072398,0,0,1678,0,0.000000,52153,1459,72398,4,1.000000,0.000000
292,358311847,1063983,0,0,1664,0,0.000000,52153,1520,63983,4,1.000000,0.000000
293,359368837,1056990,0,0,1516,0,0.000000,52153,1319,56990,4,1.000000,0.000000
294,360431154,1062317,0,0,1546,0,0.000000,52153,1412,62317,4,1.000000,0.000000
295,361494354,1063200,0,0,1531,0,0.000000,52153,1329,63200,4,1.000000,0.000000
296,362557115,1062761,0,0,1579,0,0.000000,52153,1440,62761,4,1.000000,0.000000
297,363619934,1062819,0,0,1571,0,0.000000,52153,1374,62819,4,1.000000,0.000000
298,364683791,1063857,0,0,1561,0,0.000000,52153,1412,63857,4,1.000000,0.000000
299,365746918,1063127,0,0,1570,0,0.000000,52153,1383,63127,4,1.000000,0.000000
300,366811816,1064898,0,0,1447,0,0.000000,52153,1312,64898,4,1.000000,0.000000
301,367892811,1080995,0,0,1557,0,0.000000,52153,1356,80995,4,1.000000,0.000000
302,368960432,1067621,0,0,1532,0,0.000000,52153,1396,67621,4,1.000000,0.000000
303,370029177,1068745,0,0,1538,0,0.000000,52153,1338,68745,4,1.000000,0.000000
304,371093114,1063937,0,0,1527,0,0.000000,52153,1394,63937,4,1.000000,0.000000
305,372159426,1066312,0,0,1546,0,0.000000,52153,1343,66312,4,1.000000,0.000000
