tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
53,105629441,1055922,0,0,1780,0,0.000000,6144,1613,55922,4,1.000000,0.000000
54,106685278,1055837,0,0,1830,0,0.000000,6144,1639,55837,4,1.000000,0.000000
55,107741829,1056551,0,0,1692,0,0.000000,6144,1468,56551,4,1.000000,0.000000
56,108800051,1058222,0,0,1750,0,0.000000,6144,1577,58222,4,1.000000,0.000000
57,109856732,1056681,0,0,1761,0,0.000000,6144,1598,56681,4,1.000000,0.000000
58,110912668,1055936,0,0,1790,0,0.000000,6144,1566,55936,4,1.000000,0.000000
59,111968302,1055634,0,0,1831,0,0.000000,6144,1608,55634,4,1.000000,0.000000
60,113024222,1055920,0,0,1830,0,0.000000,6144,1653,55920,4,1.000000,0.000000
61,114099472,1075250,0,0,1863,0,0.000000,6144,1680,75250,4,1.000000,0.000000
62,115156403,1056931,0,0,1820,0,0.000000,6144,1619,56931,4,1.000000,0.000000
63,116214711,1058308,0,0,1660,0,0.000000,6144,1443,58308,4,1.000000,0.000000
64,117271436,1056725,0,0,1832,0,0.000000,6144,1653,56725,4,1.000000,0.000000
65,118327703,1056267,0,0,1814,0,0.000000,6144,1641,56267,4,1.000000,0.000000
66,119385041,1057338,0,0,1762,0,0.000000,6144,1547,57338,4,1.000000,0.000000
67,120437741,1052700,0,0,1745,0,0.000000,6144,1537,52700,4,1.000000,0.000000
68,121501878,1064137,0,0,1618,0,0.000000,6144,1484,64137,4,1.000000,0.000000
69,122565215,1063337,0,0,1570,0,0.000000,6144,1352,63337,4,1.000000,0.000000
70,123623554,1058339,0,0,1577,0,0.000000,6144,1446,58339,4,1.000000,0.000000
71,124693099,1069545,0,0,1683,0,0.000000,6144,1478,69545,4,1.000000,0.000000
72,125749585,1056486,0,0,1667,0,0.000000,6144,1481,56486,4,1.000000,0.000000
73,126810518,1060933,0,0,1769,0,0.000000,6144,1604,60933,4,1.000000,0.000000
74,127870264,1059746,0,0,1676,0,0.000000,6144,1467,59746,4,1.000000,0.000000
75,128927855,1057591,0,0,1673,0,0.000000,6144,1490,57591,4,1.000000,0.000000
76,129984784,1056929,0,0,1665,0,0.000000,6144,1512,56929,4,1.000000,0.000000
77,131071257,1086473,0,0,1931,0,0.000000,6144,1707,86473,4,1.000000,0.000000
78,132130697,1059440,0,0,1832,0,0.000000,6144,1608,59440,4,1.000000,0.000000
79,133220131,1089434,0,0,1940,0,0.000000,6144,1724,89434,4,1.000000,0.000000
80,134309317,1089186,0,0,1975,0,0.000000,6144,1766,89186,4,1.000000,0.000000
81,135408951,1099634,0,0,1998,0,0.000000,6144,1787,99634,4,1.000000,0.000000
82,136434369,1025418,0,0,1790,0,0.000000,6144,1621,25418,4,1.000000,0.000000
83,137497010,1062641,0,0,1942,0,0.000000,6144,1739,62641,4,1.000000,0.000000
84,138587503,1090493,0,0,1949,0,0.000000,6144,1724,90493,4,1.000000,0.000000
85,139653158,1065655,0,0,1751,0,0.000000,6144,1528,65655,4,1.000000,0.000000
86,140717719,1064561,0,0,1789,0,0.000000,6144,1607,64561,4,1.000000,0.000000
87,141780448,1062729,0,0,1651,0,0.000000,6144,1497,62729,4,1.000000,0.000000
88,142839384,1058936,0,0,1666,0,0.000000,6144,1442,58936,4,1.000000,0.000000
89,143896239,1056855,0,0,1664,0,0.000000,6144,1516,56855,4,1.000000,0.000000
90,144953297,1057058,0,0,1673,0,0.000000,6144,1485,57058,4,1.000000,0.000000
91,146022166,1068869,0,0,1689,0,0.000000,6144,1483,68869,4,1.000000,0.000000
92,147078803,1056637,0,0,1657,0,0.000000,6144,1515,56637,4,1.000000,0.000000
93,148168048,1089245,0,0,1832,0,0.000000,6144,1619,89245,4,1.000000,0.000000
94,149258115,1090067,0,0,1930,0,0.000000,6144,1707,90067,4,1.000000,0.000000
95,150350967,1092852,0,0,1973,0,0.000000,6144,1749,92852,4,1.000000,0.000000
96,151433345,1082378,0,0,1948,0,0.000000,6144,1724,82378,4,1.000000,0.000000
97,152495617,1062272,0,0,1935,0,0.000000,6144,1736,62272,4,1.000000,0.000000
98,153558113,1062496,0,0,1930,0,0.000000,6144,1730,62496,4,1.000000,0.000000
99,154620572,1062459,0,0,1924,0,0.000000,6144,1729,62459,4,1.000000,0.000000
100,155682732,1062160,0,0,1918,0,0.000000,6144,1722,62160,4,1.000000,0.000000
101,156749361,1066629,0,0,1848,0,0.000000,6144,1630,66629,4,1.000000,0.000000
102,157805565,1056204,0,0,1832,0,0.000000,6144,1608,56204,4,1.000000,0.000000
103,158866970,1061405,0,0,1748,0,0.000000,6144,1570,61405,4,1.000000,0.000000
104,159925978,1059008,0,0,1803,0,0.000000,6144,1632,59008,4,1.000000,0.000000
105,160982446,1056468,0,0,1831,0,0.000000,6144,1620,56468,4,1.000000,0.000000
106,162038491,1056045,0,0,1829,0,0.000000,6144,1605,56045,4,1.000000,0.000000
107,163124994,1086503,0,0,1927,0,0.000000,6144,1710,86503,4,1.000000,0.000000
108,164214931,1089937,0,0,1966,0,0.000000,6144,1760,89937,4,1.000000,0.000000
109,165336593,1121662,0,0,2013,0,0.000000,6144,1798,121662,4,1.000000,0.000000
110,166403495,1066902,0,0,1518,0,0.000000,6144,1372,66902,4,1.000000,0.000000
111,167492303,1088808,0,0,1711,0,0.000000,6144,1492,88808,4,1.000000,0.000000
112,168551635,1059332,0,0,1671,0,0.000000,6144,1526,59332,4,1.000000,0.000000
113,169609805,1058170,0,0,1670,0,0.000000,6144,1474,58170,4,1.000000,0.000000
114,170667716,1057911,0,0,1671,0,0.000000,6144,1478,57911,4,1.000000,0.000000
115,171725542,1057826,0,0,1660,0,0.000000,6144,1516,57826,4,1.000000,0.000000
116,172782683,1057141,0,0,1672,0,0.000000,6144,1449,57141,4,1.000000,0.000000
117,173840139,1057456,0,0,1765,0,0.000000,6144,1580,57456,4,1.000000,0.000000
118,174896482,1056343,0,0,1808,0,0.000000,6144,1636,56343,4,1.000000,0.000000
119,175953324,1056842,0,0,1809,0,0.000000,6144,1605,56842,4,1.000000,0.000000
120,177009497,1056173,0,0,1829,0,0.000000,6144,1606,56173,4,1.000000,0.000000
121,178072199,1062702,0,0,1845,0,0.000000,6144,1641,62702,4,1.000000,0.000000
122,179130645,1058446,0,0,1767,0,0.000000,6144,1603,58446,4,1.000000,0.000000
123,180188276,1057631,0,0,1832,0,0.000000,6144,1640,57631,4,1.000000,0.000000
124,181244475,1056199,0,0,1833,0,0.000000,6144,1609,56199,4,1.000000,0.000000
125,182301060,1056585,0,0,1833,0,0.000000,6144,1615,56585,4,1.000000,0.000000
126,183362070,1061010,0,0,1833,0,0.000000,6144,1654,61010,4,1.000000,0.000000
127,184397485,1035415,0,0,1788,0,0.000000,6144,1620,35415,4,1.000000,0.000000
128,185454257,1056772,0,0,1836,0,0.000000,6144,1617,56772,4,1.000000,0.000000
129,186510359,1056102,0,0,1833,0,0.000000,6144,1609,56102,4,1.000000,0.000000
130,187567457,1057098,0,0,1826,0,0.000000,6144,1635,57098,4,1.000000,0.000000
131,188633718,1066261,0,0,1833,0,0.000000,6144,1656,66261,4,1.000000,0.000000
132,189693725,1060007,0,0,1810,0,0.000000,6144,1618,60007,4,1.000000,0.000000
133,190754580,1060855,0,0,1842,0,0.000000,6144,1618,60855,4,1.000000,0.000000
134,191813133,1058553,0,0,1754,0,0.000000,6144,1555,58553,4,1.000000,0.000000
135,192871512,1058379,0,0,1830,0,0.000000,6144,1653,58379,4,1.000000,0.000000
136,193928809,1057297,0,0,1829,0,0.000000,6144,1644,57297,4,1.000000,0.000000
137,194985406,1056597,0,0,1820,0,0.000000,6144,1597,56597,4,1.000000,0.000000
138,196041329,1055923,0,0,1828,0,0.000000,6144,1605,55923,4,1.000000,0.000000
139,197097161,1055832,0,0,1827,0,0.000000,6144,1651,55832,4,1.000000,0.000000
140,198156935,1059774,0,0,1831,0,0.000000,6144,1654,59774,4,1.000000,0.000000
141,199226834,1069899,0,0,1801,0,0.000000,6144,1593,69899,4,1.000000,0.000000
142,200285039,1058205,0,0,1829,0,0.000000,6144,1605,58205,4,1.000000,0.000000
143,201342139,1057100,0,0,1765,0,0.000000,6144,1584,57100,4,1.000000,0.000000
144,202397401,1055262,0,0,1824,0,0.000000,6144,1647,55262,4,1.000000,0.000000
145,203455196,1057795,0,0,1833,0,0.000000,6144,1631,57795,4,1.000000,0.000000
146,204512040,1056844,0,0,1829,0,0.000000,6144,1605,56844,4,1.000000,0.000000
147,205568247,1056207,0,0,1829,0,0.000000,6144,1624,56207,4,1.000000,0.000000
148,206624818,1056571,0,0,1794,0,0.000000,6144,1624,56571,4,1.000000,0.000000
149,207686681,1061863,0,0,1804,0,0.000000,6144,1619,61863,4,1.000000,0.000000
150,208747049,1060368,0,0,1805,0,0.000000,6144,1581,60368,4,1.000000,0.000000
151,209813508,1066459,0,0,1801,0,0.000000,6144,1680,66459,4,1.000000,0.000000
152,210869153,1055645,0,0,1822,0,0.000000,6144,1598,55645,4,1.000000,0.000000
153,211924398,1055245,0,0,1825,0,0.000000,6144,1609,55245,4,1.000000,0.000000
154,212979681,1055283,0,0,1825,0,0.000000,6144,1647,55283,4,1.000000,0.000000
155,214035156,1055475,0,0,1803,0,0.000000,6144,1632,55475,4,1.000000,0.000000
156,215091587,1056431,0,0,1827,0,0.000000,6144,1608,56431,4,1.000000,0.000000
157,216147599,1056012,0,0,1826,0,0.000000,6144,1602,56012,4,1.000000,0.000000
158,217203963,1056364,0,0,1802,0,0.000000,6144,1620,56364,4,1.000000,0.000000
159,218260128,1056165,0,0,1825,0,0.000000,6144,1648,56165,4,1.000000,0.000000
160,219317766,1057638,0,0,1781,0,0.000000,6144,1580,57638,4,1.000000,0.000000
161,220390018,1072252,0,0,1849,0,0.000000,6144,1625,72252,4,1.000000,0.000000
162,221451161,1061143,0,0,1700,0,0.000000,6144,1526,61143,4,1.000000,0.000000
163,222508002,1056841,0,0,1824,0,0.000000,6144,1648,56841,4,1.000000,0.000000
164,223564213,1056211,0,0,1826,0,0.000000,6144,1616,56211,4,1.000000,0.000000
165,224620160,1055947,0,0,1825,0,0.000000,6144,1601,55947,4,1.000000,0.000000
166,225675993,1055833,0,0,1825,0,0.000000,6144,1630,55833,4,1.000000,0.000000
167,226731586,1055593,0,0,1827,0,0.000000,6144,1651,55593,4,1.000000,0.000000
168,227788218,1056632,0,0,1807,0,0.000000,6144,1618,56632,4,1.000000,0.000000
169,228844249,1056031,0,0,1829,0,0.000000,6144,1605,56031,4,1.000000,0.000000
170,229899214,1054965,0,0,1828,0,0.000000,6144,1614,54965,4,1.000000,0.000000
171,230959296,1060082,0,0,1832,0,0.000000,6144,1653,60082,4,1.000000,0.000000
172,232014740,1055444,0,0,1824,0,0.000000,6144,1648,55444,4,1.000000,0.000000
173,233070677,1055937,0,0,1811,0,0.000000,6144,1596,55937,4,1.000000,0.000000
174,234126239,1055562,0,0,1825,0,0.000000,6144,1601,55562,4,1.000000,0.000000
175,235182130,1055891,0,0,1828,0,0.000000,6144,1640,55891,4,1.000000,0.000000
176,236237800,1055670,0,0,1829,0,0.000000,6144,1653,55670,4,1.000000,0.000000
177,237293606,1055806,0,0,1824,0,0.000000,6144,1628,55806,4,1.000000,0.000000
178,238353320,1059714,0,0,1830,0,0.000000,6144,1606,59714,4,1.000000,0.000000
179,239398850,1045530,0,0,1705,0,0.000000,6144,1518,45530,4,1.000000,0.000000
180,240458422,1059572,0,0,1695,0,0.000000,6144,1546,59572,4,1.000000,0.000000
181,241523416,1064994,0,0,1841,0,0.000000,6144,1617,64994,4,1.000000,0.000000
182,242581670,1058254,0,0,1782,0,0.000000,6144,1559,58254,4,1.000000,0.000000
183,243639237,1057567,0,0,1824,0,0.000000,6144,1648,57567,4,1.000000,0.000000
184,244695811,1056574,0,0,1820,0,0.000000,6144,1644,56574,4,1.000000,0.000000
185,245752015,1056204,0,0,1832,0,0.000000,6144,1623,56204,4,1.000000,0.000000
186,246808486,1056471,0,0,1828,0,0.000000,6144,1604,56471,4,1.000000,0.000000
187,247865592,1057106,0,0,1831,0,0.000000,6144,1633,57106,4,1.000000,0.000000
188,248923197,1057605,0,0,1784,0,0.000000,6144,1616,57605,4,1.000000,0.000000
189,249979849,1056652,0,0,1826,0,0.000000,6144,1632,56652,4,1.000000,0.000000
190,251036244,1056395,0,0,1833,0,0.000000,6144,1609,56395,4,1.000000,0.000000
191,252099922,1063678,0,0,1833,0,0.000000,6144,1619,63678,4,1.000000,0.000000
192,253156142,1056220,0,0,1707,0,0.000000,6144,1555,56220,4,1.000000,0.000000
193,254212936,1056794,0,0,1822,0,0.000000,6144,1628,56794,4,1.000000,0.000000
194,255269033,1056097,0,0,1828,0,0.000000,6144,1604,56097,4,1.000000,0.000000
195,256324813,1055780,0,0,1828,0,0.000000,6144,1616,55780,4,1.000000,0.000000
196,257381277,1056464,0,0,1829,0,0.000000,6144,1653,56464,4,1.000000,0.000000
197,258395755,1014478,0,0,1754,0,0.000000,6144,1582,14478,4,1.000000,0.000000
198,259452743,1056988,0,0,1767,0,0.000000,6144,1543,56988,4,1.000000,0.000000
199,260509817,1057074,0,0,1828,0,0.000000,6144,1620,57074,4,1.000000,0.000000
200,261566047,1056230,0,0,1824,0,0.000000,6144,1648,56230,4,1.000000,0.000000
201,262628514,1062467,0,0,1834,0,0.000000,6144,1655,62467,4,1.000000,0.000000
202,263685843,1057329,0,0,1789,0,0.000000,6144,1568,57329,4,1.000000,0.000000
203,264741839,1055996,0,0,1823,0,0.000000,6144,1599,55996,4,1.000000,0.000000
204,265799092,1057253,0,0,1826,0,0.000000,6144,1649,57253,4,1.000000,0.000000
205,266863617,1064525,0,0,1457,0,0.000000,6144,1298,64525,4,1.000000,0.000000
206,267923665,1060048,0,0,1807,0,0.000000,6144,1594,60048,4,1.000000,0.000000
207,268980087,1056422,0,0,1828,0,0.000000,6144,1652,56422,4,1.000000,0.000000
208,270039992,1059905,0,0,1695,0,0.000000,6144,1524,59905,4,1.000000,0.000000
209,271100293,1060301,0,0,1647,0,0.000000,6144,1428,60301,4,1.000000,0.000000
210,272159353,1059060,0,0,1666,0,0.000000,6144,1522,59060,4,1.000000,0.000000
211,273244915,1085562,0,0,1829,0,0.000000,6144,1632,85562,4,1.000000,0.000000
212,274305392,1060477,0,0,1599,0,0.000000,6144,1389,60477,4,1.000000,0.000000
213,275364159,1058767,0,0,1784,0,0.000000,6144,1617,58767,4,1.000000,0.000000
214,276403081,1038922,0,0,1569,0,0.000000,6144,1386,38922,4,1.000000,0.000000
215,277465334,1062253,0,0,1799,0,0.000000,6144,1586,62253,4,1.000000,0.000000
216,278523479,1058145,0,0,1788,0,0.000000,6144,1620,58145,4,1.000000,0.000000
217,279585147,1061668,0,0,1606,0,0.000000,6144,1427,61668,4,1.000000,0.000000
218,280644762,1059615,0,0,1806,0,0.000000,6144,1582,59615,4,1.000000,0.000000
219,281701576,1056814,0,0,1807,0,0.000000,6144,1632,56814,4,1.000000,0.000000
220,282757587,1056011,0,0,1813,0,0.000000,6144,1640,56011,4,1.000000,0.000000
221,283825518,1067931,0,0,1837,0,0.000000,6144,1625,67931,4,1.000000,0.000000
222,284881339,1055821,0,0,1821,0,0.000000,6144,1597,55821,4,1.000000,0.000000
223,285937116,1055777,0,0,1830,0,0.000000,6144,1634,55777,4,1.000000,0.000000
224,286995598,1058482,0,0,1817,0,0.000000,6144,1643,58482,4,1.000000,0.000000
225,288052011,1056413,0,0,1813,0,0.000000,6144,1623,56413,4,1.000000,0.000000
226,289116033,1064022,0,0,1832,0,0.000000,6144,1608,64022,4,1.000000,0.000000
227,290206475,1090442,0,0,1821,0,0.000000,6144,1608,90442,4,1.000000,0.000000
228,291298314,1091839,0,0,1843,0,0.000000,6144,1662,91839,4,1.000000,0.000000
229,292361549,1063235,0,0,1609,0,0.000000,6144,1442,63235,4,1.000000,0.000000
230,293396573,1035024,0,0,1618,0,0.000000,6144,1420,35024,4,1.000000,0.000000
231,294467408,1070835,0,0,1668,0,0.000000,6144,1524,70835,4,1.000000,0.000000
232,295526583,1059175,0,0,1668,0,0.000000,6144,1451,59175,4,1.000000,0.000000
233,296588774,1062191,0,0,1803,0,0.000000,6144,1604,62191,4,1.000000,0.000000
234,297652402,1063628,0,0,1793,0,0.000000,6144,1624,63628,4,1.000000,0.000000
235,298712593,1060191,0,0,1671,0,0.000000,6144,1479,60191,4,1.000000,0.000000
236,299770830,1058237,0,0,1671,0,0.000000,6144,1473,58237,4,1.000000,0.000000
237,300828616,1057786,0,0,1824,0,0.000000,6144,1649,57786,4,1.000000,0.000000
238,301885759,1057143,0,0,1806,0,0.000000,6144,1619,57143,4,1.000000,0.000000
239,302942212,1056453,0,0,1822,0,0.000000,6144,1598,56453,4,1.000000,0.000000
240,303998392,1056180,0,0,1820,0,0.000000,6144,1606,56180,4,1.000000,0.000000
241,305065420,1067028,0,0,1832,0,0.000000,6144,1655,67028,4,1.000000,0.000000
242,306122512,1057092,0,0,1831,0,0.000000,6144,1653,57092,4,1.000000,0.000000
243,307179314,1056802,0,0,1782,0,0.000000,6144,1567,56802,4,1.000000,0.000000
244,308238266,1058952,0,0,1786,0,0.000000,6144,1566,58952,4,1.000000,0.000000
245,309296142,1057876,0,0,1834,0,0.000000,6144,1654,57876,4,1.000000,0.000000
246,310352482,1056340,0,0,1833,0,0.000000,6144,1656,56340,4,1.000000,0.000000
247,311395439,1042957,0,0,1807,0,0.000000,6144,1600,42957,4,1.000000,0.000000
248,312451190,1055751,0,0,1831,0,0.000000,6144,1607,55751,4,1.000000,0.000000
249,313508102,1056912,0,0,1805,0,0.000000,6144,1613,56912,4,1.000000,0.000000
250,314564213,1056111,0,0,1832,0,0.000000,6144,1655,56111,4,1.000000,0.000000
251,315628211,1063998,0,0,1843,0,0.000000,6144,1652,63998,4,1.000000,0.000000
252,316685061,1056850,0,0,1810,0,0.000000,6144,1586,56850,4,1.000000,0.000000
253,317741653,1056592,0,0,1827,0,0.000000,6144,1612,56592,4,1.000000,0.000000
254,318799024,1057371,0,0,1826,0,0.000000,6144,1649,57371,4,1.000000,0.000000
255,319859198,1060174,0,0,1712,0,0.000000,6144,1544,60174,4,1.000000,0.000000
256,320919268,1060070,0,0,1720,0,0.000000,6144,1496,60070,4,1.000000,0.000000
257,321978349,1059081,0,0,1792,0,0.000000,6144,1606,59081,4,1.000000,0.000000
258,323036124,1057775,0,0,1819,0,0.000000,6144,1645,57775,4,1.000000,0.000000
259,324092612,1056488,0,0,1818,0,0.000000,6144,1618,56488,4,1.000000,0.000000
260,325148463,1055851,0,0,1832,0,0.000000,6144,1608,55851,4,1.000000,0.000000
261,326214096,1065633,0,0,1844,0,0.000000,6144,1635,65633,4,1.000000,0.000000
262,327270315,1056219,0,0,1823,0,0.000000,6144,1648,56219,4,1.000000,0.000000
263,328326677,1056362,0,0,1825,0,0.000000,6144,1649,56362,4,1.000000,0.000000
264,329382817,1056140,0,0,1830,0,0.000000,6144,1606,56140,4,1.000000,0.000000
265,330395294,1012477,0,0,1747,0,0.000000,6144,1532,12477,4,1.000000,0.000000
266,331452649,1057355,0,0,1822,0,0.000000,6144,1647,57355,4,1.000000,0.000000
267,332509591,1056942,0,0,1824,0,0.000000,6144,1647,56942,4,1.000000,0.000000
268,333566886,1057295,0,0,1824,0,0.000000,6144,1607,57295,4,1.000000,0.000000
269,334623235,1056349,0,0,1827,0,0.000000,6144,1603,56349,4,1.000000,0.000000
270,335679218,1055983,0,0,1829,0,0.000000,6144,1639,55983,4,1.000000,0.000000
271,336752673,1073455,0,0,1850,0,0.000000,6144,1670,73455,4,1.000000,0.000000
272,337808783,1056110,0,0,1823,0,0.000000,6144,1633,56110,4,1.000000,0.000000
273,338864477,1055694,0,0,1823,0,0.000000,6144,1598,55694,4,1.000000,0.000000
274,339922537,1058060,0,0,1730,0,0.000000,6144,1535,58060,4,1.000000,0.000000
275,340980135,1057598,0,0,1830,0,0.000000,6144,1654,57598,4,1.000000,0.000000
276,342066896,1086761,0,0,1842,0,0.000000,6144,1653,86761,4,1.000000,0.000000
277,343126243,1059347,0,0,1648,0,0.000000,6144,1425,59347,4,1.000000,0.000000
278,344185194,1058951,0,0,1661,0,0.000000,6144,1511,58951,4,1.000000,0.000000
279,345242181,1056987,0,0,1780,0,0.000000,6144,1594,56987,4,1.000000,0.000000
280,346298274,1056093,0,0,1815,0,0.000000,6144,1591,56093,4,1.000000,0.000000
281,347363601,1065327,0,0,1827,0,0.000000,6144,1618,65327,4,1.000000,0.000000
282,348395935,1032334,0,0,1779,0,0.000000,6144,1612,32334,4,1.000000,0.000000
283,349453923,1057988,0,0,1766,0,0.000000,6144,1582,57988,4,1.000000,0.000000
284,350510427,1056504,0,0,1824,0,0.000000,6144,1600,56504,4,1.000000,0.000000
285,351567003,1056576,0,0,1826,0,0.000000,6144,1617,56576,4,1.000000,0.000000
286,352622971,1055968,0,0,1821,0,0.000000,6144,1646,55968,4,1.000000,0.000000
287,353678831,1055860,0,0,1821,0,0.000000,6144,1645,55860,4,1.000000,0.000000
288,354734303,1055472,0,0,1827,0,0.000000,6144,1603,55472,4,1.000000,0.000000
289,355791038,1056735,0,0,1830,0,0.000000,6144,1606,56735,4,1.000000,0.000000
290,356846969,1055931,0,0,1822,0,0.000000,6144,1639,55931,4,1.000000,0.000000
291,357909894,1062925,0,0,1830,0,0.000000,6144,1653,62925,4,1.000000,0.000000
292,358968015,1058121,0,0,1785,0,0.000000,6144,1585,58121,4,1.000000,0.000000
293,360027155,1059140,0,0,1744,0,0.000000,6144,1520,59140,4,1.000000,0.000000
294,361084523,1057368,0,0,1825,0,0.000000,6144,1644,57368,4,1.000000,0.000000
295,362140718,1056195,0,0,1822,0,0.000000,6144,1648,56195,4,1.000000,0.000000
296,363197537,1056819,0,0,1825,0,0.000000,6144,1620,56819,4,1.000000,0.000000
297,364254012,1056475,0,0,1825,0,0.000000,6144,1601,56475,4,1.000000,0.000000
298,365311946,1057934,0,0,1626,0,0.000000,6144,1468,57934,4,1.000000,0.000000
299,366370842,1058896,0,0,1666,0,0.000000,6144,1488,58896,4,1.000000,0.000000
300,367405244,1034402,0,0,1494,0,0.000000,6144,1318,34402,4,1.000000,0.000000
301,368476425,1071181,0,0,1687,0,0.000000,6144,1527,71181,4,1.000000,0.000000
302,369534327,1057902,0,0,1808,0,0.000000,6144,1584,57902,4,1.000000,0.000000
303,370643953,1109626,0,0,1589,0,0.000000,6144,1427,109626,4,1.000000,0.000000
304,371717136,1073183,0,0,1487,0,0.000000,6144,1313,73183,4,1.000000,0.000000
305,372781599,1064463,0,0,1541,0,0.000000,6144,1390,64463,4,1.000000,0.000000
