tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
43,94564695,1060399,0,0,1632,0,0.000000,3072,1408,60399,4,1.000000,0.000000
44,95661572,1096877,0,0,1760,0,0.000000,3072,1587,96877,4,1.000000,0.000000
45,96732552,1070980,0,0,1595,0,0.000000,3072,1432,70980,4,1.000000,0.000000
46,97835095,1102543,0,0,1808,0,0.000000,3072,1584,102543,4,1.000000,0.000000
47,98901586,1066491,0,0,1679,0,0.000000,3072,1520,66491,4,1.000000,0.000000
48,99993754,1092168,0,0,1672,0,0.000000,3072,1494,92168,4,1.000000,0.000000
49,101057617,1063863,0,0,1577,0,0.000000,3072,1383,63863,4,1.000000,0.000000
50,102120431,1062814,0,0,1617,0,0.000000,3072,1476,62814,4,1.000000,0.000000
51,103201673,1081242,0,0,1662,0,0.000000,3072,1438,81242,4,1.000000,0.000000
52,104262908,1061235,0,0,1597,0,0.000000,3072,1457,61235,4,1.000000,0.000000
53,105321849,1058941,0,0,1613,0,0.000000,3072,1417,58941,4,1.000000,0.000000
54,106380402,1058553,0,0,1637,0,0.000000,3072,1462,58553,4,1.000000,0.000000
55,107445888,1065486,0,0,1624,0,0.000000,3072,1463,65486,4,1.000000,0.000000
56,108511238,1065350,0,0,1513,0,0.000000,3072,1327,65350,4,1.000000,0.000000
57,109572362,1061124,0,0,1614,0,0.000000,3072,1464,61124,4,1.000000,0.000000
58,110631681,1059319,0,0,1647,0,0.000000,3072,1424,59319,4,1.000000,0.000000
59,111690552,1058871,0,0,1606,0,0.000000,3072,1476,58871,4,1.000000,0.000000
60,112751647,1061095,0,0,1655,0,0.000000,3072,1447,61095,4,1.000000,0.000000
61,114024116,1272469,0,0,1874,0,0.000000,3072,1655,272469,4,1.000000,0.000000
62,115081875,1057759,0,0,1579,0,0.000000,3072,1453,57759,4,1.000000,0.000000
63,116148165,1066290,0,0,1466,0,0.000000,3072,1263,66290,4,1.000000,0.000000
64,117214354,1066189,0,0,1603,0,0.000000,3072,1473,66189,4,1.000000,0.000000
65,118277356,1063002,0,0,1549,0,0.000000,3072,1332,63002,4,1.000000,0.000000
66,119340979,1063623,0,0,1506,0,0.000000,3072,1394,63623,4,1.000000,0.000000
67,120840547,1499568,0,0,1811,0,0.000000,3072,1587,499568,4,1.000000,0.000000
68,122237461,1396914,0,0,1915,0,0.000000,3072,1691,396914,4,1.000000,0.000000
69,123303428,1065967,0,0,1495,0,0.000000,3072,1365,65967,4,1.000000,0.000000
70,124370422,1066994,0,0,1252,0,0.000000,3072,1093,66994,4,1.000000,0.000000
71,125456551,1086129,0,0,1502,0,0.000000,3072,1343,86129,4,1.000000,0.000000
72,126518021,1061470,0,0,1512,0,0.000000,3072,1351,61470,4,1.000000,0.000000
73,127578009,1059988,0,0,1620,0,0.000000,3072,1445,59988,4,1.000000,0.000000
74,128639703,1061694,0,0,1606,0,0.000000,3072,1415,61694,4,1.000000,0.000000
75,129702114,1062411,0,0,1617,0,0.000000,3072,1472,62411,4,1.000000,0.000000
76,130761685,1059571,0,0,1616,0,0.000000,3072,1393,59571,4,1.000000,0.000000
77,131822512,1060827,0,0,1595,0,0.000000,3072,1467,60827,4,1.000000,0.000000
78,132838591,1016079,0,0,995,0,0.000000,3072,890,16079,4,1.000000,0.000000
79,133904028,1065437,0,0,996,0,0.000000,3072,892,65437,4,1.000000,0.000000
80,134968836,1064808,0,0,1512,0,0.000000,3072,1299,64808,4,1.000000,0.000000
81,136055546,1086710,0,0,1518,0,0.000000,3072,1395,86710,4,1.000000,0.000000
82,137119014,1063468,0,0,1289,0,0.000000,3072,1134,63468,4,1.000000,0.000000
83,138181202,1062188,0,0,1502,0,0.000000,3072,1321,62188,4,1.000000,0.000000
84,139279901,1098699,0,0,1605,0,0.000000,3072,1445,98699,4,1.000000,0.000000
85,140343827,1063926,0,0,1525,0,0.000000,3072,1349,63926,4,1.000000,0.000000
86,141407576,1063749,0,0,1585,0,0.000000,3072,1420,63749,4,1.000000,0.000000
87,142469421,1061845,0,0,1624,0,0.000000,3072,1453,61845,4,1.000000,0.000000
88,143530797,1061376,0,0,1592,0,0.000000,3072,1398,61376,4,1.000000,0.000000
89,144591845,1061048,0,0,1572,0,0.000000,3072,1430,61048,4,1.000000,0.000000
90,145654078,1062233,0,0,1598,0,0.000000,3072,1387,62233,4,1.000000,0.000000
91,146740129,1086051,0,0,1658,0,0.000000,3072,1516,86051,4,1.000000,0.000000
92,147803532,1063403,0,0,1595,0,0.000000,3072,1388,63403,4,1.000000,0.000000
93,148955357,1151825,0,0,1655,0,0.000000,3072,1493,151825,4,1.000000,0.000000
94,149999982,1044625,0,0,1582,0,0.000000,3072,1408,44625,4,1.000000,0.000000
95,151062372,1062390,0,0,1599,0,0.000000,3072,1415,62390,4,1.000000,0.000000
96,152122987,1060615,0,0,1584,0,0.000000,3072,1432,60615,4,1.000000,0.000000
97,153183031,1060044,0,0,1612,0,0.000000,3072,1406,60044,4,1.000000,0.000000
98,154242985,1059954,0,0,1596,0,0.000000,3072,1466,59954,4,1.000000,0.000000
99,155304583,1061598,0,0,1542,0,0.000000,3072,1325,61598,4,1.000000,0.000000
100,156365496,1060913,0,0,1570,0,0.000000,3072,1446,60913,4,1.000000,0.000000
101,157441101,1075605,0,0,1621,0,0.000000,3072,1401,75605,4,1.000000,0.000000
102,158501155,1060054,0,0,1600,0,0.000000,3072,1456,60054,4,1.000000,0.000000
103,159539111,1037956,0,0,1483,0,0.000000,3072,1292,37956,4,1.000000,0.000000
104,160602751,1063640,0,0,1531,0,0.000000,3072,1400,63640,4,1.000000,0.000000
105,161663875,1061124,0,0,1613,0,0.000000,3072,1407,61124,4,1.000000,0.000000
106,162725680,1061805,0,0,1603,0,0.000000,3072,1447,61805,4,1.000000,0.000000
107,163785838,1060158,0,0,1617,0,0.000000,3072,1438,60158,4,1.000000,0.000000
108,164837099,1051261,0,0,1581,0,0.000000,3072,1399,51261,4,1.000000,0.000000
109,165903388,1066289,0,0,1601,0,0.000000,3072,1447,66289,4,1.000000,0.000000
110,166970133,1066745,0,0,1481,0,0.000000,3072,1299,66745,4,1.000000,0.000000
111,168079213,1109080,0,0,1637,0,0.000000,3072,1483,109080,4,1.000000,0.000000
112,169143043,1063830,0,0,1493,0,0.000000,3072,1302,63830,4,1.000000,0.000000
113,170204612,1061569,0,0,1568,0,0.000000,3072,1423,61569,4,1.000000,0.000000
114,171264393,1059781,0,0,1596,0,0.000000,3072,1389,59781,4,1.000000,0.000000
115,172325247,1060854,0,0,1596,0,0.000000,3072,1466,60854,4,1.000000,0.000000
116,173384401,1059154,0,0,1587,0,0.000000,3072,1364,59154,4,1.000000,0.000000
117,174443051,1058650,0,0,1578,0,0.000000,3072,1449,58650,4,1.000000,0.000000
118,175502462,1059411,0,0,1586,0,0.000000,3072,1379,59411,4,1.000000,0.000000
119,176565109,1062647,0,0,1630,0,0.000000,3072,1475,62647,4,1.000000,0.000000
120,177625408,1060299,0,0,1627,0,0.000000,3072,1446,60299,4,1.000000,0.000000
121,178707393,1081985,0,0,1647,0,0.000000,3072,1451,81985,4,1.000000,0.000000
122,179770597,1063204,0,0,1556,0,0.000000,3072,1416,63204,4,1.000000,0.000000
123,180884383,1113786,0,0,1632,0,0.000000,3072,1416,113786,4,1.000000,0.000000
124,181945081,1060698,0,0,1518,0,0.000000,3072,1397,60698,4,1.000000,0.000000
125,183003667,1058586,0,0,1644,0,0.000000,3072,1421,58586,4,1.000000,0.000000
126,184062982,1059315,0,0,1648,0,0.000000,3072,1499,59315,4,1.000000,0.000000
127,185121383,1058401,0,0,1608,0,0.000000,3072,1421,58401,4,1.000000,0.000000
128,186180165,1058782,0,0,1568,0,0.000000,3072,1400,58782,4,1.000000,0.000000
129,187238625,1058460,0,0,1616,0,0.000000,3072,1448,58460,4,1.000000,0.000000
130,188297564,1058939,0,0,1640,0,0.000000,3072,1437,58939,4,1.000000,0.000000
131,189389552,1091988,0,0,1613,0,0.000000,3072,1480,91988,4,1.000000,0.000000
132,190456261,1066709,0,0,1566,0,0.000000,3072,1342,66709,4,1.000000,0.000000
133,191517057,1060796,0,0,1631,0,0.000000,3072,1496,60796,4,1.000000,0.000000
134,192575548,1058491,0,0,1627,0,0.000000,3072,1425,58491,4,1.000000,0.000000
135,193666964,1091416,0,0,1705,0,0.000000,3072,1519,91416,4,1.000000,0.000000
136,194760545,1093581,0,0,1717,0,0.000000,3072,1562,93581,4,1.000000,0.000000
137,195834493,1073948,0,0,1503,0,0.000000,3072,1295,73948,4,1.000000,0.000000
138,196902991,1068498,0,0,1518,0,0.000000,3072,1396,68498,4,1.000000,0.000000
139,197968281,1065290,0,0,1506,0,0.000000,3072,1304,65290,4,1.000000,0.000000
140,199030457,1062176,0,0,1488,0,0.000000,3072,1354,62176,4,1.000000,0.000000
141,200111102,1080645,0,0,1493,0,0.000000,3072,1312,80645,4,1.000000,0.000000
142,201174868,1063766,0,0,1530,0,0.000000,3072,1375,63766,4,1.000000,0.000000
143,202235984,1061116,0,0,1508,0,0.000000,3072,1336,61116,4,1.000000,0.000000
144,203297413,1061429,0,0,1537,0,0.000000,3072,1372,61429,4,1.000000,0.000000
145,204357346,1059933,0,0,1605,0,0.000000,3072,1422,59933,4,1.000000,0.000000
146,205418877,1061531,0,0,1602,0,0.000000,3072,1450,61531,4,1.000000,0.000000
147,206477766,1058889,0,0,1626,0,0.000000,3072,1413,58889,4,1.000000,0.000000
148,207543066,1065300,0,0,1598,0,0.000000,3072,1468,65300,4,1.000000,0.000000
149,208578383,1035317,0,0,1503,0,0.000000,3072,1294,35317,4,1.000000,0.000000
150,209643942,1065559,0,0,1475,0,0.000000,3072,1355,65559,4,1.000000,0.000000
151,210729591,1085649,0,0,1557,0,0.000000,3072,1351,85649,4,1.000000,0.000000
152,211791679,1062088,0,0,1522,0,0.000000,3072,1392,62088,4,1.000000,0.000000
153,212838462,1046783,0,0,1511,0,0.000000,3072,1315,46783,4,1.000000,0.000000
154,213900061,1061599,0,0,1614,0,0.000000,3072,1474,61599,4,1.000000,0.000000
155,214960830,1060769,0,0,1630,0,0.000000,3072,1406,60769,4,1.000000,0.000000
156,216026773,1065943,0,0,1490,0,0.000000,3072,1378,65943,4,1.000000,0.000000
157,217091891,1065118,0,0,1453,0,0.000000,3072,1253,65118,4,1.000000,0.000000
158,218152411,1060520,0,0,1522,0,0.000000,3072,1386,60520,4,1.000000,0.000000
159,219211836,1059425,0,0,1525,0,0.000000,3072,1333,59425,4,1.000000,0.000000
160,220277660,1065824,0,0,1460,0,0.000000,3072,1316,65824,4,1.000000,0.000000
161,221379613,1101953,0,0,1536,0,0.000000,3072,1362,101953,4,1.000000,0.000000
162,222419507,1039894,0,0,1498,0,0.000000,3072,1336,39894,4,1.000000,0.000000
163,223482170,1062663,0,0,1528,0,0.000000,3072,1368,62663,4,1.000000,0.000000
164,224544301,1062131,0,0,1612,0,0.000000,3072,1436,62131,4,1.000000,0.000000
165,225603977,1059676,0,0,1651,0,0.000000,3072,1452,59676,4,1.000000,0.000000
166,226664064,1060087,0,0,1634,0,0.000000,3072,1497,60087,4,1.000000,0.000000
167,227737816,1073752,0,0,1514,0,0.000000,3072,1303,73752,4,1.000000,0.000000
168,228805538,1067722,0,0,1497,0,0.000000,3072,1371,67722,4,1.000000,0.000000
169,229874222,1068684,0,0,1740,0,0.000000,3072,1517,68684,4,1.000000,0.000000
170,230941616,1067394,0,0,1528,0,0.000000,3072,1394,67394,4,1.000000,0.000000
171,232023308,1081692,0,0,1507,0,0.000000,3072,1305,81692,4,1.000000,0.000000
172,233088484,1065176,0,0,1499,0,0.000000,3072,1381,65176,4,1.000000,0.000000
173,234151613,1063129,0,0,1481,0,0.000000,3072,1276,63129,4,1.000000,0.000000
174,235211606,1059993,0,0,1509,0,0.000000,3072,1384,59993,4,1.000000,0.000000
175,236272490,1060884,0,0,1533,0,0.000000,3072,1330,60884,4,1.000000,0.000000
176,237331895,1059405,0,0,1557,0,0.000000,3072,1424,59405,4,1.000000,0.000000
177,238392514,1060619,0,0,1585,0,0.000000,3072,1371,60619,4,1.000000,0.000000
178,239453948,1061434,0,0,1596,0,0.000000,3072,1465,61434,4,1.000000,0.000000
179,240516819,1062871,0,0,1496,0,0.000000,3072,1289,62871,4,1.000000,0.000000
180,241579390,1062571,0,0,1604,0,0.000000,3072,1473,62571,4,1.000000,0.000000
181,242668933,1089543,0,0,1539,0,0.000000,3072,1326,89543,4,1.000000,0.000000
182,243734960,1066027,0,0,1430,0,0.000000,3072,1327,66027,4,1.000000,0.000000
183,244797230,1062270,0,0,1509,0,0.000000,3072,1378,62270,4,1.000000,0.000000
184,245840830,1043600,0,0,1468,0,0.000000,3072,1285,43600,4,1.000000,0.000000
185,246905876,1065046,0,0,1531,0,0.000000,3072,1379,65046,4,1.000000,0.000000
186,247968572,1062696,0,0,1610,0,0.000000,3072,1415,62696,4,1.000000,0.000000
187,249029355,1060783,0,0,1513,0,0.000000,3072,1372,60783,4,1.000000,0.000000
188,250094023,1064668,0,0,1509,0,0.000000,3072,1326,64668,4,1.000000,0.000000
189,251157246,1063223,0,0,1491,0,0.000000,3072,1337,63223,4,1.000000,0.000000
190,252219826,1062580,0,0,1588,0,0.000000,3072,1407,62580,4,1.000000,0.000000
191,253299870,1080044,0,0,1623,0,0.000000,3072,1469,80044,4,1.000000,0.000000
192,254359327,1059457,0,0,1621,0,0.000000,3072,1407,59457,4,1.000000,0.000000
193,255417683,1058356,0,0,1617,0,0.000000,3072,1483,58356,4,1.000000,0.000000
194,256492216,1074533,0,0,1313,0,0.000000,3072,1142,74533,4,1.000000,0.000000
195,257559912,1067696,0,0,1576,0,0.000000,3072,1423,67696,4,1.000000,0.000000
196,258625117,1065205,0,0,1524,0,0.000000,3072,1338,65205,4,1.000000,0.000000
197,259691840,1066723,0,0,1496,0,0.000000,3072,1346,66723,4,1.000000,0.000000
198,260756315,1064475,0,0,1427,0,0.000000,3072,1275,64475,4,1.000000,0.000000
199,261819077,1062762,0,0,1496,0,0.000000,3072,1312,62762,4,1.000000,0.000000
200,262846698,1027621,0,0,1428,0,0.000000,3072,1308,27621,4,1.000000,0.000000
201,263923977,1077279,0,0,1533,0,0.000000,3072,1316,77279,4,1.000000,0.000000
202,264984104,1060127,0,0,1610,0,0.000000,3072,1480,60127,4,1.000000,0.000000
203,266049193,1065089,0,0,1595,0,0.000000,3072,1390,65089,4,1.000000,0.000000
204,267113088,1063895,0,0,1591,0,0.000000,3072,1439,63895,4,1.000000,0.000000
205,268174201,1061113,0,0,1610,0,0.000000,3072,1426,61113,4,1.000000,0.000000
206,269235617,1061416,0,0,1617,0,0.000000,3072,1434,61416,4,1.000000,0.000000
207,270295329,1059712,0,0,1620,0,0.000000,3072,1466,59712,4,1.000000,0.000000
208,271353895,1058566,0,0,1623,0,0.000000,3072,1410,58566,4,1.000000,0.000000
209,272414396,1060501,0,0,1593,0,0.000000,3072,1463,60501,4,1.000000,0.000000
210,273474429,1060033,0,0,1601,0,0.000000,3072,1385,60033,4,1.000000,0.000000
211,274563751,1089322,0,0,1663,0,0.000000,3072,1507,89322,4,1.000000,0.000000
212,275625589,1061838,0,0,1612,0,0.000000,3072,1432,61838,4,1.000000,0.000000
213,276685823,1060234,0,0,1629,0,0.000000,3072,1440,60234,4,1.000000,0.000000
214,277744458,1058635,0,0,1609,0,0.000000,3072,1462,58635,4,1.000000,0.000000
215,278804425,1059967,0,0,1547,0,0.000000,3072,1343,59967,4,1.000000,0.000000
216,279836720,1032295,0,0,1569,0,0.000000,3072,1437,32295,4,1.000000,0.000000
217,280904165,1067445,0,0,1511,0,0.000000,3072,1308,67445,4,1.000000,0.000000
218,281964668,1060503,0,0,1568,0,0.000000,3072,1435,60503,4,1.000000,0.000000
219,283023822,1059154,0,0,1571,0,0.000000,3072,1357,59154,4,1.000000,0.000000
220,284083224,1059402,0,0,1575,0,0.000000,3072,1450,59402,4,1.000000,0.000000
221,285165063,1081839,0,0,1585,0,0.000000,3072,1364,81839,4,1.000000,0.000000
222,286227487,1062424,0,0,1591,0,0.000000,3072,1457,62424,4,1.000000,0.000000
223,287286925,1059438,0,0,1623,0,0.000000,3072,1421,59438,4,1.000000,0.000000
224,288346799,1059874,0,0,1628,0,0.000000,3072,1458,59874,4,1.000000,0.000000
225,289403912,1057113,0,0,1610,0,0.000000,3072,1444,57113,4,1.000000,0.000000
226,290461453,1057541,0,0,1645,0,0.000000,3072,1441,57541,4,1.000000,0.000000
227,291519847,1058394,0,0,1619,0,0.000000,3072,1487,58394,4,1.000000,0.000000
228,292584453,1064606,0,0,1532,0,0.000000,3072,1314,64606,4,1.000000,0.000000
229,293681254,1096801,0,0,1626,0,0.000000,3072,1491,96801,4,1.000000,0.000000
230,294775523,1094269,0,0,1816,0,0.000000,3072,1609,94269,4,1.000000,0.000000
231,295844949,1069426,0,0,1568,0,0.000000,3072,1376,69426,4,1.000000,0.000000
232,296916693,1071744,0,0,1490,0,0.000000,3072,1345,71744,4,1.000000,0.000000
233,297983960,1067267,0,0,1478,0,0.000000,3072,1313,67267,4,1.000000,0.000000
234,299047716,1063756,0,0,1504,0,0.000000,3072,1334,63756,4,1.000000,0.000000
235,300269970,1222254,0,0,1687,0,0.000000,3072,1498,222254,4,1.000000,0.000000
236,301336297,1066327,0,0,1511,0,0.000000,3072,1364,66327,4,1.000000,0.000000
237,302399132,1062835,0,0,1500,0,0.000000,3072,1325,62835,4,1.000000,0.000000
238,303460211,1061079,0,0,1499,0,0.000000,3072,1337,61079,4,1.000000,0.000000
239,304521548,1061337,0,0,1505,0,0.000000,3072,1350,61337,4,1.000000,0.000000
240,305581651,1060103,0,0,1535,0,0.000000,3072,1355,60103,4,1.000000,0.000000
241,306696244,1114593,0,0,1673,0,0.000000,3072,1489,114593,4,1.000000,0.000000
242,307791657,1095413,0,0,1662,0,0.000000,3072,1510,95413,4,1.000000,0.000000
243,308868860,1077203,0,0,1640,0,0.000000,3072,1416,77203,4,1.000000,0.000000
244,309935697,1066837,0,0,1530,0,0.000000,3072,1410,66837,4,1.000000,0.000000
245,311003745,1068048,0,0,1493,0,0.000000,3072,1285,68048,4,1.000000,0.000000
246,312067361,1063616,0,0,1513,0,0.000000,3072,1393,63616,4,1.000000,0.000000
247,313127105,1059744,0,0,1505,0,0.000000,3072,1303,59744,4,1.000000,0.000000
248,314187085,1059980,0,0,1533,0,0.000000,3072,1399,59980,4,1.000000,0.000000
249,315323849,1136764,0,0,1600,0,0.000000,3072,1389,136764,4,1.000000,0.000000
250,316395090,1071241,0,0,1414,0,0.000000,3072,1289,71241,4,1.000000,0.000000
251,317838863,1443773,0,0,1919,0,0.000000,3072,1695,443773,4,1.000000,0.000000
252,318909440,1070577,0,0,1390,0,0.000000,3072,1264,70577,4,1.000000,0.000000
253,319973354,1063914,0,0,1434,0,0.000000,3072,1239,63914,4,1.000000,0.000000
254,321041083,1067729,0,0,1370,0,0.000000,3072,1243,67729,4,1.000000,0.000000
255,322107327,1066244,0,0,1523,0,0.000000,3072,1352,66244,4,1.000000,0.000000
256,323169467,1062140,0,0,1456,0,0.000000,3072,1291,62140,4,1.000000,0.000000
257,324231275,1061808,0,0,1502,0,0.000000,3072,1358,61808,4,1.000000,0.000000
258,325293133,1061858,0,0,1526,0,0.000000,3072,1334,61858,4,1.000000,0.000000
259,326353231,1060098,0,0,1519,0,0.000000,3072,1382,60098,4,1.000000,0.000000
260,327417338,1064107,0,0,1487,0,0.000000,3072,1288,64107,4,1.000000,0.000000
261,328510554,1093216,0,0,1579,0,0.000000,3072,1447,93216,4,1.000000,0.000000
262,329573909,1063355,0,0,1555,0,0.000000,3072,1351,63355,4,1.000000,0.000000
263,330635974,1062065,0,0,1574,0,0.000000,3072,1433,62065,4,1.000000,0.000000
264,331695566,1059592,0,0,1593,0,0.000000,3072,1398,59592,4,1.000000,0.000000
265,332758061,1062495,0,0,1616,0,0.000000,3072,1449,62495,4,1.000000,0.000000
266,333817264,1059203,0,0,1626,0,0.000000,3072,1457,59203,4,1.000000,0.000000
267,334834744,1017480,0,0,1582,0,0.000000,3072,1389,17480,4,1.000000,0.000000
268,335893250,1058506,0,0,1615,0,0.000000,3072,1472,58506,4,1.000000,0.000000
269,336953059,1059809,0,0,1559,0,0.000000,3072,1348,59809,4,1.000000,0.000000
270,338018170,1065111,0,0,1508,0,0.000000,3072,1383,65111,4,1.000000,0.000000
271,339110395,1092225,0,0,1663,0,0.000000,3072,1439,92225,4,1.000000,0.000000
272,340170195,1059800,0,0,1601,0,0.000000,3072,1466,59800,4,1.000000,0.000000
273,341233702,1063507,0,0,1447,0,0.000000,3072,1247,63507,4,1.000000,0.000000
274,342300602,1066900,0,0,1481,0,0.000000,3072,1368,66900,4,1.000000,0.000000
275,343365830,1065228,0,0,1499,0,0.000000,3072,1298,65228,4,1.000000,0.000000
276,344432685,1066855,0,0,1507,0,0.000000,3072,1372,66855,4,1.000000,0.000000
277,345499644,1066959,0,0,1492,0,0.000000,3072,1308,66959,4,1.000000,0.000000
278,346560039,1060395,0,0,1584,0,0.000000,3072,1432,60395,4,1.000000,0.000000
279,347621015,1060976,0,0,1515,0,0.000000,3072,1328,60976,4,1.000000,0.000000
280,348719019,1098004,0,0,1728,0,0.000000,3072,1572,98004,4,1.000000,0.000000
281,349803893,1084874,0,0,1631,0,0.000000,3072,1414,84874,4,1.000000,0.000000
282,350883709,1079816,0,0,1650,0,0.000000,3072,1492,79816,4,1.000000,0.000000
283,351944421,1060712,0,0,1621,0,0.000000,3072,1443,60712,4,1.000000,0.000000
284,353003256,1058835,0,0,1611,0,0.000000,3072,1421,58835,4,1.000000,0.000000
285,354064666,1061410,0,0,1522,0,0.000000,3072,1376,61410,4,1.000000,0.000000
286,355125756,1061090,0,0,1629,0,0.000000,3072,1426,61090,4,1.000000,0.000000
287,356185895,1060139,0,0,1631,0,0.000000,3072,1494,60139,4,1.000000,0.000000
288,357244905,1059010,0,0,1647,0,0.000000,3072,1427,59010,4,1.000000,0.000000
289,358303325,1058420,0,0,1638,0,0.000000,3072,1482,58420,4,1.000000,0.000000
290,359362141,1058816,0,0,1633,0,0.000000,3072,1453,58816,4,1.000000,0.000000
291,360440010,1077869,0,0,1642,0,0.000000,3072,1445,77869,4,1.000000,0.000000
292,361502988,1062978,0,0,1590,0,0.000000,3072,1451,62978,4,1.000000,0.000000
293,362565249,1062261,0,0,1607,0,0.000000,3072,1388,62261,4,1.000000,0.000000
294,363626905,1061656,0,0,1591,0,0.000000,3072,1462,61656,4,1.000000,0.000000
295,364687007,1060102,0,0,1630,0,0.000000,3072,1418,60102,4,1.000000,0.000000
296,365746461,1059454,0,0,1623,0,0.000000,3072,1465,59454,4,1.000000,0.000000
297,366811628,1065167,0,0,1620,0,0.000000,3072,1442,65167,4,1.000000,0.000000
298,367845355,1033727,0,0,1547,0,0.000000,3072,1370,33727,4,1.000000,0.000000
299,368908262,1062907,0,0,1547,0,0.000000,3072,1388,62907,4,1.000000,0.000000
300,369968881,1060619,0,0,1583,0,0.000000,3072,1397,60619,4,1.000000,0.000000
301,371051513,1082632,0,0,1599,0,0.000000,3072,1449,82632,4,1.000000,0.000000
302,372111748,1060235,0,0,1564,0,0.000000,3072,1361,60235,4,1.000000,0.000000
303,373173080,1061332,0,0,1579,0,0.000000,3072,1446,61332,4,1.000000,0.000000
304,374232939,1059859,0,0,1597,0,0.000000,3072,1376,59859,4,1.000000,0.000000
305,375292684,1059745,0,0,1568,0,0.000000,3072,1445,59745,4,1.000000,0.000000
