tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
10845,11556107422,1056991,0,0,1793,0,0.000000,512,1573,56991,4,1.000000,0.000000
10846,11557120073,1012651,0,0,1751,0,0.000000,512,1550,12651,4,1.000000,0.000000
10847,11558177152,1057079,0,0,1831,0,0.000000,512,1652,57079,4,1.000000,0.000000
10848,11559234663,1057511,0,0,1814,0,0.000000,512,1630,57511,4,1.000000,0.000000
10849,11560291235,1056572,0,0,1805,0,0.000000,512,1585,56572,4,1.000000,0.000000
10850,11561347151,1055916,0,0,1816,0,0.000000,512,1601,55916,4,1.000000,0.000000
10851,11562409908,1062757,0,0,1787,0,0.000000,512,1617,62757,4,1.000000,0.000000
10852,11563468607,1058699,0,0,1589,0,0.000000,512,1412,58699,4,1.000000,0.000000
10853,11564525864,1057257,0,0,1669,0,0.000000,512,1475,57257,4,1.000000,0.000000
10854,11565582024,1056160,0,0,1757,0,0.000000,512,1593,56160,4,1.000000,0.000000
10855,11566638420,1056396,0,0,1828,0,0.000000,512,1624,56396,4,1.000000,0.000000
10856,11567694599,1056179,0,0,1824,0,0.000000,512,1603,56179,4,1.000000,0.000000
10857,11568750202,1055603,0,0,1825,0,0.000000,512,1623,55603,4,1.000000,0.000000
10858,11569806215,1056013,0,0,1800,0,0.000000,512,1626,56013,4,1.000000,0.000000
10859,11570862357,1056142,0,0,1820,0,0.000000,512,1633,56142,4,1.000000,0.000000
10860,11571918398,1056041,0,0,1815,0,0.000000,512,1595,56041,4,1.000000,0.000000
10861,11572980024,1061626,0,0,1816,0,0.000000,512,1602,61626,4,1.000000,0.000000
10862,11574036070,1056046,0,0,1784,0,0.000000,512,1614,56046,4,1.000000,0.000000
10863,11575093638,1057568,0,0,1777,0,0.000000,512,1597,57568,4,1.000000,0.000000
10864,11576118929,1025291,0,0,1763,0,0.000000,512,1543,25291,4,1.000000,0.000000
10865,11577175832,1056903,0,0,1821,0,0.000000,512,1617,56903,4,1.000000,0.000000
10866,11578231771,1055939,0,0,1828,0,0.000000,512,1650,55939,4,1.000000,0.000000
10867,11579287921,1056150,0,0,1819,0,0.000000,512,1637,56150,4,1.000000,0.000000
10868,11580343603,1055682,0,0,1807,0,0.000000,512,1587,55682,4,1.000000,0.000000
10869,11581400052,1056449,0,0,1789,0,0.000000,512,1576,56449,4,1.000000,0.000000
10870,11582461908,1061856,0,0,1752,0,0.000000,512,1588,61856,4,1.000000,0.000000
10871,11583533837,1071929,0,0,1625,0,0.000000,512,1442,71929,4,1.000000,0.000000
10872,11584594144,1060307,0,0,1671,0,0.000000,512,1476,60307,4,1.000000,0.000000
10873,11585651156,1057012,0,0,1713,0,0.000000,512,1558,57012,4,1.000000,0.000000
10874,11586707671,1056515,0,0,1831,0,0.000000,512,1617,56515,4,1.000000,0.000000
10875,11587764975,1057304,0,0,1831,0,0.000000,512,1611,57304,4,1.000000,0.000000
10876,11588821224,1056249,0,0,1831,0,0.000000,512,1634,56249,4,1.000000,0.000000
10877,11589876877,1055653,0,0,1829,0,0.000000,512,1650,55653,4,1.000000,0.000000
10878,11590932514,1055637,0,0,1826,0,0.000000,512,1638,55637,4,1.000000,0.000000
10879,11591988167,1055653,0,0,1826,0,0.000000,512,1606,55653,4,1.000000,0.000000
10880,11593043789,1055622,0,0,1825,0,0.000000,512,1606,55622,4,1.000000,0.000000
10881,11594119306,1075517,0,0,1856,0,0.000000,512,1672,75517,4,1.000000,0.000000
10882,11595176646,1057340,0,0,1704,0,0.000000,512,1543,57340,4,1.000000,0.000000
10883,11596233976,1057330,0,0,1807,0,0.000000,512,1587,57330,4,1.000000,0.000000
10884,11597290447,1056471,0,0,1825,0,0.000000,512,1607,56471,4,1.000000,0.000000
10885,11598346311,1055864,0,0,1826,0,0.000000,512,1648,55864,4,1.000000,0.000000
10886,11599402774,1056463,0,0,1809,0,0.000000,512,1634,56463,4,1.000000,0.000000
10887,11600458369,1055595,0,0,1827,0,0.000000,512,1610,55595,4,1.000000,0.000000
10888,11601513960,1055591,0,0,1828,0,0.000000,512,1607,55591,4,1.000000,0.000000
10889,11602570141,1056181,0,0,1760,0,0.000000,512,1583,56181,4,1.000000,0.000000
10890,11603627633,1057492,0,0,1651,0,0.000000,512,1489,57492,4,1.000000,0.000000
10891,11604691395,1063762,0,0,1765,0,0.000000,512,1545,63762,4,1.000000,0.000000
10892,11605763808,1072413,0,0,1715,0,0.000000,512,1539,72413,4,1.000000,0.000000
10893,11606826172,1062364,0,0,1626,0,0.000000,512,1462,62364,4,1.000000,0.000000
10894,11607884145,1057973,0,0,1653,0,0.000000,512,1442,57973,4,1.000000,0.000000
10895,11608944727,1060582,0,0,1758,0,0.000000,512,1594,60582,4,1.000000,0.000000
10896,11610035188,1090461,0,0,1849,0,0.000000,512,1663,90461,4,1.000000,0.000000
10897,11611127062,1091874,0,0,1864,0,0.000000,512,1641,91874,4,1.000000,0.000000
10898,11612159151,1032089,0,0,1754,0,0.000000,512,1536,32089,4,1.000000,0.000000
10899,11613222865,1063714,0,0,1819,0,0.000000,512,1644,63714,4,1.000000,0.000000
10900,11614283990,1061125,0,0,1688,0,0.000000,512,1521,61125,4,1.000000,0.000000
10901,11615354062,1070072,0,0,1776,0,0.000000,512,1556,70072,4,1.000000,0.000000
10902,11616413028,1058966,0,0,1834,0,0.000000,512,1629,58966,4,1.000000,0.000000
10903,11617469751,1056723,0,0,1828,0,0.000000,512,1650,56723,4,1.000000,0.000000
10904,11618528607,1058856,0,0,1783,0,0.000000,512,1602,58856,4,1.000000,0.000000
10905,11619586264,1057657,0,0,1819,0,0.000000,512,1599,57657,4,1.000000,0.000000
10906,11620647449,1061185,0,0,1833,0,0.000000,512,1615,61185,4,1.000000,0.000000
10907,11621708287,1060838,0,0,1835,0,0.000000,512,1655,60838,4,1.000000,0.000000
10908,11622765450,1057163,0,0,1828,0,0.000000,512,1649,57163,4,1.000000,0.000000
10909,11623824136,1058686,0,0,1639,0,0.000000,512,1432,58686,4,1.000000,0.000000
10910,11624881375,1057239,0,0,1830,0,0.000000,512,1624,57239,4,1.000000,0.000000
10911,11625947452,1066077,0,0,1844,0,0.000000,512,1663,66077,4,1.000000,0.000000
10912,11627004050,1056598,0,0,1827,0,0.000000,512,1650,56598,4,1.000000,0.000000
10913,11628062035,1057985,0,0,1818,0,0.000000,512,1594,57985,4,1.000000,0.000000
10914,11629120401,1058366,0,0,1802,0,0.000000,512,1581,58366,4,1.000000,0.000000
10915,11630178465,1058064,0,0,1820,0,0.000000,512,1644,58064,4,1.000000,0.000000
10916,11631253673,1075208,0,0,1849,0,0.000000,512,1666,75208,4,1.000000,0.000000
10917,11632317573,1063900,0,0,1773,0,0.000000,512,1569,63900,4,1.000000,0.000000
10918,11633381650,1064077,0,0,1798,0,0.000000,512,1578,64077,4,1.000000,0.000000
10919,11634445163,1063513,0,0,1770,0,0.000000,512,1594,63513,4,1.000000,0.000000
10920,11635507454,1062291,0,0,1686,0,0.000000,512,1522,62291,4,1.000000,0.000000
10921,11636576770,1069316,0,0,1688,0,0.000000,512,1468,69316,4,1.000000,0.000000
10922,11637637601,1060831,0,0,1604,0,0.000000,512,1460,60831,4,1.000000,0.000000
10923,11638697019,1059418,0,0,1625,0,0.000000,512,1433,59418,4,1.000000,0.000000
10924,11639754317,1057298,0,0,1667,0,0.000000,512,1482,57298,4,1.000000,0.000000
10925,11640810882,1056565,0,0,1665,0,0.000000,512,1510,56565,4,1.000000,0.000000
10926,11641897056,1086174,0,0,1886,0,0.000000,512,1662,86174,4,1.000000,0.000000
10927,11642990277,1093221,0,0,1967,0,0.000000,512,1747,93221,4,1.000000,0.000000
10928,11644080771,1090494,0,0,1887,0,0.000000,512,1663,90494,4,1.000000,0.000000
10929,11645154799,1074028,0,0,1941,0,0.000000,512,1737,74028,4,1.000000,0.000000
10930,11646217689,1062890,0,0,1925,0,0.000000,512,1727,62890,4,1.000000,0.000000
10931,11647297712,1080023,0,0,1945,0,0.000000,512,1743,80023,4,1.000000,0.000000
10932,11648360304,1062592,0,0,1917,0,0.000000,512,1721,62592,4,1.000000,0.000000
10933,11649420215,1059911,0,0,1906,0,0.000000,512,1694,59911,4,1.000000,0.000000
10934,11650479381,1059166,0,0,1813,0,0.000000,512,1593,59166,4,1.000000,0.000000
10935,11651536016,1056635,0,0,1827,0,0.000000,512,1618,56635,4,1.000000,0.000000
10936,11652592702,1056686,0,0,1821,0,0.000000,512,1644,56686,4,1.000000,0.000000
10937,11653648650,1055948,0,0,1819,0,0.000000,512,1641,55948,4,1.000000,0.000000
10938,11654706027,1057377,0,0,1786,0,0.000000,512,1565,57377,4,1.000000,0.000000
10939,11655765078,1059051,0,0,1643,0,0.000000,512,1460,59051,4,1.000000,0.000000
10940,11656822350,1057272,0,0,1827,0,0.000000,512,1649,57272,4,1.000000,0.000000
10941,11657888526,1066176,0,0,1848,0,0.000000,512,1646,66176,4,1.000000,0.000000
10942,11658945193,1056667,0,0,1830,0,0.000000,512,1610,56667,4,1.000000,0.000000
10943,11660001523,1056330,0,0,1825,0,0.000000,512,1614,56330,4,1.000000,0.000000
10944,11661057581,1056058,0,0,1816,0,0.000000,512,1640,56058,4,1.000000,0.000000
10945,11662113638,1056057,0,0,1817,0,0.000000,512,1640,56057,4,1.000000,0.000000
10946,11663175546,1061908,0,0,1791,0,0.000000,512,1571,61908,4,1.000000,0.000000
10947,11664234038,1058492,0,0,1817,0,0.000000,512,1597,58492,4,1.000000,0.000000
10948,11665290418,1056380,0,0,1828,0,0.000000,512,1650,56380,4,1.000000,0.000000
10949,11666346632,1056214,0,0,1814,0,0.000000,512,1638,56214,4,1.000000,0.000000
10950,11667402702,1056070,0,0,1816,0,0.000000,512,1602,56070,4,1.000000,0.000000
10951,11668465777,1063075,0,0,1828,0,0.000000,512,1608,63075,4,1.000000,0.000000
10952,11669522727,1056950,0,0,1777,0,0.000000,512,1595,56950,4,1.000000,0.000000
10953,11670578785,1056058,0,0,1818,0,0.000000,512,1642,56058,4,1.000000,0.000000
10954,11671634579,1055794,0,0,1825,0,0.000000,512,1619,55794,4,1.000000,0.000000
10955,11672690336,1055757,0,0,1825,0,0.000000,512,1605,55757,4,1.000000,0.000000
10956,11673746090,1055754,0,0,1825,0,0.000000,512,1624,55754,4,1.000000,0.000000
10957,11674802506,1056416,0,0,1827,0,0.000000,512,1649,56416,4,1.000000,0.000000
10958,11675859766,1057260,0,0,1721,0,0.000000,512,1536,57260,4,1.000000,0.000000
10959,11676917155,1057389,0,0,1794,0,0.000000,512,1574,57389,4,1.000000,0.000000
10960,11677974347,1057192,0,0,1819,0,0.000000,512,1625,57192,4,1.000000,0.000000
10961,11679037292,1062945,0,0,1836,0,0.000000,512,1656,62945,4,1.000000,0.000000
10962,11680094282,1056990,0,0,1830,0,0.000000,512,1640,56990,4,1.000000,0.000000
10963,11681118913,1024631,0,0,1757,0,0.000000,512,1537,24631,4,1.000000,0.000000
10964,11682176559,1057646,0,0,1780,0,0.000000,512,1584,57646,4,1.000000,0.000000
10965,11683290610,1114051,0,0,1717,0,0.000000,512,1561,114051,4,1.000000,0.000000
10966,11684353957,1063347,0,0,1647,0,0.000000,512,1439,63347,4,1.000000,0.000000
10967,11685412775,1058818,0,0,1670,0,0.000000,512,1496,58818,4,1.000000,0.000000
10968,11686471023,1058248,0,0,1671,0,0.000000,512,1505,58248,4,1.000000,0.000000
10969,11687532935,1061912,0,0,1758,0,0.000000,512,1538,61912,4,1.000000,0.000000
10970,11688592829,1059894,0,0,1672,0,0.000000,512,1505,59894,4,1.000000,0.000000
10971,11689661668,1068839,0,0,1660,0,0.000000,512,1487,68839,4,1.000000,0.000000
10972,11690718417,1056749,0,0,1667,0,0.000000,512,1456,56749,4,1.000000,0.000000
10973,11691774945,1056528,0,0,1665,0,0.000000,512,1519,56528,4,1.000000,0.000000
10974,11692864488,1089543,0,0,1823,0,0.000000,512,1620,89543,4,1.000000,0.000000
10975,11693954639,1090151,0,0,1839,0,0.000000,512,1619,90151,4,1.000000,0.000000
10976,11695035555,1080916,0,0,1851,0,0.000000,512,1639,80916,4,1.000000,0.000000
10977,11696099570,1064015,0,0,1645,0,0.000000,512,1504,64015,4,1.000000,0.000000
10978,11697155259,1055689,0,0,1904,0,0.000000,512,1693,55689,4,1.000000,0.000000
10979,11698218232,1062973,0,0,1916,0,0.000000,512,1692,62973,4,1.000000,0.000000
10980,11699280809,1062577,0,0,1924,0,0.000000,512,1704,62577,4,1.000000,0.000000
10981,11700360634,1079825,0,0,1932,0,0.000000,512,1708,79825,4,1.000000,0.000000
10982,11701422802,1062168,0,0,1911,0,0.000000,512,1715,62168,4,1.000000,0.000000
10983,11702482610,1059808,0,0,1813,0,0.000000,512,1637,59808,4,1.000000,0.000000
10984,11703541515,1058905,0,0,1751,0,0.000000,512,1559,58905,4,1.000000,0.000000
10985,11704598168,1056653,0,0,1828,0,0.000000,512,1608,56653,4,1.000000,0.000000
10986,11705654589,1056421,0,0,1832,0,0.000000,512,1630,56421,4,1.000000,0.000000
10987,11706710805,1056216,0,0,1831,0,0.000000,512,1652,56216,4,1.000000,0.000000
10988,11707766579,1055774,0,0,1832,0,0.000000,512,1649,55774,4,1.000000,0.000000
10989,11708853858,1087279,0,0,1947,0,0.000000,512,1723,87279,4,1.000000,0.000000
10990,11709942255,1088397,0,0,1959,0,0.000000,512,1681,88397,4,1.000000,0.000000
10991,11711038827,1096572,0,0,1983,0,0.000000,512,1773,96572,4,1.000000,0.000000
10992,11712131689,1092862,0,0,1973,0,0.000000,512,1766,92862,4,1.000000,0.000000
10993,11713151180,1019491,0,0,1865,0,0.000000,512,1667,19491,4,1.000000,0.000000
10994,11714213518,1062338,0,0,1926,0,0.000000,512,1702,62338,4,1.000000,0.000000
10995,11715275415,1061897,0,0,1877,0,0.000000,512,1657,61897,4,1.000000,0.000000
10996,11716340315,1064900,0,0,1873,0,0.000000,512,1662,64900,4,1.000000,0.000000
10997,11717399422,1059107,0,0,1837,0,0.000000,512,1657,59107,4,1.000000,0.000000
10998,11718456280,1056858,0,0,1832,0,0.000000,512,1652,56858,4,1.000000,0.000000
10999,11719517101,1060821,0,0,1893,0,0.000000,512,1676,60821,4,1.000000,0.000000
11000,11720579265,1062164,0,0,1897,0,0.000000,512,1676,62164,4,1.000000,0.000000
11001,11721646145,1066880,0,0,1846,0,0.000000,512,1624,66880,4,1.000000,0.000000
11002,11722702676,1056531,0,0,1825,0,0.000000,512,1648,56531,4,1.000000,0.000000
11003,11723763784,1061108,0,0,1721,0,0.000000,512,1557,61108,4,1.000000,0.000000
11004,11724852479,1088695,0,0,1846,0,0.000000,512,1625,88695,4,1.000000,0.000000
11005,11725912637,1060158,0,0,1757,0,0.000000,512,1546,60158,4,1.000000,0.000000
11006,11726999889,1087252,0,0,1961,0,0.000000,512,1756,87252,4,1.000000,0.000000
11007,11728060880,1060991,0,0,1796,0,0.000000,512,1624,60991,4,1.000000,0.000000
11008,11729124265,1063385,0,0,1594,0,0.000000,512,1399,63385,4,1.000000,0.000000
11009,11730183400,1059135,0,0,1761,0,0.000000,512,1565,59135,4,1.000000,0.000000
11010,11731244847,1061447,0,0,1543,0,0.000000,512,1399,61447,4,1.000000,0.000000
11011,11732315640,1070793,0,0,1657,0,0.000000,512,1442,70793,4,1.000000,0.000000
11012,11733374710,1059070,0,0,1598,0,0.000000,512,1466,59070,4,1.000000,0.000000
11013,11734432181,1057471,0,0,1699,0,0.000000,512,1490,57471,4,1.000000,0.000000
11014,11735489649,1057468,0,0,1722,0,0.000000,512,1527,57468,4,1.000000,0.000000
11015,11736546041,1056392,0,0,1706,0,0.000000,512,1552,56392,4,1.000000,0.000000
11016,11737602670,1056629,0,0,1753,0,0.000000,512,1542,56629,4,1.000000,0.000000
11017,11738661767,1059097,0,0,1606,0,0.000000,512,1426,59097,4,1.000000,0.000000
11018,11739720723,1058956,0,0,1663,0,0.000000,512,1503,58956,4,1.000000,0.000000
11019,11740777288,1056565,0,0,1651,0,0.000000,512,1431,56565,4,1.000000,0.000000
11020,11741834335,1057047,0,0,1773,0,0.000000,512,1604,57047,4,1.000000,0.000000
11021,11742896963,1062628,0,0,1814,0,0.000000,512,1638,62628,4,1.000000,0.000000
11022,11743953812,1056849,0,0,1722,0,0.000000,512,1507,56849,4,1.000000,0.000000
11023,11745010473,1056661,0,0,1831,0,0.000000,512,1617,56661,4,1.000000,0.000000
11024,11746066178,1055705,0,0,1829,0,0.000000,512,1650,55705,4,1.000000,0.000000
11025,11747118906,1052728,0,0,1819,0,0.000000,512,1642,52728,4,1.000000,0.000000
11026,11748175635,1056729,0,0,1821,0,0.000000,512,1603,56729,4,1.000000,0.000000
11027,11749232165,1056530,0,0,1803,0,0.000000,512,1583,56530,4,1.000000,0.000000
11028,11750288401,1056236,0,0,1655,0,0.000000,512,1506,56236,4,1.000000,0.000000
11029,11751344645,1056244,0,0,1814,0,0.000000,512,1623,56244,4,1.000000,0.000000
11030,11752400111,1055466,0,0,1827,0,0.000000,512,1607,55466,4,1.000000,0.000000
11031,11753460175,1060064,0,0,1831,0,0.000000,512,1615,60064,4,1.000000,0.000000
11032,11754517414,1057239,0,0,1787,0,0.000000,512,1617,57239,4,1.000000,0.000000
11033,11755578010,1060596,0,0,1742,0,0.000000,512,1564,60596,4,1.000000,0.000000
11034,11756636206,1058196,0,0,1782,0,0.000000,512,1562,58196,4,1.000000,0.000000
11035,11757692552,1056346,0,0,1829,0,0.000000,512,1624,56346,4,1.000000,0.000000
11036,11758748791,1056239,0,0,1827,0,0.000000,512,1649,56239,4,1.000000,0.000000
11037,11759805983,1057192,0,0,1810,0,0.000000,512,1629,57192,4,1.000000,0.000000
11038,11760862182,1056199,0,0,1827,0,0.000000,512,1607,56199,4,1.000000,0.000000
11039,11761921971,1059789,0,0,1836,0,0.000000,512,1612,59789,4,1.000000,0.000000
11040,11762982627,1060656,0,0,1837,0,0.000000,512,1655,60656,4,1.000000,0.000000
11041,11764059407,1076780,0,0,1740,0,0.000000,512,1581,76780,4,1.000000,0.000000
11042,11765119456,1060049,0,0,1818,0,0.000000,512,1595,60049,4,1.000000,0.000000
11043,11766176317,1056861,0,0,1726,0,0.000000,512,1520,56861,4,1.000000,0.000000
11044,11767232818,1056501,0,0,1800,0,0.000000,512,1627,56501,4,1.000000,0.000000
11045,11768289063,1056245,0,0,1831,0,0.000000,512,1650,56245,4,1.000000,0.000000
11046,11769344968,1055905,0,0,1830,0,0.000000,512,1606,55905,4,1.000000,0.000000
11047,11770401434,1056466,0,0,1825,0,0.000000,512,1605,56466,4,1.000000,0.000000
11048,11771458337,1056903,0,0,1830,0,0.000000,512,1647,56903,4,1.000000,0.000000
11049,11772515887,1057550,0,0,1782,0,0.000000,512,1613,57550,4,1.000000,0.000000
11050,11773572040,1056153,0,0,1831,0,0.000000,512,1619,56153,4,1.000000,0.000000
11051,11774635297,1063257,0,0,1839,0,0.000000,512,1619,63257,4,1.000000,0.000000
11052,11775691773,1056476,0,0,1733,0,0.000000,512,1552,56476,4,1.000000,0.000000
11053,11776747991,1056218,0,0,1824,0,0.000000,512,1646,56218,4,1.000000,0.000000
11054,11777804183,1056192,0,0,1822,0,0.000000,512,1617,56192,4,1.000000,0.000000
11055,11778860075,1055892,0,0,1826,0,0.000000,512,1606,55892,4,1.000000,0.000000
11056,11779916526,1056451,0,0,1831,0,0.000000,512,1629,56451,4,1.000000,0.000000
11057,11780973197,1056671,0,0,1737,0,0.000000,512,1576,56671,4,1.000000,0.000000
11058,11782030292,1057095,0,0,1750,0,0.000000,512,1549,57095,4,1.000000,0.000000
11059,11783087207,1056915,0,0,1829,0,0.000000,512,1609,56915,4,1.000000,0.000000
11060,11784123585,1036378,0,0,1512,0,0.000000,512,1383,36378,4,1.000000,0.000000
11061,11785193496,1069911,0,0,1688,0,0.000000,512,1480,69911,4,1.000000,0.000000
11062,11786250826,1057330,0,0,1681,0,0.000000,512,1496,57330,4,1.000000,0.000000
11063,11787307426,1056600,0,0,1827,0,0.000000,512,1649,56600,4,1.000000,0.000000
11064,11788364842,1057416,0,0,1808,0,0.000000,512,1608,57416,4,1.000000,0.000000
11065,11789421154,1056312,0,0,1828,0,0.000000,512,1608,56312,4,1.000000,0.000000
11066,11790476932,1055778,0,0,1827,0,0.000000,512,1622,55778,4,1.000000,0.000000
11067,11791532650,1055718,0,0,1817,0,0.000000,512,1641,55718,4,1.000000,0.000000
11068,11792588151,1055501,0,0,1824,0,0.000000,512,1641,55501,4,1.000000,0.000000
11069,11793644424,1056273,0,0,1791,0,0.000000,512,1571,56273,4,1.000000,0.000000
11070,11794700262,1055838,0,0,1778,0,0.000000,512,1571,55838,4,1.000000,0.000000
11071,11795761313,1061051,0,0,1726,0,0.000000,512,1568,61051,4,1.000000,0.000000
11072,11796818190,1056877,0,0,1817,0,0.000000,512,1618,56877,4,1.000000,0.000000
11073,11797875132,1056942,0,0,1815,0,0.000000,512,1595,56942,4,1.000000,0.000000
11074,11798931527,1056395,0,0,1828,0,0.000000,512,1623,56395,4,1.000000,0.000000
11075,11799987747,1056220,0,0,1816,0,0.000000,512,1640,56220,4,1.000000,0.000000
11076,11801043788,1056041,0,0,1828,0,0.000000,512,1645,56041,4,1.000000,0.000000
11077,11802099642,1055854,0,0,1828,0,0.000000,512,1608,55854,4,1.000000,0.000000
11078,11803118548,1018906,0,0,1760,0,0.000000,512,1547,18906,4,1.000000,0.000000
11079,11804176036,1057488,0,0,1775,0,0.000000,512,1608,57488,4,1.000000,0.000000
11080,11805232408,1056372,0,0,1827,0,0.000000,512,1643,56372,4,1.000000,0.000000
11081,11806292991,1060583,0,0,1800,0,0.000000,512,1580,60583,4,1.000000,0.000000
11082,11807349328,1056337,0,0,1815,0,0.000000,512,1598,56337,4,1.000000,0.000000
11083,11808405436,1056108,0,0,1827,0,0.000000,512,1649,56108,4,1.000000,0.000000
11084,11809496728,1091292,0,0,1782,0,0.000000,512,1613,91292,4,1.000000,0.000000
11085,11810563433,1066705,0,0,1632,0,0.000000,512,1412,66705,4,1.000000,0.000000
11086,11811628617,1065184,0,0,1679,0,0.000000,512,1517,65184,4,1.000000,0.000000
11087,11812687717,1059100,0,0,1670,0,0.000000,512,1492,59100,4,1.000000,0.000000
11088,11813745516,1057799,0,0,1672,0,0.000000,512,1462,57799,4,1.000000,0.000000
11089,11814782271,1036755,0,0,1636,0,0.000000,512,1497,36755,4,1.000000,0.000000
11090,11815843777,1061506,0,0,1614,0,0.000000,512,1407,61506,4,1.000000,0.000000
11091,11816925829,1082052,0,0,1706,0,0.000000,512,1530,82052,4,1.000000,0.000000
11092,11817983714,1057885,0,0,1672,0,0.000000,512,1508,57885,4,1.000000,0.000000
11093,11819043184,1059470,0,0,1724,0,0.000000,512,1504,59470,4,1.000000,0.000000
11094,11820101634,1058450,0,0,1779,0,0.000000,512,1596,58450,4,1.000000,0.000000
11095,11821118901,1017267,0,0,1758,0,0.000000,512,1593,17267,4,1.000000,0.000000
11096,11822175088,1056187,0,0,1809,0,0.000000,512,1592,56187,4,1.000000,0.000000
11097,11823231890,1056802,0,0,1758,0,0.000000,512,1542,56802,4,1.000000,0.000000
11098,11824290836,1058946,0,0,1629,0,0.000000,512,1491,58946,4,1.000000,0.000000
11099,11825348054,1057218,0,0,1820,0,0.000000,512,1615,57218,4,1.000000,0.000000
11100,11826404231,1056177,0,0,1828,0,0.000000,512,1608,56177,4,1.000000,0.000000
11101,11827467604,1063373,0,0,1844,0,0.000000,512,1639,63373,4,1.000000,0.000000
11102,11828524099,1056495,0,0,1830,0,0.000000,512,1651,56495,4,1.000000,0.000000
11103,11829579752,1055653,0,0,1826,0,0.000000,512,1646,55653,4,1.000000,0.000000
11104,11830635498,1055746,0,0,1805,0,0.000000,512,1585,55746,4,1.000000,0.000000
11105,11831691727,1056229,0,0,1721,0,0.000000,512,1518,56229,4,1.000000,0.000000
11106,11832748353,1056626,0,0,1699,0,0.000000,512,1547,56626,4,1.000000,0.000000
11107,11833804368,1056015,0,0,1816,0,0.000000,512,1607,56015,4,1.000000,0.000000
11108,11834860511,1056143,0,0,1825,0,0.000000,512,1605,56143,4,1.000000,0.000000
11109,11835917033,1056522,0,0,1768,0,0.000000,512,1583,56522,4,1.000000,0.000000
11110,11836973611,1056578,0,0,1825,0,0.000000,512,1647,56578,4,1.000000,0.000000
11111,11838038207,1064596,0,0,1806,0,0.000000,512,1605,64596,4,1.000000,0.000000
11112,11839097537,1059330,0,0,1649,0,0.000000,512,1440,59330,4,1.000000,0.000000
11113,11840120346,1022809,0,0,1753,0,0.000000,512,1590,22809,4,1.000000,0.000000
11114,11841176624,1056278,0,0,1831,0,0.000000,512,1643,56278,4,1.000000,0.000000
11115,11842232552,1055928,0,0,1825,0,0.000000,512,1605,55928,4,1.000000,0.000000
11116,11843288764,1056212,0,0,1827,0,0.000000,512,1605,56212,4,1.000000,0.000000
11117,11844345610,1056846,0,0,1761,0,0.000000,512,1597,56846,4,1.000000,0.000000
11118,11845402449,1056839,0,0,1788,0,0.000000,512,1610,56839,4,1.000000,0.000000
11119,11846458882,1056433,0,0,1716,0,0.000000,512,1496,56433,4,1.000000,0.000000
11120,11847514819,1055937,0,0,1826,0,0.000000,512,1626,55937,4,1.000000,0.000000
11121,11848576736,1061917,0,0,1823,0,0.000000,512,1646,61917,4,1.000000,0.000000
11122,11849633750,1057014,0,0,1830,0,0.000000,512,1643,57014,4,1.000000,0.000000
11123,11850690041,1056291,0,0,1828,0,0.000000,512,1608,56291,4,1.000000,0.000000
11124,11851745881,1055840,0,0,1827,0,0.000000,512,1603,55840,4,1.000000,0.000000
11125,11852802099,1056218,0,0,1829,0,0.000000,512,1652,56218,4,1.000000,0.000000
11126,11853857833,1055734,0,0,1827,0,0.000000,512,1649,55734,4,1.000000,0.000000
11127,11854914864,1057031,0,0,1811,0,0.000000,512,1602,57031,4,1.000000,0.000000
11128,11855972617,1057753,0,0,1766,0,0.000000,512,1546,57753,4,1.000000,0.000000
11129,11857029783,1057166,0,0,1827,0,0.000000,512,1643,57166,4,1.000000,0.000000
11130,11858085945,1056162,0,0,1827,0,0.000000,512,1649,56162,4,1.000000,0.000000
11131,11859119488,1033543,0,0,1763,0,0.000000,512,1561,33543,4,1.000000,0.000000
11132,11860175994,1056506,0,0,1826,0,0.000000,512,1606,56506,4,1.000000,0.000000
11133,11861232393,1056399,0,0,1816,0,0.000000,512,1625,56399,4,1.000000,0.000000
11134,11862288214,1055821,0,0,1824,0,0.000000,512,1646,55821,4,1.000000,0.000000
11135,11863345685,1057471,0,0,1831,0,0.000000,512,1636,57471,4,1.000000,0.000000
11136,11864402557,1056872,0,0,1765,0,0.000000,512,1545,56872,4,1.000000,0.000000
11137,11865459072,1056515,0,0,1787,0,0.000000,512,1594,56515,4,1.000000,0.000000
11138,11866515318,1056246,0,0,1825,0,0.000000,512,1647,56246,4,1.000000,0.000000
11139,11867571266,1055948,0,0,1827,0,0.000000,512,1634,55948,4,1.000000,0.000000
11140,11868627083,1055817,0,0,1826,0,0.000000,512,1606,55817,4,1.000000,0.000000
11141,11869696436,1069353,0,0,1845,0,0.000000,512,1626,69353,4,1.000000,0.000000
11142,11870753150,1056714,0,0,1782,0,0.000000,512,1613,56714,4,1.000000,0.000000
11143,11871809068,1055918,0,0,1825,0,0.000000,512,1649,55918,4,1.000000,0.000000
11144,11872865090,1056022,0,0,1828,0,0.000000,512,1604,56022,4,1.000000,0.000000
11145,11873921201,1056111,0,0,1826,0,0.000000,512,1606,56111,4,1.000000,0.000000
11146,11874977299,1056098,0,0,1827,0,0.000000,512,1641,56098,4,1.000000,0.000000
