tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
109,164380703,1059048,0,0,1745,0,0.000000,4096,1587,59048,4,1.000000,0.000000
110,165438622,1057919,0,0,1830,0,0.000000,4096,1652,57919,4,1.000000,0.000000
111,166517046,1078424,0,0,1708,0,0.000000,4096,1484,78424,4,1.000000,0.000000
112,167534753,1017707,0,0,1748,0,0.000000,4096,1559,17707,4,1.000000,0.000000
113,168592886,1058133,0,0,1780,0,0.000000,4096,1613,58133,4,1.000000,0.000000
114,169653125,1060239,0,0,1577,0,0.000000,4096,1373,60239,4,1.000000,0.000000
115,170713034,1059909,0,0,1604,0,0.000000,4096,1453,59909,4,1.000000,0.000000
116,171770200,1057166,0,0,1802,0,0.000000,4096,1617,57166,4,1.000000,0.000000
117,172827241,1057041,0,0,1727,0,0.000000,4096,1503,57041,4,1.000000,0.000000
118,173884477,1057236,0,0,1831,0,0.000000,4096,1633,57236,4,1.000000,0.000000
119,174940075,1055598,0,0,1832,0,0.000000,4096,1655,55598,4,1.000000,0.000000
120,175995991,1055916,0,0,1833,0,0.000000,4096,1648,55916,4,1.000000,0.000000
121,177061727,1065736,0,0,1843,0,0.000000,4096,1619,65736,4,1.000000,0.000000
122,178117688,1055961,0,0,1817,0,0.000000,4096,1593,55961,4,1.000000,0.000000
123,179173800,1056112,0,0,1743,0,0.000000,4096,1584,56112,4,1.000000,0.000000
124,180229776,1055976,0,0,1836,0,0.000000,4096,1658,55976,4,1.000000,0.000000
125,181285697,1055921,0,0,1821,0,0.000000,4096,1598,55921,4,1.000000,0.000000
126,182341967,1056270,0,0,1837,0,0.000000,4096,1613,56270,4,1.000000,0.000000
127,183397945,1055978,0,0,1837,0,0.000000,4096,1649,55978,4,1.000000,0.000000
128,184455947,1058002,0,0,1735,0,0.000000,4096,1578,58002,4,1.000000,0.000000
129,185513783,1057836,0,0,1830,0,0.000000,4096,1615,57836,4,1.000000,0.000000
130,186531837,1018054,0,0,1765,0,0.000000,4096,1541,18054,4,1.000000,0.000000
131,187595810,1063973,0,0,1672,0,0.000000,4096,1525,63973,4,1.000000,0.000000
132,188657156,1061346,0,0,1629,0,0.000000,4096,1440,61346,4,1.000000,0.000000
133,189718854,1061698,0,0,1570,0,0.000000,4096,1398,61698,4,1.000000,0.000000
134,190777043,1058189,0,0,1677,0,0.000000,4096,1513,58189,4,1.000000,0.000000
135,191834402,1057359,0,0,1676,0,0.000000,4096,1452,57359,4,1.000000,0.000000
136,192891336,1056934,0,0,1692,0,0.000000,4096,1541,56934,4,1.000000,0.000000
137,193947708,1056372,0,0,1829,0,0.000000,4096,1643,56372,4,1.000000,0.000000
138,195003647,1055939,0,0,1825,0,0.000000,4096,1602,55939,4,1.000000,0.000000
139,196060155,1056508,0,0,1833,0,0.000000,4096,1609,56508,4,1.000000,0.000000
140,197115993,1055838,0,0,1834,0,0.000000,4096,1656,55838,4,1.000000,0.000000
141,198181123,1065130,0,0,1847,0,0.000000,4096,1667,65130,4,1.000000,0.000000
142,199236945,1055822,0,0,1836,0,0.000000,4096,1634,55822,4,1.000000,0.000000
143,200292965,1056020,0,0,1836,0,0.000000,4096,1612,56020,4,1.000000,0.000000
144,201349103,1056138,0,0,1826,0,0.000000,4096,1618,56138,4,1.000000,0.000000
145,202405076,1055973,0,0,1837,0,0.000000,4096,1659,55973,4,1.000000,0.000000
146,203461336,1056260,0,0,1828,0,0.000000,4096,1650,56260,4,1.000000,0.000000
147,204520168,1058832,0,0,1653,0,0.000000,4096,1433,58832,4,1.000000,0.000000
148,205534013,1013845,0,0,1566,0,0.000000,4096,1423,13845,4,1.000000,0.000000
149,206591139,1057126,0,0,1671,0,0.000000,4096,1478,57126,4,1.000000,0.000000
150,207647942,1056803,0,0,1685,0,0.000000,4096,1485,56803,4,1.000000,0.000000
151,208710897,1062955,0,0,1835,0,0.000000,4096,1658,62955,4,1.000000,0.000000
152,209767459,1056562,0,0,1825,0,0.000000,4096,1642,56562,4,1.000000,0.000000
153,210823309,1055850,0,0,1824,0,0.000000,4096,1599,55850,4,1.000000,0.000000
154,211879125,1055816,0,0,1834,0,0.000000,4096,1611,55816,4,1.000000,0.000000
155,212935042,1055917,0,0,1806,0,0.000000,4096,1685,55917,4,1.000000,0.000000
156,213990856,1055814,0,0,1830,0,0.000000,4096,1606,55814,4,1.000000,0.000000
157,215046399,1055543,0,0,1814,0,0.000000,4096,1631,55543,4,1.000000,0.000000
158,216102066,1055667,0,0,1815,0,0.000000,4096,1641,55667,4,1.000000,0.000000
159,217157788,1055722,0,0,1820,0,0.000000,4096,1617,55722,4,1.000000,0.000000
160,218214231,1056443,0,0,1718,0,0.000000,4096,1494,56443,4,1.000000,0.000000
161,219298827,1084596,0,0,1706,0,0.000000,4096,1553,84596,4,1.000000,0.000000
162,220355458,1056631,0,0,1787,0,0.000000,4096,1604,56631,4,1.000000,0.000000
163,221413130,1057672,0,0,1744,0,0.000000,4096,1520,57672,4,1.000000,0.000000
164,222470806,1057676,0,0,1797,0,0.000000,4096,1604,57676,4,1.000000,0.000000
165,223530085,1059279,0,0,1823,0,0.000000,4096,1648,59279,4,1.000000,0.000000
166,224587858,1057773,0,0,1608,0,0.000000,4096,1416,57773,4,1.000000,0.000000
167,225646449,1058591,0,0,1817,0,0.000000,4096,1602,58591,4,1.000000,0.000000
168,226703133,1056684,0,0,1821,0,0.000000,4096,1646,56684,4,1.000000,0.000000
169,227759830,1056697,0,0,1832,0,0.000000,4096,1653,56697,4,1.000000,0.000000
170,228816217,1056387,0,0,1831,0,0.000000,4096,1616,56387,4,1.000000,0.000000
171,229879839,1063622,0,0,1804,0,0.000000,4096,1579,63622,4,1.000000,0.000000
172,230935995,1056156,0,0,1805,0,0.000000,4096,1622,56156,4,1.000000,0.000000
173,231992133,1056138,0,0,1831,0,0.000000,4096,1655,56138,4,1.000000,0.000000
174,233047919,1055786,0,0,1821,0,0.000000,4096,1621,55786,4,1.000000,0.000000
175,234103577,1055658,0,0,1831,0,0.000000,4096,1607,55658,4,1.000000,0.000000
176,235159305,1055728,0,0,1822,0,0.000000,4096,1617,55728,4,1.000000,0.000000
177,236215000,1055695,0,0,1831,0,0.000000,4096,1654,55695,4,1.000000,0.000000
178,237270721,1055721,0,0,1831,0,0.000000,4096,1653,55721,4,1.000000,0.000000
179,238327303,1056582,0,0,1833,0,0.000000,4096,1609,56582,4,1.000000,0.000000
180,239384760,1057457,0,0,1771,0,0.000000,4096,1552,57457,4,1.000000,0.000000
181,240446948,1062188,0,0,1838,0,0.000000,4096,1658,62188,4,1.000000,0.000000
182,241503491,1056543,0,0,1684,0,0.000000,4096,1523,56543,4,1.000000,0.000000
183,242532217,1028726,0,0,1745,0,0.000000,4096,1521,28726,4,1.000000,0.000000
184,243589371,1057154,0,0,1791,0,0.000000,4096,1600,57154,4,1.000000,0.000000
185,244646847,1057476,0,0,1686,0,0.000000,4096,1538,57476,4,1.000000,0.000000
186,245704007,1057160,0,0,1821,0,0.000000,4096,1600,57160,4,1.000000,0.000000
187,246760710,1056703,0,0,1824,0,0.000000,4096,1600,56703,4,1.000000,0.000000
188,247817219,1056509,0,0,1832,0,0.000000,4096,1647,56509,4,1.000000,0.000000
189,248873662,1056443,0,0,1822,0,0.000000,4096,1647,56443,4,1.000000,0.000000
190,249929357,1055695,0,0,1833,0,0.000000,4096,1633,55695,4,1.000000,0.000000
191,250991442,1062085,0,0,1832,0,0.000000,4096,1608,62085,4,1.000000,0.000000
192,252047301,1055859,0,0,1821,0,0.000000,4096,1614,55859,4,1.000000,0.000000
193,253102957,1055656,0,0,1833,0,0.000000,4096,1656,55656,4,1.000000,0.000000
194,254158709,1055752,0,0,1834,0,0.000000,4096,1655,55752,4,1.000000,0.000000
195,255214856,1056147,0,0,1811,0,0.000000,4096,1590,56147,4,1.000000,0.000000
196,256271186,1056330,0,0,1791,0,0.000000,4096,1568,56330,4,1.000000,0.000000
197,257327154,1055968,0,0,1807,0,0.000000,4096,1634,55968,4,1.000000,0.000000
198,258382935,1055781,0,0,1736,0,0.000000,4096,1572,55781,4,1.000000,0.000000
199,259439102,1056167,0,0,1824,0,0.000000,4096,1600,56167,4,1.000000,0.000000
200,260495494,1056392,0,0,1834,0,0.000000,4096,1610,56392,4,1.000000,0.000000
201,261531971,1036477,0,0,1796,0,0.000000,4096,1625,36477,4,1.000000,0.000000
202,262587596,1055625,0,0,1832,0,0.000000,4096,1655,55625,4,1.000000,0.000000
203,263594401,1006805,0,0,1748,0,0.000000,4096,1536,6805,4,1.000000,0.000000
204,264652728,1058327,0,0,1678,0,0.000000,4096,1484,58327,4,1.000000,0.000000
205,265710486,1057758,0,0,1811,0,0.000000,4096,1638,57758,4,1.000000,0.000000
206,266768217,1057731,0,0,1632,0,0.000000,4096,1439,57731,4,1.000000,0.000000
207,267830964,1062747,0,0,1507,0,0.000000,4096,1353,62747,4,1.000000,0.000000
208,268894411,1063447,0,0,1507,0,0.000000,4096,1325,63447,4,1.000000,0.000000
209,269953210,1058799,0,0,1624,0,0.000000,4096,1461,58799,4,1.000000,0.000000
210,271010762,1057552,0,0,1828,0,0.000000,4096,1649,57552,4,1.000000,0.000000
211,272092784,1082022,0,0,1870,0,0.000000,4096,1652,82022,4,1.000000,0.000000
212,273150474,1057690,0,0,1801,0,0.000000,4096,1577,57690,4,1.000000,0.000000
213,274206265,1055791,0,0,1825,0,0.000000,4096,1634,55791,4,1.000000,0.000000
214,275262100,1055835,0,0,1826,0,0.000000,4096,1649,55835,4,1.000000,0.000000
215,276318920,1056820,0,0,1776,0,0.000000,4096,1584,56820,4,1.000000,0.000000
216,277374761,1055841,0,0,1826,0,0.000000,4096,1602,55841,4,1.000000,0.000000
217,278430502,1055741,0,0,1795,0,0.000000,4096,1598,55741,4,1.000000,0.000000
218,279486661,1056159,0,0,1622,0,0.000000,4096,1483,56159,4,1.000000,0.000000
219,280531761,1045100,0,0,1805,0,0.000000,4096,1581,45100,4,1.000000,0.000000
220,281589644,1057883,0,0,1769,0,0.000000,4096,1561,57883,4,1.000000,0.000000
221,282662219,1072575,0,0,1831,0,0.000000,4096,1654,72575,4,1.000000,0.000000
222,283719346,1057127,0,0,1793,0,0.000000,4096,1618,57127,4,1.000000,0.000000
223,284777887,1058541,0,0,1671,0,0.000000,4096,1447,58541,4,1.000000,0.000000
224,285835276,1057389,0,0,1823,0,0.000000,4096,1631,57389,4,1.000000,0.000000
225,286891388,1056112,0,0,1832,0,0.000000,4096,1655,56112,4,1.000000,0.000000
226,287947737,1056349,0,0,1834,0,0.000000,4096,1643,56349,4,1.000000,0.000000
227,289007534,1059797,0,0,1766,0,0.000000,4096,1542,59797,4,1.000000,0.000000
228,290068784,1061250,0,0,1650,0,0.000000,4096,1481,61250,4,1.000000,0.000000
229,291129134,1060350,0,0,1747,0,0.000000,4096,1580,60350,4,1.000000,0.000000
230,292186350,1057216,0,0,1671,0,0.000000,4096,1447,57216,4,1.000000,0.000000
231,293254395,1068045,0,0,1781,0,0.000000,4096,1600,68045,4,1.000000,0.000000
232,294312348,1057953,0,0,1834,0,0.000000,4096,1656,57953,4,1.000000,0.000000
233,295368421,1056073,0,0,1831,0,0.000000,4096,1630,56073,4,1.000000,0.000000
234,296424420,1055999,0,0,1810,0,0.000000,4096,1586,55999,4,1.000000,0.000000
235,297480419,1055999,0,0,1821,0,0.000000,4096,1620,55999,4,1.000000,0.000000
236,298531723,1051304,0,0,1814,0,0.000000,4096,1640,51304,4,1.000000,0.000000
237,299587429,1055706,0,0,1808,0,0.000000,4096,1623,55706,4,1.000000,0.000000
238,300643284,1055855,0,0,1833,0,0.000000,4096,1609,55855,4,1.000000,0.000000
239,301699188,1055904,0,0,1832,0,0.000000,4096,1613,55904,4,1.000000,0.000000
240,302754625,1055437,0,0,1830,0,0.000000,4096,1651,55437,4,1.000000,0.000000
241,303814632,1060007,0,0,1840,0,0.000000,4096,1661,60007,4,1.000000,0.000000
242,304871373,1056741,0,0,1678,0,0.000000,4096,1471,56741,4,1.000000,0.000000
243,305929935,1058562,0,0,1786,0,0.000000,4096,1579,58562,4,1.000000,0.000000
244,306987799,1057864,0,0,1810,0,0.000000,4096,1637,57864,4,1.000000,0.000000
245,308044286,1056487,0,0,1832,0,0.000000,4096,1652,56487,4,1.000000,0.000000
246,309101059,1056773,0,0,1755,0,0.000000,4096,1531,56773,4,1.000000,0.000000
247,310157035,1055976,0,0,1828,0,0.000000,4096,1615,55976,4,1.000000,0.000000
248,311213250,1056215,0,0,1760,0,0.000000,4096,1598,56215,4,1.000000,0.000000
249,312270145,1056895,0,0,1780,0,0.000000,4096,1595,56895,4,1.000000,0.000000
250,313325986,1055841,0,0,1821,0,0.000000,4096,1597,55841,4,1.000000,0.000000
251,314388530,1062544,0,0,1842,0,0.000000,4096,1627,62544,4,1.000000,0.000000
252,315444302,1055772,0,0,1824,0,0.000000,4096,1649,55772,4,1.000000,0.000000
253,316499830,1055528,0,0,1812,0,0.000000,4096,1637,55528,4,1.000000,0.000000
254,317531593,1031763,0,0,1781,0,0.000000,4096,1562,31763,4,1.000000,0.000000
255,318588821,1057228,0,0,1818,0,0.000000,4096,1594,57228,4,1.000000,0.000000
256,319645943,1057122,0,0,1833,0,0.000000,4096,1656,57122,4,1.000000,0.000000
257,320702502,1056559,0,0,1788,0,0.000000,4096,1619,56559,4,1.000000,0.000000
258,321759408,1056906,0,0,1799,0,0.000000,4096,1584,56906,4,1.000000,0.000000
259,322817043,1057635,0,0,1690,0,0.000000,4096,1486,57635,4,1.000000,0.000000
260,323873800,1056757,0,0,1832,0,0.000000,4096,1655,56757,4,1.000000,0.000000
261,324938302,1064502,0,0,1746,0,0.000000,4096,1568,64502,4,1.000000,0.000000
262,325996744,1058442,0,0,1836,0,0.000000,4096,1612,58442,4,1.000000,0.000000
263,327053366,1056622,0,0,1832,0,0.000000,4096,1617,56622,4,1.000000,0.000000
264,328109472,1056106,0,0,1833,0,0.000000,4096,1654,56106,4,1.000000,0.000000
265,329165726,1056254,0,0,1818,0,0.000000,4096,1644,56254,4,1.000000,0.000000
266,330221464,1055738,0,0,1741,0,0.000000,4096,1525,55738,4,1.000000,0.000000
267,331278471,1057007,0,0,1724,0,0.000000,4096,1525,57007,4,1.000000,0.000000
268,332334544,1056073,0,0,1787,0,0.000000,4096,1619,56073,4,1.000000,0.000000
269,333390162,1055618,0,0,1830,0,0.000000,4096,1636,55618,4,1.000000,0.000000
270,334450020,1059858,0,0,1667,0,0.000000,4096,1443,59858,4,1.000000,0.000000
271,335534812,1084792,0,0,1563,0,0.000000,4096,1437,84792,4,1.000000,0.000000
272,336596436,1061624,0,0,1489,0,0.000000,4096,1281,61624,4,1.000000,0.000000
273,337654168,1057732,0,0,1574,0,0.000000,4096,1450,57732,4,1.000000,0.000000
274,338711698,1057530,0,0,1658,0,0.000000,4096,1445,57530,4,1.000000,0.000000
275,339770204,1058506,0,0,1630,0,0.000000,4096,1467,58506,4,1.000000,0.000000
276,340826817,1056613,0,0,1825,0,0.000000,4096,1646,56613,4,1.000000,0.000000
277,341882756,1055939,0,0,1825,0,0.000000,4096,1606,55939,4,1.000000,0.000000
278,342939238,1056482,0,0,1807,0,0.000000,4096,1584,56482,4,1.000000,0.000000
279,343995315,1056077,0,0,1734,0,0.000000,4096,1572,56077,4,1.000000,0.000000
280,345052997,1057682,0,0,1735,0,0.000000,4096,1561,57682,4,1.000000,0.000000
281,346121236,1068239,0,0,1803,0,0.000000,4096,1579,68239,4,1.000000,0.000000
282,347178447,1057211,0,0,1825,0,0.000000,4096,1616,57211,4,1.000000,0.000000
283,348235449,1057002,0,0,1722,0,0.000000,4096,1567,57002,4,1.000000,0.000000
284,349292062,1056613,0,0,1799,0,0.000000,4096,1603,56613,4,1.000000,0.000000
285,350349552,1057490,0,0,1806,0,0.000000,4096,1582,57490,4,1.000000,0.000000
286,351405767,1056215,0,0,1693,0,0.000000,4096,1519,56215,4,1.000000,0.000000
287,352461915,1056148,0,0,1785,0,0.000000,4096,1617,56148,4,1.000000,0.000000
288,353517764,1055849,0,0,1819,0,0.000000,4096,1600,55849,4,1.000000,0.000000
289,354532786,1015022,0,0,1718,0,0.000000,4096,1509,15022,4,1.000000,0.000000
290,355589850,1057064,0,0,1788,0,0.000000,4096,1619,57064,4,1.000000,0.000000
291,356652951,1063101,0,0,1778,0,0.000000,4096,1597,63101,4,1.000000,0.000000
292,357710801,1057850,0,0,1828,0,0.000000,4096,1604,57850,4,1.000000,0.000000
293,358767489,1056688,0,0,1793,0,0.000000,4096,1584,56688,4,1.000000,0.000000
294,359823673,1056184,0,0,1829,0,0.000000,4096,1653,56184,4,1.000000,0.000000
295,360880150,1056477,0,0,1798,0,0.000000,4096,1623,56477,4,1.000000,0.000000
296,361936362,1056212,0,0,1820,0,0.000000,4096,1596,56212,4,1.000000,0.000000
297,362992474,1056112,0,0,1804,0,0.000000,4096,1584,56112,4,1.000000,0.000000
298,364050015,1057541,0,0,1739,0,0.000000,4096,1581,57541,4,1.000000,0.000000
299,365109191,1059176,0,0,1657,0,0.000000,4096,1475,59176,4,1.000000,0.000000
300,366167949,1058758,0,0,1733,0,0.000000,4096,1516,58758,4,1.000000,0.000000
301,367234725,1066776,0,0,1678,0,0.000000,4096,1531,66776,4,1.000000,0.000000
302,368293248,1058523,0,0,1768,0,0.000000,4096,1572,58523,4,1.000000,0.000000
303,369350561,1057313,0,0,1811,0,0.000000,4096,1587,57313,4,1.000000,0.000000
304,370406489,1055928,0,0,1821,0,0.000000,4096,1627,55928,4,1.000000,0.000000
305,371462396,1055907,0,0,1831,0,0.000000,4096,1654,55907,4,1.000000,0.000000
