tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
31,82249257,1093176,0,0,1530,0,0.000000,32769,1383,93176,4,1.000000,0.000000
32,83312706,1063449,0,0,1483,0,0.000000,32769,1308,63449,4,1.000000,0.000000
33,84354402,1041696,0,0,1448,0,0.000000,32769,1287,41696,4,1.000000,0.000000
34,85419644,1065242,0,0,1411,0,0.000000,32769,1284,65242,4,1.000000,0.000000
35,86485136,1065492,0,0,1150,0,0.000000,32769,1013,65492,4,1.000000,0.000000
36,87548721,1063585,0,0,1492,0,0.000000,32769,1308,63585,4,1.000000,0.000000
37,88610325,1061604,0,0,1481,0,0.000000,32769,1351,61604,4,1.000000,0.000000
38,89671484,1061159,0,0,1492,0,0.000000,32769,1286,61159,4,1.000000,0.000000
39,90733253,1061769,0,0,1495,0,0.000000,32769,1383,61769,4,1.000000,0.000000
40,91795918,1062665,0,0,1483,0,0.000000,32769,1280,62665,4,1.000000,0.000000
41,95126806,3330888,0,0,3071,0,0.000000,32769,2737,2330888,4,1.000000,0.000000
42,96197740,1070934,0,0,1505,0,0.000000,32769,1370,70934,4,1.000000,0.000000
43,97262751,1065011,0,0,1485,0,0.000000,32769,1303,65011,4,1.000000,0.000000
44,98620728,1357977,0,0,1772,0,0.000000,32769,1607,357977,4,1.000000,0.000000
45,99687978,1067250,0,0,1464,0,0.000000,32769,1263,67250,4,1.000000,0.000000
46,100751219,1063241,0,0,1465,0,0.000000,32769,1341,63241,4,1.000000,0.000000
47,101814461,1063242,0,0,1482,0,0.000000,32769,1297,63242,4,1.000000,0.000000
48,102877047,1062586,0,0,1490,0,0.000000,32769,1339,62586,4,1.000000,0.000000
49,103938219,1061172,0,0,1488,0,0.000000,32769,1326,61172,4,1.000000,0.000000
50,105006056,1067837,0,0,1486,0,0.000000,32769,1312,67837,4,1.000000,0.000000
51,106115771,1109715,0,0,1185,0,0.000000,32769,1073,109715,4,1.000000,0.000000
52,107182941,1067170,0,0,1495,0,0.000000,32769,1320,67170,4,1.000000,0.000000
53,108249461,1066520,0,0,1409,0,0.000000,32769,1248,66520,4,1.000000,0.000000
54,109314383,1064922,0,0,1504,0,0.000000,32769,1366,64922,4,1.000000,0.000000
55,110354533,1040150,0,0,1431,0,0.000000,32769,1234,40150,4,1.000000,0.000000
56,111504742,1150209,0,0,1321,0,0.000000,32769,1208,150209,4,1.000000,0.000000
57,112569038,1064296,0,0,1388,0,0.000000,32769,1244,64296,4,1.000000,0.000000
58,114111532,1542494,0,0,1943,0,0.000000,32769,1742,542494,4,1.000000,0.000000
59,115182841,1071309,0,0,1313,0,0.000000,32769,1142,71309,4,1.000000,0.000000
60,116263435,1080594,0,0,1229,0,0.000000,32769,1075,80594,4,1.000000,0.000000
61,117552039,1288604,0,0,1548,0,0.000000,32769,1429,288604,4,1.000000,0.000000
62,118617246,1065207,0,0,1500,0,0.000000,32769,1292,65207,4,1.000000,0.000000
63,119680613,1063367,0,0,1421,0,0.000000,32769,1298,63367,4,1.000000,0.000000
64,120745519,1064906,0,0,1482,0,0.000000,32769,1305,64906,4,1.000000,0.000000
65,121808783,1063264,0,0,1487,0,0.000000,32769,1328,63264,4,1.000000,0.000000
66,122872440,1063657,0,0,1486,0,0.000000,32769,1333,63657,4,1.000000,0.000000
67,123939576,1067136,0,0,1478,0,0.000000,32769,1295,67136,4,1.000000,0.000000
68,125053638,1114062,0,0,1361,0,0.000000,32769,1249,114062,4,1.000000,0.000000
69,126132248,1078610,0,0,1404,0,0.000000,32769,1223,78610,4,1.000000,0.000000
70,127212647,1080399,0,0,1351,0,0.000000,32769,1196,80399,4,1.000000,0.000000
71,128332899,1120252,0,0,1445,0,0.000000,32769,1324,120252,4,1.000000,0.000000
72,129348149,1015250,0,0,1450,0,0.000000,32769,1251,15250,4,1.000000,0.000000
73,130407944,1059795,0,0,1507,0,0.000000,32769,1379,59795,4,1.000000,0.000000
74,131470831,1062887,0,0,1475,0,0.000000,32769,1287,62887,4,1.000000,0.000000
75,132541181,1070350,0,0,1500,0,0.000000,32769,1352,70350,4,1.000000,0.000000
76,133606740,1065559,0,0,1507,0,0.000000,32769,1335,65559,4,1.000000,0.000000
77,134672203,1065463,0,0,1467,0,0.000000,32769,1303,65463,4,1.000000,0.000000
78,135737552,1065349,0,0,1490,0,0.000000,32769,1345,65349,4,1.000000,0.000000
79,136802875,1065323,0,0,1452,0,0.000000,32769,1261,65323,4,1.000000,0.000000
80,137862517,1059642,0,0,1515,0,0.000000,32769,1394,59642,4,1.000000,0.000000
81,138953740,1091223,0,0,1487,0,0.000000,32769,1281,91223,4,1.000000,0.000000
82,140020322,1066582,0,0,1388,0,0.000000,32769,1267,66582,4,1.000000,0.000000
83,141083684,1063362,0,0,1533,0,0.000000,32769,1350,63362,4,1.000000,0.000000
84,142143706,1060022,0,0,1525,0,0.000000,32769,1372,60022,4,1.000000,0.000000
85,143204374,1060668,0,0,1523,0,0.000000,32769,1348,60668,4,1.000000,0.000000
86,144267005,1062631,0,0,1526,0,0.000000,32769,1365,62631,4,1.000000,0.000000
87,145331579,1064574,0,0,1510,0,0.000000,32769,1346,64574,4,1.000000,0.000000
88,146347551,1015972,0,0,1460,0,0.000000,32769,1288,15972,4,1.000000,0.000000
89,147406602,1059051,0,0,1518,0,0.000000,32769,1376,59051,4,1.000000,0.000000
90,148465282,1058680,0,0,1526,0,0.000000,32769,1332,58680,4,1.000000,0.000000
91,149547536,1082254,0,0,1554,0,0.000000,32769,1412,82254,4,1.000000,0.000000
92,150608993,1061457,0,0,1480,0,0.000000,32769,1286,61457,4,1.000000,0.000000
93,151669936,1060943,0,0,1527,0,0.000000,32769,1401,60943,4,1.000000,0.000000
94,152732401,1062465,0,0,1486,0,0.000000,32769,1280,62465,4,1.000000,0.000000
95,153796319,1063918,0,0,1567,0,0.000000,32769,1443,63918,4,1.000000,0.000000
96,154869007,1072688,0,0,1425,0,0.000000,32769,1231,72688,4,1.000000,0.000000
97,155938063,1069056,0,0,1432,0,0.000000,32769,1298,69056,4,1.000000,0.000000
98,157005084,1067021,0,0,1404,0,0.000000,32769,1254,67021,4,1.000000,0.000000
99,158073090,1068006,0,0,1474,0,0.000000,32769,1288,68006,4,1.000000,0.000000
100,159137686,1064596,0,0,1526,0,0.000000,32769,1393,64596,4,1.000000,0.000000
101,160228879,1091193,0,0,1519,0,0.000000,32769,1316,91193,4,1.000000,0.000000
102,161294985,1066106,0,0,1521,0,0.000000,32769,1397,66106,4,1.000000,0.000000
103,162349020,1054035,0,0,1506,0,0.000000,32769,1294,54035,4,1.000000,0.000000
104,163408492,1059472,0,0,1519,0,0.000000,32769,1407,59472,4,1.000000,0.000000
105,164467934,1059442,0,0,1518,0,0.000000,32769,1305,59442,4,1.000000,0.000000
106,165529732,1061798,0,0,1506,0,0.000000,32769,1383,61798,4,1.000000,0.000000
107,166591516,1061784,0,0,1513,0,0.000000,32769,1313,61784,4,1.000000,0.000000
108,167657717,1066201,0,0,1493,0,0.000000,32769,1357,66201,4,1.000000,0.000000
109,168721864,1064147,0,0,1521,0,0.000000,32769,1335,64147,4,1.000000,0.000000
110,169782850,1060986,0,0,1451,0,0.000000,32769,1301,60986,4,1.000000,0.000000
111,170885478,1102628,0,0,1579,0,0.000000,32769,1404,102628,4,1.000000,0.000000
112,171948154,1062676,0,0,1485,0,0.000000,32769,1324,62676,4,1.000000,0.000000
113,173033335,1085181,0,0,1470,0,0.000000,32769,1323,85181,4,1.000000,0.000000
114,174101606,1068271,0,0,1412,0,0.000000,32769,1223,68271,4,1.000000,0.000000
115,175171977,1070371,0,0,1522,0,0.000000,32769,1405,70371,4,1.000000,0.000000
116,176240059,1068082,0,0,1498,0,0.000000,32769,1290,68082,4,1.000000,0.000000
117,177305315,1065256,0,0,1509,0,0.000000,32769,1386,65256,4,1.000000,0.000000
118,178352691,1047376,0,0,1439,0,0.000000,32769,1253,47376,4,1.000000,0.000000
119,179414538,1061847,0,0,1511,0,0.000000,32769,1361,61847,4,1.000000,0.000000
120,180474911,1060373,0,0,1519,0,0.000000,32769,1344,60373,4,1.000000,0.000000
121,181559707,1084796,0,0,1555,0,0.000000,32769,1394,84796,4,1.000000,0.000000
122,182621287,1061580,0,0,1485,0,0.000000,32769,1321,61580,4,1.000000,0.000000
123,183681835,1060548,0,0,1506,0,0.000000,32769,1334,60548,4,1.000000,0.000000
124,184742577,1060742,0,0,1511,0,0.000000,32769,1360,60742,4,1.000000,0.000000
125,185804946,1062369,0,0,1477,0,0.000000,32769,1292,62369,4,1.000000,0.000000
126,186874338,1069392,0,0,1527,0,0.000000,32769,1392,69392,4,1.000000,0.000000
127,189032189,2157851,0,0,2916,0,0.000000,32769,2603,1157851,4,1.000000,0.000000
128,190099004,1066815,0,0,1529,0,0.000000,32769,1326,66815,4,1.000000,0.000000
129,191159360,1060356,0,0,1535,0,0.000000,32769,1402,60356,4,1.000000,0.000000
130,192221527,1062167,0,0,1505,0,0.000000,32769,1310,62167,4,1.000000,0.000000
131,193314071,1092544,0,0,1504,0,0.000000,32769,1363,92544,4,1.000000,0.000000
132,194363869,1049798,0,0,1442,0,0.000000,32769,1277,49798,4,1.000000,0.000000
133,195543367,1179498,0,0,1675,0,0.000000,32769,1504,179498,4,1.000000,0.000000
134,196605402,1062035,0,0,1513,0,0.000000,32769,1325,62035,4,1.000000,0.000000
135,197671695,1066293,0,0,1524,0,0.000000,32769,1376,66293,4,1.000000,0.000000
136,198732555,1060860,0,0,1524,0,0.000000,32769,1343,60860,4,1.000000,0.000000
137,199794616,1062061,0,0,1522,0,0.000000,32769,1367,62061,4,1.000000,0.000000
138,200855172,1060556,0,0,1520,0,0.000000,32769,1348,60556,4,1.000000,0.000000
139,201915516,1060344,0,0,1518,0,0.000000,32769,1354,60344,4,1.000000,0.000000
140,202974621,1059105,0,0,1522,0,0.000000,32769,1361,59105,4,1.000000,0.000000
141,204057581,1082960,0,0,1560,0,0.000000,32769,1385,82960,4,1.000000,0.000000
142,205116735,1059154,0,0,1523,0,0.000000,32769,1362,59154,4,1.000000,0.000000
143,206175341,1058606,0,0,1527,0,0.000000,32769,1352,58606,4,1.000000,0.000000
144,207233779,1058438,0,0,1525,0,0.000000,32769,1370,58438,4,1.000000,0.000000
145,208294681,1060902,0,0,1522,0,0.000000,32769,1341,60902,4,1.000000,0.000000
146,209347872,1053191,0,0,1518,0,0.000000,32769,1372,53191,4,1.000000,0.000000
147,210408761,1060889,0,0,1533,0,0.000000,32769,1343,60889,4,1.000000,0.000000
148,211469796,1061035,0,0,1522,0,0.000000,32769,1382,61035,4,1.000000,0.000000
149,212531469,1061673,0,0,1513,0,0.000000,32769,1317,61673,4,1.000000,0.000000
150,213592306,1060837,0,0,1493,0,0.000000,32769,1369,60837,4,1.000000,0.000000
151,214674294,1081988,0,0,1557,0,0.000000,32769,1345,81988,4,1.000000,0.000000
152,216044861,1370567,0,0,1938,0,0.000000,32769,1729,370567,4,1.000000,0.000000
153,217109404,1064543,0,0,1473,0,0.000000,32769,1346,64543,4,1.000000,0.000000
154,218172605,1063201,0,0,1478,0,0.000000,32769,1296,63201,4,1.000000,0.000000
155,219238601,1065996,0,0,1508,0,0.000000,32769,1354,65996,4,1.000000,0.000000
156,220299644,1061043,0,0,1536,0,0.000000,32769,1362,61043,4,1.000000,0.000000
157,221349809,1050165,0,0,1509,0,0.000000,32769,1347,50165,4,1.000000,0.000000
158,222413505,1063696,0,0,1526,0,0.000000,32769,1364,63696,4,1.000000,0.000000
159,223478826,1065321,0,0,1528,0,0.000000,32769,1354,65321,4,1.000000,0.000000
160,224539390,1060564,0,0,1527,0,0.000000,32769,1371,60564,4,1.000000,0.000000
161,225641094,1101704,0,0,1551,0,0.000000,32769,1371,101704,4,1.000000,0.000000
162,226702895,1061801,0,0,1488,0,0.000000,32769,1341,61801,4,1.000000,0.000000
163,227765224,1062329,0,0,1533,0,0.000000,32769,1344,62329,4,1.000000,0.000000
164,228825438,1060214,0,0,1531,0,0.000000,32769,1388,60214,4,1.000000,0.000000
165,229884752,1059314,0,0,1530,0,0.000000,32769,1337,59314,4,1.000000,0.000000
166,230943717,1058965,0,0,1523,0,0.000000,32769,1385,58965,4,1.000000,0.000000
167,232005145,1061428,0,0,1525,0,0.000000,32769,1327,61428,4,1.000000,0.000000
168,233066773,1061628,0,0,1533,0,0.000000,32769,1401,61628,4,1.000000,0.000000
169,234130413,1063640,0,0,1499,0,0.000000,32769,1295,63640,4,1.000000,0.000000
170,235193189,1062776,0,0,1536,0,0.000000,32769,1414,62776,4,1.000000,0.000000
171,236275759,1082570,0,0,1580,0,0.000000,32769,1366,82570,4,1.000000,0.000000
172,237335626,1059867,0,0,1567,0,0.000000,32769,1432,59867,4,1.000000,0.000000
173,238346086,1010460,0,0,1488,0,0.000000,32769,1287,10460,4,1.000000,0.000000
174,239407595,1061509,0,0,1509,0,0.000000,32769,1392,61509,4,1.000000,0.000000
175,240472975,1065380,0,0,1523,0,0.000000,32769,1309,65380,4,1.000000,0.000000
176,241537157,1064182,0,0,1573,0,0.000000,32769,1448,64182,4,1.000000,0.000000
177,242596657,1059500,0,0,1570,0,0.000000,32769,1354,59500,4,1.000000,0.000000
178,243654148,1057491,0,0,1565,0,0.000000,32769,1435,57491,4,1.000000,0.000000
179,244714891,1060743,0,0,1549,0,0.000000,32769,1343,60743,4,1.000000,0.000000
180,245773777,1058886,0,0,1563,0,0.000000,32769,1427,58886,4,1.000000,0.000000
181,246849047,1075270,0,0,1582,0,0.000000,32769,1382,75270,4,1.000000,0.000000
182,247907683,1058636,0,0,1633,0,0.000000,32769,1471,58636,4,1.000000,0.000000
183,248965009,1057326,0,0,1674,0,0.000000,32769,1500,57326,4,1.000000,0.000000
184,250024113,1059104,0,0,1670,0,0.000000,32769,1454,59104,4,1.000000,0.000000
185,251082892,1058779,0,0,1675,0,0.000000,32769,1529,58779,4,1.000000,0.000000
186,252140211,1057319,0,0,1673,0,0.000000,32769,1475,57319,4,1.000000,0.000000
187,253198591,1058380,0,0,1629,0,0.000000,32769,1446,58380,4,1.000000,0.000000
188,254256239,1057648,0,0,1672,0,0.000000,32769,1519,57648,4,1.000000,0.000000
189,255313132,1056893,0,0,1671,0,0.000000,32769,1447,56893,4,1.000000,0.000000
190,256351462,1038330,0,0,1634,0,0.000000,32769,1485,38330,4,1.000000,0.000000
191,257427942,1076480,0,0,1695,0,0.000000,32769,1508,76480,4,1.000000,0.000000
192,258485479,1057537,0,0,1827,0,0.000000,32769,1603,57537,4,1.000000,0.000000
193,259542597,1057118,0,0,1832,0,0.000000,32769,1638,57118,4,1.000000,0.000000
194,260600231,1057634,0,0,1833,0,0.000000,32769,1656,57634,4,1.000000,0.000000
195,261659209,1058978,0,0,1829,0,0.000000,32769,1640,58978,4,1.000000,0.000000
196,262716363,1057154,0,0,1817,0,0.000000,32769,1593,57154,4,1.000000,0.000000
197,263772510,1056147,0,0,1822,0,0.000000,32769,1607,56147,4,1.000000,0.000000
198,264832556,1060046,0,0,1700,0,0.000000,32769,1550,60046,4,1.000000,0.000000
199,265893523,1060967,0,0,1651,0,0.000000,32769,1456,60967,4,1.000000,0.000000
200,266953889,1060366,0,0,1615,0,0.000000,32769,1435,60366,4,1.000000,0.000000
201,268030046,1076157,0,0,1524,0,0.000000,32769,1407,76157,4,1.000000,0.000000
202,269090849,1060803,0,0,1564,0,0.000000,32769,1404,60803,4,1.000000,0.000000
203,270148511,1057662,0,0,1641,0,0.000000,32769,1441,57662,4,1.000000,0.000000
204,271205317,1056806,0,0,1663,0,0.000000,32769,1520,56806,4,1.000000,0.000000
205,272263865,1058548,0,0,1638,0,0.000000,32769,1421,58548,4,1.000000,0.000000
206,273326900,1063035,0,0,1548,0,0.000000,32769,1408,63035,4,1.000000,0.000000
207,274347960,1021060,0,0,1599,0,0.000000,32769,1403,21060,4,1.000000,0.000000
208,275408134,1060174,0,0,1663,0,0.000000,32769,1486,60174,4,1.000000,0.000000
209,276466786,1058652,0,0,1674,0,0.000000,32769,1515,58652,4,1.000000,0.000000
210,277524503,1057717,0,0,1690,0,0.000000,32769,1466,57717,4,1.000000,0.000000
211,278604769,1080266,0,0,1859,0,0.000000,32769,1665,80266,4,1.000000,0.000000
212,279661288,1056519,0,0,1825,0,0.000000,32769,1649,56519,4,1.000000,0.000000
213,280725487,1064199,0,0,1615,0,0.000000,32769,1425,64199,4,1.000000,0.000000
214,281784970,1059483,0,0,1645,0,0.000000,32769,1462,59483,4,1.000000,0.000000
215,282846917,1061947,0,0,1633,0,0.000000,32769,1480,61947,4,1.000000,0.000000
216,283906179,1059262,0,0,1612,0,0.000000,32769,1396,59262,4,1.000000,0.000000
217,284965309,1059130,0,0,1613,0,0.000000,32769,1481,59130,4,1.000000,0.000000
218,286033211,1067902,0,0,1640,0,0.000000,32769,1428,67902,4,1.000000,0.000000
219,287095738,1062527,0,0,1551,0,0.000000,32769,1404,62527,4,1.000000,0.000000
220,288154995,1059257,0,0,1624,0,0.000000,32769,1435,59257,4,1.000000,0.000000
221,289201694,1046699,0,0,1642,0,0.000000,32769,1458,46699,4,1.000000,0.000000
222,290263012,1061318,0,0,1619,0,0.000000,32769,1467,61318,4,1.000000,0.000000
223,291321261,1058249,0,0,1660,0,0.000000,32769,1436,58249,4,1.000000,0.000000
224,292346259,1024998,0,0,1604,0,0.000000,32769,1472,24998,4,1.000000,0.000000
225,293407041,1060782,0,0,1599,0,0.000000,32769,1395,60782,4,1.000000,0.000000
226,294467548,1060507,0,0,1659,0,0.000000,32769,1493,60507,4,1.000000,0.000000
227,295526898,1059350,0,0,1664,0,0.000000,32769,1494,59350,4,1.000000,0.000000
228,296584271,1057373,0,0,1665,0,0.000000,32769,1448,57373,4,1.000000,0.000000
229,297640727,1056456,0,0,1662,0,0.000000,32769,1519,56456,4,1.000000,0.000000
230,298697380,1056653,0,0,1662,0,0.000000,32769,1461,56653,4,1.000000,0.000000
231,299766922,1069542,0,0,1670,0,0.000000,32769,1483,69542,4,1.000000,0.000000
232,300825384,1058462,0,0,1665,0,0.000000,32769,1517,58462,4,1.000000,0.000000
233,301882646,1057262,0,0,1667,0,0.000000,32769,1443,57262,4,1.000000,0.000000
234,302938962,1056316,0,0,1751,0,0.000000,32769,1575,56316,4,1.000000,0.000000
235,303995095,1056133,0,0,1817,0,0.000000,32769,1643,56133,4,1.000000,0.000000
236,305052182,1057087,0,0,1810,0,0.000000,32769,1600,57087,4,1.000000,0.000000
237,307140030,2087848,0,0,3158,0,0.000000,32769,2822,1087848,4,1.000000,0.000000
238,308206378,1066348,0,0,1836,0,0.000000,32769,1612,66348,4,1.000000,0.000000
239,309263834,1057456,0,0,1831,0,0.000000,32769,1620,57456,4,1.000000,0.000000
240,310322218,1058384,0,0,1831,0,0.000000,32769,1655,58384,4,1.000000,0.000000
241,311403863,1081645,0,0,1699,0,0.000000,32769,1526,81645,4,1.000000,0.000000
242,312464067,1060204,0,0,1608,0,0.000000,32769,1398,60204,4,1.000000,0.000000
243,313923632,1459565,0,0,2118,0,0.000000,32769,1880,459565,4,1.000000,0.000000
244,314995018,1071386,0,0,1372,0,0.000000,32769,1260,71386,4,1.000000,0.000000
245,316066530,1071512,0,0,1372,0,0.000000,32769,1220,71512,4,1.000000,0.000000
246,317139703,1073173,0,0,1373,0,0.000000,32769,1189,73173,4,1.000000,0.000000
247,318215779,1076076,0,0,1374,0,0.000000,32769,1262,76076,4,1.000000,0.000000
248,319290540,1074761,0,0,1372,0,0.000000,32769,1218,74761,4,1.000000,0.000000
249,320359118,1068578,0,0,1384,0,0.000000,32769,1202,68578,4,1.000000,0.000000
250,321425009,1065891,0,0,1547,0,0.000000,32769,1424,65891,4,1.000000,0.000000
251,322519421,1094412,0,0,1482,0,0.000000,32769,1277,94412,4,1.000000,0.000000
252,323587683,1068262,0,0,1475,0,0.000000,32769,1355,68262,4,1.000000,0.000000
253,324648600,1060917,0,0,1591,0,0.000000,32769,1378,60917,4,1.000000,0.000000
254,325706112,1057512,0,0,1664,0,0.000000,32769,1521,57512,4,1.000000,0.000000
255,326764606,1058494,0,0,1665,0,0.000000,32769,1461,58494,4,1.000000,0.000000
256,327821442,1056836,0,0,1651,0,0.000000,32769,1470,56836,4,1.000000,0.000000
257,328878042,1056600,0,0,1659,0,0.000000,32769,1504,56600,4,1.000000,0.000000
258,329934889,1056847,0,0,1665,0,0.000000,32769,1441,56847,4,1.000000,0.000000
259,330992263,1057374,0,0,1666,0,0.000000,32769,1518,57374,4,1.000000,0.000000
260,332049693,1057430,0,0,1667,0,0.000000,32769,1479,57430,4,1.000000,0.000000
261,333146380,1096687,0,0,1723,0,0.000000,32769,1511,96687,4,1.000000,0.000000
262,334207099,1060719,0,0,1608,0,0.000000,32769,1476,60719,4,1.000000,0.000000
263,335265696,1058597,0,0,1661,0,0.000000,32769,1445,58597,4,1.000000,0.000000
264,336322309,1056613,0,0,1666,0,0.000000,32769,1495,56613,4,1.000000,0.000000
265,337345232,1022923,0,0,1749,0,0.000000,32769,1584,22923,4,1.000000,0.000000
266,338401879,1056647,0,0,1816,0,0.000000,32769,1592,56647,4,1.000000,0.000000
267,339457912,1056033,0,0,1819,0,0.000000,32769,1599,56033,4,1.000000,0.000000
268,340520176,1062264,0,0,1607,0,0.000000,32769,1475,62264,4,1.000000,0.000000
269,341580984,1060808,0,0,1572,0,0.000000,32769,1364,60808,4,1.000000,0.000000
270,342638410,1057426,0,0,1660,0,0.000000,32769,1503,57426,4,1.000000,0.000000
271,343709418,1071008,0,0,1683,0,0.000000,32769,1504,71008,4,1.000000,0.000000
272,344768060,1058642,0,0,1663,0,0.000000,32769,1451,58642,4,1.000000,0.000000
273,345824339,1056279,0,0,1786,0,0.000000,32769,1618,56279,4,1.000000,0.000000
274,346880207,1055868,0,0,1818,0,0.000000,32769,1638,55868,4,1.000000,0.000000
275,347936761,1056554,0,0,1769,0,0.000000,32769,1545,56554,4,1.000000,0.000000
276,348993105,1056344,0,0,1829,0,0.000000,32769,1616,56344,4,1.000000,0.000000
277,350049203,1056098,0,0,1813,0,0.000000,32769,1640,56098,4,1.000000,0.000000
278,351105279,1056076,0,0,1830,0,0.000000,32769,1651,56076,4,1.000000,0.000000
279,352161319,1056040,0,0,1826,0,0.000000,32769,1607,56040,4,1.000000,0.000000
280,353218032,1056713,0,0,1815,0,0.000000,32769,1591,56713,4,1.000000,0.000000
281,354281925,1063893,0,0,1760,0,0.000000,32769,1589,63893,4,1.000000,0.000000
282,355342270,1060345,0,0,1820,0,0.000000,32769,1645,60345,4,1.000000,0.000000
283,356398786,1056516,0,0,1829,0,0.000000,32769,1615,56516,4,1.000000,0.000000
284,357454907,1056121,0,0,1819,0,0.000000,32769,1595,56121,4,1.000000,0.000000
285,358511127,1056220,0,0,1826,0,0.000000,32769,1635,56220,4,1.000000,0.000000
286,359567279,1056152,0,0,1830,0,0.000000,32769,1653,56152,4,1.000000,0.000000
287,360623390,1056111,0,0,1804,0,0.000000,32769,1612,56111,4,1.000000,0.000000
288,361679154,1055764,0,0,1827,0,0.000000,32769,1603,55764,4,1.000000,0.000000
289,362735060,1055906,0,0,1828,0,0.000000,32769,1618,55906,4,1.000000,0.000000
290,363790705,1055645,0,0,1828,0,0.000000,32769,1652,55645,4,1.000000,0.000000
291,364855037,1064332,0,0,1843,0,0.000000,32769,1662,64332,4,1.000000,0.000000
292,365911197,1056160,0,0,1780,0,0.000000,32769,1563,56160,4,1.000000,0.000000
293,366967109,1055912,0,0,1811,0,0.000000,32769,1587,55912,4,1.000000,0.000000
294,368023392,1056283,0,0,1831,0,0.000000,32769,1653,56283,4,1.000000,0.000000
295,369082137,1058745,0,0,1756,0,0.000000,32769,1595,58745,4,1.000000,0.000000
296,370141534,1059397,0,0,1633,0,0.000000,32769,1412,59397,4,1.000000,0.000000
297,371200254,1058720,0,0,1829,0,0.000000,32769,1636,58720,4,1.000000,0.000000
298,372256946,1056692,0,0,1828,0,0.000000,32769,1651,56692,4,1.000000,0.000000
299,373314462,1057516,0,0,1832,0,0.000000,32769,1642,57516,4,1.000000,0.000000
300,374347327,1032865,0,0,1657,0,0.000000,32769,1433,32865,4,1.000000,0.000000
301,375414768,1067441,0,0,1841,0,0.000000,32769,1655,67441,4,1.000000,0.000000
302,376470756,1055988,0,0,1811,0,0.000000,32769,1638,55988,4,1.000000,0.000000
303,377526832,1056076,0,0,1754,0,0.000000,32769,1553,56076,4,1.000000,0.000000
304,378582883,1056051,0,0,1806,0,0.000000,32769,1582,56051,4,1.000000,0.000000
305,379639118,1056235,0,0,1814,0,0.000000,32769,1630,56235,4,1.000000,0.000000
