tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
34,85128753,1057687,0,0,1835,0,0.000000,2048,1655,57687,4,1.000000,0.000000
35,86186548,1057795,0,0,1797,0,0.000000,2048,1583,57795,4,1.000000,0.000000
36,87246877,1060329,0,0,1781,0,0.000000,2048,1557,60329,4,1.000000,0.000000
37,88304540,1057663,0,0,1807,0,0.000000,2048,1634,57663,4,1.000000,0.000000
38,89361995,1057455,0,0,1781,0,0.000000,2048,1615,57455,4,1.000000,0.000000
39,90422789,1060794,0,0,1562,0,0.000000,2048,1341,60794,4,1.000000,0.000000
40,91483030,1060241,0,0,1659,0,0.000000,2048,1516,60241,4,1.000000,0.000000
41,92551032,1068002,0,0,1764,0,0.000000,2048,1570,68002,4,1.000000,0.000000
42,93608485,1057453,0,0,1832,0,0.000000,2048,1609,57453,4,1.000000,0.000000
43,94666060,1057575,0,0,1831,0,0.000000,2048,1628,57575,4,1.000000,0.000000
44,95721867,1055807,0,0,1827,0,0.000000,2048,1651,55807,4,1.000000,0.000000
45,96778564,1056697,0,0,1739,0,0.000000,2048,1558,56697,4,1.000000,0.000000
46,97835240,1056676,0,0,1820,0,0.000000,2048,1596,56676,4,1.000000,0.000000
47,98891917,1056677,0,0,1832,0,0.000000,2048,1625,56677,4,1.000000,0.000000
48,99949549,1057632,0,0,1828,0,0.000000,2048,1652,57632,4,1.000000,0.000000
49,101013877,1064328,0,0,1786,0,0.000000,2048,1608,64328,4,1.000000,0.000000
50,102132331,1118454,0,0,1879,0,0.000000,2048,1656,118454,4,1.000000,0.000000
51,103207844,1075513,0,0,1833,0,0.000000,2048,1609,75513,4,1.000000,0.000000
52,104265133,1057289,0,0,1838,0,0.000000,2048,1648,57289,4,1.000000,0.000000
53,105322314,1057181,0,0,1823,0,0.000000,2048,1648,57181,4,1.000000,0.000000
54,106378410,1056096,0,0,1835,0,0.000000,2048,1640,56096,4,1.000000,0.000000
55,107435855,1057445,0,0,1792,0,0.000000,2048,1567,57445,4,1.000000,0.000000
56,108492346,1056491,0,0,1838,0,0.000000,2048,1630,56491,4,1.000000,0.000000
57,109547887,1055541,0,0,1834,0,0.000000,2048,1658,55541,4,1.000000,0.000000
58,110603564,1055677,0,0,1839,0,0.000000,2048,1658,55677,4,1.000000,0.000000
59,111659368,1055804,0,0,1832,0,0.000000,2048,1614,55804,4,1.000000,0.000000
60,112715144,1055776,0,0,1832,0,0.000000,2048,1608,55776,4,1.000000,0.000000
61,113793130,1077986,0,0,1841,0,0.000000,2048,1648,77986,4,1.000000,0.000000
62,114853065,1059935,0,0,1834,0,0.000000,2048,1656,59935,4,1.000000,0.000000
63,115911876,1058811,0,0,1806,0,0.000000,2048,1617,58811,4,1.000000,0.000000
64,116972884,1061008,0,0,1618,0,0.000000,2048,1401,61008,4,1.000000,0.000000
65,118014461,1041577,0,0,1700,0,0.000000,2048,1550,41577,4,1.000000,0.000000
66,119070815,1056354,0,0,1828,0,0.000000,2048,1634,56354,4,1.000000,0.000000
67,120128184,1057369,0,0,1838,0,0.000000,2048,1615,57369,4,1.000000,0.000000
68,121184770,1056586,0,0,1827,0,0.000000,2048,1611,56586,4,1.000000,0.000000
69,122240771,1056001,0,0,1830,0,0.000000,2048,1651,56001,4,1.000000,0.000000
70,123296794,1056023,0,0,1831,0,0.000000,2048,1654,56023,4,1.000000,0.000000
71,124362416,1065622,0,0,1851,0,0.000000,2048,1638,65622,4,1.000000,0.000000
72,125420519,1058103,0,0,1819,0,0.000000,2048,1596,58103,4,1.000000,0.000000
73,126477524,1057005,0,0,1827,0,0.000000,2048,1630,57005,4,1.000000,0.000000
74,127534411,1056887,0,0,1832,0,0.000000,2048,1655,56887,4,1.000000,0.000000
75,128590877,1056466,0,0,1834,0,0.000000,2048,1648,56466,4,1.000000,0.000000
76,129646876,1055999,0,0,1821,0,0.000000,2048,1597,55999,4,1.000000,0.000000
77,130703131,1056255,0,0,1815,0,0.000000,2048,1596,56255,4,1.000000,0.000000
78,131758933,1055802,0,0,1828,0,0.000000,2048,1650,55802,4,1.000000,0.000000
79,132816817,1057884,0,0,1835,0,0.000000,2048,1657,57884,4,1.000000,0.000000
80,133872971,1056154,0,0,1816,0,0.000000,2048,1607,56154,4,1.000000,0.000000
81,134934678,1061707,0,0,1841,0,0.000000,2048,1617,61707,4,1.000000,0.000000
82,135991542,1056864,0,0,1695,0,0.000000,2048,1524,56864,4,1.000000,0.000000
83,137016895,1025353,0,0,1669,0,0.000000,2048,1503,25353,4,1.000000,0.000000
84,138075423,1058528,0,0,1822,0,0.000000,2048,1599,58528,4,1.000000,0.000000
85,139131681,1056258,0,0,1793,0,0.000000,2048,1593,56258,4,1.000000,0.000000
86,140188367,1056686,0,0,1831,0,0.000000,2048,1653,56686,4,1.000000,0.000000
87,141245385,1057018,0,0,1830,0,0.000000,2048,1648,57018,4,1.000000,0.000000
88,142301143,1055758,0,0,1829,0,0.000000,2048,1605,55758,4,1.000000,0.000000
89,143357075,1055932,0,0,1833,0,0.000000,2048,1609,55932,4,1.000000,0.000000
90,144413202,1056127,0,0,1830,0,0.000000,2048,1650,56127,4,1.000000,0.000000
91,145475990,1062788,0,0,1830,0,0.000000,2048,1653,62788,4,1.000000,0.000000
92,146531968,1055978,0,0,1789,0,0.000000,2048,1586,55978,4,1.000000,0.000000
93,147587741,1055773,0,0,1799,0,0.000000,2048,1575,55773,4,1.000000,0.000000
94,148645032,1057291,0,0,1772,0,0.000000,2048,1593,57291,4,1.000000,0.000000
95,149701474,1056442,0,0,1817,0,0.000000,2048,1643,56442,4,1.000000,0.000000
96,150762101,1060627,0,0,1831,0,0.000000,2048,1624,60627,4,1.000000,0.000000
97,151823879,1061778,0,0,1815,0,0.000000,2048,1591,61778,4,1.000000,0.000000
98,152880834,1056955,0,0,1828,0,0.000000,2048,1630,56955,4,1.000000,0.000000
99,153938634,1057800,0,0,1804,0,0.000000,2048,1633,57800,4,1.000000,0.000000
100,154995273,1056639,0,0,1818,0,0.000000,2048,1627,56639,4,1.000000,0.000000
101,156014207,1018934,0,0,1765,0,0.000000,2048,1541,18934,4,1.000000,0.000000
102,157079348,1065141,0,0,1525,0,0.000000,2048,1386,65141,4,1.000000,0.000000
103,158140953,1061605,0,0,1592,0,0.000000,2048,1395,61605,4,1.000000,0.000000
104,159199068,1058115,0,0,1826,0,0.000000,2048,1618,58115,4,1.000000,0.000000
105,160255228,1056160,0,0,1822,0,0.000000,2048,1647,56160,4,1.000000,0.000000
106,161311868,1056640,0,0,1825,0,0.000000,2048,1648,56640,4,1.000000,0.000000
107,162369251,1057383,0,0,1743,0,0.000000,2048,1519,57383,4,1.000000,0.000000
108,163427461,1058210,0,0,1666,0,0.000000,2048,1486,58210,4,1.000000,0.000000
109,164484774,1057313,0,0,1668,0,0.000000,2048,1511,57313,4,1.000000,0.000000
110,165541540,1056766,0,0,1675,0,0.000000,2048,1452,56766,4,1.000000,0.000000
111,166620995,1079455,0,0,1774,0,0.000000,2048,1599,79455,4,1.000000,0.000000
112,167678802,1057807,0,0,1816,0,0.000000,2048,1642,57807,4,1.000000,0.000000
113,168734700,1055898,0,0,1830,0,0.000000,2048,1619,55898,4,1.000000,0.000000
114,169791846,1057146,0,0,1833,0,0.000000,2048,1609,57146,4,1.000000,0.000000
115,170848035,1056189,0,0,1819,0,0.000000,2048,1622,56189,4,1.000000,0.000000
116,171903957,1055922,0,0,1834,0,0.000000,2048,1658,55922,4,1.000000,0.000000
117,172959705,1055748,0,0,1821,0,0.000000,2048,1634,55748,4,1.000000,0.000000
118,174015812,1056107,0,0,1826,0,0.000000,2048,1602,56107,4,1.000000,0.000000
119,175072001,1056189,0,0,1831,0,0.000000,2048,1612,56189,4,1.000000,0.000000
120,176128591,1056590,0,0,1804,0,0.000000,2048,1632,56590,4,1.000000,0.000000
121,177192211,1063620,0,0,1634,0,0.000000,2048,1465,63620,4,1.000000,0.000000
122,178251888,1059677,0,0,1665,0,0.000000,2048,1453,59677,4,1.000000,0.000000
123,179309802,1057914,0,0,1671,0,0.000000,2048,1527,57914,4,1.000000,0.000000
124,180366326,1056524,0,0,1724,0,0.000000,2048,1520,56524,4,1.000000,0.000000
125,181422526,1056200,0,0,1834,0,0.000000,2048,1610,56200,4,1.000000,0.000000
126,182478968,1056442,0,0,1831,0,0.000000,2048,1647,56442,4,1.000000,0.000000
127,183535104,1056136,0,0,1835,0,0.000000,2048,1657,56136,4,1.000000,0.000000
128,184593342,1058238,0,0,1723,0,0.000000,2048,1525,58238,4,1.000000,0.000000
129,185651623,1058281,0,0,1768,0,0.000000,2048,1545,58281,4,1.000000,0.000000
130,186690425,1038802,0,0,1791,0,0.000000,2048,1623,38802,4,1.000000,0.000000
131,187755804,1065379,0,0,1664,0,0.000000,2048,1495,65379,4,1.000000,0.000000
132,188813963,1058159,0,0,1670,0,0.000000,2048,1451,58159,4,1.000000,0.000000
133,189871929,1057966,0,0,1796,0,0.000000,2048,1627,57966,4,1.000000,0.000000
134,190933323,1061394,0,0,1482,0,0.000000,2048,1310,61394,4,1.000000,0.000000
135,191993453,1060130,0,0,1661,0,0.000000,2048,1483,60130,4,1.000000,0.000000
136,193015079,1021626,0,0,1612,0,0.000000,2048,1454,21626,4,1.000000,0.000000
137,194073048,1057969,0,0,1819,0,0.000000,2048,1595,57969,4,1.000000,0.000000
138,195130331,1057283,0,0,1830,0,0.000000,2048,1627,57283,4,1.000000,0.000000
139,196186263,1055932,0,0,1831,0,0.000000,2048,1655,55932,4,1.000000,0.000000
140,197243846,1057583,0,0,1737,0,0.000000,2048,1556,57583,4,1.000000,0.000000
141,198310709,1066863,0,0,1850,0,0.000000,2048,1626,66863,4,1.000000,0.000000
142,199368464,1057755,0,0,1841,0,0.000000,2048,1626,57755,4,1.000000,0.000000
143,200424909,1056445,0,0,1842,0,0.000000,2048,1660,56445,4,1.000000,0.000000
144,201485410,1060501,0,0,1676,0,0.000000,2048,1512,60501,4,1.000000,0.000000
145,202539746,1054336,0,0,1785,0,0.000000,2048,1562,54336,4,1.000000,0.000000
146,203579894,1040148,0,0,1608,0,0.000000,2048,1452,40148,4,1.000000,0.000000
147,204639125,1059231,0,0,1668,0,0.000000,2048,1488,59231,4,1.000000,0.000000
148,205696484,1057359,0,0,1670,0,0.000000,2048,1461,57359,4,1.000000,0.000000
149,206752530,1056046,0,0,1779,0,0.000000,2048,1613,56046,4,1.000000,0.000000
150,207809522,1056992,0,0,1837,0,0.000000,2048,1652,56992,4,1.000000,0.000000
151,208874394,1064872,0,0,1847,0,0.000000,2048,1623,64872,4,1.000000,0.000000
152,209930310,1055916,0,0,1830,0,0.000000,2048,1606,55916,4,1.000000,0.000000
153,210986171,1055861,0,0,1812,0,0.000000,2048,1632,55861,4,1.000000,0.000000
154,212013858,1027687,0,0,1753,0,0.000000,2048,1589,27687,4,1.000000,0.000000
155,213069845,1055987,0,0,1827,0,0.000000,2048,1650,55987,4,1.000000,0.000000
156,214127872,1058027,0,0,1739,0,0.000000,2048,1578,58027,4,1.000000,0.000000
157,215187429,1059557,0,0,1648,0,0.000000,2048,1425,59557,4,1.000000,0.000000
158,216245616,1058187,0,0,1723,0,0.000000,2048,1554,58187,4,1.000000,0.000000
159,217305435,1059819,0,0,1644,0,0.000000,2048,1477,59819,4,1.000000,0.000000
160,218363948,1058513,0,0,1669,0,0.000000,2048,1454,58513,4,1.000000,0.000000
161,219441145,1077197,0,0,1698,0,0.000000,2048,1547,77197,4,1.000000,0.000000
162,220498864,1057719,0,0,1741,0,0.000000,2048,1547,57719,4,1.000000,0.000000
163,221555813,1056949,0,0,1829,0,0.000000,2048,1605,56949,4,1.000000,0.000000
164,222611376,1055563,0,0,1825,0,0.000000,2048,1630,55563,4,1.000000,0.000000
165,223667356,1055980,0,0,1832,0,0.000000,2048,1655,55980,4,1.000000,0.000000
166,224725153,1057797,0,0,1827,0,0.000000,2048,1639,57797,4,1.000000,0.000000
167,225782379,1057226,0,0,1757,0,0.000000,2048,1533,57226,4,1.000000,0.000000
168,226839058,1056679,0,0,1786,0,0.000000,2048,1590,56679,4,1.000000,0.000000
169,227894807,1055749,0,0,1821,0,0.000000,2048,1646,55749,4,1.000000,0.000000
170,228950528,1055721,0,0,1823,0,0.000000,2048,1634,55721,4,1.000000,0.000000
171,230014389,1063861,0,0,1813,0,0.000000,2048,1589,63861,4,1.000000,0.000000
172,231075246,1060857,0,0,1822,0,0.000000,2048,1609,60857,4,1.000000,0.000000
173,232135790,1060544,0,0,1831,0,0.000000,2048,1655,60544,4,1.000000,0.000000
174,233193271,1057481,0,0,1825,0,0.000000,2048,1647,57481,4,1.000000,0.000000
175,234249665,1056394,0,0,1815,0,0.000000,2048,1598,56394,4,1.000000,0.000000
176,235305749,1056084,0,0,1823,0,0.000000,2048,1599,56084,4,1.000000,0.000000
177,236361573,1055824,0,0,1827,0,0.000000,2048,1641,55824,4,1.000000,0.000000
178,237421309,1059736,0,0,1631,0,0.000000,2048,1481,59736,4,1.000000,0.000000
179,238479955,1058646,0,0,1656,0,0.000000,2048,1432,58646,4,1.000000,0.000000
180,239536642,1056687,0,0,1664,0,0.000000,2048,1518,56687,4,1.000000,0.000000
181,240603505,1066863,0,0,1762,0,0.000000,2048,1572,66863,4,1.000000,0.000000
182,241660993,1057488,0,0,1837,0,0.000000,2048,1612,57488,4,1.000000,0.000000
183,242757858,1096865,0,0,1700,0,0.000000,2048,1520,96865,4,1.000000,0.000000
184,243819866,1062008,0,0,1783,0,0.000000,2048,1616,62008,4,1.000000,0.000000
185,244877069,1057203,0,0,1827,0,0.000000,2048,1615,57203,4,1.000000,0.000000
186,245933584,1056515,0,0,1805,0,0.000000,2048,1581,56515,4,1.000000,0.000000
187,246990300,1056716,0,0,1825,0,0.000000,2048,1636,56716,4,1.000000,0.000000
188,248054848,1064548,0,0,1805,0,0.000000,2048,1633,64548,4,1.000000,0.000000
189,249118121,1063273,0,0,1545,0,0.000000,2048,1346,63273,4,1.000000,0.000000
190,250181961,1063840,0,0,1800,0,0.000000,2048,1608,63840,4,1.000000,0.000000
191,251263708,1081747,0,0,1788,0,0.000000,2048,1621,81747,4,1.000000,0.000000
192,252328463,1064755,0,0,1777,0,0.000000,2048,1575,64755,4,1.000000,0.000000
193,253393496,1065033,0,0,1602,0,0.000000,2048,1406,65033,4,1.000000,0.000000
194,254454923,1061427,0,0,1660,0,0.000000,2048,1518,61427,4,1.000000,0.000000
195,255515685,1060762,0,0,1596,0,0.000000,2048,1375,60762,4,1.000000,0.000000
196,256574747,1059062,0,0,1662,0,0.000000,2048,1512,59062,4,1.000000,0.000000
197,257635216,1060469,0,0,1588,0,0.000000,2048,1402,60469,4,1.000000,0.000000
198,258693923,1058707,0,0,1655,0,0.000000,2048,1471,58707,4,1.000000,0.000000
199,259751439,1057516,0,0,1654,0,0.000000,2048,1502,57516,4,1.000000,0.000000
200,260808299,1056860,0,0,1664,0,0.000000,2048,1440,56860,4,1.000000,0.000000
201,261877849,1069550,0,0,1683,0,0.000000,2048,1529,69550,4,1.000000,0.000000
202,262935072,1057223,0,0,1665,0,0.000000,2048,1483,57223,4,1.000000,0.000000
203,263991186,1056114,0,0,1665,0,0.000000,2048,1460,56114,4,1.000000,0.000000
204,265014425,1023239,0,0,1609,0,0.000000,2048,1478,23239,4,1.000000,0.000000
205,266072466,1058041,0,0,1655,0,0.000000,2048,1431,58041,4,1.000000,0.000000
206,267130811,1058345,0,0,1731,0,0.000000,2048,1555,58345,4,1.000000,0.000000
207,268189232,1058421,0,0,1819,0,0.000000,2048,1643,58421,4,1.000000,0.000000
208,269245797,1056565,0,0,1828,0,0.000000,2048,1620,56565,4,1.000000,0.000000
209,270301935,1056138,0,0,1830,0,0.000000,2048,1605,56138,4,1.000000,0.000000
210,271362410,1060475,0,0,1832,0,0.000000,2048,1634,60475,4,1.000000,0.000000
211,272441053,1078643,0,0,1854,0,0.000000,2048,1673,78643,4,1.000000,0.000000
212,273498203,1057150,0,0,1814,0,0.000000,2048,1634,57150,4,1.000000,0.000000
213,274554919,1056716,0,0,1834,0,0.000000,2048,1610,56716,4,1.000000,0.000000
214,275610890,1055971,0,0,1833,0,0.000000,2048,1609,55971,4,1.000000,0.000000
215,276669421,1058531,0,0,1836,0,0.000000,2048,1653,58531,4,1.000000,0.000000
216,277727860,1058439,0,0,1757,0,0.000000,2048,1595,58439,4,1.000000,0.000000
217,278785568,1057708,0,0,1836,0,0.000000,2048,1621,57708,4,1.000000,0.000000
218,279842166,1056598,0,0,1834,0,0.000000,2048,1610,56598,4,1.000000,0.000000
219,280898233,1056067,0,0,1836,0,0.000000,2048,1640,56067,4,1.000000,0.000000
220,281956522,1058289,0,0,1824,0,0.000000,2048,1648,58289,4,1.000000,0.000000
221,283014625,1058103,0,0,1810,0,0.000000,2048,1622,58103,4,1.000000,0.000000
222,284071080,1056455,0,0,1828,0,0.000000,2048,1604,56455,4,1.000000,0.000000
223,285130031,1058951,0,0,1808,0,0.000000,2048,1597,58951,4,1.000000,0.000000
224,286191766,1061735,0,0,1790,0,0.000000,2048,1621,61735,4,1.000000,0.000000
225,287253605,1061839,0,0,1837,0,0.000000,2048,1656,61839,4,1.000000,0.000000
226,288313856,1060251,0,0,1818,0,0.000000,2048,1594,60251,4,1.000000,0.000000
227,289372023,1058167,0,0,1832,0,0.000000,2048,1608,58167,4,1.000000,0.000000
228,290428220,1056197,0,0,1827,0,0.000000,2048,1647,56197,4,1.000000,0.000000
229,291487905,1059685,0,0,1642,0,0.000000,2048,1487,59685,4,1.000000,0.000000
230,292547102,1059197,0,0,1818,0,0.000000,2048,1594,59197,4,1.000000,0.000000
231,293614479,1067377,0,0,1757,0,0.000000,2048,1560,67377,4,1.000000,0.000000
232,294674322,1059843,0,0,1762,0,0.000000,2048,1599,59843,4,1.000000,0.000000
233,295731845,1057523,0,0,1820,0,0.000000,2048,1620,57523,4,1.000000,0.000000
234,296797175,1065330,0,0,1830,0,0.000000,2048,1606,65330,4,1.000000,0.000000
235,297858680,1061505,0,0,1626,0,0.000000,2048,1463,61505,4,1.000000,0.000000
236,298917138,1058458,0,0,1673,0,0.000000,2048,1500,58458,4,1.000000,0.000000
237,299974179,1057041,0,0,1669,0,0.000000,2048,1452,57041,4,1.000000,0.000000
238,301024709,1050530,0,0,1646,0,0.000000,2048,1506,50530,4,1.000000,0.000000
239,302086893,1062184,0,0,1681,0,0.000000,2048,1477,62184,4,1.000000,0.000000
240,303146778,1059885,0,0,1647,0,0.000000,2048,1464,59885,4,1.000000,0.000000
241,304216910,1070132,0,0,1691,0,0.000000,2048,1539,70132,4,1.000000,0.000000
242,305274702,1057792,0,0,1676,0,0.000000,2048,1452,57792,4,1.000000,0.000000
243,306331419,1056717,0,0,1673,0,0.000000,2048,1512,56717,4,1.000000,0.000000
244,307389491,1058072,0,0,1656,0,0.000000,2048,1481,58072,4,1.000000,0.000000
245,308446643,1057152,0,0,1666,0,0.000000,2048,1455,57152,4,1.000000,0.000000
246,309503082,1056439,0,0,1672,0,0.000000,2048,1527,56439,4,1.000000,0.000000
247,310560018,1056936,0,0,1675,0,0.000000,2048,1471,56936,4,1.000000,0.000000
248,311616312,1056294,0,0,1674,0,0.000000,2048,1487,56294,4,1.000000,0.000000
249,312672598,1056286,0,0,1674,0,0.000000,2048,1525,56286,4,1.000000,0.000000
250,313730327,1057729,0,0,1777,0,0.000000,2048,1553,57729,4,1.000000,0.000000
251,314792701,1062374,0,0,1825,0,0.000000,2048,1610,62374,4,1.000000,0.000000
252,315848972,1056271,0,0,1827,0,0.000000,2048,1650,56271,4,1.000000,0.000000
253,316907687,1058715,0,0,1807,0,0.000000,2048,1634,58715,4,1.000000,0.000000
254,317967558,1059871,0,0,1644,0,0.000000,2048,1424,59871,4,1.000000,0.000000
255,319014828,1047270,0,0,1652,0,0.000000,2048,1494,47270,4,1.000000,0.000000
256,320071790,1056962,0,0,1670,0,0.000000,2048,1493,56962,4,1.000000,0.000000
257,321129312,1057522,0,0,1742,0,0.000000,2048,1518,57522,4,1.000000,0.000000
258,322185840,1056528,0,0,1823,0,0.000000,2048,1642,56528,4,1.000000,0.000000
259,323241894,1056054,0,0,1832,0,0.000000,2048,1656,56054,4,1.000000,0.000000
260,324297785,1055891,0,0,1832,0,0.000000,2048,1629,55891,4,1.000000,0.000000
261,325361505,1063720,0,0,1841,0,0.000000,2048,1616,63720,4,1.000000,0.000000
262,326417140,1055635,0,0,1830,0,0.000000,2048,1623,55635,4,1.000000,0.000000
263,327473082,1055942,0,0,1832,0,0.000000,2048,1655,55942,4,1.000000,0.000000
264,328528925,1055843,0,0,1834,0,0.000000,2048,1654,55843,4,1.000000,0.000000
265,329584716,1055791,0,0,1824,0,0.000000,2048,1605,55791,4,1.000000,0.000000
266,330640580,1055864,0,0,1825,0,0.000000,2048,1601,55864,4,1.000000,0.000000
267,331696471,1055891,0,0,1834,0,0.000000,2048,1646,55891,4,1.000000,0.000000
268,332752717,1056246,0,0,1831,0,0.000000,2048,1655,56246,4,1.000000,0.000000
269,333809529,1056812,0,0,1820,0,0.000000,2048,1624,56812,4,1.000000,0.000000
270,334865471,1055942,0,0,1834,0,0.000000,2048,1610,55942,4,1.000000,0.000000
271,335936840,1071369,0,0,1861,0,0.000000,2048,1643,71369,4,1.000000,0.000000
272,336994313,1057473,0,0,1820,0,0.000000,2048,1644,57473,4,1.000000,0.000000
273,338017709,1023396,0,0,1698,0,0.000000,2048,1532,23396,4,1.000000,0.000000
274,339075836,1058127,0,0,1821,0,0.000000,2048,1597,58127,4,1.000000,0.000000
275,340132574,1056738,0,0,1829,0,0.000000,2048,1617,56738,4,1.000000,0.000000
276,341188551,1055977,0,0,1830,0,0.000000,2048,1653,55977,4,1.000000,0.000000
277,342245282,1056731,0,0,1832,0,0.000000,2048,1653,56731,4,1.000000,0.000000
278,343301276,1055994,0,0,1831,0,0.000000,2048,1614,55994,4,1.000000,0.000000
279,344356890,1055614,0,0,1829,0,0.000000,2048,1606,55614,4,1.000000,0.000000
280,345412515,1055625,0,0,1829,0,0.000000,2048,1637,55625,4,1.000000,0.000000
281,346475238,1062723,0,0,1768,0,0.000000,2048,1604,62723,4,1.000000,0.000000
282,347531271,1056033,0,0,1805,0,0.000000,2048,1601,56033,4,1.000000,0.000000
283,348587062,1055791,0,0,1831,0,0.000000,2048,1607,55791,4,1.000000,0.000000
284,349644131,1057069,0,0,1821,0,0.000000,2048,1623,57069,4,1.000000,0.000000
285,350700329,1056198,0,0,1828,0,0.000000,2048,1652,56198,4,1.000000,0.000000
286,351761026,1060697,0,0,1811,0,0.000000,2048,1625,60697,4,1.000000,0.000000
287,352821544,1060518,0,0,1841,0,0.000000,2048,1617,60518,4,1.000000,0.000000
288,353878093,1056549,0,0,1832,0,0.000000,2048,1609,56549,4,1.000000,0.000000
289,354935746,1057653,0,0,1820,0,0.000000,2048,1645,57653,4,1.000000,0.000000
290,355993009,1057263,0,0,1834,0,0.000000,2048,1657,57263,4,1.000000,0.000000
291,357014008,1020999,0,0,1767,0,0.000000,2048,1558,20999,4,1.000000,0.000000
292,358072750,1058742,0,0,1734,0,0.000000,2048,1521,58742,4,1.000000,0.000000
293,359131538,1058788,0,0,1793,0,0.000000,2048,1623,58788,4,1.000000,0.000000
294,360188488,1056950,0,0,1778,0,0.000000,2048,1601,56950,4,1.000000,0.000000
295,361244690,1056202,0,0,1830,0,0.000000,2048,1606,56202,4,1.000000,0.000000
296,362301203,1056513,0,0,1825,0,0.000000,2048,1606,56513,4,1.000000,0.000000
297,363358198,1056995,0,0,1827,0,0.000000,2048,1649,56995,4,1.000000,0.000000
298,364414267,1056069,0,0,1775,0,0.000000,2048,1611,56069,4,1.000000,0.000000
299,365471047,1056780,0,0,1669,0,0.000000,2048,1446,56780,4,1.000000,0.000000
300,366528351,1057304,0,0,1784,0,0.000000,2048,1594,57304,4,1.000000,0.000000
301,367592067,1063716,0,0,1842,0,0.000000,2048,1663,63716,4,1.000000,0.000000
302,368648040,1055973,0,0,1834,0,0.000000,2048,1642,55973,4,1.000000,0.000000
303,369704195,1056155,0,0,1834,0,0.000000,2048,1611,56155,4,1.000000,0.000000
304,370760182,1055987,0,0,1836,0,0.000000,2048,1615,55987,4,1.000000,0.000000
305,371816078,1055896,0,0,1834,0,0.000000,2048,1655,55896,4,1.000000,0.000000
