tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
71,124899748,1087653,0,0,1478,0,0.000000,1024,1275,87653,4,1.000000,0.000000
72,125963681,1063933,0,0,1650,0,0.000000,1024,1509,63933,4,1.000000,0.000000
73,128678868,2715187,0,0,3850,0,0.000000,1024,3431,1715187,4,1.000000,0.000000
74,129745536,1066668,0,0,1530,0,0.000000,1024,1338,66668,4,1.000000,0.000000
75,130812090,1066554,0,0,1577,0,0.000000,1024,1433,66554,4,1.000000,0.000000
76,131871832,1059742,0,0,1575,0,0.000000,1024,1370,59742,4,1.000000,0.000000
77,132930410,1058578,0,0,1666,0,0.000000,1024,1521,58578,4,1.000000,0.000000
78,133993095,1062685,0,0,1627,0,0.000000,1024,1417,62685,4,1.000000,0.000000
79,135058408,1065313,0,0,1619,0,0.000000,1024,1462,65313,4,1.000000,0.000000
80,136122650,1064242,0,0,1609,0,0.000000,1024,1430,64242,4,1.000000,0.000000
81,137209721,1087071,0,0,1620,0,0.000000,1024,1431,87071,4,1.000000,0.000000
82,138269558,1059837,0,0,1676,0,0.000000,1024,1529,59837,4,1.000000,0.000000
83,139328923,1059365,0,0,1762,0,0.000000,1024,1538,59365,4,1.000000,0.000000
84,140386425,1057502,0,0,1805,0,0.000000,1024,1596,57502,4,1.000000,0.000000
85,141443246,1056821,0,0,1821,0,0.000000,1024,1645,56821,4,1.000000,0.000000
86,142499389,1056143,0,0,1833,0,0.000000,1024,1655,56143,4,1.000000,0.000000
87,143559170,1059781,0,0,1743,0,0.000000,1024,1521,59781,4,1.000000,0.000000
88,144617772,1058602,0,0,1836,0,0.000000,1024,1620,58602,4,1.000000,0.000000
89,145665778,1048006,0,0,1816,0,0.000000,1024,1642,48006,4,1.000000,0.000000
90,146724755,1058977,0,0,1637,0,0.000000,1024,1468,58977,4,1.000000,0.000000
91,147802145,1077390,0,0,1698,0,0.000000,1024,1478,77390,4,1.000000,0.000000
92,148859841,1057696,0,0,1653,0,0.000000,1024,1513,57696,4,1.000000,0.000000
93,149923474,1063633,0,0,1520,0,0.000000,1024,1319,63633,4,1.000000,0.000000
94,150990153,1066679,0,0,1427,0,0.000000,1024,1315,66679,4,1.000000,0.000000
95,152051540,1061387,0,0,1570,0,0.000000,1024,1352,61387,4,1.000000,0.000000
96,153114695,1063155,0,0,1544,0,0.000000,1024,1426,63155,4,1.000000,0.000000
97,154174976,1060281,0,0,1618,0,0.000000,1024,1395,60281,4,1.000000,0.000000
98,155232728,1057752,0,0,1611,0,0.000000,1024,1467,57752,4,1.000000,0.000000
99,156290064,1057336,0,0,1671,0,0.000000,1024,1479,57336,4,1.000000,0.000000
100,157347007,1056943,0,0,1668,0,0.000000,1024,1471,56943,4,1.000000,0.000000
101,158426816,1079809,0,0,1632,0,0.000000,1024,1493,79809,4,1.000000,0.000000
102,159484181,1057365,0,0,1648,0,0.000000,1024,1424,57365,4,1.000000,0.000000
103,160540326,1056145,0,0,1692,0,0.000000,1024,1531,56145,4,1.000000,0.000000
104,161599132,1058806,0,0,1724,0,0.000000,1024,1549,58806,4,1.000000,0.000000
105,162670708,1071576,0,0,1568,0,0.000000,1024,1362,71576,4,1.000000,0.000000
106,163733561,1062853,0,0,1805,0,0.000000,1024,1635,62853,4,1.000000,0.000000
107,164791257,1057696,0,0,1822,0,0.000000,1024,1638,57696,4,1.000000,0.000000
108,165854521,1063264,0,0,1528,0,0.000000,1024,1320,63264,4,1.000000,0.000000
109,166920114,1065593,0,0,1425,0,0.000000,1024,1297,65593,4,1.000000,0.000000
110,167984023,1063909,0,0,1788,0,0.000000,1024,1563,63909,4,1.000000,0.000000
111,169076785,1092762,0,0,1827,0,0.000000,1024,1639,92762,4,1.000000,0.000000
112,170134570,1057785,0,0,1833,0,0.000000,1024,1657,57785,4,1.000000,0.000000
113,171191385,1056815,0,0,1831,0,0.000000,1024,1636,56815,4,1.000000,0.000000
114,172247199,1055814,0,0,1840,0,0.000000,1024,1616,55814,4,1.000000,0.000000
115,173303182,1055983,0,0,1829,0,0.000000,1024,1614,55983,4,1.000000,0.000000
116,174359246,1056064,0,0,1785,0,0.000000,1024,1617,56064,4,1.000000,0.000000
117,175416149,1056903,0,0,1792,0,0.000000,1024,1615,56903,4,1.000000,0.000000
118,176472351,1056202,0,0,1836,0,0.000000,1024,1612,56202,4,1.000000,0.000000
119,177528434,1056083,0,0,1819,0,0.000000,1024,1595,56083,4,1.000000,0.000000
120,178584421,1055987,0,0,1838,0,0.000000,1024,1659,55987,4,1.000000,0.000000
121,179647466,1063045,0,0,1838,0,0.000000,1024,1660,63045,4,1.000000,0.000000
122,180669222,1021756,0,0,1615,0,0.000000,1024,1412,21756,4,1.000000,0.000000
123,181730445,1061223,0,0,1578,0,0.000000,1024,1423,61223,4,1.000000,0.000000
124,182794483,1064038,0,0,1548,0,0.000000,1024,1367,64038,4,1.000000,0.000000
125,183854030,1059547,0,0,1832,0,0.000000,1024,1616,59547,4,1.000000,0.000000
126,184911344,1057314,0,0,1817,0,0.000000,1024,1642,57314,4,1.000000,0.000000
127,185971144,1059800,0,0,1759,0,0.000000,1024,1590,59800,4,1.000000,0.000000
128,187032611,1061467,0,0,1547,0,0.000000,1024,1334,61467,4,1.000000,0.000000
129,188092511,1059900,0,0,1722,0,0.000000,1024,1567,59900,4,1.000000,0.000000
130,189149902,1057391,0,0,1830,0,0.000000,1024,1638,57391,4,1.000000,0.000000
131,190230320,1080418,0,0,1870,0,0.000000,1024,1646,80418,4,1.000000,0.000000
132,191287707,1057387,0,0,1840,0,0.000000,1024,1616,57387,4,1.000000,0.000000
133,192343859,1056152,0,0,1832,0,0.000000,1024,1651,56152,4,1.000000,0.000000
134,193399682,1055823,0,0,1838,0,0.000000,1024,1660,55823,4,1.000000,0.000000
135,194455900,1056218,0,0,1805,0,0.000000,1024,1604,56218,4,1.000000,0.000000
136,195511818,1055918,0,0,1839,0,0.000000,1024,1615,55918,4,1.000000,0.000000
137,196567688,1055870,0,0,1826,0,0.000000,1024,1622,55870,4,1.000000,0.000000
138,197626778,1059090,0,0,1670,0,0.000000,1024,1526,59090,4,1.000000,0.000000
139,198670554,1043776,0,0,1585,0,0.000000,1024,1373,43776,4,1.000000,0.000000
140,199778711,1108157,0,0,1581,0,0.000000,1024,1440,108157,4,1.000000,0.000000
141,200885484,1106773,0,0,1425,0,0.000000,1024,1229,106773,4,1.000000,0.000000
142,201963544,1078060,0,0,1385,0,0.000000,1024,1274,78060,4,1.000000,0.000000
143,203036387,1072843,0,0,1542,0,0.000000,1024,1351,72843,4,1.000000,0.000000
144,204097232,1060845,0,0,1660,0,0.000000,1024,1515,60845,4,1.000000,0.000000
145,205155788,1058556,0,0,1672,0,0.000000,1024,1448,58556,4,1.000000,0.000000
146,206213567,1057779,0,0,1678,0,0.000000,1024,1515,57779,4,1.000000,0.000000
147,207304279,1090712,0,0,1649,0,0.000000,1024,1476,90712,4,1.000000,0.000000
148,208370754,1066475,0,0,1502,0,0.000000,1024,1324,66475,4,1.000000,0.000000
149,209432963,1062209,0,0,1536,0,0.000000,1024,1378,62209,4,1.000000,0.000000
150,210498233,1065270,0,0,1543,0,0.000000,1024,1366,65270,4,1.000000,0.000000
151,211581526,1083293,0,0,1604,0,0.000000,1024,1444,83293,4,1.000000,0.000000
152,212645613,1064087,0,0,1562,0,0.000000,1024,1369,64087,4,1.000000,0.000000
153,213669446,1023833,0,0,1506,0,0.000000,1024,1364,23833,4,1.000000,0.000000
154,214728083,1058637,0,0,1568,0,0.000000,1024,1376,58637,4,1.000000,0.000000
155,215786806,1058723,0,0,1542,0,0.000000,1024,1398,58723,4,1.000000,0.000000
156,216854744,1067938,0,0,1428,0,0.000000,1024,1260,67938,4,1.000000,0.000000
157,217923581,1068837,0,0,1451,0,0.000000,1024,1283,68837,4,1.000000,0.000000
158,218984764,1061183,0,0,1558,0,0.000000,1024,1406,61183,4,1.000000,0.000000
159,220043865,1059101,0,0,1569,0,0.000000,1024,1385,59101,4,1.000000,0.000000
160,221108715,1064850,0,0,1561,0,0.000000,1024,1400,64850,4,1.000000,0.000000
161,222209285,1100570,0,0,1671,0,0.000000,1024,1496,100570,4,1.000000,0.000000
162,223268039,1058754,0,0,1754,0,0.000000,1024,1530,58754,4,1.000000,0.000000
163,224325306,1057267,0,0,1808,0,0.000000,1024,1626,57267,4,1.000000,0.000000
164,225382599,1057293,0,0,1770,0,0.000000,1024,1606,57293,4,1.000000,0.000000
165,226439565,1056966,0,0,1716,0,0.000000,1024,1502,56966,4,1.000000,0.000000
166,227498686,1059121,0,0,1601,0,0.000000,1024,1429,59121,4,1.000000,0.000000
167,228556545,1057859,0,0,1799,0,0.000000,1024,1630,57859,4,1.000000,0.000000
168,229614217,1057672,0,0,1626,0,0.000000,1024,1488,57672,4,1.000000,0.000000
169,230666728,1052511,0,0,1807,0,0.000000,1024,1605,52511,4,1.000000,0.000000
170,231723792,1057064,0,0,1673,0,0.000000,1024,1457,57064,4,1.000000,0.000000
171,232798731,1074939,0,0,1598,0,0.000000,1024,1469,74939,4,1.000000,0.000000
172,233864408,1065677,0,0,1435,0,0.000000,1024,1239,65677,4,1.000000,0.000000
173,234924172,1059764,0,0,1658,0,0.000000,1024,1516,59764,4,1.000000,0.000000
174,235982363,1058191,0,0,1631,0,0.000000,1024,1418,58191,4,1.000000,0.000000
175,237044000,1061637,0,0,1488,0,0.000000,1024,1358,61637,4,1.000000,0.000000
176,238106485,1062485,0,0,1502,0,0.000000,1024,1296,62485,4,1.000000,0.000000
177,239168049,1061564,0,0,1466,0,0.000000,1024,1354,61564,4,1.000000,0.000000
178,240227011,1058962,0,0,1611,0,0.000000,1024,1387,58962,4,1.000000,0.000000
179,241285408,1058397,0,0,1665,0,0.000000,1024,1520,58397,4,1.000000,0.000000
180,242343638,1058230,0,0,1667,0,0.000000,1024,1476,58230,4,1.000000,0.000000
181,243425017,1081379,0,0,1610,0,0.000000,1024,1424,81379,4,1.000000,0.000000
182,244485426,1060409,0,0,1637,0,0.000000,1024,1487,60409,4,1.000000,0.000000
183,245542972,1057546,0,0,1666,0,0.000000,1024,1442,57546,4,1.000000,0.000000
184,246600860,1057888,0,0,1564,0,0.000000,1024,1435,57888,4,1.000000,0.000000
185,247665563,1064703,0,0,1592,0,0.000000,1024,1385,64703,4,1.000000,0.000000
186,248725638,1060075,0,0,1671,0,0.000000,1024,1506,60075,4,1.000000,0.000000
187,249783459,1057821,0,0,1669,0,0.000000,1024,1498,57821,4,1.000000,0.000000
188,250841067,1057608,0,0,1670,0,0.000000,1024,1452,57608,4,1.000000,0.000000
189,251898990,1057923,0,0,1662,0,0.000000,1024,1519,57923,4,1.000000,0.000000
190,252957317,1058327,0,0,1639,0,0.000000,1024,1440,58327,4,1.000000,0.000000
191,254031706,1074389,0,0,1649,0,0.000000,1024,1468,74389,4,1.000000,0.000000
192,255090079,1058373,0,0,1670,0,0.000000,1024,1515,58373,4,1.000000,0.000000
193,256147476,1057397,0,0,1670,0,0.000000,1024,1446,57397,4,1.000000,0.000000
194,257204754,1057278,0,0,1658,0,0.000000,1024,1508,57278,4,1.000000,0.000000
195,258261304,1056550,0,0,1669,0,0.000000,1024,1483,56550,4,1.000000,0.000000
196,259318430,1057126,0,0,1623,0,0.000000,1024,1429,57126,4,1.000000,0.000000
197,260375462,1057032,0,0,1669,0,0.000000,1024,1527,57032,4,1.000000,0.000000
198,261433502,1058040,0,0,1640,0,0.000000,1024,1416,58040,4,1.000000,0.000000
199,262494558,1061056,0,0,1492,0,0.000000,1024,1368,61056,4,1.000000,0.000000
200,263554827,1060269,0,0,1741,0,0.000000,1024,1529,60269,4,1.000000,0.000000
201,264623309,1068482,0,0,1705,0,0.000000,1024,1507,68482,4,1.000000,0.000000
202,265708715,1085406,0,0,1790,0,0.000000,1024,1620,85406,4,1.000000,0.000000
203,266776445,1067730,0,0,1631,0,0.000000,1024,1439,67730,4,1.000000,0.000000
204,267842215,1065770,0,0,1619,0,0.000000,1024,1441,65770,4,1.000000,0.000000
205,268904587,1062372,0,0,1633,0,0.000000,1024,1474,62372,4,1.000000,0.000000
206,269967021,1062434,0,0,1549,0,0.000000,1024,1352,62434,4,1.000000,0.000000
207,271027092,1060071,0,0,1567,0,0.000000,1024,1429,60071,4,1.000000,0.000000
208,272084892,1057800,0,0,1565,0,0.000000,1024,1357,57800,4,1.000000,0.000000
209,273142774,1057882,0,0,1565,0,0.000000,1024,1437,57882,4,1.000000,0.000000
210,274203675,1060901,0,0,1596,0,0.000000,1024,1372,60901,4,1.000000,0.000000
211,275295412,1091737,0,0,1680,0,0.000000,1024,1535,91737,4,1.000000,0.000000
212,276355224,1059812,0,0,1623,0,0.000000,1024,1432,59812,4,1.000000,0.000000
213,277414478,1059254,0,0,1665,0,0.000000,1024,1477,59254,4,1.000000,0.000000
214,278471802,1057324,0,0,1648,0,0.000000,1024,1500,57324,4,1.000000,0.000000
215,279528751,1056949,0,0,1662,0,0.000000,1024,1438,56949,4,1.000000,0.000000
216,280587780,1059029,0,0,1662,0,0.000000,1024,1509,59029,4,1.000000,0.000000
217,281645618,1057838,0,0,1567,0,0.000000,1024,1384,57838,4,1.000000,0.000000
218,282667792,1022174,0,0,1543,0,0.000000,1024,1385,22174,4,1.000000,0.000000
219,283724992,1057200,0,0,1818,0,0.000000,1024,1639,57200,4,1.000000,0.000000
220,284781373,1056381,0,0,1811,0,0.000000,1024,1588,56381,4,1.000000,0.000000
221,285848293,1066920,0,0,1686,0,0.000000,1024,1491,66920,4,1.000000,0.000000
222,286906115,1057822,0,0,1582,0,0.000000,1024,1441,57822,4,1.000000,0.000000
223,287968886,1062771,0,0,1529,0,0.000000,1024,1329,62771,4,1.000000,0.000000
224,289031241,1062355,0,0,1646,0,0.000000,1024,1506,62355,4,1.000000,0.000000
225,290090571,1059330,0,0,1820,0,0.000000,1024,1600,59330,4,1.000000,0.000000
226,291148471,1057900,0,0,1754,0,0.000000,1024,1538,57900,4,1.000000,0.000000
227,292206252,1057781,0,0,1735,0,0.000000,1024,1576,57781,4,1.000000,0.000000
228,293264139,1057887,0,0,1732,0,0.000000,1024,1547,57887,4,1.000000,0.000000
229,294320358,1056219,0,0,1752,0,0.000000,1024,1527,56219,4,1.000000,0.000000
230,295376235,1055877,0,0,1818,0,0.000000,1024,1634,55877,4,1.000000,0.000000
231,296448452,1072217,0,0,1834,0,0.000000,1024,1657,72217,4,1.000000,0.000000
232,297504382,1055930,0,0,1820,0,0.000000,1024,1622,55930,4,1.000000,0.000000
233,298560165,1055783,0,0,1820,0,0.000000,1024,1596,55783,4,1.000000,0.000000
234,299615886,1055721,0,0,1790,0,0.000000,1024,1592,55721,4,1.000000,0.000000
235,300683581,1067695,0,0,1626,0,0.000000,1024,1488,67695,4,1.000000,0.000000
236,301746397,1062816,0,0,1570,0,0.000000,1024,1348,62816,4,1.000000,0.000000
237,302807237,1060840,0,0,1579,0,0.000000,1024,1454,60840,4,1.000000,0.000000
238,303868391,1061154,0,0,1590,0,0.000000,1024,1377,61154,4,1.000000,0.000000
239,304928626,1060235,0,0,1669,0,0.000000,1024,1511,60235,4,1.000000,0.000000
240,305985682,1057056,0,0,1671,0,0.000000,1024,1493,57056,4,1.000000,0.000000
241,307091988,1106306,0,0,1729,0,0.000000,1024,1505,106306,4,1.000000,0.000000
242,308155716,1063728,0,0,1565,0,0.000000,1024,1442,63728,4,1.000000,0.000000
243,309215779,1060063,0,0,1568,0,0.000000,1024,1355,60063,4,1.000000,0.000000
244,310273392,1057613,0,0,1671,0,0.000000,1024,1517,57613,4,1.000000,0.000000
245,311330348,1056956,0,0,1672,0,0.000000,1024,1490,56956,4,1.000000,0.000000
246,312390428,1060080,0,0,1753,0,0.000000,1024,1529,60080,4,1.000000,0.000000
247,313449513,1059085,0,0,1782,0,0.000000,1024,1613,59085,4,1.000000,0.000000
248,314506638,1057125,0,0,1823,0,0.000000,1024,1646,57125,4,1.000000,0.000000
249,315563725,1057087,0,0,1772,0,0.000000,1024,1558,57087,4,1.000000,0.000000
250,316620306,1056581,0,0,1807,0,0.000000,1024,1583,56581,4,1.000000,0.000000
251,317670373,1050067,0,0,1603,0,0.000000,1024,1474,50067,4,1.000000,0.000000
252,318735084,1064711,0,0,1802,0,0.000000,1024,1595,64711,4,1.000000,0.000000
253,319792879,1057795,0,0,1785,0,0.000000,1024,1561,57795,4,1.000000,0.000000
254,320849691,1056812,0,0,1802,0,0.000000,1024,1621,56812,4,1.000000,0.000000
255,321906265,1056574,0,0,1820,0,0.000000,1024,1645,56574,4,1.000000,0.000000
256,322964670,1058405,0,0,1776,0,0.000000,1024,1572,58405,4,1.000000,0.000000
257,324022525,1057855,0,0,1823,0,0.000000,1024,1599,57855,4,1.000000,0.000000
258,325078713,1056188,0,0,1830,0,0.000000,1024,1638,56188,4,1.000000,0.000000
259,326134635,1055922,0,0,1829,0,0.000000,1024,1653,55922,4,1.000000,0.000000
260,327238135,1103500,0,0,1870,0,0.000000,1024,1678,103500,4,1.000000,0.000000
261,328309466,1071331,0,0,1757,0,0.000000,1024,1533,71331,4,1.000000,0.000000
262,329366529,1057063,0,0,1716,0,0.000000,1024,1529,57063,4,1.000000,0.000000
263,330423692,1057163,0,0,1763,0,0.000000,1024,1600,57163,4,1.000000,0.000000
264,331480422,1056730,0,0,1830,0,0.000000,1024,1620,56730,4,1.000000,0.000000
265,332537434,1057012,0,0,1828,0,0.000000,1024,1604,57012,4,1.000000,0.000000
266,333594138,1056704,0,0,1829,0,0.000000,1024,1631,56704,4,1.000000,0.000000
267,334652360,1058222,0,0,1777,0,0.000000,1024,1611,58222,4,1.000000,0.000000
268,335665616,1013256,0,0,1750,0,0.000000,1024,1554,13256,4,1.000000,0.000000
269,336723992,1058376,0,0,1630,0,0.000000,1024,1429,58376,4,1.000000,0.000000
270,337785560,1061568,0,0,1598,0,0.000000,1024,1463,61568,4,1.000000,0.000000
271,338870088,1084528,0,0,1606,0,0.000000,1024,1382,84528,4,1.000000,0.000000
272,339933432,1063344,0,0,1564,0,0.000000,1024,1439,63344,4,1.000000,0.000000
273,340993249,1059817,0,0,1827,0,0.000000,1024,1616,59817,4,1.000000,0.000000
274,342051851,1058602,0,0,1788,0,0.000000,1024,1563,58602,4,1.000000,0.000000
275,343111344,1059493,0,0,1714,0,0.000000,1024,1553,59493,4,1.000000,0.000000
276,344170209,1058865,0,0,1691,0,0.000000,1024,1517,58865,4,1.000000,0.000000
277,345228167,1057958,0,0,1796,0,0.000000,1024,1572,57958,4,1.000000,0.000000
278,346285230,1057063,0,0,1825,0,0.000000,1024,1626,57063,4,1.000000,0.000000
279,347346820,1061590,0,0,1772,0,0.000000,1024,1607,61590,4,1.000000,0.000000
280,348411566,1064746,0,0,1504,0,0.000000,1024,1308,64746,4,1.000000,0.000000
281,349491486,1079920,0,0,1538,0,0.000000,1024,1406,79920,4,1.000000,0.000000
282,350558333,1066847,0,0,1460,0,0.000000,1024,1259,66847,4,1.000000,0.000000
283,351635811,1077478,0,0,1416,0,0.000000,1024,1301,77478,4,1.000000,0.000000
284,352679885,1044074,0,0,1416,0,0.000000,1024,1247,44074,4,1.000000,0.000000
285,353746842,1066957,0,0,1525,0,0.000000,1024,1358,66957,4,1.000000,0.000000
286,354811320,1064478,0,0,1542,0,0.000000,1024,1378,64478,4,1.000000,0.000000
287,355871906,1060586,0,0,1562,0,0.000000,1024,1390,60586,4,1.000000,0.000000
288,356930539,1058633,0,0,1567,0,0.000000,1024,1392,58633,4,1.000000,0.000000
289,357988223,1057684,0,0,1565,0,0.000000,1024,1404,57684,4,1.000000,0.000000
290,359045587,1057364,0,0,1591,0,0.000000,1024,1401,57364,4,1.000000,0.000000
291,360128480,1082893,0,0,1701,0,0.000000,1024,1550,82893,4,1.000000,0.000000
292,361185065,1056585,0,0,1618,0,0.000000,1024,1399,56585,4,1.000000,0.000000
293,362244105,1059040,0,0,1551,0,0.000000,1024,1417,59040,4,1.000000,0.000000
294,363307650,1063545,0,0,1586,0,0.000000,1024,1384,63545,4,1.000000,0.000000
295,364366321,1058671,0,0,1765,0,0.000000,1024,1576,58671,4,1.000000,0.000000
296,365423378,1057057,0,0,1827,0,0.000000,1024,1651,57057,4,1.000000,0.000000
297,366492802,1069424,0,0,1588,0,0.000000,1024,1393,69424,4,1.000000,0.000000
298,367676911,1184109,0,0,1540,0,0.000000,1024,1390,184109,4,1.000000,0.000000
299,368742820,1065909,0,0,1516,0,0.000000,1024,1330,65909,4,1.000000,0.000000
300,369809078,1066258,0,0,1565,0,0.000000,1024,1416,66258,4,1.000000,0.000000
301,370892551,1083473,0,0,1689,0,0.000000,1024,1502,83473,4,1.000000,0.000000
302,371951096,1058545,0,0,1615,0,0.000000,1024,1419,58545,4,1.000000,0.000000
303,373009108,1058012,0,0,1779,0,0.000000,1024,1613,58012,4,1.000000,0.000000
304,374066593,1057485,0,0,1717,0,0.000000,1024,1519,57485,4,1.000000,0.000000
305,375123698,1057105,0,0,1824,0,0.000000,1024,1600,57105,4,1.000000,0.000000
