tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
20,70325106,1060348,0,0,1897,0,0.000000,1536,1673,60348,4,1.000000,0.000000
21,71395678,1070572,0,0,1841,0,0.000000,1536,1617,70572,4,1.000000,0.000000
22,72452420,1056742,0,0,1834,0,0.000000,1536,1641,56742,4,1.000000,0.000000
23,73509515,1057095,0,0,1831,0,0.000000,1536,1654,57095,4,1.000000,0.000000
24,74567112,1057597,0,0,1811,0,0.000000,1536,1621,57597,4,1.000000,0.000000
25,75623650,1056538,0,0,1810,0,0.000000,1536,1586,56538,4,1.000000,0.000000
26,76680861,1057211,0,0,1801,0,0.000000,1536,1596,57211,4,1.000000,0.000000
27,77742555,1061694,0,0,1667,0,0.000000,1536,1523,61694,4,1.000000,0.000000
28,78803041,1060486,0,0,1803,0,0.000000,1536,1592,60486,4,1.000000,0.000000
29,79860405,1057364,0,0,1785,0,0.000000,1536,1561,57364,4,1.000000,0.000000
30,80917576,1057171,0,0,1833,0,0.000000,1536,1650,57171,4,1.000000,0.000000
31,81989545,1071969,0,0,1843,0,0.000000,1536,1664,71969,4,1.000000,0.000000
32,83045946,1056401,0,0,1833,0,0.000000,1536,1635,56401,4,1.000000,0.000000
33,84102635,1056689,0,0,1806,0,0.000000,1536,1582,56689,4,1.000000,0.000000
34,85162274,1059639,0,0,1780,0,0.000000,1536,1584,59639,4,1.000000,0.000000
35,86221991,1059717,0,0,1759,0,0.000000,1536,1596,59717,4,1.000000,0.000000
36,87279998,1058007,0,0,1836,0,0.000000,1536,1635,58007,4,1.000000,0.000000
37,88337479,1057481,0,0,1819,0,0.000000,1536,1594,57481,4,1.000000,0.000000
38,89395598,1058119,0,0,1829,0,0.000000,1536,1624,58119,4,1.000000,0.000000
39,90452769,1057171,0,0,1832,0,0.000000,1536,1655,57171,4,1.000000,0.000000
40,91508977,1056208,0,0,1832,0,0.000000,1536,1655,56208,4,1.000000,0.000000
41,92575536,1066559,0,0,1842,0,0.000000,1536,1618,66559,4,1.000000,0.000000
42,93633426,1057890,0,0,1827,0,0.000000,1536,1603,57890,4,1.000000,0.000000
43,94689790,1056364,0,0,1835,0,0.000000,1536,1646,56364,4,1.000000,0.000000
44,95745743,1055953,0,0,1830,0,0.000000,1536,1653,55953,4,1.000000,0.000000
45,96801837,1056094,0,0,1830,0,0.000000,1536,1636,56094,4,1.000000,0.000000
46,97862864,1061027,0,0,1584,0,0.000000,1536,1374,61027,4,1.000000,0.000000
47,98922973,1060109,0,0,1819,0,0.000000,1536,1645,60109,4,1.000000,0.000000
48,99933990,1011017,0,0,1748,0,0.000000,1536,1572,11017,4,1.000000,0.000000
49,100990971,1056981,0,0,1816,0,0.000000,1536,1592,56981,4,1.000000,0.000000
50,102047779,1056808,0,0,1753,0,0.000000,1536,1555,56808,4,1.000000,0.000000
51,103113781,1066002,0,0,1847,0,0.000000,1536,1667,66002,4,1.000000,0.000000
52,104169936,1056155,0,0,1832,0,0.000000,1536,1650,56155,4,1.000000,0.000000
53,105226774,1056838,0,0,1834,0,0.000000,1536,1610,56838,4,1.000000,0.000000
54,106285125,1058351,0,0,1748,0,0.000000,1536,1537,58351,4,1.000000,0.000000
55,107344593,1059468,0,0,1829,0,0.000000,1536,1653,59468,4,1.000000,0.000000
56,108401163,1056570,0,0,1831,0,0.000000,1536,1652,56570,4,1.000000,0.000000
57,109457931,1056768,0,0,1834,0,0.000000,1536,1616,56768,4,1.000000,0.000000
58,110514152,1056221,0,0,1833,0,0.000000,1536,1609,56221,4,1.000000,0.000000
59,111572359,1058207,0,0,1802,0,0.000000,1536,1616,58207,4,1.000000,0.000000
60,112629312,1056953,0,0,1834,0,0.000000,1536,1656,56953,4,1.000000,0.000000
61,113708876,1079564,0,0,1870,0,0.000000,1536,1674,79564,4,1.000000,0.000000
62,114768274,1059398,0,0,1764,0,0.000000,1536,1540,59398,4,1.000000,0.000000
63,115826037,1057763,0,0,1839,0,0.000000,1536,1631,57763,4,1.000000,0.000000
64,116882048,1056011,0,0,1837,0,0.000000,1536,1659,56011,4,1.000000,0.000000
65,117932569,1050521,0,0,1821,0,0.000000,1536,1644,50521,4,1.000000,0.000000
66,118990345,1057776,0,0,1827,0,0.000000,1536,1606,57776,4,1.000000,0.000000
67,120046586,1056241,0,0,1806,0,0.000000,1536,1582,56241,4,1.000000,0.000000
68,121102499,1055913,0,0,1835,0,0.000000,1536,1652,55913,4,1.000000,0.000000
69,122159169,1056670,0,0,1808,0,0.000000,1536,1636,56670,4,1.000000,0.000000
70,123215576,1056407,0,0,1789,0,0.000000,1536,1584,56407,4,1.000000,0.000000
71,124280251,1064675,0,0,1740,0,0.000000,1536,1516,64675,4,1.000000,0.000000
72,125336465,1056214,0,0,1834,0,0.000000,1536,1656,56214,4,1.000000,0.000000
73,126396616,1060151,0,0,1702,0,0.000000,1536,1544,60151,4,1.000000,0.000000
74,127459887,1063271,0,0,1674,0,0.000000,1536,1450,63271,4,1.000000,0.000000
75,128523657,1063770,0,0,1613,0,0.000000,1536,1467,63770,4,1.000000,0.000000
76,129583641,1059984,0,0,1630,0,0.000000,1536,1440,59984,4,1.000000,0.000000
77,130642182,1058541,0,0,1701,0,0.000000,1536,1504,58541,4,1.000000,0.000000
78,131700603,1058421,0,0,1821,0,0.000000,1536,1646,58421,4,1.000000,0.000000
79,132757675,1057072,0,0,1827,0,0.000000,1536,1639,57072,4,1.000000,0.000000
80,133814180,1056505,0,0,1805,0,0.000000,1536,1581,56505,4,1.000000,0.000000
81,134883917,1069737,0,0,1854,0,0.000000,1536,1634,69737,4,1.000000,0.000000
82,135952359,1068442,0,0,1840,0,0.000000,1536,1660,68442,4,1.000000,0.000000
83,137010176,1057817,0,0,1833,0,0.000000,1536,1655,57817,4,1.000000,0.000000
84,138067176,1057000,0,0,1811,0,0.000000,1536,1604,57000,4,1.000000,0.000000
85,139123807,1056631,0,0,1833,0,0.000000,1536,1610,56631,4,1.000000,0.000000
86,140180752,1056945,0,0,1787,0,0.000000,1536,1597,56945,4,1.000000,0.000000
87,141237986,1057234,0,0,1730,0,0.000000,1536,1573,57234,4,1.000000,0.000000
88,142294173,1056187,0,0,1821,0,0.000000,1536,1608,56187,4,1.000000,0.000000
89,143350175,1056002,0,0,1827,0,0.000000,1536,1603,56002,4,1.000000,0.000000
90,144405961,1055786,0,0,1836,0,0.000000,1536,1642,55786,4,1.000000,0.000000
91,145469785,1063824,0,0,1851,0,0.000000,1536,1671,63824,4,1.000000,0.000000
92,146527597,1057812,0,0,1776,0,0.000000,1536,1590,57812,4,1.000000,0.000000
93,147585345,1057748,0,0,1837,0,0.000000,1536,1613,57748,4,1.000000,0.000000
94,148641571,1056226,0,0,1827,0,0.000000,1536,1614,56226,4,1.000000,0.000000
95,149697981,1056410,0,0,1836,0,0.000000,1536,1658,56410,4,1.000000,0.000000
96,150754395,1056414,0,0,1836,0,0.000000,1536,1657,56414,4,1.000000,0.000000
97,151810800,1056405,0,0,1771,0,0.000000,1536,1557,56405,4,1.000000,0.000000
98,152866811,1056011,0,0,1835,0,0.000000,1536,1611,56011,4,1.000000,0.000000
99,153923437,1056626,0,0,1805,0,0.000000,1536,1626,56626,4,1.000000,0.000000
100,154934822,1011385,0,0,1752,0,0.000000,1536,1592,11385,4,1.000000,0.000000
101,156005397,1070575,0,0,1841,0,0.000000,1536,1620,70575,4,1.000000,0.000000
102,157066784,1061387,0,0,1825,0,0.000000,1536,1601,61387,4,1.000000,0.000000
103,158123568,1056784,0,0,1818,0,0.000000,1536,1631,56784,4,1.000000,0.000000
104,159179924,1056356,0,0,1825,0,0.000000,1536,1650,56356,4,1.000000,0.000000
105,160236551,1056627,0,0,1837,0,0.000000,1536,1639,56627,4,1.000000,0.000000
106,161292670,1056119,0,0,1839,0,0.000000,1536,1615,56119,4,1.000000,0.000000
107,162349167,1056497,0,0,1836,0,0.000000,1536,1621,56497,4,1.000000,0.000000
108,165100930,2751763,0,0,3740,0,0.000000,1536,3369,1751763,4,1.000000,0.000000
109,166174528,1073598,0,0,1287,0,0.000000,1536,1121,73598,4,1.000000,0.000000
110,167246530,1072002,0,0,1505,0,0.000000,1536,1361,72002,4,1.000000,0.000000
111,168352941,1106411,0,0,1533,0,0.000000,1536,1350,106411,4,1.000000,0.000000
112,169424232,1071291,0,0,1408,0,0.000000,1536,1255,71291,4,1.000000,0.000000
113,170490758,1066526,0,0,635,0,0.000000,1536,566,66526,4,1.000000,0.000000
114,171555757,1064999,0,0,1490,0,0.000000,1536,1335,64999,4,1.000000,0.000000
115,172622293,1066536,0,0,1644,0,0.000000,1536,1453,66536,4,1.000000,0.000000
116,173683943,1061650,0,0,1606,0,0.000000,1536,1461,61650,4,1.000000,0.000000
117,174742795,1058852,0,0,1789,0,0.000000,1536,1565,58852,4,1.000000,0.000000
118,175801149,1058354,0,0,1826,0,0.000000,1536,1619,58354,4,1.000000,0.000000
119,176860960,1059811,0,0,1661,0,0.000000,1536,1518,59811,4,1.000000,0.000000
120,177919295,1058335,0,0,1656,0,0.000000,1536,1446,58335,4,1.000000,0.000000
121,178998920,1079625,0,0,1689,0,0.000000,1536,1509,79625,4,1.000000,0.000000
122,180056635,1057715,0,0,1670,0,0.000000,1536,1514,57715,4,1.000000,0.000000
123,181117194,1060559,0,0,1826,0,0.000000,1536,1602,60559,4,1.000000,0.000000
124,182178550,1061356,0,0,1823,0,0.000000,1536,1606,61356,4,1.000000,0.000000
125,183236331,1057781,0,0,1829,0,0.000000,1536,1652,57781,4,1.000000,0.000000
126,184294266,1057935,0,0,1627,0,0.000000,1536,1460,57935,4,1.000000,0.000000
127,185396944,1102678,0,0,1890,0,0.000000,1536,1667,102678,4,1.000000,0.000000
128,186461530,1064586,0,0,1558,0,0.000000,1536,1403,64586,4,1.000000,0.000000
129,187523231,1061701,0,0,1671,0,0.000000,1536,1490,61701,4,1.000000,0.000000
130,188581311,1058080,0,0,1670,0,0.000000,1536,1461,58080,4,1.000000,0.000000
131,189656914,1075603,0,0,1661,0,0.000000,1536,1518,75603,4,1.000000,0.000000
132,190715135,1058221,0,0,1668,0,0.000000,1536,1460,58221,4,1.000000,0.000000
133,191773066,1057931,0,0,1667,0,0.000000,1536,1486,57931,4,1.000000,0.000000
134,192862126,1089060,0,0,1709,0,0.000000,1536,1554,89060,4,1.000000,0.000000
135,193954287,1092161,0,0,1698,0,0.000000,1536,1474,92161,4,1.000000,0.000000
136,195018786,1064499,0,0,1677,0,0.000000,1536,1509,64499,4,1.000000,0.000000
137,196041059,1022273,0,0,1608,0,0.000000,1536,1440,22273,4,1.000000,0.000000
138,197105780,1064721,0,0,1661,0,0.000000,1536,1455,64721,4,1.000000,0.000000
139,198171767,1065987,0,0,1593,0,0.000000,1536,1463,65987,4,1.000000,0.000000
140,199238820,1067053,0,0,1556,0,0.000000,1536,1337,67053,4,1.000000,0.000000
141,200319020,1080200,0,0,1590,0,0.000000,1536,1462,80200,4,1.000000,0.000000
142,201379455,1060435,0,0,1563,0,0.000000,1536,1350,60435,4,1.000000,0.000000
143,202437999,1058544,0,0,1564,0,0.000000,1536,1432,58544,4,1.000000,0.000000
144,203495544,1057545,0,0,1563,0,0.000000,1536,1359,57545,4,1.000000,0.000000
145,204552802,1057258,0,0,1560,0,0.000000,1536,1420,57258,4,1.000000,0.000000
146,205614726,1061924,0,0,1587,0,0.000000,1536,1391,61924,4,1.000000,0.000000
147,206677311,1062585,0,0,1629,0,0.000000,1536,1462,62585,4,1.000000,0.000000
148,207736284,1058973,0,0,1673,0,0.000000,1536,1504,58973,4,1.000000,0.000000
149,208793674,1057390,0,0,1674,0,0.000000,1536,1450,57390,4,1.000000,0.000000
150,209850689,1057015,0,0,1676,0,0.000000,1536,1533,57015,4,1.000000,0.000000
151,210922051,1071362,0,0,1695,0,0.000000,1536,1502,71362,4,1.000000,0.000000
152,211933159,1011108,0,0,1596,0,0.000000,1536,1410,11108,4,1.000000,0.000000
153,212989847,1056688,0,0,1816,0,0.000000,1536,1642,56688,4,1.000000,0.000000
154,214046114,1056267,0,0,1833,0,0.000000,1536,1633,56267,4,1.000000,0.000000
155,215106610,1060496,0,0,1758,0,0.000000,1536,1615,60496,4,1.000000,0.000000
156,216169652,1063042,0,0,1803,0,0.000000,1536,1601,63042,4,1.000000,0.000000
157,217231058,1061406,0,0,1841,0,0.000000,1536,1617,61406,4,1.000000,0.000000
158,218290688,1059630,0,0,1834,0,0.000000,1536,1630,59630,4,1.000000,0.000000
159,219347851,1057163,0,0,1683,0,0.000000,1536,1536,57163,4,1.000000,0.000000
160,220404390,1056539,0,0,1820,0,0.000000,1536,1611,56539,4,1.000000,0.000000
161,221481574,1077184,0,0,1851,0,0.000000,1536,1627,77184,4,1.000000,0.000000
162,222538039,1056465,0,0,1821,0,0.000000,1536,1621,56465,4,1.000000,0.000000
163,223594164,1056125,0,0,1808,0,0.000000,1536,1636,56125,4,1.000000,0.000000
164,224651010,1056846,0,0,1822,0,0.000000,1536,1634,56846,4,1.000000,0.000000
165,225707032,1056022,0,0,1824,0,0.000000,1536,1600,56022,4,1.000000,0.000000
166,226766151,1059119,0,0,1618,0,0.000000,1536,1443,59119,4,1.000000,0.000000
167,227829870,1063719,0,0,1624,0,0.000000,1536,1463,63719,4,1.000000,0.000000
168,228892010,1062140,0,0,1814,0,0.000000,1536,1590,62140,4,1.000000,0.000000
169,229937876,1045866,0,0,1548,0,0.000000,1536,1406,45866,4,1.000000,0.000000
170,230998328,1060452,0,0,1817,0,0.000000,1536,1623,60452,4,1.000000,0.000000
171,232075948,1077620,0,0,1817,0,0.000000,1536,1593,77620,4,1.000000,0.000000
172,233132802,1056854,0,0,1827,0,0.000000,1536,1618,56854,4,1.000000,0.000000
173,234190197,1057395,0,0,1816,0,0.000000,1536,1643,57395,4,1.000000,0.000000
174,235246887,1056690,0,0,1829,0,0.000000,1536,1650,56690,4,1.000000,0.000000
175,236303031,1056144,0,0,1827,0,0.000000,1536,1604,56144,4,1.000000,0.000000
176,237359083,1056052,0,0,1827,0,0.000000,1536,1603,56052,4,1.000000,0.000000
177,238415012,1055929,0,0,1827,0,0.000000,1536,1644,55929,4,1.000000,0.000000
178,239470977,1055965,0,0,1754,0,0.000000,1536,1592,55965,4,1.000000,0.000000
179,240526800,1055823,0,0,1827,0,0.000000,1536,1612,55823,4,1.000000,0.000000
180,241583881,1057081,0,0,1810,0,0.000000,1536,1586,57081,4,1.000000,0.000000
181,242652285,1068404,0,0,1679,0,0.000000,1536,1522,68404,4,1.000000,0.000000
182,243712332,1060047,0,0,1829,0,0.000000,1536,1650,60047,4,1.000000,0.000000
183,244769631,1057299,0,0,1807,0,0.000000,1536,1583,57299,4,1.000000,0.000000
184,245826363,1056732,0,0,1824,0,0.000000,1536,1600,56732,4,1.000000,0.000000
185,246886471,1060108,0,0,1711,0,0.000000,1536,1560,60108,4,1.000000,0.000000
186,247941559,1055088,0,0,1583,0,0.000000,1536,1398,55088,4,1.000000,0.000000
187,249001883,1060324,0,0,1664,0,0.000000,1536,1478,60324,4,1.000000,0.000000
188,250059103,1057220,0,0,1814,0,0.000000,1536,1641,57220,4,1.000000,0.000000
189,251117419,1058316,0,0,1588,0,0.000000,1536,1387,58316,4,1.000000,0.000000
190,252177400,1059981,0,0,1727,0,0.000000,1536,1543,59981,4,1.000000,0.000000
191,253254069,1076669,0,0,1723,0,0.000000,1536,1569,76669,4,1.000000,0.000000
192,254310907,1056838,0,0,1804,0,0.000000,1536,1582,56838,4,1.000000,0.000000
193,255368315,1057408,0,0,1809,0,0.000000,1536,1585,57408,4,1.000000,0.000000
194,256427739,1059424,0,0,1795,0,0.000000,1536,1624,59424,4,1.000000,0.000000
195,257489556,1061817,0,0,1743,0,0.000000,1536,1578,61817,4,1.000000,0.000000
196,258547384,1057828,0,0,1731,0,0.000000,1536,1507,57828,4,1.000000,0.000000
197,259610792,1063408,0,0,1579,0,0.000000,1536,1428,63408,4,1.000000,0.000000
198,260671538,1060746,0,0,1770,0,0.000000,1536,1585,60746,4,1.000000,0.000000
199,261728588,1057050,0,0,1821,0,0.000000,1536,1597,57050,4,1.000000,0.000000
200,262785335,1056747,0,0,1818,0,0.000000,1536,1611,56747,4,1.000000,0.000000
201,263854214,1068879,0,0,1800,0,0.000000,1536,1629,68879,4,1.000000,0.000000
202,264910068,1055854,0,0,1830,0,0.000000,1536,1648,55854,4,1.000000,0.000000
203,265932854,1022786,0,0,1741,0,0.000000,1536,1517,22786,4,1.000000,0.000000
204,266990819,1057965,0,0,1625,0,0.000000,1536,1460,57965,4,1.000000,0.000000
205,268048238,1057419,0,0,1830,0,0.000000,1536,1651,57419,4,1.000000,0.000000
206,269104404,1056166,0,0,1825,0,0.000000,1536,1609,56166,4,1.000000,0.000000
207,270160645,1056241,0,0,1802,0,0.000000,1536,1578,56241,4,1.000000,0.000000
208,271216496,1055851,0,0,1793,0,0.000000,1536,1615,55851,4,1.000000,0.000000
209,272272329,1055833,0,0,1824,0,0.000000,1536,1649,55833,4,1.000000,0.000000
210,273327930,1055601,0,0,1824,0,0.000000,1536,1617,55601,4,1.000000,0.000000
211,274401536,1073606,0,0,1824,0,0.000000,1536,1600,73606,4,1.000000,0.000000
212,275457693,1056157,0,0,1827,0,0.000000,1536,1629,56157,4,1.000000,0.000000
213,276513418,1055725,0,0,1796,0,0.000000,1536,1626,55725,4,1.000000,0.000000
214,277570207,1056789,0,0,1730,0,0.000000,1536,1538,56789,4,1.000000,0.000000
215,278627542,1057335,0,0,1742,0,0.000000,1536,1518,57335,4,1.000000,0.000000
216,279684263,1056721,0,0,1824,0,0.000000,1536,1646,56721,4,1.000000,0.000000
217,280740658,1056395,0,0,1833,0,0.000000,1536,1656,56395,4,1.000000,0.000000
218,281796678,1056020,0,0,1831,0,0.000000,1536,1626,56020,4,1.000000,0.000000
219,282852896,1056218,0,0,1818,0,0.000000,1536,1594,56218,4,1.000000,0.000000
220,283908874,1055978,0,0,1805,0,0.000000,1536,1609,55978,4,1.000000,0.000000
221,284932837,1023963,0,0,1769,0,0.000000,1536,1605,23963,4,1.000000,0.000000
222,285988928,1056091,0,0,1830,0,0.000000,1536,1630,56091,4,1.000000,0.000000
223,287047086,1058158,0,0,1736,0,0.000000,1536,1512,58158,4,1.000000,0.000000
224,288105487,1058401,0,0,1835,0,0.000000,1536,1644,58401,4,1.000000,0.000000
225,289163370,1057883,0,0,1808,0,0.000000,1536,1636,57883,4,1.000000,0.000000
226,290220749,1057379,0,0,1805,0,0.000000,1536,1608,57379,4,1.000000,0.000000
227,291277941,1057192,0,0,1831,0,0.000000,1536,1607,57192,4,1.000000,0.000000
228,292333592,1055651,0,0,1829,0,0.000000,1536,1623,55651,4,1.000000,0.000000
229,293389820,1056228,0,0,1787,0,0.000000,1536,1619,56228,4,1.000000,0.000000
230,294445397,1055577,0,0,1822,0,0.000000,1536,1636,55577,4,1.000000,0.000000
231,295508621,1063224,0,0,1828,0,0.000000,1536,1604,63224,4,1.000000,0.000000
232,296564222,1055601,0,0,1804,0,0.000000,1536,1588,55601,4,1.000000,0.000000
233,297620190,1055968,0,0,1819,0,0.000000,1536,1646,55968,4,1.000000,0.000000
234,298680879,1060689,0,0,1641,0,0.000000,1536,1470,60689,4,1.000000,0.000000
235,299742676,1061797,0,0,1632,0,0.000000,1536,1427,61797,4,1.000000,0.000000
236,300801266,1058590,0,0,1669,0,0.000000,1536,1524,58590,4,1.000000,0.000000
237,301858961,1057695,0,0,1781,0,0.000000,1536,1571,57695,4,1.000000,0.000000
238,302915882,1056921,0,0,1820,0,0.000000,1536,1596,56921,4,1.000000,0.000000
239,303935929,1020047,0,0,1749,0,0.000000,1536,1579,20047,4,1.000000,0.000000
240,304992162,1056233,0,0,1821,0,0.000000,1536,1646,56233,4,1.000000,0.000000
241,306061581,1069419,0,0,1792,0,0.000000,1536,1577,69419,4,1.000000,0.000000
242,307124119,1062538,0,0,1638,0,0.000000,1536,1446,62538,4,1.000000,0.000000
243,308182462,1058343,0,0,1810,0,0.000000,1536,1637,58343,4,1.000000,0.000000
244,309239860,1057398,0,0,1770,0,0.000000,1536,1575,57398,4,1.000000,0.000000
245,310296235,1056375,0,0,1815,0,0.000000,1536,1591,56375,4,1.000000,0.000000
246,311352974,1056739,0,0,1820,0,0.000000,1536,1624,56739,4,1.000000,0.000000
247,312408723,1055749,0,0,1826,0,0.000000,1536,1650,55749,4,1.000000,0.000000
248,313464616,1055893,0,0,1830,0,0.000000,1536,1642,55893,4,1.000000,0.000000
249,314520547,1055931,0,0,1816,0,0.000000,1536,1592,55931,4,1.000000,0.000000
250,315579010,1058463,0,0,1708,0,0.000000,1536,1515,58463,4,1.000000,0.000000
251,316646072,1067062,0,0,1772,0,0.000000,1536,1607,67062,4,1.000000,0.000000
252,317702203,1056131,0,0,1822,0,0.000000,1536,1620,56131,4,1.000000,0.000000
253,318758107,1055904,0,0,1795,0,0.000000,1536,1571,55904,4,1.000000,0.000000
254,319814131,1056024,0,0,1803,0,0.000000,1536,1611,56024,4,1.000000,0.000000
255,320869934,1055803,0,0,1822,0,0.000000,1536,1647,55803,4,1.000000,0.000000
256,321926006,1056072,0,0,1827,0,0.000000,1536,1634,56072,4,1.000000,0.000000
257,322984424,1058418,0,0,1796,0,0.000000,1536,1572,58418,4,1.000000,0.000000
258,324040363,1055939,0,0,1829,0,0.000000,1536,1621,55939,4,1.000000,0.000000
259,325096315,1055952,0,0,1825,0,0.000000,1536,1650,55952,4,1.000000,0.000000
260,326152160,1055845,0,0,1827,0,0.000000,1536,1650,55845,4,1.000000,0.000000
261,327172929,1020769,0,0,1589,0,0.000000,1536,1365,20769,4,1.000000,0.000000
262,328238920,1065991,0,0,1644,0,0.000000,1536,1501,65991,4,1.000000,0.000000
263,329301915,1062995,0,0,1677,0,0.000000,1536,1484,62995,4,1.000000,0.000000
264,330360026,1058111,0,0,1661,0,0.000000,1536,1465,58111,4,1.000000,0.000000
265,331417617,1057591,0,0,1664,0,0.000000,1536,1521,57591,4,1.000000,0.000000
266,332474134,1056517,0,0,1672,0,0.000000,1536,1451,56517,4,1.000000,0.000000
267,333530378,1056244,0,0,1668,0,0.000000,1536,1499,56244,4,1.000000,0.000000
268,334586589,1056211,0,0,1670,0,0.000000,1536,1503,56211,4,1.000000,0.000000
269,335676088,1089499,0,0,1803,0,0.000000,1536,1579,89499,4,1.000000,0.000000
270,336775885,1099797,0,0,1845,0,0.000000,1536,1640,99797,4,1.000000,0.000000
271,337885099,1109214,0,0,1962,0,0.000000,1536,1757,109214,4,1.000000,0.000000
272,338990219,1105120,0,0,1998,0,0.000000,1536,1786,105120,4,1.000000,0.000000
273,340052551,1062332,0,0,1902,0,0.000000,1536,1711,62332,4,1.000000,0.000000
274,341114875,1062324,0,0,1923,0,0.000000,1536,1727,62324,4,1.000000,0.000000
275,342177113,1062238,0,0,1923,0,0.000000,1536,1700,62238,4,1.000000,0.000000
276,343239366,1062253,0,0,1913,0,0.000000,1536,1689,62253,4,1.000000,0.000000
277,344302081,1062715,0,0,1900,0,0.000000,1536,1676,62715,4,1.000000,0.000000
278,345361320,1059239,0,0,1832,0,0.000000,1536,1641,59239,4,1.000000,0.000000
279,346423851,1062531,0,0,1708,0,0.000000,1536,1556,62531,4,1.000000,0.000000
280,347486019,1062168,0,0,1758,0,0.000000,1536,1541,62168,4,1.000000,0.000000
281,348556440,1070421,0,0,1743,0,0.000000,1536,1538,70421,4,1.000000,0.000000
282,349614234,1057794,0,0,1822,0,0.000000,1536,1647,57794,4,1.000000,0.000000
283,350671392,1057158,0,0,1833,0,0.000000,1536,1653,57158,4,1.000000,0.000000
284,351729426,1058034,0,0,1827,0,0.000000,1536,1603,58034,4,1.000000,0.000000
285,352786787,1057361,0,0,1802,0,0.000000,1536,1578,57361,4,1.000000,0.000000
286,353843136,1056349,0,0,1825,0,0.000000,1536,1649,56349,4,1.000000,0.000000
287,354903104,1059968,0,0,1826,0,0.000000,1536,1650,59968,4,1.000000,0.000000
288,355936809,1033705,0,0,1775,0,0.000000,1536,1567,33705,4,1.000000,0.000000
289,356997896,1061087,0,0,1822,0,0.000000,1536,1598,61087,4,1.000000,0.000000
290,358047904,1050008,0,0,1805,0,0.000000,1536,1622,50008,4,1.000000,0.000000
291,359121065,1073161,0,0,1658,0,0.000000,1536,1505,73161,4,1.000000,0.000000
292,360182265,1061200,0,0,1785,0,0.000000,1536,1561,61200,4,1.000000,0.000000
293,361245751,1063486,0,0,1785,0,0.000000,1536,1585,63486,4,1.000000,0.000000
294,362306530,1060779,0,0,1666,0,0.000000,1536,1522,60779,4,1.000000,0.000000
295,363364494,1057964,0,0,1671,0,0.000000,1536,1455,57964,4,1.000000,0.000000
296,364421247,1056753,0,0,1669,0,0.000000,1536,1495,56753,4,1.000000,0.000000
297,365477473,1056226,0,0,1696,0,0.000000,1536,1534,56226,4,1.000000,0.000000
298,366533149,1055676,0,0,1814,0,0.000000,1536,1590,55676,4,1.000000,0.000000
299,367593495,1060346,0,0,1783,0,0.000000,1536,1579,60346,4,1.000000,0.000000
300,368687598,1094103,0,0,1965,0,0.000000,1536,1759,94103,4,1.000000,0.000000
301,369787265,1099667,0,0,1981,0,0.000000,1536,1772,99667,4,1.000000,0.000000
302,370875423,1088158,0,0,1975,0,0.000000,1536,1769,88158,4,1.000000,0.000000
303,371968128,1092705,0,0,1979,0,0.000000,1536,1771,92705,4,1.000000,0.000000
304,373030987,1062859,0,0,1919,0,0.000000,1536,1720,62859,4,1.000000,0.000000
305,374093267,1062280,0,0,1930,0,0.000000,1536,1706,62280,4,1.000000,0.000000
