tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
30,80818783,1063658,0,0,1820,0,0.000000,2048,1620,63658,4,1.000000,0.000000
31,81889189,1070406,0,0,1543,0,0.000000,2048,1407,70406,4,1.000000,0.000000
32,82947031,1057842,0,0,1629,0,0.000000,2048,1412,57842,4,1.000000,0.000000
33,84005293,1058262,0,0,1787,0,0.000000,2048,1619,58262,4,1.000000,0.000000
34,85069947,1064654,0,0,1420,0,0.000000,2048,1245,64654,4,1.000000,0.000000
35,86137111,1067164,0,0,1531,0,0.000000,2048,1396,67164,4,1.000000,0.000000
36,87198352,1061241,0,0,1662,0,0.000000,2048,1461,61241,4,1.000000,0.000000
37,88256418,1058066,0,0,1659,0,0.000000,2048,1475,58066,4,1.000000,0.000000
38,89314578,1058160,0,0,1659,0,0.000000,2048,1507,58160,4,1.000000,0.000000
39,90373877,1059299,0,0,1716,0,0.000000,2048,1492,59299,4,1.000000,0.000000
40,91430608,1056731,0,0,1816,0,0.000000,2048,1621,56731,4,1.000000,0.000000
41,92510021,1079413,0,0,1813,0,0.000000,2048,1640,79413,4,1.000000,0.000000
42,93566624,1056603,0,0,1790,0,0.000000,2048,1598,56603,4,1.000000,0.000000
43,94622780,1056156,0,0,1826,0,0.000000,2048,1602,56156,4,1.000000,0.000000
44,95681929,1059149,0,0,1686,0,0.000000,2048,1508,59149,4,1.000000,0.000000
45,96744782,1062853,0,0,1590,0,0.000000,2048,1432,62853,4,1.000000,0.000000
46,97804698,1059916,0,0,1669,0,0.000000,2048,1455,59916,4,1.000000,0.000000
47,98826331,1021633,0,0,1540,0,0.000000,2048,1418,21633,4,1.000000,0.000000
48,99889669,1063338,0,0,1573,0,0.000000,2048,1354,63338,4,1.000000,0.000000
49,100955799,1066130,0,0,1600,0,0.000000,2048,1469,66130,4,1.000000,0.000000
50,102040761,1084962,0,0,1606,0,0.000000,2048,1396,84962,4,1.000000,0.000000
51,103144968,1104207,0,0,1467,0,0.000000,2048,1343,104207,4,1.000000,0.000000
52,104244671,1099703,0,0,1536,0,0.000000,2048,1324,99703,4,1.000000,0.000000
53,105313602,1068931,0,0,1484,0,0.000000,2048,1372,68931,4,1.000000,0.000000
54,106381054,1067452,0,0,1501,0,0.000000,2048,1293,67452,4,1.000000,0.000000
55,107532241,1151187,0,0,1680,0,0.000000,2048,1534,151187,4,1.000000,0.000000
56,108602359,1070118,0,0,1457,0,0.000000,2048,1257,70118,4,1.000000,0.000000
57,109668754,1066395,0,0,1480,0,0.000000,2048,1362,66395,4,1.000000,0.000000
58,110691919,1023165,0,0,1454,0,0.000000,2048,1266,23165,4,1.000000,0.000000
59,111755025,1063106,0,0,1550,0,0.000000,2048,1402,63106,4,1.000000,0.000000
60,112820360,1065335,0,0,1565,0,0.000000,2048,1371,65335,4,1.000000,0.000000
61,113920461,1100101,0,0,1618,0,0.000000,2048,1476,100101,4,1.000000,0.000000
62,114979910,1059449,0,0,1575,0,0.000000,2048,1359,59449,4,1.000000,0.000000
63,116022518,1042608,0,0,1760,0,0.000000,2048,1597,42608,4,1.000000,0.000000
64,117084567,1062049,0,0,1622,0,0.000000,2048,1441,62049,4,1.000000,0.000000
65,118143399,1058832,0,0,1642,0,0.000000,2048,1449,58832,4,1.000000,0.000000
66,119205383,1061984,0,0,1474,0,0.000000,2048,1330,61984,4,1.000000,0.000000
67,120280503,1075120,0,0,1510,0,0.000000,2048,1338,75120,4,1.000000,0.000000
68,121347539,1067036,0,0,1661,0,0.000000,2048,1498,67036,4,1.000000,0.000000
69,122422535,1074996,0,0,1827,0,0.000000,2048,1603,74996,4,1.000000,0.000000
70,123485641,1063106,0,0,1629,0,0.000000,2048,1462,63106,4,1.000000,0.000000
71,124585939,1100298,0,0,1726,0,0.000000,2048,1557,100298,4,1.000000,0.000000
72,125684153,1098214,0,0,1800,0,0.000000,2048,1576,98214,4,1.000000,0.000000
73,126777368,1093215,0,0,1849,0,0.000000,2048,1634,93215,4,1.000000,0.000000
74,127821109,1043741,0,0,1617,0,0.000000,2048,1483,43741,4,1.000000,0.000000
75,128857487,1036378,0,0,1609,0,0.000000,2048,1398,36378,4,1.000000,0.000000
76,129919911,1062424,0,0,1670,0,0.000000,2048,1506,62424,4,1.000000,0.000000
77,130941837,1021926,0,0,1742,0,0.000000,2048,1570,21926,4,1.000000,0.000000
78,132008546,1066709,0,0,1798,0,0.000000,2048,1574,66709,4,1.000000,0.000000
79,133071968,1063422,0,0,1841,0,0.000000,2048,1626,63422,4,1.000000,0.000000
80,134134305,1062337,0,0,1910,0,0.000000,2048,1715,62337,4,1.000000,0.000000
81,135210275,1075970,0,0,1705,0,0.000000,2048,1555,75970,4,1.000000,0.000000
82,136279717,1069442,0,0,1492,0,0.000000,2048,1284,69442,4,1.000000,0.000000
83,137341536,1061819,0,0,1702,0,0.000000,2048,1551,61819,4,1.000000,0.000000
84,138399702,1058166,0,0,1743,0,0.000000,2048,1542,58166,4,1.000000,0.000000
85,139461562,1061860,0,0,1717,0,0.000000,2048,1504,61860,4,1.000000,0.000000
86,140520299,1058737,0,0,1828,0,0.000000,2048,1652,58737,4,1.000000,0.000000
87,141576573,1056274,0,0,1828,0,0.000000,2048,1650,56274,4,1.000000,0.000000
88,142632877,1056304,0,0,1818,0,0.000000,2048,1601,56304,4,1.000000,0.000000
89,143690454,1057577,0,0,1829,0,0.000000,2048,1605,57577,4,1.000000,0.000000
90,144749838,1059384,0,0,1784,0,0.000000,2048,1604,59384,4,1.000000,0.000000
91,145818322,1068484,0,0,1624,0,0.000000,2048,1468,68484,4,1.000000,0.000000
92,146878014,1059692,0,0,1705,0,0.000000,2048,1481,59692,4,1.000000,0.000000
93,147935101,1057087,0,0,1827,0,0.000000,2048,1644,57087,4,1.000000,0.000000
94,148992267,1057166,0,0,1829,0,0.000000,2048,1653,57166,4,1.000000,0.000000
95,150054684,1062417,0,0,1803,0,0.000000,2048,1602,62417,4,1.000000,0.000000
96,151117417,1062733,0,0,1667,0,0.000000,2048,1452,62733,4,1.000000,0.000000
97,152183536,1066119,0,0,1447,0,0.000000,2048,1326,66119,4,1.000000,0.000000
98,153245212,1061676,0,0,1767,0,0.000000,2048,1543,61676,4,1.000000,0.000000
99,154305957,1060745,0,0,1825,0,0.000000,2048,1631,60745,4,1.000000,0.000000
100,155364742,1058785,0,0,1832,0,0.000000,2048,1655,58785,4,1.000000,0.000000
101,156443633,1078891,0,0,1860,0,0.000000,2048,1671,78891,4,1.000000,0.000000
102,157500932,1057299,0,0,1829,0,0.000000,2048,1605,57299,4,1.000000,0.000000
103,158558464,1057532,0,0,1793,0,0.000000,2048,1575,57532,4,1.000000,0.000000
104,159618191,1059727,0,0,1591,0,0.000000,2048,1462,59727,4,1.000000,0.000000
105,160679893,1061702,0,0,1610,0,0.000000,2048,1397,61702,4,1.000000,0.000000
106,161742321,1062428,0,0,1598,0,0.000000,2048,1450,62428,4,1.000000,0.000000
107,162804570,1062249,0,0,1587,0,0.000000,2048,1399,62249,4,1.000000,0.000000
108,163852139,1047569,0,0,1486,0,0.000000,2048,1341,47569,4,1.000000,0.000000
109,164917213,1065074,0,0,1606,0,0.000000,2048,1415,65074,4,1.000000,0.000000
110,165983155,1065942,0,0,1488,0,0.000000,2048,1341,65942,4,1.000000,0.000000
111,167077198,1094043,0,0,1522,0,0.000000,2048,1333,94043,4,1.000000,0.000000
112,168145708,1068510,0,0,1399,0,0.000000,2048,1285,68510,4,1.000000,0.000000
113,169212751,1067043,0,0,1440,0,0.000000,2048,1243,67043,4,1.000000,0.000000
114,170273857,1061106,0,0,1561,0,0.000000,2048,1424,61106,4,1.000000,0.000000
115,171336939,1063082,0,0,1546,0,0.000000,2048,1342,63082,4,1.000000,0.000000
116,172396982,1060043,0,0,1550,0,0.000000,2048,1418,60043,4,1.000000,0.000000
117,173454937,1057955,0,0,1628,0,0.000000,2048,1404,57955,4,1.000000,0.000000
118,174512771,1057834,0,0,1663,0,0.000000,2048,1521,57834,4,1.000000,0.000000
119,175569735,1056964,0,0,1667,0,0.000000,2048,1473,56964,4,1.000000,0.000000
120,176626074,1056339,0,0,1669,0,0.000000,2048,1474,56339,4,1.000000,0.000000
121,177703917,1077843,0,0,1781,0,0.000000,2048,1615,77843,4,1.000000,0.000000
122,178760320,1056403,0,0,1820,0,0.000000,2048,1621,56403,4,1.000000,0.000000
123,179815526,1055206,0,0,1815,0,0.000000,2048,1591,55206,4,1.000000,0.000000
124,180872130,1056604,0,0,1816,0,0.000000,2048,1614,56604,4,1.000000,0.000000
125,181928453,1056323,0,0,1768,0,0.000000,2048,1604,56323,4,1.000000,0.000000
126,182992394,1063941,0,0,1755,0,0.000000,2048,1561,63941,4,1.000000,0.000000
127,184067978,1075584,0,0,1482,0,0.000000,2048,1307,75584,4,1.000000,0.000000
128,185137362,1069384,0,0,1511,0,0.000000,2048,1350,69384,4,1.000000,0.000000
129,186198751,1061389,0,0,1652,0,0.000000,2048,1461,61389,4,1.000000,0.000000
130,187258284,1059533,0,0,1670,0,0.000000,2048,1525,59533,4,1.000000,0.000000
131,188341809,1083525,0,0,1709,0,0.000000,2048,1485,83525,4,1.000000,0.000000
132,189398977,1057168,0,0,1667,0,0.000000,2048,1495,57168,4,1.000000,0.000000
133,190455693,1056716,0,0,1666,0,0.000000,2048,1502,56716,4,1.000000,0.000000
134,191512957,1057264,0,0,1671,0,0.000000,2048,1447,57264,4,1.000000,0.000000
135,192570128,1057171,0,0,1660,0,0.000000,2048,1519,57171,4,1.000000,0.000000
136,193626732,1056604,0,0,1664,0,0.000000,2048,1469,56604,4,1.000000,0.000000
137,194682650,1055918,0,0,1795,0,0.000000,2048,1577,55918,4,1.000000,0.000000
138,195738867,1056217,0,0,1811,0,0.000000,2048,1636,56217,4,1.000000,0.000000
139,196801342,1062475,0,0,1567,0,0.000000,2048,1400,62475,4,1.000000,0.000000
140,197818117,1016775,0,0,1577,0,0.000000,2048,1396,16775,4,1.000000,0.000000
141,198895467,1077350,0,0,1576,0,0.000000,2048,1421,77350,4,1.000000,0.000000
142,199958951,1063484,0,0,1512,0,0.000000,2048,1330,63484,4,1.000000,0.000000
143,201024159,1065208,0,0,1601,0,0.000000,2048,1447,65208,4,1.000000,0.000000
144,202087707,1063548,0,0,1535,0,0.000000,2048,1343,63548,4,1.000000,0.000000
145,203151539,1063832,0,0,1601,0,0.000000,2048,1457,63832,4,1.000000,0.000000
146,204221567,1070028,0,0,1498,0,0.000000,2048,1303,70028,4,1.000000,0.000000
147,205291990,1070423,0,0,1474,0,0.000000,2048,1333,70423,4,1.000000,0.000000
148,206358481,1066491,0,0,1554,0,0.000000,2048,1370,66491,4,1.000000,0.000000
149,207423753,1065272,0,0,1527,0,0.000000,2048,1375,65272,4,1.000000,0.000000
150,208486373,1062620,0,0,1557,0,0.000000,2048,1373,62620,4,1.000000,0.000000
151,209567660,1081287,0,0,1584,0,0.000000,2048,1432,81287,4,1.000000,0.000000
152,210627123,1059463,0,0,1521,0,0.000000,2048,1333,59463,4,1.000000,0.000000
153,211691878,1064755,0,0,1566,0,0.000000,2048,1418,64755,4,1.000000,0.000000
154,212752370,1060492,0,0,1602,0,0.000000,2048,1397,60492,4,1.000000,0.000000
155,213819176,1066806,0,0,1655,0,0.000000,2048,1513,66806,4,1.000000,0.000000
156,214882238,1063062,0,0,1808,0,0.000000,2048,1595,63062,4,1.000000,0.000000
157,215940573,1058335,0,0,1804,0,0.000000,2048,1580,58335,4,1.000000,0.000000
158,216998902,1058329,0,0,1766,0,0.000000,2048,1593,58329,4,1.000000,0.000000
159,218055967,1057065,0,0,1818,0,0.000000,2048,1644,57065,4,1.000000,0.000000
160,219111955,1055988,0,0,1827,0,0.000000,2048,1614,55988,4,1.000000,0.000000
161,220201603,1089648,0,0,1596,0,0.000000,2048,1403,89648,4,1.000000,0.000000
162,221270091,1068488,0,0,1521,0,0.000000,2048,1378,68488,4,1.000000,0.000000
163,222330577,1060486,0,0,1688,0,0.000000,2048,1470,60486,4,1.000000,0.000000
164,223393363,1062786,0,0,1741,0,0.000000,2048,1582,62786,4,1.000000,0.000000
165,224453064,1059701,0,0,1803,0,0.000000,2048,1620,59701,4,1.000000,0.000000
166,225514623,1061559,0,0,1702,0,0.000000,2048,1478,61559,4,1.000000,0.000000
167,226576875,1062252,0,0,1635,0,0.000000,2048,1482,62252,4,1.000000,0.000000
168,227635503,1058628,0,0,1671,0,0.000000,2048,1488,58628,4,1.000000,0.000000
169,228693242,1057739,0,0,1771,0,0.000000,2048,1547,57739,4,1.000000,0.000000
170,229749593,1056351,0,0,1809,0,0.000000,2048,1688,56351,4,1.000000,0.000000
171,230816053,1066460,0,0,1825,0,0.000000,2048,1601,66460,4,1.000000,0.000000
172,231872245,1056192,0,0,1830,0,0.000000,2048,1642,56192,4,1.000000,0.000000
173,232928279,1056034,0,0,1828,0,0.000000,2048,1652,56034,4,1.000000,0.000000
174,233984214,1055935,0,0,1824,0,0.000000,2048,1628,55935,4,1.000000,0.000000
175,235040011,1055797,0,0,1826,0,0.000000,2048,1602,55797,4,1.000000,0.000000
176,236057414,1017403,0,0,1546,0,0.000000,2048,1395,17403,4,1.000000,0.000000
177,237130879,1073465,0,0,1432,0,0.000000,2048,1247,73465,4,1.000000,0.000000
178,238193800,1062921,0,0,1632,0,0.000000,2048,1485,62921,4,1.000000,0.000000
179,239252476,1058676,0,0,1667,0,0.000000,2048,1478,58676,4,1.000000,0.000000
180,240311987,1059511,0,0,1666,0,0.000000,2048,1467,59511,4,1.000000,0.000000
181,241397625,1085638,0,0,1700,0,0.000000,2048,1549,85638,4,1.000000,0.000000
182,242454358,1056733,0,0,1616,0,0.000000,2048,1406,56733,4,1.000000,0.000000
183,243510747,1056389,0,0,1654,0,0.000000,2048,1491,56389,4,1.000000,0.000000
184,244599106,1088359,0,0,1819,0,0.000000,2048,1643,88359,4,1.000000,0.000000
185,245661397,1062291,0,0,1623,0,0.000000,2048,1402,62291,4,1.000000,0.000000
186,246723924,1062527,0,0,1617,0,0.000000,2048,1470,62527,4,1.000000,0.000000
187,247785217,1061293,0,0,1603,0,0.000000,2048,1414,61293,4,1.000000,0.000000
188,248821805,1036588,0,0,1542,0,0.000000,2048,1383,36588,4,1.000000,0.000000
189,249886098,1064293,0,0,1552,0,0.000000,2048,1375,64293,4,1.000000,0.000000
190,250948761,1062663,0,0,1606,0,0.000000,2048,1430,62663,4,1.000000,0.000000
191,252034857,1086096,0,0,1628,0,0.000000,2048,1468,86096,4,1.000000,0.000000
192,253095975,1061118,0,0,1597,0,0.000000,2048,1393,61118,4,1.000000,0.000000
193,254156550,1060575,0,0,1578,0,0.000000,2048,1446,60575,4,1.000000,0.000000
194,255236270,1079720,0,0,1482,0,0.000000,2048,1282,79720,4,1.000000,0.000000
195,256473877,1237607,0,0,1607,0,0.000000,2048,1471,237607,4,1.000000,0.000000
196,257543010,1069133,0,0,1487,0,0.000000,2048,1285,69133,4,1.000000,0.000000
197,258605526,1062516,0,0,1561,0,0.000000,2048,1427,62516,4,1.000000,0.000000
198,259664510,1058984,0,0,1564,0,0.000000,2048,1354,58984,4,1.000000,0.000000
199,260722258,1057748,0,0,1648,0,0.000000,2048,1508,57748,4,1.000000,0.000000
200,261779831,1057573,0,0,1568,0,0.000000,2048,1358,57573,4,1.000000,0.000000
201,262849047,1069216,0,0,1669,0,0.000000,2048,1512,69216,4,1.000000,0.000000
202,263916530,1067483,0,0,1525,0,0.000000,2048,1346,67483,4,1.000000,0.000000
203,264983044,1066514,0,0,1640,0,0.000000,2048,1465,66514,4,1.000000,0.000000
204,267091941,2108897,0,0,2872,0,0.000000,2048,2581,1108897,4,1.000000,0.000000
205,268162270,1070329,0,0,1481,0,0.000000,2048,1275,70329,4,1.000000,0.000000
206,269225619,1063349,0,0,1575,0,0.000000,2048,1450,63349,4,1.000000,0.000000
207,270286201,1060582,0,0,1639,0,0.000000,2048,1428,60582,4,1.000000,0.000000
208,272656239,2370038,0,0,3364,0,0.000000,2048,3028,1370038,4,1.000000,0.000000
209,273722803,1066564,0,0,1652,0,0.000000,2048,1427,66564,4,1.000000,0.000000
210,274782909,1060106,0,0,1662,0,0.000000,2048,1520,60106,4,1.000000,0.000000
211,275894573,1111664,0,0,1711,0,0.000000,2048,1518,111664,4,1.000000,0.000000
212,277031005,1136432,0,0,1734,0,0.000000,2048,1516,136432,4,1.000000,0.000000
213,278091518,1060513,0,0,1597,0,0.000000,2048,1467,60513,4,1.000000,0.000000
214,279150090,1058572,0,0,1809,0,0.000000,2048,1597,58572,4,1.000000,0.000000
215,280207684,1057594,0,0,1815,0,0.000000,2048,1591,57594,4,1.000000,0.000000
216,281269243,1061559,0,0,1719,0,0.000000,2048,1555,61559,4,1.000000,0.000000
217,282329934,1060691,0,0,1676,0,0.000000,2048,1504,60691,4,1.000000,0.000000
218,283387246,1057312,0,0,1692,0,0.000000,2048,1468,57312,4,1.000000,0.000000
219,284443758,1056512,0,0,1808,0,0.000000,2048,1634,56512,4,1.000000,0.000000
220,285505789,1062031,0,0,1704,0,0.000000,2048,1542,62031,4,1.000000,0.000000
221,286591764,1085975,0,0,1556,0,0.000000,2048,1347,85975,4,1.000000,0.000000
222,287663427,1071663,0,0,1488,0,0.000000,2048,1361,71663,4,1.000000,0.000000
223,288728851,1065424,0,0,1489,0,0.000000,2048,1301,65424,4,1.000000,0.000000
224,289790732,1061881,0,0,1646,0,0.000000,2048,1498,61881,4,1.000000,0.000000
225,290818455,1027723,0,0,1605,0,0.000000,2048,1382,27723,4,1.000000,0.000000
226,291876615,1058160,0,0,1665,0,0.000000,2048,1523,58160,4,1.000000,0.000000
227,292936054,1059439,0,0,1667,0,0.000000,2048,1472,59439,4,1.000000,0.000000
228,293992462,1056408,0,0,1682,0,0.000000,2048,1486,56408,4,1.000000,0.000000
229,295050192,1057730,0,0,1821,0,0.000000,2048,1646,57730,4,1.000000,0.000000
230,296108220,1058028,0,0,1662,0,0.000000,2048,1473,58028,4,1.000000,0.000000
231,297192857,1084637,0,0,1780,0,0.000000,2048,1559,84637,4,1.000000,0.000000
232,298259221,1066364,0,0,1546,0,0.000000,2048,1427,66364,4,1.000000,0.000000
233,299322008,1062787,0,0,1601,0,0.000000,2048,1381,62787,4,1.000000,0.000000
234,300388468,1066460,0,0,1593,0,0.000000,2048,1455,66460,4,1.000000,0.000000
235,301455856,1067388,0,0,1570,0,0.000000,2048,1372,67388,4,1.000000,0.000000
236,302519764,1063908,0,0,1554,0,0.000000,2048,1408,63908,4,1.000000,0.000000
237,303585914,1066150,0,0,1577,0,0.000000,2048,1387,66150,4,1.000000,0.000000
238,304647790,1061876,0,0,1596,0,0.000000,2048,1432,61876,4,1.000000,0.000000
239,305824005,1176215,0,0,1669,0,0.000000,2048,1497,176215,4,1.000000,0.000000
240,306894035,1070030,0,0,1414,0,0.000000,2048,1250,70030,4,1.000000,0.000000
241,307994193,1100158,0,0,1491,0,0.000000,2048,1319,100158,4,1.000000,0.000000
242,309054718,1060525,0,0,1584,0,0.000000,2048,1422,60525,4,1.000000,0.000000
243,310114639,1059921,0,0,1665,0,0.000000,2048,1491,59921,4,1.000000,0.000000
244,311173654,1059015,0,0,1632,0,0.000000,2048,1425,59015,4,1.000000,0.000000
245,312232236,1058582,0,0,1584,0,0.000000,2048,1455,58582,4,1.000000,0.000000
246,313291238,1059002,0,0,1632,0,0.000000,2048,1408,59002,4,1.000000,0.000000
247,314352504,1061266,0,0,1580,0,0.000000,2048,1444,61266,4,1.000000,0.000000
248,315412383,1059879,0,0,1571,0,0.000000,2048,1371,59879,4,1.000000,0.000000
249,316473166,1060783,0,0,1608,0,0.000000,2048,1453,60783,4,1.000000,0.000000
250,317533695,1060529,0,0,1708,0,0.000000,2048,1527,60529,4,1.000000,0.000000
251,321591668,4057973,0,0,6856,0,0.000000,2048,6072,3057973,4,1.000000,0.000000
252,322658130,1066462,0,0,1437,0,0.000000,2048,1326,66462,4,1.000000,0.000000
253,323730348,1072218,0,0,1445,0,0.000000,2048,1259,72218,4,1.000000,0.000000
254,324791420,1061072,0,0,1549,0,0.000000,2048,1398,61072,4,1.000000,0.000000
255,325833257,1041837,0,0,1589,0,0.000000,2048,1394,41837,4,1.000000,0.000000
256,326894288,1061031,0,0,1656,0,0.000000,2048,1515,61031,4,1.000000,0.000000
257,327955454,1061166,0,0,1627,0,0.000000,2048,1403,61166,4,1.000000,0.000000
258,329019033,1063579,0,0,1799,0,0.000000,2048,1615,63579,4,1.000000,0.000000
259,330082982,1063949,0,0,1785,0,0.000000,2048,1618,63949,4,1.000000,0.000000
260,331146533,1063551,0,0,1769,0,0.000000,2048,1560,63551,4,1.000000,0.000000
261,332231610,1085077,0,0,1706,0,0.000000,2048,1498,85077,4,1.000000,0.000000
262,333289159,1057549,0,0,1664,0,0.000000,2048,1520,57549,4,1.000000,0.000000
263,334345874,1056715,0,0,1662,0,0.000000,2048,1454,56715,4,1.000000,0.000000
264,335402771,1056897,0,0,1668,0,0.000000,2048,1489,56897,4,1.000000,0.000000
265,336461997,1059226,0,0,1639,0,0.000000,2048,1482,59226,4,1.000000,0.000000
266,337550959,1088962,0,0,1673,0,0.000000,2048,1448,88962,4,1.000000,0.000000
267,338619286,1068327,0,0,1449,0,0.000000,2048,1338,68327,4,1.000000,0.000000
268,339685178,1065892,0,0,1527,0,0.000000,2048,1324,65892,4,1.000000,0.000000
269,340746084,1060906,0,0,1802,0,0.000000,2048,1631,60906,4,1.000000,0.000000
270,341804978,1058894,0,0,1797,0,0.000000,2048,1611,58894,4,1.000000,0.000000
271,342911183,1106205,0,0,1860,0,0.000000,2048,1636,106205,4,1.000000,0.000000
272,343969596,1058413,0,0,1822,0,0.000000,2048,1602,58413,4,1.000000,0.000000
273,345026934,1057338,0,0,1814,0,0.000000,2048,1639,57338,4,1.000000,0.000000
274,346087222,1060288,0,0,1738,0,0.000000,2048,1573,60288,4,1.000000,0.000000
275,347151398,1064176,0,0,1670,0,0.000000,2048,1446,64176,4,1.000000,0.000000
276,348208542,1057144,0,0,1820,0,0.000000,2048,1631,57144,4,1.000000,0.000000
277,349266114,1057572,0,0,1689,0,0.000000,2048,1542,57572,4,1.000000,0.000000
278,350332785,1066671,0,0,1620,0,0.000000,2048,1396,66671,4,1.000000,0.000000
279,351398938,1066153,0,0,1588,0,0.000000,2048,1450,66153,4,1.000000,0.000000
280,352462048,1063110,0,0,1606,0,0.000000,2048,1408,63110,4,1.000000,0.000000
281,353547138,1085090,0,0,1748,0,0.000000,2048,1554,85090,4,1.000000,0.000000
282,354614645,1067507,0,0,1523,0,0.000000,2048,1381,67507,4,1.000000,0.000000
283,355678917,1064272,0,0,1480,0,0.000000,2048,1302,64272,4,1.000000,0.000000
284,356742521,1063604,0,0,1766,0,0.000000,2048,1602,63604,4,1.000000,0.000000
285,357801278,1058757,0,0,1820,0,0.000000,2048,1602,58757,4,1.000000,0.000000
286,358825365,1024087,0,0,1764,0,0.000000,2048,1543,24087,4,1.000000,0.000000
287,359882491,1057126,0,0,1828,0,0.000000,2048,1651,57126,4,1.000000,0.000000
288,360938587,1056096,0,0,1793,0,0.000000,2048,1623,56096,4,1.000000,0.000000
289,361994957,1056370,0,0,1798,0,0.000000,2048,1582,56370,4,1.000000,0.000000
290,363051178,1056221,0,0,1748,0,0.000000,2048,1534,56221,4,1.000000,0.000000
291,364125104,1073926,0,0,1779,0,0.000000,2048,1612,73926,4,1.000000,0.000000
292,365185004,1059900,0,0,1628,0,0.000000,2048,1449,59900,4,1.000000,0.000000
293,366249729,1064725,0,0,1513,0,0.000000,2048,1343,64725,4,1.000000,0.000000
294,367315507,1065778,0,0,1540,0,0.000000,2048,1374,65778,4,1.000000,0.000000
295,368381743,1066236,0,0,1513,0,0.000000,2048,1351,66236,4,1.000000,0.000000
296,369444654,1062911,0,0,1488,0,0.000000,2048,1314,62911,4,1.000000,0.000000
297,370511095,1066441,0,0,1516,0,0.000000,2048,1370,66441,4,1.000000,0.000000
298,371579589,1068494,0,0,1405,0,0.000000,2048,1215,68494,4,1.000000,0.000000
299,372651234,1071645,0,0,1443,0,0.000000,2048,1331,71645,4,1.000000,0.000000
300,373717815,1066581,0,0,1558,0,0.000000,2048,1351,66581,4,1.000000,0.000000
301,374800966,1083151,0,0,1592,0,0.000000,2048,1463,83151,4,1.000000,0.000000
302,375820144,1019178,0,0,1480,0,0.000000,2048,1276,19178,4,1.000000,0.000000
303,376878767,1058623,0,0,1656,0,0.000000,2048,1514,58623,4,1.000000,0.000000
304,377936238,1057471,0,0,1637,0,0.000000,2048,1423,57471,4,1.000000,0.000000
305,378993430,1057192,0,0,1665,0,0.000000,2048,1499,57192,4,1.000000,0.000000
