tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
24,74500234,1056092,0,0,1835,0,0.000000,4096,1612,56092,4,1.000000,0.000000
25,75556364,1056130,0,0,1834,0,0.000000,4096,1656,56130,4,1.000000,0.000000
26,76616109,1059745,0,0,1805,0,0.000000,4096,1634,59745,4,1.000000,0.000000
27,77679912,1063803,0,0,1713,0,0.000000,4096,1502,63803,4,1.000000,0.000000
28,78738323,1058411,0,0,1825,0,0.000000,4096,1607,58411,4,1.000000,0.000000
29,79795475,1057152,0,0,1835,0,0.000000,4096,1655,57152,4,1.000000,0.000000
30,80856094,1060619,0,0,1784,0,0.000000,4096,1616,60619,4,1.000000,0.000000
31,81928231,1072137,0,0,1839,0,0.000000,4096,1621,72137,4,1.000000,0.000000
32,82985726,1057495,0,0,1834,0,0.000000,4096,1610,57495,4,1.000000,0.000000
33,84031806,1046080,0,0,1769,0,0.000000,4096,1589,46080,4,1.000000,0.000000
34,85090426,1058620,0,0,1699,0,0.000000,4096,1543,58620,4,1.000000,0.000000
35,86147473,1057047,0,0,1808,0,0.000000,4096,1584,57047,4,1.000000,0.000000
36,87203739,1056266,0,0,1834,0,0.000000,4096,1613,56266,4,1.000000,0.000000
37,88261388,1057649,0,0,1830,0,0.000000,4096,1652,57649,4,1.000000,0.000000
38,89317799,1056411,0,0,1833,0,0.000000,4096,1656,56411,4,1.000000,0.000000
39,90373584,1055785,0,0,1835,0,0.000000,4096,1627,55785,4,1.000000,0.000000
40,91429348,1055764,0,0,1831,0,0.000000,4096,1607,55764,4,1.000000,0.000000
41,92491477,1062129,0,0,1838,0,0.000000,4096,1635,62129,4,1.000000,0.000000
42,93548580,1057103,0,0,1814,0,0.000000,4096,1640,57103,4,1.000000,0.000000
43,94605842,1057262,0,0,1831,0,0.000000,4096,1648,57262,4,1.000000,0.000000
44,95661788,1055946,0,0,1816,0,0.000000,4096,1592,55946,4,1.000000,0.000000
45,96721261,1059473,0,0,1761,0,0.000000,4096,1552,59473,4,1.000000,0.000000
46,97780762,1059501,0,0,1647,0,0.000000,4096,1507,59501,4,1.000000,0.000000
47,98838644,1057882,0,0,1828,0,0.000000,4096,1617,57882,4,1.000000,0.000000
48,99898637,1059993,0,0,1767,0,0.000000,4096,1543,59993,4,1.000000,0.000000
49,100956669,1058032,0,0,1834,0,0.000000,4096,1649,58032,4,1.000000,0.000000
50,102012843,1056174,0,0,1832,0,0.000000,4096,1655,56174,4,1.000000,0.000000
51,103031461,1018618,0,0,1745,0,0.000000,4096,1547,18618,4,1.000000,0.000000
52,104088059,1056598,0,0,1831,0,0.000000,4096,1607,56598,4,1.000000,0.000000
53,105144372,1056313,0,0,1823,0,0.000000,4096,1631,56313,4,1.000000,0.000000
54,106200619,1056247,0,0,1818,0,0.000000,4096,1644,56247,4,1.000000,0.000000
55,107259390,1058771,0,0,1716,0,0.000000,4096,1522,58771,4,1.000000,0.000000
56,108316433,1057043,0,0,1826,0,0.000000,4096,1602,57043,4,1.000000,0.000000
57,109372265,1055832,0,0,1826,0,0.000000,4096,1636,55832,4,1.000000,0.000000
58,110427956,1055691,0,0,1825,0,0.000000,4096,1650,55691,4,1.000000,0.000000
59,111484830,1056874,0,0,1676,0,0.000000,4096,1481,56874,4,1.000000,0.000000
60,112545613,1060783,0,0,1720,0,0.000000,4096,1514,60783,4,1.000000,0.000000
61,113629327,1083714,0,0,1872,0,0.000000,4096,1685,83714,4,1.000000,0.000000
62,114686694,1057367,0,0,1830,0,0.000000,4096,1653,57367,4,1.000000,0.000000
63,115743070,1056376,0,0,1817,0,0.000000,4096,1603,56376,4,1.000000,0.000000
64,116802498,1059428,0,0,1796,0,0.000000,4096,1572,59428,4,1.000000,0.000000
65,117861638,1059140,0,0,1725,0,0.000000,4096,1564,59140,4,1.000000,0.000000
66,118918761,1057123,0,0,1830,0,0.000000,4096,1651,57123,4,1.000000,0.000000
67,119974950,1056189,0,0,1827,0,0.000000,4096,1607,56189,4,1.000000,0.000000
68,121030514,1055564,0,0,1822,0,0.000000,4096,1598,55564,4,1.000000,0.000000
69,122086377,1055863,0,0,1830,0,0.000000,4096,1644,55863,4,1.000000,0.000000
70,123142375,1055998,0,0,1833,0,0.000000,4096,1656,55998,4,1.000000,0.000000
71,124206270,1063895,0,0,1820,0,0.000000,4096,1623,63895,4,1.000000,0.000000
72,125262781,1056511,0,0,1823,0,0.000000,4096,1598,56511,4,1.000000,0.000000
73,126318782,1056001,0,0,1830,0,0.000000,4096,1623,56001,4,1.000000,0.000000
74,127374568,1055786,0,0,1828,0,0.000000,4096,1652,55786,4,1.000000,0.000000
75,128430225,1055657,0,0,1830,0,0.000000,4096,1651,55657,4,1.000000,0.000000
76,129486076,1055851,0,0,1815,0,0.000000,4096,1594,55851,4,1.000000,0.000000
77,130541885,1055809,0,0,1825,0,0.000000,4096,1600,55809,4,1.000000,0.000000
78,131599027,1057142,0,0,1766,0,0.000000,4096,1596,57142,4,1.000000,0.000000
79,132655963,1056936,0,0,1830,0,0.000000,4096,1654,56936,4,1.000000,0.000000
80,133711961,1055998,0,0,1832,0,0.000000,4096,1619,55998,4,1.000000,0.000000
81,134774225,1062264,0,0,1842,0,0.000000,4096,1618,62264,4,1.000000,0.000000
82,135830130,1055905,0,0,1833,0,0.000000,4096,1634,55905,4,1.000000,0.000000
83,136889100,1058970,0,0,1748,0,0.000000,4096,1588,58970,4,1.000000,0.000000
84,137953162,1064062,0,0,1612,0,0.000000,4096,1411,64062,4,1.000000,0.000000
85,139016431,1063269,0,0,1536,0,0.000000,4096,1388,63269,4,1.000000,0.000000
86,140032000,1015569,0,0,1495,0,0.000000,4096,1307,15569,4,1.000000,0.000000
87,141090124,1058124,0,0,1568,0,0.000000,4096,1425,58124,4,1.000000,0.000000
88,142147503,1057379,0,0,1830,0,0.000000,4096,1637,57379,4,1.000000,0.000000
89,143203920,1056417,0,0,1829,0,0.000000,4096,1605,56417,4,1.000000,0.000000
90,144261770,1057850,0,0,1814,0,0.000000,4096,1602,57850,4,1.000000,0.000000
91,145326701,1064931,0,0,1834,0,0.000000,4096,1656,64931,4,1.000000,0.000000
92,146382713,1056012,0,0,1816,0,0.000000,4096,1640,56012,4,1.000000,0.000000
93,147438946,1056233,0,0,1834,0,0.000000,4096,1616,56233,4,1.000000,0.000000
94,148494739,1055793,0,0,1828,0,0.000000,4096,1604,55793,4,1.000000,0.000000
95,149550467,1055728,0,0,1831,0,0.000000,4096,1641,55728,4,1.000000,0.000000
96,150606770,1056303,0,0,1810,0,0.000000,4096,1637,56303,4,1.000000,0.000000
97,151662490,1055720,0,0,1831,0,0.000000,4096,1634,55720,4,1.000000,0.000000
98,152718293,1055803,0,0,1831,0,0.000000,4096,1607,55803,4,1.000000,0.000000
99,153774529,1056236,0,0,1819,0,0.000000,4096,1610,56236,4,1.000000,0.000000
100,154830585,1056056,0,0,1819,0,0.000000,4096,1644,56056,4,1.000000,0.000000
101,155891373,1060788,0,0,1839,0,0.000000,4096,1659,60788,4,1.000000,0.000000
102,156979666,1088293,0,0,1869,0,0.000000,4096,1649,88293,4,1.000000,0.000000
103,158035860,1056194,0,0,1535,0,0.000000,4096,1352,56194,4,1.000000,0.000000
104,159062981,1027121,0,0,1766,0,0.000000,4096,1603,27121,4,1.000000,0.000000
105,160126605,1063624,0,0,1822,0,0.000000,4096,1608,63624,4,1.000000,0.000000
106,161190293,1063688,0,0,1813,0,0.000000,4096,1589,63688,4,1.000000,0.000000
107,162253511,1063218,0,0,1801,0,0.000000,4096,1617,63218,4,1.000000,0.000000
108,163315171,1061660,0,0,1651,0,0.000000,4096,1499,61660,4,1.000000,0.000000
109,164377719,1062548,0,0,1779,0,0.000000,4096,1555,62548,4,1.000000,0.000000
110,165441445,1063726,0,0,1754,0,0.000000,4096,1561,63726,4,1.000000,0.000000
111,166523375,1081930,0,0,1693,0,0.000000,4096,1544,81930,4,1.000000,0.000000
112,167581444,1058069,0,0,1748,0,0.000000,4096,1530,58069,4,1.000000,0.000000
113,168637568,1056124,0,0,1817,0,0.000000,4096,1601,56124,4,1.000000,0.000000
114,169693053,1055485,0,0,1825,0,0.000000,4096,1647,55485,4,1.000000,0.000000
115,170748914,1055861,0,0,1827,0,0.000000,4096,1651,55861,4,1.000000,0.000000
116,171834699,1085785,0,0,1957,0,0.000000,4096,1743,85785,4,1.000000,0.000000
117,172923338,1088639,0,0,1968,0,0.000000,4096,1744,88639,4,1.000000,0.000000
118,174011971,1088633,0,0,1980,0,0.000000,4096,1756,88633,4,1.000000,0.000000
119,175076165,1064194,0,0,1940,0,0.000000,4096,1715,64194,4,1.000000,0.000000
120,176136939,1060774,0,0,1930,0,0.000000,4096,1707,60774,4,1.000000,0.000000
121,177206125,1069186,0,0,1858,0,0.000000,4096,1669,69186,4,1.000000,0.000000
122,178268458,1062333,0,0,1789,0,0.000000,4096,1620,62333,4,1.000000,0.000000
123,179328969,1060511,0,0,1825,0,0.000000,4096,1623,60511,4,1.000000,0.000000
124,180386743,1057774,0,0,1833,0,0.000000,4096,1609,57774,4,1.000000,0.000000
125,181446047,1059304,0,0,1738,0,0.000000,4096,1551,59304,4,1.000000,0.000000
126,182503889,1057842,0,0,1833,0,0.000000,4096,1656,57842,4,1.000000,0.000000
127,183559823,1055934,0,0,1828,0,0.000000,4096,1632,55934,4,1.000000,0.000000
128,184615689,1055866,0,0,1816,0,0.000000,4096,1592,55866,4,1.000000,0.000000
129,185671893,1056204,0,0,1833,0,0.000000,4096,1623,56204,4,1.000000,0.000000
130,186728209,1056316,0,0,1827,0,0.000000,4096,1651,56316,4,1.000000,0.000000
131,187794995,1066786,0,0,1829,0,0.000000,4096,1651,66786,4,1.000000,0.000000
132,188851004,1056009,0,0,1831,0,0.000000,4096,1611,56009,4,1.000000,0.000000
133,189909680,1058676,0,0,1828,0,0.000000,4096,1604,58676,4,1.000000,0.000000
134,190966291,1056611,0,0,1808,0,0.000000,4096,1624,56611,4,1.000000,0.000000
135,192022153,1055862,0,0,1830,0,0.000000,4096,1653,55862,4,1.000000,0.000000
136,193031326,1009173,0,0,1749,0,0.000000,4096,1550,9173,4,1.000000,0.000000
137,194087200,1055874,0,0,1802,0,0.000000,4096,1578,55874,4,1.000000,0.000000
138,195143251,1056051,0,0,1837,0,0.000000,4096,1649,56051,4,1.000000,0.000000
139,196199202,1055951,0,0,1833,0,0.000000,4096,1655,55951,4,1.000000,0.000000
140,197256469,1057267,0,0,1792,0,0.000000,4096,1598,57267,4,1.000000,0.000000
141,198322830,1066361,0,0,1639,0,0.000000,4096,1426,66361,4,1.000000,0.000000
142,199384451,1061621,0,0,1639,0,0.000000,4096,1500,61621,4,1.000000,0.000000
143,200444697,1060246,0,0,1606,0,0.000000,4096,1398,60246,4,1.000000,0.000000
144,201501980,1057283,0,0,1820,0,0.000000,4096,1622,57283,4,1.000000,0.000000
145,202559047,1057067,0,0,1825,0,0.000000,4096,1649,57067,4,1.000000,0.000000
146,203615701,1056654,0,0,1833,0,0.000000,4096,1647,56654,4,1.000000,0.000000
147,204671669,1055968,0,0,1832,0,0.000000,4096,1607,55968,4,1.000000,0.000000
148,205728643,1056974,0,0,1752,0,0.000000,4096,1546,56974,4,1.000000,0.000000
149,206784575,1055932,0,0,1775,0,0.000000,4096,1609,55932,4,1.000000,0.000000
150,207840349,1055774,0,0,1818,0,0.000000,4096,1631,55774,4,1.000000,0.000000
151,208904033,1063684,0,0,1842,0,0.000000,4096,1618,63684,4,1.000000,0.000000
152,209959867,1055834,0,0,1830,0,0.000000,4096,1607,55834,4,1.000000,0.000000
153,211015526,1055659,0,0,1807,0,0.000000,4096,1685,55659,4,1.000000,0.000000
154,212030945,1015419,0,0,1735,0,0.000000,4096,1525,15419,4,1.000000,0.000000
155,213087321,1056376,0,0,1797,0,0.000000,4096,1627,56376,4,1.000000,0.000000
156,214144068,1056747,0,0,1832,0,0.000000,4096,1652,56747,4,1.000000,0.000000
157,215200107,1056039,0,0,1830,0,0.000000,4096,1606,56039,4,1.000000,0.000000
158,216256989,1056882,0,0,1827,0,0.000000,4096,1603,56882,4,1.000000,0.000000
159,217314964,1057975,0,0,1812,0,0.000000,4096,1633,57975,4,1.000000,0.000000
160,218376471,1061507,0,0,1501,0,0.000000,4096,1344,61507,4,1.000000,0.000000
161,219461298,1084827,0,0,1553,0,0.000000,4096,1380,84827,4,1.000000,0.000000
162,220522715,1061417,0,0,1596,0,0.000000,4096,1433,61417,4,1.000000,0.000000
163,221582826,1060111,0,0,1585,0,0.000000,4096,1393,60111,4,1.000000,0.000000
164,222641914,1059088,0,0,1755,0,0.000000,4096,1593,59088,4,1.000000,0.000000
165,223698551,1056637,0,0,1780,0,0.000000,4096,1574,56637,4,1.000000,0.000000
166,224754781,1056230,0,0,1828,0,0.000000,4096,1604,56230,4,1.000000,0.000000
167,225811940,1057159,0,0,1816,0,0.000000,4096,1627,57159,4,1.000000,0.000000
168,226868275,1056335,0,0,1829,0,0.000000,4096,1653,56335,4,1.000000,0.000000
169,227924290,1056015,0,0,1825,0,0.000000,4096,1629,56015,4,1.000000,0.000000
170,228981583,1057293,0,0,1806,0,0.000000,4096,1583,57293,4,1.000000,0.000000
171,230031951,1050368,0,0,1792,0,0.000000,4096,1592,50368,4,1.000000,0.000000
172,231157002,1125051,0,0,1860,0,0.000000,4096,1677,125051,4,1.000000,0.000000
173,232220888,1063886,0,0,1809,0,0.000000,4096,1632,63886,4,1.000000,0.000000
174,233277632,1056744,0,0,1817,0,0.000000,4096,1593,56744,4,1.000000,0.000000
175,234333691,1056059,0,0,1818,0,0.000000,4096,1595,56059,4,1.000000,0.000000
176,235389825,1056134,0,0,1825,0,0.000000,4096,1649,56134,4,1.000000,0.000000
177,236445803,1055978,0,0,1831,0,0.000000,4096,1654,55978,4,1.000000,0.000000
178,237500551,1054748,0,0,1641,0,0.000000,4096,1433,54748,4,1.000000,0.000000
179,238568147,1067596,0,0,1417,0,0.000000,4096,1294,67596,4,1.000000,0.000000
180,239634981,1066834,0,0,1475,0,0.000000,4096,1271,66834,4,1.000000,0.000000
181,240720847,1085866,0,0,1590,0,0.000000,4096,1462,85866,4,1.000000,0.000000
182,241780742,1059895,0,0,1559,0,0.000000,4096,1342,59895,4,1.000000,0.000000
183,242842626,1061884,0,0,1539,0,0.000000,4096,1417,61884,4,1.000000,0.000000
184,243906265,1063639,0,0,1460,0,0.000000,4096,1259,63639,4,1.000000,0.000000
185,244971056,1064791,0,0,1544,0,0.000000,4096,1419,64791,4,1.000000,0.000000
186,246033164,1062108,0,0,1556,0,0.000000,4096,1341,62108,4,1.000000,0.000000
187,247093318,1060154,0,0,1549,0,0.000000,4096,1428,60154,4,1.000000,0.000000
188,248152013,1058695,0,0,1554,0,0.000000,4096,1336,58695,4,1.000000,0.000000
189,249209668,1057655,0,0,1553,0,0.000000,4096,1433,57655,4,1.000000,0.000000
190,250267099,1057431,0,0,1555,0,0.000000,4096,1332,57431,4,1.000000,0.000000
191,251343746,1076647,0,0,1577,0,0.000000,4096,1454,76647,4,1.000000,0.000000
192,252406932,1063186,0,0,1527,0,0.000000,4096,1315,63186,4,1.000000,0.000000
193,253468724,1061792,0,0,1531,0,0.000000,4096,1412,61792,4,1.000000,0.000000
194,254527650,1058926,0,0,1551,0,0.000000,4096,1334,58926,4,1.000000,0.000000
195,255586930,1059280,0,0,1556,0,0.000000,4096,1432,59280,4,1.000000,0.000000
196,256645462,1058532,0,0,1531,0,0.000000,4096,1319,58532,4,1.000000,0.000000
197,257706889,1061427,0,0,1528,0,0.000000,4096,1408,61427,4,1.000000,0.000000
198,258767364,1060475,0,0,1558,0,0.000000,4096,1342,60475,4,1.000000,0.000000
199,259825303,1057939,0,0,1559,0,0.000000,4096,1434,57939,4,1.000000,0.000000
200,260884212,1058909,0,0,1557,0,0.000000,4096,1346,58909,4,1.000000,0.000000
201,261956086,1071874,0,0,1578,0,0.000000,4096,1442,71874,4,1.000000,0.000000
202,263017843,1061757,0,0,1552,0,0.000000,4096,1352,61757,4,1.000000,0.000000
203,264036961,1019118,0,0,1496,0,0.000000,4096,1368,19118,4,1.000000,0.000000
204,265095907,1058946,0,0,1631,0,0.000000,4096,1423,58946,4,1.000000,0.000000
205,266153365,1057458,0,0,1835,0,0.000000,4096,1628,57458,4,1.000000,0.000000
206,267209783,1056418,0,0,1804,0,0.000000,4096,1632,56418,4,1.000000,0.000000
207,268266828,1057045,0,0,1791,0,0.000000,4096,1610,57045,4,1.000000,0.000000
208,269323749,1056921,0,0,1824,0,0.000000,4096,1600,56921,4,1.000000,0.000000
209,270379823,1056074,0,0,1826,0,0.000000,4096,1609,56074,4,1.000000,0.000000
210,271435858,1056035,0,0,1832,0,0.000000,4096,1653,56035,4,1.000000,0.000000
211,272514461,1078603,0,0,1849,0,0.000000,4096,1669,78603,4,1.000000,0.000000
212,273570553,1056092,0,0,1834,0,0.000000,4096,1626,56092,4,1.000000,0.000000
213,274626417,1055864,0,0,1832,0,0.000000,4096,1608,55864,4,1.000000,0.000000
214,275682356,1055939,0,0,1827,0,0.000000,4096,1626,55939,4,1.000000,0.000000
215,276738518,1056162,0,0,1826,0,0.000000,4096,1649,56162,4,1.000000,0.000000
216,277797334,1058816,0,0,1751,0,0.000000,4096,1569,58816,4,1.000000,0.000000
217,278856484,1059150,0,0,1804,0,0.000000,4096,1580,59150,4,1.000000,0.000000
218,279913632,1057148,0,0,1769,0,0.000000,4096,1577,57148,4,1.000000,0.000000
219,280970594,1056962,0,0,1809,0,0.000000,4096,1637,56962,4,1.000000,0.000000
220,282031246,1060652,0,0,1745,0,0.000000,4096,1549,60652,4,1.000000,0.000000
221,283104364,1073118,0,0,1830,0,0.000000,4096,1606,73118,4,1.000000,0.000000
222,284161454,1057090,0,0,1808,0,0.000000,4096,1617,57090,4,1.000000,0.000000
223,285218140,1056686,0,0,1817,0,0.000000,4096,1643,56686,4,1.000000,0.000000
224,286274452,1056312,0,0,1833,0,0.000000,4096,1638,56312,4,1.000000,0.000000
225,287330455,1056003,0,0,1827,0,0.000000,4096,1602,56003,4,1.000000,0.000000
226,288388386,1057931,0,0,1828,0,0.000000,4096,1616,57931,4,1.000000,0.000000
227,289444621,1056235,0,0,1825,0,0.000000,4096,1649,56235,4,1.000000,0.000000
228,290500555,1055934,0,0,1813,0,0.000000,4096,1638,55934,4,1.000000,0.000000
229,291556260,1055705,0,0,1823,0,0.000000,4096,1603,55705,4,1.000000,0.000000
230,292612079,1055819,0,0,1829,0,0.000000,4096,1605,55819,4,1.000000,0.000000
231,293674431,1062352,0,0,1804,0,0.000000,4096,1623,62352,4,1.000000,0.000000
232,294731109,1056678,0,0,1813,0,0.000000,4096,1639,56678,4,1.000000,0.000000
233,295787319,1056210,0,0,1826,0,0.000000,4096,1621,56210,4,1.000000,0.000000
234,296843156,1055837,0,0,1826,0,0.000000,4096,1602,55837,4,1.000000,0.000000
235,297902066,1058910,0,0,1728,0,0.000000,4096,1547,58910,4,1.000000,0.000000
236,298960536,1058470,0,0,1795,0,0.000000,4096,1626,58470,4,1.000000,0.000000
237,300019871,1059335,0,0,1684,0,0.000000,4096,1474,59335,4,1.000000,0.000000
238,301031612,1011741,0,0,1751,0,0.000000,4096,1551,11741,4,1.000000,0.000000
239,302088351,1056739,0,0,1823,0,0.000000,4096,1649,56739,4,1.000000,0.000000
240,303144432,1056081,0,0,1805,0,0.000000,4096,1619,56081,4,1.000000,0.000000
241,304210384,1065952,0,0,1834,0,0.000000,4096,1610,65952,4,1.000000,0.000000
242,305266231,1055847,0,0,1833,0,0.000000,4096,1614,55847,4,1.000000,0.000000
243,306322693,1056462,0,0,1797,0,0.000000,4096,1627,56462,4,1.000000,0.000000
244,307379086,1056393,0,0,1794,0,0.000000,4096,1623,56393,4,1.000000,0.000000
245,308435144,1056058,0,0,1823,0,0.000000,4096,1599,56058,4,1.000000,0.000000
246,309490955,1055811,0,0,1823,0,0.000000,4096,1599,55811,4,1.000000,0.000000
247,310546677,1055722,0,0,1830,0,0.000000,4096,1648,55722,4,1.000000,0.000000
248,311602363,1055686,0,0,1825,0,0.000000,4096,1650,55686,4,1.000000,0.000000
249,312658051,1055688,0,0,1830,0,0.000000,4096,1626,55688,4,1.000000,0.000000
250,313718760,1060709,0,0,1825,0,0.000000,4096,1601,60709,4,1.000000,0.000000
251,314787915,1069155,0,0,1840,0,0.000000,4096,1634,69155,4,1.000000,0.000000
252,315844936,1057021,0,0,1812,0,0.000000,4096,1640,57021,4,1.000000,0.000000
253,316901016,1056080,0,0,1821,0,0.000000,4096,1640,56080,4,1.000000,0.000000
254,317959700,1058684,0,0,1748,0,0.000000,4096,1523,58684,4,1.000000,0.000000
255,319017136,1057436,0,0,1806,0,0.000000,4096,1602,57436,4,1.000000,0.000000
256,320031093,1013957,0,0,1690,0,0.000000,4096,1542,13957,4,1.000000,0.000000
257,321087790,1056697,0,0,1812,0,0.000000,4096,1605,56697,4,1.000000,0.000000
258,322144525,1056735,0,0,1830,0,0.000000,4096,1606,56735,4,1.000000,0.000000
259,323201489,1056964,0,0,1824,0,0.000000,4096,1627,56964,4,1.000000,0.000000
260,324257441,1055952,0,0,1825,0,0.000000,4096,1650,55952,4,1.000000,0.000000
261,325320974,1063533,0,0,1837,0,0.000000,4096,1649,63533,4,1.000000,0.000000
262,326376873,1055899,0,0,1827,0,0.000000,4096,1603,55899,4,1.000000,0.000000
263,327433083,1056210,0,0,1831,0,0.000000,4096,1608,56210,4,1.000000,0.000000
264,328490120,1057037,0,0,1811,0,0.000000,4096,1638,57037,4,1.000000,0.000000
265,329546284,1056164,0,0,1782,0,0.000000,4096,1615,56164,4,1.000000,0.000000
266,330602344,1056060,0,0,1782,0,0.000000,4096,1561,56060,4,1.000000,0.000000
267,331663018,1060674,0,0,1685,0,0.000000,4096,1491,60674,4,1.000000,0.000000
268,332723342,1060324,0,0,1662,0,0.000000,4096,1520,60324,4,1.000000,0.000000
269,333781997,1058655,0,0,1635,0,0.000000,4096,1411,58655,4,1.000000,0.000000
270,334839491,1057494,0,0,1660,0,0.000000,4096,1505,57494,4,1.000000,0.000000
271,335915880,1076389,0,0,1828,0,0.000000,4096,1647,76389,4,1.000000,0.000000
272,336973176,1057296,0,0,1805,0,0.000000,4096,1581,57296,4,1.000000,0.000000
273,338049106,1075930,0,0,1546,0,0.000000,4096,1383,75930,4,1.000000,0.000000
274,339118707,1069601,0,0,1435,0,0.000000,4096,1262,69601,4,1.000000,0.000000
275,340188970,1070263,0,0,1441,0,0.000000,4096,1319,70263,4,1.000000,0.000000
276,341261079,1072109,0,0,1403,0,0.000000,4096,1214,72109,4,1.000000,0.000000
277,342371547,1110468,0,0,1436,0,0.000000,4096,1299,110468,4,1.000000,0.000000
278,343442749,1071202,0,0,1458,0,0.000000,4096,1299,71202,4,1.000000,0.000000
279,344577443,1134694,0,0,1493,0,0.000000,4096,1316,134694,4,1.000000,0.000000
280,345648304,1070861,0,0,1424,0,0.000000,4096,1299,70861,4,1.000000,0.000000
281,346741813,1093509,0,0,1458,0,0.000000,4096,1258,93509,4,1.000000,0.000000
282,347806978,1065165,0,0,1421,0,0.000000,4096,1298,65165,4,1.000000,0.000000
283,349473286,1666308,0,0,2168,0,0.000000,4096,1944,666308,4,1.000000,0.000000
284,350541479,1068193,0,0,1471,0,0.000000,4096,1274,68193,4,1.000000,0.000000
285,351610780,1069301,0,0,1472,0,0.000000,4096,1333,69301,4,1.000000,0.000000
286,352674334,1063554,0,0,1511,0,0.000000,4096,1334,63554,4,1.000000,0.000000
287,353737249,1062915,0,0,1575,0,0.000000,4096,1416,62915,4,1.000000,0.000000
288,354797130,1059881,0,0,1661,0,0.000000,4096,1453,59881,4,1.000000,0.000000
289,355853971,1056841,0,0,1695,0,0.000000,4096,1546,56841,4,1.000000,0.000000
290,356912857,1058886,0,0,1693,0,0.000000,4096,1490,58886,4,1.000000,0.000000
291,358036742,1123885,0,0,1684,0,0.000000,4096,1490,123885,4,1.000000,0.000000
292,361037383,3000641,0,0,4279,0,0.000000,4096,3801,2000641,4,1.000000,0.000000
293,362101616,1064233,0,0,1531,0,0.000000,4096,1411,64233,4,1.000000,0.000000
294,363166286,1064670,0,0,1557,0,0.000000,4096,1341,64670,4,1.000000,0.000000
295,364230727,1064441,0,0,1567,0,0.000000,4096,1439,64441,4,1.000000,0.000000
296,365296703,1065976,0,0,1453,0,0.000000,4096,1254,65976,4,1.000000,0.000000
297,366367615,1070912,0,0,1412,0,0.000000,4096,1291,70912,4,1.000000,0.000000
298,367433083,1065468,0,0,1484,0,0.000000,4096,1306,65468,4,1.000000,0.000000
299,368492552,1059469,0,0,1558,0,0.000000,4096,1400,59469,4,1.000000,0.000000
300,369552052,1059500,0,0,1553,0,0.000000,4096,1370,59500,4,1.000000,0.000000
301,370636003,1083951,0,0,1596,0,0.000000,4096,1443,83951,4,1.000000,0.000000
302,371694156,1058153,0,0,1556,0,0.000000,4096,1359,58153,4,1.000000,0.000000
303,372751288,1057132,0,0,1555,0,0.000000,4096,1416,57132,4,1.000000,0.000000
304,373843167,1091879,0,0,1690,0,0.000000,4096,1466,91879,4,1.000000,0.000000
305,374935207,1092040,0,0,1823,0,0.000000,4096,1640,92040,4,1.000000,0.000000
