tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
22,72285134,1058020,0,0,1664,0,0.000000,32769,1440,58020,4,1.000000,0.000000
23,73342405,1057271,0,0,1678,0,0.000000,32769,1513,57271,4,1.000000,0.000000
24,74402674,1060269,0,0,1636,0,0.000000,32769,1465,60269,4,1.000000,0.000000
25,75461978,1059304,0,0,1620,0,0.000000,32769,1418,59304,4,1.000000,0.000000
26,76518958,1056980,0,0,1677,0,0.000000,32769,1531,56980,4,1.000000,0.000000
27,77576808,1057850,0,0,1681,0,0.000000,32769,1469,57850,4,1.000000,0.000000
28,78633130,1056322,0,0,1757,0,0.000000,32769,1560,56322,4,1.000000,0.000000
29,79723375,1090245,0,0,1975,0,0.000000,32769,1767,90245,4,1.000000,0.000000
30,80787012,1063637,0,0,1923,0,0.000000,32769,1728,63637,4,1.000000,0.000000
31,81860193,1073181,0,0,1906,0,0.000000,32769,1712,73181,4,1.000000,0.000000
32,82919684,1059491,0,0,1844,0,0.000000,32769,1630,59491,4,1.000000,0.000000
33,83978094,1058410,0,0,1818,0,0.000000,32769,1594,58410,4,1.000000,0.000000
34,85036360,1058266,0,0,1776,0,0.000000,32769,1592,58266,4,1.000000,0.000000
35,86094218,1057858,0,0,1779,0,0.000000,32769,1612,57858,4,1.000000,0.000000
36,87150667,1056449,0,0,1787,0,0.000000,32769,1578,56449,4,1.000000,0.000000
37,88206546,1055879,0,0,1818,0,0.000000,32769,1594,55879,4,1.000000,0.000000
38,89262355,1055809,0,0,1838,0,0.000000,32769,1649,55809,4,1.000000,0.000000
39,90318246,1055891,0,0,1839,0,0.000000,32769,1661,55891,4,1.000000,0.000000
40,91374836,1056590,0,0,1840,0,0.000000,32769,1647,56590,4,1.000000,0.000000
41,92440592,1065756,0,0,1825,0,0.000000,32769,1601,65756,4,1.000000,0.000000
42,93496536,1055944,0,0,1839,0,0.000000,32769,1621,55944,4,1.000000,0.000000
43,94554464,1057928,0,0,1758,0,0.000000,32769,1595,57928,4,1.000000,0.000000
44,95613073,1058609,0,0,1796,0,0.000000,32769,1617,58609,4,1.000000,0.000000
45,96670503,1057430,0,0,1830,0,0.000000,32769,1606,57430,4,1.000000,0.000000
46,97687917,1017414,0,0,1753,0,0.000000,32769,1546,17414,4,1.000000,0.000000
47,98744317,1056400,0,0,1840,0,0.000000,32769,1662,56400,4,1.000000,0.000000
48,99801373,1057056,0,0,1802,0,0.000000,32769,1627,57056,4,1.000000,0.000000
49,100857814,1056441,0,0,1827,0,0.000000,32769,1603,56441,4,1.000000,0.000000
50,101913725,1055911,0,0,1839,0,0.000000,32769,1615,55911,4,1.000000,0.000000
51,102992287,1078562,0,0,1875,0,0.000000,32769,1682,78562,4,1.000000,0.000000
52,104048472,1056185,0,0,1839,0,0.000000,32769,1661,56185,4,1.000000,0.000000
53,105104319,1055847,0,0,1769,0,0.000000,32769,1580,55847,4,1.000000,0.000000
54,106160557,1056238,0,0,1836,0,0.000000,32769,1611,56238,4,1.000000,0.000000
55,107217540,1056983,0,0,1830,0,0.000000,32769,1623,56983,4,1.000000,0.000000
56,108273421,1055881,0,0,1839,0,0.000000,32769,1660,55881,4,1.000000,0.000000
57,109329748,1056327,0,0,1825,0,0.000000,32769,1647,56327,4,1.000000,0.000000
58,110385673,1055925,0,0,1838,0,0.000000,32769,1619,55925,4,1.000000,0.000000
59,111444635,1058962,0,0,1827,0,0.000000,32769,1602,58962,4,1.000000,0.000000
60,112501892,1057257,0,0,1834,0,0.000000,32769,1644,57257,4,1.000000,0.000000
61,113565349,1063457,0,0,1847,0,0.000000,32769,1667,63457,4,1.000000,0.000000
62,114623066,1057717,0,0,1778,0,0.000000,32769,1589,57717,4,1.000000,0.000000
63,115680833,1057767,0,0,1837,0,0.000000,32769,1613,57767,4,1.000000,0.000000
64,116689873,1009040,0,0,1737,0,0.000000,32769,1546,9040,4,1.000000,0.000000
65,117746647,1056774,0,0,1833,0,0.000000,32769,1656,56774,4,1.000000,0.000000
66,118803171,1056524,0,0,1817,0,0.000000,32769,1625,56524,4,1.000000,0.000000
67,119859375,1056204,0,0,1830,0,0.000000,32769,1606,56204,4,1.000000,0.000000
68,120952440,1093065,0,0,1847,0,0.000000,32769,1630,93065,4,1.000000,0.000000
69,122014323,1061883,0,0,1634,0,0.000000,32769,1496,61883,4,1.000000,0.000000
70,123076685,1062362,0,0,1780,0,0.000000,32769,1575,62362,4,1.000000,0.000000
71,124149873,1073188,0,0,1782,0,0.000000,32769,1558,73188,4,1.000000,0.000000
72,125209996,1060123,0,0,1670,0,0.000000,32769,1521,60123,4,1.000000,0.000000
73,126268583,1058587,0,0,1676,0,0.000000,32769,1488,58587,4,1.000000,0.000000
74,127325959,1057376,0,0,1688,0,0.000000,32769,1482,57376,4,1.000000,0.000000
75,128411810,1085851,0,0,1954,0,0.000000,32769,1750,85851,4,1.000000,0.000000
76,129501063,1089253,0,0,1971,0,0.000000,32769,1764,89253,4,1.000000,0.000000
77,130598111,1097048,0,0,1993,0,0.000000,32769,1784,97048,4,1.000000,0.000000
78,131691694,1093583,0,0,1943,0,0.000000,32769,1741,93583,4,1.000000,0.000000
79,132722280,1030586,0,0,1877,0,0.000000,32769,1674,30586,4,1.000000,0.000000
80,133784745,1062465,0,0,1941,0,0.000000,32769,1717,62465,4,1.000000,0.000000
81,135554824,1770079,0,0,2673,0,0.000000,32769,2362,770079,4,1.000000,0.000000
82,136621018,1066194,0,0,1528,0,0.000000,32769,1391,66194,4,1.000000,0.000000
83,137681954,1060936,0,0,1541,0,0.000000,32769,1345,60936,4,1.000000,0.000000
84,138744174,1062220,0,0,1567,0,0.000000,32769,1427,62220,4,1.000000,0.000000
85,139805134,1060960,0,0,1565,0,0.000000,32769,1359,60960,4,1.000000,0.000000
86,140864113,1058979,0,0,1675,0,0.000000,32769,1529,58979,4,1.000000,0.000000
87,141922284,1058171,0,0,1677,0,0.000000,32769,1469,58171,4,1.000000,0.000000
88,142979589,1057305,0,0,1673,0,0.000000,32769,1490,57305,4,1.000000,0.000000
89,144036607,1057018,0,0,1674,0,0.000000,32769,1521,57018,4,1.000000,0.000000
90,145093220,1056613,0,0,1655,0,0.000000,32769,1431,56613,4,1.000000,0.000000
91,146170773,1077553,0,0,1652,0,0.000000,32769,1503,77553,4,1.000000,0.000000
92,147230485,1059712,0,0,1716,0,0.000000,32769,1529,59712,4,1.000000,0.000000
93,148287238,1056753,0,0,1825,0,0.000000,32769,1601,56753,4,1.000000,0.000000
94,149343960,1056722,0,0,1737,0,0.000000,32769,1558,56722,4,1.000000,0.000000
95,150403874,1059914,0,0,1697,0,0.000000,32769,1540,59914,4,1.000000,0.000000
96,151463601,1059727,0,0,1661,0,0.000000,32769,1436,59727,4,1.000000,0.000000
97,152521808,1058207,0,0,1678,0,0.000000,32769,1523,58207,4,1.000000,0.000000
98,153578797,1056989,0,0,1807,0,0.000000,32769,1627,56989,4,1.000000,0.000000
99,154638600,1059803,0,0,1769,0,0.000000,32769,1545,59803,4,1.000000,0.000000
100,155689103,1050503,0,0,1657,0,0.000000,32769,1480,50503,4,1.000000,0.000000
101,156763581,1074478,0,0,1551,0,0.000000,32769,1392,74478,4,1.000000,0.000000
102,157824771,1061190,0,0,1609,0,0.000000,32769,1417,61190,4,1.000000,0.000000
103,158882000,1057229,0,0,1702,0,0.000000,32769,1551,57229,4,1.000000,0.000000
104,159942493,1060493,0,0,1832,0,0.000000,32769,1615,60493,4,1.000000,0.000000
105,160999143,1056650,0,0,1839,0,0.000000,32769,1615,56650,4,1.000000,0.000000
106,162056597,1057454,0,0,1840,0,0.000000,32769,1645,57454,4,1.000000,0.000000
107,163115036,1058439,0,0,1788,0,0.000000,32769,1620,58439,4,1.000000,0.000000
108,164172815,1057779,0,0,1714,0,0.000000,32769,1517,57779,4,1.000000,0.000000
109,165259061,1086246,0,0,1739,0,0.000000,32769,1524,86246,4,1.000000,0.000000
110,166318937,1059876,0,0,1768,0,0.000000,32769,1603,59876,4,1.000000,0.000000
111,167402534,1083597,0,0,1873,0,0.000000,32769,1686,83597,4,1.000000,0.000000
112,168459971,1057437,0,0,1661,0,0.000000,32769,1444,57437,4,1.000000,0.000000
113,169519440,1059469,0,0,1704,0,0.000000,32769,1527,59469,4,1.000000,0.000000
114,170577941,1058501,0,0,1654,0,0.000000,32769,1495,58501,4,1.000000,0.000000
115,171637350,1059409,0,0,1547,0,0.000000,32769,1346,59409,4,1.000000,0.000000
116,172697264,1059914,0,0,1559,0,0.000000,32769,1424,59914,4,1.000000,0.000000
117,173756046,1058782,0,0,1671,0,0.000000,32769,1447,58782,4,1.000000,0.000000
118,174815332,1059286,0,0,1643,0,0.000000,32769,1498,59286,4,1.000000,0.000000
119,175873518,1058186,0,0,1780,0,0.000000,32769,1589,58186,4,1.000000,0.000000
120,176929852,1056334,0,0,1837,0,0.000000,32769,1613,56334,4,1.000000,0.000000
121,177996799,1066947,0,0,1855,0,0.000000,32769,1640,66947,4,1.000000,0.000000
122,179052883,1056084,0,0,1836,0,0.000000,32769,1658,56084,4,1.000000,0.000000
123,180108834,1055951,0,0,1821,0,0.000000,32769,1645,55951,4,1.000000,0.000000
124,181165447,1056613,0,0,1836,0,0.000000,32769,1620,56613,4,1.000000,0.000000
125,182221680,1056233,0,0,1822,0,0.000000,32769,1599,56233,4,1.000000,0.000000
126,183277599,1055919,0,0,1831,0,0.000000,32769,1638,55919,4,1.000000,0.000000
127,184326727,1049128,0,0,1793,0,0.000000,32769,1624,49128,4,1.000000,0.000000
128,185393861,1067134,0,0,1673,0,0.000000,32769,1475,67134,4,1.000000,0.000000
129,186453413,1059552,0,0,1642,0,0.000000,32769,1456,59552,4,1.000000,0.000000
130,187512457,1059044,0,0,1674,0,0.000000,32769,1524,59044,4,1.000000,0.000000
131,188582395,1069938,0,0,1679,0,0.000000,32769,1455,69938,4,1.000000,0.000000
132,189671319,1088924,0,0,1865,0,0.000000,32769,1663,88924,4,1.000000,0.000000
133,190726549,1055230,0,0,1807,0,0.000000,32769,1635,55230,4,1.000000,0.000000
134,191790070,1063521,0,0,1824,0,0.000000,32769,1638,63521,4,1.000000,0.000000
135,192853407,1063337,0,0,1816,0,0.000000,32769,1591,63337,4,1.000000,0.000000
136,193917125,1063718,0,0,1805,0,0.000000,32769,1593,63718,4,1.000000,0.000000
137,194977827,1060702,0,0,1657,0,0.000000,32769,1515,60702,4,1.000000,0.000000
138,196039675,1061848,0,0,1857,0,0.000000,32769,1652,61848,4,1.000000,0.000000
139,197100297,1060622,0,0,1711,0,0.000000,32769,1486,60622,4,1.000000,0.000000
140,198158463,1058166,0,0,1764,0,0.000000,32769,1593,58166,4,1.000000,0.000000
141,199226740,1068277,0,0,1702,0,0.000000,32769,1538,68277,4,1.000000,0.000000
142,200283358,1056618,0,0,1714,0,0.000000,32769,1490,56618,4,1.000000,0.000000
143,201339479,1056121,0,0,1825,0,0.000000,32769,1633,56121,4,1.000000,0.000000
144,202426926,1087447,0,0,1950,0,0.000000,32769,1747,87447,4,1.000000,0.000000
145,203514836,1087910,0,0,1965,0,0.000000,32769,1762,87910,4,1.000000,0.000000
146,204607624,1092788,0,0,1987,0,0.000000,32769,1776,92788,4,1.000000,0.000000
147,205698000,1090376,0,0,1910,0,0.000000,32769,1711,90376,4,1.000000,0.000000
148,206725542,1027542,0,0,1866,0,0.000000,32769,1642,27542,4,1.000000,0.000000
149,207789077,1063535,0,0,1824,0,0.000000,32769,1600,63535,4,1.000000,0.000000
150,208853264,1064187,0,0,1717,0,0.000000,32769,1556,64187,4,1.000000,0.000000
151,209929598,1076334,0,0,1818,0,0.000000,32769,1642,76334,4,1.000000,0.000000
152,210990482,1060884,0,0,1675,0,0.000000,32769,1452,60884,4,1.000000,0.000000
153,212047653,1057171,0,0,1723,0,0.000000,32769,1545,57171,4,1.000000,0.000000
154,213108161,1060508,0,0,1894,0,0.000000,32769,1705,60508,4,1.000000,0.000000
155,214167381,1059220,0,0,1839,0,0.000000,32769,1646,59220,4,1.000000,0.000000
156,215226432,1059051,0,0,1734,0,0.000000,32769,1587,59051,4,1.000000,0.000000
157,216283878,1057446,0,0,1830,0,0.000000,32769,1632,57446,4,1.000000,0.000000
158,217339492,1055614,0,0,1828,0,0.000000,32769,1604,55614,4,1.000000,0.000000
159,218395864,1056372,0,0,1818,0,0.000000,32769,1611,56372,4,1.000000,0.000000
160,219452324,1056460,0,0,1819,0,0.000000,32769,1644,56460,4,1.000000,0.000000
161,220528599,1076275,0,0,1771,0,0.000000,32769,1592,76275,4,1.000000,0.000000
162,221586384,1057785,0,0,1627,0,0.000000,32769,1404,57785,4,1.000000,0.000000
163,222688789,1102405,0,0,1722,0,0.000000,32769,1568,102405,4,1.000000,0.000000
164,223748229,1059440,0,0,1822,0,0.000000,32769,1640,59440,4,1.000000,0.000000
165,224805067,1056838,0,0,1827,0,0.000000,32769,1603,56838,4,1.000000,0.000000
166,225861521,1056454,0,0,1818,0,0.000000,32769,1595,56454,4,1.000000,0.000000
167,226917861,1056340,0,0,1821,0,0.000000,32769,1645,56340,4,1.000000,0.000000
168,227973386,1055525,0,0,1828,0,0.000000,32769,1652,55525,4,1.000000,0.000000
169,229029457,1056071,0,0,1820,0,0.000000,32769,1611,56071,4,1.000000,0.000000
170,230085424,1055967,0,0,1829,0,0.000000,32769,1605,55967,4,1.000000,0.000000
171,231148324,1062900,0,0,1840,0,0.000000,32769,1641,62900,4,1.000000,0.000000
172,232204350,1056026,0,0,1833,0,0.000000,32769,1656,56026,4,1.000000,0.000000
173,233260154,1055804,0,0,1831,0,0.000000,32769,1647,55804,4,1.000000,0.000000
174,234316483,1056329,0,0,1833,0,0.000000,32769,1609,56329,4,1.000000,0.000000
175,235374025,1057542,0,0,1746,0,0.000000,32769,1538,57542,4,1.000000,0.000000
176,236435568,1061543,0,0,1678,0,0.000000,32769,1532,61543,4,1.000000,0.000000
177,237494676,1059108,0,0,1827,0,0.000000,32769,1621,59108,4,1.000000,0.000000
178,238551425,1056749,0,0,1820,0,0.000000,32769,1595,56749,4,1.000000,0.000000
179,239608509,1057084,0,0,1834,0,0.000000,32769,1634,57084,4,1.000000,0.000000
180,240665296,1056787,0,0,1830,0,0.000000,32769,1654,56787,4,1.000000,0.000000
181,241695569,1030273,0,0,1697,0,0.000000,32769,1514,30273,4,1.000000,0.000000
182,242757020,1061451,0,0,1656,0,0.000000,32769,1447,61451,4,1.000000,0.000000
183,243816194,1059174,0,0,1549,0,0.000000,32769,1422,59174,4,1.000000,0.000000
184,244874953,1058759,0,0,1664,0,0.000000,32769,1440,58759,4,1.000000,0.000000
185,245932576,1057623,0,0,1667,0,0.000000,32769,1512,57623,4,1.000000,0.000000
186,246989411,1056835,0,0,1663,0,0.000000,32769,1482,56835,4,1.000000,0.000000
187,248047476,1058065,0,0,1510,0,0.000000,32769,1335,58065,4,1.000000,0.000000
188,249104805,1057329,0,0,1714,0,0.000000,32769,1553,57329,4,1.000000,0.000000
189,250162549,1057744,0,0,1596,0,0.000000,32769,1375,57744,4,1.000000,0.000000
190,251221683,1059134,0,0,1633,0,0.000000,32769,1497,59134,4,1.000000,0.000000
191,252297496,1075813,0,0,1683,0,0.000000,32769,1480,75813,4,1.000000,0.000000
192,253355037,1057541,0,0,1760,0,0.000000,32769,1553,57541,4,1.000000,0.000000
193,254411095,1056058,0,0,1811,0,0.000000,32769,1638,56058,4,1.000000,0.000000
194,255469854,1058759,0,0,1656,0,0.000000,32769,1476,58759,4,1.000000,0.000000
195,256530491,1060637,0,0,1753,0,0.000000,32769,1529,60637,4,1.000000,0.000000
196,257593166,1062675,0,0,1524,0,0.000000,32769,1410,62675,4,1.000000,0.000000
197,258653332,1060166,0,0,1647,0,0.000000,32769,1425,60166,4,1.000000,0.000000
198,259692228,1038896,0,0,1766,0,0.000000,32769,1583,38896,4,1.000000,0.000000
199,260750154,1057926,0,0,1802,0,0.000000,32769,1631,57926,4,1.000000,0.000000
200,261806939,1056785,0,0,1737,0,0.000000,32769,1531,56785,4,1.000000,0.000000
201,262874872,1067933,0,0,1848,0,0.000000,32769,1623,67933,4,1.000000,0.000000
202,263931397,1056525,0,0,1832,0,0.000000,32769,1646,56525,4,1.000000,0.000000
203,264987231,1055834,0,0,1833,0,0.000000,32769,1655,55834,4,1.000000,0.000000
204,266043008,1055777,0,0,1831,0,0.000000,32769,1636,55777,4,1.000000,0.000000
205,267098668,1055660,0,0,1813,0,0.000000,32769,1589,55660,4,1.000000,0.000000
206,268154206,1055538,0,0,1810,0,0.000000,32769,1604,55538,4,1.000000,0.000000
207,269209962,1055756,0,0,1759,0,0.000000,32769,1596,55756,4,1.000000,0.000000
208,270265604,1055642,0,0,1828,0,0.000000,32769,1637,55642,4,1.000000,0.000000
209,271322563,1056959,0,0,1820,0,0.000000,32769,1596,56959,4,1.000000,0.000000
210,272379960,1057397,0,0,1802,0,0.000000,32769,1594,57397,4,1.000000,0.000000
211,273452849,1072889,0,0,1856,0,0.000000,32769,1674,72889,4,1.000000,0.000000
212,274509605,1056756,0,0,1790,0,0.000000,32769,1620,56756,4,1.000000,0.000000
213,275568849,1059244,0,0,1609,0,0.000000,32769,1385,59244,4,1.000000,0.000000
214,276626956,1058107,0,0,1670,0,0.000000,32769,1518,58107,4,1.000000,0.000000
215,277685831,1058875,0,0,1796,0,0.000000,32769,1612,58875,4,1.000000,0.000000
216,278742941,1057110,0,0,1793,0,0.000000,32769,1569,57110,4,1.000000,0.000000
217,279799791,1056850,0,0,1831,0,0.000000,32769,1621,56850,4,1.000000,0.000000
218,280856183,1056392,0,0,1791,0,0.000000,32769,1622,56392,4,1.000000,0.000000
219,281912337,1056154,0,0,1760,0,0.000000,32769,1579,56154,4,1.000000,0.000000
220,282968125,1055788,0,0,1829,0,0.000000,32769,1605,55788,4,1.000000,0.000000
221,284032712,1064587,0,0,1844,0,0.000000,32769,1628,64587,4,1.000000,0.000000
222,285089697,1056985,0,0,1793,0,0.000000,32769,1623,56985,4,1.000000,0.000000
223,286176576,1086879,0,0,1812,0,0.000000,32769,1637,86879,4,1.000000,0.000000
224,287238198,1061622,0,0,1618,0,0.000000,32769,1395,61622,4,1.000000,0.000000
225,288296453,1058255,0,0,1588,0,0.000000,32769,1452,58255,4,1.000000,0.000000
226,289353957,1057504,0,0,1670,0,0.000000,32769,1470,57504,4,1.000000,0.000000
227,290442554,1088597,0,0,1825,0,0.000000,32769,1602,88597,4,1.000000,0.000000
228,291536048,1093494,0,0,1832,0,0.000000,32769,1655,93494,4,1.000000,0.000000
229,292626034,1089986,0,0,1855,0,0.000000,32769,1673,89986,4,1.000000,0.000000
230,293725512,1099478,0,0,1880,0,0.000000,32769,1678,99478,4,1.000000,0.000000
231,294799716,1074204,0,0,1946,0,0.000000,32769,1722,74204,4,1.000000,0.000000
232,295861375,1061659,0,0,1727,0,0.000000,32769,1509,61659,4,1.000000,0.000000
233,296920754,1059379,0,0,1834,0,0.000000,32769,1654,59379,4,1.000000,0.000000
234,297977602,1056848,0,0,1766,0,0.000000,32769,1604,56848,4,1.000000,0.000000
235,299034073,1056471,0,0,1819,0,0.000000,32769,1595,56471,4,1.000000,0.000000
236,300093813,1059740,0,0,1842,0,0.000000,32769,1618,59740,4,1.000000,0.000000
237,301153181,1059368,0,0,1761,0,0.000000,32769,1589,59368,4,1.000000,0.000000
238,302210122,1056941,0,0,1819,0,0.000000,32769,1644,56941,4,1.000000,0.000000
239,303266285,1056163,0,0,1830,0,0.000000,32769,1617,56163,4,1.000000,0.000000
240,304322804,1056519,0,0,1829,0,0.000000,32769,1605,56519,4,1.000000,0.000000
241,305419524,1096720,0,0,1952,0,0.000000,32769,1733,96720,4,1.000000,0.000000
242,306507660,1088136,0,0,1963,0,0.000000,32769,1757,88136,4,1.000000,0.000000
243,307601026,1093366,0,0,1982,0,0.000000,32769,1773,93366,4,1.000000,0.000000
244,308693111,1092085,0,0,1985,0,0.000000,32769,1775,92085,4,1.000000,0.000000
245,309798427,1105316,0,0,1869,0,0.000000,32769,1684,105316,4,1.000000,0.000000
246,310862285,1063858,0,0,1902,0,0.000000,32769,1699,63858,4,1.000000,0.000000
247,311924667,1062382,0,0,1906,0,0.000000,32769,1682,62382,4,1.000000,0.000000
248,312987015,1062348,0,0,1905,0,0.000000,32769,1681,62348,4,1.000000,0.000000
249,314046335,1059320,0,0,1813,0,0.000000,32769,1613,59320,4,1.000000,0.000000
250,315106352,1060017,0,0,1827,0,0.000000,32769,1650,60017,4,1.000000,0.000000
251,316175923,1069571,0,0,1792,0,0.000000,32769,1609,69571,4,1.000000,0.000000
252,317233115,1057192,0,0,1831,0,0.000000,32769,1607,57192,4,1.000000,0.000000
253,318289739,1056624,0,0,1830,0,0.000000,32769,1613,56624,4,1.000000,0.000000
254,319346242,1056503,0,0,1829,0,0.000000,32769,1650,56503,4,1.000000,0.000000
255,320432275,1086033,0,0,1952,0,0.000000,32769,1751,86033,4,1.000000,0.000000
256,321520528,1088253,0,0,1954,0,0.000000,32769,1751,88253,4,1.000000,0.000000
257,322581284,1060756,0,0,1730,0,0.000000,32769,1522,60756,4,1.000000,0.000000
258,323640275,1058991,0,0,1795,0,0.000000,32769,1576,58991,4,1.000000,0.000000
259,324687805,1047530,0,0,1810,0,0.000000,32769,1636,47530,4,1.000000,0.000000
260,325746532,1058727,0,0,1756,0,0.000000,32769,1589,58727,4,1.000000,0.000000
261,326824218,1077686,0,0,1846,0,0.000000,32769,1622,77686,4,1.000000,0.000000
262,327881220,1057002,0,0,1830,0,0.000000,32769,1606,57002,4,1.000000,0.000000
263,328937781,1056561,0,0,1830,0,0.000000,32769,1647,56561,4,1.000000,0.000000
264,329993644,1055863,0,0,1828,0,0.000000,32769,1652,55863,4,1.000000,0.000000
265,331050249,1056605,0,0,1804,0,0.000000,32769,1602,56605,4,1.000000,0.000000
266,332106168,1055919,0,0,1829,0,0.000000,32769,1606,55919,4,1.000000,0.000000
267,333161741,1055573,0,0,1827,0,0.000000,32769,1626,55573,4,1.000000,0.000000
268,334217104,1055363,0,0,1828,0,0.000000,32769,1652,55363,4,1.000000,0.000000
269,335328616,1111512,0,0,1869,0,0.000000,32769,1683,111512,4,1.000000,0.000000
270,336388823,1060207,0,0,1685,0,0.000000,32769,1464,60207,4,1.000000,0.000000
271,337456265,1067442,0,0,1776,0,0.000000,32769,1582,67442,4,1.000000,0.000000
272,338515223,1058958,0,0,1704,0,0.000000,32769,1553,58958,4,1.000000,0.000000
273,339572608,1057385,0,0,1779,0,0.000000,32769,1564,57385,4,1.000000,0.000000
274,340629216,1056608,0,0,1685,0,0.000000,32769,1486,56608,4,1.000000,0.000000
275,341688548,1059332,0,0,1816,0,0.000000,32769,1641,59332,4,1.000000,0.000000
276,342745116,1056568,0,0,1809,0,0.000000,32769,1623,56568,4,1.000000,0.000000
277,343801289,1056173,0,0,1743,0,0.000000,32769,1519,56173,4,1.000000,0.000000
278,344857011,1055722,0,0,1818,0,0.000000,32769,1621,55722,4,1.000000,0.000000
279,345912905,1055894,0,0,1805,0,0.000000,32769,1633,55894,4,1.000000,0.000000
280,346969071,1056166,0,0,1787,0,0.000000,32769,1595,56166,4,1.000000,0.000000
281,348031150,1062079,0,0,1802,0,0.000000,32769,1579,62079,4,1.000000,0.000000
282,349087135,1055985,0,0,1828,0,0.000000,32769,1626,55985,4,1.000000,0.000000
283,350144695,1057560,0,0,1777,0,0.000000,32769,1611,57560,4,1.000000,0.000000
284,351200693,1055998,0,0,1828,0,0.000000,32769,1636,55998,4,1.000000,0.000000
285,352257381,1056688,0,0,1791,0,0.000000,32769,1566,56688,4,1.000000,0.000000
286,353313397,1056016,0,0,1818,0,0.000000,32769,1613,56016,4,1.000000,0.000000
287,354370323,1056926,0,0,1829,0,0.000000,32769,1653,56926,4,1.000000,0.000000
288,355428850,1058527,0,0,1756,0,0.000000,32769,1578,58527,4,1.000000,0.000000
289,356486344,1057494,0,0,1815,0,0.000000,32769,1591,57494,4,1.000000,0.000000
290,357552140,1065796,0,0,1641,0,0.000000,32769,1466,65796,4,1.000000,0.000000
291,358623318,1071178,0,0,1687,0,0.000000,32769,1526,71178,4,1.000000,0.000000
292,359681454,1058136,0,0,1817,0,0.000000,32769,1593,58136,4,1.000000,0.000000
293,360742176,1060722,0,0,1805,0,0.000000,32769,1596,60722,4,1.000000,0.000000
294,361798946,1056770,0,0,1829,0,0.000000,32769,1653,56770,4,1.000000,0.000000
295,362857270,1058324,0,0,1722,0,0.000000,32769,1547,58324,4,1.000000,0.000000
296,363914422,1057152,0,0,1834,0,0.000000,32769,1610,57152,4,1.000000,0.000000
297,364970827,1056405,0,0,1829,0,0.000000,32769,1617,56405,4,1.000000,0.000000
298,366027320,1056493,0,0,1811,0,0.000000,32769,1638,56493,4,1.000000,0.000000
299,367083209,1055889,0,0,1832,0,0.000000,32769,1653,55889,4,1.000000,0.000000
300,368139335,1056126,0,0,1824,0,0.000000,32769,1604,56126,4,1.000000,0.000000
301,369201021,1061686,0,0,1830,0,0.000000,32769,1606,61686,4,1.000000,0.000000
302,370256757,1055736,0,0,1833,0,0.000000,32769,1645,55736,4,1.000000,0.000000
303,371312734,1055977,0,0,1825,0,0.000000,32769,1649,55977,4,1.000000,0.000000
304,372369839,1057105,0,0,1812,0,0.000000,32769,1616,57105,4,1.000000,0.000000
305,373426398,1056559,0,0,1833,0,0.000000,32769,1609,56559,4,1.000000,0.000000
