tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
91,147216181,1075962,0,0,1681,0,0.000000,1536,1509,75962,4,1.000000,0.000000
92,148277941,1061760,0,0,1629,0,0.000000,1536,1418,61760,4,1.000000,0.000000
93,149337614,1059673,0,0,1666,0,0.000000,1536,1522,59673,4,1.000000,0.000000
94,150403117,1065503,0,0,1521,0,0.000000,1536,1316,65503,4,1.000000,0.000000
95,151469053,1065936,0,0,1554,0,0.000000,1536,1425,65936,4,1.000000,0.000000
96,152529190,1060137,0,0,1637,0,0.000000,1536,1430,60137,4,1.000000,0.000000
97,153590401,1061211,0,0,1582,0,0.000000,1536,1426,61211,4,1.000000,0.000000
98,154657112,1066711,0,0,1558,0,0.000000,1536,1378,66711,4,1.000000,0.000000
99,155716320,1059208,0,0,1663,0,0.000000,1536,1477,59208,4,1.000000,0.000000
100,156773970,1057650,0,0,1814,0,0.000000,1536,1640,57650,4,1.000000,0.000000
101,157851779,1077809,0,0,1860,0,0.000000,1536,1660,77809,4,1.000000,0.000000
102,158908616,1056837,0,0,1820,0,0.000000,1536,1596,56837,4,1.000000,0.000000
103,159964775,1056159,0,0,1808,0,0.000000,1536,1601,56159,4,1.000000,0.000000
104,161022513,1057738,0,0,1826,0,0.000000,1536,1650,57738,4,1.000000,0.000000
105,162080805,1058292,0,0,1694,0,0.000000,1536,1517,58292,4,1.000000,0.000000
106,163137850,1057045,0,0,1828,0,0.000000,1536,1604,57045,4,1.000000,0.000000
107,164193720,1055870,0,0,1824,0,0.000000,1536,1622,55870,4,1.000000,0.000000
108,165255584,1061864,0,0,1577,0,0.000000,1536,1443,61864,4,1.000000,0.000000
109,166317011,1061427,0,0,1482,0,0.000000,1536,1285,61427,4,1.000000,0.000000
110,167383295,1066284,0,0,1501,0,0.000000,1536,1362,66284,4,1.000000,0.000000
111,168480316,1097021,0,0,1506,0,0.000000,1536,1323,97021,4,1.000000,0.000000
112,169613654,1133338,0,0,1477,0,0.000000,1536,1324,133338,4,1.000000,0.000000
113,170665516,1051862,0,0,1406,0,0.000000,1536,1267,51862,4,1.000000,0.000000
114,171734294,1068778,0,0,1427,0,0.000000,1536,1231,68778,4,1.000000,0.000000
115,172802483,1068189,0,0,1422,0,0.000000,1536,1309,68189,4,1.000000,0.000000
116,173869653,1067170,0,0,1517,0,0.000000,1536,1325,67170,4,1.000000,0.000000
117,174933909,1064256,0,0,1562,0,0.000000,1536,1417,64256,4,1.000000,0.000000
118,175996486,1062577,0,0,1568,0,0.000000,1536,1367,62577,4,1.000000,0.000000
119,177057425,1060939,0,0,1499,0,0.000000,1536,1365,60939,4,1.000000,0.000000
120,178115561,1058136,0,0,1610,0,0.000000,1536,1403,58136,4,1.000000,0.000000
121,179195969,1080408,0,0,1704,0,0.000000,1536,1553,80408,4,1.000000,0.000000
122,180253936,1057967,0,0,1677,0,0.000000,1536,1475,57967,4,1.000000,0.000000
123,181311491,1057555,0,0,1675,0,0.000000,1536,1485,57555,4,1.000000,0.000000
124,182371078,1059587,0,0,1665,0,0.000000,1536,1519,59587,4,1.000000,0.000000
125,183432528,1061450,0,0,1783,0,0.000000,1536,1559,61450,4,1.000000,0.000000
126,184493193,1060665,0,0,1840,0,0.000000,1536,1620,60665,4,1.000000,0.000000
127,185550999,1057806,0,0,1832,0,0.000000,1536,1653,57806,4,1.000000,0.000000
128,186611119,1060120,0,0,1584,0,0.000000,1536,1422,60120,4,1.000000,0.000000
129,187657704,1046585,0,0,1480,0,0.000000,1536,1310,46585,4,1.000000,0.000000
130,190661254,3003550,0,0,4134,0,0.000000,1536,3682,2003550,4,1.000000,0.000000
131,191751092,1089838,0,0,1565,0,0.000000,1536,1404,89838,4,1.000000,0.000000
132,192810959,1059867,0,0,1559,0,0.000000,1536,1376,59867,4,1.000000,0.000000
133,193867935,1056976,0,0,1829,0,0.000000,1536,1653,56976,4,1.000000,0.000000
134,194924746,1056811,0,0,1814,0,0.000000,1536,1613,56811,4,1.000000,0.000000
135,195984544,1059798,0,0,1738,0,0.000000,1536,1514,59798,4,1.000000,0.000000
136,197044402,1059858,0,0,1673,0,0.000000,1536,1521,59858,4,1.000000,0.000000
137,198102393,1057991,0,0,1644,0,0.000000,1536,1460,57991,4,1.000000,0.000000
138,199160326,1057933,0,0,1700,0,0.000000,1536,1493,57933,4,1.000000,0.000000
139,200217879,1057553,0,0,1798,0,0.000000,1536,1628,57553,4,1.000000,0.000000
140,201274016,1056137,0,0,1830,0,0.000000,1536,1647,56137,4,1.000000,0.000000
141,202349818,1075802,0,0,1863,0,0.000000,1536,1639,75802,4,1.000000,0.000000
142,203420008,1070190,0,0,1715,0,0.000000,1536,1506,70190,4,1.000000,0.000000
143,204492378,1072370,0,0,1536,0,0.000000,1536,1409,72370,4,1.000000,0.000000
144,205554758,1062380,0,0,1794,0,0.000000,1536,1570,62380,4,1.000000,0.000000
145,206614042,1059284,0,0,1829,0,0.000000,1536,1617,59284,4,1.000000,0.000000
146,207652244,1038202,0,0,1736,0,0.000000,1536,1578,38202,4,1.000000,0.000000
147,208713042,1060798,0,0,1554,0,0.000000,1536,1364,60798,4,1.000000,0.000000
148,209772100,1059058,0,0,1782,0,0.000000,1536,1583,59058,4,1.000000,0.000000
149,210837232,1065132,0,0,1586,0,0.000000,1536,1449,65132,4,1.000000,0.000000
150,211907042,1069810,0,0,1462,0,0.000000,1536,1270,69810,4,1.000000,0.000000
151,213002914,1095872,0,0,1606,0,0.000000,1536,1462,95872,4,1.000000,0.000000
152,214069459,1066545,0,0,1497,0,0.000000,1536,1302,66545,4,1.000000,0.000000
153,215134913,1065454,0,0,1556,0,0.000000,1536,1415,65454,4,1.000000,0.000000
154,216196209,1061296,0,0,1553,0,0.000000,1536,1353,61296,4,1.000000,0.000000
155,217255424,1059215,0,0,1626,0,0.000000,1536,1490,59215,4,1.000000,0.000000
156,218313208,1057784,0,0,1668,0,0.000000,1536,1444,57784,4,1.000000,0.000000
157,219375335,1062127,0,0,1565,0,0.000000,1536,1423,62127,4,1.000000,0.000000
158,220446537,1071202,0,0,1408,0,0.000000,1536,1217,71202,4,1.000000,0.000000
159,221517175,1070638,0,0,1472,0,0.000000,1536,1357,70638,4,1.000000,0.000000
160,222581452,1064277,0,0,1516,0,0.000000,1536,1315,64277,4,1.000000,0.000000
161,223658430,1076978,0,0,1483,0,0.000000,1536,1348,76978,4,1.000000,0.000000
162,224721455,1063025,0,0,1471,0,0.000000,1536,1296,63025,4,1.000000,0.000000
163,225781894,1060439,0,0,1564,0,0.000000,1536,1403,60439,4,1.000000,0.000000
164,226840103,1058209,0,0,1562,0,0.000000,1536,1379,58209,4,1.000000,0.000000
165,227898244,1058141,0,0,1588,0,0.000000,1536,1434,58141,4,1.000000,0.000000
166,228958369,1060125,0,0,1603,0,0.000000,1536,1399,60125,4,1.000000,0.000000
167,230017342,1058973,0,0,1668,0,0.000000,1536,1524,58973,4,1.000000,0.000000
168,231074162,1056820,0,0,1665,0,0.000000,1536,1454,56820,4,1.000000,0.000000
169,232132979,1058817,0,0,1592,0,0.000000,1536,1432,58817,4,1.000000,0.000000
170,233191589,1058610,0,0,1602,0,0.000000,1536,1426,58610,4,1.000000,0.000000
171,234270070,1078481,0,0,1762,0,0.000000,1536,1544,78481,4,1.000000,0.000000
172,235422144,1152074,0,0,1795,0,0.000000,1536,1626,152074,4,1.000000,0.000000
173,236491851,1069707,0,0,1334,0,0.000000,1536,1254,69707,4,1.000000,0.000000
174,237559305,1067454,0,0,1596,0,0.000000,1536,1382,67454,4,1.000000,0.000000
175,238622001,1062696,0,0,1811,0,0.000000,1536,1623,62696,4,1.000000,0.000000
176,239650667,1028666,0,0,1746,0,0.000000,1536,1586,28666,4,1.000000,0.000000
177,240709511,1058844,0,0,1788,0,0.000000,1536,1575,58844,4,1.000000,0.000000
178,241767388,1057877,0,0,1800,0,0.000000,1536,1577,57877,4,1.000000,0.000000
179,242823675,1056287,0,0,1705,0,0.000000,1536,1550,56287,4,1.000000,0.000000
180,243880015,1056340,0,0,1792,0,0.000000,1536,1611,56340,4,1.000000,0.000000
181,244959407,1079392,0,0,1655,0,0.000000,1536,1431,79392,4,1.000000,0.000000
182,246024298,1064891,0,0,1722,0,0.000000,1536,1562,64891,4,1.000000,0.000000
183,247089493,1065195,0,0,1522,0,0.000000,1536,1346,65195,4,1.000000,0.000000
184,248149793,1060300,0,0,1544,0,0.000000,1536,1387,60300,4,1.000000,0.000000
185,249211625,1061832,0,0,1512,0,0.000000,1536,1333,61832,4,1.000000,0.000000
186,250272366,1060741,0,0,1550,0,0.000000,1536,1398,60741,4,1.000000,0.000000
187,251333864,1061498,0,0,1541,0,0.000000,1536,1357,61498,4,1.000000,0.000000
188,252403910,1070046,0,0,1413,0,0.000000,1536,1287,70046,4,1.000000,0.000000
189,253466916,1063006,0,0,1529,0,0.000000,1536,1319,63006,4,1.000000,0.000000
190,254534891,1067975,0,0,1511,0,0.000000,1536,1393,67975,4,1.000000,0.000000
191,255628648,1093757,0,0,1535,0,0.000000,1536,1318,93757,4,1.000000,0.000000
192,256655462,1026814,0,0,1448,0,0.000000,1536,1335,26814,4,1.000000,0.000000
193,257718080,1062618,0,0,1502,0,0.000000,1536,1308,62618,4,1.000000,0.000000
194,258778266,1060186,0,0,1591,0,0.000000,1536,1449,60186,4,1.000000,0.000000
195,259837043,1058777,0,0,1616,0,0.000000,1536,1397,58777,4,1.000000,0.000000
196,260901890,1064847,0,0,1665,0,0.000000,1536,1521,64847,4,1.000000,0.000000
197,261965332,1063442,0,0,1651,0,0.000000,1536,1454,63442,4,1.000000,0.000000
198,263082698,1117366,0,0,1744,0,0.000000,1536,1541,117366,4,1.000000,0.000000
199,264141904,1059206,0,0,1663,0,0.000000,1536,1520,59206,4,1.000000,0.000000
200,265207159,1065255,0,0,1534,0,0.000000,1536,1320,65255,4,1.000000,0.000000
201,266296372,1089213,0,0,1567,0,0.000000,1536,1441,89213,4,1.000000,0.000000
202,267361702,1065330,0,0,1520,0,0.000000,1536,1310,65330,4,1.000000,0.000000
203,268428680,1066978,0,0,1470,0,0.000000,1536,1358,66978,4,1.000000,0.000000
204,269491561,1062881,0,0,1523,0,0.000000,1536,1315,62881,4,1.000000,0.000000
205,270560192,1068631,0,0,1521,0,0.000000,1536,1393,68631,4,1.000000,0.000000
206,271635877,1075685,0,0,1418,0,0.000000,1536,1238,75685,4,1.000000,0.000000
207,272657422,1021545,0,0,1391,0,0.000000,1536,1235,21545,4,1.000000,0.000000
208,273722042,1064620,0,0,1510,0,0.000000,1536,1370,64620,4,1.000000,0.000000
209,274782962,1060920,0,0,1528,0,0.000000,1536,1332,60920,4,1.000000,0.000000
210,275842737,1059775,0,0,1559,0,0.000000,1536,1418,59775,4,1.000000,0.000000
211,276938150,1095413,0,0,1538,0,0.000000,1536,1343,95413,4,1.000000,0.000000
212,277996276,1058126,0,0,1590,0,0.000000,1536,1440,58126,4,1.000000,0.000000
213,279053079,1056803,0,0,1622,0,0.000000,1536,1436,56803,4,1.000000,0.000000
214,280112524,1059445,0,0,1607,0,0.000000,1536,1426,59445,4,1.000000,0.000000
215,281172899,1060375,0,0,1612,0,0.000000,1536,1457,60375,4,1.000000,0.000000
216,282232252,1059353,0,0,1582,0,0.000000,1536,1379,59353,4,1.000000,0.000000
217,283377767,1145515,0,0,1644,0,0.000000,1536,1506,145515,4,1.000000,0.000000
218,284449544,1071777,0,0,1421,0,0.000000,1536,1226,71777,4,1.000000,0.000000
219,285517659,1068115,0,0,1665,0,0.000000,1536,1522,68115,4,1.000000,0.000000
220,286582809,1065150,0,0,1616,0,0.000000,1536,1399,65150,4,1.000000,0.000000
221,287663185,1080376,0,0,1578,0,0.000000,1536,1437,80376,4,1.000000,0.000000
222,288758017,1094832,0,0,1469,0,0.000000,1536,1274,94832,4,1.000000,0.000000
223,289824204,1066187,0,0,1524,0,0.000000,1536,1402,66187,4,1.000000,0.000000
224,290887366,1063162,0,0,1537,0,0.000000,1536,1323,63162,4,1.000000,0.000000
225,291949109,1061743,0,0,1609,0,0.000000,1536,1474,61743,4,1.000000,0.000000
226,293010842,1061733,0,0,1580,0,0.000000,1536,1379,61733,4,1.000000,0.000000
227,294072552,1061710,0,0,1594,0,0.000000,1536,1441,61710,4,1.000000,0.000000
228,295134720,1062168,0,0,1570,0,0.000000,1536,1387,62168,4,1.000000,0.000000
229,296194679,1059959,0,0,1664,0,0.000000,1536,1479,59959,4,1.000000,0.000000
230,297256962,1062283,0,0,1602,0,0.000000,1536,1450,62283,4,1.000000,0.000000
231,298340294,1083332,0,0,1668,0,0.000000,1536,1445,83332,4,1.000000,0.000000
232,299583189,1242895,0,0,1785,0,0.000000,1536,1619,242895,4,1.000000,0.000000
233,300658343,1075154,0,0,1477,0,0.000000,1536,1307,75154,4,1.000000,0.000000
234,301727722,1069379,0,0,1584,0,0.000000,1536,1423,69379,4,1.000000,0.000000
235,302787569,1059847,0,0,1635,0,0.000000,1536,1459,59847,4,1.000000,0.000000
236,303845995,1058426,0,0,1688,0,0.000000,1536,1477,58426,4,1.000000,0.000000
237,304903319,1057324,0,0,1814,0,0.000000,1536,1641,57324,4,1.000000,0.000000
238,305963364,1060045,0,0,1578,0,0.000000,1536,1403,60045,4,1.000000,0.000000
239,307026251,1062887,0,0,1573,0,0.000000,1536,1397,62887,4,1.000000,0.000000
240,308086687,1060436,0,0,1671,0,0.000000,1536,1511,60436,4,1.000000,0.000000
241,309168124,1081437,0,0,1791,0,0.000000,1536,1567,81437,4,1.000000,0.000000
242,310227265,1059141,0,0,1827,0,0.000000,1536,1621,59141,4,1.000000,0.000000
243,311284268,1057003,0,0,1826,0,0.000000,1536,1650,57003,4,1.000000,0.000000
244,312352455,1068187,0,0,1705,0,0.000000,1536,1527,68187,4,1.000000,0.000000
245,313415563,1063108,0,0,1832,0,0.000000,1536,1608,63108,4,1.000000,0.000000
246,314473150,1057587,0,0,1826,0,0.000000,1536,1621,57587,4,1.000000,0.000000
247,315532408,1059258,0,0,1734,0,0.000000,1536,1577,59258,4,1.000000,0.000000
248,316597850,1065442,0,0,1452,0,0.000000,1536,1254,65442,4,1.000000,0.000000
249,317661750,1063900,0,0,1504,0,0.000000,1536,1392,63900,4,1.000000,0.000000
250,318727055,1065305,0,0,1663,0,0.000000,1536,1438,65305,4,1.000000,0.000000
251,319817534,1090479,0,0,1828,0,0.000000,1536,1632,90479,4,1.000000,0.000000
252,320883000,1065466,0,0,1800,0,0.000000,1536,1630,65466,4,1.000000,0.000000
253,321947653,1064653,0,0,1776,0,0.000000,1536,1583,64653,4,1.000000,0.000000
254,323010005,1062352,0,0,1643,0,0.000000,1536,1430,62352,4,1.000000,0.000000
255,324072959,1062954,0,0,1765,0,0.000000,1536,1603,62954,4,1.000000,0.000000
256,325133612,1060653,0,0,1639,0,0.000000,1536,1454,60653,4,1.000000,0.000000
257,326191418,1057806,0,0,1660,0,0.000000,1536,1463,57806,4,1.000000,0.000000
258,327250901,1059483,0,0,1623,0,0.000000,1536,1484,59483,4,1.000000,0.000000
259,328310787,1059886,0,0,1585,0,0.000000,1536,1362,59886,4,1.000000,0.000000
260,329375674,1064887,0,0,1496,0,0.000000,1536,1383,64887,4,1.000000,0.000000
261,330461440,1085766,0,0,1601,0,0.000000,1536,1377,85766,4,1.000000,0.000000
262,331667521,1206081,0,0,1708,0,0.000000,1536,1556,206081,4,1.000000,0.000000
263,332736147,1068626,0,0,1437,0,0.000000,1536,1253,68626,4,1.000000,0.000000
264,333804823,1068676,0,0,1434,0,0.000000,1536,1322,68676,4,1.000000,0.000000
265,334867047,1062224,0,0,1564,0,0.000000,1536,1345,62224,4,1.000000,0.000000
266,335925468,1058421,0,0,1559,0,0.000000,1536,1437,58421,4,1.000000,0.000000
267,336991065,1065597,0,0,1499,0,0.000000,1536,1289,65597,4,1.000000,0.000000
268,338056160,1065095,0,0,1648,0,0.000000,1536,1509,65095,4,1.000000,0.000000
269,339120597,1064437,0,0,1626,0,0.000000,1536,1420,64437,4,1.000000,0.000000
270,340181818,1061221,0,0,1571,0,0.000000,1536,1418,61221,4,1.000000,0.000000
271,341280148,1098330,0,0,1679,0,0.000000,1536,1496,98330,4,1.000000,0.000000
272,342338712,1058564,0,0,1644,0,0.000000,1536,1441,58564,4,1.000000,0.000000
273,343396223,1057511,0,0,1662,0,0.000000,1536,1519,57511,4,1.000000,0.000000
274,344453452,1057229,0,0,1670,0,0.000000,1536,1456,57229,4,1.000000,0.000000
275,345510603,1057151,0,0,1660,0,0.000000,1536,1487,57151,4,1.000000,0.000000
276,346570230,1059627,0,0,1648,0,0.000000,1536,1485,59627,4,1.000000,0.000000
277,347629337,1059107,0,0,1804,0,0.000000,1536,1580,59107,4,1.000000,0.000000
278,348656880,1027543,0,0,1450,0,0.000000,1536,1327,27543,4,1.000000,0.000000
279,350659442,2002562,0,0,2709,0,0.000000,1536,2383,1002562,4,1.000000,0.000000
280,351728188,1068746,0,0,1429,0,0.000000,1536,1302,68746,4,1.000000,0.000000
281,352815371,1087183,0,0,1567,0,0.000000,1536,1359,87183,4,1.000000,0.000000
282,353877685,1062314,0,0,1538,0,0.000000,1536,1405,62314,4,1.000000,0.000000
283,354939095,1061410,0,0,1530,0,0.000000,1536,1327,61410,4,1.000000,0.000000
284,356002161,1063066,0,0,1462,0,0.000000,1536,1349,63066,4,1.000000,0.000000
285,357063876,1061715,0,0,1591,0,0.000000,1536,1368,61715,4,1.000000,0.000000
286,358122184,1058308,0,0,1812,0,0.000000,1536,1632,58308,4,1.000000,0.000000
287,359179517,1057333,0,0,1739,0,0.000000,1536,1582,57333,4,1.000000,0.000000
288,360236640,1057123,0,0,1647,0,0.000000,1536,1423,57123,4,1.000000,0.000000
289,361293860,1057220,0,0,1664,0,0.000000,1536,1505,57220,4,1.000000,0.000000
290,362356877,1063017,0,0,1542,0,0.000000,1536,1365,63017,4,1.000000,0.000000
291,363438287,1081410,0,0,1607,0,0.000000,1536,1433,81410,4,1.000000,0.000000
292,364501965,1063678,0,0,1606,0,0.000000,1536,1444,63678,4,1.000000,0.000000
293,365570115,1068150,0,0,1498,0,0.000000,1536,1320,68150,4,1.000000,0.000000
294,366650282,1080167,0,0,1447,0,0.000000,1536,1290,80167,4,1.000000,0.000000
295,367726181,1075899,0,0,1432,0,0.000000,1536,1296,75899,4,1.000000,0.000000
296,368794180,1067999,0,0,1534,0,0.000000,1536,1334,67999,4,1.000000,0.000000
297,369859564,1065384,0,0,1502,0,0.000000,1536,1376,65384,4,1.000000,0.000000
298,370924615,1065051,0,0,1463,0,0.000000,1536,1261,65051,4,1.000000,0.000000
299,371987197,1062582,0,0,1467,0,0.000000,1536,1347,62582,4,1.000000,0.000000
300,373048252,1061055,0,0,1535,0,0.000000,1536,1336,61055,4,1.000000,0.000000
301,374128491,1080239,0,0,1625,0,0.000000,1536,1488,80239,4,1.000000,0.000000
302,375186622,1058131,0,0,1665,0,0.000000,1536,1441,58131,4,1.000000,0.000000
303,376244415,1057793,0,0,1664,0,0.000000,1536,1504,57793,4,1.000000,0.000000
304,377304015,1059600,0,0,1665,0,0.000000,1536,1489,59600,4,1.000000,0.000000
305,378361711,1057696,0,0,1613,0,0.000000,1536,1412,57696,4,1.000000,0.000000
