tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
25,75577009,1062860,0,0,1563,0,0.000000,4096,1365,62860,4,1.000000,0.000000
26,76638031,1061022,0,0,1574,0,0.000000,4096,1425,61022,4,1.000000,0.000000
27,77697315,1059284,0,0,1666,0,0.000000,4096,1479,59284,4,1.000000,0.000000
28,78756475,1059160,0,0,1589,0,0.000000,4096,1404,59160,4,1.000000,0.000000
29,79816832,1060357,0,0,1628,0,0.000000,4096,1477,60357,4,1.000000,0.000000
30,80880906,1064074,0,0,1509,0,0.000000,4096,1313,64074,4,1.000000,0.000000
31,81965245,1084339,0,0,1701,0,0.000000,4096,1551,84339,4,1.000000,0.000000
32,83028138,1062893,0,0,1662,0,0.000000,4096,1448,62893,4,1.000000,0.000000
33,84085916,1057778,0,0,1765,0,0.000000,4096,1572,57778,4,1.000000,0.000000
34,85147176,1061260,0,0,1827,0,0.000000,4096,1651,61260,4,1.000000,0.000000
35,86207959,1060783,0,0,1789,0,0.000000,4096,1598,60783,4,1.000000,0.000000
36,87271315,1063356,0,0,1477,0,0.000000,4096,1293,63356,4,1.000000,0.000000
37,88333593,1062278,0,0,1545,0,0.000000,4096,1393,62278,4,1.000000,0.000000
38,89391632,1058039,0,0,1651,0,0.000000,4096,1445,58039,4,1.000000,0.000000
39,90446904,1055272,0,0,1805,0,0.000000,4096,1633,55272,4,1.000000,0.000000
40,91510245,1063341,0,0,1613,0,0.000000,4096,1431,63341,4,1.000000,0.000000
41,92588871,1078626,0,0,1802,0,0.000000,4096,1578,78626,4,1.000000,0.000000
42,93652770,1063899,0,0,1550,0,0.000000,4096,1431,63899,4,1.000000,0.000000
43,94721212,1068442,0,0,1618,0,0.000000,4096,1401,68442,4,1.000000,0.000000
44,95783427,1062215,0,0,1669,0,0.000000,4096,1510,62215,4,1.000000,0.000000
45,96841909,1058482,0,0,1674,0,0.000000,4096,1497,58482,4,1.000000,0.000000
46,97899231,1057322,0,0,1665,0,0.000000,4096,1452,57322,4,1.000000,0.000000
47,98956494,1057263,0,0,1737,0,0.000000,4096,1579,57263,4,1.000000,0.000000
48,100018748,1062254,0,0,1724,0,0.000000,4096,1535,62254,4,1.000000,0.000000
49,101082235,1063487,0,0,1503,0,0.000000,4096,1326,63487,4,1.000000,0.000000
50,102142215,1059980,0,0,1722,0,0.000000,4096,1563,59980,4,1.000000,0.000000
51,105929694,3787479,0,0,6347,0,0.000000,4096,5643,2787479,4,1.000000,0.000000
52,106995574,1065880,0,0,1425,0,0.000000,4096,1233,65880,4,1.000000,0.000000
53,108027286,1031712,0,0,1473,0,0.000000,4096,1361,31712,4,1.000000,0.000000
54,109090581,1063295,0,0,1571,0,0.000000,4096,1353,63295,4,1.000000,0.000000
55,110150221,1059640,0,0,1564,0,0.000000,4096,1441,59640,4,1.000000,0.000000
56,111209186,1058965,0,0,1640,0,0.000000,4096,1421,58965,4,1.000000,0.000000
57,112267535,1058349,0,0,1662,0,0.000000,4096,1501,58349,4,1.000000,0.000000
58,113370461,1102926,0,0,1705,0,0.000000,4096,1530,102926,4,1.000000,0.000000
59,114437658,1067197,0,0,1521,0,0.000000,4096,1330,67197,4,1.000000,0.000000
60,115506580,1068922,0,0,1564,0,0.000000,4096,1419,68922,4,1.000000,0.000000
61,116608006,1101426,0,0,1720,0,0.000000,4096,1496,101426,4,1.000000,0.000000
62,117673031,1065025,0,0,1799,0,0.000000,4096,1619,65025,4,1.000000,0.000000
63,118735750,1062719,0,0,1593,0,0.000000,4096,1437,62719,4,1.000000,0.000000
64,119796973,1061223,0,0,1628,0,0.000000,4096,1421,61223,4,1.000000,0.000000
65,120863316,1066343,0,0,1465,0,0.000000,4096,1336,66343,4,1.000000,0.000000
66,121925513,1062197,0,0,1562,0,0.000000,4096,1366,62197,4,1.000000,0.000000
67,122983396,1057883,0,0,1615,0,0.000000,4096,1475,57883,4,1.000000,0.000000
68,124041315,1057919,0,0,1670,0,0.000000,4096,1446,57919,4,1.000000,0.000000
69,125098603,1057288,0,0,1673,0,0.000000,4096,1516,57288,4,1.000000,0.000000
70,126155220,1056617,0,0,1661,0,0.000000,4096,1482,56617,4,1.000000,0.000000
71,127238414,1083194,0,0,1481,0,0.000000,4096,1310,83194,4,1.000000,0.000000
72,128303525,1065111,0,0,1553,0,0.000000,4096,1388,65111,4,1.000000,0.000000
73,129368192,1064667,0,0,1513,0,0.000000,4096,1348,64667,4,1.000000,0.000000
74,130430650,1062458,0,0,1566,0,0.000000,4096,1395,62458,4,1.000000,0.000000
75,131451452,1020802,0,0,1482,0,0.000000,4096,1324,20802,4,1.000000,0.000000
76,132510356,1058904,0,0,1562,0,0.000000,4096,1384,58904,4,1.000000,0.000000
77,133576146,1065790,0,0,1494,0,0.000000,4096,1341,65790,4,1.000000,0.000000
78,134641825,1065679,0,0,1494,0,0.000000,4096,1311,65679,4,1.000000,0.000000
79,135706285,1064460,0,0,1565,0,0.000000,4096,1417,64460,4,1.000000,0.000000
80,136766230,1059945,0,0,1563,0,0.000000,4096,1375,59945,4,1.000000,0.000000
81,137801926,1035696,0,0,1523,0,0.000000,4096,1375,35696,4,1.000000,0.000000
82,138863835,1061909,0,0,1568,0,0.000000,4096,1380,61909,4,1.000000,0.000000
83,139923611,1059776,0,0,1553,0,0.000000,4096,1398,59776,4,1.000000,0.000000
84,140985045,1061434,0,0,1476,0,0.000000,4096,1295,61434,4,1.000000,0.000000
85,142045890,1060845,0,0,1563,0,0.000000,4096,1416,60845,4,1.000000,0.000000
86,143103944,1058054,0,0,1564,0,0.000000,4096,1375,58054,4,1.000000,0.000000
87,144163233,1059289,0,0,1568,0,0.000000,4096,1412,59289,4,1.000000,0.000000
88,145224141,1060908,0,0,1606,0,0.000000,4096,1426,60908,4,1.000000,0.000000
89,146285536,1061395,0,0,1596,0,0.000000,4096,1414,61395,4,1.000000,0.000000
90,147351528,1065992,0,0,1454,0,0.000000,4096,1300,65992,4,1.000000,0.000000
91,148439233,1087705,0,0,1577,0,0.000000,4096,1406,87705,4,1.000000,0.000000
92,149501988,1062755,0,0,1566,0,0.000000,4096,1401,62755,4,1.000000,0.000000
93,150559891,1057903,0,0,1565,0,0.000000,4096,1384,57903,4,1.000000,0.000000
94,151616872,1056981,0,0,1594,0,0.000000,4096,1439,56981,4,1.000000,0.000000
95,152672820,1055948,0,0,1823,0,0.000000,4096,1599,55948,4,1.000000,0.000000
96,153738623,1065803,0,0,1634,0,0.000000,4096,1473,65803,4,1.000000,0.000000
97,154801854,1063231,0,0,1619,0,0.000000,4096,1444,63231,4,1.000000,0.000000
98,155860599,1058745,0,0,1724,0,0.000000,4096,1509,58745,4,1.000000,0.000000
99,156917069,1056470,0,0,1823,0,0.000000,4096,1648,56470,4,1.000000,0.000000
100,157978747,1061678,0,0,1792,0,0.000000,4096,1622,61678,4,1.000000,0.000000
101,159053410,1074663,0,0,1646,0,0.000000,4096,1422,74663,4,1.000000,0.000000
102,160120404,1066994,0,0,1644,0,0.000000,4096,1490,66994,4,1.000000,0.000000
103,161184781,1064377,0,0,1579,0,0.000000,4096,1397,64377,4,1.000000,0.000000
104,162245478,1060697,0,0,1661,0,0.000000,4096,1473,60697,4,1.000000,0.000000
105,163303968,1058490,0,0,1650,0,0.000000,4096,1502,58490,4,1.000000,0.000000
106,164360733,1056765,0,0,1794,0,0.000000,4096,1570,56765,4,1.000000,0.000000
107,165417844,1057111,0,0,1822,0,0.000000,4096,1609,57111,4,1.000000,0.000000
108,166448398,1030554,0,0,1613,0,0.000000,4096,1480,30554,4,1.000000,0.000000
109,167509098,1060700,0,0,1511,0,0.000000,4096,1298,60700,4,1.000000,0.000000
110,168569201,1060103,0,0,1829,0,0.000000,4096,1653,60103,4,1.000000,0.000000
111,169655717,1086516,0,0,1812,0,0.000000,4096,1639,86516,4,1.000000,0.000000
112,170714101,1058384,0,0,1790,0,0.000000,4096,1578,58384,4,1.000000,0.000000
113,171775168,1061067,0,0,1632,0,0.000000,4096,1438,61067,4,1.000000,0.000000
114,172837986,1062818,0,0,1718,0,0.000000,4096,1564,62818,4,1.000000,0.000000
115,173906587,1068601,0,0,1529,0,0.000000,4096,1317,68601,4,1.000000,0.000000
116,174971625,1065038,0,0,1542,0,0.000000,4096,1420,65038,4,1.000000,0.000000
117,176032398,1060773,0,0,1564,0,0.000000,4096,1350,60773,4,1.000000,0.000000
118,177091832,1059434,0,0,1622,0,0.000000,4096,1480,59434,4,1.000000,0.000000
119,178149985,1058153,0,0,1664,0,0.000000,4096,1470,58153,4,1.000000,0.000000
120,179240641,1090656,0,0,1705,0,0.000000,4096,1504,90656,4,1.000000,0.000000
121,180418872,1178231,0,0,1705,0,0.000000,4096,1553,178231,4,1.000000,0.000000
122,181478638,1059766,0,0,1808,0,0.000000,4096,1601,59766,4,1.000000,0.000000
123,182540155,1061517,0,0,1675,0,0.000000,4096,1464,61517,4,1.000000,0.000000
124,183598663,1058508,0,0,1670,0,0.000000,4096,1525,58508,4,1.000000,0.000000
125,184658698,1060035,0,0,1636,0,0.000000,4096,1432,60035,4,1.000000,0.000000
126,185717469,1058771,0,0,1586,0,0.000000,4096,1427,58771,4,1.000000,0.000000
127,186781609,1064140,0,0,1493,0,0.000000,4096,1316,64140,4,1.000000,0.000000
128,187849758,1068149,0,0,1470,0,0.000000,4096,1335,68149,4,1.000000,0.000000
129,188915337,1065579,0,0,1568,0,0.000000,4096,1367,65579,4,1.000000,0.000000
130,189978950,1063613,0,0,1621,0,0.000000,4096,1465,63613,4,1.000000,0.000000
131,191059205,1080255,0,0,1703,0,0.000000,4096,1523,80255,4,1.000000,0.000000
132,192117025,1057820,0,0,1664,0,0.000000,4096,1449,57820,4,1.000000,0.000000
133,193222313,1105288,0,0,1717,0,0.000000,4096,1563,105288,4,1.000000,0.000000
134,194284472,1062159,0,0,1553,0,0.000000,4096,1362,62159,4,1.000000,0.000000
135,195343451,1058979,0,0,1670,0,0.000000,4096,1495,58979,4,1.000000,0.000000
136,196402255,1058804,0,0,1627,0,0.000000,4096,1466,58804,4,1.000000,0.000000
137,197447173,1044918,0,0,1639,0,0.000000,4096,1428,44918,4,1.000000,0.000000
138,198507527,1060354,0,0,1649,0,0.000000,4096,1508,60354,4,1.000000,0.000000
139,199566857,1059330,0,0,1612,0,0.000000,4096,1404,59330,4,1.000000,0.000000
140,200632200,1065343,0,0,1536,0,0.000000,4096,1396,65343,4,1.000000,0.000000
141,201716096,1083896,0,0,1583,0,0.000000,4096,1387,83896,4,1.000000,0.000000
142,202774225,1058129,0,0,1673,0,0.000000,4096,1496,58129,4,1.000000,0.000000
143,203831245,1057020,0,0,1664,0,0.000000,4096,1505,57020,4,1.000000,0.000000
144,204888297,1057052,0,0,1671,0,0.000000,4096,1447,57052,4,1.000000,0.000000
145,205948400,1060103,0,0,1626,0,0.000000,4096,1487,60103,4,1.000000,0.000000
146,207086170,1137770,0,0,1665,0,0.000000,4096,1468,137770,4,1.000000,0.000000
147,208148189,1062019,0,0,1606,0,0.000000,4096,1427,62019,4,1.000000,0.000000
148,209206667,1058478,0,0,1667,0,0.000000,4096,1510,58478,4,1.000000,0.000000
149,210265061,1058394,0,0,1608,0,0.000000,4096,1391,58394,4,1.000000,0.000000
150,211325354,1060293,0,0,1741,0,0.000000,4096,1582,60293,4,1.000000,0.000000
151,212402904,1077550,0,0,1684,0,0.000000,4096,1500,77550,4,1.000000,0.000000
152,213459108,1056204,0,0,1516,0,0.000000,4096,1339,56204,4,1.000000,0.000000
153,214525099,1065991,0,0,1489,0,0.000000,4096,1330,65991,4,1.000000,0.000000
154,215585674,1060575,0,0,1556,0,0.000000,4096,1387,60575,4,1.000000,0.000000
155,216642970,1057296,0,0,1603,0,0.000000,4096,1436,57296,4,1.000000,0.000000
156,217699675,1056705,0,0,1787,0,0.000000,4096,1563,56705,4,1.000000,0.000000
157,218758849,1059174,0,0,1794,0,0.000000,4096,1616,59174,4,1.000000,0.000000
158,219817283,1058434,0,0,1752,0,0.000000,4096,1591,58434,4,1.000000,0.000000
159,220877785,1060502,0,0,1581,0,0.000000,4096,1360,60502,4,1.000000,0.000000
160,221937015,1059230,0,0,1825,0,0.000000,4096,1643,59230,4,1.000000,0.000000
161,223026134,1089119,0,0,1737,0,0.000000,4096,1580,89119,4,1.000000,0.000000
162,224088243,1062109,0,0,1682,0,0.000000,4096,1461,62109,4,1.000000,0.000000
163,225150942,1062699,0,0,1689,0,0.000000,4096,1514,62699,4,1.000000,0.000000
164,226211259,1060317,0,0,1609,0,0.000000,4096,1448,60317,4,1.000000,0.000000
165,227419743,1208484,0,0,1686,0,0.000000,4096,1469,208484,4,1.000000,0.000000
166,228451758,1032015,0,0,1488,0,0.000000,4096,1369,32015,4,1.000000,0.000000
167,229517413,1065655,0,0,1523,0,0.000000,4096,1320,65655,4,1.000000,0.000000
168,230581260,1063847,0,0,1547,0,0.000000,4096,1414,63847,4,1.000000,0.000000
169,231641181,1059921,0,0,1556,0,0.000000,4096,1349,59921,4,1.000000,0.000000
170,232699706,1058525,0,0,1566,0,0.000000,4096,1437,58525,4,1.000000,0.000000
171,233785286,1085580,0,0,1516,0,0.000000,4096,1310,85580,4,1.000000,0.000000
172,234846500,1061214,0,0,1504,0,0.000000,4096,1391,61214,4,1.000000,0.000000
173,235906043,1059543,0,0,1558,0,0.000000,4096,1420,59543,4,1.000000,0.000000
174,236965621,1059578,0,0,1562,0,0.000000,4096,1357,59578,4,1.000000,0.000000
175,238028641,1063020,0,0,1540,0,0.000000,4096,1409,63020,4,1.000000,0.000000
176,239088581,1059940,0,0,1564,0,0.000000,4096,1355,59940,4,1.000000,0.000000
177,240366963,1278382,0,0,1783,0,0.000000,4096,1615,278382,4,1.000000,0.000000
178,241434808,1067845,0,0,1463,0,0.000000,4096,1280,67845,4,1.000000,0.000000
179,242451931,1017123,0,0,1479,0,0.000000,4096,1355,17123,4,1.000000,0.000000
180,243511841,1059910,0,0,1561,0,0.000000,4096,1349,59910,4,1.000000,0.000000
181,244593959,1082118,0,0,1582,0,0.000000,4096,1446,82118,4,1.000000,0.000000
182,245652927,1058968,0,0,1559,0,0.000000,4096,1359,58968,4,1.000000,0.000000
183,246710282,1057355,0,0,1542,0,0.000000,4096,1403,57355,4,1.000000,0.000000
184,247771899,1061617,0,0,1417,0,0.000000,4096,1225,61617,4,1.000000,0.000000
185,248833600,1061701,0,0,1560,0,0.000000,4096,1437,61701,4,1.000000,0.000000
186,249891711,1058111,0,0,1557,0,0.000000,4096,1339,58111,4,1.000000,0.000000
187,250949882,1058171,0,0,1558,0,0.000000,4096,1434,58171,4,1.000000,0.000000
188,252010431,1060549,0,0,1537,0,0.000000,4096,1325,60549,4,1.000000,0.000000
189,253070675,1060244,0,0,1542,0,0.000000,4096,1419,60244,4,1.000000,0.000000
190,254136612,1065937,0,0,1455,0,0.000000,4096,1255,65937,4,1.000000,0.000000
191,255221944,1085332,0,0,1584,0,0.000000,4096,1458,85332,4,1.000000,0.000000
192,256285806,1063862,0,0,1566,0,0.000000,4096,1343,63862,4,1.000000,0.000000
193,257345212,1059406,0,0,1560,0,0.000000,4096,1437,59406,4,1.000000,0.000000
194,258402826,1057614,0,0,1548,0,0.000000,4096,1335,57614,4,1.000000,0.000000
195,259451359,1048533,0,0,1529,0,0.000000,4096,1408,48533,4,1.000000,0.000000
196,260514773,1063414,0,0,1456,0,0.000000,4096,1256,63414,4,1.000000,0.000000
197,261575736,1060963,0,0,1561,0,0.000000,4096,1434,60963,4,1.000000,0.000000
198,262632772,1057036,0,0,1557,0,0.000000,4096,1341,57036,4,1.000000,0.000000
199,263690956,1058184,0,0,1559,0,0.000000,4096,1438,58184,4,1.000000,0.000000
200,264751538,1060582,0,0,1566,0,0.000000,4096,1343,60582,4,1.000000,0.000000
201,265825929,1074391,0,0,1681,0,0.000000,4096,1534,74391,4,1.000000,0.000000
202,266891438,1065509,0,0,1492,0,0.000000,4096,1303,65509,4,1.000000,0.000000
203,267956375,1064937,0,0,1507,0,0.000000,4096,1377,64937,4,1.000000,0.000000
204,269017794,1061419,0,0,1562,0,0.000000,4096,1356,61419,4,1.000000,0.000000
205,270076629,1058835,0,0,1621,0,0.000000,4096,1471,58835,4,1.000000,0.000000
206,271139426,1062797,0,0,1653,0,0.000000,4096,1467,62797,4,1.000000,0.000000
207,272202162,1062736,0,0,1617,0,0.000000,4096,1428,62736,4,1.000000,0.000000
208,273291926,1089764,0,0,1690,0,0.000000,4096,1543,89764,4,1.000000,0.000000
209,274356762,1064836,0,0,1487,0,0.000000,4096,1279,64836,4,1.000000,0.000000
210,275418197,1061435,0,0,1561,0,0.000000,4096,1433,61435,4,1.000000,0.000000
211,276513480,1095283,0,0,1501,0,0.000000,4096,1298,95283,4,1.000000,0.000000
212,277574328,1060848,0,0,1536,0,0.000000,4096,1403,60848,4,1.000000,0.000000
213,278634128,1059800,0,0,1605,0,0.000000,4096,1390,59800,4,1.000000,0.000000
214,279693950,1059822,0,0,1623,0,0.000000,4096,1488,59822,4,1.000000,0.000000
215,280758306,1064356,0,0,1470,0,0.000000,4096,1268,64356,4,1.000000,0.000000
216,281819941,1061635,0,0,1550,0,0.000000,4096,1430,61635,4,1.000000,0.000000
217,282878244,1058303,0,0,1553,0,0.000000,4096,1332,58303,4,1.000000,0.000000
218,283935983,1057739,0,0,1547,0,0.000000,4096,1428,57739,4,1.000000,0.000000
219,284994062,1058079,0,0,1559,0,0.000000,4096,1339,58079,4,1.000000,0.000000
220,286051456,1057394,0,0,1615,0,0.000000,4096,1481,57394,4,1.000000,0.000000
221,287130622,1079166,0,0,1566,0,0.000000,4096,1364,79166,4,1.000000,0.000000
222,288194734,1064112,0,0,1530,0,0.000000,4096,1393,64112,4,1.000000,0.000000
223,289254684,1059950,0,0,1561,0,0.000000,4096,1362,59950,4,1.000000,0.000000
224,290313030,1058346,0,0,1559,0,0.000000,4096,1415,58346,4,1.000000,0.000000
225,291372985,1059955,0,0,1536,0,0.000000,4096,1344,59955,4,1.000000,0.000000
226,292431685,1058700,0,0,1557,0,0.000000,4096,1411,58700,4,1.000000,0.000000
227,293467596,1035911,0,0,1437,0,0.000000,4096,1247,35911,4,1.000000,0.000000
228,294530676,1063080,0,0,1488,0,0.000000,4096,1376,63080,4,1.000000,0.000000
229,295590491,1059815,0,0,1557,0,0.000000,4096,1333,59815,4,1.000000,0.000000
230,296648427,1057936,0,0,1578,0,0.000000,4096,1454,57936,4,1.000000,0.000000
231,297725909,1077482,0,0,1659,0,0.000000,4096,1447,77482,4,1.000000,0.000000
232,298784226,1058317,0,0,1663,0,0.000000,4096,1489,58317,4,1.000000,0.000000
233,299842405,1058179,0,0,1685,0,0.000000,4096,1523,58179,4,1.000000,0.000000
234,300902696,1060291,0,0,1533,0,0.000000,4096,1332,60291,4,1.000000,0.000000
235,301961398,1058702,0,0,1664,0,0.000000,4096,1521,58702,4,1.000000,0.000000
236,303018663,1057265,0,0,1663,0,0.000000,4096,1447,57265,4,1.000000,0.000000
237,304076769,1058106,0,0,1665,0,0.000000,4096,1493,58106,4,1.000000,0.000000
238,305135308,1058539,0,0,1716,0,0.000000,4096,1552,58539,4,1.000000,0.000000
239,306196768,1061460,0,0,1654,0,0.000000,4096,1430,61460,4,1.000000,0.000000
240,307264833,1068065,0,0,1495,0,0.000000,4096,1383,68065,4,1.000000,0.000000
241,308349687,1084854,0,0,1527,0,0.000000,4096,1311,84854,4,1.000000,0.000000
242,309410650,1060963,0,0,1554,0,0.000000,4096,1434,60963,4,1.000000,0.000000
243,310452496,1041846,0,0,1519,0,0.000000,4096,1305,41846,4,1.000000,0.000000
244,311511262,1058766,0,0,1557,0,0.000000,4096,1435,58766,4,1.000000,0.000000
245,312569145,1057883,0,0,1556,0,0.000000,4096,1337,57883,4,1.000000,0.000000
246,313632131,1062986,0,0,1502,0,0.000000,4096,1385,62986,4,1.000000,0.000000
247,314694630,1062499,0,0,1567,0,0.000000,4096,1351,62499,4,1.000000,0.000000
248,315753880,1059250,0,0,1667,0,0.000000,4096,1523,59250,4,1.000000,0.000000
249,316812002,1058122,0,0,1667,0,0.000000,4096,1467,58122,4,1.000000,0.000000
250,317883267,1071265,0,0,1630,0,0.000000,4096,1449,71265,4,1.000000,0.000000
251,318962873,1079606,0,0,1625,0,0.000000,4096,1470,79606,4,1.000000,0.000000
252,320023445,1060572,0,0,1588,0,0.000000,4096,1381,60572,4,1.000000,0.000000
253,321086836,1063391,0,0,1532,0,0.000000,4096,1403,63391,4,1.000000,0.000000
254,322148397,1061561,0,0,1664,0,0.000000,4096,1440,61561,4,1.000000,0.000000
255,323206524,1058127,0,0,1614,0,0.000000,4096,1475,58127,4,1.000000,0.000000
256,324264215,1057691,0,0,1654,0,0.000000,4096,1457,57691,4,1.000000,0.000000
257,325323256,1059041,0,0,1666,0,0.000000,4096,1478,59041,4,1.000000,0.000000
258,326380275,1057019,0,0,1652,0,0.000000,4096,1504,57019,4,1.000000,0.000000
259,327447587,1067312,0,0,1490,0,0.000000,4096,1290,67312,4,1.000000,0.000000
260,328510277,1062690,0,0,1517,0,0.000000,4096,1381,62690,4,1.000000,0.000000
261,329587956,1077679,0,0,1688,0,0.000000,4096,1464,77679,4,1.000000,0.000000
262,330650135,1062179,0,0,1525,0,0.000000,4096,1410,62179,4,1.000000,0.000000
263,331714476,1064341,0,0,1542,0,0.000000,4096,1323,64341,4,1.000000,0.000000
264,332797821,1083345,0,0,1571,0,0.000000,4096,1448,83345,4,1.000000,0.000000
265,333865988,1068167,0,0,1486,0,0.000000,4096,1280,68167,4,1.000000,0.000000
266,334931620,1065632,0,0,1529,0,0.000000,4096,1408,65632,4,1.000000,0.000000
267,335993755,1062135,0,0,1559,0,0.000000,4096,1343,62135,4,1.000000,0.000000
268,337053494,1059739,0,0,1558,0,0.000000,4096,1437,59739,4,1.000000,0.000000
269,338112386,1058892,0,0,1557,0,0.000000,4096,1334,58892,4,1.000000,0.000000
270,339170013,1057627,0,0,1625,0,0.000000,4096,1491,57627,4,1.000000,0.000000
271,340264336,1094323,0,0,1631,0,0.000000,4096,1429,94323,4,1.000000,0.000000
272,341325772,1061436,0,0,1614,0,0.000000,4096,1448,61436,4,1.000000,0.000000
273,342383923,1058151,0,0,1669,0,0.000000,4096,1499,58151,4,1.000000,0.000000
274,343528392,1144469,0,0,1795,0,0.000000,4096,1571,144469,4,1.000000,0.000000
275,344590295,1061903,0,0,1793,0,0.000000,4096,1601,61903,4,1.000000,0.000000
276,345649789,1059494,0,0,1658,0,0.000000,4096,1514,59494,4,1.000000,0.000000
277,346744267,1094478,0,0,1650,0,0.000000,4096,1426,94478,4,1.000000,0.000000
278,347810970,1066703,0,0,1487,0,0.000000,4096,1367,66703,4,1.000000,0.000000
279,348876504,1065534,0,0,1525,0,0.000000,4096,1309,65534,4,1.000000,0.000000
280,349938097,1061593,0,0,1566,0,0.000000,4096,1444,61593,4,1.000000,0.000000
281,351020793,1082696,0,0,1595,0,0.000000,4096,1381,82696,4,1.000000,0.000000
282,352079223,1058430,0,0,1561,0,0.000000,4096,1425,58430,4,1.000000,0.000000
283,353137935,1058712,0,0,1553,0,0.000000,4096,1353,58712,4,1.000000,0.000000
284,354200342,1062407,0,0,1475,0,0.000000,4096,1350,62407,4,1.000000,0.000000
285,355261208,1060866,0,0,1560,0,0.000000,4096,1349,60866,4,1.000000,0.000000
286,356320124,1058916,0,0,1560,0,0.000000,4096,1428,58916,4,1.000000,0.000000
287,357378433,1058309,0,0,1522,0,0.000000,4096,1318,58309,4,1.000000,0.000000
288,358439474,1061041,0,0,1588,0,0.000000,4096,1451,61041,4,1.000000,0.000000
289,359506420,1066946,0,0,1736,0,0.000000,4096,1537,66946,4,1.000000,0.000000
290,360574127,1067707,0,0,1485,0,0.000000,4096,1320,67707,4,1.000000,0.000000
291,361661405,1087278,0,0,1567,0,0.000000,4096,1396,87278,4,1.000000,0.000000
292,362721139,1059734,0,0,1549,0,0.000000,4096,1376,59734,4,1.000000,0.000000
293,363779115,1057976,0,0,1555,0,0.000000,4096,1392,57976,4,1.000000,0.000000
294,364836956,1057841,0,0,1553,0,0.000000,4096,1375,57841,4,1.000000,0.000000
295,365894233,1057277,0,0,1555,0,0.000000,4096,1397,57277,4,1.000000,0.000000
296,366956280,1062047,0,0,1493,0,0.000000,4096,1322,62047,4,1.000000,0.000000
297,368018102,1061822,0,0,1530,0,0.000000,4096,1365,61822,4,1.000000,0.000000
298,369078200,1060098,0,0,1537,0,0.000000,4096,1372,60098,4,1.000000,0.000000
299,370136062,1057862,0,0,1627,0,0.000000,4096,1456,57862,4,1.000000,0.000000
300,371200502,1064440,0,0,1578,0,0.000000,4096,1386,64440,4,1.000000,0.000000
301,372282763,1082261,0,0,1656,0,0.000000,4096,1512,82261,4,1.000000,0.000000
302,373347251,1064488,0,0,1578,0,0.000000,4096,1354,64488,4,1.000000,0.000000
303,374417223,1069972,0,0,1446,0,0.000000,4096,1334,69972,4,1.000000,0.000000
304,375457435,1040212,0,0,1467,0,0.000000,4096,1279,40212,4,1.000000,0.000000
305,376518796,1061361,0,0,1559,0,0.000000,4096,1411,61361,4,1.000000,0.000000
