tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
82,135779030,1056091,0,0,1829,0,0.000000,3072,1638,56091,4,1.000000,0.000000
83,136834756,1055726,0,0,1826,0,0.000000,3072,1650,55726,4,1.000000,0.000000
84,137890497,1055741,0,0,1827,0,0.000000,3072,1634,55741,4,1.000000,0.000000
85,138947904,1057407,0,0,1794,0,0.000000,3072,1570,57407,4,1.000000,0.000000
86,140005276,1057372,0,0,1771,0,0.000000,3072,1576,57372,4,1.000000,0.000000
87,141061516,1056240,0,0,1816,0,0.000000,3072,1642,56240,4,1.000000,0.000000
88,142117172,1055656,0,0,1826,0,0.000000,3072,1635,55656,4,1.000000,0.000000
89,143172708,1055536,0,0,1828,0,0.000000,3072,1604,55536,4,1.000000,0.000000
90,144228901,1056193,0,0,1828,0,0.000000,3072,1612,56193,4,1.000000,0.000000
91,145293358,1064457,0,0,1757,0,0.000000,3072,1595,64457,4,1.000000,0.000000
92,146352492,1059134,0,0,1777,0,0.000000,3072,1595,59134,4,1.000000,0.000000
93,147409948,1057456,0,0,1698,0,0.000000,3072,1474,57456,4,1.000000,0.000000
94,148466520,1056572,0,0,1801,0,0.000000,3072,1618,56572,4,1.000000,0.000000
95,149522806,1056286,0,0,1818,0,0.000000,3072,1644,56286,4,1.000000,0.000000
96,150550177,1027371,0,0,1776,0,0.000000,3072,1573,27371,4,1.000000,0.000000
97,151605960,1055783,0,0,1828,0,0.000000,3072,1604,55783,4,1.000000,0.000000
98,152661911,1055951,0,0,1828,0,0.000000,3072,1634,55951,4,1.000000,0.000000
99,153717749,1055838,0,0,1830,0,0.000000,3072,1653,55838,4,1.000000,0.000000
100,154774889,1057140,0,0,1819,0,0.000000,3072,1630,57140,4,1.000000,0.000000
101,155838523,1063634,0,0,1814,0,0.000000,3072,1590,63634,4,1.000000,0.000000
102,156894728,1056205,0,0,1817,0,0.000000,3072,1606,56205,4,1.000000,0.000000
103,157950600,1055872,0,0,1813,0,0.000000,3072,1640,55872,4,1.000000,0.000000
104,159006433,1055833,0,0,1829,0,0.000000,3072,1652,55833,4,1.000000,0.000000
105,160062234,1055801,0,0,1830,0,0.000000,3072,1607,55801,4,1.000000,0.000000
106,161117952,1055718,0,0,1828,0,0.000000,3072,1604,55718,4,1.000000,0.000000
107,162173494,1055542,0,0,1824,0,0.000000,3072,1639,55542,4,1.000000,0.000000
108,163231482,1057988,0,0,1715,0,0.000000,3072,1562,57988,4,1.000000,0.000000
109,164290552,1059070,0,0,1717,0,0.000000,3072,1495,59070,4,1.000000,0.000000
110,165350017,1059465,0,0,1680,0,0.000000,3072,1500,59465,4,1.000000,0.000000
111,166428170,1078153,0,0,1667,0,0.000000,3072,1511,78153,4,1.000000,0.000000
112,167486681,1058511,0,0,1671,0,0.000000,3072,1447,58511,4,1.000000,0.000000
113,168546240,1059559,0,0,1815,0,0.000000,3072,1633,59559,4,1.000000,0.000000
114,169602708,1056468,0,0,1828,0,0.000000,3072,1652,56468,4,1.000000,0.000000
115,170659743,1057035,0,0,1791,0,0.000000,3072,1589,57035,4,1.000000,0.000000
116,171715844,1056101,0,0,1773,0,0.000000,3072,1549,56101,4,1.000000,0.000000
117,172771880,1056036,0,0,1817,0,0.000000,3072,1632,56036,4,1.000000,0.000000
118,173827479,1055599,0,0,1827,0,0.000000,3072,1651,55599,4,1.000000,0.000000
119,174883210,1055731,0,0,1830,0,0.000000,3072,1631,55731,4,1.000000,0.000000
120,175939031,1055821,0,0,1826,0,0.000000,3072,1602,55821,4,1.000000,0.000000
121,177001573,1062542,0,0,1836,0,0.000000,3072,1627,62542,4,1.000000,0.000000
122,178057572,1055999,0,0,1813,0,0.000000,3072,1639,55999,4,1.000000,0.000000
123,179113165,1055593,0,0,1826,0,0.000000,3072,1649,55593,4,1.000000,0.000000
124,180168719,1055554,0,0,1824,0,0.000000,3072,1600,55554,4,1.000000,0.000000
125,181224666,1055947,0,0,1815,0,0.000000,3072,1591,55947,4,1.000000,0.000000
126,182280622,1055956,0,0,1828,0,0.000000,3072,1648,55956,4,1.000000,0.000000
127,183336652,1056030,0,0,1828,0,0.000000,3072,1652,56030,4,1.000000,0.000000
128,184393112,1056460,0,0,1703,0,0.000000,3072,1499,56460,4,1.000000,0.000000
129,185451468,1058356,0,0,1632,0,0.000000,3072,1447,58356,4,1.000000,0.000000
130,186509572,1058104,0,0,1811,0,0.000000,3072,1638,58104,4,1.000000,0.000000
131,187547952,1038380,0,0,1787,0,0.000000,3072,1585,38380,4,1.000000,0.000000
132,188605425,1057473,0,0,1822,0,0.000000,3072,1598,57473,4,1.000000,0.000000
133,189663562,1058137,0,0,1832,0,0.000000,3072,1636,58137,4,1.000000,0.000000
134,190719934,1056372,0,0,1781,0,0.000000,3072,1614,56372,4,1.000000,0.000000
135,191777602,1057668,0,0,1741,0,0.000000,3072,1544,57668,4,1.000000,0.000000
136,192834055,1056453,0,0,1788,0,0.000000,3072,1564,56453,4,1.000000,0.000000
137,193890914,1056859,0,0,1657,0,0.000000,3072,1509,56859,4,1.000000,0.000000
138,194946947,1056033,0,0,1832,0,0.000000,3072,1644,56033,4,1.000000,0.000000
139,196002892,1055945,0,0,1812,0,0.000000,3072,1588,55945,4,1.000000,0.000000
140,197059068,1056176,0,0,1809,0,0.000000,3072,1596,56176,4,1.000000,0.000000
141,198119929,1060861,0,0,1840,0,0.000000,3072,1660,60861,4,1.000000,0.000000
142,199175833,1055904,0,0,1828,0,0.000000,3072,1651,55904,4,1.000000,0.000000
143,200232028,1056195,0,0,1831,0,0.000000,3072,1617,56195,4,1.000000,0.000000
144,201287965,1055937,0,0,1831,0,0.000000,3072,1606,55937,4,1.000000,0.000000
145,202344291,1056326,0,0,1820,0,0.000000,3072,1629,56326,4,1.000000,0.000000
146,203401835,1057544,0,0,1785,0,0.000000,3072,1617,57544,4,1.000000,0.000000
147,204463321,1061486,0,0,1597,0,0.000000,3072,1397,61486,4,1.000000,0.000000
148,205526256,1062935,0,0,1616,0,0.000000,3072,1454,62935,4,1.000000,0.000000
149,206551886,1025630,0,0,1607,0,0.000000,3072,1433,25630,4,1.000000,0.000000
150,207609819,1057933,0,0,1665,0,0.000000,3072,1463,57933,4,1.000000,0.000000
151,208676952,1067133,0,0,1834,0,0.000000,3072,1657,67133,4,1.000000,0.000000
152,209734795,1057843,0,0,1791,0,0.000000,3072,1618,57843,4,1.000000,0.000000
153,210790963,1056168,0,0,1691,0,0.000000,3072,1543,56168,4,1.000000,0.000000
154,211846948,1055985,0,0,1822,0,0.000000,3072,1617,55985,4,1.000000,0.000000
155,212904061,1057113,0,0,1831,0,0.000000,3072,1607,57113,4,1.000000,0.000000
156,213960256,1056195,0,0,1823,0,0.000000,3072,1622,56195,4,1.000000,0.000000
157,215015649,1055393,0,0,1773,0,0.000000,3072,1608,55393,4,1.000000,0.000000
158,216070895,1055246,0,0,1808,0,0.000000,3072,1614,55246,4,1.000000,0.000000
159,217126619,1055724,0,0,1811,0,0.000000,3072,1587,55724,4,1.000000,0.000000
160,218182378,1055759,0,0,1811,0,0.000000,3072,1609,55759,4,1.000000,0.000000
161,219252113,1069735,0,0,1815,0,0.000000,3072,1641,69735,4,1.000000,0.000000
162,220308249,1056136,0,0,1802,0,0.000000,3072,1618,56136,4,1.000000,0.000000
163,221364075,1055826,0,0,1804,0,0.000000,3072,1580,55826,4,1.000000,0.000000
164,222419811,1055736,0,0,1813,0,0.000000,3072,1603,55736,4,1.000000,0.000000
165,223475672,1055861,0,0,1739,0,0.000000,3072,1581,55861,4,1.000000,0.000000
166,224531645,1055973,0,0,1803,0,0.000000,3072,1611,55973,4,1.000000,0.000000
167,226188586,1656941,0,0,2645,0,0.000000,3072,2319,656941,4,1.000000,0.000000
168,227251835,1063249,0,0,1548,0,0.000000,3072,1426,63249,4,1.000000,0.000000
169,228310584,1058749,0,0,1610,0,0.000000,3072,1386,58749,4,1.000000,0.000000
170,229368844,1058260,0,0,1607,0,0.000000,3072,1471,58260,4,1.000000,0.000000
171,230437755,1068911,0,0,1660,0,0.000000,3072,1460,68911,4,1.000000,0.000000
172,231498627,1060872,0,0,1627,0,0.000000,3072,1448,60872,4,1.000000,0.000000
173,232547249,1048622,0,0,1794,0,0.000000,3072,1624,48622,4,1.000000,0.000000
174,233602923,1055674,0,0,1822,0,0.000000,3072,1611,55674,4,1.000000,0.000000
175,234658792,1055869,0,0,1735,0,0.000000,3072,1512,55869,4,1.000000,0.000000
176,235714781,1055989,0,0,1806,0,0.000000,3072,1634,55989,4,1.000000,0.000000
177,236770600,1055819,0,0,1747,0,0.000000,3072,1582,55819,4,1.000000,0.000000
178,237826063,1055463,0,0,1823,0,0.000000,3072,1599,55463,4,1.000000,0.000000
179,238881271,1055208,0,0,1825,0,0.000000,3072,1601,55208,4,1.000000,0.000000
180,239937541,1056270,0,0,1761,0,0.000000,3072,1600,56270,4,1.000000,0.000000
181,241000121,1062580,0,0,1760,0,0.000000,3072,1585,62580,4,1.000000,0.000000
182,242060001,1059880,0,0,1635,0,0.000000,3072,1411,59880,4,1.000000,0.000000
183,243123935,1063934,0,0,1634,0,0.000000,3072,1495,63934,4,1.000000,0.000000
184,244186150,1062215,0,0,1611,0,0.000000,3072,1414,62215,4,1.000000,0.000000
185,245244618,1058468,0,0,1649,0,0.000000,3072,1473,58468,4,1.000000,0.000000
186,246307857,1063239,0,0,1573,0,0.000000,3072,1413,63239,4,1.000000,0.000000
187,247372002,1064145,0,0,1539,0,0.000000,3072,1357,64145,4,1.000000,0.000000
188,248433653,1061651,0,0,1587,0,0.000000,3072,1433,61651,4,1.000000,0.000000
189,249492738,1059085,0,0,1549,0,0.000000,3072,1357,59085,4,1.000000,0.000000
190,250548889,1056151,0,0,1650,0,0.000000,3072,1506,56151,4,1.000000,0.000000
191,251630867,1081978,0,0,1689,0,0.000000,3072,1465,81978,4,1.000000,0.000000
192,252688020,1057153,0,0,1668,0,0.000000,3072,1504,57153,4,1.000000,0.000000
193,253745686,1057666,0,0,1663,0,0.000000,3072,1491,57666,4,1.000000,0.000000
194,254802597,1056911,0,0,1664,0,0.000000,3072,1450,56911,4,1.000000,0.000000
195,255858864,1056267,0,0,1665,0,0.000000,3072,1521,56267,4,1.000000,0.000000
196,256915521,1056657,0,0,1669,0,0.000000,3072,1467,56657,4,1.000000,0.000000
197,257971493,1055972,0,0,1771,0,0.000000,3072,1564,55972,4,1.000000,0.000000
198,259027177,1055684,0,0,1827,0,0.000000,3072,1651,55684,4,1.000000,0.000000
199,260083128,1055951,0,0,1825,0,0.000000,3072,1648,55951,4,1.000000,0.000000
200,261138700,1055572,0,0,1826,0,0.000000,3072,1602,55572,4,1.000000,0.000000
201,262198817,1060117,0,0,1830,0,0.000000,3072,1606,60117,4,1.000000,0.000000
202,263254907,1056090,0,0,1809,0,0.000000,3072,1629,56090,4,1.000000,0.000000
203,264372557,1117650,0,0,1868,0,0.000000,3072,1683,117650,4,1.000000,0.000000
204,265432116,1059559,0,0,1778,0,0.000000,3072,1583,59559,4,1.000000,0.000000
205,266491656,1059540,0,0,1701,0,0.000000,3072,1477,59540,4,1.000000,0.000000
206,267547543,1055887,0,0,1817,0,0.000000,3072,1643,55887,4,1.000000,0.000000
207,268604328,1056785,0,0,1787,0,0.000000,3072,1619,56785,4,1.000000,0.000000
208,269660580,1056252,0,0,1828,0,0.000000,3072,1610,56252,4,1.000000,0.000000
209,270718900,1058320,0,0,1813,0,0.000000,3072,1589,58320,4,1.000000,0.000000
210,271774774,1055874,0,0,1830,0,0.000000,3072,1644,55874,4,1.000000,0.000000
211,272852104,1077330,0,0,1866,0,0.000000,3072,1682,77330,4,1.000000,0.000000
212,273908765,1056661,0,0,1832,0,0.000000,3072,1642,56661,4,1.000000,0.000000
213,274964468,1055703,0,0,1831,0,0.000000,3072,1607,55703,4,1.000000,0.000000
214,276019879,1055411,0,0,1811,0,0.000000,3072,1596,55411,4,1.000000,0.000000
215,277076586,1056707,0,0,1832,0,0.000000,3072,1653,56707,4,1.000000,0.000000
216,278132551,1055965,0,0,1816,0,0.000000,3072,1642,55965,4,1.000000,0.000000
217,279188079,1055528,0,0,1828,0,0.000000,3072,1612,55528,4,1.000000,0.000000
218,280244051,1055972,0,0,1830,0,0.000000,3072,1606,55972,4,1.000000,0.000000
219,281300362,1056311,0,0,1830,0,0.000000,3072,1638,56311,4,1.000000,0.000000
220,282375042,1074680,0,0,1552,0,0.000000,3072,1408,74680,4,1.000000,0.000000
221,283452752,1077710,0,0,1607,0,0.000000,3072,1400,77710,4,1.000000,0.000000
222,284515314,1062562,0,0,1629,0,0.000000,3072,1492,62562,4,1.000000,0.000000
223,285548930,1033616,0,0,1515,0,0.000000,3072,1304,33616,4,1.000000,0.000000
224,286607205,1058275,0,0,1537,0,0.000000,3072,1420,58275,4,1.000000,0.000000
225,287664676,1057471,0,0,1667,0,0.000000,3072,1443,57471,4,1.000000,0.000000
226,288722201,1057525,0,0,1674,0,0.000000,3072,1510,57525,4,1.000000,0.000000
227,289779899,1057698,0,0,1664,0,0.000000,3072,1492,57698,4,1.000000,0.000000
228,290838209,1058310,0,0,1667,0,0.000000,3072,1451,58310,4,1.000000,0.000000
229,291897051,1058842,0,0,1671,0,0.000000,3072,1526,58842,4,1.000000,0.000000
230,292954155,1057104,0,0,1671,0,0.000000,3072,1472,57104,4,1.000000,0.000000
231,294021553,1067398,0,0,1685,0,0.000000,3072,1492,67398,4,1.000000,0.000000
232,295077994,1056441,0,0,1663,0,0.000000,3072,1520,56441,4,1.000000,0.000000
233,296138626,1060632,0,0,1606,0,0.000000,3072,1382,60632,4,1.000000,0.000000
234,297198444,1059818,0,0,1788,0,0.000000,3072,1611,59818,4,1.000000,0.000000
235,298258318,1059874,0,0,1660,0,0.000000,3072,1501,59874,4,1.000000,0.000000
236,299317195,1058877,0,0,1667,0,0.000000,3072,1443,58877,4,1.000000,0.000000
237,300377033,1059838,0,0,1639,0,0.000000,3072,1499,59838,4,1.000000,0.000000
238,301501863,1124830,0,0,1755,0,0.000000,3072,1559,124830,4,1.000000,0.000000
239,302553444,1051581,0,0,1644,0,0.000000,3072,1439,51581,4,1.000000,0.000000
240,303584951,1031507,0,0,1761,0,0.000000,3072,1598,31507,4,1.000000,0.000000
241,304679768,1094817,0,0,1677,0,0.000000,3072,1485,94817,4,1.000000,0.000000
242,305744423,1064655,0,0,1516,0,0.000000,3072,1350,64655,4,1.000000,0.000000
243,306809933,1065510,0,0,1551,0,0.000000,3072,1381,65510,4,1.000000,0.000000
244,307870868,1060935,0,0,1591,0,0.000000,3072,1412,60935,4,1.000000,0.000000
245,308928705,1057837,0,0,1660,0,0.000000,3072,1503,57837,4,1.000000,0.000000
246,309991251,1062546,0,0,1756,0,0.000000,3072,1532,62546,4,1.000000,0.000000
247,311051462,1060211,0,0,1666,0,0.000000,3072,1500,60211,4,1.000000,0.000000
248,312108419,1056957,0,0,1458,0,0.000000,3072,1287,56957,4,1.000000,0.000000
249,313164666,1056247,0,0,1664,0,0.000000,3072,1490,56247,4,1.000000,0.000000
250,314221527,1056861,0,0,1642,0,0.000000,3072,1481,56861,4,1.000000,0.000000
251,315289999,1068472,0,0,1763,0,0.000000,3072,1539,68472,4,1.000000,0.000000
252,316346826,1056827,0,0,1704,0,0.000000,3072,1535,56827,4,1.000000,0.000000
253,317402664,1055838,0,0,1786,0,0.000000,3072,1619,55838,4,1.000000,0.000000
254,318459006,1056342,0,0,1687,0,0.000000,3072,1463,56342,4,1.000000,0.000000
255,319550357,1091351,0,0,1954,0,0.000000,3072,1730,91351,4,1.000000,0.000000
256,320610800,1060443,0,0,1796,0,0.000000,3072,1621,60443,4,1.000000,0.000000
257,321667859,1057059,0,0,1806,0,0.000000,3072,1635,57059,4,1.000000,0.000000
258,322725439,1057580,0,0,1830,0,0.000000,3072,1616,57580,4,1.000000,0.000000
259,323782991,1057552,0,0,1770,0,0.000000,3072,1546,57552,4,1.000000,0.000000
260,324839825,1056834,0,0,1787,0,0.000000,3072,1613,56834,4,1.000000,0.000000
261,325911333,1071508,0,0,1629,0,0.000000,3072,1467,71508,4,1.000000,0.000000
262,326974734,1063401,0,0,1642,0,0.000000,3072,1431,63401,4,1.000000,0.000000
263,328039126,1064392,0,0,1662,0,0.000000,3072,1519,64392,4,1.000000,0.000000
264,329102318,1063192,0,0,1674,0,0.000000,3072,1468,63192,4,1.000000,0.000000
265,330160156,1057838,0,0,1665,0,0.000000,3072,1481,57838,4,1.000000,0.000000
266,331217540,1057384,0,0,1666,0,0.000000,3072,1514,57384,4,1.000000,0.000000
267,332274453,1056913,0,0,1635,0,0.000000,3072,1411,56913,4,1.000000,0.000000
268,333331709,1057256,0,0,1644,0,0.000000,3072,1502,57256,4,1.000000,0.000000
269,334388114,1056405,0,0,1713,0,0.000000,3072,1519,56405,4,1.000000,0.000000
270,335445114,1057000,0,0,1806,0,0.000000,3072,1582,57000,4,1.000000,0.000000
271,336524740,1079626,0,0,1859,0,0.000000,3072,1667,79626,4,1.000000,0.000000
272,337548992,1024252,0,0,1762,0,0.000000,3072,1599,24252,4,1.000000,0.000000
273,338606742,1057750,0,0,1798,0,0.000000,3072,1593,57750,4,1.000000,0.000000
274,339663053,1056311,0,0,1825,0,0.000000,3072,1600,56311,4,1.000000,0.000000
275,340721113,1058060,0,0,1782,0,0.000000,3072,1597,58060,4,1.000000,0.000000
276,341777977,1056864,0,0,1824,0,0.000000,3072,1648,56864,4,1.000000,0.000000
277,342834607,1056630,0,0,1827,0,0.000000,3072,1629,56630,4,1.000000,0.000000
278,343908270,1073663,0,0,1845,0,0.000000,3072,1620,73663,4,1.000000,0.000000
279,344972623,1064353,0,0,1759,0,0.000000,3072,1562,64353,4,1.000000,0.000000
280,346032734,1060111,0,0,1615,0,0.000000,3072,1477,60111,4,1.000000,0.000000
281,347105872,1073138,0,0,1676,0,0.000000,3072,1452,73138,4,1.000000,0.000000
282,348165493,1059621,0,0,1667,0,0.000000,3072,1507,59621,4,1.000000,0.000000
283,349222855,1057362,0,0,1663,0,0.000000,3072,1487,57362,4,1.000000,0.000000
284,350313217,1090362,0,0,1825,0,0.000000,3072,1601,90362,4,1.000000,0.000000
285,351404614,1091397,0,0,1841,0,0.000000,3072,1641,91397,4,1.000000,0.000000
286,352497069,1092455,0,0,1855,0,0.000000,3072,1673,92455,4,1.000000,0.000000
287,353579246,1082177,0,0,1910,0,0.000000,3072,1716,82177,4,1.000000,0.000000
288,354641381,1062135,0,0,1940,0,0.000000,3072,1732,62135,4,1.000000,0.000000
289,355703758,1062377,0,0,1933,0,0.000000,3072,1709,62377,4,1.000000,0.000000
290,356766191,1062433,0,0,1925,0,0.000000,3072,1701,62433,4,1.000000,0.000000
291,357835400,1069209,0,0,1931,0,0.000000,3072,1706,69209,4,1.000000,0.000000
292,358894485,1059085,0,0,1839,0,0.000000,3072,1647,59085,4,1.000000,0.000000
293,359950974,1056489,0,0,1834,0,0.000000,3072,1656,56489,4,1.000000,0.000000
294,361007366,1056392,0,0,1834,0,0.000000,3072,1645,56392,4,1.000000,0.000000
295,362065702,1058336,0,0,1747,0,0.000000,3072,1523,58336,4,1.000000,0.000000
296,363123655,1057953,0,0,1825,0,0.000000,3072,1623,57953,4,1.000000,0.000000
297,364179935,1056280,0,0,1821,0,0.000000,3072,1646,56280,4,1.000000,0.000000
298,365238060,1058125,0,0,1737,0,0.000000,3072,1554,58125,4,1.000000,0.000000
299,366290595,1052535,0,0,1656,0,0.000000,3072,1439,52535,4,1.000000,0.000000
300,367383678,1093083,0,0,1688,0,0.000000,3072,1540,93083,4,1.000000,0.000000
301,368459148,1075470,0,0,1587,0,0.000000,3072,1392,75470,4,1.000000,0.000000
302,369520961,1061813,0,0,1664,0,0.000000,3072,1487,61813,4,1.000000,0.000000
303,370594131,1073170,0,0,1829,0,0.000000,3072,1653,73170,4,1.000000,0.000000
304,371658068,1063937,0,0,1782,0,0.000000,3072,1574,63937,4,1.000000,0.000000
305,372721649,1063581,0,0,1811,0,0.000000,3072,1588,63581,4,1.000000,0.000000
