tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
12856,13706693253,1071332,0,0,1604,0,0.000000,6144,1437,71332,4,1.000000,0.000000
12857,13707756649,1063396,0,0,1557,0,0.000000,6144,1386,63396,4,1.000000,0.000000
12858,13708819350,1062701,0,0,1553,0,0.000000,6144,1382,62701,4,1.000000,0.000000
12859,13709887490,1068140,0,0,1529,0,0.000000,6144,1364,68140,4,1.000000,0.000000
12860,13710949368,1061878,0,0,1622,0,0.000000,6144,1438,61878,4,1.000000,0.000000
12861,13712021471,1072103,0,0,1756,0,0.000000,6144,1592,72103,4,1.000000,0.000000
12862,13713079149,1057678,0,0,1733,0,0.000000,6144,1522,57678,4,1.000000,0.000000
12863,13714135723,1056574,0,0,1818,0,0.000000,6144,1600,56574,4,1.000000,0.000000
12864,13715192340,1056617,0,0,1820,0,0.000000,6144,1642,56617,4,1.000000,0.000000
12865,13716248337,1055997,0,0,1828,0,0.000000,6144,1650,55997,4,1.000000,0.000000
12866,13717307032,1058695,0,0,1695,0,0.000000,6144,1486,58695,4,1.000000,0.000000
12867,13718365537,1058505,0,0,1670,0,0.000000,6144,1487,58505,4,1.000000,0.000000
12868,13719380498,1014961,0,0,1631,0,0.000000,6144,1474,14961,4,1.000000,0.000000
12869,13720437455,1056957,0,0,1711,0,0.000000,6144,1491,56957,4,1.000000,0.000000
12870,13721493753,1056298,0,0,1813,0,0.000000,6144,1627,56298,4,1.000000,0.000000
12871,13722559074,1065321,0,0,1824,0,0.000000,6144,1647,65321,4,1.000000,0.000000
12872,13723616135,1057061,0,0,1831,0,0.000000,6144,1630,57061,4,1.000000,0.000000
12873,13724672133,1055998,0,0,1829,0,0.000000,6144,1608,55998,4,1.000000,0.000000
12874,13725729420,1057287,0,0,1831,0,0.000000,6144,1622,57287,4,1.000000,0.000000
12875,13726787114,1057694,0,0,1640,0,0.000000,6144,1500,57694,4,1.000000,0.000000
12876,13727844370,1057256,0,0,1759,0,0.000000,6144,1547,57256,4,1.000000,0.000000
12877,13728902464,1058094,0,0,1768,0,0.000000,6144,1555,58094,4,1.000000,0.000000
12878,13729960265,1057801,0,0,1555,0,0.000000,6144,1430,57801,4,1.000000,0.000000
12879,13731080352,1120087,0,0,1532,0,0.000000,6144,1320,120087,4,1.000000,0.000000
12880,13732181192,1100840,0,0,1495,0,0.000000,6144,1371,100840,4,1.000000,0.000000
12881,13733296792,1115600,0,0,1646,0,0.000000,6144,1426,115600,4,1.000000,0.000000
12882,13734395905,1099113,0,0,1641,0,0.000000,6144,1496,99113,4,1.000000,0.000000
12883,13735470114,1074209,0,0,1591,0,0.000000,6144,1400,74209,4,1.000000,0.000000
12884,13736537704,1067590,0,0,1445,0,0.000000,6144,1311,67590,4,1.000000,0.000000
12885,13737605150,1067446,0,0,1466,0,0.000000,6144,1264,67446,4,1.000000,0.000000
12886,13738668799,1063649,0,0,1497,0,0.000000,6144,1381,63649,4,1.000000,0.000000
12887,13739730412,1061613,0,0,1509,0,0.000000,6144,1307,61613,4,1.000000,0.000000
12888,13740792033,1061621,0,0,1589,0,0.000000,6144,1455,61621,4,1.000000,0.000000
12889,13741852761,1060728,0,0,1579,0,0.000000,6144,1359,60728,4,1.000000,0.000000
12890,13742914007,1061246,0,0,1588,0,0.000000,6144,1458,61246,4,1.000000,0.000000
12891,13743998258,1084251,0,0,1618,0,0.000000,6144,1412,84251,4,1.000000,0.000000
12892,13745065146,1066888,0,0,1596,0,0.000000,6144,1440,66888,4,1.000000,0.000000
12893,13746220673,1155527,0,0,1528,0,0.000000,6144,1348,155527,4,1.000000,0.000000
12894,13747297682,1077009,0,0,1344,0,0.000000,6144,1228,77009,4,1.000000,0.000000
12895,13748387673,1089991,0,0,1362,0,0.000000,6144,1186,89991,4,1.000000,0.000000
12896,13749607912,1220239,0,0,1536,0,0.000000,6144,1375,220239,4,1.000000,0.000000
12897,13750684376,1076464,0,0,1470,0,0.000000,6144,1311,76464,4,1.000000,0.000000
12898,13751757755,1073379,0,0,1344,0,0.000000,6144,1172,73379,4,1.000000,0.000000
12899,13752808342,1050587,0,0,1309,0,0.000000,6144,1192,50587,4,1.000000,0.000000
12900,13753884791,1076449,0,0,1356,0,0.000000,6144,1217,76449,4,1.000000,0.000000
12901,13755007284,1122493,0,0,1465,0,0.000000,6144,1273,122493,4,1.000000,0.000000
12902,13756391990,1384706,0,0,1747,0,0.000000,6144,1578,384706,4,1.000000,0.000000
12903,13757466485,1074495,0,0,1372,0,0.000000,6144,1205,74495,4,1.000000,0.000000
12904,13758539106,1072621,0,0,1527,0,0.000000,6144,1395,72621,4,1.000000,0.000000
12905,13759614856,1075750,0,0,1380,0,0.000000,6144,1196,75750,4,1.000000,0.000000
12906,13760687676,1072820,0,0,1442,0,0.000000,6144,1306,72820,4,1.000000,0.000000
12907,13761761739,1074063,0,0,1412,0,0.000000,6144,1259,74063,4,1.000000,0.000000
12908,13762834834,1073095,0,0,1370,0,0.000000,6144,1191,73095,4,1.000000,0.000000
12909,13763911077,1076243,0,0,1374,0,0.000000,6144,1258,76243,4,1.000000,0.000000
12910,13764985515,1074438,0,0,1390,0,0.000000,6144,1233,74438,4,1.000000,0.000000
12911,13766085553,1100038,0,0,1387,0,0.000000,6144,1212,100038,4,1.000000,0.000000
12912,13767162689,1077136,0,0,1354,0,0.000000,6144,1238,77136,4,1.000000,0.000000
12913,13768235323,1072634,0,0,1341,0,0.000000,6144,1190,72634,4,1.000000,0.000000
12914,13769311275,1075952,0,0,1371,0,0.000000,6144,1190,75952,4,1.000000,0.000000
12915,13770393990,1082715,0,0,1356,0,0.000000,6144,1240,82715,4,1.000000,0.000000
12916,13771469805,1075815,0,0,1358,0,0.000000,6144,1212,75815,4,1.000000,0.000000
12917,13772553299,1083494,0,0,1361,0,0.000000,6144,1183,83494,4,1.000000,0.000000
12918,13773624633,1071334,0,0,1432,0,0.000000,6144,1308,71334,4,1.000000,0.000000
12919,13775393483,1768850,0,0,2287,0,0.000000,6144,2041,768850,4,1.000000,0.000000
12920,13776468890,1075407,0,0,1424,0,0.000000,6144,1233,75407,4,1.000000,0.000000
12921,13777560646,1091756,0,0,1428,0,0.000000,6144,1305,91756,4,1.000000,0.000000
12922,13778632363,1071717,0,0,1429,0,0.000000,6144,1261,71717,4,1.000000,0.000000
12923,13779701086,1068723,0,0,1417,0,0.000000,6144,1253,68723,4,1.000000,0.000000
12924,13780773352,1072266,0,0,1383,0,0.000000,6144,1266,72266,4,1.000000,0.000000
12925,13781912850,1139498,0,0,1467,0,0.000000,6144,1269,139498,4,1.000000,0.000000
12926,13782986838,1073988,0,0,1367,0,0.000000,6144,1234,73988,4,1.000000,0.000000
12927,13784061269,1074431,0,0,1325,0,0.000000,6144,1201,74431,4,1.000000,0.000000
12928,13785135098,1073829,0,0,1341,0,0.000000,6144,1166,73829,4,1.000000,0.000000
12929,13786210092,1074994,0,0,1347,0,0.000000,6144,1198,74994,4,1.000000,0.000000
12930,13787290955,1080863,0,0,1365,0,0.000000,6144,1249,80863,4,1.000000,0.000000
12931,13788587095,1296140,0,0,1611,0,0.000000,6144,1391,296140,4,1.000000,0.000000
12932,13789665198,1078103,0,0,1369,0,0.000000,6144,1253,78103,4,1.000000,0.000000
12933,13790741610,1076412,0,0,1349,0,0.000000,6144,1197,76412,4,1.000000,0.000000
12934,13791820082,1078472,0,0,1381,0,0.000000,6144,1201,78472,4,1.000000,0.000000
12935,13792897114,1077032,0,0,1407,0,0.000000,6144,1291,77032,4,1.000000,0.000000
12936,13793975165,1078051,0,0,1422,0,0.000000,6144,1251,78051,4,1.000000,0.000000
12937,13795048439,1073274,0,0,1404,0,0.000000,6144,1243,73274,4,1.000000,0.000000
12938,13796131219,1082780,0,0,1362,0,0.000000,6144,1246,82780,4,1.000000,0.000000
12939,13797201376,1070157,0,0,1391,0,0.000000,6144,1211,70157,4,1.000000,0.000000
12940,13798276648,1075272,0,0,1375,0,0.000000,6144,1222,75272,4,1.000000,0.000000
12941,13799392191,1115543,0,0,1454,0,0.000000,6144,1322,115543,4,1.000000,0.000000
12942,13800462728,1070537,0,0,1365,0,0.000000,6144,1185,70537,4,1.000000,0.000000
12943,13801535364,1072636,0,0,1391,0,0.000000,6144,1254,72636,4,1.000000,0.000000
12944,13802605876,1070512,0,0,1382,0,0.000000,6144,1245,70512,4,1.000000,0.000000
12945,13803682778,1076902,0,0,1382,0,0.000000,6144,1200,76902,4,1.000000,0.000000
12946,13804754159,1071381,0,0,1409,0,0.000000,6144,1278,71381,4,1.000000,0.000000
12947,13805825889,1071730,0,0,1398,0,0.000000,6144,1248,71730,4,1.000000,0.000000
12948,13806902159,1076270,0,0,1382,0,0.000000,6144,1200,76270,4,1.000000,0.000000
12949,13807974329,1072170,0,0,1381,0,0.000000,6144,1265,72170,4,1.000000,0.000000
12950,13809042280,1067951,0,0,1356,0,0.000000,6144,1205,67951,4,1.000000,0.000000
12951,13810167795,1125515,0,0,1428,0,0.000000,6144,1246,125515,4,1.000000,0.000000
12952,13811243306,1075511,0,0,1384,0,0.000000,6144,1269,75511,4,1.000000,0.000000
12953,13812322585,1079279,0,0,1398,0,0.000000,6144,1227,79279,4,1.000000,0.000000
12954,13813392474,1069889,0,0,1347,0,0.000000,6144,1186,69889,4,1.000000,0.000000
12955,13814467428,1074954,0,0,1348,0,0.000000,6144,1232,74954,4,1.000000,0.000000
12956,13815538078,1070650,0,0,1402,0,0.000000,6144,1234,70650,4,1.000000,0.000000
12957,13816609214,1071136,0,0,1420,0,0.000000,6144,1256,71136,4,1.000000,0.000000
12958,13817677470,1068256,0,0,1405,0,0.000000,6144,1284,68256,4,1.000000,0.000000
12959,13818746086,1068616,0,0,1402,0,0.000000,6144,1216,68616,4,1.000000,0.000000
12960,13819821225,1075139,0,0,1388,0,0.000000,6144,1247,75139,4,1.000000,0.000000
12961,13820914763,1093538,0,0,1436,0,0.000000,6144,1293,93538,4,1.000000,0.000000
12962,13821984125,1069362,0,0,1417,0,0.000000,6144,1226,69362,4,1.000000,0.000000
12963,13823051744,1067619,0,0,1401,0,0.000000,6144,1283,67619,4,1.000000,0.000000
12964,13824122281,1070537,0,0,1400,0,0.000000,6144,1240,70537,4,1.000000,0.000000
12965,13825195909,1073628,0,0,1390,0,0.000000,6144,1218,73628,4,1.000000,0.000000
12966,13826267974,1072065,0,0,1399,0,0.000000,6144,1283,72065,4,1.000000,0.000000
12967,13827346141,1078167,0,0,1420,0,0.000000,6144,1240,78167,4,1.000000,0.000000
12968,13828393251,1047110,0,0,1327,0,0.000000,6144,1175,47110,4,1.000000,0.000000
12969,13829503120,1109869,0,0,1424,0,0.000000,6144,1307,109869,4,1.000000,0.000000
12970,13830585560,1082440,0,0,1335,0,0.000000,6144,1162,82440,4,1.000000,0.000000
12971,13831679713,1094153,0,0,1389,0,0.000000,6144,1231,94153,4,1.000000,0.000000
12972,13832754029,1074316,0,0,1377,0,0.000000,6144,1261,74316,4,1.000000,0.000000
12973,13833824983,1070954,0,0,1403,0,0.000000,6144,1217,70954,4,1.000000,0.000000
12974,13834899531,1074548,0,0,1454,0,0.000000,6144,1304,74548,4,1.000000,0.000000
12975,13835968881,1069350,0,0,1463,0,0.000000,6144,1311,69350,4,1.000000,0.000000
12976,13837042544,1073663,0,0,1412,0,0.000000,6144,1232,73663,4,1.000000,0.000000
12977,13838111331,1068787,0,0,1428,0,0.000000,6144,1312,68787,4,1.000000,0.000000
12978,13839191730,1080399,0,0,1421,0,0.000000,6144,1239,80399,4,1.000000,0.000000
12979,13840272119,1080389,0,0,1410,0,0.000000,6144,1260,80389,4,1.000000,0.000000
12980,13841358808,1086689,0,0,1403,0,0.000000,6144,1271,86689,4,1.000000,0.000000
12981,13842475270,1116462,0,0,1451,0,0.000000,6144,1254,116462,4,1.000000,0.000000
12982,13843554794,1079524,0,0,1393,0,0.000000,6144,1270,79524,4,1.000000,0.000000
12983,13844631665,1076871,0,0,1434,0,0.000000,6144,1273,76871,4,1.000000,0.000000
12984,13845707190,1075525,0,0,1426,0,0.000000,6144,1255,75525,4,1.000000,0.000000
12985,13846781540,1074350,0,0,1402,0,0.000000,6144,1286,74350,4,1.000000,0.000000
12986,13847853911,1072371,0,0,1354,0,0.000000,6144,1179,72371,4,1.000000,0.000000
12987,13848929828,1075917,0,0,1399,0,0.000000,6144,1242,75917,4,1.000000,0.000000
12988,13850001600,1071772,0,0,1408,0,0.000000,6144,1284,71772,4,1.000000,0.000000
12989,13851071189,1069589,0,0,1383,0,0.000000,6144,1200,69589,4,1.000000,0.000000
12990,13852139316,1068127,0,0,1384,0,0.000000,6144,1243,68127,4,1.000000,0.000000
12991,13853226173,1086857,0,0,1408,0,0.000000,6144,1272,86857,4,1.000000,0.000000
12992,13854401610,1175437,0,0,1579,0,0.000000,6144,1379,175437,4,1.000000,0.000000
12993,13855468565,1066955,0,0,1469,0,0.000000,6144,1340,66955,4,1.000000,0.000000
12994,13856534257,1065692,0,0,1462,0,0.000000,6144,1262,65692,4,1.000000,0.000000
12995,13857602849,1068592,0,0,1407,0,0.000000,6144,1284,68592,4,1.000000,0.000000
12996,13858850898,1248049,0,0,1652,0,0.000000,6144,1445,248049,4,1.000000,0.000000
12997,13859929063,1078165,0,0,1464,0,0.000000,6144,1335,78165,4,1.000000,0.000000
12998,13861003311,1074248,0,0,1407,0,0.000000,6144,1242,74248,4,1.000000,0.000000
12999,13862070599,1067288,0,0,1426,0,0.000000,6144,1259,67288,4,1.000000,0.000000
13000,13863139500,1068901,0,0,1284,0,0.000000,6144,1167,68901,4,1.000000,0.000000
13001,13864241882,1102382,0,0,1474,0,0.000000,6144,1295,102382,4,1.000000,0.000000
13002,13865419074,1177192,0,0,1520,0,0.000000,6144,1363,177192,4,1.000000,0.000000
13003,13866483587,1064513,0,0,1399,0,0.000000,6144,1253,64513,4,1.000000,0.000000
13004,13867557078,1073491,0,0,1290,0,0.000000,6144,1127,73491,4,1.000000,0.000000
13005,13868631495,1074417,0,0,1407,0,0.000000,6144,1268,74417,4,1.000000,0.000000
13006,13869702439,1070944,0,0,1400,0,0.000000,6144,1258,70944,4,1.000000,0.000000
13007,13870773685,1071246,0,0,1412,0,0.000000,6144,1223,71246,4,1.000000,0.000000
13008,13871848311,1074626,0,0,1401,0,0.000000,6144,1285,74626,4,1.000000,0.000000
13009,13872915129,1066818,0,0,1430,0,0.000000,6144,1260,66818,4,1.000000,0.000000
13010,13873985518,1070389,0,0,1397,0,0.000000,6144,1235,70389,4,1.000000,0.000000
13011,13875073609,1088091,0,0,1492,0,0.000000,6144,1358,88091,4,1.000000,0.000000
13012,13876137492,1063883,0,0,1446,0,0.000000,6144,1250,63883,4,1.000000,0.000000
13013,13877201722,1064230,0,0,1458,0,0.000000,6144,1336,64230,4,1.000000,0.000000
13014,13878265696,1063974,0,0,1470,0,0.000000,6144,1288,63974,4,1.000000,0.000000
13015,13879332896,1067200,0,0,1448,0,0.000000,6144,1298,67200,4,1.000000,0.000000
13016,13880389072,1056176,0,0,1448,0,0.000000,6144,1299,56176,4,1.000000,0.000000
13017,13881452506,1063434,0,0,1437,0,0.000000,6144,1250,63434,4,1.000000,0.000000
13018,13882519825,1067319,0,0,1449,0,0.000000,6144,1333,67319,4,1.000000,0.000000
13019,13883582514,1062689,0,0,1466,0,0.000000,6144,1272,62689,4,1.000000,0.000000
13020,13884647344,1064830,0,0,1465,0,0.000000,6144,1322,64830,4,1.000000,0.000000
13021,13885732186,1084842,0,0,1487,0,0.000000,6144,1322,84842,4,1.000000,0.000000
13022,13886794742,1062556,0,0,1475,0,0.000000,6144,1309,62556,4,1.000000,0.000000
13023,13887861969,1067227,0,0,1452,0,0.000000,6144,1313,67227,4,1.000000,0.000000
13024,13888928120,1066151,0,0,1449,0,0.000000,6144,1252,66151,4,1.000000,0.000000
13025,13889994528,1066408,0,0,1479,0,0.000000,6144,1363,66408,4,1.000000,0.000000
13026,13891058961,1064433,0,0,1454,0,0.000000,6144,1265,64433,4,1.000000,0.000000
13027,13892239470,1180509,0,0,1557,0,0.000000,6144,1410,180509,4,1.000000,0.000000
13028,13893311268,1071798,0,0,1383,0,0.000000,6144,1223,71798,4,1.000000,0.000000
13029,13894389446,1078178,0,0,1408,0,0.000000,6144,1236,78178,4,1.000000,0.000000
13030,13895461236,1071790,0,0,1384,0,0.000000,6144,1268,71790,4,1.000000,0.000000
13031,13896559740,1098504,0,0,1539,0,0.000000,6144,1335,98504,4,1.000000,0.000000
13032,13897631118,1071378,0,0,1495,0,0.000000,6144,1363,71378,4,1.000000,0.000000
13033,13899394237,1763119,0,0,2476,0,0.000000,6144,2187,763119,4,1.000000,0.000000
13034,13900465365,1071128,0,0,1473,0,0.000000,6144,1318,71128,4,1.000000,0.000000
13035,13901537372,1072007,0,0,1341,0,0.000000,6144,1215,72007,4,1.000000,0.000000
13036,13902634627,1097255,0,0,1389,0,0.000000,6144,1205,97255,4,1.000000,0.000000
13037,13903707045,1072418,0,0,1363,0,0.000000,6144,1225,72418,4,1.000000,0.000000
13038,13904774402,1067357,0,0,1335,0,0.000000,6144,1214,67357,4,1.000000,0.000000
13039,13905848810,1074408,0,0,1339,0,0.000000,6144,1165,74408,4,1.000000,0.000000
13040,13906927793,1078983,0,0,1331,0,0.000000,6144,1178,78983,4,1.000000,0.000000
13041,13908251383,1323590,0,0,1661,0,0.000000,6144,1496,323590,4,1.000000,0.000000
13042,13909289194,1037811,0,0,1283,0,0.000000,6144,1120,37811,4,1.000000,0.000000
13043,13910363685,1074491,0,0,1330,0,0.000000,6144,1206,74491,4,1.000000,0.000000
13044,13911497798,1134113,0,0,1422,0,0.000000,6144,1277,134113,4,1.000000,0.000000
13045,13912571104,1073306,0,0,1320,0,0.000000,6144,1149,73306,4,1.000000,0.000000
13046,13913644724,1073620,0,0,1332,0,0.000000,6144,1204,73620,4,1.000000,0.000000
13047,13914690775,1046051,0,0,1306,0,0.000000,6144,1189,46051,4,1.000000,0.000000
13048,13915765341,1074566,0,0,1295,0,0.000000,6144,1128,74566,4,1.000000,0.000000
13049,13916839454,1074113,0,0,1329,0,0.000000,6144,1165,74113,4,1.000000,0.000000
13050,13918159430,1319976,0,0,1619,0,0.000000,6144,1474,319976,4,1.000000,0.000000
13051,13920026985,1867555,0,0,2322,0,0.000000,6144,2045,867555,4,1.000000,0.000000
13052,13921103616,1076631,0,0,1382,0,0.000000,6144,1244,76631,4,1.000000,0.000000
13053,13922173286,1069670,0,0,1401,0,0.000000,6144,1177,69670,4,1.000000,0.000000
13054,13923240879,1067593,0,0,1383,0,0.000000,6144,1267,67593,4,1.000000,0.000000
13055,13924308435,1067556,0,0,1407,0,0.000000,6144,1231,67556,4,1.000000,0.000000
13056,13925412628,1104193,0,0,1508,0,0.000000,6144,1347,104193,4,1.000000,0.000000
13057,13926490119,1077491,0,0,1451,0,0.000000,6144,1300,77491,4,1.000000,0.000000
13058,13927563531,1073412,0,0,1475,0,0.000000,6144,1295,73412,4,1.000000,0.000000
13059,13928780924,1217393,0,0,1551,0,0.000000,6144,1407,217393,4,1.000000,0.000000
13060,13929853217,1072293,0,0,1374,0,0.000000,6144,1193,72293,4,1.000000,0.000000
13061,13930957412,1104195,0,0,1426,0,0.000000,6144,1299,104195,4,1.000000,0.000000
13062,13932023135,1065723,0,0,1402,0,0.000000,6144,1244,65723,4,1.000000,0.000000
13063,13933089914,1066779,0,0,1358,0,0.000000,6144,1184,66779,4,1.000000,0.000000
13064,13934192663,1102749,0,0,1516,0,0.000000,6144,1398,102749,4,1.000000,0.000000
13065,13935296958,1104295,0,0,1514,0,0.000000,6144,1303,104295,4,1.000000,0.000000
13066,13936370128,1073170,0,0,1384,0,0.000000,6144,1261,73170,4,1.000000,0.000000
13067,13937444502,1074374,0,0,1409,0,0.000000,6144,1254,74374,4,1.000000,0.000000
13068,13938514724,1070222,0,0,1347,0,0.000000,6144,1170,70222,4,1.000000,0.000000
13069,13939580852,1066128,0,0,1398,0,0.000000,6144,1282,66128,4,1.000000,0.000000
13070,13941042407,1461555,0,0,1839,0,0.000000,6144,1619,461555,4,1.000000,0.000000
13071,13942152186,1109779,0,0,1355,0,0.000000,6144,1239,109779,4,1.000000,0.000000
13072,13943289829,1137643,0,0,1413,0,0.000000,6144,1227,137643,4,1.000000,0.000000
13073,13945157999,1868170,0,0,2326,0,0.000000,6144,2068,868170,4,1.000000,0.000000
13074,13946234584,1076585,0,0,1364,0,0.000000,6144,1248,76585,4,1.000000,0.000000
13075,13947315908,1081324,0,0,1338,0,0.000000,6144,1175,81324,4,1.000000,0.000000
13076,13948393616,1077708,0,0,1329,0,0.000000,6144,1160,77708,4,1.000000,0.000000
13077,13949468188,1074572,0,0,1331,0,0.000000,6144,1215,74572,4,1.000000,0.000000
13078,13950542614,1074426,0,0,1341,0,0.000000,6144,1200,74426,4,1.000000,0.000000
13079,13951621628,1079014,0,0,1346,0,0.000000,6144,1170,79014,4,1.000000,0.000000
13080,13952697423,1075795,0,0,1400,0,0.000000,6144,1269,75795,4,1.000000,0.000000
13081,13953797171,1099748,0,0,1441,0,0.000000,6144,1285,99748,4,1.000000,0.000000
13082,13954868398,1071227,0,0,1466,0,0.000000,6144,1290,71227,4,1.000000,0.000000
13083,13955936503,1068105,0,0,1471,0,0.000000,6144,1340,68105,4,1.000000,0.000000
13084,13957003729,1067226,0,0,1492,0,0.000000,6144,1287,67226,4,1.000000,0.000000
13085,13958073203,1069474,0,0,1422,0,0.000000,6144,1306,69474,4,1.000000,0.000000
13086,13959139395,1066192,0,0,1449,0,0.000000,6144,1272,66192,4,1.000000,0.000000
13087,13960204292,1064897,0,0,1471,0,0.000000,6144,1316,64897,4,1.000000,0.000000
13088,13961270382,1066090,0,0,1438,0,0.000000,6144,1292,66090,4,1.000000,0.000000
13089,13962349676,1079294,0,0,1452,0,0.000000,6144,1262,79294,4,1.000000,0.000000
13090,13963385998,1036322,0,0,1374,0,0.000000,6144,1258,36322,4,1.000000,0.000000
13091,13965388720,2002722,0,0,2724,0,0.000000,6144,2392,1002722,4,1.000000,0.000000
13092,13966456588,1067868,0,0,1486,0,0.000000,6144,1370,67868,4,1.000000,0.000000
13093,13967519818,1063230,0,0,1476,0,0.000000,6144,1276,63230,4,1.000000,0.000000
13094,13968571502,1051684,0,0,1571,0,0.000000,6144,1435,51684,4,1.000000,0.000000
13095,13969639370,1067868,0,0,1375,0,0.000000,6144,1203,67868,4,1.000000,0.000000
13096,13970712590,1073220,0,0,1404,0,0.000000,6144,1244,73220,4,1.000000,0.000000
13097,13971782529,1069939,0,0,1487,0,0.000000,6144,1350,69939,4,1.000000,0.000000
13098,13972849576,1067047,0,0,1542,0,0.000000,6144,1343,67047,4,1.000000,0.000000
13099,13973913530,1063954,0,0,1562,0,0.000000,6144,1421,63954,4,1.000000,0.000000
13100,13974982203,1068673,0,0,1590,0,0.000000,6144,1395,68673,4,1.000000,0.000000
13101,13976089210,1107007,0,0,1661,0,0.000000,6144,1486,107007,4,1.000000,0.000000
13102,13977155608,1066398,0,0,1589,0,0.000000,6144,1424,66398,4,1.000000,0.000000
13103,13978222430,1066822,0,0,1557,0,0.000000,6144,1374,66822,4,1.000000,0.000000
13104,13979285163,1062733,0,0,1311,0,0.000000,6144,1162,62733,4,1.000000,0.000000
13105,13980349346,1064183,0,0,1303,0,0.000000,6144,1187,64183,4,1.000000,0.000000
13106,13981391076,1041730,0,0,1368,0,0.000000,6144,1211,41730,4,1.000000,0.000000
13107,13982458614,1067538,0,0,1467,0,0.000000,6144,1292,67538,4,1.000000,0.000000
13108,13983523501,1064887,0,0,1590,0,0.000000,6144,1434,64887,4,1.000000,0.000000
13109,13984585209,1061708,0,0,1749,0,0.000000,6144,1565,61708,4,1.000000,0.000000
13110,13985648994,1063785,0,0,1669,0,0.000000,6144,1448,63785,4,1.000000,0.000000
13111,13986737977,1088983,0,0,1801,0,0.000000,6144,1630,88983,4,1.000000,0.000000
13112,13987799566,1061589,0,0,1763,0,0.000000,6144,1594,61589,4,1.000000,0.000000
13113,13988863713,1064147,0,0,1711,0,0.000000,6144,1492,64147,4,1.000000,0.000000
13114,13989927284,1063571,0,0,1576,0,0.000000,6144,1422,63571,4,1.000000,0.000000
13115,13990989619,1062335,0,0,1745,0,0.000000,6144,1559,62335,4,1.000000,0.000000
13116,13992050653,1061034,0,0,1768,0,0.000000,6144,1548,61034,4,1.000000,0.000000
13117,13993111769,1061116,0,0,1688,0,0.000000,6144,1521,61116,4,1.000000,0.000000
13118,13994174673,1062904,0,0,1594,0,0.000000,6144,1421,62904,4,1.000000,0.000000
13119,13995244454,1069781,0,0,1608,0,0.000000,6144,1423,69781,4,1.000000,0.000000
13120,13996313985,1069531,0,0,1759,0,0.000000,6144,1593,69531,4,1.000000,0.000000
13121,13997388192,1074207,0,0,1707,0,0.000000,6144,1502,74207,4,1.000000,0.000000
13122,13998454404,1066212,0,0,1710,0,0.000000,6144,1513,66212,4,1.000000,0.000000
13123,13999517515,1063111,0,0,1794,0,0.000000,6144,1622,63111,4,1.000000,0.000000
13124,14000579034,1061519,0,0,1769,0,0.000000,6144,1574,61519,4,1.000000,0.000000
13125,14001642183,1063149,0,0,1774,0,0.000000,6144,1554,63149,4,1.000000,0.000000
13126,14002704685,1062502,0,0,1724,0,0.000000,6144,1554,62502,4,1.000000,0.000000
13127,14003769248,1064563,0,0,1614,0,0.000000,6144,1444,64563,4,1.000000,0.000000
13128,14005263728,1494480,0,0,2429,0,0.000000,6144,2165,494480,4,1.000000,0.000000
13129,14006398230,1134502,0,0,1501,0,0.000000,6144,1321,134502,4,1.000000,0.000000
13130,14007468596,1070366,0,0,1356,0,0.000000,6144,1240,70366,4,1.000000,0.000000
13131,14009421800,1953204,0,0,2384,0,0.000000,6144,2100,953204,4,1.000000,0.000000
13132,14010490296,1068496,0,0,1287,0,0.000000,6144,1127,68496,4,1.000000,0.000000
13133,14011557442,1067146,0,0,1307,0,0.000000,6144,1191,67146,4,1.000000,0.000000
13134,14012623488,1066046,0,0,1347,0,0.000000,6144,1209,66046,4,1.000000,0.000000
13135,14013689724,1066236,0,0,1440,0,0.000000,6144,1246,66236,4,1.000000,0.000000
13136,14014757529,1067805,0,0,1402,0,0.000000,6144,1286,67805,4,1.000000,0.000000
13137,14015824317,1066788,0,0,1404,0,0.000000,6144,1239,66788,4,1.000000,0.000000
13138,14016891674,1067357,0,0,1326,0,0.000000,6144,1159,67357,4,1.000000,0.000000
13139,14017961988,1070314,0,0,1465,0,0.000000,6144,1349,70314,4,1.000000,0.000000
13140,14019035098,1073110,0,0,1560,0,0.000000,6144,1348,73110,4,1.000000,0.000000
13141,14020132575,1097477,0,0,1658,0,0.000000,6144,1513,97477,4,1.000000,0.000000
13142,14021200355,1067780,0,0,1450,0,0.000000,6144,1253,67780,4,1.000000,0.000000
13143,14022267177,1066822,0,0,1577,0,0.000000,6144,1450,66822,4,1.000000,0.000000
13144,14023335313,1068136,0,0,1532,0,0.000000,6144,1321,68136,4,1.000000,0.000000
13145,14024384118,1048805,0,0,1577,0,0.000000,6144,1447,48805,4,1.000000,0.000000
13146,14025422294,1038176,0,0,1670,0,0.000000,6144,1464,38176,4,1.000000,0.000000
13147,14026495584,1073290,0,0,1749,0,0.000000,6144,1552,73290,4,1.000000,0.000000
13148,14027562997,1067413,0,0,1738,0,0.000000,6144,1577,67413,4,1.000000,0.000000
13149,14028631799,1068802,0,0,1742,0,0.000000,6144,1535,68802,4,1.000000,0.000000
13150,14029704754,1072955,0,0,1574,0,0.000000,6144,1399,72955,4,1.000000,0.000000
