tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
105,160195516,1057709,0,0,2085,0,0.000000,52153,1855,57709,4,1.000000,0.000000
106,161252010,1056494,0,0,2105,0,0.000000,52153,1869,56494,4,1.000000,0.000000
107,162308324,1056314,0,0,2059,0,0.000000,52153,1834,56314,4,1.000000,0.000000
108,163365302,1056978,0,0,1915,0,0.000000,52153,1722,56978,4,1.000000,0.000000
109,164422886,1057584,0,0,1987,0,0.000000,52153,1777,57584,4,1.000000,0.000000
110,165479283,1056397,0,0,2102,0,0.000000,52153,1868,56397,4,1.000000,0.000000
111,166556858,1077575,0,0,2115,0,0.000000,52153,1880,77575,4,1.000000,0.000000
112,167613379,1056521,0,0,2077,0,0.000000,52153,1848,56521,4,1.000000,0.000000
113,168669391,1056012,0,0,2102,0,0.000000,52153,1869,56012,4,1.000000,0.000000
114,169730890,1061499,0,0,1984,0,0.000000,52153,1775,61499,4,1.000000,0.000000
115,170824129,1093239,0,0,2085,0,0.000000,52153,1855,93239,4,1.000000,0.000000
116,171910099,1085970,0,0,1789,0,0.000000,52153,1605,85970,4,1.000000,0.000000
117,172972829,1062730,0,0,1893,0,0.000000,52153,1669,62730,4,1.000000,0.000000
118,174035721,1062892,0,0,1951,0,0.000000,52153,1727,62892,4,1.000000,0.000000
119,175224377,1188656,0,0,2260,0,0.000000,52153,2036,188656,4,1.000000,0.000000
120,176289763,1065386,0,0,1858,0,0.000000,52153,1634,65386,4,1.000000,0.000000
121,177369878,1080115,0,0,1849,0,0.000000,52153,1636,80115,4,1.000000,0.000000
122,178429631,1059753,0,0,1878,0,0.000000,52153,1690,59753,4,1.000000,0.000000
123,179488619,1058988,0,0,1829,0,0.000000,52153,1652,58988,4,1.000000,0.000000
124,180549045,1060426,0,0,1852,0,0.000000,52153,1646,60426,4,1.000000,0.000000
125,181607364,1058319,0,0,1853,0,0.000000,52153,1629,58319,4,1.000000,0.000000
126,182663643,1056279,0,0,1916,0,0.000000,52153,1692,56279,4,1.000000,0.000000
127,183719637,1055994,0,0,1940,0,0.000000,52153,1735,55994,4,1.000000,0.000000
128,184775220,1055583,0,0,1865,0,0.000000,52153,1681,55583,4,1.000000,0.000000
129,185831763,1056543,0,0,2089,0,0.000000,52153,1857,56543,4,1.000000,0.000000
130,186887686,1055923,0,0,2101,0,0.000000,52153,1867,55923,4,1.000000,0.000000
131,187953591,1065905,0,0,2119,0,0.000000,52153,1883,65905,4,1.000000,0.000000
132,189009355,1055764,0,0,2080,0,0.000000,52153,1930,55764,4,1.000000,0.000000
133,190066322,1056967,0,0,2086,0,0.000000,52153,1862,56967,4,1.000000,0.000000
134,191123026,1056704,0,0,2068,0,0.000000,52153,1844,56704,4,1.000000,0.000000
135,192179150,1056124,0,0,1946,0,0.000000,52153,1722,56124,4,1.000000,0.000000
136,193234774,1055624,0,0,2092,0,0.000000,52153,1868,55624,4,1.000000,0.000000
137,194290304,1055530,0,0,2092,0,0.000000,52153,1868,55530,4,1.000000,0.000000
138,195348462,1058158,0,0,2030,0,0.000000,52153,1806,58158,4,1.000000,0.000000
139,196406599,1058137,0,0,1970,0,0.000000,52153,1746,58137,4,1.000000,0.000000
140,197463206,1056607,0,0,2079,0,0.000000,52153,1855,56607,4,1.000000,0.000000
141,198527137,1063931,0,0,2096,0,0.000000,52153,1872,63931,4,1.000000,0.000000
142,199583741,1056604,0,0,2091,0,0.000000,52153,1867,56604,4,1.000000,0.000000
143,200639460,1055719,0,0,2091,0,0.000000,52153,1867,55719,4,1.000000,0.000000
144,201695172,1055712,0,0,2094,0,0.000000,52153,1870,55712,4,1.000000,0.000000
145,202755851,1060679,0,0,1891,0,0.000000,52153,1667,60679,4,1.000000,0.000000
146,203815139,1059288,0,0,2085,0,0.000000,52153,1861,59288,4,1.000000,0.000000
147,204873237,1058098,0,0,2096,0,0.000000,52153,1872,58098,4,1.000000,0.000000
148,205930723,1057486,0,0,2034,0,0.000000,52153,1810,57486,4,1.000000,0.000000
149,206987291,1056568,0,0,2081,0,0.000000,52153,1857,56568,4,1.000000,0.000000
150,208043053,1055762,0,0,2092,0,0.000000,52153,1868,55762,4,1.000000,0.000000
151,209067320,1024267,0,0,2023,0,0.000000,52153,1799,24267,4,1.000000,0.000000
152,210123392,1056072,0,0,2059,0,0.000000,52153,1835,56072,4,1.000000,0.000000
153,211179594,1056202,0,0,2091,0,0.000000,52153,1867,56202,4,1.000000,0.000000
154,212235500,1055906,0,0,2096,0,0.000000,52153,1872,55906,4,1.000000,0.000000
155,213292663,1057163,0,0,2078,0,0.000000,52153,1854,57163,4,1.000000,0.000000
156,214350046,1057383,0,0,2076,0,0.000000,52153,1852,57383,4,1.000000,0.000000
157,215410914,1060868,0,0,2051,0,0.000000,52153,1827,60868,4,1.000000,0.000000
158,216470548,1059634,0,0,2002,0,0.000000,52153,1778,59634,4,1.000000,0.000000
159,217527773,1057225,0,0,2041,0,0.000000,52153,1817,57225,4,1.000000,0.000000
160,218583883,1056110,0,0,2071,0,0.000000,52153,1847,56110,4,1.000000,0.000000
161,219658077,1074194,0,0,2128,0,0.000000,52153,1901,74194,4,1.000000,0.000000
162,220714264,1056187,0,0,2091,0,0.000000,52153,1860,56187,4,1.000000,0.000000
163,221770815,1056551,0,0,2039,0,0.000000,52153,1818,56551,4,1.000000,0.000000
164,222826952,1056137,0,0,2081,0,0.000000,52153,1852,56137,4,1.000000,0.000000
165,223882719,1055767,0,0,2090,0,0.000000,52153,1859,55767,4,1.000000,0.000000
166,224938603,1055884,0,0,2092,0,0.000000,52153,1861,55884,4,1.000000,0.000000
167,225994216,1055613,0,0,2092,0,0.000000,52153,1861,55613,4,1.000000,0.000000
168,227050460,1056244,0,0,2092,0,0.000000,52153,1861,56244,4,1.000000,0.000000
169,228066859,1016399,0,0,2010,0,0.000000,52153,1795,16399,4,1.000000,0.000000
170,229122522,1055663,0,0,2088,0,0.000000,52153,1857,55663,4,1.000000,0.000000
171,230183395,1060873,0,0,2087,0,0.000000,52153,1857,60873,4,1.000000,0.000000
172,231242649,1059254,0,0,1940,0,0.000000,52153,1739,59254,4,1.000000,0.000000
173,232300255,1057606,0,0,2094,0,0.000000,52153,1862,57606,4,1.000000,0.000000
174,233356553,1056298,0,0,2094,0,0.000000,52153,1863,56298,4,1.000000,0.000000
175,234413025,1056472,0,0,2091,0,0.000000,52153,1860,56472,4,1.000000,0.000000
176,235474916,1061891,0,0,2004,0,0.000000,52153,1791,61891,4,1.000000,0.000000
177,236532167,1057251,0,0,1976,0,0.000000,52153,1768,57251,4,1.000000,0.000000
178,237588042,1055875,0,0,2093,0,0.000000,52153,1861,55875,4,1.000000,0.000000
179,238643898,1055856,0,0,2082,0,0.000000,52153,1853,55856,4,1.000000,0.000000
180,239700450,1056552,0,0,2079,0,0.000000,52153,1850,56552,4,1.000000,0.000000
181,240768799,1068349,0,0,1845,0,0.000000,52153,1655,68349,4,1.000000,0.000000
182,241829798,1060999,0,0,2057,0,0.000000,52153,1833,60999,4,1.000000,0.000000
183,242887124,1057326,0,0,2093,0,0.000000,52153,1869,57326,4,1.000000,0.000000
184,243943181,1056057,0,0,2026,0,0.000000,52153,1802,56057,4,1.000000,0.000000
185,245000183,1057002,0,0,2068,0,0.000000,52153,1844,57002,4,1.000000,0.000000
186,246057306,1057123,0,0,2093,0,0.000000,52153,1867,57123,4,1.000000,0.000000
187,247067291,1009985,0,0,1972,0,0.000000,52153,1750,9985,4,1.000000,0.000000
188,248124309,1057018,0,0,1895,0,0.000000,52153,1671,57018,4,1.000000,0.000000
189,249182727,1058418,0,0,1800,0,0.000000,52153,1576,58418,4,1.000000,0.000000
190,250244819,1062092,0,0,2034,0,0.000000,52153,1816,62092,4,1.000000,0.000000
191,251318817,1073998,0,0,1876,0,0.000000,52153,1688,73998,4,1.000000,0.000000
192,252376723,1057906,0,0,1927,0,0.000000,52153,1731,57906,4,1.000000,0.000000
193,253435677,1058954,0,0,2042,0,0.000000,52153,1821,58954,4,1.000000,0.000000
194,254495728,1060051,0,0,1866,0,0.000000,52153,1681,60051,4,1.000000,0.000000
195,255586799,1091071,0,0,1912,0,0.000000,52153,1688,91071,4,1.000000,0.000000
196,256650316,1063517,0,0,1773,0,0.000000,52153,1549,63517,4,1.000000,0.000000
197,257710594,1060278,0,0,1789,0,0.000000,52153,1607,60278,4,1.000000,0.000000
198,258769124,1058530,0,0,1787,0,0.000000,52153,1619,58530,4,1.000000,0.000000
199,259826609,1057485,0,0,1871,0,0.000000,52153,1661,57485,4,1.000000,0.000000
200,260884525,1057916,0,0,1895,0,0.000000,52153,1671,57916,4,1.000000,0.000000
201,261955308,1070783,0,0,1933,0,0.000000,52153,1709,70783,4,1.000000,0.000000
202,263012025,1056717,0,0,1981,0,0.000000,52153,1757,56717,4,1.000000,0.000000
203,264070289,1058264,0,0,1931,0,0.000000,52153,1731,58264,4,1.000000,0.000000
204,265127829,1057540,0,0,2069,0,0.000000,52153,1842,57540,4,1.000000,0.000000
205,266184199,1056370,0,0,2092,0,0.000000,52153,1861,56370,4,1.000000,0.000000
206,267240007,1055808,0,0,2072,0,0.000000,52153,1845,55808,4,1.000000,0.000000
207,268295295,1055288,0,0,2091,0,0.000000,52153,1859,55288,4,1.000000,0.000000
208,269350809,1055514,0,0,2092,0,0.000000,52153,1865,55514,4,1.000000,0.000000
209,270406792,1055983,0,0,2067,0,0.000000,52153,1843,55983,4,1.000000,0.000000
210,271462653,1055861,0,0,2070,0,0.000000,52153,1846,55861,4,1.000000,0.000000
211,272536985,1074332,0,0,2128,0,0.000000,52153,1904,74332,4,1.000000,0.000000
212,273593177,1056192,0,0,2091,0,0.000000,52153,1867,56192,4,1.000000,0.000000
213,274650128,1056951,0,0,2092,0,0.000000,52153,1868,56951,4,1.000000,0.000000
214,275781429,1131301,0,0,2126,0,0.000000,52153,1901,131301,4,1.000000,0.000000
215,276841613,1060184,0,0,2067,0,0.000000,52153,1844,60184,4,1.000000,0.000000
216,277898567,1056954,0,0,2099,0,0.000000,52153,1875,56954,4,1.000000,0.000000
217,278954883,1056316,0,0,2092,0,0.000000,52153,1868,56316,4,1.000000,0.000000
218,280012065,1057182,0,0,2078,0,0.000000,52153,1854,57182,4,1.000000,0.000000
219,281069142,1057077,0,0,1985,0,0.000000,52153,1761,57077,4,1.000000,0.000000
220,282126382,1057240,0,0,2086,0,0.000000,52153,1862,57240,4,1.000000,0.000000
221,283192566,1066184,0,0,2000,0,0.000000,52153,1775,66184,4,1.000000,0.000000
222,284249026,1056460,0,0,2091,0,0.000000,52153,1868,56460,4,1.000000,0.000000
223,285306157,1057131,0,0,2070,0,0.000000,52153,1846,57131,4,1.000000,0.000000
224,286362349,1056192,0,0,2072,0,0.000000,52153,1847,56192,4,1.000000,0.000000
225,287418650,1056301,0,0,2094,0,0.000000,52153,1871,56301,4,1.000000,0.000000
226,288474630,1055980,0,0,2092,0,0.000000,52153,1868,55980,4,1.000000,0.000000
227,289530787,1056157,0,0,2093,0,0.000000,52153,1869,56157,4,1.000000,0.000000
228,290586200,1055413,0,0,2093,0,0.000000,52153,1869,55413,4,1.000000,0.000000
229,291643474,1057274,0,0,2082,0,0.000000,52153,1852,57274,4,1.000000,0.000000
230,292699728,1056254,0,0,2092,0,0.000000,52153,1861,56254,4,1.000000,0.000000
231,293761384,1061656,0,0,2104,0,0.000000,52153,1870,61656,4,1.000000,0.000000
232,294817406,1056022,0,0,2096,0,0.000000,52153,1864,56022,4,1.000000,0.000000
233,295929122,1111716,0,0,2115,0,0.000000,52153,1879,111716,4,1.000000,0.000000
234,297019744,1090622,0,0,2114,0,0.000000,52153,1878,90622,4,1.000000,0.000000
235,298101197,1081453,0,0,2119,0,0.000000,52153,1881,81453,4,1.000000,0.000000
236,299164470,1063273,0,0,2079,0,0.000000,52153,1850,63273,4,1.000000,0.000000
237,300228366,1063896,0,0,2073,0,0.000000,52153,1846,63896,4,1.000000,0.000000
238,301291820,1063454,0,0,2063,0,0.000000,52153,1838,63454,4,1.000000,0.000000
239,302355853,1064033,0,0,2054,0,0.000000,52153,1830,64033,4,1.000000,0.000000
240,303419706,1063853,0,0,1809,0,0.000000,52153,1637,63853,4,1.000000,0.000000
241,304491869,1072163,0,0,1936,0,0.000000,52153,1737,72163,4,1.000000,0.000000
242,305550230,1058361,0,0,1912,0,0.000000,52153,1689,58361,4,1.000000,0.000000
243,306608025,1057795,0,0,1910,0,0.000000,52153,1686,57795,4,1.000000,0.000000
244,307665394,1057369,0,0,1911,0,0.000000,52153,1687,57369,4,1.000000,0.000000
245,308721520,1056126,0,0,1943,0,0.000000,52153,1730,56126,4,1.000000,0.000000
246,309808956,1087436,0,0,2212,0,0.000000,52153,1977,87436,4,1.000000,0.000000
247,310906028,1097072,0,0,2242,0,0.000000,52153,2018,97072,4,1.000000,0.000000
248,312001082,1095054,0,0,2160,0,0.000000,52153,1936,95054,4,1.000000,0.000000
249,313067968,1066886,0,0,1938,0,0.000000,52153,1714,66886,4,1.000000,0.000000
250,314128337,1060369,0,0,1908,0,0.000000,52153,1684,60369,4,1.000000,0.000000
251,315197825,1069488,0,0,2082,0,0.000000,52153,1858,69488,4,1.000000,0.000000
252,316257550,1059725,0,0,1783,0,0.000000,52153,1584,59725,4,1.000000,0.000000
253,317318103,1060553,0,0,1852,0,0.000000,52153,1671,60553,4,1.000000,0.000000
254,318376324,1058221,0,0,1906,0,0.000000,52153,1712,58221,4,1.000000,0.000000
255,319433013,1056689,0,0,1960,0,0.000000,52153,1750,56689,4,1.000000,0.000000
256,320490043,1057030,0,0,2023,0,0.000000,52153,1799,57030,4,1.000000,0.000000
257,321546502,1056459,0,0,1902,0,0.000000,52153,1678,56459,4,1.000000,0.000000
258,322602436,1055934,0,0,2015,0,0.000000,52153,1790,55934,4,1.000000,0.000000
259,323658057,1055621,0,0,2092,0,0.000000,52153,1869,55621,4,1.000000,0.000000
260,324714332,1056275,0,0,2094,0,0.000000,52153,1870,56275,4,1.000000,0.000000
261,325789247,1074915,0,0,2128,0,0.000000,52153,1904,74915,4,1.000000,0.000000
262,326845538,1056291,0,0,2093,0,0.000000,52153,1869,56291,4,1.000000,0.000000
263,327901375,1055837,0,0,2085,0,0.000000,52153,1861,55837,4,1.000000,0.000000
264,328957149,1055774,0,0,2074,0,0.000000,52153,1850,55774,4,1.000000,0.000000
265,330015752,1058603,0,0,2009,0,0.000000,52153,1785,58603,4,1.000000,0.000000
266,331073126,1057374,0,0,1889,0,0.000000,52153,1665,57374,4,1.000000,0.000000
267,332131818,1058692,0,0,1868,0,0.000000,52153,1644,58692,4,1.000000,0.000000
268,333189246,1057428,0,0,2084,0,0.000000,52153,1860,57428,4,1.000000,0.000000
269,334246172,1056926,0,0,2043,0,0.000000,52153,1819,56926,4,1.000000,0.000000
270,335304543,1058371,0,0,1892,0,0.000000,52153,1687,58371,4,1.000000,0.000000
271,336372302,1067759,0,0,1909,0,0.000000,52153,1714,67759,4,1.000000,0.000000
272,337430808,1058506,0,0,2084,0,0.000000,52153,1855,58506,4,1.000000,0.000000
273,338487743,1056935,0,0,2094,0,0.000000,52153,1862,56935,4,1.000000,0.000000
274,339544279,1056536,0,0,2084,0,0.000000,52153,1855,56536,4,1.000000,0.000000
275,340600644,1056365,0,0,2095,0,0.000000,52153,1863,56365,4,1.000000,0.000000
276,341662973,1062329,0,0,1834,0,0.000000,52153,1656,62329,4,1.000000,0.000000
277,342723950,1060977,0,0,1863,0,0.000000,52153,1678,60977,4,1.000000,0.000000
278,343780824,1056874,0,0,2002,0,0.000000,52153,1783,56874,4,1.000000,0.000000
279,344837419,1056595,0,0,2074,0,0.000000,52153,1850,56595,4,1.000000,0.000000
280,345893890,1056471,0,0,1946,0,0.000000,52153,1722,56471,4,1.000000,0.000000
281,346960680,1066790,0,0,2037,0,0.000000,52153,1812,66790,4,1.000000,0.000000
282,348016699,1056019,0,0,2095,0,0.000000,52153,1872,56019,4,1.000000,0.000000
283,349067860,1051161,0,0,2040,0,0.000000,52153,1816,51161,4,1.000000,0.000000
284,350124105,1056245,0,0,2088,0,0.000000,52153,1864,56245,4,1.000000,0.000000
285,351180716,1056611,0,0,2077,0,0.000000,52153,1853,56611,4,1.000000,0.000000
286,352236878,1056162,0,0,2052,0,0.000000,52153,1828,56162,4,1.000000,0.000000
287,353292933,1056055,0,0,2081,0,0.000000,52153,1857,56055,4,1.000000,0.000000
288,354350411,1057478,0,0,2075,0,0.000000,52153,1851,57478,4,1.000000,0.000000
289,355407174,1056763,0,0,2097,0,0.000000,52153,1870,56763,4,1.000000,0.000000
290,356464528,1057354,0,0,2030,0,0.000000,52153,1809,57354,4,1.000000,0.000000
291,357529677,1065149,0,0,2097,0,0.000000,52153,1867,65149,4,1.000000,0.000000
292,358586293,1056616,0,0,2094,0,0.000000,52153,1862,56616,4,1.000000,0.000000
293,359642948,1056655,0,0,2084,0,0.000000,52153,1854,56655,4,1.000000,0.000000
294,360699397,1056449,0,0,2059,0,0.000000,52153,1835,56449,4,1.000000,0.000000
295,361755247,1055850,0,0,2055,0,0.000000,52153,1831,55850,4,1.000000,0.000000
296,362811605,1056358,0,0,2005,0,0.000000,52153,1791,56358,4,1.000000,0.000000
297,363887870,1076265,0,0,2084,0,0.000000,52153,1855,76265,4,1.000000,0.000000
298,364947921,1060051,0,0,1936,0,0.000000,52153,1727,60051,4,1.000000,0.000000
299,366004792,1056871,0,0,2094,0,0.000000,52153,1870,56871,4,1.000000,0.000000
300,367061041,1056249,0,0,2077,0,0.000000,52153,1850,56249,4,1.000000,0.000000
301,368126516,1065475,0,0,2099,0,0.000000,52153,1866,65475,4,1.000000,0.000000
302,369182601,1056085,0,0,2082,0,0.000000,52153,1853,56085,4,1.000000,0.000000
303,370238381,1055780,0,0,2093,0,0.000000,52153,1862,55780,4,1.000000,0.000000
304,371295046,1056665,0,0,2056,0,0.000000,52153,1832,56665,4,1.000000,0.000000
305,372351626,1056580,0,0,1881,0,0.000000,52153,1690,56580,4,1.000000,0.000000
