tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
27,77758967,1059099,0,0,1814,0,0.000000,4096,1641,59099,4,1.000000,0.000000
28,78818424,1059457,0,0,1623,0,0.000000,4096,1407,59457,4,1.000000,0.000000
29,79876482,1058058,0,0,1697,0,0.000000,4096,1528,58058,4,1.000000,0.000000
30,80932445,1055963,0,0,1818,0,0.000000,4096,1643,55963,4,1.000000,0.000000
31,82013696,1081251,0,0,1777,0,0.000000,4096,1561,81251,4,1.000000,0.000000
32,83073243,1059547,0,0,1726,0,0.000000,4096,1520,59547,4,1.000000,0.000000
33,84132373,1059130,0,0,1690,0,0.000000,4096,1542,59130,4,1.000000,0.000000
34,85189705,1057332,0,0,1817,0,0.000000,4096,1611,57332,4,1.000000,0.000000
35,86216281,1026576,0,0,1762,0,0.000000,4096,1538,26576,4,1.000000,0.000000
36,87274558,1058277,0,0,1737,0,0.000000,4096,1571,58277,4,1.000000,0.000000
37,88334718,1060160,0,0,1641,0,0.000000,4096,1471,60160,4,1.000000,0.000000
38,89393118,1058400,0,0,1668,0,0.000000,4096,1455,58400,4,1.000000,0.000000
39,90453104,1059986,0,0,1577,0,0.000000,4096,1453,59986,4,1.000000,0.000000
40,91524394,1071290,0,0,1403,0,0.000000,4096,1212,71290,4,1.000000,0.000000
41,92615265,1090871,0,0,1678,0,0.000000,4096,1534,90871,4,1.000000,0.000000
42,93674615,1059350,0,0,1661,0,0.000000,4096,1437,59350,4,1.000000,0.000000
43,94734995,1060380,0,0,1604,0,0.000000,4096,1454,60380,4,1.000000,0.000000
44,95797151,1062156,0,0,1590,0,0.000000,4096,1404,62156,4,1.000000,0.000000
45,96861461,1064310,0,0,1585,0,0.000000,4096,1414,64310,4,1.000000,0.000000
46,97922821,1061360,0,0,1614,0,0.000000,4096,1449,61360,4,1.000000,0.000000
47,98987276,1064455,0,0,1567,0,0.000000,4096,1377,64455,4,1.000000,0.000000
48,100051984,1064708,0,0,1605,0,0.000000,4096,1459,64708,4,1.000000,0.000000
49,101150475,1098491,0,0,1588,0,0.000000,4096,1376,98491,4,1.000000,0.000000
50,102226885,1076410,0,0,1467,0,0.000000,4096,1343,76410,4,1.000000,0.000000
51,103304905,1078020,0,0,1575,0,0.000000,4096,1372,78020,4,1.000000,0.000000
52,104365401,1060496,0,0,1567,0,0.000000,4096,1433,60496,4,1.000000,0.000000
53,105425597,1060196,0,0,1539,0,0.000000,4096,1332,60196,4,1.000000,0.000000
54,106491136,1065539,0,0,1562,0,0.000000,4096,1434,65539,4,1.000000,0.000000
55,107567968,1076832,0,0,1465,0,0.000000,4096,1269,76832,4,1.000000,0.000000
56,108635646,1067678,0,0,1514,0,0.000000,4096,1374,67678,4,1.000000,0.000000
57,109696739,1061093,0,0,1563,0,0.000000,4096,1368,61093,4,1.000000,0.000000
58,110761391,1064652,0,0,1551,0,0.000000,4096,1410,64652,4,1.000000,0.000000
59,111825833,1064442,0,0,1472,0,0.000000,4096,1289,64442,4,1.000000,0.000000
60,112889708,1063875,0,0,1510,0,0.000000,4096,1357,63875,4,1.000000,0.000000
61,113989558,1099850,0,0,1584,0,0.000000,4096,1399,99850,4,1.000000,0.000000
62,115049427,1059869,0,0,1604,0,0.000000,4096,1453,59869,4,1.000000,0.000000
63,116107522,1058095,0,0,1665,0,0.000000,4096,1441,58095,4,1.000000,0.000000
64,117167763,1060241,0,0,1595,0,0.000000,4096,1468,60241,4,1.000000,0.000000
65,118218051,1050288,0,0,1530,0,0.000000,4096,1321,50288,4,1.000000,0.000000
66,119282735,1064684,0,0,1620,0,0.000000,4096,1479,64684,4,1.000000,0.000000
67,120345310,1062575,0,0,1609,0,0.000000,4096,1414,62575,4,1.000000,0.000000
68,121409810,1064500,0,0,1570,0,0.000000,4096,1410,64500,4,1.000000,0.000000
69,122477891,1068081,0,0,1581,0,0.000000,4096,1405,68081,4,1.000000,0.000000
70,123551049,1073158,0,0,1427,0,0.000000,4096,1283,73158,4,1.000000,0.000000
71,124644530,1093481,0,0,1595,0,0.000000,4096,1403,93481,4,1.000000,0.000000
72,125738635,1094105,0,0,1577,0,0.000000,4096,1415,94105,4,1.000000,0.000000
73,126800021,1061386,0,0,1618,0,0.000000,4096,1444,61386,4,1.000000,0.000000
74,127859296,1059275,0,0,1568,0,0.000000,4096,1383,59275,4,1.000000,0.000000
75,128917740,1058444,0,0,1560,0,0.000000,4096,1409,58444,4,1.000000,0.000000
76,129975750,1058010,0,0,1639,0,0.000000,4096,1431,58010,4,1.000000,0.000000
77,131067165,1091415,0,0,1516,0,0.000000,4096,1388,91415,4,1.000000,0.000000
78,132133528,1066363,0,0,1487,0,0.000000,4096,1296,66363,4,1.000000,0.000000
79,133192639,1059111,0,0,1556,0,0.000000,4096,1411,59111,4,1.000000,0.000000
80,134221996,1029357,0,0,1560,0,0.000000,4096,1362,29357,4,1.000000,0.000000
81,135305888,1083892,0,0,1676,0,0.000000,4096,1530,83892,4,1.000000,0.000000
82,136365416,1059528,0,0,1657,0,0.000000,4096,1441,59528,4,1.000000,0.000000
83,137423923,1058507,0,0,1648,0,0.000000,4096,1484,58507,4,1.000000,0.000000
84,138491342,1067419,0,0,1537,0,0.000000,4096,1365,67419,4,1.000000,0.000000
85,139561034,1069692,0,0,1456,0,0.000000,4096,1310,69692,4,1.000000,0.000000
86,140623991,1062957,0,0,1694,0,0.000000,4096,1504,62957,4,1.000000,0.000000
87,141683013,1059022,0,0,1716,0,0.000000,4096,1503,59022,4,1.000000,0.000000
88,142774478,1091465,0,0,1640,0,0.000000,4096,1501,91465,4,1.000000,0.000000
89,143838021,1063543,0,0,1546,0,0.000000,4096,1338,63543,4,1.000000,0.000000
90,144897376,1059355,0,0,1732,0,0.000000,4096,1565,59355,4,1.000000,0.000000
91,145976552,1079176,0,0,1868,0,0.000000,4096,1682,79176,4,1.000000,0.000000
92,147034339,1057787,0,0,1719,0,0.000000,4096,1512,57787,4,1.000000,0.000000
93,148096239,1061900,0,0,1730,0,0.000000,4096,1526,61900,4,1.000000,0.000000
94,149181080,1084841,0,0,1845,0,0.000000,4096,1665,84841,4,1.000000,0.000000
95,150217315,1036235,0,0,1758,0,0.000000,4096,1582,36235,4,1.000000,0.000000
96,151282274,1064959,0,0,1637,0,0.000000,4096,1412,64959,4,1.000000,0.000000
97,152341080,1058806,0,0,1811,0,0.000000,4096,1637,58806,4,1.000000,0.000000
98,153398181,1057101,0,0,1804,0,0.000000,4096,1633,57101,4,1.000000,0.000000
99,154464292,1066111,0,0,1598,0,0.000000,4096,1384,66111,4,1.000000,0.000000
100,155564495,1100203,0,0,1485,0,0.000000,4096,1363,100203,4,1.000000,0.000000
101,156660153,1095658,0,0,1605,0,0.000000,4096,1391,95658,4,1.000000,0.000000
102,157720327,1060174,0,0,1562,0,0.000000,4096,1423,60174,4,1.000000,0.000000
103,158780515,1060188,0,0,1614,0,0.000000,4096,1417,60188,4,1.000000,0.000000
104,159838821,1058306,0,0,1663,0,0.000000,4096,1483,58306,4,1.000000,0.000000
105,160895507,1056686,0,0,1665,0,0.000000,4096,1509,56686,4,1.000000,0.000000
106,161952490,1056983,0,0,1660,0,0.000000,4096,1436,56983,4,1.000000,0.000000
107,163040601,1088111,0,0,1832,0,0.000000,4096,1649,88111,4,1.000000,0.000000
108,164132878,1092277,0,0,1811,0,0.000000,4096,1638,92277,4,1.000000,0.000000
109,165233884,1101006,0,0,1810,0,0.000000,4096,1606,101006,4,1.000000,0.000000
110,166298969,1065085,0,0,1599,0,0.000000,4096,1400,65085,4,1.000000,0.000000
111,167397443,1098474,0,0,1745,0,0.000000,4096,1585,98474,4,1.000000,0.000000
112,168464116,1066673,0,0,1642,0,0.000000,4096,1441,66673,4,1.000000,0.000000
113,169528880,1064764,0,0,1570,0,0.000000,4096,1410,64764,4,1.000000,0.000000
114,170594422,1065542,0,0,1523,0,0.000000,4096,1347,65542,4,1.000000,0.000000
115,171664411,1069989,0,0,1399,0,0.000000,4096,1271,69989,4,1.000000,0.000000
116,172729380,1064969,0,0,1570,0,0.000000,4096,1362,64969,4,1.000000,0.000000
117,173788879,1059499,0,0,1600,0,0.000000,4096,1455,59499,4,1.000000,0.000000
118,174849922,1061043,0,0,1538,0,0.000000,4096,1346,61043,4,1.000000,0.000000
119,175908793,1058871,0,0,1630,0,0.000000,4096,1469,58871,4,1.000000,0.000000
120,176965700,1056907,0,0,1773,0,0.000000,4096,1599,56907,4,1.000000,0.000000
121,178044809,1079109,0,0,1852,0,0.000000,4096,1628,79109,4,1.000000,0.000000
122,179104820,1060011,0,0,1672,0,0.000000,4096,1477,60011,4,1.000000,0.000000
123,180162116,1057296,0,0,1809,0,0.000000,4096,1636,57296,4,1.000000,0.000000
124,181212294,1050178,0,0,1786,0,0.000000,4096,1594,50178,4,1.000000,0.000000
125,182269270,1056976,0,0,1763,0,0.000000,4096,1539,56976,4,1.000000,0.000000
126,183327683,1058413,0,0,1804,0,0.000000,4096,1615,58413,4,1.000000,0.000000
127,184385436,1057753,0,0,1677,0,0.000000,4096,1530,57753,4,1.000000,0.000000
128,185441966,1056530,0,0,1821,0,0.000000,4096,1597,56530,4,1.000000,0.000000
129,186501733,1059767,0,0,1686,0,0.000000,4096,1489,59767,4,1.000000,0.000000
130,187570331,1068598,0,0,1495,0,0.000000,4096,1356,68598,4,1.000000,0.000000
131,188657923,1087592,0,0,1806,0,0.000000,4096,1582,87592,4,1.000000,0.000000
132,189716103,1058180,0,0,1833,0,0.000000,4096,1637,58180,4,1.000000,0.000000
133,190773074,1056971,0,0,1820,0,0.000000,4096,1645,56971,4,1.000000,0.000000
134,191831213,1058139,0,0,1733,0,0.000000,4096,1544,58139,4,1.000000,0.000000
135,192889519,1058306,0,0,1718,0,0.000000,4096,1494,58306,4,1.000000,0.000000
136,193947220,1057701,0,0,1667,0,0.000000,4096,1525,57701,4,1.000000,0.000000
137,195004435,1057215,0,0,1827,0,0.000000,4096,1633,57215,4,1.000000,0.000000
138,196062114,1057679,0,0,1832,0,0.000000,4096,1608,57679,4,1.000000,0.000000
139,197118178,1056064,0,0,1820,0,0.000000,4096,1608,56064,4,1.000000,0.000000
140,198175369,1057191,0,0,1737,0,0.000000,4096,1579,57191,4,1.000000,0.000000
141,199213294,1037925,0,0,1776,0,0.000000,4096,1586,37925,4,1.000000,0.000000
142,200269799,1056505,0,0,1828,0,0.000000,4096,1604,56505,4,1.000000,0.000000
143,201326013,1056214,0,0,1747,0,0.000000,4096,1556,56214,4,1.000000,0.000000
144,202386405,1060392,0,0,1758,0,0.000000,4096,1596,60392,4,1.000000,0.000000
145,203451818,1065413,0,0,1476,0,0.000000,4096,1270,65413,4,1.000000,0.000000
146,204514938,1063120,0,0,1756,0,0.000000,4096,1596,63120,4,1.000000,0.000000
147,205573419,1058481,0,0,1818,0,0.000000,4096,1641,58481,4,1.000000,0.000000
148,206631955,1058536,0,0,1676,0,0.000000,4096,1452,58536,4,1.000000,0.000000
149,207689999,1058044,0,0,1665,0,0.000000,4096,1503,58044,4,1.000000,0.000000
150,208747555,1057556,0,0,1718,0,0.000000,4096,1544,57556,4,1.000000,0.000000
151,209822772,1075217,0,0,1862,0,0.000000,4096,1638,75217,4,1.000000,0.000000
152,210879308,1056536,0,0,1828,0,0.000000,4096,1610,56536,4,1.000000,0.000000
153,211937653,1058345,0,0,1695,0,0.000000,4096,1545,58345,4,1.000000,0.000000
154,212996214,1058561,0,0,1812,0,0.000000,4096,1620,58561,4,1.000000,0.000000
155,214057458,1061244,0,0,1776,0,0.000000,4096,1552,61244,4,1.000000,0.000000
156,215124914,1067456,0,0,1595,0,0.000000,4096,1443,67456,4,1.000000,0.000000
157,216191192,1066278,0,0,1607,0,0.000000,4096,1423,66278,4,1.000000,0.000000
158,217218852,1027660,0,0,1502,0,0.000000,4096,1345,27660,4,1.000000,0.000000
159,218280359,1061507,0,0,1559,0,0.000000,4096,1380,61507,4,1.000000,0.000000
160,219345247,1064888,0,0,1572,0,0.000000,4096,1403,64888,4,1.000000,0.000000
161,220447533,1102286,0,0,1563,0,0.000000,4096,1396,102286,4,1.000000,0.000000
162,221511062,1063529,0,0,1605,0,0.000000,4096,1419,63529,4,1.000000,0.000000
163,222579790,1068728,0,0,1428,0,0.000000,4096,1278,68728,4,1.000000,0.000000
164,223644721,1064931,0,0,1561,0,0.000000,4096,1396,64931,4,1.000000,0.000000
165,224705503,1060782,0,0,1613,0,0.000000,4096,1442,60782,4,1.000000,0.000000
166,225763784,1058281,0,0,1665,0,0.000000,4096,1459,58281,4,1.000000,0.000000
167,226821204,1057420,0,0,1662,0,0.000000,4096,1519,57420,4,1.000000,0.000000
168,227878557,1057353,0,0,1654,0,0.000000,4096,1443,57353,4,1.000000,0.000000
169,228936722,1058165,0,0,1724,0,0.000000,4096,1538,58165,4,1.000000,0.000000
170,229996893,1060171,0,0,1579,0,0.000000,4096,1429,60171,4,1.000000,0.000000
171,231072986,1076093,0,0,1583,0,0.000000,4096,1462,76093,4,1.000000,0.000000
172,232137190,1064204,0,0,1556,0,0.000000,4096,1352,64204,4,1.000000,0.000000
173,233200891,1063701,0,0,1464,0,0.000000,4096,1332,63701,4,1.000000,0.000000
174,234227079,1026188,0,0,1529,0,0.000000,4096,1344,26188,4,1.000000,0.000000
175,235289949,1062870,0,0,1538,0,0.000000,4096,1387,62870,4,1.000000,0.000000
176,236353419,1063470,0,0,1658,0,0.000000,4096,1449,63470,4,1.000000,0.000000
177,237418523,1065104,0,0,1640,0,0.000000,4096,1503,65104,4,1.000000,0.000000
178,238486178,1067655,0,0,1465,0,0.000000,4096,1263,67655,4,1.000000,0.000000
179,239558453,1072275,0,0,1431,0,0.000000,4096,1307,72275,4,1.000000,0.000000
180,240623210,1064757,0,0,1547,0,0.000000,4096,1356,64757,4,1.000000,0.000000
181,241671208,1047998,0,0,1580,0,0.000000,4096,1435,47998,4,1.000000,0.000000
182,242739009,1067801,0,0,1565,0,0.000000,4096,1362,67801,4,1.000000,0.000000
183,243804147,1065138,0,0,1491,0,0.000000,4096,1358,65138,4,1.000000,0.000000
184,244866705,1062558,0,0,1613,0,0.000000,4096,1406,62558,4,1.000000,0.000000
185,245930481,1063776,0,0,1621,0,0.000000,4096,1486,63776,4,1.000000,0.000000
186,246991062,1060581,0,0,1561,0,0.000000,4096,1343,60581,4,1.000000,0.000000
187,248051513,1060451,0,0,1585,0,0.000000,4096,1455,60451,4,1.000000,0.000000
188,249112509,1060996,0,0,1673,0,0.000000,4096,1467,60996,4,1.000000,0.000000
189,250169992,1057483,0,0,1658,0,0.000000,4096,1476,57483,4,1.000000,0.000000
190,251212311,1042319,0,0,1642,0,0.000000,4096,1488,42319,4,1.000000,0.000000
191,252294786,1082475,0,0,1649,0,0.000000,4096,1425,82475,4,1.000000,0.000000
192,253354840,1060054,0,0,1643,0,0.000000,4096,1505,60054,4,1.000000,0.000000
193,254418648,1063808,0,0,1496,0,0.000000,4096,1298,63808,4,1.000000,0.000000
194,255481618,1062970,0,0,1434,0,0.000000,4096,1322,62970,4,1.000000,0.000000
195,256542785,1061167,0,0,1577,0,0.000000,4096,1357,61167,4,1.000000,0.000000
196,257619141,1076356,0,0,1680,0,0.000000,4096,1534,76356,4,1.000000,0.000000
197,258679140,1059999,0,0,1587,0,0.000000,4096,1393,59999,4,1.000000,0.000000
198,259736719,1057579,0,0,1664,0,0.000000,4096,1486,57579,4,1.000000,0.000000
199,260793127,1056408,0,0,1666,0,0.000000,4096,1508,56408,4,1.000000,0.000000
200,261851037,1057910,0,0,1652,0,0.000000,4096,1428,57910,4,1.000000,0.000000
201,262935416,1084379,0,0,1558,0,0.000000,4096,1435,84379,4,1.000000,0.000000
202,263998029,1062613,0,0,1514,0,0.000000,4096,1301,62613,4,1.000000,0.000000
203,265061231,1063202,0,0,1582,0,0.000000,4096,1457,63202,4,1.000000,0.000000
204,266124607,1063376,0,0,1501,0,0.000000,4096,1290,63376,4,1.000000,0.000000
205,267189585,1064978,0,0,1607,0,0.000000,4096,1477,64978,4,1.000000,0.000000
206,268221224,1031639,0,0,1508,0,0.000000,4096,1302,31639,4,1.000000,0.000000
207,269281829,1060605,0,0,1622,0,0.000000,4096,1483,60605,4,1.000000,0.000000
208,270345266,1063437,0,0,1598,0,0.000000,4096,1401,63437,4,1.000000,0.000000
209,271406856,1061590,0,0,1403,0,0.000000,4096,1280,61590,4,1.000000,0.000000
210,272475468,1068612,0,0,1488,0,0.000000,4096,1282,68612,4,1.000000,0.000000
211,273582058,1106590,0,0,1620,0,0.000000,4096,1486,106590,4,1.000000,0.000000
212,274644896,1062838,0,0,1582,0,0.000000,4096,1373,62838,4,1.000000,0.000000
213,275704421,1059525,0,0,1674,0,0.000000,4096,1512,59525,4,1.000000,0.000000
214,276762010,1057589,0,0,1666,0,0.000000,4096,1492,57589,4,1.000000,0.000000
215,277820451,1058441,0,0,1640,0,0.000000,4096,1432,58441,4,1.000000,0.000000
216,278878216,1057765,0,0,1653,0,0.000000,4096,1511,57765,4,1.000000,0.000000
217,279934901,1056685,0,0,1660,0,0.000000,4096,1450,56685,4,1.000000,0.000000
218,280992046,1057145,0,0,1588,0,0.000000,4096,1430,57145,4,1.000000,0.000000
219,282050034,1057988,0,0,1660,0,0.000000,4096,1482,57988,4,1.000000,0.000000
220,283107954,1057920,0,0,1663,0,0.000000,4096,1455,57920,4,1.000000,0.000000
221,284177909,1069955,0,0,1677,0,0.000000,4096,1531,69955,4,1.000000,0.000000
222,285212109,1034200,0,0,1765,0,0.000000,4096,1558,34200,4,1.000000,0.000000
223,286276568,1064459,0,0,1634,0,0.000000,4096,1439,64459,4,1.000000,0.000000
224,287343017,1066449,0,0,1531,0,0.000000,4096,1391,66449,4,1.000000,0.000000
225,288406586,1063569,0,0,1779,0,0.000000,4096,1555,63569,4,1.000000,0.000000
226,289464855,1058269,0,0,1795,0,0.000000,4096,1606,58269,4,1.000000,0.000000
227,290569063,1104208,0,0,1731,0,0.000000,4096,1575,104208,4,1.000000,0.000000
228,291632019,1062956,0,0,1566,0,0.000000,4096,1351,62956,4,1.000000,0.000000
229,292692453,1060434,0,0,1567,0,0.000000,4096,1436,60434,4,1.000000,0.000000
230,293753077,1060624,0,0,1614,0,0.000000,4096,1409,60624,4,1.000000,0.000000
231,294834161,1081084,0,0,1649,0,0.000000,4096,1479,81084,4,1.000000,0.000000
232,295892572,1058411,0,0,1669,0,0.000000,4096,1503,58411,4,1.000000,0.000000
233,296951231,1058659,0,0,1668,0,0.000000,4096,1448,58659,4,1.000000,0.000000
234,298011910,1060679,0,0,1582,0,0.000000,4096,1455,60679,4,1.000000,0.000000
235,299072380,1060470,0,0,1630,0,0.000000,4096,1417,60470,4,1.000000,0.000000
236,300132490,1060110,0,0,1593,0,0.000000,4096,1442,60110,4,1.000000,0.000000
237,301193278,1060788,0,0,1669,0,0.000000,4096,1484,60788,4,1.000000,0.000000
238,302220391,1027113,0,0,1497,0,0.000000,4096,1327,27113,4,1.000000,0.000000
239,303285645,1065254,0,0,1530,0,0.000000,4096,1364,65254,4,1.000000,0.000000
240,304347281,1061636,0,0,1667,0,0.000000,4096,1475,61636,4,1.000000,0.000000
241,305432526,1085245,0,0,1640,0,0.000000,4096,1496,85245,4,1.000000,0.000000
242,306490342,1057816,0,0,1695,0,0.000000,4096,1471,57816,4,1.000000,0.000000
243,307547744,1057402,0,0,1779,0,0.000000,4096,1592,57402,4,1.000000,0.000000
244,308607146,1059402,0,0,1639,0,0.000000,4096,1490,59402,4,1.000000,0.000000
245,309665004,1057858,0,0,1670,0,0.000000,4096,1446,57858,4,1.000000,0.000000
246,310721792,1056788,0,0,1668,0,0.000000,4096,1516,56788,4,1.000000,0.000000
247,311779801,1058009,0,0,1669,0,0.000000,4096,1485,58009,4,1.000000,0.000000
248,312840860,1061059,0,0,1555,0,0.000000,4096,1373,61059,4,1.000000,0.000000
249,313902756,1061896,0,0,1725,0,0.000000,4096,1571,61896,4,1.000000,0.000000
250,314962174,1059418,0,0,1611,0,0.000000,4096,1387,59418,4,1.000000,0.000000
251,316033559,1071385,0,0,1599,0,0.000000,4096,1460,71385,4,1.000000,0.000000
252,317091446,1057887,0,0,1638,0,0.000000,4096,1441,57887,4,1.000000,0.000000
253,318150659,1059213,0,0,1628,0,0.000000,4096,1451,59213,4,1.000000,0.000000
254,319210955,1060296,0,0,1666,0,0.000000,4096,1507,60296,4,1.000000,0.000000
255,320268456,1057501,0,0,1807,0,0.000000,4096,1583,57501,4,1.000000,0.000000
256,321325263,1056807,0,0,1797,0,0.000000,4096,1594,56807,4,1.000000,0.000000
257,322384974,1059711,0,0,1575,0,0.000000,4096,1442,59711,4,1.000000,0.000000
258,323445569,1060595,0,0,1568,0,0.000000,4096,1353,60595,4,1.000000,0.000000
259,324508050,1062481,0,0,1596,0,0.000000,4096,1466,62481,4,1.000000,0.000000
260,325569877,1061827,0,0,1614,0,0.000000,4096,1399,61827,4,1.000000,0.000000
261,326646741,1076864,0,0,1602,0,0.000000,4096,1455,76864,4,1.000000,0.000000
262,327708556,1061815,0,0,1584,0,0.000000,4096,1395,61815,4,1.000000,0.000000
263,328772208,1063652,0,0,1514,0,0.000000,4096,1364,63652,4,1.000000,0.000000
264,329831726,1059518,0,0,1723,0,0.000000,4096,1537,59518,4,1.000000,0.000000
265,330893657,1061931,0,0,1592,0,0.000000,4096,1393,61931,4,1.000000,0.000000
266,331954144,1060487,0,0,1520,0,0.000000,4096,1383,60487,4,1.000000,0.000000
267,333041454,1087310,0,0,1634,0,0.000000,4096,1421,87310,4,1.000000,0.000000
268,334108788,1067334,0,0,1460,0,0.000000,4096,1337,67334,4,1.000000,0.000000
269,335170508,1061720,0,0,1558,0,0.000000,4096,1359,61720,4,1.000000,0.000000
270,336214183,1043675,0,0,1634,0,0.000000,4096,1497,43675,4,1.000000,0.000000
271,337309907,1095724,0,0,1710,0,0.000000,4096,1485,95724,4,1.000000,0.000000
272,338369592,1059685,0,0,1612,0,0.000000,4096,1453,59685,4,1.000000,0.000000
273,339428297,1058705,0,0,1625,0,0.000000,4096,1449,58705,4,1.000000,0.000000
274,340485191,1056894,0,0,1804,0,0.000000,4096,1580,56894,4,1.000000,0.000000
275,341542109,1056918,0,0,1783,0,0.000000,4096,1606,56918,4,1.000000,0.000000
276,342598522,1056413,0,0,1715,0,0.000000,4096,1556,56413,4,1.000000,0.000000
277,343656199,1057677,0,0,1753,0,0.000000,4096,1529,57677,4,1.000000,0.000000
278,344717884,1061685,0,0,1494,0,0.000000,4096,1355,61685,4,1.000000,0.000000
279,345790423,1072539,0,0,1395,0,0.000000,4096,1207,72539,4,1.000000,0.000000
280,346856490,1066067,0,0,1461,0,0.000000,4096,1340,66067,4,1.000000,0.000000
281,347940911,1084421,0,0,1593,0,0.000000,4096,1384,84421,4,1.000000,0.000000
282,349000984,1060073,0,0,1543,0,0.000000,4096,1416,60073,4,1.000000,0.000000
283,350060017,1059033,0,0,1619,0,0.000000,4096,1395,59033,4,1.000000,0.000000
284,351117000,1056983,0,0,1781,0,0.000000,4096,1612,56983,4,1.000000,0.000000
285,352184215,1067215,0,0,1699,0,0.000000,4096,1532,67215,4,1.000000,0.000000
286,353215123,1030908,0,0,1693,0,0.000000,4096,1469,30908,4,1.000000,0.000000
287,354272788,1057665,0,0,1820,0,0.000000,4096,1636,57665,4,1.000000,0.000000
288,355330346,1057558,0,0,1823,0,0.000000,4096,1648,57558,4,1.000000,0.000000
289,356387670,1057324,0,0,1691,0,0.000000,4096,1490,57324,4,1.000000,0.000000
290,357449651,1061981,0,0,1654,0,0.000000,4096,1465,61981,4,1.000000,0.000000
291,358525535,1075884,0,0,1678,0,0.000000,4096,1531,75884,4,1.000000,0.000000
292,359582643,1057108,0,0,1688,0,0.000000,4096,1464,57108,4,1.000000,0.000000
293,360639421,1056778,0,0,1767,0,0.000000,4096,1579,56778,4,1.000000,0.000000
294,361706214,1066793,0,0,1501,0,0.000000,4096,1353,66793,4,1.000000,0.000000
295,362778121,1071907,0,0,1534,0,0.000000,4096,1356,71907,4,1.000000,0.000000
296,363843817,1065696,0,0,1579,0,0.000000,4096,1421,65696,4,1.000000,0.000000
297,364905251,1061434,0,0,1666,0,0.000000,4096,1456,61434,4,1.000000,0.000000
298,365969180,1063929,0,0,1566,0,0.000000,4096,1440,63929,4,1.000000,0.000000
299,367032379,1063199,0,0,1613,0,0.000000,4096,1389,63199,4,1.000000,0.000000
300,368096072,1063693,0,0,1562,0,0.000000,4096,1434,63693,4,1.000000,0.000000
301,369191428,1095356,0,0,1649,0,0.000000,4096,1440,95356,4,1.000000,0.000000
302,370224101,1032673,0,0,1420,0,0.000000,4096,1296,32673,4,1.000000,0.000000
303,371287618,1063517,0,0,1494,0,0.000000,4096,1284,63517,4,1.000000,0.000000
304,372353098,1065480,0,0,1536,0,0.000000,4096,1422,65480,4,1.000000,0.000000
305,373415404,1062306,0,0,1545,0,0.000000,4096,1325,62306,4,1.000000,0.000000
