tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
62,118870406,1515880,0,0,1963,0,0.000000,32769,1746,515880,4,1.000000,0.000000
63,119940532,1070126,0,0,1438,0,0.000000,32769,1320,70126,4,1.000000,0.000000
64,121004926,1064394,0,0,1508,0,0.000000,32769,1318,64394,4,1.000000,0.000000
65,122069095,1064169,0,0,1517,0,0.000000,32769,1370,64169,4,1.000000,0.000000
66,123131538,1062443,0,0,1547,0,0.000000,32769,1361,62443,4,1.000000,0.000000
67,124191520,1059982,0,0,1562,0,0.000000,32769,1413,59982,4,1.000000,0.000000
68,125248819,1057299,0,0,1632,0,0.000000,32769,1423,57299,4,1.000000,0.000000
69,126599135,1350316,0,0,1946,0,0.000000,32769,1745,350316,4,1.000000,0.000000
70,127663934,1064799,0,0,1563,0,0.000000,32769,1413,64799,4,1.000000,0.000000
71,128763829,1099895,0,0,1643,0,0.000000,32769,1432,99895,4,1.000000,0.000000
72,129829745,1065916,0,0,1423,0,0.000000,32769,1298,65916,4,1.000000,0.000000
73,130939293,1109548,0,0,1463,0,0.000000,32769,1292,109548,4,1.000000,0.000000
74,132004954,1065661,0,0,1509,0,0.000000,32769,1344,65661,4,1.000000,0.000000
75,133068839,1063885,0,0,1564,0,0.000000,32769,1395,63885,4,1.000000,0.000000
76,134132951,1064112,0,0,1479,0,0.000000,32769,1312,64112,4,1.000000,0.000000
77,135199339,1066388,0,0,1521,0,0.000000,32769,1371,66388,4,1.000000,0.000000
78,136262164,1062825,0,0,1537,0,0.000000,32769,1351,62825,4,1.000000,0.000000
79,137414579,1152415,0,0,1531,0,0.000000,32769,1384,152415,4,1.000000,0.000000
80,138486750,1072171,0,0,1435,0,0.000000,32769,1246,72171,4,1.000000,0.000000
81,139561190,1074440,0,0,1450,0,0.000000,32769,1338,74440,4,1.000000,0.000000
82,140626593,1065403,0,0,1556,0,0.000000,32769,1341,65403,4,1.000000,0.000000
83,141687036,1060443,0,0,1567,0,0.000000,32769,1444,60443,4,1.000000,0.000000
84,142745354,1058318,0,0,1566,0,0.000000,32769,1344,58318,4,1.000000,0.000000
85,143805298,1059944,0,0,1566,0,0.000000,32769,1442,59944,4,1.000000,0.000000
86,145021984,1216686,0,0,1689,0,0.000000,32769,1477,216686,4,1.000000,0.000000
87,146091788,1069804,0,0,1410,0,0.000000,32769,1283,69804,4,1.000000,0.000000
88,147159280,1067492,0,0,1464,0,0.000000,32769,1262,67492,4,1.000000,0.000000
89,148221296,1062016,0,0,1563,0,0.000000,32769,1440,62016,4,1.000000,0.000000
90,149284921,1063625,0,0,1507,0,0.000000,32769,1297,63625,4,1.000000,0.000000
91,150369072,1084151,0,0,1591,0,0.000000,32769,1462,84151,4,1.000000,0.000000
92,151428230,1059158,0,0,1564,0,0.000000,32769,1347,59158,4,1.000000,0.000000
93,152490912,1062682,0,0,1573,0,0.000000,32769,1444,62682,4,1.000000,0.000000
94,153555474,1064562,0,0,1475,0,0.000000,32769,1269,64562,4,1.000000,0.000000
95,154623325,1067851,0,0,1478,0,0.000000,32769,1364,67851,4,1.000000,0.000000
96,155686924,1063599,0,0,1529,0,0.000000,32769,1324,63599,4,1.000000,0.000000
97,156747037,1060113,0,0,1534,0,0.000000,32769,1404,60113,4,1.000000,0.000000
98,157809552,1062515,0,0,1533,0,0.000000,32769,1331,62515,4,1.000000,0.000000
99,158874064,1064512,0,0,1551,0,0.000000,32769,1417,64512,4,1.000000,0.000000
100,159936309,1062245,0,0,1555,0,0.000000,32769,1348,62245,4,1.000000,0.000000
101,161025966,1089657,0,0,1569,0,0.000000,32769,1439,89657,4,1.000000,0.000000
102,162087382,1061416,0,0,1533,0,0.000000,32769,1324,61416,4,1.000000,0.000000
103,163149340,1061958,0,0,1557,0,0.000000,32769,1431,61958,4,1.000000,0.000000
104,164210287,1060947,0,0,1554,0,0.000000,32769,1338,60947,4,1.000000,0.000000
105,165268990,1058703,0,0,1561,0,0.000000,32769,1440,58703,4,1.000000,0.000000
106,166331204,1062214,0,0,1511,0,0.000000,32769,1298,62214,4,1.000000,0.000000
107,167391510,1060306,0,0,1561,0,0.000000,32769,1439,60306,4,1.000000,0.000000
108,168449803,1058293,0,0,1552,0,0.000000,32769,1332,58293,4,1.000000,0.000000
109,169508972,1059169,0,0,1565,0,0.000000,32769,1442,59169,4,1.000000,0.000000
110,170626625,1117653,0,0,1621,0,0.000000,32769,1404,117653,4,1.000000,0.000000
111,171718682,1092057,0,0,1580,0,0.000000,32769,1438,92057,4,1.000000,0.000000
112,172779641,1060959,0,0,1566,0,0.000000,32769,1372,60959,4,1.000000,0.000000
113,173841488,1061847,0,0,1470,0,0.000000,32769,1338,61847,4,1.000000,0.000000
114,174905866,1064378,0,0,1567,0,0.000000,32769,1363,64378,4,1.000000,0.000000
115,175965288,1059422,0,0,1564,0,0.000000,32769,1422,59422,4,1.000000,0.000000
116,177022551,1057263,0,0,1563,0,0.000000,32769,1369,57263,4,1.000000,0.000000
117,178079199,1056648,0,0,1610,0,0.000000,32769,1450,56648,4,1.000000,0.000000
118,179135620,1056421,0,0,1595,0,0.000000,32769,1419,56421,4,1.000000,0.000000
119,180198797,1063177,0,0,1687,0,0.000000,32769,1486,63177,4,1.000000,0.000000
120,181257617,1058820,0,0,1718,0,0.000000,32769,1563,58820,4,1.000000,0.000000
121,182334359,1076742,0,0,1706,0,0.000000,32769,1502,76742,4,1.000000,0.000000
122,183391658,1057299,0,0,1822,0,0.000000,32769,1598,57299,4,1.000000,0.000000
123,184448853,1057195,0,0,1821,0,0.000000,32769,1645,57195,4,1.000000,0.000000
124,185507330,1058477,0,0,1788,0,0.000000,32769,1620,58477,4,1.000000,0.000000
125,186547437,1040107,0,0,1684,0,0.000000,32769,1468,40107,4,1.000000,0.000000
126,187607275,1059838,0,0,1800,0,0.000000,32769,1598,59838,4,1.000000,0.000000
127,188667857,1060582,0,0,1730,0,0.000000,32769,1573,60582,4,1.000000,0.000000
128,189772917,1105060,0,0,1502,0,0.000000,32769,1300,105060,4,1.000000,0.000000
129,190840540,1067623,0,0,1433,0,0.000000,32769,1322,67623,4,1.000000,0.000000
130,191906745,1066205,0,0,1516,0,0.000000,32769,1311,66205,4,1.000000,0.000000
131,192988633,1081888,0,0,1582,0,0.000000,32769,1451,81888,4,1.000000,0.000000
132,194056758,1068125,0,0,1468,0,0.000000,32769,1270,68125,4,1.000000,0.000000
133,195123363,1066605,0,0,1498,0,0.000000,32769,1360,66605,4,1.000000,0.000000
134,196185269,1061906,0,0,1540,0,0.000000,32769,1351,61906,4,1.000000,0.000000
135,197247872,1062603,0,0,1530,0,0.000000,32769,1383,62603,4,1.000000,0.000000
136,198311534,1063662,0,0,1532,0,0.000000,32769,1348,63662,4,1.000000,0.000000
137,199372541,1061007,0,0,1562,0,0.000000,32769,1410,61007,4,1.000000,0.000000
138,200433622,1061081,0,0,1555,0,0.000000,32769,1364,61081,4,1.000000,0.000000
139,201496272,1062650,0,0,1527,0,0.000000,32769,1382,62650,4,1.000000,0.000000
140,202547015,1050743,0,0,1539,0,0.000000,32769,1352,50743,4,1.000000,0.000000
141,203628907,1081892,0,0,1589,0,0.000000,32769,1440,81892,4,1.000000,0.000000
142,204688662,1059755,0,0,1571,0,0.000000,32769,1369,59755,4,1.000000,0.000000
143,205750255,1061593,0,0,1556,0,0.000000,32769,1422,61593,4,1.000000,0.000000
144,206815002,1064747,0,0,1507,0,0.000000,32769,1309,64747,4,1.000000,0.000000
145,207875615,1060613,0,0,1562,0,0.000000,32769,1424,60613,4,1.000000,0.000000
146,208934823,1059208,0,0,1558,0,0.000000,32769,1352,59208,4,1.000000,0.000000
147,209993648,1058825,0,0,1560,0,0.000000,32769,1430,58825,4,1.000000,0.000000
148,211052455,1058807,0,0,1557,0,0.000000,32769,1345,58807,4,1.000000,0.000000
149,212111073,1058618,0,0,1543,0,0.000000,32769,1419,58618,4,1.000000,0.000000
150,213172814,1061741,0,0,1563,0,0.000000,32769,1347,61741,4,1.000000,0.000000
151,214253540,1080726,0,0,1520,0,0.000000,32769,1400,80726,4,1.000000,0.000000
152,215315342,1061802,0,0,1563,0,0.000000,32769,1347,61802,4,1.000000,0.000000
153,216373837,1058495,0,0,1565,0,0.000000,32769,1442,58495,4,1.000000,0.000000
154,217432639,1058802,0,0,1566,0,0.000000,32769,1344,58802,4,1.000000,0.000000
155,218490443,1057804,0,0,1562,0,0.000000,32769,1438,57804,4,1.000000,0.000000
156,219545220,1054777,0,0,1651,0,0.000000,32769,1440,54777,4,1.000000,0.000000
157,220603140,1057920,0,0,1593,0,0.000000,32769,1436,57920,4,1.000000,0.000000
158,221661768,1058628,0,0,1661,0,0.000000,32769,1482,58628,4,1.000000,0.000000
159,222719218,1057450,0,0,1570,0,0.000000,32769,1382,57450,4,1.000000,0.000000
160,223777186,1057968,0,0,1670,0,0.000000,32769,1522,57968,4,1.000000,0.000000
161,224862098,1084912,0,0,1711,0,0.000000,32769,1487,84912,4,1.000000,0.000000
162,225922312,1060214,0,0,1627,0,0.000000,32769,1467,60214,4,1.000000,0.000000
163,226981863,1059551,0,0,1671,0,0.000000,32769,1495,59551,4,1.000000,0.000000
164,228038853,1056990,0,0,1661,0,0.000000,32769,1450,56990,4,1.000000,0.000000
165,229095729,1056876,0,0,1663,0,0.000000,32769,1519,56876,4,1.000000,0.000000
166,230152485,1056756,0,0,1664,0,0.000000,32769,1459,56756,4,1.000000,0.000000
167,231208928,1056443,0,0,1746,0,0.000000,32769,1548,56443,4,1.000000,0.000000
168,232264432,1055504,0,0,1827,0,0.000000,32769,1651,55504,4,1.000000,0.000000
169,233321516,1057084,0,0,1823,0,0.000000,32769,1637,57084,4,1.000000,0.000000
170,234562407,1240891,0,0,1609,0,0.000000,32769,1385,240891,4,1.000000,0.000000
171,235658006,1095599,0,0,1478,0,0.000000,32769,1366,95599,4,1.000000,0.000000
172,236726930,1068924,0,0,1588,0,0.000000,32769,1370,68924,4,1.000000,0.000000
173,238140653,1413723,0,0,1913,0,0.000000,32769,1717,413723,4,1.000000,0.000000
174,239213436,1072783,0,0,1406,0,0.000000,32769,1260,72783,4,1.000000,0.000000
175,240283485,1070049,0,0,1481,0,0.000000,32769,1333,70049,4,1.000000,0.000000
176,241346204,1062719,0,0,1569,0,0.000000,32769,1381,62719,4,1.000000,0.000000
177,242405772,1059568,0,0,1565,0,0.000000,32769,1407,59568,4,1.000000,0.000000
178,243465122,1059350,0,0,1564,0,0.000000,32769,1386,59350,4,1.000000,0.000000
179,244526180,1061058,0,0,1551,0,0.000000,32769,1386,61058,4,1.000000,0.000000
180,245555877,1029697,0,0,1388,0,0.000000,32769,1217,29697,4,1.000000,0.000000
181,246672497,1116620,0,0,1461,0,0.000000,32769,1344,116620,4,1.000000,0.000000
182,247744124,1071627,0,0,1489,0,0.000000,32769,1282,71627,4,1.000000,0.000000
183,248806340,1062216,0,0,1569,0,0.000000,32769,1445,62216,4,1.000000,0.000000
184,249868646,1062306,0,0,1506,0,0.000000,32769,1296,62306,4,1.000000,0.000000
185,250931040,1062394,0,0,1550,0,0.000000,32769,1424,62394,4,1.000000,0.000000
186,251992720,1061680,0,0,1551,0,0.000000,32769,1338,61680,4,1.000000,0.000000
187,253058045,1065325,0,0,1478,0,0.000000,32769,1355,65325,4,1.000000,0.000000
188,254149415,1091370,0,0,1422,0,0.000000,32769,1301,91370,4,1.000000,0.000000
189,255255331,1105916,0,0,1486,0,0.000000,32769,1323,105916,4,1.000000,0.000000
190,256323714,1068383,0,0,1481,0,0.000000,32769,1308,68383,4,1.000000,0.000000
191,257413509,1089795,0,0,1528,0,0.000000,32769,1380,89795,4,1.000000,0.000000
192,258476050,1062541,0,0,1532,0,0.000000,32769,1344,62541,4,1.000000,0.000000
193,259538635,1062585,0,0,1535,0,0.000000,32769,1391,62585,4,1.000000,0.000000
194,260603253,1064618,0,0,1499,0,0.000000,32769,1307,64618,4,1.000000,0.000000
195,261791696,1188443,0,0,1594,0,0.000000,32769,1448,188443,4,1.000000,0.000000
196,262912665,1120969,0,0,1491,0,0.000000,32769,1301,120969,4,1.000000,0.000000
197,263979844,1067179,0,0,1480,0,0.000000,32769,1357,67179,4,1.000000,0.000000
198,265046461,1066617,0,0,1560,0,0.000000,32769,1347,66617,4,1.000000,0.000000
199,266109906,1063445,0,0,1494,0,0.000000,32769,1377,63445,4,1.000000,0.000000
200,267171698,1061792,0,0,1549,0,0.000000,32769,1330,61792,4,1.000000,0.000000
201,268255004,1083306,0,0,1598,0,0.000000,32769,1468,83306,4,1.000000,0.000000
202,269318377,1063373,0,0,1461,0,0.000000,32769,1260,63373,4,1.000000,0.000000
203,270397807,1079430,0,0,1411,0,0.000000,32769,1294,79430,4,1.000000,0.000000
204,271465387,1067580,0,0,1489,0,0.000000,32769,1307,67580,4,1.000000,0.000000
205,272530270,1064883,0,0,1552,0,0.000000,32769,1397,64883,4,1.000000,0.000000
206,273553675,1023405,0,0,1435,0,0.000000,32769,1276,23405,4,1.000000,0.000000
207,274620363,1066688,0,0,1501,0,0.000000,32769,1325,66688,4,1.000000,0.000000
208,275684250,1063887,0,0,1489,0,0.000000,32769,1347,63887,4,1.000000,0.000000
209,276748768,1064518,0,0,1520,0,0.000000,32769,1326,64518,4,1.000000,0.000000
210,277813578,1064810,0,0,1502,0,0.000000,32769,1373,64810,4,1.000000,0.000000
211,278912617,1099039,0,0,1567,0,0.000000,32769,1360,99039,4,1.000000,0.000000
212,279976460,1063843,0,0,1545,0,0.000000,32769,1410,63843,4,1.000000,0.000000
213,281036682,1060222,0,0,1559,0,0.000000,32769,1358,60222,4,1.000000,0.000000
214,282094981,1058299,0,0,1559,0,0.000000,32769,1417,58299,4,1.000000,0.000000
215,283185152,1090171,0,0,1513,0,0.000000,32769,1319,90171,4,1.000000,0.000000
216,284252801,1067649,0,0,1405,0,0.000000,32769,1292,67649,4,1.000000,0.000000
217,285319002,1066201,0,0,1450,0,0.000000,32769,1255,66201,4,1.000000,0.000000
218,286384147,1065145,0,0,1531,0,0.000000,32769,1391,65145,4,1.000000,0.000000
219,287445340,1061193,0,0,1537,0,0.000000,32769,1345,61193,4,1.000000,0.000000
220,288505970,1060630,0,0,1562,0,0.000000,32769,1418,60630,4,1.000000,0.000000
221,289550253,1044283,0,0,1499,0,0.000000,32769,1312,44283,4,1.000000,0.000000
222,290610511,1060258,0,0,1563,0,0.000000,32769,1414,60258,4,1.000000,0.000000
223,291671146,1060635,0,0,1539,0,0.000000,32769,1348,60635,4,1.000000,0.000000
224,292730059,1058913,0,0,1551,0,0.000000,32769,1405,58913,4,1.000000,0.000000
225,293788767,1058708,0,0,1540,0,0.000000,32769,1348,58708,4,1.000000,0.000000
226,294852010,1063243,0,0,1484,0,0.000000,32769,1341,63243,4,1.000000,0.000000
227,295914747,1062737,0,0,1510,0,0.000000,32769,1336,62737,4,1.000000,0.000000
228,296976936,1062189,0,0,1515,0,0.000000,32769,1353,62189,4,1.000000,0.000000
229,298038246,1061310,0,0,1524,0,0.000000,32769,1361,61310,4,1.000000,0.000000
230,299101998,1063752,0,0,1528,0,0.000000,32769,1355,63752,4,1.000000,0.000000
231,300191015,1089017,0,0,1560,0,0.000000,32769,1396,89017,4,1.000000,0.000000
232,301255196,1064181,0,0,1518,0,0.000000,32769,1346,64181,4,1.000000,0.000000
233,302316730,1061534,0,0,1554,0,0.000000,32769,1393,61534,4,1.000000,0.000000
234,303374851,1058121,0,0,1554,0,0.000000,32769,1379,58121,4,1.000000,0.000000
235,304439162,1064311,0,0,1555,0,0.000000,32769,1388,64311,4,1.000000,0.000000
236,305503947,1064785,0,0,1548,0,0.000000,32769,1379,64785,4,1.000000,0.000000
237,306549817,1045870,0,0,1497,0,0.000000,32769,1338,45870,4,1.000000,0.000000
238,307609966,1060149,0,0,1561,0,0.000000,32769,1384,60149,4,1.000000,0.000000
239,308668036,1058070,0,0,1557,0,0.000000,32769,1392,58070,4,1.000000,0.000000
240,309727152,1059116,0,0,1568,0,0.000000,32769,1397,59116,4,1.000000,0.000000
241,310808439,1081287,0,0,1590,0,0.000000,32769,1408,81287,4,1.000000,0.000000
242,311870454,1062015,0,0,1563,0,0.000000,32769,1409,62015,4,1.000000,0.000000
243,312932251,1061797,0,0,1519,0,0.000000,32769,1336,61797,4,1.000000,0.000000
244,314010258,1078007,0,0,1584,0,0.000000,32769,1431,78007,4,1.000000,0.000000
245,315073625,1063367,0,0,1552,0,0.000000,32769,1360,63367,4,1.000000,0.000000
246,316132833,1059208,0,0,1559,0,0.000000,32769,1415,59208,4,1.000000,0.000000
247,317191518,1058685,0,0,1559,0,0.000000,32769,1360,58685,4,1.000000,0.000000
248,318254149,1062631,0,0,1538,0,0.000000,32769,1401,62631,4,1.000000,0.000000
249,319313577,1059428,0,0,1554,0,0.000000,32769,1353,59428,4,1.000000,0.000000
250,320358858,1045281,0,0,1529,0,0.000000,32769,1394,45281,4,1.000000,0.000000
251,321437291,1078433,0,0,1545,0,0.000000,32769,1346,78433,4,1.000000,0.000000
252,322497730,1060439,0,0,1552,0,0.000000,32769,1415,60439,4,1.000000,0.000000
253,323547920,1050190,0,0,1542,0,0.000000,32769,1341,50190,4,1.000000,0.000000
254,324605753,1057833,0,0,1667,0,0.000000,32769,1523,57833,4,1.000000,0.000000
255,325663943,1058190,0,0,1636,0,0.000000,32769,1421,58190,4,1.000000,0.000000
256,326721346,1057403,0,0,1667,0,0.000000,32769,1502,57403,4,1.000000,0.000000
257,327777979,1056633,0,0,1665,0,0.000000,32769,1494,56633,4,1.000000,0.000000
258,328834594,1056615,0,0,1665,0,0.000000,32769,1448,56615,4,1.000000,0.000000
259,329891419,1056825,0,0,1663,0,0.000000,32769,1520,56825,4,1.000000,0.000000
260,330948067,1056648,0,0,1670,0,0.000000,32769,1470,56648,4,1.000000,0.000000
261,332028749,1080682,0,0,1698,0,0.000000,32769,1504,80682,4,1.000000,0.000000
262,333086200,1057451,0,0,1671,0,0.000000,32769,1526,57451,4,1.000000,0.000000
263,334144259,1058059,0,0,1726,0,0.000000,32769,1505,58059,4,1.000000,0.000000
264,335202402,1058143,0,0,1783,0,0.000000,32769,1581,58143,4,1.000000,0.000000
265,336261409,1059007,0,0,1823,0,0.000000,32769,1648,59007,4,1.000000,0.000000
266,337319681,1058272,0,0,1692,0,0.000000,32769,1509,58272,4,1.000000,0.000000
267,338380531,1060850,0,0,1620,0,0.000000,32769,1419,60850,4,1.000000,0.000000
268,339493255,1112724,0,0,1849,0,0.000000,32769,1668,112724,4,1.000000,0.000000
269,340546803,1053548,0,0,1649,0,0.000000,32769,1471,53548,4,1.000000,0.000000
270,341588880,1042077,0,0,1780,0,0.000000,32769,1555,42077,4,1.000000,0.000000
271,342664344,1075464,0,0,1828,0,0.000000,32769,1645,75464,4,1.000000,0.000000
272,343727585,1063241,0,0,1796,0,0.000000,32769,1627,63241,4,1.000000,0.000000
273,344791340,1063755,0,0,1793,0,0.000000,32769,1586,63755,4,1.000000,0.000000
274,345854806,1063466,0,0,1791,0,0.000000,32769,1567,63466,4,1.000000,0.000000
275,346914525,1059719,0,0,1732,0,0.000000,32769,1568,59719,4,1.000000,0.000000
276,347971495,1056970,0,0,1830,0,0.000000,32769,1651,56970,4,1.000000,0.000000
277,349027496,1056001,0,0,1825,0,0.000000,32769,1608,56001,4,1.000000,0.000000
278,350146188,1118692,0,0,1776,0,0.000000,32769,1552,118692,4,1.000000,0.000000
279,351210170,1063982,0,0,1631,0,0.000000,32769,1494,63982,4,1.000000,0.000000
280,352269435,1059265,0,0,1775,0,0.000000,32769,1575,59265,4,1.000000,0.000000
281,353341930,1072495,0,0,1837,0,0.000000,32769,1614,72495,4,1.000000,0.000000
282,354404078,1062148,0,0,1747,0,0.000000,32769,1564,62148,4,1.000000,0.000000
283,355464085,1060007,0,0,1825,0,0.000000,32769,1649,60007,4,1.000000,0.000000
284,356521286,1057201,0,0,1827,0,0.000000,32769,1626,57201,4,1.000000,0.000000
285,357546879,1025593,0,0,1762,0,0.000000,32769,1538,25593,4,1.000000,0.000000
286,358604153,1057274,0,0,1833,0,0.000000,32769,1639,57274,4,1.000000,0.000000
287,359660207,1056054,0,0,1829,0,0.000000,32769,1653,56054,4,1.000000,0.000000
288,360716855,1056648,0,0,1836,0,0.000000,32769,1646,56648,4,1.000000,0.000000
289,361774600,1057745,0,0,1812,0,0.000000,32769,1588,57745,4,1.000000,0.000000
290,362830682,1056082,0,0,1809,0,0.000000,32769,1597,56082,4,1.000000,0.000000
291,363896948,1066266,0,0,1840,0,0.000000,32769,1661,66266,4,1.000000,0.000000
292,364952758,1055810,0,0,1824,0,0.000000,32769,1647,55810,4,1.000000,0.000000
293,366008457,1055699,0,0,1824,0,0.000000,32769,1608,55699,4,1.000000,0.000000
294,367064432,1055975,0,0,1825,0,0.000000,32769,1601,55975,4,1.000000,0.000000
295,368120105,1055673,0,0,1826,0,0.000000,32769,1637,55673,4,1.000000,0.000000
296,369175955,1055850,0,0,1827,0,0.000000,32769,1651,55850,4,1.000000,0.000000
297,370231928,1055973,0,0,1825,0,0.000000,32769,1630,55973,4,1.000000,0.000000
298,371293214,1061286,0,0,1755,0,0.000000,32769,1531,61286,4,1.000000,0.000000
299,372352310,1059096,0,0,1825,0,0.000000,32769,1629,59096,4,1.000000,0.000000
300,373409571,1057261,0,0,1809,0,0.000000,32769,1636,57261,4,1.000000,0.000000
301,374478009,1068438,0,0,1777,0,0.000000,32769,1586,68438,4,1.000000,0.000000
302,375537188,1059179,0,0,1656,0,0.000000,32769,1439,59179,4,1.000000,0.000000
303,376544396,1007208,0,0,1730,0,0.000000,32769,1574,7208,4,1.000000,0.000000
304,377600677,1056281,0,0,1818,0,0.000000,32769,1631,56281,4,1.000000,0.000000
305,378656783,1056106,0,0,1832,0,0.000000,32769,1608,56106,4,1.000000,0.000000
