tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
12032,12832366915,1056682,0,0,1819,0,0.000000,1024,1599,56682,4,1.000000,0.000000
12033,12833422946,1056031,0,0,1824,0,0.000000,1024,1600,56031,4,1.000000,0.000000
12034,12834430216,1007270,0,0,1735,0,0.000000,1024,1577,7270,4,1.000000,0.000000
12035,12835462629,1032413,0,0,1875,0,0.000000,1024,1687,32413,4,1.000000,0.000000
12036,12836525208,1062579,0,0,1928,0,0.000000,1024,1710,62579,4,1.000000,0.000000
12037,12837585477,1060269,0,0,1908,0,0.000000,1024,1687,60269,4,1.000000,0.000000
12038,12838646744,1061267,0,0,1900,0,0.000000,1024,1677,61267,4,1.000000,0.000000
12039,12839709381,1062637,0,0,1888,0,0.000000,1024,1680,62637,4,1.000000,0.000000
12040,12840770192,1060811,0,0,1901,0,0.000000,1024,1708,60811,4,1.000000,0.000000
12041,12841839129,1068937,0,0,1908,0,0.000000,1024,1714,68937,4,1.000000,0.000000
12042,12842898749,1059620,0,0,1778,0,0.000000,1024,1585,59620,4,1.000000,0.000000
12043,12843958724,1059975,0,0,1664,0,0.000000,1024,1449,59975,4,1.000000,0.000000
12044,12845017308,1058584,0,0,1818,0,0.000000,1024,1642,58584,4,1.000000,0.000000
12045,12846073791,1056483,0,0,1825,0,0.000000,1024,1647,56483,4,1.000000,0.000000
12046,12847131074,1057283,0,0,1761,0,0.000000,1024,1550,57283,4,1.000000,0.000000
12047,12848187750,1056676,0,0,1812,0,0.000000,1024,1588,56676,4,1.000000,0.000000
12048,12849243431,1055681,0,0,1811,0,0.000000,1024,1637,55681,4,1.000000,0.000000
12049,12850299770,1056339,0,0,1826,0,0.000000,1024,1648,56339,4,1.000000,0.000000
12050,12851355901,1056131,0,0,1815,0,0.000000,1024,1603,56131,4,1.000000,0.000000
12051,12852430575,1074674,0,0,1850,0,0.000000,1024,1630,74674,4,1.000000,0.000000
12052,12853488281,1057706,0,0,1830,0,0.000000,1024,1631,57706,4,1.000000,0.000000
12053,12854544460,1056179,0,0,1808,0,0.000000,1024,1634,56179,4,1.000000,0.000000
12054,12855600641,1056181,0,0,1818,0,0.000000,1024,1627,56181,4,1.000000,0.000000
12055,12856657402,1056761,0,0,1694,0,0.000000,1024,1474,56761,4,1.000000,0.000000
12056,12857716138,1058736,0,0,1645,0,0.000000,1024,1493,58736,4,1.000000,0.000000
12057,12858774355,1058217,0,0,1814,0,0.000000,1024,1626,58217,4,1.000000,0.000000
12058,12859830817,1056462,0,0,1818,0,0.000000,1024,1598,56462,4,1.000000,0.000000
12059,12860886912,1056095,0,0,1766,0,0.000000,1024,1562,56095,4,1.000000,0.000000
12060,12861942868,1055956,0,0,1823,0,0.000000,1024,1645,55956,4,1.000000,0.000000
12061,12863006529,1063661,0,0,1836,0,0.000000,1024,1654,63661,4,1.000000,0.000000
12062,12864064807,1058278,0,0,1682,0,0.000000,1024,1462,58278,4,1.000000,0.000000
12063,12865122425,1057618,0,0,1807,0,0.000000,1024,1613,57618,4,1.000000,0.000000
12064,12866178756,1056331,0,0,1714,0,0.000000,1024,1558,56331,4,1.000000,0.000000
12065,12867235536,1056780,0,0,1742,0,0.000000,1024,1532,56780,4,1.000000,0.000000
12066,12868291756,1056220,0,0,1821,0,0.000000,1024,1598,56220,4,1.000000,0.000000
12067,12869348489,1056733,0,0,1802,0,0.000000,1024,1630,56733,4,1.000000,0.000000
12068,12870404826,1056337,0,0,1814,0,0.000000,1024,1638,56337,4,1.000000,0.000000
12069,12871430482,1025656,0,0,1767,0,0.000000,1024,1554,25656,4,1.000000,0.000000
12070,12872486708,1056226,0,0,1817,0,0.000000,1024,1593,56226,4,1.000000,0.000000
12071,12873549119,1062411,0,0,1835,0,0.000000,1024,1656,62411,4,1.000000,0.000000
12072,12874605255,1056136,0,0,1814,0,0.000000,1024,1639,56136,4,1.000000,0.000000
12073,12875661191,1055936,0,0,1813,0,0.000000,1024,1603,55936,4,1.000000,0.000000
12074,12876718529,1057338,0,0,1811,0,0.000000,1024,1591,57338,4,1.000000,0.000000
12075,12877774543,1056014,0,0,1786,0,0.000000,1024,1602,56014,4,1.000000,0.000000
12076,12878830341,1055798,0,0,1825,0,0.000000,1024,1647,55798,4,1.000000,0.000000
12077,12879886090,1055749,0,0,1792,0,0.000000,1024,1590,55749,4,1.000000,0.000000
12078,12880942846,1056756,0,0,1815,0,0.000000,1024,1595,56756,4,1.000000,0.000000
12079,12881998560,1055714,0,0,1826,0,0.000000,1024,1630,55714,4,1.000000,0.000000
12080,12883130567,1132007,0,0,1764,0,0.000000,1024,1598,132007,4,1.000000,0.000000
12081,12884204199,1073632,0,0,1579,0,0.000000,1024,1381,73632,4,1.000000,0.000000
12082,12885264665,1060466,0,0,1664,0,0.000000,1024,1494,60466,4,1.000000,0.000000
12083,12886321558,1056893,0,0,1666,0,0.000000,1024,1496,56893,4,1.000000,0.000000
12084,12887378460,1056902,0,0,1805,0,0.000000,1024,1585,56902,4,1.000000,0.000000
12085,12888431144,1052684,0,0,1815,0,0.000000,1024,1616,52684,4,1.000000,0.000000
12086,12889487821,1056677,0,0,1775,0,0.000000,1024,1607,56677,4,1.000000,0.000000
12087,12890543935,1056114,0,0,1814,0,0.000000,1024,1617,56114,4,1.000000,0.000000
12088,12891600318,1056383,0,0,1796,0,0.000000,1024,1575,56383,4,1.000000,0.000000
12089,12892656676,1056358,0,0,1662,0,0.000000,1024,1494,56358,4,1.000000,0.000000
12090,12893712669,1055993,0,0,1771,0,0.000000,1024,1600,55993,4,1.000000,0.000000
12091,12894777182,1064513,0,0,1836,0,0.000000,1024,1612,64513,4,1.000000,0.000000
12092,12895833003,1055821,0,0,1821,0,0.000000,1024,1601,55821,4,1.000000,0.000000
12093,12896888819,1055816,0,0,1799,0,0.000000,1024,1624,55816,4,1.000000,0.000000
12094,12897944479,1055660,0,0,1824,0,0.000000,1024,1646,55660,4,1.000000,0.000000
12095,12899000699,1056220,0,0,1736,0,0.000000,1024,1529,56220,4,1.000000,0.000000
12096,12900057220,1056521,0,0,1794,0,0.000000,1024,1576,56521,4,1.000000,0.000000
12097,12901113175,1055955,0,0,1826,0,0.000000,1024,1648,55955,4,1.000000,0.000000
12098,12902169210,1056035,0,0,1826,0,0.000000,1024,1648,56035,4,1.000000,0.000000
12099,12903225125,1055915,0,0,1823,0,0.000000,1024,1609,55915,4,1.000000,0.000000
12100,12904283960,1058835,0,0,1724,0,0.000000,1024,1509,58835,4,1.000000,0.000000
12101,12905359656,1075696,0,0,1837,0,0.000000,1024,1657,75696,4,1.000000,0.000000
12102,12906417645,1057989,0,0,1667,0,0.000000,1024,1502,57989,4,1.000000,0.000000
12103,12907433818,1016173,0,0,1556,0,0.000000,1024,1357,16173,4,1.000000,0.000000
12104,12908492667,1058849,0,0,1660,0,0.000000,1024,1515,58849,4,1.000000,0.000000
12105,12909549366,1056699,0,0,1652,0,0.000000,1024,1440,56699,4,1.000000,0.000000
12106,12910605579,1056213,0,0,1682,0,0.000000,1024,1508,56213,4,1.000000,0.000000
12107,12911661819,1056240,0,0,1825,0,0.000000,1024,1648,56240,4,1.000000,0.000000
12108,12912717402,1055583,0,0,1824,0,0.000000,1024,1611,55583,4,1.000000,0.000000
12109,12913773895,1056493,0,0,1805,0,0.000000,1024,1585,56493,4,1.000000,0.000000
12110,12914830904,1057009,0,0,1815,0,0.000000,1024,1627,57009,4,1.000000,0.000000
12111,12915894004,1063100,0,0,1837,0,0.000000,1024,1657,63100,4,1.000000,0.000000
12112,12916949846,1055842,0,0,1823,0,0.000000,1024,1627,55842,4,1.000000,0.000000
12113,12918005527,1055681,0,0,1823,0,0.000000,1024,1603,55681,4,1.000000,0.000000
12114,12919062025,1056498,0,0,1809,0,0.000000,1024,1602,56498,4,1.000000,0.000000
12115,12920118277,1056252,0,0,1809,0,0.000000,1024,1634,56252,4,1.000000,0.000000
12116,12921174296,1056019,0,0,1828,0,0.000000,1024,1646,56019,4,1.000000,0.000000
12117,12922230245,1055949,0,0,1825,0,0.000000,1024,1605,55949,4,1.000000,0.000000
12118,12923287028,1056783,0,0,1726,0,0.000000,1024,1520,56783,4,1.000000,0.000000
12119,12924346497,1059469,0,0,1632,0,0.000000,1024,1493,59469,4,1.000000,0.000000
12120,12925407045,1060548,0,0,1627,0,0.000000,1024,1412,60548,4,1.000000,0.000000
12121,12926430872,1023827,0,0,1606,0,0.000000,1024,1455,23827,4,1.000000,0.000000
12122,12927489051,1058179,0,0,1818,0,0.000000,1024,1629,58179,4,1.000000,0.000000
12123,12928546257,1057206,0,0,1827,0,0.000000,1024,1607,57206,4,1.000000,0.000000
12124,12929602089,1055832,0,0,1826,0,0.000000,1024,1608,55832,4,1.000000,0.000000
12125,12930659445,1057356,0,0,1826,0,0.000000,1024,1649,57356,4,1.000000,0.000000
12126,12931715766,1056321,0,0,1829,0,0.000000,1024,1650,56321,4,1.000000,0.000000
12127,12932771733,1055967,0,0,1802,0,0.000000,1024,1588,55967,4,1.000000,0.000000
12128,12933827714,1055981,0,0,1824,0,0.000000,1024,1604,55981,4,1.000000,0.000000
12129,12934884170,1056456,0,0,1805,0,0.000000,1024,1621,56456,4,1.000000,0.000000
12130,12935942185,1058015,0,0,1656,0,0.000000,1024,1500,58015,4,1.000000,0.000000
12131,12937003761,1061576,0,0,1813,0,0.000000,1024,1593,61576,4,1.000000,0.000000
12132,12938141466,1137705,0,0,1807,0,0.000000,1024,1596,137705,4,1.000000,0.000000
12133,12939203267,1061801,0,0,1611,0,0.000000,1024,1476,61801,4,1.000000,0.000000
12134,12940262562,1059295,0,0,1655,0,0.000000,1024,1441,59295,4,1.000000,0.000000
12135,12941320152,1057590,0,0,1798,0,0.000000,1024,1602,57590,4,1.000000,0.000000
12136,12942377817,1057665,0,0,1819,0,0.000000,1024,1643,57665,4,1.000000,0.000000
12137,12943430665,1052848,0,0,1814,0,0.000000,1024,1622,52848,4,1.000000,0.000000
12138,12944489900,1059235,0,0,1604,0,0.000000,1024,1393,59235,4,1.000000,0.000000
12139,12945547709,1057809,0,0,1708,0,0.000000,1024,1553,57809,4,1.000000,0.000000
12140,12946607705,1059996,0,0,1775,0,0.000000,1024,1581,59996,4,1.000000,0.000000
12141,12947677982,1070277,0,0,1845,0,0.000000,1024,1625,70277,4,1.000000,0.000000
12142,12948734988,1057006,0,0,1828,0,0.000000,1024,1621,57006,4,1.000000,0.000000
12143,12949791502,1056514,0,0,1803,0,0.000000,1024,1629,56514,4,1.000000,0.000000
12144,12950847777,1056275,0,0,1824,0,0.000000,1024,1641,56275,4,1.000000,0.000000
12145,12951903598,1055821,0,0,1825,0,0.000000,1024,1605,55821,4,1.000000,0.000000
12146,12952959495,1055897,0,0,1822,0,0.000000,1024,1598,55897,4,1.000000,0.000000
12147,12954015041,1055546,0,0,1823,0,0.000000,1024,1647,55546,4,1.000000,0.000000
12148,12955070818,1055777,0,0,1824,0,0.000000,1024,1646,55777,4,1.000000,0.000000
12149,12956126994,1056176,0,0,1825,0,0.000000,1024,1615,56176,4,1.000000,0.000000
12150,12957183598,1056604,0,0,1789,0,0.000000,1024,1569,56604,4,1.000000,0.000000
12151,12958256386,1072788,0,0,1634,0,0.000000,1024,1483,72788,4,1.000000,0.000000
12152,12959315393,1059007,0,0,1665,0,0.000000,1024,1476,59007,4,1.000000,0.000000
12153,12960372494,1057101,0,0,1793,0,0.000000,1024,1573,57101,4,1.000000,0.000000
12154,12961431684,1059190,0,0,1828,0,0.000000,1024,1647,59190,4,1.000000,0.000000
12155,12962487852,1056168,0,0,1829,0,0.000000,1024,1651,56168,4,1.000000,0.000000
12156,12963544492,1056640,0,0,1794,0,0.000000,1024,1589,56640,4,1.000000,0.000000
12157,12964602912,1058420,0,0,1717,0,0.000000,1024,1500,58420,4,1.000000,0.000000
12158,12965660892,1057980,0,0,1783,0,0.000000,1024,1614,57980,4,1.000000,0.000000
12159,12966716714,1055822,0,0,1823,0,0.000000,1024,1647,55822,4,1.000000,0.000000
12160,12967772433,1055719,0,0,1813,0,0.000000,1024,1591,55719,4,1.000000,0.000000
12161,12968836554,1064121,0,0,1835,0,0.000000,1024,1615,64121,4,1.000000,0.000000
12162,12969894613,1058059,0,0,1709,0,0.000000,1024,1546,58059,4,1.000000,0.000000
12163,12970951919,1057306,0,0,1803,0,0.000000,1024,1626,57306,4,1.000000,0.000000
12164,12972007902,1055983,0,0,1812,0,0.000000,1024,1592,55983,4,1.000000,0.000000
12165,12973063917,1056015,0,0,1820,0,0.000000,1024,1597,56015,4,1.000000,0.000000
12166,12974119944,1056027,0,0,1814,0,0.000000,1024,1640,56027,4,1.000000,0.000000
12167,12975176314,1056370,0,0,1820,0,0.000000,1024,1643,56370,4,1.000000,0.000000
12168,12976232134,1055820,0,0,1745,0,0.000000,1024,1534,55820,4,1.000000,0.000000
12169,12977288163,1056029,0,0,1824,0,0.000000,1024,1601,56029,4,1.000000,0.000000
12170,12978343776,1055613,0,0,1824,0,0.000000,1024,1647,55613,4,1.000000,0.000000
12171,12979406243,1062467,0,0,1808,0,0.000000,1024,1634,62467,4,1.000000,0.000000
12172,12980431237,1024994,0,0,1768,0,0.000000,1024,1555,24994,4,1.000000,0.000000
12173,12981487584,1056347,0,0,1818,0,0.000000,1024,1598,56347,4,1.000000,0.000000
12174,12982543965,1056381,0,0,1810,0,0.000000,1024,1632,56381,4,1.000000,0.000000
12175,12983608969,1065004,0,0,1626,0,0.000000,1024,1464,65004,4,1.000000,0.000000
12176,12984672567,1063598,0,0,1498,0,0.000000,1024,1315,63598,4,1.000000,0.000000
12177,12985733417,1060850,0,0,1555,0,0.000000,1024,1402,60850,4,1.000000,0.000000
12178,12986790275,1056858,0,0,1583,0,0.000000,1024,1390,56858,4,1.000000,0.000000
12179,12987847484,1057209,0,0,1666,0,0.000000,1024,1521,57209,4,1.000000,0.000000
12180,12988904327,1056843,0,0,1662,0,0.000000,1024,1443,56843,4,1.000000,0.000000
12181,12989971317,1066990,0,0,1725,0,0.000000,1024,1546,66990,4,1.000000,0.000000
12182,12991027431,1056114,0,0,1825,0,0.000000,1024,1647,56114,4,1.000000,0.000000
12183,12992083216,1055785,0,0,1812,0,0.000000,1024,1606,55785,4,1.000000,0.000000
12184,12993139420,1056204,0,0,1821,0,0.000000,1024,1601,56204,4,1.000000,0.000000
12185,12994195994,1056574,0,0,1802,0,0.000000,1024,1609,56574,4,1.000000,0.000000
12186,12995251854,1055860,0,0,1782,0,0.000000,1024,1613,55860,4,1.000000,0.000000
12187,12996307934,1056080,0,0,1822,0,0.000000,1024,1620,56080,4,1.000000,0.000000
12188,12997364835,1056901,0,0,1804,0,0.000000,1024,1584,56901,4,1.000000,0.000000
12189,12998421001,1056166,0,0,1814,0,0.000000,1024,1616,56166,4,1.000000,0.000000
12190,12999430820,1009819,0,0,1575,0,0.000000,1024,1433,9819,4,1.000000,0.000000
12191,13000494360,1063540,0,0,1800,0,0.000000,1024,1580,63540,4,1.000000,0.000000
12192,13001551616,1057256,0,0,1801,0,0.000000,1024,1596,57256,4,1.000000,0.000000
12193,13002607233,1055617,0,0,1821,0,0.000000,1024,1578,55617,4,1.000000,0.000000
12194,13003663221,1055988,0,0,1813,0,0.000000,1024,1602,55988,4,1.000000,0.000000
12195,13004720235,1057014,0,0,1749,0,0.000000,1024,1587,57014,4,1.000000,0.000000
12196,13005777308,1057073,0,0,1814,0,0.000000,1024,1623,57073,4,1.000000,0.000000
12197,13006833539,1056231,0,0,1820,0,0.000000,1024,1600,56231,4,1.000000,0.000000
12198,13007892051,1058512,0,0,1667,0,0.000000,1024,1485,58512,4,1.000000,0.000000
12199,13008974721,1082670,0,0,1700,0,0.000000,1024,1542,82670,4,1.000000,0.000000
12200,13010031045,1056324,0,0,1709,0,0.000000,1024,1489,56324,4,1.000000,0.000000
12201,13011104950,1073905,0,0,1846,0,0.000000,1024,1641,73905,4,1.000000,0.000000
12202,13012161732,1056782,0,0,1819,0,0.000000,1024,1643,56782,4,1.000000,0.000000
12203,13013217517,1055785,0,0,1824,0,0.000000,1024,1641,55785,4,1.000000,0.000000
12204,13014275875,1058358,0,0,1805,0,0.000000,1024,1585,58358,4,1.000000,0.000000
12205,13015332825,1056950,0,0,1825,0,0.000000,1024,1605,56950,4,1.000000,0.000000
12206,13016388579,1055754,0,0,1809,0,0.000000,1024,1634,55754,4,1.000000,0.000000
12207,13017430543,1041964,0,0,1795,0,0.000000,1024,1625,41964,4,1.000000,0.000000
12208,13018486158,1055615,0,0,1823,0,0.000000,1024,1600,55615,4,1.000000,0.000000
12209,13019542038,1055880,0,0,1823,0,0.000000,1024,1603,55880,4,1.000000,0.000000
12210,13020597885,1055847,0,0,1824,0,0.000000,1024,1640,55847,4,1.000000,0.000000
12211,13021658219,1060334,0,0,1831,0,0.000000,1024,1652,60334,4,1.000000,0.000000
12212,13022714145,1055926,0,0,1824,0,0.000000,1024,1623,55926,4,1.000000,0.000000
12213,13023770242,1056097,0,0,1676,0,0.000000,1024,1456,56097,4,1.000000,0.000000
12214,13024827616,1057374,0,0,1694,0,0.000000,1024,1544,57374,4,1.000000,0.000000
12215,13025884745,1057129,0,0,1815,0,0.000000,1024,1625,57129,4,1.000000,0.000000
12216,13026941212,1056467,0,0,1826,0,0.000000,1024,1606,56467,4,1.000000,0.000000
12217,13027997809,1056597,0,0,1826,0,0.000000,1024,1610,56597,4,1.000000,0.000000
12218,13029055551,1057742,0,0,1828,0,0.000000,1024,1650,57742,4,1.000000,0.000000
12219,13030112783,1057232,0,0,1804,0,0.000000,1024,1632,57232,4,1.000000,0.000000
12220,13031169350,1056567,0,0,1824,0,0.000000,1024,1602,56567,4,1.000000,0.000000
12221,13032231872,1062522,0,0,1834,0,0.000000,1024,1614,62522,4,1.000000,0.000000
12222,13033287792,1055920,0,0,1824,0,0.000000,1024,1636,55920,4,1.000000,0.000000
12223,13034343551,1055759,0,0,1825,0,0.000000,1024,1647,55759,4,1.000000,0.000000
12224,13035399187,1055636,0,0,1822,0,0.000000,1024,1624,55636,4,1.000000,0.000000
12225,13036429897,1030710,0,0,1753,0,0.000000,1024,1533,30710,4,1.000000,0.000000
12226,13037485833,1055936,0,0,1815,0,0.000000,1024,1623,55936,4,1.000000,0.000000
12227,13038541566,1055733,0,0,1824,0,0.000000,1024,1647,55733,4,1.000000,0.000000
12228,13039597353,1055787,0,0,1797,0,0.000000,1024,1602,55787,4,1.000000,0.000000
12229,13040653767,1056414,0,0,1824,0,0.000000,1024,1604,56414,4,1.000000,0.000000
12230,13041709502,1055735,0,0,1826,0,0.000000,1024,1618,55735,4,1.000000,0.000000
12231,13042769516,1060014,0,0,1821,0,0.000000,1024,1645,60014,4,1.000000,0.000000
12232,13043825496,1055980,0,0,1827,0,0.000000,1024,1647,55980,4,1.000000,0.000000
12233,13044884250,1058754,0,0,1755,0,0.000000,1024,1535,58754,4,1.000000,0.000000
12234,13045941644,1057394,0,0,1827,0,0.000000,1024,1613,57394,4,1.000000,0.000000
12235,13046998294,1056650,0,0,1787,0,0.000000,1024,1617,56650,4,1.000000,0.000000
12236,13048054838,1056544,0,0,1827,0,0.000000,1024,1647,56544,4,1.000000,0.000000
12237,13049112367,1057529,0,0,1813,0,0.000000,1024,1593,57529,4,1.000000,0.000000
12238,13050168865,1056498,0,0,1815,0,0.000000,1024,1591,56498,4,1.000000,0.000000
12239,13051224903,1056038,0,0,1825,0,0.000000,1024,1648,56038,4,1.000000,0.000000
12240,13052281034,1056131,0,0,1823,0,0.000000,1024,1646,56131,4,1.000000,0.000000
12241,13053344942,1063908,0,0,1783,0,0.000000,1024,1573,63908,4,1.000000,0.000000
12242,13054402013,1057071,0,0,1826,0,0.000000,1024,1606,57071,4,1.000000,0.000000
12243,13055429975,1027962,0,0,1775,0,0.000000,1024,1595,27962,4,1.000000,0.000000
12244,13056486505,1056530,0,0,1747,0,0.000000,1024,1587,56530,4,1.000000,0.000000
12245,13057543094,1056589,0,0,1801,0,0.000000,1024,1581,56589,4,1.000000,0.000000
12246,13058601281,1058187,0,0,1642,0,0.000000,1024,1453,58187,4,1.000000,0.000000
12247,13059660983,1059702,0,0,1707,0,0.000000,1024,1554,59702,4,1.000000,0.000000
12248,13060717958,1056975,0,0,1809,0,0.000000,1024,1587,56975,4,1.000000,0.000000
12249,13061774240,1056282,0,0,1825,0,0.000000,1024,1605,56282,4,1.000000,0.000000
12250,13062830593,1056353,0,0,1806,0,0.000000,1024,1627,56353,4,1.000000,0.000000
12251,13063904355,1073762,0,0,1852,0,0.000000,1024,1669,73762,4,1.000000,0.000000
12252,13064964010,1059655,0,0,1733,0,0.000000,1024,1531,59655,4,1.000000,0.000000
12253,13066022023,1058013,0,0,1825,0,0.000000,1024,1605,58013,4,1.000000,0.000000
12254,13067078462,1056439,0,0,1825,0,0.000000,1024,1637,56439,4,1.000000,0.000000
12255,13068135033,1056571,0,0,1824,0,0.000000,1024,1648,56571,4,1.000000,0.000000
12256,13069191580,1056547,0,0,1773,0,0.000000,1024,1573,56547,4,1.000000,0.000000
12257,13070248698,1057118,0,0,1810,0,0.000000,1024,1590,57118,4,1.000000,0.000000
12258,13071304610,1055912,0,0,1818,0,0.000000,1024,1625,55912,4,1.000000,0.000000
12259,13072360283,1055673,0,0,1824,0,0.000000,1024,1647,55673,4,1.000000,0.000000
12260,13073415925,1055642,0,0,1825,0,0.000000,1024,1631,55642,4,1.000000,0.000000
12261,13074432413,1016488,0,0,1726,0,0.000000,1024,1506,16488,4,1.000000,0.000000
12262,13075488617,1056204,0,0,1825,0,0.000000,1024,1632,56204,4,1.000000,0.000000
12263,13076545262,1056645,0,0,1831,0,0.000000,1024,1652,56645,4,1.000000,0.000000
12264,13077601229,1055967,0,0,1826,0,0.000000,1024,1634,55967,4,1.000000,0.000000
12265,13078657156,1055927,0,0,1824,0,0.000000,1024,1604,55927,4,1.000000,0.000000
12266,13079713038,1055882,0,0,1824,0,0.000000,1024,1609,55882,4,1.000000,0.000000
12267,13080768728,1055690,0,0,1824,0,0.000000,1024,1646,55690,4,1.000000,0.000000
12268,13081824270,1055542,0,0,1823,0,0.000000,1024,1646,55542,4,1.000000,0.000000
12269,13082879747,1055477,0,0,1810,0,0.000000,1024,1592,55477,4,1.000000,0.000000
12270,13083935759,1056012,0,0,1746,0,0.000000,1024,1533,56012,4,1.000000,0.000000
12271,13084999471,1063712,0,0,1587,0,0.000000,1024,1457,63712,4,1.000000,0.000000
12272,13086059637,1060166,0,0,1821,0,0.000000,1024,1604,60166,4,1.000000,0.000000
12273,13087116393,1056756,0,0,1813,0,0.000000,1024,1593,56756,4,1.000000,0.000000
12274,13088173058,1056665,0,0,1800,0,0.000000,1024,1618,56665,4,1.000000,0.000000
12275,13089230160,1057102,0,0,1708,0,0.000000,1024,1550,57102,4,1.000000,0.000000
12276,13090286818,1056658,0,0,1752,0,0.000000,1024,1532,56658,4,1.000000,0.000000
12277,13091343481,1056663,0,0,1814,0,0.000000,1024,1606,56663,4,1.000000,0.000000
12278,13092399705,1056224,0,0,1819,0,0.000000,1024,1642,56224,4,1.000000,0.000000
12279,13093429609,1029904,0,0,1775,0,0.000000,1024,1596,29904,4,1.000000,0.000000
12280,13094485688,1056079,0,0,1803,0,0.000000,1024,1583,56079,4,1.000000,0.000000
12281,13095551543,1065855,0,0,1809,0,0.000000,1024,1599,65855,4,1.000000,0.000000
12282,13096607611,1056068,0,0,1809,0,0.000000,1024,1634,56068,4,1.000000,0.000000
12283,13097663493,1055882,0,0,1824,0,0.000000,1024,1645,55882,4,1.000000,0.000000
12284,13098719038,1055545,0,0,1822,0,0.000000,1024,1599,55545,4,1.000000,0.000000
12285,13099775169,1056131,0,0,1741,0,0.000000,1024,1534,56131,4,1.000000,0.000000
12286,13100831059,1055890,0,0,1695,0,0.000000,1024,1543,55890,4,1.000000,0.000000
12287,13101886630,1055571,0,0,1823,0,0.000000,1024,1621,55571,4,1.000000,0.000000
12288,13102942110,1055480,0,0,1821,0,0.000000,1024,1601,55480,4,1.000000,0.000000
12289,13103997810,1055700,0,0,1824,0,0.000000,1024,1620,55700,4,1.000000,0.000000
12290,13105091319,1093509,0,0,1678,0,0.000000,1024,1530,93509,4,1.000000,0.000000
12291,13106169521,1078202,0,0,1572,0,0.000000,1024,1363,78202,4,1.000000,0.000000
12292,13107232925,1063404,0,0,1637,0,0.000000,1024,1485,63404,4,1.000000,0.000000
12293,13108294323,1061398,0,0,1507,0,0.000000,1024,1324,61398,4,1.000000,0.000000
12294,13109355178,1060855,0,0,1558,0,0.000000,1024,1409,60855,4,1.000000,0.000000
12295,13110412892,1057714,0,0,1654,0,0.000000,1024,1463,57714,4,1.000000,0.000000
12296,13111436162,1023270,0,0,1589,0,0.000000,1024,1412,23270,4,1.000000,0.000000
12297,13112498827,1062665,0,0,1673,0,0.000000,1024,1514,62665,4,1.000000,0.000000
12298,13113558196,1059369,0,0,1666,0,0.000000,1024,1445,59369,4,1.000000,0.000000
12299,13114615548,1057352,0,0,1643,0,0.000000,1024,1494,57352,4,1.000000,0.000000
12300,13115672292,1056744,0,0,1662,0,0.000000,1024,1472,56744,4,1.000000,0.000000
12301,13116753023,1080731,0,0,1700,0,0.000000,1024,1499,80731,4,1.000000,0.000000
12302,13117810880,1057857,0,0,1682,0,0.000000,1024,1533,57857,4,1.000000,0.000000
12303,13118867790,1056910,0,0,1813,0,0.000000,1024,1603,56910,4,1.000000,0.000000
12304,13119924185,1056395,0,0,1803,0,0.000000,1024,1583,56395,4,1.000000,0.000000
12305,13120979920,1055735,0,0,1824,0,0.000000,1024,1634,55735,4,1.000000,0.000000
12306,13122035677,1055757,0,0,1825,0,0.000000,1024,1647,55757,4,1.000000,0.000000
12307,13123091357,1055680,0,0,1798,0,0.000000,1024,1602,55680,4,1.000000,0.000000
12308,13124148022,1056665,0,0,1712,0,0.000000,1024,1492,56665,4,1.000000,0.000000
12309,13125208039,1060017,0,0,1615,0,0.000000,1024,1474,60017,4,1.000000,0.000000
12310,13126265846,1057807,0,0,1778,0,0.000000,1024,1579,57807,4,1.000000,0.000000
12311,13127331835,1065989,0,0,1783,0,0.000000,1024,1563,65989,4,1.000000,0.000000
12312,13128389189,1057354,0,0,1816,0,0.000000,1024,1627,57354,4,1.000000,0.000000
12313,13129430580,1041391,0,0,1786,0,0.000000,1024,1616,41391,4,1.000000,0.000000
12314,13130487741,1057161,0,0,1745,0,0.000000,1024,1540,57161,4,1.000000,0.000000
12315,13131543845,1056104,0,0,1810,0,0.000000,1024,1590,56104,4,1.000000,0.000000
12316,13132600009,1056164,0,0,1825,0,0.000000,1024,1642,56164,4,1.000000,0.000000
12317,13133656277,1056268,0,0,1824,0,0.000000,1024,1647,56268,4,1.000000,0.000000
12318,13134712211,1055934,0,0,1824,0,0.000000,1024,1620,55934,4,1.000000,0.000000
12319,13135768119,1055908,0,0,1824,0,0.000000,1024,1604,55908,4,1.000000,0.000000
12320,13136824143,1056024,0,0,1797,0,0.000000,1024,1600,56024,4,1.000000,0.000000
12321,13137884787,1060644,0,0,1829,0,0.000000,1024,1650,60644,4,1.000000,0.000000
12322,13138940804,1056017,0,0,1814,0,0.000000,1024,1626,56017,4,1.000000,0.000000
12323,13140000992,1060188,0,0,1760,0,0.000000,1024,1540,60188,4,1.000000,0.000000
12324,13141061642,1060650,0,0,1830,0,0.000000,1024,1625,60650,4,1.000000,0.000000
12325,13142118935,1057293,0,0,1826,0,0.000000,1024,1648,57293,4,1.000000,0.000000
12326,13143174926,1055991,0,0,1826,0,0.000000,1024,1645,55991,4,1.000000,0.000000
