tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
41,93492789,1079889,0,0,1488,0,0.000000,1024,1370,79889,4,1.000000,0.000000
42,94553824,1061035,0,0,1642,0,0.000000,1024,1423,61035,4,1.000000,0.000000
43,95611684,1057860,0,0,1662,0,0.000000,1024,1501,57860,4,1.000000,0.000000
44,96672251,1060567,0,0,1527,0,0.000000,1024,1353,60567,4,1.000000,0.000000
45,97725609,1053358,0,0,1634,0,0.000000,1024,1454,53358,4,1.000000,0.000000
46,98784967,1059358,0,0,1602,0,0.000000,1024,1446,59358,4,1.000000,0.000000
47,99844412,1059445,0,0,1631,0,0.000000,1024,1421,59445,4,1.000000,0.000000
48,100902936,1058524,0,0,1648,0,0.000000,1024,1508,58524,4,1.000000,0.000000
49,101960213,1057277,0,0,1659,0,0.000000,1024,1449,57277,4,1.000000,0.000000
50,103017355,1057142,0,0,1668,0,0.000000,1024,1491,57142,4,1.000000,0.000000
51,104092740,1075385,0,0,1701,0,0.000000,1024,1542,75385,4,1.000000,0.000000
52,105149934,1057194,0,0,1665,0,0.000000,1024,1441,57194,4,1.000000,0.000000
53,106208589,1058655,0,0,1599,0,0.000000,1024,1460,58655,4,1.000000,0.000000
54,107268337,1059748,0,0,1592,0,0.000000,1024,1395,59748,4,1.000000,0.000000
55,108329186,1060849,0,0,1582,0,0.000000,1024,1425,60849,4,1.000000,0.000000
56,109388553,1059367,0,0,1566,0,0.000000,1024,1387,59367,4,1.000000,0.000000
57,110447584,1059031,0,0,1555,0,0.000000,1024,1390,59031,4,1.000000,0.000000
58,111506825,1059241,0,0,1565,0,0.000000,1024,1394,59241,4,1.000000,0.000000
59,112566579,1059754,0,0,1629,0,0.000000,1024,1440,59754,4,1.000000,0.000000
60,113630221,1063642,0,0,1575,0,0.000000,1024,1428,63642,4,1.000000,0.000000
61,114730488,1100267,0,0,1588,0,0.000000,1024,1383,100267,4,1.000000,0.000000
62,115791863,1061375,0,0,1615,0,0.000000,1024,1483,61375,4,1.000000,0.000000
63,116851005,1059142,0,0,1581,0,0.000000,1024,1358,59142,4,1.000000,0.000000
64,117908547,1057542,0,0,1664,0,0.000000,1024,1517,57542,4,1.000000,0.000000
65,118966084,1057537,0,0,1650,0,0.000000,1024,1461,57537,4,1.000000,0.000000
66,120026434,1060350,0,0,1533,0,0.000000,1024,1366,60350,4,1.000000,0.000000
67,121086220,1059786,0,0,1673,0,0.000000,1024,1504,59786,4,1.000000,0.000000
68,122143432,1057212,0,0,1747,0,0.000000,1024,1523,57212,4,1.000000,0.000000
69,123202001,1058569,0,0,1792,0,0.000000,1024,1609,58569,4,1.000000,0.000000
70,124259294,1057293,0,0,1825,0,0.000000,1024,1649,57293,4,1.000000,0.000000
71,125332121,1072827,0,0,1748,0,0.000000,1024,1547,72827,4,1.000000,0.000000
72,126391000,1058879,0,0,1747,0,0.000000,1024,1528,58879,4,1.000000,0.000000
73,127448311,1057311,0,0,1633,0,0.000000,1024,1496,57311,4,1.000000,0.000000
74,128511247,1062936,0,0,1617,0,0.000000,1024,1413,62936,4,1.000000,0.000000
75,129557368,1046121,0,0,1510,0,0.000000,1024,1369,46121,4,1.000000,0.000000
76,130620223,1062855,0,0,1503,0,0.000000,1024,1308,62855,4,1.000000,0.000000
77,131682045,1061822,0,0,1561,0,0.000000,1024,1424,61822,4,1.000000,0.000000
78,132726414,1044369,0,0,1636,0,0.000000,1024,1437,44369,4,1.000000,0.000000
79,133785559,1059145,0,0,1649,0,0.000000,1024,1470,59145,4,1.000000,0.000000
80,134842980,1057421,0,0,1668,0,0.000000,1024,1511,57421,4,1.000000,0.000000
81,135916491,1073511,0,0,1681,0,0.000000,1024,1457,73511,4,1.000000,0.000000
82,136975588,1059097,0,0,1666,0,0.000000,1024,1514,59097,4,1.000000,0.000000
83,138032942,1057354,0,0,1674,0,0.000000,1024,1489,57354,4,1.000000,0.000000
84,139089750,1056808,0,0,1668,0,0.000000,1024,1463,56808,4,1.000000,0.000000
85,140148514,1058764,0,0,1607,0,0.000000,1024,1477,58764,4,1.000000,0.000000
86,141206383,1057869,0,0,1761,0,0.000000,1024,1537,57869,4,1.000000,0.000000
87,142264175,1057792,0,0,1753,0,0.000000,1024,1551,57792,4,1.000000,0.000000
88,143321250,1057075,0,0,1789,0,0.000000,1024,1621,57075,4,1.000000,0.000000
89,144377595,1056345,0,0,1824,0,0.000000,1024,1634,56345,4,1.000000,0.000000
90,145437212,1059617,0,0,1822,0,0.000000,1024,1598,59617,4,1.000000,0.000000
91,146508710,1071498,0,0,1608,0,0.000000,1024,1437,71498,4,1.000000,0.000000
92,147567719,1059009,0,0,1749,0,0.000000,1024,1584,59009,4,1.000000,0.000000
93,148626947,1059228,0,0,1522,0,0.000000,1024,1313,59228,4,1.000000,0.000000
94,149690242,1063295,0,0,1527,0,0.000000,1024,1400,63295,4,1.000000,0.000000
95,150760424,1070182,0,0,1665,0,0.000000,1024,1441,70182,4,1.000000,0.000000
96,151823815,1063391,0,0,1535,0,0.000000,1024,1411,63391,4,1.000000,0.000000
97,152883153,1059338,0,0,1577,0,0.000000,1024,1365,59338,4,1.000000,0.000000
98,153941600,1058447,0,0,1574,0,0.000000,1024,1437,58447,4,1.000000,0.000000
99,154999447,1057847,0,0,1645,0,0.000000,1024,1446,57847,4,1.000000,0.000000
100,156056598,1057151,0,0,1660,0,0.000000,1024,1476,57151,4,1.000000,0.000000
101,157138684,1082086,0,0,1801,0,0.000000,1024,1630,82086,4,1.000000,0.000000
102,158198881,1060197,0,0,1670,0,0.000000,1024,1465,60197,4,1.000000,0.000000
103,159256085,1057204,0,0,1669,0,0.000000,1024,1485,57204,4,1.000000,0.000000
104,160312848,1056763,0,0,1668,0,0.000000,1024,1516,56763,4,1.000000,0.000000
105,161369750,1056902,0,0,1670,0,0.000000,1024,1446,56902,4,1.000000,0.000000
106,162432361,1062611,0,0,1455,0,0.000000,1024,1343,62611,4,1.000000,0.000000
107,163495648,1063287,0,0,1557,0,0.000000,1024,1336,63287,4,1.000000,0.000000
108,164554121,1058473,0,0,1636,0,0.000000,1024,1499,58473,4,1.000000,0.000000
109,165612003,1057882,0,0,1673,0,0.000000,1024,1471,57882,4,1.000000,0.000000
110,166668939,1056936,0,0,1808,0,0.000000,1024,1592,56936,4,1.000000,0.000000
111,167727198,1058259,0,0,1808,0,0.000000,1024,1636,58259,4,1.000000,0.000000
112,168784910,1057712,0,0,1742,0,0.000000,1024,1570,57712,4,1.000000,0.000000
113,169842182,1057272,0,0,1837,0,0.000000,1024,1613,57272,4,1.000000,0.000000
114,170900712,1058530,0,0,1675,0,0.000000,1024,1486,58530,4,1.000000,0.000000
115,171961783,1061071,0,0,1577,0,0.000000,1024,1430,61071,4,1.000000,0.000000
116,173023650,1061867,0,0,1637,0,0.000000,1024,1422,61867,4,1.000000,0.000000
117,174083995,1060345,0,0,1586,0,0.000000,1024,1458,60345,4,1.000000,0.000000
118,175141769,1057774,0,0,1629,0,0.000000,1024,1412,57774,4,1.000000,0.000000
119,176198602,1056833,0,0,1736,0,0.000000,1024,1559,56833,4,1.000000,0.000000
120,177255015,1056413,0,0,1823,0,0.000000,1024,1648,56413,4,1.000000,0.000000
121,178376386,1121371,0,0,1654,0,0.000000,1024,1446,121371,4,1.000000,0.000000
122,179440530,1064144,0,0,1651,0,0.000000,1024,1476,64144,4,1.000000,0.000000
123,180499782,1059252,0,0,1607,0,0.000000,1024,1446,59252,4,1.000000,0.000000
124,181559091,1059309,0,0,1662,0,0.000000,1024,1450,59309,4,1.000000,0.000000
125,182617053,1057962,0,0,1660,0,0.000000,1024,1518,57962,4,1.000000,0.000000
126,183674718,1057665,0,0,1662,0,0.000000,1024,1456,57665,4,1.000000,0.000000
127,184768831,1094113,0,0,1872,0,0.000000,1024,1648,94113,4,1.000000,0.000000
128,185832159,1063328,0,0,1819,0,0.000000,1024,1644,63328,4,1.000000,0.000000
129,186895691,1063532,0,0,1807,0,0.000000,1024,1635,63532,4,1.000000,0.000000
130,187958950,1063259,0,0,1805,0,0.000000,1024,1592,63259,4,1.000000,0.000000
131,189034167,1075217,0,0,1676,0,0.000000,1024,1471,75217,4,1.000000,0.000000
132,190094722,1060555,0,0,1673,0,0.000000,1024,1528,60555,4,1.000000,0.000000
133,191154207,1059485,0,0,1674,0,0.000000,1024,1464,59485,4,1.000000,0.000000
134,192211331,1057124,0,0,1661,0,0.000000,1024,1483,57124,4,1.000000,0.000000
135,193269608,1058277,0,0,1659,0,0.000000,1024,1501,58277,4,1.000000,0.000000
136,194330088,1060480,0,0,1567,0,0.000000,1024,1360,60480,4,1.000000,0.000000
137,195389894,1059806,0,0,1667,0,0.000000,1024,1523,59806,4,1.000000,0.000000
138,196447653,1057759,0,0,1668,0,0.000000,1024,1458,57759,4,1.000000,0.000000
139,197504887,1057234,0,0,1666,0,0.000000,1024,1488,57234,4,1.000000,0.000000
140,198562438,1057551,0,0,1669,0,0.000000,1024,1512,57551,4,1.000000,0.000000
141,199631971,1069533,0,0,1688,0,0.000000,1024,1464,69533,4,1.000000,0.000000
142,200695091,1063120,0,0,1548,0,0.000000,1024,1418,63120,4,1.000000,0.000000
143,201734756,1039665,0,0,1474,0,0.000000,1024,1269,39665,4,1.000000,0.000000
144,202795941,1061185,0,0,1674,0,0.000000,1024,1530,61185,4,1.000000,0.000000
145,203853668,1057727,0,0,1673,0,0.000000,1024,1480,57727,4,1.000000,0.000000
146,204911375,1057707,0,0,1650,0,0.000000,1024,1458,57707,4,1.000000,0.000000
147,205970473,1059098,0,0,1651,0,0.000000,1024,1507,59098,4,1.000000,0.000000
148,207030013,1059540,0,0,1644,0,0.000000,1024,1420,59540,4,1.000000,0.000000
149,208087090,1057077,0,0,1670,0,0.000000,1024,1515,57077,4,1.000000,0.000000
150,209146954,1059864,0,0,1613,0,0.000000,1024,1432,59864,4,1.000000,0.000000
151,210224835,1077881,0,0,1576,0,0.000000,1024,1398,77881,4,1.000000,0.000000
152,211283809,1058974,0,0,1669,0,0.000000,1024,1510,58974,4,1.000000,0.000000
153,212340973,1057164,0,0,1668,0,0.000000,1024,1445,57164,4,1.000000,0.000000
154,213398753,1057780,0,0,1584,0,0.000000,1024,1452,57780,4,1.000000,0.000000
155,214456080,1057327,0,0,1564,0,0.000000,1024,1360,57327,4,1.000000,0.000000
156,215514336,1058256,0,0,1673,0,0.000000,1024,1510,58256,4,1.000000,0.000000
157,216572002,1057666,0,0,1673,0,0.000000,1024,1500,57666,4,1.000000,0.000000
158,217628913,1056911,0,0,1671,0,0.000000,1024,1453,56911,4,1.000000,0.000000
159,218685103,1056190,0,0,1646,0,0.000000,1024,1507,56190,4,1.000000,0.000000
160,219724047,1038944,0,0,1642,0,0.000000,1024,1439,38944,4,1.000000,0.000000
161,220807981,1083934,0,0,1720,0,0.000000,1024,1529,83934,4,1.000000,0.000000
162,221866663,1058682,0,0,1737,0,0.000000,1024,1579,58682,4,1.000000,0.000000
163,222924693,1058030,0,0,1829,0,0.000000,1024,1618,58030,4,1.000000,0.000000
164,223982530,1057837,0,0,1821,0,0.000000,1024,1597,57837,4,1.000000,0.000000
165,225038557,1056027,0,0,1823,0,0.000000,1024,1629,56027,4,1.000000,0.000000
166,226097501,1058944,0,0,1596,0,0.000000,1024,1454,58944,4,1.000000,0.000000
167,227156766,1059265,0,0,1644,0,0.000000,1024,1419,59265,4,1.000000,0.000000
168,228213389,1056623,0,0,1821,0,0.000000,1024,1644,56623,4,1.000000,0.000000
169,229272938,1059549,0,0,1624,0,0.000000,1024,1466,59549,4,1.000000,0.000000
170,230333168,1060230,0,0,1614,0,0.000000,1024,1405,60230,4,1.000000,0.000000
171,231404779,1071611,0,0,1691,0,0.000000,1024,1543,71611,4,1.000000,0.000000
172,232462200,1057421,0,0,1673,0,0.000000,1024,1470,57421,4,1.000000,0.000000
173,233519281,1057081,0,0,1672,0,0.000000,1024,1484,57081,4,1.000000,0.000000
174,234576119,1056838,0,0,1670,0,0.000000,1024,1522,56838,4,1.000000,0.000000
175,235632493,1056374,0,0,1676,0,0.000000,1024,1452,56374,4,1.000000,0.000000
176,236689363,1056870,0,0,1725,0,0.000000,1024,1604,56870,4,1.000000,0.000000
177,237729471,1040108,0,0,1597,0,0.000000,1024,1412,40108,4,1.000000,0.000000
178,238791189,1061718,0,0,1794,0,0.000000,1024,1625,61718,4,1.000000,0.000000
179,239849083,1057894,0,0,1618,0,0.000000,1024,1412,57894,4,1.000000,0.000000
180,240911022,1061939,0,0,1667,0,0.000000,1024,1495,61939,4,1.000000,0.000000
181,241988717,1077695,0,0,1569,0,0.000000,1024,1405,77695,4,1.000000,0.000000
182,243052332,1063615,0,0,1472,0,0.000000,1024,1310,63615,4,1.000000,0.000000
183,244113693,1061361,0,0,1571,0,0.000000,1024,1397,61361,4,1.000000,0.000000
184,245173054,1059361,0,0,1564,0,0.000000,1024,1390,59361,4,1.000000,0.000000
185,246232225,1059171,0,0,1673,0,0.000000,1024,1511,59171,4,1.000000,0.000000
186,247290981,1058756,0,0,1637,0,0.000000,1024,1418,58756,4,1.000000,0.000000
187,248349162,1058181,0,0,1674,0,0.000000,1024,1528,58181,4,1.000000,0.000000
188,249409777,1060615,0,0,1621,0,0.000000,1024,1426,60615,4,1.000000,0.000000
189,250468032,1058255,0,0,1674,0,0.000000,1024,1489,58255,4,1.000000,0.000000
190,251525777,1057745,0,0,1667,0,0.000000,1024,1516,57745,4,1.000000,0.000000
191,252759095,1233318,0,0,1894,0,0.000000,1024,1670,233318,4,1.000000,0.000000
192,253823899,1064804,0,0,1526,0,0.000000,1024,1352,64804,4,1.000000,0.000000
193,254884040,1060141,0,0,1566,0,0.000000,1024,1404,60141,4,1.000000,0.000000
194,255946862,1062822,0,0,1651,0,0.000000,1024,1450,62822,4,1.000000,0.000000
195,257011595,1064733,0,0,1652,0,0.000000,1024,1511,64733,4,1.000000,0.000000
196,258078943,1067348,0,0,1558,0,0.000000,1024,1340,67348,4,1.000000,0.000000
197,259145814,1066871,0,0,1574,0,0.000000,1024,1446,66871,4,1.000000,0.000000
198,260209510,1063696,0,0,1552,0,0.000000,1024,1343,63696,4,1.000000,0.000000
199,261268486,1058976,0,0,1564,0,0.000000,1024,1431,58976,4,1.000000,0.000000
200,262326657,1058171,0,0,1548,0,0.000000,1024,1346,58171,4,1.000000,0.000000
201,263409650,1082993,0,0,1539,0,0.000000,1024,1404,82993,4,1.000000,0.000000
202,264479402,1069752,0,0,1390,0,0.000000,1024,1204,69752,4,1.000000,0.000000
203,265543109,1063707,0,0,1517,0,0.000000,1024,1390,63707,4,1.000000,0.000000
204,266604360,1061251,0,0,1557,0,0.000000,1024,1350,61251,4,1.000000,0.000000
205,267669145,1064785,0,0,1521,0,0.000000,1024,1392,64785,4,1.000000,0.000000
206,268727641,1058496,0,0,1557,0,0.000000,1024,1351,58496,4,1.000000,0.000000
207,269788580,1060939,0,0,1527,0,0.000000,1024,1397,60939,4,1.000000,0.000000
208,270847412,1058832,0,0,1565,0,0.000000,1024,1357,58832,4,1.000000,0.000000
209,271907221,1059809,0,0,1547,0,0.000000,1024,1419,59809,4,1.000000,0.000000
210,272965681,1058460,0,0,1563,0,0.000000,1024,1350,58460,4,1.000000,0.000000
211,274058380,1092699,0,0,1594,0,0.000000,1024,1465,92699,4,1.000000,0.000000
212,275119577,1061197,0,0,1570,0,0.000000,1024,1352,61197,4,1.000000,0.000000
213,276180643,1061066,0,0,1518,0,0.000000,1024,1399,61066,4,1.000000,0.000000
214,277238541,1057898,0,0,1564,0,0.000000,1024,1347,57898,4,1.000000,0.000000
215,278296042,1057501,0,0,1562,0,0.000000,1024,1435,57501,4,1.000000,0.000000
216,279353764,1057722,0,0,1557,0,0.000000,1024,1348,57722,4,1.000000,0.000000
217,280411414,1057650,0,0,1563,0,0.000000,1024,1428,57650,4,1.000000,0.000000
218,281468577,1057163,0,0,1562,0,0.000000,1024,1361,57163,4,1.000000,0.000000
219,282525534,1056957,0,0,1562,0,0.000000,1024,1419,56957,4,1.000000,0.000000
220,283582277,1056743,0,0,1560,0,0.000000,1024,1367,56743,4,1.000000,0.000000
221,284656963,1074686,0,0,1495,0,0.000000,1024,1358,74686,4,1.000000,0.000000
222,285728056,1071093,0,0,1686,0,0.000000,1024,1487,71093,4,1.000000,0.000000
223,286787367,1059311,0,0,1817,0,0.000000,1024,1593,59311,4,1.000000,0.000000
224,287845036,1057669,0,0,1817,0,0.000000,1024,1642,57669,4,1.000000,0.000000
225,288937240,1092204,0,0,1699,0,0.000000,1024,1538,92204,4,1.000000,0.000000
226,289999739,1062499,0,0,1649,0,0.000000,1024,1425,62499,4,1.000000,0.000000
227,291058988,1059249,0,0,1620,0,0.000000,1024,1482,59249,4,1.000000,0.000000
228,292117338,1058350,0,0,1557,0,0.000000,1024,1359,58350,4,1.000000,0.000000
229,293176412,1059074,0,0,1632,0,0.000000,1024,1473,59074,4,1.000000,0.000000
230,294234168,1057756,0,0,1665,0,0.000000,1024,1488,57756,4,1.000000,0.000000
231,295306139,1071971,0,0,1685,0,0.000000,1024,1470,71971,4,1.000000,0.000000
232,296362961,1056822,0,0,1668,0,0.000000,1024,1524,56822,4,1.000000,0.000000
233,297420657,1057696,0,0,1745,0,0.000000,1024,1544,57696,4,1.000000,0.000000
234,298480466,1059809,0,0,1773,0,0.000000,1024,1549,59809,4,1.000000,0.000000
235,299537860,1057394,0,0,1828,0,0.000000,1024,1650,57394,4,1.000000,0.000000
236,300595567,1057707,0,0,1774,0,0.000000,1024,1608,57707,4,1.000000,0.000000
237,301657086,1061519,0,0,1821,0,0.000000,1024,1605,61519,4,1.000000,0.000000
238,302724078,1066992,0,0,1843,0,0.000000,1024,1619,66992,4,1.000000,0.000000
239,303785176,1061098,0,0,1699,0,0.000000,1024,1535,61098,4,1.000000,0.000000
240,304848026,1062850,0,0,1781,0,0.000000,1024,1609,62850,4,1.000000,0.000000
241,305922355,1074329,0,0,1781,0,0.000000,1024,1557,74329,4,1.000000,0.000000
242,306979636,1057281,0,0,1815,0,0.000000,1024,1600,57281,4,1.000000,0.000000
243,308036051,1056415,0,0,1825,0,0.000000,1024,1650,56415,4,1.000000,0.000000
244,309112828,1076777,0,0,1776,0,0.000000,1024,1606,76777,4,1.000000,0.000000
245,310172752,1059924,0,0,1726,0,0.000000,1024,1502,59924,4,1.000000,0.000000
246,311229526,1056774,0,0,1804,0,0.000000,1024,1603,56774,4,1.000000,0.000000
247,312285814,1056288,0,0,1829,0,0.000000,1024,1653,56288,4,1.000000,0.000000
248,313342042,1056228,0,0,1827,0,0.000000,1024,1643,56228,4,1.000000,0.000000
249,314398580,1056538,0,0,1806,0,0.000000,1024,1583,56538,4,1.000000,0.000000
250,315454701,1056121,0,0,1775,0,0.000000,1024,1565,56121,4,1.000000,0.000000
251,316520418,1065717,0,0,1845,0,0.000000,1024,1666,65717,4,1.000000,0.000000
252,317581984,1061566,0,0,1602,0,0.000000,1024,1431,61566,4,1.000000,0.000000
253,318646178,1064194,0,0,1440,0,0.000000,1024,1284,64194,4,1.000000,0.000000
254,319706239,1060061,0,0,1561,0,0.000000,1024,1381,60061,4,1.000000,0.000000
255,320726207,1019968,0,0,1592,0,0.000000,1024,1420,19968,4,1.000000,0.000000
256,321783872,1057665,0,0,1672,0,0.000000,1024,1508,57665,4,1.000000,0.000000
257,322841642,1057770,0,0,1670,0,0.000000,1024,1446,57770,4,1.000000,0.000000
258,323899725,1058083,0,0,1655,0,0.000000,1024,1513,58083,4,1.000000,0.000000
259,325066652,1166927,0,0,1767,0,0.000000,1024,1573,166927,4,1.000000,0.000000
260,326132605,1065953,0,0,1400,0,0.000000,1024,1242,65953,4,1.000000,0.000000
261,327221482,1088877,0,0,1456,0,0.000000,1024,1277,88877,4,1.000000,0.000000
262,328284396,1062914,0,0,1565,0,0.000000,1024,1420,62914,4,1.000000,0.000000
263,329346024,1061628,0,0,1535,0,0.000000,1024,1345,61628,4,1.000000,0.000000
264,330406338,1060314,0,0,1557,0,0.000000,1024,1410,60314,4,1.000000,0.000000
265,331466685,1060347,0,0,1536,0,0.000000,1024,1347,60347,4,1.000000,0.000000
266,332526535,1059850,0,0,1562,0,0.000000,1024,1412,59850,4,1.000000,0.000000
267,333588068,1061533,0,0,1420,0,0.000000,1024,1234,61533,4,1.000000,0.000000
268,334655064,1066996,0,0,1408,0,0.000000,1024,1296,66996,4,1.000000,0.000000
269,335718107,1063043,0,0,1514,0,0.000000,1024,1316,63043,4,1.000000,0.000000
270,336786702,1068595,0,0,1548,0,0.000000,1024,1410,68595,4,1.000000,0.000000
271,337888992,1102290,0,0,1581,0,0.000000,1024,1374,102290,4,1.000000,0.000000
272,338951626,1062634,0,0,1537,0,0.000000,1024,1408,62634,4,1.000000,0.000000
273,340012318,1060692,0,0,1549,0,0.000000,1024,1341,60692,4,1.000000,0.000000
274,341072015,1059697,0,0,1504,0,0.000000,1024,1376,59697,4,1.000000,0.000000
275,342134610,1062595,0,0,1438,0,0.000000,1024,1259,62595,4,1.000000,0.000000
276,343199090,1064480,0,0,1543,0,0.000000,1024,1386,64480,4,1.000000,0.000000
277,344259464,1060374,0,0,1545,0,0.000000,1024,1365,60374,4,1.000000,0.000000
278,345318941,1059477,0,0,1566,0,0.000000,1024,1410,59477,4,1.000000,0.000000
279,346379743,1060802,0,0,1521,0,0.000000,1024,1340,60802,4,1.000000,0.000000
280,347440515,1060772,0,0,1502,0,0.000000,1024,1347,60772,4,1.000000,0.000000
281,348521034,1080519,0,0,1590,0,0.000000,1024,1408,80519,4,1.000000,0.000000
282,349586215,1065181,0,0,1433,0,0.000000,1024,1279,65181,4,1.000000,0.000000
283,350652689,1066474,0,0,1516,0,0.000000,1024,1363,66474,4,1.000000,0.000000
284,351725257,1072568,0,0,1533,0,0.000000,1024,1350,72568,4,1.000000,0.000000
285,352787887,1062630,0,0,1563,0,0.000000,1024,1408,62630,4,1.000000,0.000000
286,353847437,1059550,0,0,1516,0,0.000000,1024,1335,59550,4,1.000000,0.000000
287,354908264,1060827,0,0,1562,0,0.000000,1024,1408,60827,4,1.000000,0.000000
288,355965981,1057717,0,0,1561,0,0.000000,1024,1379,57717,4,1.000000,0.000000
289,357025386,1059405,0,0,1511,0,0.000000,1024,1359,59405,4,1.000000,0.000000
290,358091619,1066233,0,0,1428,0,0.000000,1024,1244,66233,4,1.000000,0.000000
291,359178938,1087319,0,0,1575,0,0.000000,1024,1439,87319,4,1.000000,0.000000
292,360242997,1064059,0,0,1489,0,0.000000,1024,1289,64059,4,1.000000,0.000000
293,361303361,1060364,0,0,1565,0,0.000000,1024,1435,60364,4,1.000000,0.000000
294,362361151,1057790,0,0,1565,0,0.000000,1024,1359,57790,4,1.000000,0.000000
295,363468338,1107187,0,0,1521,0,0.000000,1024,1391,107187,4,1.000000,0.000000
296,364536896,1068558,0,0,1424,0,0.000000,1024,1231,68558,4,1.000000,0.000000
297,365600186,1063290,0,0,1534,0,0.000000,1024,1409,63290,4,1.000000,0.000000
298,366661785,1061599,0,0,1523,0,0.000000,1024,1317,61599,4,1.000000,0.000000
299,367723108,1061323,0,0,1560,0,0.000000,1024,1430,61323,4,1.000000,0.000000
300,368781346,1058238,0,0,1558,0,0.000000,1024,1345,58238,4,1.000000,0.000000
301,369864979,1083633,0,0,1516,0,0.000000,1024,1393,83633,4,1.000000,0.000000
302,370930677,1065698,0,0,1465,0,0.000000,1024,1273,65698,4,1.000000,0.000000
303,371996372,1065695,0,0,1451,0,0.000000,1024,1307,65695,4,1.000000,0.000000
304,373061433,1065061,0,0,1499,0,0.000000,1024,1336,65061,4,1.000000,0.000000
305,374132461,1071028,0,0,1357,0,0.000000,1024,1184,71028,4,1.000000,0.000000
