tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
75,129056190,1062128,0,0,1645,0,0.000000,4096,1421,62128,4,1.000000,0.000000
76,130114370,1058180,0,0,1667,0,0.000000,4096,1514,58180,4,1.000000,0.000000
77,131151858,1037488,0,0,1633,0,0.000000,4096,1450,37488,4,1.000000,0.000000
78,132210695,1058837,0,0,1653,0,0.000000,4096,1457,58837,4,1.000000,0.000000
79,133268419,1057724,0,0,1670,0,0.000000,4096,1526,57724,4,1.000000,0.000000
80,134330415,1061996,0,0,1478,0,0.000000,4096,1273,61996,4,1.000000,0.000000
81,135412286,1081871,0,0,1698,0,0.000000,4096,1548,81871,4,1.000000,0.000000
82,136469868,1057582,0,0,1665,0,0.000000,4096,1464,57582,4,1.000000,0.000000
83,137528271,1058403,0,0,1618,0,0.000000,4096,1441,58403,4,1.000000,0.000000
84,138587322,1059051,0,0,1565,0,0.000000,4096,1406,59051,4,1.000000,0.000000
85,139655707,1068385,0,0,1471,0,0.000000,4096,1305,68385,4,1.000000,0.000000
86,140724662,1068955,0,0,1367,0,0.000000,4096,1196,68955,4,1.000000,0.000000
87,141788997,1064335,0,0,1557,0,0.000000,4096,1425,64335,4,1.000000,0.000000
88,142846905,1057908,0,0,1563,0,0.000000,4096,1359,57908,4,1.000000,0.000000
89,143904920,1058015,0,0,1634,0,0.000000,4096,1479,58015,4,1.000000,0.000000
90,144963936,1059016,0,0,1665,0,0.000000,4096,1485,59016,4,1.000000,0.000000
91,146044874,1080938,0,0,1836,0,0.000000,4096,1612,80938,4,1.000000,0.000000
92,147168607,1123733,0,0,1709,0,0.000000,4096,1537,123733,4,1.000000,0.000000
93,148237975,1069368,0,0,1626,0,0.000000,4096,1461,69368,4,1.000000,0.000000
94,149298048,1060073,0,0,1654,0,0.000000,4096,1444,60073,4,1.000000,0.000000
95,150356354,1058306,0,0,1584,0,0.000000,4096,1458,58306,4,1.000000,0.000000
96,151413188,1056834,0,0,1624,0,0.000000,4096,1401,56834,4,1.000000,0.000000
97,152472322,1059134,0,0,1732,0,0.000000,4096,1561,59134,4,1.000000,0.000000
98,153543275,1070953,0,0,1380,0,0.000000,4096,1215,70953,4,1.000000,0.000000
99,154612378,1069103,0,0,1500,0,0.000000,4096,1372,69103,4,1.000000,0.000000
100,155679548,1067170,0,0,1673,0,0.000000,4096,1465,67170,4,1.000000,0.000000
101,156769179,1089631,0,0,1712,0,0.000000,4096,1522,89631,4,1.000000,0.000000
102,157829010,1059831,0,0,1663,0,0.000000,4096,1517,59831,4,1.000000,0.000000
103,158886637,1057627,0,0,1662,0,0.000000,4096,1438,57627,4,1.000000,0.000000
104,159942845,1056208,0,0,1659,0,0.000000,4096,1502,56208,4,1.000000,0.000000
105,161006591,1063746,0,0,1538,0,0.000000,4096,1359,63746,4,1.000000,0.000000
106,162067608,1061017,0,0,1645,0,0.000000,4096,1466,61017,4,1.000000,0.000000
107,163125803,1058195,0,0,1571,0,0.000000,4096,1414,58195,4,1.000000,0.000000
108,164153583,1027780,0,0,1498,0,0.000000,4096,1322,27780,4,1.000000,0.000000
109,165213818,1060235,0,0,1668,0,0.000000,4096,1508,60235,4,1.000000,0.000000
110,166279726,1065908,0,0,1480,0,0.000000,4096,1291,65908,4,1.000000,0.000000
111,167421811,1142085,0,0,1488,0,0.000000,4096,1341,142085,4,1.000000,0.000000
112,168487552,1065741,0,0,1667,0,0.000000,4096,1464,65741,4,1.000000,0.000000
113,169546483,1058931,0,0,1670,0,0.000000,4096,1525,58931,4,1.000000,0.000000
114,170604475,1057992,0,0,1664,0,0.000000,4096,1452,57992,4,1.000000,0.000000
115,171662710,1058235,0,0,1666,0,0.000000,4096,1491,58235,4,1.000000,0.000000
116,172721664,1058954,0,0,1614,0,0.000000,4096,1453,58954,4,1.000000,0.000000
117,173785569,1063905,0,0,1628,0,0.000000,4096,1421,63905,4,1.000000,0.000000
118,174850901,1065332,0,0,1541,0,0.000000,4096,1412,65332,4,1.000000,0.000000
119,175911870,1060969,0,0,1672,0,0.000000,4096,1448,60969,4,1.000000,0.000000
120,176970496,1058626,0,0,1659,0,0.000000,4096,1508,58626,4,1.000000,0.000000
121,178051819,1081323,0,0,1677,0,0.000000,4096,1492,81323,4,1.000000,0.000000
122,179113391,1061572,0,0,1605,0,0.000000,4096,1412,61572,4,1.000000,0.000000
123,180162339,1048948,0,0,1389,0,0.000000,4096,1246,48948,4,1.000000,0.000000
124,181233566,1071227,0,0,1447,0,0.000000,4096,1305,71227,4,1.000000,0.000000
125,182300374,1066808,0,0,1664,0,0.000000,4096,1470,66808,4,1.000000,0.000000
126,183364764,1064390,0,0,1538,0,0.000000,4096,1374,64390,4,1.000000,0.000000
127,184426767,1062003,0,0,1568,0,0.000000,4096,1396,62003,4,1.000000,0.000000
128,185484825,1058058,0,0,1594,0,0.000000,4096,1412,58058,4,1.000000,0.000000
129,186541734,1056909,0,0,1662,0,0.000000,4096,1508,56909,4,1.000000,0.000000
130,187604782,1063048,0,0,1523,0,0.000000,4096,1320,63048,4,1.000000,0.000000
131,188684786,1080004,0,0,1680,0,0.000000,4096,1534,80004,4,1.000000,0.000000
132,189742940,1058154,0,0,1658,0,0.000000,4096,1447,58154,4,1.000000,0.000000
133,190800538,1057598,0,0,1604,0,0.000000,4096,1443,57598,4,1.000000,0.000000
134,191857890,1057352,0,0,1661,0,0.000000,4096,1485,57352,4,1.000000,0.000000
135,192973927,1116037,0,0,1575,0,0.000000,4096,1383,116037,4,1.000000,0.000000
136,194047456,1073529,0,0,1428,0,0.000000,4096,1285,73529,4,1.000000,0.000000
137,195115829,1068373,0,0,1478,0,0.000000,4096,1323,68373,4,1.000000,0.000000
138,196150731,1034902,0,0,1622,0,0.000000,4096,1441,34902,4,1.000000,0.000000
139,197208378,1057647,0,0,1659,0,0.000000,4096,1462,57647,4,1.000000,0.000000
140,198268030,1059652,0,0,1669,0,0.000000,4096,1525,59652,4,1.000000,0.000000
141,199348681,1080651,0,0,1696,0,0.000000,4096,1477,80651,4,1.000000,0.000000
142,200451705,1103024,0,0,1694,0,0.000000,4096,1513,103024,4,1.000000,0.000000
143,201518777,1067072,0,0,1519,0,0.000000,4096,1364,67072,4,1.000000,0.000000
144,202584695,1065918,0,0,1629,0,0.000000,4096,1435,65918,4,1.000000,0.000000
145,203646320,1061625,0,0,1570,0,0.000000,4096,1428,61625,4,1.000000,0.000000
146,204708446,1062126,0,0,1555,0,0.000000,4096,1353,62126,4,1.000000,0.000000
147,205769999,1061553,0,0,1521,0,0.000000,4096,1387,61553,4,1.000000,0.000000
148,206843328,1073329,0,0,1421,0,0.000000,4096,1248,73329,4,1.000000,0.000000
149,207914690,1071362,0,0,1431,0,0.000000,4096,1268,71362,4,1.000000,0.000000
150,208978986,1064296,0,0,1564,0,0.000000,4096,1411,64296,4,1.000000,0.000000
151,210062031,1083045,0,0,1597,0,0.000000,4096,1414,83045,4,1.000000,0.000000
152,211120920,1058889,0,0,1664,0,0.000000,4096,1473,58889,4,1.000000,0.000000
153,212150405,1029485,0,0,1614,0,0.000000,4096,1469,29485,4,1.000000,0.000000
154,213207856,1057451,0,0,1666,0,0.000000,4096,1442,57451,4,1.000000,0.000000
155,214269213,1061357,0,0,1533,0,0.000000,4096,1410,61357,4,1.000000,0.000000
156,215330914,1061701,0,0,1624,0,0.000000,4096,1411,61701,4,1.000000,0.000000
157,216390512,1059598,0,0,1676,0,0.000000,4096,1508,59598,4,1.000000,0.000000
158,217448963,1058451,0,0,1626,0,0.000000,4096,1458,58451,4,1.000000,0.000000
159,218508607,1059644,0,0,1656,0,0.000000,4096,1448,59644,4,1.000000,0.000000
160,219577358,1068751,0,0,1498,0,0.000000,4096,1370,68751,4,1.000000,0.000000
161,220682861,1105503,0,0,1509,0,0.000000,4096,1316,105503,4,1.000000,0.000000
162,221751671,1068810,0,0,1482,0,0.000000,4096,1339,68810,4,1.000000,0.000000
163,222816184,1064513,0,0,1519,0,0.000000,4096,1343,64513,4,1.000000,0.000000
164,223876945,1060761,0,0,1558,0,0.000000,4096,1398,60761,4,1.000000,0.000000
165,224936672,1059727,0,0,1561,0,0.000000,4096,1378,59727,4,1.000000,0.000000
166,225994701,1058029,0,0,1563,0,0.000000,4096,1410,58029,4,1.000000,0.000000
167,227058225,1063524,0,0,1545,0,0.000000,4096,1357,63524,4,1.000000,0.000000
168,228124172,1065947,0,0,1503,0,0.000000,4096,1355,65947,4,1.000000,0.000000
169,229150495,1026323,0,0,1502,0,0.000000,4096,1330,26323,4,1.000000,0.000000
170,230208389,1057894,0,0,1566,0,0.000000,4096,1402,57894,4,1.000000,0.000000
171,231289599,1081210,0,0,1584,0,0.000000,4096,1398,81210,4,1.000000,0.000000
172,232350575,1060976,0,0,1529,0,0.000000,4096,1379,60976,4,1.000000,0.000000
173,233422355,1071780,0,0,1383,0,0.000000,4096,1234,71780,4,1.000000,0.000000
174,234502147,1079792,0,0,1447,0,0.000000,4096,1260,79792,4,1.000000,0.000000
175,235568005,1065858,0,0,1564,0,0.000000,4096,1430,65858,4,1.000000,0.000000
176,236627185,1059180,0,0,1564,0,0.000000,4096,1362,59180,4,1.000000,0.000000
177,237685884,1058699,0,0,1543,0,0.000000,4096,1422,58699,4,1.000000,0.000000
178,238743948,1058064,0,0,1557,0,0.000000,4096,1415,58064,4,1.000000,0.000000
179,239800639,1056691,0,0,1561,0,0.000000,4096,1367,56691,4,1.000000,0.000000
180,240861993,1061354,0,0,1504,0,0.000000,4096,1366,61354,4,1.000000,0.000000
181,241945353,1083360,0,0,1577,0,0.000000,4096,1379,83360,4,1.000000,0.000000
182,243007680,1062327,0,0,1499,0,0.000000,4096,1363,62327,4,1.000000,0.000000
183,244067764,1060084,0,0,1532,0,0.000000,4096,1332,60084,4,1.000000,0.000000
184,245128324,1060560,0,0,1541,0,0.000000,4096,1406,60560,4,1.000000,0.000000
185,246166351,1038027,0,0,1453,0,0.000000,4096,1253,38027,4,1.000000,0.000000
186,247238284,1071933,0,0,1424,0,0.000000,4096,1310,71933,4,1.000000,0.000000
187,248307608,1069324,0,0,1512,0,0.000000,4096,1321,69324,4,1.000000,0.000000
188,249369936,1062328,0,0,1553,0,0.000000,4096,1409,62328,4,1.000000,0.000000
189,250429021,1059085,0,0,1562,0,0.000000,4096,1364,59085,4,1.000000,0.000000
190,251487454,1058433,0,0,1592,0,0.000000,4096,1454,58433,4,1.000000,0.000000
191,252569101,1081647,0,0,1709,0,0.000000,4096,1485,81647,4,1.000000,0.000000
192,253637568,1068467,0,0,1650,0,0.000000,4096,1492,68467,4,1.000000,0.000000
193,254702618,1065050,0,0,1460,0,0.000000,4096,1282,65050,4,1.000000,0.000000
194,255764648,1062030,0,0,1544,0,0.000000,4096,1402,62030,4,1.000000,0.000000
195,256823283,1058635,0,0,1619,0,0.000000,4096,1425,58635,4,1.000000,0.000000
196,257881156,1057873,0,0,1620,0,0.000000,4096,1445,57873,4,1.000000,0.000000
197,258941655,1060499,0,0,1621,0,0.000000,4096,1460,60499,4,1.000000,0.000000
198,260359987,1418332,0,0,1818,0,0.000000,4096,1594,418332,4,1.000000,0.000000
199,261430597,1070610,0,0,1523,0,0.000000,4096,1386,70610,4,1.000000,0.000000
200,262495186,1064589,0,0,1550,0,0.000000,4096,1351,64589,4,1.000000,0.000000
201,263579998,1084812,0,0,1596,0,0.000000,4096,1446,84812,4,1.000000,0.000000
202,264638426,1058428,0,0,1606,0,0.000000,4096,1420,58428,4,1.000000,0.000000
203,265695807,1057381,0,0,1661,0,0.000000,4096,1473,57381,4,1.000000,0.000000
204,266752776,1056969,0,0,1652,0,0.000000,4096,1504,56969,4,1.000000,0.000000
205,267814410,1061634,0,0,1549,0,0.000000,4096,1337,61634,4,1.000000,0.000000
206,268875554,1061144,0,0,1661,0,0.000000,4096,1518,61144,4,1.000000,0.000000
207,269933484,1057930,0,0,1585,0,0.000000,4096,1380,57930,4,1.000000,0.000000
208,270993260,1059776,0,0,1568,0,0.000000,4096,1424,59776,4,1.000000,0.000000
209,272069147,1075887,0,0,1659,0,0.000000,4096,1467,75887,4,1.000000,0.000000
210,273161981,1092834,0,0,1446,0,0.000000,4096,1297,92834,4,1.000000,0.000000
211,274273509,1111528,0,0,1474,0,0.000000,4096,1286,111528,4,1.000000,0.000000
212,275339017,1065508,0,0,1524,0,0.000000,4096,1394,65508,4,1.000000,0.000000
213,276400046,1061029,0,0,1593,0,0.000000,4096,1388,61029,4,1.000000,0.000000
214,277457622,1057576,0,0,1669,0,0.000000,4096,1500,57576,4,1.000000,0.000000
215,278515438,1057816,0,0,1727,0,0.000000,4096,1560,57816,4,1.000000,0.000000
216,279572224,1056786,0,0,1824,0,0.000000,4096,1600,56786,4,1.000000,0.000000
217,280634524,1062300,0,0,1602,0,0.000000,4096,1430,62300,4,1.000000,0.000000
218,281697126,1062602,0,0,1636,0,0.000000,4096,1472,62602,4,1.000000,0.000000
219,282756564,1059438,0,0,1729,0,0.000000,4096,1505,59438,4,1.000000,0.000000
220,283820060,1063496,0,0,1514,0,0.000000,4096,1397,63496,4,1.000000,0.000000
221,284903221,1083161,0,0,1559,0,0.000000,4096,1340,83161,4,1.000000,0.000000
222,285965053,1061832,0,0,1524,0,0.000000,4096,1407,61832,4,1.000000,0.000000
223,287161005,1195952,0,0,1566,0,0.000000,4096,1347,195952,4,1.000000,0.000000
224,288228894,1067889,0,0,1453,0,0.000000,4096,1341,67889,4,1.000000,0.000000
225,289291819,1062925,0,0,1571,0,0.000000,4096,1356,62925,4,1.000000,0.000000
226,290350042,1058223,0,0,1562,0,0.000000,4096,1441,58223,4,1.000000,0.000000
227,291408245,1058203,0,0,1585,0,0.000000,4096,1361,58203,4,1.000000,0.000000
228,292466912,1058667,0,0,1661,0,0.000000,4096,1515,58667,4,1.000000,0.000000
229,293524707,1057795,0,0,1656,0,0.000000,4096,1466,57795,4,1.000000,0.000000
230,294587023,1062316,0,0,1540,0,0.000000,4096,1369,62316,4,1.000000,0.000000
231,295672837,1085814,0,0,1569,0,0.000000,4096,1404,85814,4,1.000000,0.000000
232,296737882,1065045,0,0,1548,0,0.000000,4096,1370,65045,4,1.000000,0.000000
233,297801262,1063380,0,0,1598,0,0.000000,4096,1440,63380,4,1.000000,0.000000
234,298862276,1061014,0,0,1629,0,0.000000,4096,1423,61014,4,1.000000,0.000000
235,299935056,1072780,0,0,1438,0,0.000000,4096,1308,72780,4,1.000000,0.000000
236,301007624,1072568,0,0,1419,0,0.000000,4096,1260,72568,4,1.000000,0.000000
237,302073044,1065420,0,0,1564,0,0.000000,4096,1387,65420,4,1.000000,0.000000
238,303132112,1059068,0,0,1566,0,0.000000,4096,1396,59068,4,1.000000,0.000000
239,304155481,1023369,0,0,1510,0,0.000000,4096,1344,23369,4,1.000000,0.000000
240,305213809,1058328,0,0,1668,0,0.000000,4096,1479,58328,4,1.000000,0.000000
241,306289579,1075770,0,0,1699,0,0.000000,4096,1549,75770,4,1.000000,0.000000
242,307351472,1061893,0,0,1575,0,0.000000,4096,1354,61893,4,1.000000,0.000000
243,308412695,1061223,0,0,1622,0,0.000000,4096,1484,61223,4,1.000000,0.000000
244,309471457,1058762,0,0,1664,0,0.000000,4096,1466,58762,4,1.000000,0.000000
245,310561861,1090404,0,0,1698,0,0.000000,4096,1502,90404,4,1.000000,0.000000
246,311624952,1063091,0,0,1550,0,0.000000,4096,1410,63091,4,1.000000,0.000000
247,312763386,1138434,0,0,1620,0,0.000000,4096,1407,138434,4,1.000000,0.000000
248,313836095,1072709,0,0,1366,0,0.000000,4096,1243,72709,4,1.000000,0.000000
249,314904502,1068407,0,0,1519,0,0.000000,4096,1346,68407,4,1.000000,0.000000
250,315967231,1062729,0,0,1636,0,0.000000,4096,1473,62729,4,1.000000,0.000000
251,317051160,1083929,0,0,1701,0,0.000000,4096,1476,83929,4,1.000000,0.000000
252,318110400,1059240,0,0,1667,0,0.000000,4096,1524,59240,4,1.000000,0.000000
253,319151174,1040774,0,0,1624,0,0.000000,4096,1432,40774,4,1.000000,0.000000
254,320209590,1058416,0,0,1639,0,0.000000,4096,1457,58416,4,1.000000,0.000000
255,321272181,1062591,0,0,1508,0,0.000000,4096,1354,62591,4,1.000000,0.000000
256,322332698,1060517,0,0,1652,0,0.000000,4096,1455,60517,4,1.000000,0.000000
257,323392870,1060172,0,0,1567,0,0.000000,4096,1428,60172,4,1.000000,0.000000
258,324454296,1061426,0,0,1628,0,0.000000,4096,1409,61426,4,1.000000,0.000000
259,325544802,1090506,0,0,1661,0,0.000000,4096,1518,90506,4,1.000000,0.000000
260,327046882,1502080,0,0,1953,0,0.000000,4096,1750,502080,4,1.000000,0.000000
261,328180703,1133821,0,0,1733,0,0.000000,4096,1514,133821,4,1.000000,0.000000
262,329247607,1066904,0,0,1668,0,0.000000,4096,1484,66904,4,1.000000,0.000000
263,330313377,1065770,0,0,1657,0,0.000000,4096,1505,65770,4,1.000000,0.000000
264,331378786,1065409,0,0,1650,0,0.000000,4096,1426,65409,4,1.000000,0.000000
265,332443569,1064783,0,0,1629,0,0.000000,4096,1489,64783,4,1.000000,0.000000
266,333508395,1064826,0,0,1613,0,0.000000,4096,1417,64826,4,1.000000,0.000000
267,334573794,1065399,0,0,1494,0,0.000000,4096,1350,65399,4,1.000000,0.000000
268,335637845,1064051,0,0,1527,0,0.000000,4096,1335,64051,4,1.000000,0.000000
269,336697929,1060084,0,0,1552,0,0.000000,4096,1409,60084,4,1.000000,0.000000
270,337757044,1059115,0,0,1511,0,0.000000,4096,1318,59115,4,1.000000,0.000000
271,338850753,1093709,0,0,1593,0,0.000000,4096,1446,93709,4,1.000000,0.000000
272,339924175,1073422,0,0,1417,0,0.000000,4096,1228,73422,4,1.000000,0.000000
273,340996785,1072610,0,0,1427,0,0.000000,4096,1315,72610,4,1.000000,0.000000
274,342062664,1065879,0,0,1562,0,0.000000,4096,1354,65879,4,1.000000,0.000000
275,343122630,1059966,0,0,1558,0,0.000000,4096,1430,59966,4,1.000000,0.000000
276,344152723,1030093,0,0,1511,0,0.000000,4096,1306,30093,4,1.000000,0.000000
277,345211190,1058467,0,0,1558,0,0.000000,4096,1427,58467,4,1.000000,0.000000
278,346267886,1056696,0,0,1556,0,0.000000,4096,1345,56696,4,1.000000,0.000000
279,347328350,1060464,0,0,1517,0,0.000000,4096,1392,60464,4,1.000000,0.000000
280,348390246,1061896,0,0,1610,0,0.000000,4096,1389,61896,4,1.000000,0.000000
281,349470219,1079973,0,0,1690,0,0.000000,4096,1542,79973,4,1.000000,0.000000
282,350559998,1089779,0,0,1706,0,0.000000,4096,1515,89779,4,1.000000,0.000000
283,351622616,1062618,0,0,1551,0,0.000000,4096,1370,62618,4,1.000000,0.000000
284,352745482,1122866,0,0,1592,0,0.000000,4096,1437,122866,4,1.000000,0.000000
285,353818152,1072670,0,0,1369,0,0.000000,4096,1214,72670,4,1.000000,0.000000
286,354884080,1065928,0,0,1542,0,0.000000,4096,1361,65928,4,1.000000,0.000000
287,355948604,1064524,0,0,1527,0,0.000000,4096,1375,64524,4,1.000000,0.000000
288,357008722,1060118,0,0,1644,0,0.000000,4096,1460,60118,4,1.000000,0.000000
289,358067282,1058560,0,0,1665,0,0.000000,4096,1466,58560,4,1.000000,0.000000
290,359124864,1057582,0,0,1664,0,0.000000,4096,1521,57582,4,1.000000,0.000000
291,360210471,1085607,0,0,1664,0,0.000000,4096,1446,85607,4,1.000000,0.000000
292,361272373,1061902,0,0,1496,0,0.000000,4096,1363,61902,4,1.000000,0.000000
293,362332035,1059662,0,0,1659,0,0.000000,4096,1456,59662,4,1.000000,0.000000
294,363389914,1057879,0,0,1671,0,0.000000,4096,1486,57879,4,1.000000,0.000000
295,364449440,1059526,0,0,1648,0,0.000000,4096,1497,59526,4,1.000000,0.000000
296,365517757,1068317,0,0,1661,0,0.000000,4096,1437,68317,4,1.000000,0.000000
297,366592164,1074407,0,0,1431,0,0.000000,4096,1319,74407,4,1.000000,0.000000
298,367661363,1069199,0,0,1411,0,0.000000,4096,1230,69199,4,1.000000,0.000000
299,368722681,1061318,0,0,1670,0,0.000000,4096,1515,61318,4,1.000000,0.000000
300,369780927,1058246,0,0,1673,0,0.000000,4096,1448,58246,4,1.000000,0.000000
301,370860370,1079443,0,0,1696,0,0.000000,4096,1538,79443,4,1.000000,0.000000
302,371918475,1058105,0,0,1674,0,0.000000,4096,1497,58105,4,1.000000,0.000000
303,372975970,1057495,0,0,1673,0,0.000000,4096,1459,57495,4,1.000000,0.000000
304,374038843,1062873,0,0,1519,0,0.000000,4096,1397,62873,4,1.000000,0.000000
305,375105956,1067113,0,0,1525,0,0.000000,4096,1319,67113,4,1.000000,0.000000
