tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
21,71303651,1067994,0,0,1838,0,0.000000,512,1660,67994,4,1.000000,0.000000
22,72359904,1056253,0,0,1799,0,0.000000,512,1623,56253,4,1.000000,0.000000
23,73415689,1055785,0,0,1828,0,0.000000,512,1604,55785,4,1.000000,0.000000
24,74471791,1056102,0,0,1821,0,0.000000,512,1597,56102,4,1.000000,0.000000
25,75528044,1056253,0,0,1794,0,0.000000,512,1622,56253,4,1.000000,0.000000
26,76583912,1055868,0,0,1829,0,0.000000,512,1652,55868,4,1.000000,0.000000
27,77639531,1055619,0,0,1829,0,0.000000,512,1618,55619,4,1.000000,0.000000
28,78695205,1055674,0,0,1828,0,0.000000,512,1604,55674,4,1.000000,0.000000
29,79751969,1056764,0,0,1756,0,0.000000,512,1575,56764,4,1.000000,0.000000
30,80808085,1056116,0,0,1828,0,0.000000,512,1651,56116,4,1.000000,0.000000
31,81872516,1064431,0,0,1738,0,0.000000,512,1536,64431,4,1.000000,0.000000
32,82931388,1058872,0,0,1716,0,0.000000,512,1507,58872,4,1.000000,0.000000
33,83988127,1056739,0,0,1786,0,0.000000,512,1618,56739,4,1.000000,0.000000
34,85044804,1056677,0,0,1670,0,0.000000,512,1487,56677,4,1.000000,0.000000
35,86101299,1056495,0,0,1770,0,0.000000,512,1546,56495,4,1.000000,0.000000
36,87157041,1055742,0,0,1827,0,0.000000,512,1647,55742,4,1.000000,0.000000
37,88178960,1021919,0,0,1766,0,0.000000,512,1602,21919,4,1.000000,0.000000
38,89234529,1055569,0,0,1829,0,0.000000,512,1613,55569,4,1.000000,0.000000
39,90290304,1055775,0,0,1819,0,0.000000,512,1594,55775,4,1.000000,0.000000
40,91346056,1055752,0,0,1826,0,0.000000,512,1638,55752,4,1.000000,0.000000
41,92409312,1063256,0,0,1809,0,0.000000,512,1636,63256,4,1.000000,0.000000
42,93465416,1056104,0,0,1831,0,0.000000,512,1633,56104,4,1.000000,0.000000
43,94521109,1055693,0,0,1831,0,0.000000,512,1607,55693,4,1.000000,0.000000
44,95576881,1055772,0,0,1832,0,0.000000,512,1621,55772,4,1.000000,0.000000
45,96632668,1055787,0,0,1832,0,0.000000,512,1655,55787,4,1.000000,0.000000
46,97692198,1059530,0,0,1827,0,0.000000,512,1649,59530,4,1.000000,0.000000
47,98754032,1061834,0,0,1621,0,0.000000,512,1403,61834,4,1.000000,0.000000
48,99811988,1057956,0,0,1653,0,0.000000,512,1496,57956,4,1.000000,0.000000
49,100868426,1056438,0,0,1670,0,0.000000,512,1491,56438,4,1.000000,0.000000
50,101928992,1060566,0,0,1624,0,0.000000,512,1423,60566,4,1.000000,0.000000
51,102999842,1070850,0,0,1693,0,0.000000,512,1545,70850,4,1.000000,0.000000
52,104094168,1094326,0,0,1865,0,0.000000,512,1654,94326,4,1.000000,0.000000
53,105189936,1095768,0,0,1871,0,0.000000,512,1647,95768,4,1.000000,0.000000
54,106228644,1038708,0,0,1756,0,0.000000,512,1558,38708,4,1.000000,0.000000
55,107292481,1063837,0,0,1816,0,0.000000,512,1642,63837,4,1.000000,0.000000
56,108356165,1063684,0,0,1820,0,0.000000,512,1632,63684,4,1.000000,0.000000
57,109419431,1063266,0,0,1800,0,0.000000,512,1576,63266,4,1.000000,0.000000
58,110482877,1063446,0,0,1778,0,0.000000,512,1577,63446,4,1.000000,0.000000
59,111543605,1060728,0,0,1722,0,0.000000,512,1566,60728,4,1.000000,0.000000
60,112601073,1057468,0,0,1810,0,0.000000,512,1607,57468,4,1.000000,0.000000
61,113677715,1076642,0,0,1779,0,0.000000,512,1555,76642,4,1.000000,0.000000
62,114738450,1060735,0,0,1825,0,0.000000,512,1635,60735,4,1.000000,0.000000
63,115798441,1059991,0,0,1818,0,0.000000,512,1644,59991,4,1.000000,0.000000
64,116855749,1057308,0,0,1831,0,0.000000,512,1635,57308,4,1.000000,0.000000
65,117912740,1056991,0,0,1831,0,0.000000,512,1607,56991,4,1.000000,0.000000
66,118969043,1056303,0,0,1831,0,0.000000,512,1619,56303,4,1.000000,0.000000
67,120024934,1055891,0,0,1835,0,0.000000,512,1657,55891,4,1.000000,0.000000
68,121080805,1055871,0,0,1835,0,0.000000,512,1655,55871,4,1.000000,0.000000
69,122140524,1059719,0,0,1730,0,0.000000,512,1516,59719,4,1.000000,0.000000
70,123180648,1040124,0,0,1638,0,0.000000,512,1457,40124,4,1.000000,0.000000
71,124249549,1068901,0,0,1690,0,0.000000,512,1535,68901,4,1.000000,0.000000
72,125308868,1059319,0,0,1817,0,0.000000,512,1593,59319,4,1.000000,0.000000
73,126368145,1059277,0,0,1792,0,0.000000,512,1579,59277,4,1.000000,0.000000
74,127424940,1056795,0,0,1834,0,0.000000,512,1657,56795,4,1.000000,0.000000
75,128480921,1055981,0,0,1830,0,0.000000,512,1651,55981,4,1.000000,0.000000
76,129537075,1056154,0,0,1820,0,0.000000,512,1605,56154,4,1.000000,0.000000
77,130592695,1055620,0,0,1818,0,0.000000,512,1594,55620,4,1.000000,0.000000
78,131648654,1055959,0,0,1829,0,0.000000,512,1641,55959,4,1.000000,0.000000
79,132704450,1055796,0,0,1831,0,0.000000,512,1654,55796,4,1.000000,0.000000
80,133760664,1056214,0,0,1830,0,0.000000,512,1635,56214,4,1.000000,0.000000
81,134822761,1062097,0,0,1843,0,0.000000,512,1619,62097,4,1.000000,0.000000
82,135879400,1056639,0,0,1823,0,0.000000,512,1608,56639,4,1.000000,0.000000
83,136935253,1055853,0,0,1828,0,0.000000,512,1650,55853,4,1.000000,0.000000
84,137992641,1057388,0,0,1822,0,0.000000,512,1647,57388,4,1.000000,0.000000
85,139102014,1109373,0,0,1702,0,0.000000,512,1486,109373,4,1.000000,0.000000
86,140163789,1061775,0,0,1807,0,0.000000,512,1600,61775,4,1.000000,0.000000
87,141180579,1016790,0,0,1755,0,0.000000,512,1593,16790,4,1.000000,0.000000
88,142238452,1057873,0,0,1772,0,0.000000,512,1581,57873,4,1.000000,0.000000
89,143295979,1057527,0,0,1830,0,0.000000,512,1606,57527,4,1.000000,0.000000
90,144353032,1057053,0,0,1828,0,0.000000,512,1623,57053,4,1.000000,0.000000
91,145419201,1066169,0,0,1825,0,0.000000,512,1649,66169,4,1.000000,0.000000
92,146475125,1055924,0,0,1820,0,0.000000,512,1641,55924,4,1.000000,0.000000
93,147531037,1055912,0,0,1821,0,0.000000,512,1597,55912,4,1.000000,0.000000
94,148587403,1056366,0,0,1768,0,0.000000,512,1555,56366,4,1.000000,0.000000
95,149643227,1055824,0,0,1815,0,0.000000,512,1642,55824,4,1.000000,0.000000
96,150700802,1057575,0,0,1831,0,0.000000,512,1652,57575,4,1.000000,0.000000
97,151757363,1056561,0,0,1833,0,0.000000,512,1613,56561,4,1.000000,0.000000
98,152813148,1055785,0,0,1830,0,0.000000,512,1607,55785,4,1.000000,0.000000
99,153869172,1056024,0,0,1819,0,0.000000,512,1631,56024,4,1.000000,0.000000
100,154924796,1055624,0,0,1819,0,0.000000,512,1645,55624,4,1.000000,0.000000
101,155985955,1061159,0,0,1839,0,0.000000,512,1641,61159,4,1.000000,0.000000
102,157041722,1055767,0,0,1828,0,0.000000,512,1604,55767,4,1.000000,0.000000
103,158097912,1056190,0,0,1811,0,0.000000,512,1603,56190,4,1.000000,0.000000
104,159153597,1055685,0,0,1829,0,0.000000,512,1652,55685,4,1.000000,0.000000
105,160180175,1026578,0,0,1774,0,0.000000,512,1599,26578,4,1.000000,0.000000
106,161241265,1061090,0,0,1833,0,0.000000,512,1609,61090,4,1.000000,0.000000
107,162303328,1062063,0,0,1724,0,0.000000,512,1523,62063,4,1.000000,0.000000
108,163362724,1059396,0,0,1692,0,0.000000,512,1542,59396,4,1.000000,0.000000
109,164422545,1059821,0,0,1679,0,0.000000,512,1470,59821,4,1.000000,0.000000
110,165481627,1059082,0,0,1696,0,0.000000,512,1510,59082,4,1.000000,0.000000
111,166556917,1075290,0,0,1856,0,0.000000,512,1674,75290,4,1.000000,0.000000
112,167614174,1057257,0,0,1816,0,0.000000,512,1624,57257,4,1.000000,0.000000
113,168670718,1056544,0,0,1826,0,0.000000,512,1602,56544,4,1.000000,0.000000
114,169726742,1056024,0,0,1816,0,0.000000,512,1606,56024,4,1.000000,0.000000
115,170783264,1056522,0,0,1789,0,0.000000,512,1621,56522,4,1.000000,0.000000
116,171839375,1056111,0,0,1818,0,0.000000,512,1636,56111,4,1.000000,0.000000
117,172896045,1056670,0,0,1828,0,0.000000,512,1604,56670,4,1.000000,0.000000
118,173952040,1055995,0,0,1826,0,0.000000,512,1601,55995,4,1.000000,0.000000
119,175007958,1055918,0,0,1824,0,0.000000,512,1649,55918,4,1.000000,0.000000
120,176064904,1056946,0,0,1828,0,0.000000,512,1651,56946,4,1.000000,0.000000
121,177129707,1064803,0,0,1809,0,0.000000,512,1602,64803,4,1.000000,0.000000
122,178184343,1054636,0,0,1813,0,0.000000,512,1589,54636,4,1.000000,0.000000
123,179242252,1057909,0,0,1813,0,0.000000,512,1623,57909,4,1.000000,0.000000
124,180298662,1056410,0,0,1817,0,0.000000,512,1643,56410,4,1.000000,0.000000
125,181355215,1056553,0,0,1821,0,0.000000,512,1625,56553,4,1.000000,0.000000
126,182414094,1058879,0,0,1722,0,0.000000,512,1498,58879,4,1.000000,0.000000
127,183473331,1059237,0,0,1670,0,0.000000,512,1516,59237,4,1.000000,0.000000
128,184532145,1058814,0,0,1680,0,0.000000,512,1498,58814,4,1.000000,0.000000
129,185589997,1057852,0,0,1822,0,0.000000,512,1598,57852,4,1.000000,0.000000
130,186646759,1056762,0,0,1810,0,0.000000,512,1619,56762,4,1.000000,0.000000
131,187711559,1064800,0,0,1839,0,0.000000,512,1661,64800,4,1.000000,0.000000
132,188768154,1056595,0,0,1807,0,0.000000,512,1616,56595,4,1.000000,0.000000
133,189823998,1055844,0,0,1828,0,0.000000,512,1604,55844,4,1.000000,0.000000
134,190880694,1056696,0,0,1828,0,0.000000,512,1616,56696,4,1.000000,0.000000
135,191936886,1056192,0,0,1831,0,0.000000,512,1654,56192,4,1.000000,0.000000
136,192992782,1055896,0,0,1828,0,0.000000,512,1650,55896,4,1.000000,0.000000
137,194048626,1055844,0,0,1816,0,0.000000,512,1599,55844,4,1.000000,0.000000
138,195104442,1055816,0,0,1829,0,0.000000,512,1605,55816,4,1.000000,0.000000
139,196160311,1055869,0,0,1828,0,0.000000,512,1640,55869,4,1.000000,0.000000
140,197179114,1018803,0,0,1759,0,0.000000,512,1596,18803,4,1.000000,0.000000
141,198244117,1065003,0,0,1650,0,0.000000,512,1441,65003,4,1.000000,0.000000
142,199308307,1064190,0,0,1488,0,0.000000,512,1351,64190,4,1.000000,0.000000
143,200373670,1065363,0,0,1548,0,0.000000,512,1349,65363,4,1.000000,0.000000
144,201434898,1061228,0,0,1568,0,0.000000,512,1423,61228,4,1.000000,0.000000
145,202494698,1059800,0,0,1602,0,0.000000,512,1411,59800,4,1.000000,0.000000
146,203553072,1058374,0,0,1718,0,0.000000,512,1525,58374,4,1.000000,0.000000
147,204610398,1057326,0,0,1826,0,0.000000,512,1650,57326,4,1.000000,0.000000
148,205667341,1056943,0,0,1823,0,0.000000,512,1632,56943,4,1.000000,0.000000
149,206723918,1056577,0,0,1815,0,0.000000,512,1591,56577,4,1.000000,0.000000
150,207779627,1055709,0,0,1826,0,0.000000,512,1614,55709,4,1.000000,0.000000
151,208855480,1075853,0,0,1855,0,0.000000,512,1671,75853,4,1.000000,0.000000
152,209921267,1065787,0,0,1797,0,0.000000,512,1624,65787,4,1.000000,0.000000
153,210987952,1066685,0,0,1652,0,0.000000,512,1513,66685,4,1.000000,0.000000
154,212076767,1088815,0,0,1843,0,0.000000,512,1646,88815,4,1.000000,0.000000
155,213173882,1097115,0,0,1871,0,0.000000,512,1647,97115,4,1.000000,0.000000
156,214237745,1063863,0,0,1645,0,0.000000,512,1460,63863,4,1.000000,0.000000
157,215296962,1059217,0,0,1659,0,0.000000,512,1508,59217,4,1.000000,0.000000
158,216358775,1061813,0,0,1773,0,0.000000,512,1549,61813,4,1.000000,0.000000
159,217419325,1060550,0,0,1670,0,0.000000,512,1492,60550,4,1.000000,0.000000
160,218476628,1057303,0,0,1665,0,0.000000,512,1507,57303,4,1.000000,0.000000
161,219556562,1079934,0,0,1751,0,0.000000,512,1527,79934,4,1.000000,0.000000
162,220616951,1060389,0,0,1893,0,0.000000,512,1681,60389,4,1.000000,0.000000
163,221676063,1059112,0,0,1829,0,0.000000,512,1653,59112,4,1.000000,0.000000
164,222734972,1058909,0,0,1754,0,0.000000,512,1582,58909,4,1.000000,0.000000
165,223792802,1057830,0,0,1819,0,0.000000,512,1595,57830,4,1.000000,0.000000
166,224849302,1056500,0,0,1831,0,0.000000,512,1612,56500,4,1.000000,0.000000
167,225908678,1059376,0,0,1754,0,0.000000,512,1593,59376,4,1.000000,0.000000
168,226995900,1087222,0,0,1958,0,0.000000,512,1753,87222,4,1.000000,0.000000
169,228056422,1060522,0,0,1790,0,0.000000,512,1591,60522,4,1.000000,0.000000
170,229150064,1093642,0,0,1981,0,0.000000,512,1757,93642,4,1.000000,0.000000
171,230212627,1062563,0,0,1929,0,0.000000,512,1704,62563,4,1.000000,0.000000
172,231275131,1062504,0,0,1920,0,0.000000,512,1697,62504,4,1.000000,0.000000
173,232334333,1059202,0,0,1834,0,0.000000,512,1655,59202,4,1.000000,0.000000
174,233395227,1060894,0,0,1906,0,0.000000,512,1713,60894,4,1.000000,0.000000
175,234457378,1062151,0,0,1913,0,0.000000,512,1718,62151,4,1.000000,0.000000
176,235516931,1059553,0,0,1820,0,0.000000,512,1603,59553,4,1.000000,0.000000
177,236573618,1056687,0,0,1829,0,0.000000,512,1604,56687,4,1.000000,0.000000
178,237629878,1056260,0,0,1827,0,0.000000,512,1640,56260,4,1.000000,0.000000
179,238686191,1056313,0,0,1827,0,0.000000,512,1651,56313,4,1.000000,0.000000
180,239751427,1065236,0,0,1670,0,0.000000,512,1474,65236,4,1.000000,0.000000
181,240823563,1072136,0,0,1833,0,0.000000,512,1609,72136,4,1.000000,0.000000
182,241882158,1058595,0,0,1818,0,0.000000,512,1639,58595,4,1.000000,0.000000
183,242975289,1093131,0,0,1671,0,0.000000,512,1514,93131,4,1.000000,0.000000
184,244040394,1065105,0,0,1548,0,0.000000,512,1343,65105,4,1.000000,0.000000
185,245103374,1062980,0,0,1557,0,0.000000,512,1426,62980,4,1.000000,0.000000
186,246162344,1058970,0,0,1658,0,0.000000,512,1434,58970,4,1.000000,0.000000
187,247180703,1018359,0,0,1597,0,0.000000,512,1459,18359,4,1.000000,0.000000
188,248241840,1061137,0,0,1541,0,0.000000,512,1343,61137,4,1.000000,0.000000
189,249304104,1062264,0,0,1707,0,0.000000,512,1534,62264,4,1.000000,0.000000
190,250364224,1060120,0,0,1663,0,0.000000,512,1500,60120,4,1.000000,0.000000
191,251439912,1075688,0,0,1691,0,0.000000,512,1467,75688,4,1.000000,0.000000
192,252497971,1058059,0,0,1659,0,0.000000,512,1513,58059,4,1.000000,0.000000
193,253555444,1057473,0,0,1657,0,0.000000,512,1467,57473,4,1.000000,0.000000
194,254612090,1056646,0,0,1730,0,0.000000,512,1522,56646,4,1.000000,0.000000
195,255668062,1055972,0,0,1825,0,0.000000,512,1650,55972,4,1.000000,0.000000
196,256724001,1055939,0,0,1824,0,0.000000,512,1647,55939,4,1.000000,0.000000
197,257779769,1055768,0,0,1808,0,0.000000,512,1584,55768,4,1.000000,0.000000
198,258835994,1056225,0,0,1824,0,0.000000,512,1600,56225,4,1.000000,0.000000
199,259903396,1067402,0,0,1805,0,0.000000,512,1630,67402,4,1.000000,0.000000
200,260965314,1061918,0,0,1657,0,0.000000,512,1496,61918,4,1.000000,0.000000
201,262040919,1075605,0,0,1694,0,0.000000,512,1470,75605,4,1.000000,0.000000
202,263104664,1063745,0,0,1646,0,0.000000,512,1502,63745,4,1.000000,0.000000
203,264168178,1063514,0,0,1549,0,0.000000,512,1357,63514,4,1.000000,0.000000
204,265180820,1012642,0,0,1590,0,0.000000,512,1435,12642,4,1.000000,0.000000
205,266240305,1059485,0,0,1665,0,0.000000,512,1484,59485,4,1.000000,0.000000
206,267300311,1060006,0,0,1668,0,0.000000,512,1461,60006,4,1.000000,0.000000
207,268358781,1058470,0,0,1670,0,0.000000,512,1526,58470,4,1.000000,0.000000
208,269416370,1057589,0,0,1666,0,0.000000,512,1457,57589,4,1.000000,0.000000
209,270474751,1058381,0,0,1728,0,0.000000,512,1536,58381,4,1.000000,0.000000
210,271531384,1056633,0,0,1831,0,0.000000,512,1655,56633,4,1.000000,0.000000
211,272597907,1066523,0,0,1829,0,0.000000,512,1637,66523,4,1.000000,0.000000
212,273654589,1056682,0,0,1795,0,0.000000,512,1571,56682,4,1.000000,0.000000
213,274710487,1055898,0,0,1821,0,0.000000,512,1613,55898,4,1.000000,0.000000
214,275766305,1055818,0,0,1809,0,0.000000,512,1637,55818,4,1.000000,0.000000
215,276822319,1056014,0,0,1821,0,0.000000,512,1641,56014,4,1.000000,0.000000
216,277878762,1056443,0,0,1825,0,0.000000,512,1601,56443,4,1.000000,0.000000
217,278934524,1055762,0,0,1826,0,0.000000,512,1602,55762,4,1.000000,0.000000
218,279990194,1055670,0,0,1822,0,0.000000,512,1644,55670,4,1.000000,0.000000
219,281048212,1058018,0,0,1776,0,0.000000,512,1610,58018,4,1.000000,0.000000
220,282105966,1057754,0,0,1802,0,0.000000,512,1586,57754,4,1.000000,0.000000
221,283182754,1076788,0,0,1711,0,0.000000,512,1503,76788,4,1.000000,0.000000
222,284241382,1058628,0,0,1830,0,0.000000,512,1654,58628,4,1.000000,0.000000
223,285299144,1057762,0,0,1837,0,0.000000,512,1657,57762,4,1.000000,0.000000
224,286356066,1056922,0,0,1796,0,0.000000,512,1576,56922,4,1.000000,0.000000
225,287412174,1056108,0,0,1825,0,0.000000,512,1601,56108,4,1.000000,0.000000
226,288468385,1056211,0,0,1806,0,0.000000,512,1630,56211,4,1.000000,0.000000
227,289524084,1055699,0,0,1820,0,0.000000,512,1645,55699,4,1.000000,0.000000
228,290581027,1056943,0,0,1824,0,0.000000,512,1615,56943,4,1.000000,0.000000
229,291637886,1056859,0,0,1828,0,0.000000,512,1604,56859,4,1.000000,0.000000
230,292693581,1055695,0,0,1823,0,0.000000,512,1627,55695,4,1.000000,0.000000
231,293759297,1065716,0,0,1816,0,0.000000,512,1642,65716,4,1.000000,0.000000
232,294815494,1056197,0,0,1828,0,0.000000,512,1638,56197,4,1.000000,0.000000
233,295871381,1055887,0,0,1828,0,0.000000,512,1604,55887,4,1.000000,0.000000
234,296927156,1055775,0,0,1823,0,0.000000,512,1607,55775,4,1.000000,0.000000
235,297983153,1055997,0,0,1822,0,0.000000,512,1646,55997,4,1.000000,0.000000
236,299039163,1056010,0,0,1824,0,0.000000,512,1648,56010,4,1.000000,0.000000
237,300097090,1057927,0,0,1781,0,0.000000,512,1565,57927,4,1.000000,0.000000
238,301153339,1056249,0,0,1829,0,0.000000,512,1605,56249,4,1.000000,0.000000
239,302179081,1025742,0,0,1774,0,0.000000,512,1603,25742,4,1.000000,0.000000
240,303236833,1057752,0,0,1739,0,0.000000,512,1574,57752,4,1.000000,0.000000
241,304301484,1064651,0,0,1835,0,0.000000,512,1611,64651,4,1.000000,0.000000
242,305357545,1056061,0,0,1823,0,0.000000,512,1599,56061,4,1.000000,0.000000
243,306415139,1057594,0,0,1817,0,0.000000,512,1642,57594,4,1.000000,0.000000
244,307472235,1057096,0,0,1823,0,0.000000,512,1648,57096,4,1.000000,0.000000
245,308528076,1055841,0,0,1827,0,0.000000,512,1617,55841,4,1.000000,0.000000
246,309584228,1056152,0,0,1822,0,0.000000,512,1598,56152,4,1.000000,0.000000
247,310640018,1055790,0,0,1830,0,0.000000,512,1633,55790,4,1.000000,0.000000
248,311695748,1055730,0,0,1828,0,0.000000,512,1653,55730,4,1.000000,0.000000
249,312751497,1055749,0,0,1829,0,0.000000,512,1641,55749,4,1.000000,0.000000
250,313807226,1055729,0,0,1829,0,0.000000,512,1605,55729,4,1.000000,0.000000
251,314868729,1061503,0,0,1807,0,0.000000,512,1592,61503,4,1.000000,0.000000
252,315925488,1056759,0,0,1807,0,0.000000,512,1635,56759,4,1.000000,0.000000
253,316982780,1057292,0,0,1830,0,0.000000,512,1650,57292,4,1.000000,0.000000
254,318040805,1058025,0,0,1764,0,0.000000,512,1547,58025,4,1.000000,0.000000
255,319097981,1057176,0,0,1826,0,0.000000,512,1603,57176,4,1.000000,0.000000
256,320154876,1056895,0,0,1829,0,0.000000,512,1652,56895,4,1.000000,0.000000
257,321179425,1024549,0,0,1775,0,0.000000,512,1609,24549,4,1.000000,0.000000
258,322235579,1056154,0,0,1828,0,0.000000,512,1610,56154,4,1.000000,0.000000
259,323292734,1057155,0,0,1759,0,0.000000,512,1537,57155,4,1.000000,0.000000
260,324349719,1056985,0,0,1822,0,0.000000,512,1646,56985,4,1.000000,0.000000
261,325414649,1064930,0,0,1836,0,0.000000,512,1658,64930,4,1.000000,0.000000
262,326470914,1056265,0,0,1783,0,0.000000,512,1575,56265,4,1.000000,0.000000
263,327526630,1055716,0,0,1830,0,0.000000,512,1606,55716,4,1.000000,0.000000
264,328582709,1056079,0,0,1825,0,0.000000,512,1636,56079,4,1.000000,0.000000
265,329638661,1055952,0,0,1830,0,0.000000,512,1653,55952,4,1.000000,0.000000
266,330695154,1056493,0,0,1822,0,0.000000,512,1628,56493,4,1.000000,0.000000
267,331752168,1057014,0,0,1825,0,0.000000,512,1601,57014,4,1.000000,0.000000
268,332808187,1056019,0,0,1822,0,0.000000,512,1612,56019,4,1.000000,0.000000
269,333864701,1056514,0,0,1824,0,0.000000,512,1648,56514,4,1.000000,0.000000
270,334920672,1055971,0,0,1823,0,0.000000,512,1647,55971,4,1.000000,0.000000
271,335989885,1069213,0,0,1844,0,0.000000,512,1622,69213,4,1.000000,0.000000
272,337046127,1056242,0,0,1823,0,0.000000,512,1599,56242,4,1.000000,0.000000
273,338104076,1057949,0,0,1824,0,0.000000,512,1637,57949,4,1.000000,0.000000
274,339160984,1056908,0,0,1824,0,0.000000,512,1648,56908,4,1.000000,0.000000
275,340187648,1026664,0,0,1641,0,0.000000,512,1444,26664,4,1.000000,0.000000
276,341251948,1064300,0,0,1741,0,0.000000,512,1540,64300,4,1.000000,0.000000
277,342311603,1059655,0,0,1807,0,0.000000,512,1636,59655,4,1.000000,0.000000
278,343370200,1058597,0,0,1731,0,0.000000,512,1542,58597,4,1.000000,0.000000
279,344435240,1065040,0,0,1837,0,0.000000,512,1614,65040,4,1.000000,0.000000
280,345497054,1061814,0,0,1666,0,0.000000,512,1497,61814,4,1.000000,0.000000
281,346570459,1073405,0,0,1793,0,0.000000,512,1625,73405,4,1.000000,0.000000
282,347632925,1062466,0,0,1751,0,0.000000,512,1528,62466,4,1.000000,0.000000
283,348692564,1059639,0,0,1672,0,0.000000,512,1487,59639,4,1.000000,0.000000
284,349749641,1057077,0,0,1667,0,0.000000,512,1516,57077,4,1.000000,0.000000
285,350806751,1057110,0,0,1663,0,0.000000,512,1439,57110,4,1.000000,0.000000
286,351894705,1087954,0,0,1810,0,0.000000,512,1625,87954,4,1.000000,0.000000
287,352984567,1089862,0,0,1826,0,0.000000,512,1651,89862,4,1.000000,0.000000
288,354081551,1096984,0,0,1852,0,0.000000,512,1652,96984,4,1.000000,0.000000
289,355173220,1091669,0,0,1858,0,0.000000,512,1634,91669,4,1.000000,0.000000
290,356216823,1043603,0,0,1885,0,0.000000,512,1661,43603,4,1.000000,0.000000
291,357285592,1068769,0,0,1936,0,0.000000,512,1730,68769,4,1.000000,0.000000
292,358347817,1062225,0,0,1886,0,0.000000,512,1696,62225,4,1.000000,0.000000
293,359409979,1062162,0,0,1917,0,0.000000,512,1723,62162,4,1.000000,0.000000
294,360469241,1059262,0,0,1831,0,0.000000,512,1637,59262,4,1.000000,0.000000
295,361525614,1056373,0,0,1828,0,0.000000,512,1604,56373,4,1.000000,0.000000
296,362581695,1056081,0,0,1823,0,0.000000,512,1611,56081,4,1.000000,0.000000
297,363639121,1057426,0,0,1708,0,0.000000,512,1556,57426,4,1.000000,0.000000
298,364699778,1060657,0,0,1747,0,0.000000,512,1551,60657,4,1.000000,0.000000
299,365761227,1061449,0,0,1813,0,0.000000,512,1589,61449,4,1.000000,0.000000
300,366818329,1057102,0,0,1826,0,0.000000,512,1634,57102,4,1.000000,0.000000
301,367884424,1066095,0,0,1831,0,0.000000,512,1654,66095,4,1.000000,0.000000
302,368940980,1056556,0,0,1776,0,0.000000,512,1585,56556,4,1.000000,0.000000
303,369997970,1056990,0,0,1811,0,0.000000,512,1587,56990,4,1.000000,0.000000
304,371055457,1057487,0,0,1689,0,0.000000,512,1515,57487,4,1.000000,0.000000
305,372111665,1056208,0,0,1797,0,0.000000,512,1627,56208,4,1.000000,0.000000
306,373167660,1055995,0,0,1815,0,0.000000,512,1599,55995,4,1.000000,0.000000
307,374179347,1011687,0,0,1745,0,0.000000,512,1528,11687,4,1.000000,0.000000
308,375236907,1057560,0,0,1830,0,0.000000,512,1651,57560,4,1.000000,0.000000
309,376294058,1057151,0,0,1791,0,0.000000,512,1622,57151,4,1.000000,0.000000
310,377350489,1056431,0,0,1830,0,0.000000,512,1611,56431,4,1.000000,0.000000
311,378449403,1098914,0,0,1891,0,0.000000,512,1667,98914,4,1.000000,0.000000
312,379511142,1061739,0,0,1604,0,0.000000,512,1450,61739,4,1.000000,0.000000
