tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
37,88448586,1066445,0,0,1487,0,0.000000,1536,1297,66445,4,1.000000,0.000000
38,89512039,1063453,0,0,1530,0,0.000000,1536,1397,63453,4,1.000000,0.000000
39,90572522,1060483,0,0,1548,0,0.000000,1536,1345,60483,4,1.000000,0.000000
40,91632524,1060002,0,0,1624,0,0.000000,1536,1473,60002,4,1.000000,0.000000
41,92707738,1075214,0,0,1592,0,0.000000,1536,1407,75214,4,1.000000,0.000000
42,93766174,1058436,0,0,1804,0,0.000000,1536,1589,58436,4,1.000000,0.000000
43,94810205,1044031,0,0,1791,0,0.000000,1536,1622,44031,4,1.000000,0.000000
44,95867072,1056867,0,0,1808,0,0.000000,1536,1632,56867,4,1.000000,0.000000
45,96924472,1057400,0,0,1662,0,0.000000,1536,1438,57400,4,1.000000,0.000000
46,97981046,1056574,0,0,1820,0,0.000000,1536,1628,56574,4,1.000000,0.000000
47,99037187,1056141,0,0,1816,0,0.000000,1536,1642,56141,4,1.000000,0.000000
48,100093423,1056236,0,0,1788,0,0.000000,1536,1594,56236,4,1.000000,0.000000
49,101150222,1056799,0,0,1735,0,0.000000,1536,1511,56799,4,1.000000,0.000000
50,102206438,1056216,0,0,1828,0,0.000000,1536,1642,56216,4,1.000000,0.000000
51,103270356,1063918,0,0,1852,0,0.000000,1536,1671,63918,4,1.000000,0.000000
52,104326228,1055872,0,0,1838,0,0.000000,1536,1645,55872,4,1.000000,0.000000
53,105381902,1055674,0,0,1828,0,0.000000,1536,1604,55674,4,1.000000,0.000000
54,106437662,1055760,0,0,1838,0,0.000000,1536,1620,55760,4,1.000000,0.000000
55,107497065,1059403,0,0,1747,0,0.000000,1536,1587,59403,4,1.000000,0.000000
56,108556410,1059345,0,0,1660,0,0.000000,1536,1478,59345,4,1.000000,0.000000
57,109615159,1058749,0,0,1776,0,0.000000,1536,1552,58749,4,1.000000,0.000000
58,110672779,1057620,0,0,1829,0,0.000000,1536,1647,57620,4,1.000000,0.000000
59,111729130,1056351,0,0,1836,0,0.000000,1536,1659,56351,4,1.000000,0.000000
60,112785293,1056163,0,0,1811,0,0.000000,1536,1610,56163,4,1.000000,0.000000
61,113867835,1082542,0,0,1688,0,0.000000,1536,1466,82542,4,1.000000,0.000000
62,114924970,1057135,0,0,1819,0,0.000000,1536,1644,57135,4,1.000000,0.000000
63,115981258,1056288,0,0,1784,0,0.000000,1536,1616,56288,4,1.000000,0.000000
64,117037077,1055819,0,0,1836,0,0.000000,1536,1617,55819,4,1.000000,0.000000
65,118093262,1056185,0,0,1827,0,0.000000,1536,1603,56185,4,1.000000,0.000000
66,119149183,1055921,0,0,1838,0,0.000000,1536,1647,55921,4,1.000000,0.000000
67,120205120,1055937,0,0,1836,0,0.000000,1536,1658,55937,4,1.000000,0.000000
68,121260872,1055752,0,0,1827,0,0.000000,1536,1636,55752,4,1.000000,0.000000
69,122317455,1056583,0,0,1806,0,0.000000,1536,1582,56583,4,1.000000,0.000000
70,123373033,1055578,0,0,1836,0,0.000000,1536,1623,55578,4,1.000000,0.000000
71,124435175,1062142,0,0,1838,0,0.000000,1536,1658,62142,4,1.000000,0.000000
72,125491254,1056079,0,0,1836,0,0.000000,1536,1658,56079,4,1.000000,0.000000
73,126547317,1056063,0,0,1809,0,0.000000,1536,1596,56063,4,1.000000,0.000000
74,127606074,1058757,0,0,1743,0,0.000000,1536,1524,58757,4,1.000000,0.000000
75,128665742,1059668,0,0,1673,0,0.000000,1536,1528,59668,4,1.000000,0.000000
76,129723310,1057568,0,0,1811,0,0.000000,1536,1615,57568,4,1.000000,0.000000
77,130780436,1057126,0,0,1830,0,0.000000,1536,1606,57126,4,1.000000,0.000000
78,131809507,1029071,0,0,1777,0,0.000000,1536,1579,29071,4,1.000000,0.000000
79,132865607,1056100,0,0,1837,0,0.000000,1536,1659,56100,4,1.000000,0.000000
80,133921649,1056042,0,0,1837,0,0.000000,1536,1653,56042,4,1.000000,0.000000
81,134985595,1063946,0,0,1845,0,0.000000,1536,1621,63946,4,1.000000,0.000000
82,136044918,1059323,0,0,1766,0,0.000000,1536,1550,59323,4,1.000000,0.000000
83,137107373,1062455,0,0,1759,0,0.000000,1536,1597,62455,4,1.000000,0.000000
84,138163393,1056020,0,0,1764,0,0.000000,1536,1582,56020,4,1.000000,0.000000
85,139220200,1056807,0,0,1810,0,0.000000,1536,1586,56807,4,1.000000,0.000000
86,140277196,1056996,0,0,1794,0,0.000000,1536,1591,56996,4,1.000000,0.000000
87,141333126,1055930,0,0,1830,0,0.000000,1536,1655,55930,4,1.000000,0.000000
88,142388888,1055762,0,0,1831,0,0.000000,1536,1649,55762,4,1.000000,0.000000
89,143444661,1055773,0,0,1833,0,0.000000,1536,1608,55773,4,1.000000,0.000000
90,144501048,1056387,0,0,1830,0,0.000000,1536,1607,56387,4,1.000000,0.000000
91,145564623,1063575,0,0,1842,0,0.000000,1536,1657,63575,4,1.000000,0.000000
92,146620813,1056190,0,0,1810,0,0.000000,1536,1638,56190,4,1.000000,0.000000
93,147679104,1058291,0,0,1772,0,0.000000,1536,1569,58291,4,1.000000,0.000000
94,148736954,1057850,0,0,1803,0,0.000000,1536,1579,57850,4,1.000000,0.000000
95,149793274,1056320,0,0,1832,0,0.000000,1536,1643,56320,4,1.000000,0.000000
96,150809852,1016578,0,0,1727,0,0.000000,1536,1571,16578,4,1.000000,0.000000
97,151866391,1056539,0,0,1832,0,0.000000,1536,1617,56539,4,1.000000,0.000000
98,152922301,1055910,0,0,1795,0,0.000000,1536,1571,55910,4,1.000000,0.000000
99,153978439,1056138,0,0,1831,0,0.000000,1536,1644,56138,4,1.000000,0.000000
100,155036251,1057812,0,0,1764,0,0.000000,1536,1601,57812,4,1.000000,0.000000
101,156103021,1066770,0,0,1769,0,0.000000,1536,1559,66770,4,1.000000,0.000000
102,157160341,1057320,0,0,1725,0,0.000000,1536,1515,57320,4,1.000000,0.000000
103,158223796,1063455,0,0,1753,0,0.000000,1536,1592,63455,4,1.000000,0.000000
104,159282235,1058439,0,0,1717,0,0.000000,1536,1528,58439,4,1.000000,0.000000
105,160340917,1058682,0,0,1739,0,0.000000,1536,1515,58682,4,1.000000,0.000000
106,161398460,1057543,0,0,1646,0,0.000000,1536,1506,57543,4,1.000000,0.000000
107,162456694,1058234,0,0,1648,0,0.000000,1536,1452,58234,4,1.000000,0.000000
108,163516465,1059771,0,0,1714,0,0.000000,1536,1516,59771,4,1.000000,0.000000
109,164574766,1058301,0,0,1697,0,0.000000,1536,1547,58301,4,1.000000,0.000000
110,165633214,1058448,0,0,1460,0,0.000000,1536,1260,58448,4,1.000000,0.000000
111,166713734,1080520,0,0,1740,0,0.000000,1536,1581,80520,4,1.000000,0.000000
112,167775991,1062257,0,0,1747,0,0.000000,1536,1558,62257,4,1.000000,0.000000
113,168809385,1033394,0,0,1611,0,0.000000,1536,1407,33394,4,1.000000,0.000000
114,169867723,1058338,0,0,1787,0,0.000000,1536,1619,58338,4,1.000000,0.000000
115,170924711,1056988,0,0,1823,0,0.000000,1536,1635,56988,4,1.000000,0.000000
116,171981663,1056952,0,0,1828,0,0.000000,1536,1604,56952,4,1.000000,0.000000
117,173037743,1056080,0,0,1825,0,0.000000,1536,1608,56080,4,1.000000,0.000000
118,174093643,1055900,0,0,1834,0,0.000000,1536,1654,55900,4,1.000000,0.000000
119,175150424,1056781,0,0,1785,0,0.000000,1536,1618,56781,4,1.000000,0.000000
120,176208852,1058428,0,0,1601,0,0.000000,1536,1381,58428,4,1.000000,0.000000
121,177278951,1070099,0,0,1825,0,0.000000,1536,1638,70099,4,1.000000,0.000000
122,178336354,1057403,0,0,1752,0,0.000000,1536,1591,57403,4,1.000000,0.000000
123,179394734,1058380,0,0,1797,0,0.000000,1536,1584,58380,4,1.000000,0.000000
124,180451682,1056948,0,0,1835,0,0.000000,1536,1612,56948,4,1.000000,0.000000
125,181508005,1056323,0,0,1825,0,0.000000,1536,1635,56323,4,1.000000,0.000000
126,182564307,1056302,0,0,1834,0,0.000000,1536,1657,56302,4,1.000000,0.000000
127,183620583,1056276,0,0,1824,0,0.000000,1536,1631,56276,4,1.000000,0.000000
128,184676179,1055596,0,0,1821,0,0.000000,1536,1597,55596,4,1.000000,0.000000
129,185732355,1056176,0,0,1836,0,0.000000,1536,1623,56176,4,1.000000,0.000000
130,186788321,1055966,0,0,1834,0,0.000000,1536,1654,55966,4,1.000000,0.000000
131,187843510,1055189,0,0,1769,0,0.000000,1536,1602,55189,4,1.000000,0.000000
132,188908353,1064843,0,0,1796,0,0.000000,1536,1572,64843,4,1.000000,0.000000
133,189972735,1064382,0,0,1799,0,0.000000,1536,1585,64382,4,1.000000,0.000000
134,191037052,1064317,0,0,1665,0,0.000000,1536,1522,64317,4,1.000000,0.000000
135,192099164,1062112,0,0,1648,0,0.000000,1536,1445,62112,4,1.000000,0.000000
136,193157724,1058560,0,0,1669,0,0.000000,1536,1487,58560,4,1.000000,0.000000
137,194214563,1056839,0,0,1675,0,0.000000,1536,1521,56839,4,1.000000,0.000000
138,195271078,1056515,0,0,1674,0,0.000000,1536,1450,56515,4,1.000000,0.000000
139,196327612,1056534,0,0,1674,0,0.000000,1536,1517,56534,4,1.000000,0.000000
140,197384179,1056567,0,0,1674,0,0.000000,1536,1494,56567,4,1.000000,0.000000
141,198483468,1099289,0,0,1832,0,0.000000,1536,1609,99289,4,1.000000,0.000000
142,199572665,1089197,0,0,1907,0,0.000000,1536,1694,89197,4,1.000000,0.000000
143,200663240,1090575,0,0,1977,0,0.000000,1536,1768,90575,4,1.000000,0.000000
144,201755117,1091877,0,0,1989,0,0.000000,1536,1779,91877,4,1.000000,0.000000
145,202850763,1095646,0,0,1989,0,0.000000,1536,1778,95646,4,1.000000,0.000000
146,203913457,1062694,0,0,1935,0,0.000000,1536,1738,62694,4,1.000000,0.000000
147,204973094,1059637,0,0,1840,0,0.000000,1536,1648,59637,4,1.000000,0.000000
148,206034045,1060951,0,0,1928,0,0.000000,1536,1703,60951,4,1.000000,0.000000
149,207096481,1062436,0,0,1923,0,0.000000,1536,1700,62436,4,1.000000,0.000000
150,208158538,1062057,0,0,1781,0,0.000000,1536,1579,62057,4,1.000000,0.000000
151,209230029,1071491,0,0,1898,0,0.000000,1536,1706,71491,4,1.000000,0.000000
152,210289808,1059779,0,0,1841,0,0.000000,1536,1661,59779,4,1.000000,0.000000
153,211346835,1057027,0,0,1840,0,0.000000,1536,1630,57027,4,1.000000,0.000000
154,212403281,1056446,0,0,1840,0,0.000000,1536,1615,56446,4,1.000000,0.000000
155,213459218,1055937,0,0,1837,0,0.000000,1536,1635,55937,4,1.000000,0.000000
156,214545181,1085963,0,0,1940,0,0.000000,1536,1740,85963,4,1.000000,0.000000
157,215604935,1059754,0,0,1817,0,0.000000,1536,1651,59754,4,1.000000,0.000000
158,216662164,1057229,0,0,1778,0,0.000000,1536,1599,57229,4,1.000000,0.000000
159,217720090,1057926,0,0,1826,0,0.000000,1536,1651,57926,4,1.000000,0.000000
160,218777480,1057390,0,0,1834,0,0.000000,1536,1627,57390,4,1.000000,0.000000
161,219809758,1032278,0,0,1784,0,0.000000,1536,1561,32278,4,1.000000,0.000000
162,220866588,1056830,0,0,1833,0,0.000000,1536,1638,56830,4,1.000000,0.000000
163,221922998,1056410,0,0,1831,0,0.000000,1536,1655,56410,4,1.000000,0.000000
164,222979243,1056245,0,0,1832,0,0.000000,1536,1643,56245,4,1.000000,0.000000
165,224036373,1057130,0,0,1824,0,0.000000,1536,1600,57130,4,1.000000,0.000000
166,225092596,1056223,0,0,1832,0,0.000000,1536,1613,56223,4,1.000000,0.000000
167,226148376,1055780,0,0,1831,0,0.000000,1536,1652,55780,4,1.000000,0.000000
168,227204199,1055823,0,0,1829,0,0.000000,1536,1652,55823,4,1.000000,0.000000
169,228264094,1059895,0,0,1729,0,0.000000,1536,1520,59895,4,1.000000,0.000000
170,229323961,1059867,0,0,1616,0,0.000000,1536,1435,59867,4,1.000000,0.000000
171,230391307,1067346,0,0,1727,0,0.000000,1536,1572,67346,4,1.000000,0.000000
172,231453618,1062311,0,0,1822,0,0.000000,1536,1598,62311,4,1.000000,0.000000
173,232515300,1061682,0,0,1821,0,0.000000,1536,1597,61682,4,1.000000,0.000000
174,233572544,1057244,0,0,1824,0,0.000000,1536,1643,57244,4,1.000000,0.000000
175,234630328,1057784,0,0,1707,0,0.000000,1536,1552,57784,4,1.000000,0.000000
176,235686733,1056405,0,0,1799,0,0.000000,1536,1575,56405,4,1.000000,0.000000
177,236742615,1055882,0,0,1823,0,0.000000,1536,1605,55882,4,1.000000,0.000000
178,237798393,1055778,0,0,1821,0,0.000000,1536,1644,55778,4,1.000000,0.000000
179,238808823,1010430,0,0,1737,0,0.000000,1536,1572,10430,4,1.000000,0.000000
180,239865006,1056183,0,0,1831,0,0.000000,1536,1607,56183,4,1.000000,0.000000
181,240930652,1065646,0,0,1846,0,0.000000,1536,1622,65646,4,1.000000,0.000000
182,241987654,1057002,0,0,1833,0,0.000000,1536,1651,57002,4,1.000000,0.000000
183,243045859,1058205,0,0,1757,0,0.000000,1536,1595,58205,4,1.000000,0.000000
184,244102860,1057001,0,0,1832,0,0.000000,1536,1616,57001,4,1.000000,0.000000
185,245159327,1056467,0,0,1832,0,0.000000,1536,1608,56467,4,1.000000,0.000000
186,246217339,1058012,0,0,1812,0,0.000000,1536,1623,58012,4,1.000000,0.000000
187,247278546,1061207,0,0,1837,0,0.000000,1536,1659,61207,4,1.000000,0.000000
188,248339606,1061060,0,0,1768,0,0.000000,1536,1575,61060,4,1.000000,0.000000
189,249397491,1057885,0,0,1832,0,0.000000,1536,1608,57885,4,1.000000,0.000000
190,250453802,1056311,0,0,1831,0,0.000000,1536,1628,56311,4,1.000000,0.000000
191,251520109,1066307,0,0,1847,0,0.000000,1536,1667,66307,4,1.000000,0.000000
192,252576971,1056862,0,0,1833,0,0.000000,1536,1654,56862,4,1.000000,0.000000
193,253632835,1055864,0,0,1830,0,0.000000,1536,1608,55864,4,1.000000,0.000000
194,254688824,1055989,0,0,1832,0,0.000000,1536,1608,55989,4,1.000000,0.000000
195,255755389,1066565,0,0,1838,0,0.000000,1536,1649,66565,4,1.000000,0.000000
196,256841142,1085753,0,0,1835,0,0.000000,1536,1657,85753,4,1.000000,0.000000
197,257904472,1063330,0,0,1819,0,0.000000,1536,1626,63330,4,1.000000,0.000000
198,258966759,1062287,0,0,1716,0,0.000000,1536,1492,62287,4,1.000000,0.000000
199,260030416,1063657,0,0,1782,0,0.000000,1536,1602,63657,4,1.000000,0.000000
200,261094005,1063589,0,0,1791,0,0.000000,1536,1622,63589,4,1.000000,0.000000
201,262162858,1068853,0,0,1686,0,0.000000,1536,1475,68853,4,1.000000,0.000000
202,263220197,1057339,0,0,1658,0,0.000000,1536,1479,57339,4,1.000000,0.000000
203,264276394,1056197,0,0,1689,0,0.000000,1536,1532,56197,4,1.000000,0.000000
204,265332952,1056558,0,0,1827,0,0.000000,1536,1603,56558,4,1.000000,0.000000
205,266395218,1062266,0,0,1658,0,0.000000,1536,1472,62266,4,1.000000,0.000000
206,267456602,1061384,0,0,1616,0,0.000000,1536,1466,61384,4,1.000000,0.000000
207,268517839,1061237,0,0,1505,0,0.000000,1536,1312,61237,4,1.000000,0.000000
208,269579375,1061536,0,0,1620,0,0.000000,1536,1477,61536,4,1.000000,0.000000
209,270636923,1057548,0,0,1665,0,0.000000,1536,1441,57548,4,1.000000,0.000000
210,271694436,1057513,0,0,1500,0,0.000000,1536,1380,57513,4,1.000000,0.000000
211,272782599,1088163,0,0,1854,0,0.000000,1536,1638,88163,4,1.000000,0.000000
212,273812610,1030011,0,0,1739,0,0.000000,1536,1515,30011,4,1.000000,0.000000
213,274874945,1062335,0,0,1643,0,0.000000,1536,1504,62335,4,1.000000,0.000000
214,275943684,1068739,0,0,1653,0,0.000000,1536,1456,68739,4,1.000000,0.000000
215,277006511,1062827,0,0,1524,0,0.000000,1536,1366,62827,4,1.000000,0.000000
216,278057268,1050757,0,0,1631,0,0.000000,1536,1452,50757,4,1.000000,0.000000
217,279117807,1060539,0,0,1567,0,0.000000,1536,1385,60539,4,1.000000,0.000000
218,280176554,1058747,0,0,1656,0,0.000000,1536,1503,58747,4,1.000000,0.000000
219,281234002,1057448,0,0,1670,0,0.000000,1536,1446,57448,4,1.000000,0.000000
220,282291159,1057157,0,0,1652,0,0.000000,1536,1504,57157,4,1.000000,0.000000
221,283360711,1069552,0,0,1688,0,0.000000,1536,1500,69552,4,1.000000,0.000000
222,284417444,1056733,0,0,1669,0,0.000000,1536,1464,56733,4,1.000000,0.000000
223,285475814,1058370,0,0,1635,0,0.000000,1536,1497,58370,4,1.000000,0.000000
224,286550766,1074952,0,0,1585,0,0.000000,1536,1368,74952,4,1.000000,0.000000
225,287613920,1063154,0,0,1634,0,0.000000,1536,1488,63154,4,1.000000,0.000000
226,288673554,1059634,0,0,1566,0,0.000000,1536,1376,59634,4,1.000000,0.000000
227,289735614,1062060,0,0,1555,0,0.000000,1536,1402,62060,4,1.000000,0.000000
228,290796089,1060475,0,0,1559,0,0.000000,1536,1376,60475,4,1.000000,0.000000
229,291811141,1015052,0,0,1492,0,0.000000,1536,1345,15052,4,1.000000,0.000000
230,292870088,1058947,0,0,1664,0,0.000000,1536,1475,58947,4,1.000000,0.000000
231,293940707,1070619,0,0,1693,0,0.000000,1536,1490,70619,4,1.000000,0.000000
232,294997037,1056330,0,0,1831,0,0.000000,1536,1654,56330,4,1.000000,0.000000
233,296053377,1056340,0,0,1796,0,0.000000,1536,1616,56340,4,1.000000,0.000000
234,297109745,1056368,0,0,1832,0,0.000000,1536,1608,56368,4,1.000000,0.000000
235,298165592,1055847,0,0,1831,0,0.000000,1536,1607,55847,4,1.000000,0.000000
236,299221501,1055909,0,0,1831,0,0.000000,1536,1654,55909,4,1.000000,0.000000
237,300277011,1055510,0,0,1827,0,0.000000,1536,1651,55510,4,1.000000,0.000000
238,301332248,1055237,0,0,1819,0,0.000000,1536,1612,55237,4,1.000000,0.000000
239,302388856,1056608,0,0,1831,0,0.000000,1536,1607,56608,4,1.000000,0.000000
240,303445140,1056284,0,0,1833,0,0.000000,1536,1633,56284,4,1.000000,0.000000
241,304506650,1061510,0,0,1830,0,0.000000,1536,1653,61510,4,1.000000,0.000000
242,305562812,1056162,0,0,1824,0,0.000000,1536,1641,56162,4,1.000000,0.000000
243,306620388,1057576,0,0,1700,0,0.000000,1536,1476,57576,4,1.000000,0.000000
244,307676704,1056316,0,0,1796,0,0.000000,1536,1604,56316,4,1.000000,0.000000
245,308736748,1060044,0,0,1648,0,0.000000,1536,1504,60044,4,1.000000,0.000000
246,309795716,1058968,0,0,1783,0,0.000000,1536,1559,58968,4,1.000000,0.000000
247,310809891,1014175,0,0,1742,0,0.000000,1536,1545,14175,4,1.000000,0.000000
248,311866764,1056873,0,0,1820,0,0.000000,1536,1645,56873,4,1.000000,0.000000
249,312923506,1056742,0,0,1826,0,0.000000,1536,1638,56742,4,1.000000,0.000000
250,313979687,1056181,0,0,1764,0,0.000000,1536,1540,56181,4,1.000000,0.000000
251,315044343,1064656,0,0,1804,0,0.000000,1536,1603,64656,4,1.000000,0.000000
252,316100593,1056250,0,0,1699,0,0.000000,1536,1549,56250,4,1.000000,0.000000
253,317157323,1056730,0,0,1786,0,0.000000,1536,1577,56730,4,1.000000,0.000000
254,318214406,1057083,0,0,1817,0,0.000000,1536,1593,57083,4,1.000000,0.000000
255,319270525,1056119,0,0,1829,0,0.000000,1536,1641,56119,4,1.000000,0.000000
256,320326562,1056037,0,0,1819,0,0.000000,1536,1645,56037,4,1.000000,0.000000
257,321383730,1057168,0,0,1808,0,0.000000,1536,1610,57168,4,1.000000,0.000000
258,322439641,1055911,0,0,1812,0,0.000000,1536,1588,55911,4,1.000000,0.000000
259,323495552,1055911,0,0,1820,0,0.000000,1536,1619,55911,4,1.000000,0.000000
260,324551994,1056442,0,0,1819,0,0.000000,1536,1645,56442,4,1.000000,0.000000
261,325613535,1061541,0,0,1794,0,0.000000,1536,1609,61541,4,1.000000,0.000000
262,326671850,1058315,0,0,1784,0,0.000000,1536,1560,58315,4,1.000000,0.000000
263,327728148,1056298,0,0,1823,0,0.000000,1536,1618,56298,4,1.000000,0.000000
264,328786530,1058382,0,0,1638,0,0.000000,1536,1499,58382,4,1.000000,0.000000
265,329809103,1022573,0,0,1756,0,0.000000,1536,1540,22573,4,1.000000,0.000000
266,330865436,1056333,0,0,1819,0,0.000000,1536,1599,56333,4,1.000000,0.000000
267,331922232,1056796,0,0,1829,0,0.000000,1536,1650,56796,4,1.000000,0.000000
268,332978302,1056070,0,0,1828,0,0.000000,1536,1652,56070,4,1.000000,0.000000
269,334034452,1056150,0,0,1817,0,0.000000,1536,1608,56150,4,1.000000,0.000000
270,335091727,1057275,0,0,1809,0,0.000000,1536,1585,57275,4,1.000000,0.000000
271,336166748,1075021,0,0,1840,0,0.000000,1536,1646,75021,4,1.000000,0.000000
272,337222997,1056249,0,0,1826,0,0.000000,1536,1650,56249,4,1.000000,0.000000
273,338279768,1056771,0,0,1813,0,0.000000,1536,1623,56771,4,1.000000,0.000000
274,339336373,1056605,0,0,1829,0,0.000000,1536,1605,56605,4,1.000000,0.000000
275,340392383,1056010,0,0,1812,0,0.000000,1536,1601,56010,4,1.000000,0.000000
276,341448372,1055989,0,0,1828,0,0.000000,1536,1652,55989,4,1.000000,0.000000
277,342504085,1055713,0,0,1816,0,0.000000,1536,1640,55713,4,1.000000,0.000000
278,343560291,1056206,0,0,1829,0,0.000000,1536,1608,56206,4,1.000000,0.000000
279,344616394,1056103,0,0,1818,0,0.000000,1536,1594,56103,4,1.000000,0.000000
280,345672374,1055980,0,0,1818,0,0.000000,1536,1636,55980,4,1.000000,0.000000
281,346733150,1060776,0,0,1757,0,0.000000,1536,1595,60776,4,1.000000,0.000000
282,347789160,1056010,0,0,1810,0,0.000000,1536,1594,56010,4,1.000000,0.000000
283,348811485,1022325,0,0,1680,0,0.000000,1536,1476,22325,4,1.000000,0.000000
284,349869650,1058165,0,0,1765,0,0.000000,1536,1602,58165,4,1.000000,0.000000
285,350926377,1056727,0,0,1667,0,0.000000,1536,1474,56727,4,1.000000,0.000000
286,351982410,1056033,0,0,1687,0,0.000000,1536,1487,56033,4,1.000000,0.000000
287,353038563,1056153,0,0,1828,0,0.000000,1536,1652,56153,4,1.000000,0.000000
288,354094151,1055588,0,0,1827,0,0.000000,1536,1643,55588,4,1.000000,0.000000
289,355150318,1056167,0,0,1831,0,0.000000,1536,1607,56167,4,1.000000,0.000000
290,356206539,1056221,0,0,1815,0,0.000000,1536,1593,56221,4,1.000000,0.000000
291,357268298,1061759,0,0,1838,0,0.000000,1536,1659,61759,4,1.000000,0.000000
292,358325639,1057341,0,0,1739,0,0.000000,1536,1580,57341,4,1.000000,0.000000
293,359382585,1056946,0,0,1741,0,0.000000,1536,1517,56946,4,1.000000,0.000000
294,360438804,1056219,0,0,1746,0,0.000000,1536,1552,56219,4,1.000000,0.000000
295,361495141,1056337,0,0,1828,0,0.000000,1536,1652,56337,4,1.000000,0.000000
296,362551321,1056180,0,0,1828,0,0.000000,1536,1638,56180,4,1.000000,0.000000
297,363607266,1055945,0,0,1828,0,0.000000,1536,1604,55945,4,1.000000,0.000000
298,364663213,1055947,0,0,1829,0,0.000000,1536,1611,55947,4,1.000000,0.000000
299,365719107,1055894,0,0,1828,0,0.000000,1536,1650,55894,4,1.000000,0.000000
300,366775011,1055904,0,0,1813,0,0.000000,1536,1640,55904,4,1.000000,0.000000
301,367810813,1035802,0,0,1780,0,0.000000,1536,1565,35802,4,1.000000,0.000000
302,368868971,1058158,0,0,1643,0,0.000000,1536,1452,58158,4,1.000000,0.000000
303,369926587,1057616,0,0,1634,0,0.000000,1536,1489,57616,4,1.000000,0.000000
304,370983800,1057213,0,0,1801,0,0.000000,1536,1577,57213,4,1.000000,0.000000
305,372040529,1056729,0,0,1779,0,0.000000,1536,1573,56729,4,1.000000,0.000000
