tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
55,107268054,1064825,0,0,1508,0,0.000000,3072,1300,64825,4,1.000000,0.000000
56,108334389,1066335,0,0,1489,0,0.000000,3072,1377,66335,4,1.000000,0.000000
57,109398918,1064529,0,0,1477,0,0.000000,3072,1275,64529,4,1.000000,0.000000
58,110615222,1216304,0,0,1754,0,0.000000,3072,1591,216304,4,1.000000,0.000000
59,111679390,1064168,0,0,1501,0,0.000000,3072,1306,64168,4,1.000000,0.000000
60,112744985,1065595,0,0,1564,0,0.000000,3072,1428,65595,4,1.000000,0.000000
61,113843703,1098718,0,0,1598,0,0.000000,3072,1398,98718,4,1.000000,0.000000
62,114904553,1060850,0,0,1517,0,0.000000,3072,1375,60850,4,1.000000,0.000000
63,115964692,1060139,0,0,1558,0,0.000000,3072,1364,60139,4,1.000000,0.000000
64,117022631,1057939,0,0,1559,0,0.000000,3072,1410,57939,4,1.000000,0.000000
65,118079567,1056936,0,0,1622,0,0.000000,3072,1434,56936,4,1.000000,0.000000
66,119137412,1057845,0,0,1652,0,0.000000,3072,1463,57845,4,1.000000,0.000000
67,120195294,1057882,0,0,1640,0,0.000000,3072,1494,57882,4,1.000000,0.000000
68,121252425,1057131,0,0,1776,0,0.000000,3072,1552,57131,4,1.000000,0.000000
69,122309000,1056575,0,0,1784,0,0.000000,3072,1583,56575,4,1.000000,0.000000
70,123365631,1056631,0,0,1790,0,0.000000,3072,1621,56631,4,1.000000,0.000000
71,124433672,1068041,0,0,1837,0,0.000000,3072,1647,68041,4,1.000000,0.000000
72,125448045,1014373,0,0,1740,0,0.000000,3072,1516,14373,4,1.000000,0.000000
73,126504629,1056584,0,0,1811,0,0.000000,3072,1614,56584,4,1.000000,0.000000
74,127560745,1056116,0,0,1825,0,0.000000,3072,1649,56116,4,1.000000,0.000000
75,128619002,1058257,0,0,1647,0,0.000000,3072,1460,58257,4,1.000000,0.000000
76,129676923,1057921,0,0,1820,0,0.000000,3072,1596,57921,4,1.000000,0.000000
77,130734736,1057813,0,0,1756,0,0.000000,3072,1590,57813,4,1.000000,0.000000
78,131792361,1057625,0,0,1779,0,0.000000,3072,1609,57625,4,1.000000,0.000000
79,132849470,1057109,0,0,1787,0,0.000000,3072,1563,57109,4,1.000000,0.000000
80,133905527,1056057,0,0,1830,0,0.000000,3072,1611,56057,4,1.000000,0.000000
81,134971572,1066045,0,0,1755,0,0.000000,3072,1593,66045,4,1.000000,0.000000
82,136028714,1057142,0,0,1804,0,0.000000,3072,1625,57142,4,1.000000,0.000000
83,137084656,1055942,0,0,1804,0,0.000000,3072,1580,55942,4,1.000000,0.000000
84,138145399,1060743,0,0,1674,0,0.000000,3072,1487,60743,4,1.000000,0.000000
85,139239567,1094168,0,0,1775,0,0.000000,3072,1609,94168,4,1.000000,0.000000
86,140334319,1094752,0,0,1815,0,0.000000,3072,1608,94752,4,1.000000,0.000000
87,141433697,1099378,0,0,1870,0,0.000000,3072,1646,99378,4,1.000000,0.000000
88,142490222,1056525,0,0,1750,0,0.000000,3072,1560,56525,4,1.000000,0.000000
89,143554372,1064150,0,0,1819,0,0.000000,3072,1645,64150,4,1.000000,0.000000
90,144618322,1063950,0,0,1791,0,0.000000,3072,1595,63950,4,1.000000,0.000000
91,145695583,1077261,0,0,1739,0,0.000000,3072,1515,77261,4,1.000000,0.000000
92,146760465,1064882,0,0,1684,0,0.000000,3072,1529,64882,4,1.000000,0.000000
93,147857737,1097272,0,0,1629,0,0.000000,3072,1448,97272,4,1.000000,0.000000
94,148921887,1064150,0,0,1622,0,0.000000,3072,1431,64150,4,1.000000,0.000000
95,149983103,1061216,0,0,1677,0,0.000000,3072,1532,61216,4,1.000000,0.000000
96,151166639,1183536,0,0,1863,0,0.000000,3072,1638,183536,4,1.000000,0.000000
97,152257256,1090617,0,0,1824,0,0.000000,3072,1601,90617,4,1.000000,0.000000
98,153321983,1064727,0,0,1695,0,0.000000,3072,1534,64727,4,1.000000,0.000000
99,154415357,1093374,0,0,1869,0,0.000000,3072,1682,93374,4,1.000000,0.000000
100,155480476,1065119,0,0,1816,0,0.000000,3072,1604,65119,4,1.000000,0.000000
101,156559199,1078723,0,0,1844,0,0.000000,3072,1620,78723,4,1.000000,0.000000
102,157624819,1065620,0,0,1768,0,0.000000,3072,1584,65620,4,1.000000,0.000000
103,158688485,1063666,0,0,1689,0,0.000000,3072,1537,63666,4,1.000000,0.000000
104,159750947,1062462,0,0,1909,0,0.000000,3072,1685,62462,4,1.000000,0.000000
105,160809644,1058697,0,0,1835,0,0.000000,3072,1611,58697,4,1.000000,0.000000
106,161866650,1057006,0,0,1807,0,0.000000,3072,1615,57006,4,1.000000,0.000000
107,162926019,1059369,0,0,1735,0,0.000000,3072,1577,59369,4,1.000000,0.000000
108,163989304,1063285,0,0,1779,0,0.000000,3072,1569,63285,4,1.000000,0.000000
109,165050396,1061092,0,0,1822,0,0.000000,3072,1598,61092,4,1.000000,0.000000
110,166107585,1057189,0,0,1818,0,0.000000,3072,1634,57189,4,1.000000,0.000000
111,167189508,1081923,0,0,1862,0,0.000000,3072,1679,81923,4,1.000000,0.000000
112,168249763,1060255,0,0,1657,0,0.000000,3072,1464,60255,4,1.000000,0.000000
113,169312665,1062902,0,0,1708,0,0.000000,3072,1507,62902,4,1.000000,0.000000
114,170407617,1094952,0,0,1827,0,0.000000,3072,1651,94952,4,1.000000,0.000000
115,171453446,1045829,0,0,1600,0,0.000000,3072,1417,45829,4,1.000000,0.000000
116,172486228,1032782,0,0,1770,0,0.000000,3072,1557,32782,4,1.000000,0.000000
117,173550639,1064411,0,0,1812,0,0.000000,3072,1639,64411,4,1.000000,0.000000
118,174614994,1064355,0,0,1683,0,0.000000,3072,1509,64355,4,1.000000,0.000000
119,175679139,1064145,0,0,1751,0,0.000000,3072,1527,64145,4,1.000000,0.000000
120,176739364,1060225,0,0,1674,0,0.000000,3072,1519,60225,4,1.000000,0.000000
121,177809318,1069954,0,0,1690,0,0.000000,3072,1509,69954,4,1.000000,0.000000
122,178870127,1060809,0,0,1666,0,0.000000,3072,1454,60809,4,1.000000,0.000000
123,179930310,1060183,0,0,1715,0,0.000000,3072,1561,60183,4,1.000000,0.000000
124,180988374,1058064,0,0,1614,0,0.000000,3072,1420,58064,4,1.000000,0.000000
125,182046636,1058262,0,0,1637,0,0.000000,3072,1460,58262,4,1.000000,0.000000
126,183104851,1058215,0,0,1671,0,0.000000,3072,1512,58215,4,1.000000,0.000000
127,184162568,1057717,0,0,1663,0,0.000000,3072,1439,57717,4,1.000000,0.000000
128,185222572,1060004,0,0,1638,0,0.000000,3072,1497,60004,4,1.000000,0.000000
129,186281232,1058660,0,0,1779,0,0.000000,3072,1584,58660,4,1.000000,0.000000
130,187337689,1056457,0,0,1819,0,0.000000,3072,1595,56457,4,1.000000,0.000000
131,188405753,1068064,0,0,1619,0,0.000000,3072,1462,68064,4,1.000000,0.000000
132,189449152,1043399,0,0,1768,0,0.000000,3072,1589,43399,4,1.000000,0.000000
133,190505558,1056406,0,0,1828,0,0.000000,3072,1603,56406,4,1.000000,0.000000
134,191561616,1056058,0,0,1826,0,0.000000,3072,1612,56058,4,1.000000,0.000000
135,192617843,1056227,0,0,1827,0,0.000000,3072,1649,56227,4,1.000000,0.000000
136,193673593,1055750,0,0,1826,0,0.000000,3072,1650,55750,4,1.000000,0.000000
137,194732792,1059199,0,0,1680,0,0.000000,3072,1465,59199,4,1.000000,0.000000
138,195792923,1060131,0,0,1657,0,0.000000,3072,1483,60131,4,1.000000,0.000000
139,196849875,1056952,0,0,1667,0,0.000000,3072,1505,56952,4,1.000000,0.000000
140,197905900,1056025,0,0,1718,0,0.000000,3072,1494,56025,4,1.000000,0.000000
141,198971375,1065475,0,0,1824,0,0.000000,3072,1636,65475,4,1.000000,0.000000
142,200027306,1055931,0,0,1827,0,0.000000,3072,1651,55931,4,1.000000,0.000000
143,201083052,1055746,0,0,1828,0,0.000000,3072,1632,55746,4,1.000000,0.000000
144,202139533,1056481,0,0,1812,0,0.000000,3072,1588,56481,4,1.000000,0.000000
145,203195680,1056147,0,0,1795,0,0.000000,3072,1593,56147,4,1.000000,0.000000
146,204251887,1056207,0,0,1817,0,0.000000,3072,1643,56207,4,1.000000,0.000000
147,205346126,1094239,0,0,1884,0,0.000000,3072,1695,94239,4,1.000000,0.000000
148,206459899,1113773,0,0,1494,0,0.000000,3072,1287,113773,4,1.000000,0.000000
149,207527651,1067752,0,0,1461,0,0.000000,3072,1337,67752,4,1.000000,0.000000
150,209485377,1957726,0,0,2677,0,0.000000,3072,2348,957726,4,1.000000,0.000000
151,210558903,1073526,0,0,1508,0,0.000000,3072,1389,73526,4,1.000000,0.000000
152,211647112,1088209,0,0,1430,0,0.000000,3072,1242,88209,4,1.000000,0.000000
153,212713748,1066636,0,0,1504,0,0.000000,3072,1356,66636,4,1.000000,0.000000
154,213781403,1067655,0,0,1443,0,0.000000,3072,1284,67655,4,1.000000,0.000000
155,214849248,1067845,0,0,1434,0,0.000000,3072,1257,67845,4,1.000000,0.000000
156,215920492,1071244,0,0,1469,0,0.000000,3072,1347,71244,4,1.000000,0.000000
157,216986806,1066314,0,0,1469,0,0.000000,3072,1266,66314,4,1.000000,0.000000
158,218059419,1072613,0,0,1481,0,0.000000,3072,1358,72613,4,1.000000,0.000000
159,219127938,1068519,0,0,1469,0,0.000000,3072,1283,68519,4,1.000000,0.000000
160,220197784,1069846,0,0,1455,0,0.000000,3072,1305,69846,4,1.000000,0.000000
161,221301843,1104059,0,0,1607,0,0.000000,3072,1425,104059,4,1.000000,0.000000
162,222369259,1067416,0,0,1512,0,0.000000,3072,1358,67416,4,1.000000,0.000000
163,223438025,1068766,0,0,1421,0,0.000000,3072,1272,68766,4,1.000000,0.000000
164,224989486,1551461,0,0,2090,0,0.000000,3072,1893,551461,4,1.000000,0.000000
165,226058852,1069366,0,0,1481,0,0.000000,3072,1339,69366,4,1.000000,0.000000
166,227132023,1073171,0,0,1425,0,0.000000,3072,1232,73171,4,1.000000,0.000000
167,228213655,1081632,0,0,1417,0,0.000000,3072,1305,81632,4,1.000000,0.000000
168,229288555,1074900,0,0,1461,0,0.000000,3072,1276,74900,4,1.000000,0.000000
169,230417892,1129337,0,0,1456,0,0.000000,3072,1305,129337,4,1.000000,0.000000
170,231463698,1045806,0,0,1384,0,0.000000,3072,1251,45806,4,1.000000,0.000000
171,232567907,1104209,0,0,1462,0,0.000000,3072,1259,104209,4,1.000000,0.000000
172,234463733,1895826,0,0,2514,0,0.000000,3072,2290,895826,4,1.000000,0.000000
173,235537106,1073373,0,0,1515,0,0.000000,3072,1310,73373,4,1.000000,0.000000
174,236604188,1067082,0,0,1430,0,0.000000,3072,1299,67082,4,1.000000,0.000000
175,237671223,1067035,0,0,1518,0,0.000000,3072,1340,67035,4,1.000000,0.000000
176,238770316,1099093,0,0,1452,0,0.000000,3072,1294,99093,4,1.000000,0.000000
177,239842091,1071775,0,0,1515,0,0.000000,3072,1363,71775,4,1.000000,0.000000
178,240919850,1077759,0,0,1424,0,0.000000,3072,1240,77759,4,1.000000,0.000000
179,242000302,1080452,0,0,1472,0,0.000000,3072,1358,80452,4,1.000000,0.000000
180,243081878,1081576,0,0,1369,0,0.000000,3072,1185,81576,4,1.000000,0.000000
181,244220927,1139049,0,0,1536,0,0.000000,3072,1386,139049,4,1.000000,0.000000
182,245575164,1354237,0,0,1798,0,0.000000,3072,1574,354237,4,1.000000,0.000000
183,246641079,1065915,0,0,1500,0,0.000000,3072,1378,65915,4,1.000000,0.000000
184,247711492,1070413,0,0,1431,0,0.000000,3072,1236,70413,4,1.000000,0.000000
185,248780651,1069159,0,0,1444,0,0.000000,3072,1313,69159,4,1.000000,0.000000
186,249968570,1187919,0,0,1594,0,0.000000,3072,1399,187919,4,1.000000,0.000000
187,251035091,1066521,0,0,1516,0,0.000000,3072,1375,66521,4,1.000000,0.000000
188,252104690,1069599,0,0,1441,0,0.000000,3072,1271,69599,4,1.000000,0.000000
189,253168324,1063634,0,0,1598,0,0.000000,3072,1432,63634,4,1.000000,0.000000
190,254499569,1331245,0,0,1761,0,0.000000,3072,1537,331245,4,1.000000,0.000000
191,255596901,1097332,0,0,1433,0,0.000000,3072,1321,97332,4,1.000000,0.000000
192,256671702,1074801,0,0,1447,0,0.000000,3072,1263,74801,4,1.000000,0.000000
193,257740469,1068767,0,0,1470,0,0.000000,3072,1318,68767,4,1.000000,0.000000
194,258839968,1099499,0,0,1510,0,0.000000,3072,1349,99499,4,1.000000,0.000000
195,259907662,1067694,0,0,1459,0,0.000000,3072,1284,67694,4,1.000000,0.000000
196,260976683,1069021,0,0,1475,0,0.000000,3072,1344,69021,4,1.000000,0.000000
197,262043773,1067090,0,0,1472,0,0.000000,3072,1267,67090,4,1.000000,0.000000
198,263110265,1066492,0,0,1445,0,0.000000,3072,1333,66492,4,1.000000,0.000000
199,264172820,1062555,0,0,1431,0,0.000000,3072,1250,62555,4,1.000000,0.000000
200,265238858,1066038,0,0,1502,0,0.000000,3072,1347,66038,4,1.000000,0.000000
201,266334506,1095648,0,0,1487,0,0.000000,3072,1328,95648,4,1.000000,0.000000
202,267400040,1065534,0,0,1510,0,0.000000,3072,1333,65534,4,1.000000,0.000000
203,268462904,1062864,0,0,1406,0,0.000000,3072,1280,62864,4,1.000000,0.000000
204,269529278,1066374,0,0,1444,0,0.000000,3072,1247,66374,4,1.000000,0.000000
205,270595662,1066384,0,0,1427,0,0.000000,3072,1302,66384,4,1.000000,0.000000
206,271659341,1063679,0,0,1495,0,0.000000,3072,1316,63679,4,1.000000,0.000000
207,272725594,1066253,0,0,1419,0,0.000000,3072,1262,66253,4,1.000000,0.000000
208,273791176,1065582,0,0,1538,0,0.000000,3072,1387,65582,4,1.000000,0.000000
209,274856583,1065407,0,0,1419,0,0.000000,3072,1234,65407,4,1.000000,0.000000
210,275925457,1068874,0,0,1516,0,0.000000,3072,1394,68874,4,1.000000,0.000000
211,277056115,1130658,0,0,1515,0,0.000000,3072,1302,130658,4,1.000000,0.000000
212,278123181,1067066,0,0,1577,0,0.000000,3072,1453,67066,4,1.000000,0.000000
213,279188394,1065213,0,0,1431,0,0.000000,3072,1236,65213,4,1.000000,0.000000
214,280252554,1064160,0,0,1511,0,0.000000,3072,1381,64160,4,1.000000,0.000000
215,281317310,1064756,0,0,1470,0,0.000000,3072,1285,64756,4,1.000000,0.000000
216,282388833,1071523,0,0,1391,0,0.000000,3072,1240,71523,4,1.000000,0.000000
217,284160732,1771899,0,0,2254,0,0.000000,3072,2030,771899,4,1.000000,0.000000
218,285237440,1076708,0,0,1351,0,0.000000,3072,1197,76708,4,1.000000,0.000000
219,286312394,1074954,0,0,1395,0,0.000000,3072,1213,74954,4,1.000000,0.000000
220,287383458,1071064,0,0,1420,0,0.000000,3072,1308,71064,4,1.000000,0.000000
221,288505647,1122189,0,0,1397,0,0.000000,3072,1221,122189,4,1.000000,0.000000
222,289577242,1071595,0,0,1410,0,0.000000,3072,1250,71595,4,1.000000,0.000000
223,290794530,1217288,0,0,1549,0,0.000000,3072,1400,217288,4,1.000000,0.000000
224,291866321,1071791,0,0,1441,0,0.000000,3072,1254,71791,4,1.000000,0.000000
225,292943827,1077506,0,0,1381,0,0.000000,3072,1269,77506,4,1.000000,0.000000
226,294017112,1073285,0,0,1417,0,0.000000,3072,1240,73285,4,1.000000,0.000000
227,295091494,1074382,0,0,1373,0,0.000000,3072,1214,74382,4,1.000000,0.000000
228,296162220,1070726,0,0,1407,0,0.000000,3072,1295,70726,4,1.000000,0.000000
229,298087641,1925421,0,0,2463,0,0.000000,3072,2154,925421,4,1.000000,0.000000
230,299164272,1076631,0,0,1417,0,0.000000,3072,1278,76631,4,1.000000,0.000000
231,300285526,1121254,0,0,1418,0,0.000000,3072,1273,121254,4,1.000000,0.000000
232,301344282,1058756,0,0,1423,0,0.000000,3072,1232,58756,4,1.000000,0.000000
233,302438329,1094047,0,0,1424,0,0.000000,3072,1312,94047,4,1.000000,0.000000
234,303650387,1212058,0,0,1530,0,0.000000,3072,1329,212058,4,1.000000,0.000000
235,305152768,1502381,0,0,1910,0,0.000000,3072,1716,502381,4,1.000000,0.000000
236,306393528,1240760,0,0,1614,0,0.000000,3072,1449,240760,4,1.000000,0.000000
237,307466279,1072751,0,0,1376,0,0.000000,3072,1226,72751,4,1.000000,0.000000
238,308539207,1072928,0,0,1357,0,0.000000,3072,1177,72928,4,1.000000,0.000000
239,309612139,1072932,0,0,1364,0,0.000000,3072,1246,72932,4,1.000000,0.000000
240,310683892,1071753,0,0,1398,0,0.000000,3072,1246,71753,4,1.000000,0.000000
241,311844475,1160583,0,0,1473,0,0.000000,3072,1289,160583,4,1.000000,0.000000
242,312942049,1097574,0,0,1447,0,0.000000,3072,1328,97574,4,1.000000,0.000000
243,314166872,1224823,0,0,1565,0,0.000000,3072,1348,224823,4,1.000000,0.000000
244,315229574,1062702,0,0,1417,0,0.000000,3072,1305,62702,4,1.000000,0.000000
245,316436880,1207306,0,0,1541,0,0.000000,3072,1338,207306,4,1.000000,0.000000
246,317511637,1074757,0,0,1380,0,0.000000,3072,1247,74757,4,1.000000,0.000000
247,318599289,1087652,0,0,1377,0,0.000000,3072,1240,87652,4,1.000000,0.000000
248,319668092,1068803,0,0,1403,0,0.000000,3072,1215,68803,4,1.000000,0.000000
249,320740409,1072317,0,0,1408,0,0.000000,3072,1285,72317,4,1.000000,0.000000
250,321816808,1076399,0,0,1384,0,0.000000,3072,1232,76399,4,1.000000,0.000000
251,323129305,1312497,0,0,1657,0,0.000000,3072,1473,312497,4,1.000000,0.000000
252,324211653,1082348,0,0,1381,0,0.000000,3072,1238,82348,4,1.000000,0.000000
253,325287547,1075894,0,0,1341,0,0.000000,3072,1164,75894,4,1.000000,0.000000
254,326365451,1077904,0,0,1376,0,0.000000,3072,1248,77904,4,1.000000,0.000000
255,327940781,1575330,0,0,2035,0,0.000000,3072,1811,575330,4,1.000000,0.000000
256,329011111,1070330,0,0,1422,0,0.000000,3072,1277,70330,4,1.000000,0.000000
257,330101167,1090056,0,0,1379,0,0.000000,3072,1195,90056,4,1.000000,0.000000
258,331172567,1071400,0,0,1421,0,0.000000,3072,1302,71400,4,1.000000,0.000000
259,332332047,1159480,0,0,1452,0,0.000000,3072,1277,159480,4,1.000000,0.000000
260,333410578,1078531,0,0,1455,0,0.000000,3072,1294,78531,4,1.000000,0.000000
261,334523577,1112999,0,0,1452,0,0.000000,3072,1315,112999,4,1.000000,0.000000
262,335583364,1059787,0,0,1497,0,0.000000,3072,1298,59787,4,1.000000,0.000000
263,336662468,1079104,0,0,1518,0,0.000000,3072,1395,79104,4,1.000000,0.000000
264,337730907,1068439,0,0,1410,0,0.000000,3072,1219,68439,4,1.000000,0.000000
265,338813700,1082793,0,0,1491,0,0.000000,3072,1357,82793,4,1.000000,0.000000
266,339881797,1068097,0,0,1482,0,0.000000,3072,1302,68097,4,1.000000,0.000000
267,340956608,1074811,0,0,1586,0,0.000000,3072,1430,74811,4,1.000000,0.000000
268,342025289,1068681,0,0,1550,0,0.000000,3072,1360,68681,4,1.000000,0.000000
269,343104856,1079567,0,0,1750,0,0.000000,3072,1589,79567,4,1.000000,0.000000
270,344168786,1063930,0,0,1535,0,0.000000,3072,1326,63930,4,1.000000,0.000000
271,345275395,1106609,0,0,1726,0,0.000000,3072,1564,106609,4,1.000000,0.000000
272,346310131,1034736,0,0,1463,0,0.000000,3072,1288,34736,4,1.000000,0.000000
273,347374788,1064657,0,0,1646,0,0.000000,3072,1477,64657,4,1.000000,0.000000
274,348460901,1086113,0,0,1530,0,0.000000,3072,1364,86113,4,1.000000,0.000000
275,349534246,1073345,0,0,1511,0,0.000000,3072,1353,73345,4,1.000000,0.000000
276,350903465,1369219,0,0,1869,0,0.000000,3072,1681,369219,4,1.000000,0.000000
277,351970896,1067431,0,0,1422,0,0.000000,3072,1230,67431,4,1.000000,0.000000
278,353464360,1493464,0,0,1932,0,0.000000,3072,1733,493464,4,1.000000,0.000000
279,354537726,1073366,0,0,1449,0,0.000000,3072,1290,73366,4,1.000000,0.000000
280,355619311,1081585,0,0,1383,0,0.000000,3072,1258,81585,4,1.000000,0.000000
281,356712075,1092764,0,0,1532,0,0.000000,3072,1322,92764,4,1.000000,0.000000
282,357791272,1079197,0,0,1590,0,0.000000,3072,1457,79197,4,1.000000,0.000000
283,358855223,1063951,0,0,1589,0,0.000000,3072,1385,63951,4,1.000000,0.000000
284,359922845,1067622,0,0,1562,0,0.000000,3072,1416,67622,4,1.000000,0.000000
285,360993002,1070157,0,0,1580,0,0.000000,3072,1390,70157,4,1.000000,0.000000
286,362455291,1462289,0,0,2049,0,0.000000,3072,1825,462289,4,1.000000,0.000000
287,363523225,1067934,0,0,1596,0,0.000000,3072,1433,67934,4,1.000000,0.000000
288,364591406,1068181,0,0,1425,0,0.000000,3072,1252,68181,4,1.000000,0.000000
289,365656628,1065222,0,0,1508,0,0.000000,3072,1376,65222,4,1.000000,0.000000
290,366988775,1332147,0,0,1930,0,0.000000,3072,1726,332147,4,1.000000,0.000000
291,368079098,1090323,0,0,1561,0,0.000000,3072,1345,90323,4,1.000000,0.000000
292,369148077,1068979,0,0,1509,0,0.000000,3072,1388,68979,4,1.000000,0.000000
293,370212667,1064590,0,0,1627,0,0.000000,3072,1403,64590,4,1.000000,0.000000
294,371286636,1073969,0,0,1511,0,0.000000,3072,1396,73969,4,1.000000,0.000000
295,372458580,1171944,0,0,1722,0,0.000000,3072,1501,171944,4,1.000000,0.000000
296,373526113,1067533,0,0,1527,0,0.000000,3072,1380,67533,4,1.000000,0.000000
297,374604580,1078467,0,0,1551,0,0.000000,3072,1363,78467,4,1.000000,0.000000
298,375675861,1071281,0,0,1482,0,0.000000,3072,1344,71281,4,1.000000,0.000000
299,376743711,1067850,0,0,1554,0,0.000000,3072,1356,67850,4,1.000000,0.000000
300,377925638,1181927,0,0,1629,0,0.000000,3072,1471,181927,4,1.000000,0.000000
301,379019880,1094242,0,0,1462,0,0.000000,3072,1284,94242,4,1.000000,0.000000
302,380090372,1070492,0,0,1467,0,0.000000,3072,1340,70492,4,1.000000,0.000000
303,381162274,1071902,0,0,1384,0,0.000000,3072,1199,71902,4,1.000000,0.000000
304,382235862,1073588,0,0,1570,0,0.000000,3072,1434,73588,4,1.000000,0.000000
305,383302081,1066219,0,0,1532,0,0.000000,3072,1328,66219,4,1.000000,0.000000
