tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
88,142504473,1060395,0,0,1545,0,0.000000,2048,1404,60395,4,1.000000,0.000000
89,143562517,1058044,0,0,1371,0,0.000000,2048,1189,58044,4,1.000000,0.000000
90,144623515,1060998,0,0,1597,0,0.000000,2048,1467,60998,4,1.000000,0.000000
91,145703941,1080426,0,0,1591,0,0.000000,2048,1372,80426,4,1.000000,0.000000
92,146764301,1060360,0,0,1562,0,0.000000,2048,1431,60360,4,1.000000,0.000000
93,147822105,1057804,0,0,1565,0,0.000000,2048,1360,57804,4,1.000000,0.000000
94,148884263,1062158,0,0,1440,0,0.000000,2048,1325,62158,4,1.000000,0.000000
95,149945591,1061328,0,0,1567,0,0.000000,2048,1346,61328,4,1.000000,0.000000
96,151003591,1058000,0,0,1566,0,0.000000,2048,1440,58000,4,1.000000,0.000000
97,152046501,1042910,0,0,1539,0,0.000000,2048,1329,42910,4,1.000000,0.000000
98,153105474,1058973,0,0,1756,0,0.000000,2048,1587,58973,4,1.000000,0.000000
99,154163192,1057718,0,0,1745,0,0.000000,2048,1578,57718,4,1.000000,0.000000
100,155220161,1056969,0,0,1741,0,0.000000,2048,1517,56969,4,1.000000,0.000000
101,156330700,1110539,0,0,1612,0,0.000000,2048,1453,110539,4,1.000000,0.000000
102,157397225,1066525,0,0,1502,0,0.000000,2048,1325,66525,4,1.000000,0.000000
103,158460742,1063517,0,0,1545,0,0.000000,2048,1393,63517,4,1.000000,0.000000
104,159520658,1059916,0,0,1562,0,0.000000,2048,1378,59916,4,1.000000,0.000000
105,160579406,1058748,0,0,1566,0,0.000000,2048,1406,58748,4,1.000000,0.000000
106,161637876,1058470,0,0,1563,0,0.000000,2048,1387,58470,4,1.000000,0.000000
107,162696083,1058207,0,0,1624,0,0.000000,2048,1441,58207,4,1.000000,0.000000
108,163753125,1057042,0,0,1665,0,0.000000,2048,1512,57042,4,1.000000,0.000000
109,164815371,1062246,0,0,1483,0,0.000000,2048,1287,62246,4,1.000000,0.000000
110,165874880,1059509,0,0,1642,0,0.000000,2048,1502,59509,4,1.000000,0.000000
111,166959998,1085118,0,0,1619,0,0.000000,2048,1395,85118,4,1.000000,0.000000
112,168019417,1059419,0,0,1671,0,0.000000,2048,1519,59419,4,1.000000,0.000000
113,169051126,1031709,0,0,1601,0,0.000000,2048,1417,31709,4,1.000000,0.000000
114,170108732,1057606,0,0,1485,0,0.000000,2048,1332,57606,4,1.000000,0.000000
115,171166317,1057585,0,0,1576,0,0.000000,2048,1393,57585,4,1.000000,0.000000
116,172225014,1058697,0,0,1506,0,0.000000,2048,1354,58697,4,1.000000,0.000000
117,173286674,1061660,0,0,1546,0,0.000000,2048,1362,61660,4,1.000000,0.000000
118,174347493,1060819,0,0,1667,0,0.000000,2048,1487,60819,4,1.000000,0.000000
119,175405158,1057665,0,0,1670,0,0.000000,2048,1514,57665,4,1.000000,0.000000
120,176462178,1057020,0,0,1668,0,0.000000,2048,1444,57020,4,1.000000,0.000000
121,177532484,1070306,0,0,1686,0,0.000000,2048,1531,70306,4,1.000000,0.000000
122,178590942,1058458,0,0,1694,0,0.000000,2048,1513,58458,4,1.000000,0.000000
123,179649985,1059043,0,0,1725,0,0.000000,2048,1501,59043,4,1.000000,0.000000
124,180711054,1061069,0,0,1539,0,0.000000,2048,1421,61069,4,1.000000,0.000000
125,181774366,1063312,0,0,1752,0,0.000000,2048,1534,63312,4,1.000000,0.000000
126,182837443,1063077,0,0,1504,0,0.000000,2048,1351,63077,4,1.000000,0.000000
127,183899061,1061618,0,0,1640,0,0.000000,2048,1457,61618,4,1.000000,0.000000
128,184957913,1058852,0,0,1549,0,0.000000,2048,1373,58852,4,1.000000,0.000000
129,186017152,1059239,0,0,1546,0,0.000000,2048,1386,59239,4,1.000000,0.000000
130,187046493,1029341,0,0,1611,0,0.000000,2048,1420,29341,4,1.000000,0.000000
131,188127585,1081092,0,0,1629,0,0.000000,2048,1484,81092,4,1.000000,0.000000
132,189186774,1059189,0,0,1491,0,0.000000,2048,1293,59189,4,1.000000,0.000000
133,190246838,1060064,0,0,1670,0,0.000000,2048,1526,60064,4,1.000000,0.000000
134,191304514,1057676,0,0,1663,0,0.000000,2048,1445,57676,4,1.000000,0.000000
135,192366864,1062350,0,0,1639,0,0.000000,2048,1477,62350,4,1.000000,0.000000
136,193429967,1063103,0,0,1679,0,0.000000,2048,1505,63103,4,1.000000,0.000000
137,194488487,1058520,0,0,1667,0,0.000000,2048,1450,58520,4,1.000000,0.000000
138,195545676,1057189,0,0,1595,0,0.000000,2048,1465,57189,4,1.000000,0.000000
139,196608711,1063035,0,0,1503,0,0.000000,2048,1295,63035,4,1.000000,0.000000
140,197701330,1092619,0,0,1668,0,0.000000,2048,1523,92619,4,1.000000,0.000000
141,198785334,1084004,0,0,1555,0,0.000000,2048,1359,84004,4,1.000000,0.000000
142,199846956,1061622,0,0,1527,0,0.000000,2048,1388,61622,4,1.000000,0.000000
143,200906556,1059600,0,0,1566,0,0.000000,2048,1369,59600,4,1.000000,0.000000
144,201997193,1090637,0,0,1701,0,0.000000,2048,1523,90637,4,1.000000,0.000000
145,203076603,1079410,0,0,1684,0,0.000000,2048,1526,79410,4,1.000000,0.000000
146,204280075,1203472,0,0,1779,0,0.000000,2048,1555,203472,4,1.000000,0.000000
147,205346166,1066091,0,0,1531,0,0.000000,2048,1384,66091,4,1.000000,0.000000
148,206407846,1061680,0,0,1566,0,0.000000,2048,1377,61680,4,1.000000,0.000000
149,207466797,1058951,0,0,1563,0,0.000000,2048,1407,58951,4,1.000000,0.000000
150,208524883,1058086,0,0,1562,0,0.000000,2048,1382,58086,4,1.000000,0.000000
151,209601069,1076186,0,0,1440,0,0.000000,2048,1301,76186,4,1.000000,0.000000
152,210658448,1057379,0,0,1601,0,0.000000,2048,1404,57379,4,1.000000,0.000000
153,211717644,1059196,0,0,1611,0,0.000000,2048,1446,59196,4,1.000000,0.000000
154,212776550,1058906,0,0,1647,0,0.000000,2048,1476,58906,4,1.000000,0.000000
155,213833940,1057390,0,0,1663,0,0.000000,2048,1451,57390,4,1.000000,0.000000
156,214892178,1058238,0,0,1667,0,0.000000,2048,1523,58238,4,1.000000,0.000000
157,215948773,1056595,0,0,1799,0,0.000000,2048,1595,56595,4,1.000000,0.000000
158,217005373,1056600,0,0,1680,0,0.000000,2048,1467,56600,4,1.000000,0.000000
159,218046541,1041168,0,0,1578,0,0.000000,2048,1452,41168,4,1.000000,0.000000
160,219106046,1059505,0,0,1672,0,0.000000,2048,1451,59505,4,1.000000,0.000000
161,220218456,1112410,0,0,1657,0,0.000000,2048,1492,112410,4,1.000000,0.000000
162,221283486,1065030,0,0,1493,0,0.000000,2048,1322,65030,4,1.000000,0.000000
163,222344889,1061403,0,0,1570,0,0.000000,2048,1410,61403,4,1.000000,0.000000
164,223404836,1059947,0,0,1560,0,0.000000,2048,1384,59947,4,1.000000,0.000000
165,224464684,1059848,0,0,1551,0,0.000000,2048,1385,59848,4,1.000000,0.000000
166,225524252,1059568,0,0,1552,0,0.000000,2048,1382,59568,4,1.000000,0.000000
167,226583295,1059043,0,0,1554,0,0.000000,2048,1382,59043,4,1.000000,0.000000
168,227644464,1061169,0,0,1558,0,0.000000,2048,1394,61169,4,1.000000,0.000000
169,228702132,1057668,0,0,1642,0,0.000000,2048,1446,57668,4,1.000000,0.000000
170,229758969,1056837,0,0,1666,0,0.000000,2048,1523,56837,4,1.000000,0.000000
171,230829668,1070699,0,0,1678,0,0.000000,2048,1457,70699,4,1.000000,0.000000
172,231892577,1062909,0,0,1548,0,0.000000,2048,1404,62909,4,1.000000,0.000000
173,232952453,1059876,0,0,1647,0,0.000000,2048,1455,59876,4,1.000000,0.000000
174,234009304,1056851,0,0,1660,0,0.000000,2048,1469,56851,4,1.000000,0.000000
175,235048641,1039337,0,0,1633,0,0.000000,2048,1488,39337,4,1.000000,0.000000
176,236107312,1058671,0,0,1558,0,0.000000,2048,1346,58671,4,1.000000,0.000000
177,237169472,1062160,0,0,1405,0,0.000000,2048,1281,62160,4,1.000000,0.000000
178,238231247,1061775,0,0,1592,0,0.000000,2048,1397,61775,4,1.000000,0.000000
179,239291870,1060623,0,0,1632,0,0.000000,2048,1491,60623,4,1.000000,0.000000
180,240349731,1057861,0,0,1638,0,0.000000,2048,1503,57861,4,1.000000,0.000000
181,241424534,1074803,0,0,1650,0,0.000000,2048,1440,74803,4,1.000000,0.000000
182,242483393,1058859,0,0,1614,0,0.000000,2048,1452,58859,4,1.000000,0.000000
183,243540079,1056686,0,0,1660,0,0.000000,2048,1486,56686,4,1.000000,0.000000
184,244602440,1062361,0,0,1471,0,0.000000,2048,1297,62361,4,1.000000,0.000000
185,245663954,1061514,0,0,1628,0,0.000000,2048,1466,61514,4,1.000000,0.000000
186,246722310,1058356,0,0,1671,0,0.000000,2048,1454,58356,4,1.000000,0.000000
187,247779656,1057346,0,0,1668,0,0.000000,2048,1524,57346,4,1.000000,0.000000
188,248837183,1057527,0,0,1664,0,0.000000,2048,1465,57527,4,1.000000,0.000000
189,249894070,1056887,0,0,1621,0,0.000000,2048,1441,56887,4,1.000000,0.000000
190,250953376,1059306,0,0,1628,0,0.000000,2048,1472,59306,4,1.000000,0.000000
191,252023734,1070358,0,0,1674,0,0.000000,2048,1450,70358,4,1.000000,0.000000
192,253050447,1026713,0,0,1371,0,0.000000,2048,1259,26713,4,1.000000,0.000000
193,254110731,1060284,0,0,1668,0,0.000000,2048,1454,60284,4,1.000000,0.000000
194,255167877,1057146,0,0,1669,0,0.000000,2048,1524,57146,4,1.000000,0.000000
195,256224984,1057107,0,0,1668,0,0.000000,2048,1467,57107,4,1.000000,0.000000
196,257282833,1057849,0,0,1659,0,0.000000,2048,1474,57849,4,1.000000,0.000000
197,258342597,1059764,0,0,1596,0,0.000000,2048,1445,59764,4,1.000000,0.000000
198,259400266,1057669,0,0,1590,0,0.000000,2048,1384,57669,4,1.000000,0.000000
199,260461723,1061457,0,0,1539,0,0.000000,2048,1409,61457,4,1.000000,0.000000
200,261522367,1060644,0,0,1633,0,0.000000,2048,1409,60644,4,1.000000,0.000000
201,262595403,1073036,0,0,1690,0,0.000000,2048,1542,73036,4,1.000000,0.000000
202,263653308,1057905,0,0,1666,0,0.000000,2048,1478,57905,4,1.000000,0.000000
203,264712387,1059079,0,0,1631,0,0.000000,2048,1438,59079,4,1.000000,0.000000
204,265741415,1029028,0,0,1581,0,0.000000,2048,1438,29028,4,1.000000,0.000000
205,266806227,1064812,0,0,1471,0,0.000000,2048,1285,64812,4,1.000000,0.000000
206,267866404,1060177,0,0,1555,0,0.000000,2048,1405,60177,4,1.000000,0.000000
207,268926065,1059661,0,0,1550,0,0.000000,2048,1359,59661,4,1.000000,0.000000
208,270016256,1090191,0,0,1699,0,0.000000,2048,1549,90191,4,1.000000,0.000000
209,271052776,1036520,0,0,1361,0,0.000000,2048,1180,36520,4,1.000000,0.000000
210,272114496,1061720,0,0,1568,0,0.000000,2048,1418,61720,4,1.000000,0.000000
211,273209308,1094812,0,0,1554,0,0.000000,2048,1361,94812,4,1.000000,0.000000
212,274270315,1061007,0,0,1560,0,0.000000,2048,1417,61007,4,1.000000,0.000000
213,275328090,1057775,0,0,1556,0,0.000000,2048,1356,57775,4,1.000000,0.000000
214,276386044,1057954,0,0,1555,0,0.000000,2048,1419,57954,4,1.000000,0.000000
215,277446280,1060236,0,0,1542,0,0.000000,2048,1340,60236,4,1.000000,0.000000
216,278518247,1071967,0,0,1405,0,0.000000,2048,1271,71967,4,1.000000,0.000000
217,279594846,1076599,0,0,1543,0,0.000000,2048,1368,76599,4,1.000000,0.000000
218,280655918,1061072,0,0,1559,0,0.000000,2048,1398,61072,4,1.000000,0.000000
219,281714109,1058191,0,0,1560,0,0.000000,2048,1378,58191,4,1.000000,0.000000
220,282778152,1064043,0,0,1507,0,0.000000,2048,1353,64043,4,1.000000,0.000000
221,283861219,1083067,0,0,1554,0,0.000000,2048,1376,83067,4,1.000000,0.000000
222,284921006,1059787,0,0,1558,0,0.000000,2048,1400,59787,4,1.000000,0.000000
223,285979833,1058827,0,0,1563,0,0.000000,2048,1378,58827,4,1.000000,0.000000
224,287044075,1064242,0,0,1395,0,0.000000,2048,1244,64242,4,1.000000,0.000000
225,288104818,1060743,0,0,1560,0,0.000000,2048,1403,60743,4,1.000000,0.000000
226,289163607,1058789,0,0,1413,0,0.000000,2048,1234,58789,4,1.000000,0.000000
227,290225808,1062201,0,0,1557,0,0.000000,2048,1423,62201,4,1.000000,0.000000
228,291289513,1063705,0,0,1542,0,0.000000,2048,1340,63705,4,1.000000,0.000000
229,292350973,1061460,0,0,1540,0,0.000000,2048,1406,61460,4,1.000000,0.000000
230,293413962,1062989,0,0,1556,0,0.000000,2048,1354,62989,4,1.000000,0.000000
231,294553081,1139119,0,0,1539,0,0.000000,2048,1403,139119,4,1.000000,0.000000
232,295616099,1063018,0,0,1537,0,0.000000,2048,1337,63018,4,1.000000,0.000000
233,296675300,1059201,0,0,1549,0,0.000000,2048,1413,59201,4,1.000000,0.000000
234,297733067,1057767,0,0,1560,0,0.000000,2048,1360,57767,4,1.000000,0.000000
235,298793561,1060494,0,0,1525,0,0.000000,2048,1388,60494,4,1.000000,0.000000
236,299854186,1060625,0,0,1536,0,0.000000,2048,1337,60625,4,1.000000,0.000000
237,300913094,1058908,0,0,1557,0,0.000000,2048,1419,58908,4,1.000000,0.000000
238,301972075,1058981,0,0,1555,0,0.000000,2048,1357,58981,4,1.000000,0.000000
239,303034511,1062436,0,0,1408,0,0.000000,2048,1295,62436,4,1.000000,0.000000
240,304047895,1013384,0,0,1470,0,0.000000,2048,1266,13384,4,1.000000,0.000000
241,305105025,1057130,0,0,1539,0,0.000000,2048,1408,57130,4,1.000000,0.000000
242,306166784,1061759,0,0,1548,0,0.000000,2048,1343,61759,4,1.000000,0.000000
243,307225954,1059170,0,0,1556,0,0.000000,2048,1425,59170,4,1.000000,0.000000
244,308285193,1059239,0,0,1523,0,0.000000,2048,1319,59239,4,1.000000,0.000000
245,309343786,1058593,0,0,1556,0,0.000000,2048,1424,58593,4,1.000000,0.000000
246,310414516,1070730,0,0,1452,0,0.000000,2048,1263,70730,4,1.000000,0.000000
247,311477742,1063226,0,0,1502,0,0.000000,2048,1355,63226,4,1.000000,0.000000
248,312537407,1059665,0,0,1557,0,0.000000,2048,1373,59665,4,1.000000,0.000000
249,313595375,1057968,0,0,1555,0,0.000000,2048,1403,57968,4,1.000000,0.000000
250,314653660,1058285,0,0,1559,0,0.000000,2048,1369,58285,4,1.000000,0.000000
251,315731579,1077919,0,0,1586,0,0.000000,2048,1440,77919,4,1.000000,0.000000
252,316790858,1059279,0,0,1552,0,0.000000,2048,1350,59279,4,1.000000,0.000000
253,317851573,1060715,0,0,1542,0,0.000000,2048,1408,60715,4,1.000000,0.000000
254,318913369,1061796,0,0,1365,0,0.000000,2048,1202,61796,4,1.000000,0.000000
255,319974597,1061228,0,0,1556,0,0.000000,2048,1383,61228,4,1.000000,0.000000
256,321032655,1058058,0,0,1556,0,0.000000,2048,1385,58058,4,1.000000,0.000000
257,322046641,1013986,0,0,1483,0,0.000000,2048,1318,13986,4,1.000000,0.000000
258,323105873,1059232,0,0,1548,0,0.000000,2048,1390,59232,4,1.000000,0.000000
259,324164277,1058404,0,0,1540,0,0.000000,2048,1362,58404,4,1.000000,0.000000
260,325221956,1057679,0,0,1558,0,0.000000,2048,1397,57679,4,1.000000,0.000000
261,326296145,1074189,0,0,1580,0,0.000000,2048,1405,74189,4,1.000000,0.000000
262,327353110,1056965,0,0,1558,0,0.000000,2048,1384,56965,4,1.000000,0.000000
263,328413940,1060830,0,0,1460,0,0.000000,2048,1298,60830,4,1.000000,0.000000
264,329475545,1061605,0,0,1608,0,0.000000,2048,1437,61605,4,1.000000,0.000000
265,330535336,1059791,0,0,1657,0,0.000000,2048,1492,59791,4,1.000000,0.000000
266,331594832,1059496,0,0,1530,0,0.000000,2048,1338,59496,4,1.000000,0.000000
267,332654729,1059897,0,0,1590,0,0.000000,2048,1446,59897,4,1.000000,0.000000
268,333712965,1058236,0,0,1625,0,0.000000,2048,1407,58236,4,1.000000,0.000000
269,334770446,1057481,0,0,1657,0,0.000000,2048,1515,57481,4,1.000000,0.000000
270,335827328,1056882,0,0,1650,0,0.000000,2048,1450,56882,4,1.000000,0.000000
271,336911579,1084251,0,0,1698,0,0.000000,2048,1507,84251,4,1.000000,0.000000
272,337969718,1058139,0,0,1664,0,0.000000,2048,1519,58139,4,1.000000,0.000000
273,339029644,1059926,0,0,1626,0,0.000000,2048,1402,59926,4,1.000000,0.000000
274,340045091,1015447,0,0,1588,0,0.000000,2048,1452,15447,4,1.000000,0.000000
275,341102322,1057231,0,0,1562,0,0.000000,2048,1362,57231,4,1.000000,0.000000
276,342160423,1058101,0,0,1627,0,0.000000,2048,1470,58101,4,1.000000,0.000000
277,343220288,1059865,0,0,1599,0,0.000000,2048,1420,59865,4,1.000000,0.000000
278,344285467,1065179,0,0,1558,0,0.000000,2048,1384,65179,4,1.000000,0.000000
279,345350565,1065098,0,0,1473,0,0.000000,2048,1311,65098,4,1.000000,0.000000
280,346413103,1062538,0,0,1554,0,0.000000,2048,1394,62538,4,1.000000,0.000000
281,347488646,1075543,0,0,1580,0,0.000000,2048,1404,75543,4,1.000000,0.000000
282,348548254,1059608,0,0,1580,0,0.000000,2048,1402,59608,4,1.000000,0.000000
283,349606750,1058496,0,0,1668,0,0.000000,2048,1510,58496,4,1.000000,0.000000
284,350663228,1056478,0,0,1630,0,0.000000,2048,1408,56478,4,1.000000,0.000000
285,351719532,1056304,0,0,1657,0,0.000000,2048,1516,56304,4,1.000000,0.000000
286,352776427,1056895,0,0,1667,0,0.000000,2048,1470,56895,4,1.000000,0.000000
287,353833749,1057322,0,0,1665,0,0.000000,2048,1475,57322,4,1.000000,0.000000
288,354890268,1056519,0,0,1662,0,0.000000,2048,1516,56519,4,1.000000,0.000000
289,355946722,1056454,0,0,1667,0,0.000000,2048,1443,56454,4,1.000000,0.000000
290,357002930,1056208,0,0,1782,0,0.000000,2048,1597,56208,4,1.000000,0.000000
291,358044457,1041527,0,0,1794,0,0.000000,2048,1625,41527,4,1.000000,0.000000
292,359103159,1058702,0,0,1747,0,0.000000,2048,1541,58702,4,1.000000,0.000000
293,360162332,1059173,0,0,1833,0,0.000000,2048,1609,59173,4,1.000000,0.000000
294,361219808,1057476,0,0,1800,0,0.000000,2048,1620,57476,4,1.000000,0.000000
295,362276786,1056978,0,0,1829,0,0.000000,2048,1652,56978,4,1.000000,0.000000
296,363333580,1056794,0,0,1825,0,0.000000,2048,1622,56794,4,1.000000,0.000000
297,364389799,1056219,0,0,1814,0,0.000000,2048,1590,56219,4,1.000000,0.000000
298,365445702,1055903,0,0,1762,0,0.000000,2048,1575,55903,4,1.000000,0.000000
299,366501893,1056191,0,0,1779,0,0.000000,2048,1613,56191,4,1.000000,0.000000
300,367557820,1055927,0,0,1814,0,0.000000,2048,1607,55927,4,1.000000,0.000000
301,368623238,1065418,0,0,1741,0,0.000000,2048,1517,65418,4,1.000000,0.000000
302,369679223,1055985,0,0,1665,0,0.000000,2048,1520,55985,4,1.000000,0.000000
303,370735107,1055884,0,0,1827,0,0.000000,2048,1636,55884,4,1.000000,0.000000
304,371789422,1054315,0,0,1822,0,0.000000,2048,1598,54315,4,1.000000,0.000000
305,372851869,1062447,0,0,1662,0,0.000000,2048,1480,62447,4,1.000000,0.000000
