tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
41,92695744,1069176,0,0,1825,0,0.000000,16384,1601,69176,4,1.000000,0.000000
42,93755025,1059281,0,0,1820,0,0.000000,16384,1626,59281,4,1.000000,0.000000
43,94810883,1055858,0,0,1828,0,0.000000,16384,1651,55858,4,1.000000,0.000000
44,95866718,1055835,0,0,1829,0,0.000000,16384,1639,55835,4,1.000000,0.000000
45,96922283,1055565,0,0,1828,0,0.000000,16384,1605,55565,4,1.000000,0.000000
46,97978383,1056100,0,0,1830,0,0.000000,16384,1611,56100,4,1.000000,0.000000
47,99034276,1055893,0,0,1828,0,0.000000,16384,1651,55893,4,1.000000,0.000000
48,100089786,1055510,0,0,1817,0,0.000000,16384,1643,55510,4,1.000000,0.000000
49,101145774,1055988,0,0,1822,0,0.000000,16384,1608,55988,4,1.000000,0.000000
50,102201429,1055655,0,0,1815,0,0.000000,16384,1591,55655,4,1.000000,0.000000
51,103278633,1077204,0,0,1766,0,0.000000,16384,1589,77204,4,1.000000,0.000000
52,104342554,1063921,0,0,1758,0,0.000000,16384,1596,63921,4,1.000000,0.000000
53,105404312,1061758,0,0,1829,0,0.000000,16384,1608,61758,4,1.000000,0.000000
54,106462011,1057699,0,0,1825,0,0.000000,16384,1601,57699,4,1.000000,0.000000
55,107518679,1056668,0,0,1832,0,0.000000,16384,1645,56668,4,1.000000,0.000000
56,108574807,1056128,0,0,1820,0,0.000000,16384,1645,56128,4,1.000000,0.000000
57,109630756,1055949,0,0,1819,0,0.000000,16384,1621,55949,4,1.000000,0.000000
58,110686489,1055733,0,0,1831,0,0.000000,16384,1607,55733,4,1.000000,0.000000
59,111701456,1014967,0,0,1755,0,0.000000,16384,1563,14967,4,1.000000,0.000000
60,112758735,1057279,0,0,1819,0,0.000000,16384,1644,57279,4,1.000000,0.000000
61,113825855,1067120,0,0,1827,0,0.000000,16384,1633,67120,4,1.000000,0.000000
62,114881744,1055889,0,0,1794,0,0.000000,16384,1571,55889,4,1.000000,0.000000
63,115937501,1055757,0,0,1821,0,0.000000,16384,1615,55757,4,1.000000,0.000000
64,116993603,1056102,0,0,1820,0,0.000000,16384,1646,56102,4,1.000000,0.000000
65,118049594,1055991,0,0,1830,0,0.000000,16384,1650,55991,4,1.000000,0.000000
66,119105954,1056360,0,0,1815,0,0.000000,16384,1591,56360,4,1.000000,0.000000
67,120163073,1057119,0,0,1830,0,0.000000,16384,1606,57119,4,1.000000,0.000000
68,121218799,1055726,0,0,1823,0,0.000000,16384,1644,55726,4,1.000000,0.000000
69,122274174,1055375,0,0,1830,0,0.000000,16384,1654,55375,4,1.000000,0.000000
70,123332630,1058456,0,0,1758,0,0.000000,16384,1553,58456,4,1.000000,0.000000
71,124399636,1067006,0,0,1672,0,0.000000,16384,1469,67006,4,1.000000,0.000000
72,125457163,1057527,0,0,1769,0,0.000000,16384,1605,57527,4,1.000000,0.000000
73,126514626,1057463,0,0,1710,0,0.000000,16384,1517,57463,4,1.000000,0.000000
74,127571793,1057167,0,0,1776,0,0.000000,16384,1552,57167,4,1.000000,0.000000
75,128627867,1056074,0,0,1810,0,0.000000,16384,1634,56074,4,1.000000,0.000000
76,129683886,1056019,0,0,1828,0,0.000000,16384,1651,56019,4,1.000000,0.000000
77,130703043,1019157,0,0,1747,0,0.000000,16384,1540,19157,4,1.000000,0.000000
78,131762398,1059355,0,0,1746,0,0.000000,16384,1533,59355,4,1.000000,0.000000
79,132820289,1057891,0,0,1813,0,0.000000,16384,1640,57891,4,1.000000,0.000000
80,133879410,1059121,0,0,1629,0,0.000000,16384,1455,59121,4,1.000000,0.000000
81,134946966,1067556,0,0,1680,0,0.000000,16384,1471,67556,4,1.000000,0.000000
82,136003979,1057013,0,0,1710,0,0.000000,16384,1557,57013,4,1.000000,0.000000
83,137059988,1056009,0,0,1831,0,0.000000,16384,1633,56009,4,1.000000,0.000000
84,138116346,1056358,0,0,1833,0,0.000000,16384,1609,56358,4,1.000000,0.000000
85,139172147,1055801,0,0,1831,0,0.000000,16384,1619,55801,4,1.000000,0.000000
86,140228554,1056407,0,0,1746,0,0.000000,16384,1587,56407,4,1.000000,0.000000
87,141284513,1055959,0,0,1777,0,0.000000,16384,1588,55959,4,1.000000,0.000000
88,142340350,1055837,0,0,1828,0,0.000000,16384,1604,55837,4,1.000000,0.000000
89,143399304,1058954,0,0,1771,0,0.000000,16384,1575,58954,4,1.000000,0.000000
90,144459651,1060347,0,0,1788,0,0.000000,16384,1620,60347,4,1.000000,0.000000
91,145525412,1065761,0,0,1828,0,0.000000,16384,1632,65761,4,1.000000,0.000000
92,146582563,1057151,0,0,1831,0,0.000000,16384,1607,57151,4,1.000000,0.000000
93,147639141,1056578,0,0,1829,0,0.000000,16384,1617,56578,4,1.000000,0.000000
94,148695032,1055891,0,0,1817,0,0.000000,16384,1643,55891,4,1.000000,0.000000
95,149754224,1059192,0,0,1817,0,0.000000,16384,1642,59192,4,1.000000,0.000000
96,150810231,1056007,0,0,1828,0,0.000000,16384,1605,56007,4,1.000000,0.000000
97,151866087,1055856,0,0,1828,0,0.000000,16384,1604,55856,4,1.000000,0.000000
98,152921852,1055765,0,0,1828,0,0.000000,16384,1643,55765,4,1.000000,0.000000
99,153977931,1056079,0,0,1808,0,0.000000,16384,1636,56079,4,1.000000,0.000000
100,155037975,1060044,0,0,1828,0,0.000000,16384,1625,60044,4,1.000000,0.000000
101,156104515,1066540,0,0,1831,0,0.000000,16384,1607,66540,4,1.000000,0.000000
102,157161311,1056796,0,0,1820,0,0.000000,16384,1617,56796,4,1.000000,0.000000
103,158217325,1056014,0,0,1829,0,0.000000,16384,1651,56014,4,1.000000,0.000000
104,159274868,1057543,0,0,1831,0,0.000000,16384,1651,57543,4,1.000000,0.000000
105,160331333,1056465,0,0,1829,0,0.000000,16384,1606,56465,4,1.000000,0.000000
106,161387606,1056273,0,0,1829,0,0.000000,16384,1605,56273,4,1.000000,0.000000
107,162443589,1055983,0,0,1828,0,0.000000,16384,1646,55983,4,1.000000,0.000000
108,163503132,1059543,0,0,1738,0,0.000000,16384,1580,59543,4,1.000000,0.000000
109,164561870,1058738,0,0,1793,0,0.000000,16384,1573,58738,4,1.000000,0.000000
110,165618642,1056772,0,0,1821,0,0.000000,16384,1597,56772,4,1.000000,0.000000
111,166694148,1075506,0,0,1678,0,0.000000,16384,1531,75506,4,1.000000,0.000000
112,167702508,1008360,0,0,1727,0,0.000000,16384,1538,8360,4,1.000000,0.000000
113,168758826,1056318,0,0,1827,0,0.000000,16384,1603,56318,4,1.000000,0.000000
114,169814793,1055967,0,0,1828,0,0.000000,16384,1631,55967,4,1.000000,0.000000
115,170870793,1056000,0,0,1828,0,0.000000,16384,1651,56000,4,1.000000,0.000000
116,171926626,1055833,0,0,1827,0,0.000000,16384,1641,55833,4,1.000000,0.000000
117,172982727,1056101,0,0,1812,0,0.000000,16384,1588,56101,4,1.000000,0.000000
118,174038495,1055768,0,0,1827,0,0.000000,16384,1610,55768,4,1.000000,0.000000
119,175094342,1055847,0,0,1827,0,0.000000,16384,1649,55847,4,1.000000,0.000000
120,176150823,1056481,0,0,1828,0,0.000000,16384,1651,56481,4,1.000000,0.000000
121,177211243,1060420,0,0,1835,0,0.000000,16384,1623,60420,4,1.000000,0.000000
122,178267080,1055837,0,0,1828,0,0.000000,16384,1604,55837,4,1.000000,0.000000
123,179322870,1055790,0,0,1807,0,0.000000,16384,1615,55790,4,1.000000,0.000000
124,180379892,1057022,0,0,1830,0,0.000000,16384,1654,57022,4,1.000000,0.000000
125,181437611,1057719,0,0,1816,0,0.000000,16384,1624,57719,4,1.000000,0.000000
126,182497295,1059684,0,0,1766,0,0.000000,16384,1542,59684,4,1.000000,0.000000
127,183557261,1059966,0,0,1766,0,0.000000,16384,1578,59966,4,1.000000,0.000000
128,184615945,1058684,0,0,1670,0,0.000000,16384,1521,58684,4,1.000000,0.000000
129,185678277,1062332,0,0,1527,0,0.000000,16384,1317,62332,4,1.000000,0.000000
130,186703064,1024787,0,0,1606,0,0.000000,16384,1475,24787,4,1.000000,0.000000
131,187769883,1066819,0,0,1688,0,0.000000,16384,1470,66819,4,1.000000,0.000000
132,188827305,1057422,0,0,1831,0,0.000000,16384,1623,57422,4,1.000000,0.000000
133,189885507,1058202,0,0,1819,0,0.000000,16384,1645,58202,4,1.000000,0.000000
134,190942058,1056551,0,0,1830,0,0.000000,16384,1652,56551,4,1.000000,0.000000
135,191998168,1056110,0,0,1829,0,0.000000,16384,1605,56110,4,1.000000,0.000000
136,193054739,1056571,0,0,1785,0,0.000000,16384,1562,56571,4,1.000000,0.000000
137,194110568,1055829,0,0,1829,0,0.000000,16384,1652,55829,4,1.000000,0.000000
138,195166447,1055879,0,0,1830,0,0.000000,16384,1654,55879,4,1.000000,0.000000
139,196222007,1055560,0,0,1831,0,0.000000,16384,1623,55560,4,1.000000,0.000000
140,197277927,1055920,0,0,1829,0,0.000000,16384,1605,55920,4,1.000000,0.000000
141,198339015,1061088,0,0,1827,0,0.000000,16384,1627,61088,4,1.000000,0.000000
142,199394880,1055865,0,0,1829,0,0.000000,16384,1653,55865,4,1.000000,0.000000
143,200450724,1055844,0,0,1829,0,0.000000,16384,1645,55844,4,1.000000,0.000000
144,201506585,1055861,0,0,1830,0,0.000000,16384,1606,55861,4,1.000000,0.000000
145,202562362,1055777,0,0,1829,0,0.000000,16384,1605,55777,4,1.000000,0.000000
146,203622011,1059649,0,0,1759,0,0.000000,16384,1597,59649,4,1.000000,0.000000
147,204685866,1063855,0,0,1605,0,0.000000,16384,1431,63855,4,1.000000,0.000000
148,205703599,1017733,0,0,1590,0,0.000000,16384,1403,17733,4,1.000000,0.000000
149,206761056,1057457,0,0,1803,0,0.000000,16384,1632,57457,4,1.000000,0.000000
150,207818427,1057371,0,0,1832,0,0.000000,16384,1630,57371,4,1.000000,0.000000
151,208884266,1065839,0,0,1820,0,0.000000,16384,1667,65839,4,1.000000,0.000000
152,209940413,1056147,0,0,1825,0,0.000000,16384,1633,56147,4,1.000000,0.000000
153,210996214,1055801,0,0,1825,0,0.000000,16384,1601,55801,4,1.000000,0.000000
154,212052487,1056273,0,0,1809,0,0.000000,16384,1599,56273,4,1.000000,0.000000
155,213108629,1056142,0,0,1807,0,0.000000,16384,1635,56142,4,1.000000,0.000000
156,214164682,1056053,0,0,1818,0,0.000000,16384,1640,56053,4,1.000000,0.000000
157,215220418,1055736,0,0,1818,0,0.000000,16384,1594,55736,4,1.000000,0.000000
158,216276345,1055927,0,0,1821,0,0.000000,16384,1597,55927,4,1.000000,0.000000
159,217332024,1055679,0,0,1824,0,0.000000,16384,1646,55679,4,1.000000,0.000000
160,218387913,1055889,0,0,1824,0,0.000000,16384,1649,55889,4,1.000000,0.000000
161,219456906,1068993,0,0,1830,0,0.000000,16384,1623,68993,4,1.000000,0.000000
162,220513193,1056287,0,0,1824,0,0.000000,16384,1600,56287,4,1.000000,0.000000
163,221569192,1055999,0,0,1825,0,0.000000,16384,1626,55999,4,1.000000,0.000000
164,222625218,1056026,0,0,1823,0,0.000000,16384,1648,56026,4,1.000000,0.000000
165,223685579,1060361,0,0,1755,0,0.000000,16384,1569,60361,4,1.000000,0.000000
166,224702454,1016875,0,0,1734,0,0.000000,16384,1510,16875,4,1.000000,0.000000
167,225759606,1057152,0,0,1785,0,0.000000,16384,1606,57152,4,1.000000,0.000000
168,226815993,1056387,0,0,1814,0,0.000000,16384,1640,56387,4,1.000000,0.000000
169,227873481,1057488,0,0,1813,0,0.000000,16384,1606,57488,4,1.000000,0.000000
170,228929390,1055909,0,0,1823,0,0.000000,16384,1599,55909,4,1.000000,0.000000
171,229993279,1063889,0,0,1837,0,0.000000,16384,1640,63889,4,1.000000,0.000000
172,231050676,1057397,0,0,1761,0,0.000000,16384,1598,57397,4,1.000000,0.000000
173,232107893,1057217,0,0,1662,0,0.000000,16384,1462,57217,4,1.000000,0.000000
174,233164631,1056738,0,0,1826,0,0.000000,16384,1607,56738,4,1.000000,0.000000
175,234220963,1056332,0,0,1825,0,0.000000,16384,1647,56332,4,1.000000,0.000000
176,235277159,1056196,0,0,1823,0,0.000000,16384,1648,56196,4,1.000000,0.000000
177,236333373,1056214,0,0,1824,0,0.000000,16384,1612,56214,4,1.000000,0.000000
178,237388770,1055397,0,0,1823,0,0.000000,16384,1599,55397,4,1.000000,0.000000
179,238453120,1064350,0,0,1819,0,0.000000,16384,1627,64350,4,1.000000,0.000000
180,239513760,1060640,0,0,1625,0,0.000000,16384,1481,60640,4,1.000000,0.000000
181,240623315,1109555,0,0,1870,0,0.000000,16384,1646,109555,4,1.000000,0.000000
182,241722610,1099295,0,0,1872,0,0.000000,16384,1648,99295,4,1.000000,0.000000
183,242737521,1014911,0,0,1739,0,0.000000,16384,1565,14911,4,1.000000,0.000000
184,243803805,1066284,0,0,1526,0,0.000000,16384,1364,66284,4,1.000000,0.000000
185,244872244,1068439,0,0,1630,0,0.000000,16384,1442,68439,4,1.000000,0.000000
186,245936128,1063884,0,0,1564,0,0.000000,16384,1416,63884,4,1.000000,0.000000
187,246995651,1059523,0,0,1668,0,0.000000,16384,1450,59523,4,1.000000,0.000000
188,248053626,1057975,0,0,1634,0,0.000000,16384,1497,57975,4,1.000000,0.000000
189,249113565,1059939,0,0,1641,0,0.000000,16384,1436,59939,4,1.000000,0.000000
190,250222248,1108683,0,0,1729,0,0.000000,16384,1539,108683,4,1.000000,0.000000
191,251303059,1080811,0,0,1697,0,0.000000,16384,1547,80811,4,1.000000,0.000000
192,252360719,1057660,0,0,1666,0,0.000000,16384,1446,57660,4,1.000000,0.000000
193,253417796,1057077,0,0,1666,0,0.000000,16384,1500,57077,4,1.000000,0.000000
194,254477903,1060107,0,0,1662,0,0.000000,16384,1492,60107,4,1.000000,0.000000
195,255536482,1058579,0,0,1651,0,0.000000,16384,1437,58579,4,1.000000,0.000000
196,256593981,1057499,0,0,1651,0,0.000000,16384,1510,57499,4,1.000000,0.000000
197,257650734,1056753,0,0,1651,0,0.000000,16384,1446,56753,4,1.000000,0.000000
198,258701914,1051180,0,0,1655,0,0.000000,16384,1478,51180,4,1.000000,0.000000
199,259758561,1056647,0,0,1667,0,0.000000,16384,1508,56647,4,1.000000,0.000000
200,260860995,1102434,0,0,1879,0,0.000000,16384,1655,102434,4,1.000000,0.000000
201,261932462,1071467,0,0,1715,0,0.000000,16384,1513,71467,4,1.000000,0.000000
202,262992814,1060352,0,0,1908,0,0.000000,16384,1714,60352,4,1.000000,0.000000
203,264053466,1060652,0,0,1724,0,0.000000,16384,1560,60652,4,1.000000,0.000000
204,265111413,1057947,0,0,1820,0,0.000000,16384,1596,57947,4,1.000000,0.000000
205,266167799,1056386,0,0,1831,0,0.000000,16384,1612,56386,4,1.000000,0.000000
206,267224123,1056324,0,0,1829,0,0.000000,16384,1650,56324,4,1.000000,0.000000
207,268281200,1057077,0,0,1806,0,0.000000,16384,1635,57077,4,1.000000,0.000000
208,269337191,1055991,0,0,1831,0,0.000000,16384,1616,55991,4,1.000000,0.000000
209,270393256,1056065,0,0,1802,0,0.000000,16384,1578,56065,4,1.000000,0.000000
210,271449234,1055978,0,0,1808,0,0.000000,16384,1624,55978,4,1.000000,0.000000
211,272527443,1078209,0,0,1848,0,0.000000,16384,1668,78209,4,1.000000,0.000000
212,273583929,1056486,0,0,1801,0,0.000000,16384,1605,56486,4,1.000000,0.000000
213,274640265,1056336,0,0,1830,0,0.000000,16384,1606,56336,4,1.000000,0.000000
214,275699688,1059423,0,0,1791,0,0.000000,16384,1592,59423,4,1.000000,0.000000
215,276755907,1056219,0,0,1774,0,0.000000,16384,1609,56219,4,1.000000,0.000000
216,277812300,1056393,0,0,1820,0,0.000000,16384,1624,56393,4,1.000000,0.000000
217,278867959,1055659,0,0,1828,0,0.000000,16384,1604,55659,4,1.000000,0.000000
218,279924043,1056084,0,0,1829,0,0.000000,16384,1619,56084,4,1.000000,0.000000
219,280980807,1056764,0,0,1801,0,0.000000,16384,1631,56764,4,1.000000,0.000000
220,282040207,1059400,0,0,1795,0,0.000000,16384,1615,59400,4,1.000000,0.000000
221,283111560,1071353,0,0,1774,0,0.000000,16384,1550,71353,4,1.000000,0.000000
222,284172276,1060716,0,0,1725,0,0.000000,16384,1536,60716,4,1.000000,0.000000
223,285231504,1059228,0,0,1665,0,0.000000,16384,1518,59228,4,1.000000,0.000000
224,286292745,1061241,0,0,1520,0,0.000000,16384,1310,61241,4,1.000000,0.000000
225,287353185,1060440,0,0,1626,0,0.000000,16384,1491,60440,4,1.000000,0.000000
226,288410629,1057444,0,0,1670,0,0.000000,16384,1454,57444,4,1.000000,0.000000
227,289467860,1057231,0,0,1778,0,0.000000,16384,1583,57231,4,1.000000,0.000000
228,290525357,1057497,0,0,1797,0,0.000000,16384,1627,57497,4,1.000000,0.000000
229,291581374,1056017,0,0,1817,0,0.000000,16384,1623,56017,4,1.000000,0.000000
230,292637006,1055632,0,0,1826,0,0.000000,16384,1602,55632,4,1.000000,0.000000
231,293701618,1064612,0,0,1839,0,0.000000,16384,1626,64612,4,1.000000,0.000000
232,294757572,1055954,0,0,1713,0,0.000000,16384,1560,55954,4,1.000000,0.000000
233,295813451,1055879,0,0,1826,0,0.000000,16384,1632,55879,4,1.000000,0.000000
234,296869493,1056042,0,0,1806,0,0.000000,16384,1582,56042,4,1.000000,0.000000
235,297925296,1055803,0,0,1826,0,0.000000,16384,1618,55803,4,1.000000,0.000000
236,298981131,1055835,0,0,1816,0,0.000000,16384,1642,55835,4,1.000000,0.000000
237,300036710,1055579,0,0,1824,0,0.000000,16384,1646,55579,4,1.000000,0.000000
238,301092333,1055623,0,0,1825,0,0.000000,16384,1601,55623,4,1.000000,0.000000
239,302148629,1056296,0,0,1759,0,0.000000,16384,1545,56296,4,1.000000,0.000000
240,303204677,1056048,0,0,1664,0,0.000000,16384,1521,56048,4,1.000000,0.000000
241,304266941,1062264,0,0,1606,0,0.000000,16384,1403,62264,4,1.000000,0.000000
242,305327454,1060513,0,0,1692,0,0.000000,16384,1514,60513,4,1.000000,0.000000
243,306386539,1059085,0,0,1834,0,0.000000,16384,1657,59085,4,1.000000,0.000000
244,307443941,1057402,0,0,1821,0,0.000000,16384,1616,57402,4,1.000000,0.000000
245,308500545,1056604,0,0,1831,0,0.000000,16384,1607,56604,4,1.000000,0.000000
246,309556919,1056374,0,0,1801,0,0.000000,16384,1605,56374,4,1.000000,0.000000
247,310613050,1056131,0,0,1820,0,0.000000,16384,1645,56131,4,1.000000,0.000000
248,311669054,1056004,0,0,1830,0,0.000000,16384,1641,56004,4,1.000000,0.000000
249,312702232,1033178,0,0,1783,0,0.000000,16384,1559,33178,4,1.000000,0.000000
250,313758347,1056115,0,0,1818,0,0.000000,16384,1611,56115,4,1.000000,0.000000
251,314822483,1064136,0,0,1832,0,0.000000,16384,1655,64136,4,1.000000,0.000000
252,315878455,1055972,0,0,1824,0,0.000000,16384,1648,55972,4,1.000000,0.000000
253,316934256,1055801,0,0,1826,0,0.000000,16384,1602,55801,4,1.000000,0.000000
254,317990015,1055759,0,0,1802,0,0.000000,16384,1578,55759,4,1.000000,0.000000
255,319045372,1055357,0,0,1825,0,0.000000,16384,1646,55357,4,1.000000,0.000000
256,320101384,1056012,0,0,1822,0,0.000000,16384,1647,56012,4,1.000000,0.000000
257,321157179,1055795,0,0,1827,0,0.000000,16384,1621,55795,4,1.000000,0.000000
258,322216597,1059418,0,0,1829,0,0.000000,16384,1605,59418,4,1.000000,0.000000
259,323277580,1060983,0,0,1808,0,0.000000,16384,1611,60983,4,1.000000,0.000000
260,324337965,1060385,0,0,1668,0,0.000000,16384,1524,60385,4,1.000000,0.000000
261,325416605,1078640,0,0,1672,0,0.000000,16384,1452,78640,4,1.000000,0.000000
262,326475631,1059026,0,0,1753,0,0.000000,16384,1567,59026,4,1.000000,0.000000
263,327532526,1056895,0,0,1826,0,0.000000,16384,1650,56895,4,1.000000,0.000000
264,328589495,1056969,0,0,1699,0,0.000000,16384,1502,56969,4,1.000000,0.000000
265,329645909,1056414,0,0,1665,0,0.000000,16384,1468,56414,4,1.000000,0.000000
266,330702534,1056625,0,0,1810,0,0.000000,16384,1637,56625,4,1.000000,0.000000
267,331764103,1061569,0,0,1768,0,0.000000,16384,1578,61569,4,1.000000,0.000000
268,332825655,1061552,0,0,1656,0,0.000000,16384,1440,61552,4,1.000000,0.000000
269,333883047,1057392,0,0,1836,0,0.000000,16384,1656,57392,4,1.000000,0.000000
270,334939653,1056606,0,0,1836,0,0.000000,16384,1657,56606,4,1.000000,0.000000
271,336004666,1065013,0,0,1826,0,0.000000,16384,1617,65013,4,1.000000,0.000000
272,337065449,1060783,0,0,1815,0,0.000000,16384,1591,60783,4,1.000000,0.000000
273,338126070,1060621,0,0,1840,0,0.000000,16384,1644,60621,4,1.000000,0.000000
274,339182966,1056896,0,0,1769,0,0.000000,16384,1604,56896,4,1.000000,0.000000
275,340239204,1056238,0,0,1834,0,0.000000,16384,1635,56238,4,1.000000,0.000000
276,341295262,1056058,0,0,1821,0,0.000000,16384,1597,56058,4,1.000000,0.000000
277,342351437,1056175,0,0,1834,0,0.000000,16384,1625,56175,4,1.000000,0.000000
278,343407439,1056002,0,0,1833,0,0.000000,16384,1656,56002,4,1.000000,0.000000
279,344467455,1060016,0,0,1718,0,0.000000,16384,1544,60016,4,1.000000,0.000000
280,345527641,1060186,0,0,1652,0,0.000000,16384,1428,60186,4,1.000000,0.000000
281,346595660,1068019,0,0,1587,0,0.000000,16384,1462,68019,4,1.000000,0.000000
282,347653382,1057722,0,0,1672,0,0.000000,16384,1461,57722,4,1.000000,0.000000
283,348702149,1048767,0,0,1783,0,0.000000,16384,1581,48767,4,1.000000,0.000000
284,349758356,1056207,0,0,1764,0,0.000000,16384,1601,56207,4,1.000000,0.000000
285,350814188,1055832,0,0,1831,0,0.000000,16384,1636,55832,4,1.000000,0.000000
286,351870110,1055922,0,0,1832,0,0.000000,16384,1608,55922,4,1.000000,0.000000
287,352925809,1055699,0,0,1831,0,0.000000,16384,1617,55699,4,1.000000,0.000000
288,353981187,1055378,0,0,1822,0,0.000000,16384,1647,55378,4,1.000000,0.000000
289,355037474,1056287,0,0,1704,0,0.000000,16384,1533,56287,4,1.000000,0.000000
290,356093207,1055733,0,0,1817,0,0.000000,16384,1593,55733,4,1.000000,0.000000
291,357153849,1060642,0,0,1841,0,0.000000,16384,1629,60642,4,1.000000,0.000000
292,358209699,1055850,0,0,1834,0,0.000000,16384,1657,55850,4,1.000000,0.000000
293,359265400,1055701,0,0,1831,0,0.000000,16384,1652,55701,4,1.000000,0.000000
294,360321165,1055765,0,0,1832,0,0.000000,16384,1616,55765,4,1.000000,0.000000
295,361376991,1055826,0,0,1832,0,0.000000,16384,1608,55826,4,1.000000,0.000000
296,362433567,1056576,0,0,1815,0,0.000000,16384,1625,56576,4,1.000000,0.000000
297,363489358,1055791,0,0,1831,0,0.000000,16384,1654,55791,4,1.000000,0.000000
298,364549023,1059665,0,0,1725,0,0.000000,16384,1532,59665,4,1.000000,0.000000
299,365608956,1059933,0,0,1663,0,0.000000,16384,1457,59933,4,1.000000,0.000000
300,366666100,1057144,0,0,1668,0,0.000000,16384,1524,57144,4,1.000000,0.000000
301,367702268,1036168,0,0,1779,0,0.000000,16384,1569,36168,4,1.000000,0.000000
302,368759002,1056734,0,0,1831,0,0.000000,16384,1607,56734,4,1.000000,0.000000
303,369814837,1055835,0,0,1829,0,0.000000,16384,1641,55835,4,1.000000,0.000000
304,370870742,1055905,0,0,1832,0,0.000000,16384,1655,55905,4,1.000000,0.000000
305,371926529,1055787,0,0,1831,0,0.000000,16384,1636,55787,4,1.000000,0.000000
