tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
26,76624351,1057591,0,0,1831,0,0.000000,1024,1645,57591,4,1.000000,0.000000
27,77680919,1056568,0,0,1829,0,0.000000,1024,1652,56568,4,1.000000,0.000000
28,78736792,1055873,0,0,1828,0,0.000000,1024,1631,55873,4,1.000000,0.000000
29,79822752,1085960,0,0,1948,0,0.000000,1024,1724,85960,4,1.000000,0.000000
30,80911333,1088581,0,0,1941,0,0.000000,1024,1717,88581,4,1.000000,0.000000
31,81978472,1067139,0,0,1849,0,0.000000,1024,1633,67139,4,1.000000,0.000000
32,83038825,1060353,0,0,1771,0,0.000000,1024,1606,60353,4,1.000000,0.000000
33,84101514,1062689,0,0,1532,0,0.000000,1024,1353,62689,4,1.000000,0.000000
34,85161648,1060134,0,0,1813,0,0.000000,1024,1603,60134,4,1.000000,0.000000
35,86218578,1056930,0,0,1821,0,0.000000,1024,1646,56930,4,1.000000,0.000000
36,87275599,1057021,0,0,1820,0,0.000000,1024,1645,57021,4,1.000000,0.000000
37,88332828,1057229,0,0,1811,0,0.000000,1024,1587,57229,4,1.000000,0.000000
38,89388653,1055825,0,0,1814,0,0.000000,1024,1590,55825,4,1.000000,0.000000
39,90444732,1056079,0,0,1830,0,0.000000,1024,1651,56079,4,1.000000,0.000000
40,91500398,1055666,0,0,1833,0,0.000000,1024,1656,55666,4,1.000000,0.000000
41,92568409,1068011,0,0,1819,0,0.000000,1024,1615,68011,4,1.000000,0.000000
42,93633232,1064823,0,0,1462,0,0.000000,1024,1288,64823,4,1.000000,0.000000
43,94704107,1070875,0,0,1293,0,0.000000,1024,1131,70875,4,1.000000,0.000000
44,95772592,1068485,0,0,1460,0,0.000000,1024,1348,68485,4,1.000000,0.000000
45,96839083,1066491,0,0,1463,0,0.000000,1024,1268,66491,4,1.000000,0.000000
46,97902614,1063531,0,0,1484,0,0.000000,1024,1343,63531,4,1.000000,0.000000
47,98964081,1061467,0,0,1495,0,0.000000,1024,1321,61467,4,1.000000,0.000000
48,100028163,1064082,0,0,1486,0,0.000000,1024,1324,64082,4,1.000000,0.000000
49,101097156,1068993,0,0,1504,0,0.000000,1024,1351,68993,4,1.000000,0.000000
50,102161317,1064161,0,0,1501,0,0.000000,1024,1318,64161,4,1.000000,0.000000
51,103258234,1096917,0,0,1451,0,0.000000,1024,1325,96917,4,1.000000,0.000000
52,104324667,1066433,0,0,1494,0,0.000000,1024,1285,66433,4,1.000000,0.000000
53,105389749,1065082,0,0,1497,0,0.000000,1024,1384,65082,4,1.000000,0.000000
54,106452127,1062378,0,0,1525,0,0.000000,1024,1316,62378,4,1.000000,0.000000
55,107521298,1069171,0,0,1514,0,0.000000,1024,1387,69171,4,1.000000,0.000000
56,108583015,1061717,0,0,1595,0,0.000000,1024,1381,61717,4,1.000000,0.000000
57,109640786,1057771,0,0,1661,0,0.000000,1024,1518,57771,4,1.000000,0.000000
58,110699705,1058919,0,0,1657,0,0.000000,1024,1454,58919,4,1.000000,0.000000
59,111757486,1057781,0,0,1661,0,0.000000,1024,1478,57781,4,1.000000,0.000000
60,112813602,1056116,0,0,1665,0,0.000000,1024,1512,56116,4,1.000000,0.000000
61,113902708,1089106,0,0,1794,0,0.000000,1024,1570,89106,4,1.000000,0.000000
62,114960732,1058024,0,0,1828,0,0.000000,1024,1617,58024,4,1.000000,0.000000
63,116016778,1056046,0,0,1817,0,0.000000,1024,1643,56046,4,1.000000,0.000000
64,117072596,1055818,0,0,1819,0,0.000000,1024,1644,55818,4,1.000000,0.000000
65,118093459,1020863,0,0,1764,0,0.000000,1024,1540,20863,4,1.000000,0.000000
66,119155806,1062347,0,0,1461,0,0.000000,1024,1319,62347,4,1.000000,0.000000
67,120229882,1074076,0,0,1517,0,0.000000,1024,1323,74076,4,1.000000,0.000000
68,121298538,1068656,0,0,1592,0,0.000000,1024,1445,68656,4,1.000000,0.000000
69,122359377,1060839,0,0,1676,0,0.000000,1024,1487,60839,4,1.000000,0.000000
70,123419557,1060180,0,0,1641,0,0.000000,1024,1445,60180,4,1.000000,0.000000
71,124503050,1083493,0,0,1551,0,0.000000,1024,1410,83493,4,1.000000,0.000000
72,125562831,1059781,0,0,1658,0,0.000000,1024,1436,59781,4,1.000000,0.000000
73,126620805,1057974,0,0,1664,0,0.000000,1024,1523,57974,4,1.000000,0.000000
74,127678385,1057580,0,0,1663,0,0.000000,1024,1467,57580,4,1.000000,0.000000
75,128735521,1057136,0,0,1605,0,0.000000,1024,1426,57136,4,1.000000,0.000000
76,129799917,1064396,0,0,1496,0,0.000000,1024,1339,64396,4,1.000000,0.000000
77,130864686,1064769,0,0,1547,0,0.000000,1024,1376,64769,4,1.000000,0.000000
78,131925144,1060458,0,0,1672,0,0.000000,1024,1506,60458,4,1.000000,0.000000
79,132981670,1056526,0,0,1800,0,0.000000,1024,1576,56526,4,1.000000,0.000000
80,134038901,1057231,0,0,1706,0,0.000000,1024,1528,57231,4,1.000000,0.000000
81,135103774,1064873,0,0,1530,0,0.000000,1024,1373,64873,4,1.000000,0.000000
82,136170816,1067042,0,0,1619,0,0.000000,1024,1427,67042,4,1.000000,0.000000
83,137235162,1064346,0,0,1692,0,0.000000,1024,1543,64346,4,1.000000,0.000000
84,138292790,1057628,0,0,1835,0,0.000000,1024,1616,57628,4,1.000000,0.000000
85,139351468,1058678,0,0,1745,0,0.000000,1024,1527,58678,4,1.000000,0.000000
86,140409247,1057779,0,0,1797,0,0.000000,1024,1627,57779,4,1.000000,0.000000
87,141466296,1057049,0,0,1665,0,0.000000,1024,1493,57049,4,1.000000,0.000000
88,142523352,1057056,0,0,1696,0,0.000000,1024,1472,57056,4,1.000000,0.000000
89,143579677,1056325,0,0,1813,0,0.000000,1024,1639,56325,4,1.000000,0.000000
90,144640324,1060647,0,0,1712,0,0.000000,1024,1549,60647,4,1.000000,0.000000
91,145721348,1081024,0,0,1755,0,0.000000,1024,1532,81024,4,1.000000,0.000000
92,146780558,1059210,0,0,1726,0,0.000000,1024,1541,59210,4,1.000000,0.000000
93,147838734,1058176,0,0,1766,0,0.000000,1024,1603,58176,4,1.000000,0.000000
94,148895227,1056493,0,0,1820,0,0.000000,1024,1608,56493,4,1.000000,0.000000
95,150036504,1141277,0,0,1466,0,0.000000,1024,1302,141277,4,1.000000,0.000000
96,151106419,1069915,0,0,97,0,0.000000,1024,75,69915,4,1.000000,0.000000
97,152179027,1072608,0,0,1347,0,0.000000,1024,1197,72608,4,1.000000,0.000000
98,153251617,1072590,0,0,1363,0,0.000000,1024,1251,72590,4,1.000000,0.000000
99,154322130,1070513,0,0,1414,0,0.000000,1024,1226,70513,4,1.000000,0.000000
100,155392479,1070349,0,0,1445,0,0.000000,1024,1297,70349,4,1.000000,0.000000
101,156484685,1092206,0,0,1478,0,0.000000,1024,1324,92206,4,1.000000,0.000000
102,157550048,1065363,0,0,1544,0,0.000000,1024,1362,65363,4,1.000000,0.000000
103,158611046,1060998,0,0,1566,0,0.000000,1024,1407,60998,4,1.000000,0.000000
104,159669506,1058460,0,0,1557,0,0.000000,1024,1380,58460,4,1.000000,0.000000
105,160730646,1061140,0,0,1556,0,0.000000,1024,1391,61140,4,1.000000,0.000000
106,161789703,1059057,0,0,1562,0,0.000000,1024,1391,59057,4,1.000000,0.000000
107,162846977,1057274,0,0,1556,0,0.000000,1024,1382,57274,4,1.000000,0.000000
108,163904567,1057590,0,0,1560,0,0.000000,1024,1398,57590,4,1.000000,0.000000
109,164964026,1059459,0,0,1597,0,0.000000,1024,1409,59459,4,1.000000,0.000000
110,166021925,1057899,0,0,1801,0,0.000000,1024,1630,57899,4,1.000000,0.000000
111,167100054,1078129,0,0,1824,0,0.000000,1024,1622,78129,4,1.000000,0.000000
112,168160307,1060253,0,0,1800,0,0.000000,1024,1577,60253,4,1.000000,0.000000
113,169217652,1057345,0,0,1819,0,0.000000,1024,1621,57345,4,1.000000,0.000000
114,170279750,1062098,0,0,1605,0,0.000000,1024,1467,62098,4,1.000000,0.000000
115,171340656,1060906,0,0,1649,0,0.000000,1024,1425,60906,4,1.000000,0.000000
116,172398340,1057684,0,0,1800,0,0.000000,1024,1619,57684,4,1.000000,0.000000
117,173457497,1059157,0,0,1819,0,0.000000,1024,1645,59157,4,1.000000,0.000000
118,174515480,1057983,0,0,1832,0,0.000000,1024,1627,57983,4,1.000000,0.000000
119,175573431,1057951,0,0,1792,0,0.000000,1024,1568,57951,4,1.000000,0.000000
120,176631587,1058156,0,0,1829,0,0.000000,1024,1633,58156,4,1.000000,0.000000
121,177702443,1070856,0,0,1757,0,0.000000,1024,1595,70856,4,1.000000,0.000000
122,178763223,1060780,0,0,1583,0,0.000000,1024,1381,60780,4,1.000000,0.000000
123,179822399,1059176,0,0,1600,0,0.000000,1024,1446,59176,4,1.000000,0.000000
124,180879374,1056975,0,0,1637,0,0.000000,1024,1455,56975,4,1.000000,0.000000
125,181937677,1058303,0,0,1754,0,0.000000,1024,1536,58303,4,1.000000,0.000000
126,182997655,1059978,0,0,1638,0,0.000000,1024,1500,59978,4,1.000000,0.000000
127,184061400,1063745,0,0,1533,0,0.000000,1024,1329,63745,4,1.000000,0.000000
128,185099338,1037938,0,0,1498,0,0.000000,1024,1377,37938,4,1.000000,0.000000
129,186161678,1062340,0,0,1565,0,0.000000,1024,1350,62340,4,1.000000,0.000000
130,187222721,1061043,0,0,1539,0,0.000000,1024,1414,61043,4,1.000000,0.000000
131,188300412,1077691,0,0,1610,0,0.000000,1024,1399,77691,4,1.000000,0.000000
132,189362859,1062447,0,0,1475,0,0.000000,1024,1350,62447,4,1.000000,0.000000
133,190424995,1062136,0,0,1567,0,0.000000,1024,1356,62136,4,1.000000,0.000000
134,191482733,1057738,0,0,1563,0,0.000000,1024,1428,57738,4,1.000000,0.000000
135,192540517,1057784,0,0,1565,0,0.000000,1024,1364,57784,4,1.000000,0.000000
136,193599071,1058554,0,0,1557,0,0.000000,1024,1415,58554,4,1.000000,0.000000
137,194655931,1056860,0,0,1615,0,0.000000,1024,1421,56860,4,1.000000,0.000000
138,195712429,1056498,0,0,1663,0,0.000000,1024,1480,56498,4,1.000000,0.000000
139,196768821,1056392,0,0,1612,0,0.000000,1024,1459,56392,4,1.000000,0.000000
140,197824881,1056060,0,0,1777,0,0.000000,1024,1553,56060,4,1.000000,0.000000
141,198894612,1069731,0,0,1809,0,0.000000,1024,1615,69731,4,1.000000,0.000000
142,199950717,1056105,0,0,1834,0,0.000000,1024,1656,56105,4,1.000000,0.000000
143,201006483,1055766,0,0,1814,0,0.000000,1024,1626,55766,4,1.000000,0.000000
144,202062234,1055751,0,0,1821,0,0.000000,1024,1597,55751,4,1.000000,0.000000
145,203095123,1032889,0,0,1777,0,0.000000,1024,1573,32889,4,1.000000,0.000000
146,204152329,1057206,0,0,1832,0,0.000000,1024,1655,57206,4,1.000000,0.000000
147,205209352,1057023,0,0,1769,0,0.000000,1024,1590,57023,4,1.000000,0.000000
148,206266126,1056774,0,0,1830,0,0.000000,1024,1606,56774,4,1.000000,0.000000
149,207360505,1094379,0,0,1810,0,0.000000,1024,1596,94379,4,1.000000,0.000000
150,208423418,1062913,0,0,1631,0,0.000000,1024,1495,62913,4,1.000000,0.000000
151,209496045,1072627,0,0,1694,0,0.000000,1024,1484,72627,4,1.000000,0.000000
152,210554412,1058367,0,0,1671,0,0.000000,1024,1486,58367,4,1.000000,0.000000
153,211611968,1057556,0,0,1644,0,0.000000,1024,1493,57556,4,1.000000,0.000000
154,212668697,1056729,0,0,1663,0,0.000000,1024,1439,56729,4,1.000000,0.000000
155,213730256,1061559,0,0,1671,0,0.000000,1024,1521,61559,4,1.000000,0.000000
156,214792161,1061905,0,0,1678,0,0.000000,1024,1491,61905,4,1.000000,0.000000
157,215880919,1088758,0,0,1890,0,0.000000,1024,1667,88758,4,1.000000,0.000000
158,216969382,1088463,0,0,1972,0,0.000000,1024,1748,88463,4,1.000000,0.000000
159,218062213,1092831,0,0,1987,0,0.000000,1024,1769,92831,4,1.000000,0.000000
160,219124628,1062415,0,0,1934,0,0.000000,1024,1734,62415,4,1.000000,0.000000
161,220205605,1080977,0,0,1969,0,0.000000,1024,1762,80977,4,1.000000,0.000000
162,221266393,1060788,0,0,1792,0,0.000000,1024,1624,60788,4,1.000000,0.000000
163,222324478,1058085,0,0,1831,0,0.000000,1024,1650,58085,4,1.000000,0.000000
164,223380829,1056351,0,0,1825,0,0.000000,1024,1649,56351,4,1.000000,0.000000
165,224438089,1057260,0,0,1821,0,0.000000,1024,1617,57260,4,1.000000,0.000000
166,225498746,1060657,0,0,1715,0,0.000000,1024,1492,60657,4,1.000000,0.000000
167,226560404,1061658,0,0,1771,0,0.000000,1024,1604,61658,4,1.000000,0.000000
168,227619055,1058651,0,0,1825,0,0.000000,1024,1648,58651,4,1.000000,0.000000
169,228675723,1056668,0,0,1823,0,0.000000,1024,1607,56668,4,1.000000,0.000000
170,229731927,1056204,0,0,1821,0,0.000000,1024,1597,56204,4,1.000000,0.000000
171,230801136,1069209,0,0,1843,0,0.000000,1024,1651,69209,4,1.000000,0.000000
172,231857993,1056857,0,0,1831,0,0.000000,1024,1655,56857,4,1.000000,0.000000
173,232914034,1056041,0,0,1829,0,0.000000,1024,1637,56041,4,1.000000,0.000000
174,233970045,1056011,0,0,1832,0,0.000000,1024,1608,56011,4,1.000000,0.000000
175,235025854,1055809,0,0,1830,0,0.000000,1024,1613,55809,4,1.000000,0.000000
176,236081750,1055896,0,0,1835,0,0.000000,1024,1655,55896,4,1.000000,0.000000
177,237095134,1013384,0,0,1633,0,0.000000,1024,1470,13384,4,1.000000,0.000000
178,238152444,1057310,0,0,1808,0,0.000000,1024,1584,57310,4,1.000000,0.000000
179,239209060,1056616,0,0,1819,0,0.000000,1024,1622,56616,4,1.000000,0.000000
180,240265081,1056021,0,0,1832,0,0.000000,1024,1655,56021,4,1.000000,0.000000
181,241330117,1065036,0,0,1846,0,0.000000,1024,1660,65036,4,1.000000,0.000000
182,242388646,1058529,0,0,1720,0,0.000000,1024,1496,58529,4,1.000000,0.000000
183,243445937,1057291,0,0,1819,0,0.000000,1024,1618,57291,4,1.000000,0.000000
184,244502105,1056168,0,0,1815,0,0.000000,1024,1642,56168,4,1.000000,0.000000
185,245561938,1059833,0,0,1576,0,0.000000,1024,1390,59833,4,1.000000,0.000000
186,246623929,1061991,0,0,1751,0,0.000000,1024,1550,61991,4,1.000000,0.000000
187,247681827,1057898,0,0,1745,0,0.000000,1024,1585,57898,4,1.000000,0.000000
188,248738777,1056950,0,0,1790,0,0.000000,1024,1591,56950,4,1.000000,0.000000
189,249795200,1056423,0,0,1814,0,0.000000,1024,1590,56423,4,1.000000,0.000000
190,250851227,1056027,0,0,1708,0,0.000000,1024,1535,56027,4,1.000000,0.000000
191,251918269,1067042,0,0,1838,0,0.000000,1024,1659,67042,4,1.000000,0.000000
192,252980328,1062059,0,0,1660,0,0.000000,1024,1452,62059,4,1.000000,0.000000
193,254045343,1065015,0,0,1535,0,0.000000,1024,1385,65015,4,1.000000,0.000000
194,255095262,1049919,0,0,1804,0,0.000000,1024,1618,49919,4,1.000000,0.000000
195,256153709,1058447,0,0,1783,0,0.000000,1024,1559,58447,4,1.000000,0.000000
196,257211213,1057504,0,0,1796,0,0.000000,1024,1595,57504,4,1.000000,0.000000
197,258271984,1060771,0,0,1676,0,0.000000,1024,1531,60771,4,1.000000,0.000000
198,259330600,1058616,0,0,1833,0,0.000000,1024,1619,58616,4,1.000000,0.000000
199,260387045,1056445,0,0,1827,0,0.000000,1024,1603,56445,4,1.000000,0.000000
200,261443125,1056080,0,0,1826,0,0.000000,1024,1632,56080,4,1.000000,0.000000
201,262520279,1077154,0,0,1857,0,0.000000,1024,1675,77154,4,1.000000,0.000000
202,263577325,1057046,0,0,1820,0,0.000000,1024,1636,57046,4,1.000000,0.000000
203,264633709,1056384,0,0,1790,0,0.000000,1024,1566,56384,4,1.000000,0.000000
204,265692837,1059128,0,0,1612,0,0.000000,1024,1442,59128,4,1.000000,0.000000
205,266750320,1057483,0,0,1758,0,0.000000,1024,1592,57483,4,1.000000,0.000000
206,267811784,1061464,0,0,1561,0,0.000000,1024,1344,61464,4,1.000000,0.000000
207,268876840,1065056,0,0,1517,0,0.000000,1024,1397,65056,4,1.000000,0.000000
208,269943768,1066928,0,0,1437,0,0.000000,1024,1246,66928,4,1.000000,0.000000
209,271008360,1064592,0,0,1492,0,0.000000,1024,1348,64592,4,1.000000,0.000000
210,272072056,1063696,0,0,1778,0,0.000000,1024,1554,63696,4,1.000000,0.000000
211,273170086,1098030,0,0,1866,0,0.000000,1024,1675,98030,4,1.000000,0.000000
212,274234829,1064743,0,0,1818,0,0.000000,1024,1644,64743,4,1.000000,0.000000
213,275300661,1065832,0,0,1554,0,0.000000,1024,1359,65832,4,1.000000,0.000000
214,276364668,1064007,0,0,1511,0,0.000000,1024,1374,64007,4,1.000000,0.000000
215,277426348,1061680,0,0,1555,0,0.000000,1024,1356,61680,4,1.000000,0.000000
216,278484554,1058206,0,0,1555,0,0.000000,1024,1413,58206,4,1.000000,0.000000
217,279542193,1057639,0,0,1558,0,0.000000,1024,1364,57639,4,1.000000,0.000000
218,280600536,1058343,0,0,1557,0,0.000000,1024,1408,58343,4,1.000000,0.000000
219,281658194,1057658,0,0,1559,0,0.000000,1024,1372,57658,4,1.000000,0.000000
220,282715142,1056948,0,0,1558,0,0.000000,1024,1403,56948,4,1.000000,0.000000
221,283793237,1078095,0,0,1589,0,0.000000,1024,1408,78095,4,1.000000,0.000000
222,284855696,1062459,0,0,1538,0,0.000000,1024,1374,62459,4,1.000000,0.000000
223,285918064,1062368,0,0,1622,0,0.000000,1024,1450,62368,4,1.000000,0.000000
224,286976969,1058905,0,0,1657,0,0.000000,1024,1452,58905,4,1.000000,0.000000
225,288033978,1057009,0,0,1594,0,0.000000,1024,1463,57009,4,1.000000,0.000000
226,289096656,1062678,0,0,1666,0,0.000000,1024,1442,62678,4,1.000000,0.000000
227,290154026,1057370,0,0,1646,0,0.000000,1024,1490,57370,4,1.000000,0.000000
228,291210492,1056466,0,0,1804,0,0.000000,1024,1624,56466,4,1.000000,0.000000
229,292266771,1056279,0,0,1818,0,0.000000,1024,1594,56279,4,1.000000,0.000000
230,293322746,1055975,0,0,1808,0,0.000000,1024,1592,55975,4,1.000000,0.000000
231,294390572,1067826,0,0,1841,0,0.000000,1024,1660,67826,4,1.000000,0.000000
232,295446643,1056071,0,0,1822,0,0.000000,1024,1647,56071,4,1.000000,0.000000
233,296502795,1056152,0,0,1823,0,0.000000,1024,1611,56152,4,1.000000,0.000000
234,297560463,1057668,0,0,1656,0,0.000000,1024,1451,57668,4,1.000000,0.000000
235,298616732,1056269,0,0,1792,0,0.000000,1024,1622,56269,4,1.000000,0.000000
236,299672869,1056137,0,0,1827,0,0.000000,1024,1642,56137,4,1.000000,0.000000
237,300728593,1055724,0,0,1817,0,0.000000,1024,1593,55724,4,1.000000,0.000000
238,301788949,1060356,0,0,1833,0,0.000000,1024,1613,60356,4,1.000000,0.000000
239,302849783,1060834,0,0,1822,0,0.000000,1024,1645,60834,4,1.000000,0.000000
240,303907992,1058209,0,0,1834,0,0.000000,1024,1657,58209,4,1.000000,0.000000
241,304974672,1066680,0,0,1828,0,0.000000,1024,1618,66680,4,1.000000,0.000000
242,306034661,1059989,0,0,1745,0,0.000000,1024,1521,59989,4,1.000000,0.000000
243,307093896,1059235,0,0,1822,0,0.000000,1024,1642,59235,4,1.000000,0.000000
244,308152256,1058360,0,0,1734,0,0.000000,1024,1578,58360,4,1.000000,0.000000
245,309210624,1058368,0,0,1678,0,0.000000,1024,1454,58368,4,1.000000,0.000000
246,310268894,1058270,0,0,1836,0,0.000000,1024,1634,58270,4,1.000000,0.000000
247,311325262,1056368,0,0,1689,0,0.000000,1024,1541,56368,4,1.000000,0.000000
248,312381286,1056024,0,0,1833,0,0.000000,1024,1623,56024,4,1.000000,0.000000
249,313437269,1055983,0,0,1811,0,0.000000,1024,1587,55983,4,1.000000,0.000000
250,314493049,1055780,0,0,1823,0,0.000000,1024,1630,55780,4,1.000000,0.000000
251,315558829,1065780,0,0,1809,0,0.000000,1024,1636,65780,4,1.000000,0.000000
252,316615183,1056354,0,0,1812,0,0.000000,1024,1618,56354,4,1.000000,0.000000
253,317671076,1055893,0,0,1822,0,0.000000,1024,1598,55893,4,1.000000,0.000000
254,318726977,1055901,0,0,1823,0,0.000000,1024,1616,55901,4,1.000000,0.000000
255,319783202,1056225,0,0,1825,0,0.000000,1024,1649,56225,4,1.000000,0.000000
256,320839989,1056787,0,0,1823,0,0.000000,1024,1645,56787,4,1.000000,0.000000
257,321896240,1056251,0,0,1809,0,0.000000,1024,1586,56251,4,1.000000,0.000000
258,322951866,1055626,0,0,1830,0,0.000000,1024,1606,55626,4,1.000000,0.000000
259,324007961,1056095,0,0,1820,0,0.000000,1024,1642,56095,4,1.000000,0.000000
260,325066540,1058579,0,0,1793,0,0.000000,1024,1623,58579,4,1.000000,0.000000
261,326094398,1027858,0,0,1727,0,0.000000,1024,1515,27858,4,1.000000,0.000000
262,327151477,1057079,0,0,1821,0,0.000000,1024,1603,57079,4,1.000000,0.000000
263,328208543,1057066,0,0,1696,0,0.000000,1024,1546,57066,4,1.000000,0.000000
264,329265666,1057123,0,0,1747,0,0.000000,1024,1555,57123,4,1.000000,0.000000
265,330321818,1056152,0,0,1716,0,0.000000,1024,1492,56152,4,1.000000,0.000000
266,331378445,1056627,0,0,1784,0,0.000000,1024,1618,56627,4,1.000000,0.000000
267,332436966,1058521,0,0,1677,0,0.000000,1024,1507,58521,4,1.000000,0.000000
268,333493511,1056545,0,0,1825,0,0.000000,1024,1601,56545,4,1.000000,0.000000
269,334549921,1056410,0,0,1829,0,0.000000,1024,1623,56410,4,1.000000,0.000000
270,335606130,1056209,0,0,1807,0,0.000000,1024,1635,56209,4,1.000000,0.000000
271,336683347,1077217,0,0,1856,0,0.000000,1024,1673,77217,4,1.000000,0.000000
272,337739745,1056398,0,0,1823,0,0.000000,1024,1600,56398,4,1.000000,0.000000
273,338796092,1056347,0,0,1808,0,0.000000,1024,1583,56347,4,1.000000,0.000000
274,339852520,1056428,0,0,1811,0,0.000000,1024,1635,56428,4,1.000000,0.000000
275,340908576,1056056,0,0,1811,0,0.000000,1024,1639,56056,4,1.000000,0.000000
276,341964884,1056308,0,0,1752,0,0.000000,1024,1541,56308,4,1.000000,0.000000
277,343021742,1056858,0,0,1795,0,0.000000,1024,1574,56858,4,1.000000,0.000000
278,344077671,1055929,0,0,1822,0,0.000000,1024,1646,55929,4,1.000000,0.000000
279,345128150,1050479,0,0,1778,0,0.000000,1024,1612,50479,4,1.000000,0.000000
280,346192083,1063933,0,0,1586,0,0.000000,1024,1365,63933,4,1.000000,0.000000
281,347265920,1073837,0,0,1563,0,0.000000,1024,1434,73837,4,1.000000,0.000000
282,348325343,1059423,0,0,1665,0,0.000000,1024,1458,59423,4,1.000000,0.000000
283,349383266,1057923,0,0,1659,0,0.000000,1024,1480,57923,4,1.000000,0.000000
284,350441842,1058576,0,0,1603,0,0.000000,1024,1446,58576,4,1.000000,0.000000
285,351499166,1057324,0,0,1658,0,0.000000,1024,1444,57324,4,1.000000,0.000000
286,352556245,1057079,0,0,1670,0,0.000000,1024,1525,57079,4,1.000000,0.000000
287,353612611,1056366,0,0,1662,0,0.000000,1024,1461,56366,4,1.000000,0.000000
288,354673853,1061242,0,0,1659,0,0.000000,1024,1475,61242,4,1.000000,0.000000
289,355736115,1062262,0,0,1740,0,0.000000,1024,1581,62262,4,1.000000,0.000000
290,356793976,1057861,0,0,1793,0,0.000000,1024,1575,57861,4,1.000000,0.000000
291,357866749,1072773,0,0,1786,0,0.000000,1024,1566,72773,4,1.000000,0.000000
292,358929123,1062374,0,0,1638,0,0.000000,1024,1501,62374,4,1.000000,0.000000
293,359989131,1060008,0,0,1648,0,0.000000,1024,1446,60008,4,1.000000,0.000000
294,361046464,1057333,0,0,1666,0,0.000000,1024,1483,57333,4,1.000000,0.000000
295,362093704,1047240,0,0,1793,0,0.000000,1024,1624,47240,4,1.000000,0.000000
296,363150375,1056671,0,0,1793,0,0.000000,1024,1585,56671,4,1.000000,0.000000
297,364208404,1058029,0,0,1804,0,0.000000,1024,1580,58029,4,1.000000,0.000000
298,365324077,1115673,0,0,1835,0,0.000000,1024,1647,115673,4,1.000000,0.000000
299,366383328,1059251,0,0,1775,0,0.000000,1024,1609,59251,4,1.000000,0.000000
300,367439855,1056527,0,0,1824,0,0.000000,1024,1618,56527,4,1.000000,0.000000
301,368507273,1067418,0,0,1760,0,0.000000,1024,1536,67418,4,1.000000,0.000000
302,369565337,1058064,0,0,1795,0,0.000000,1024,1615,58064,4,1.000000,0.000000
303,370621589,1056252,0,0,1743,0,0.000000,1024,1584,56252,4,1.000000,0.000000
304,371679924,1058335,0,0,1755,0,0.000000,1024,1534,58335,4,1.000000,0.000000
305,372737378,1057454,0,0,1804,0,0.000000,1024,1592,57454,4,1.000000,0.000000
