tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
109,164480785,1055917,0,0,1831,0,0.000000,4096,1631,55917,4,1.000000,0.000000
110,165537209,1056424,0,0,1834,0,0.000000,4096,1610,56424,4,1.000000,0.000000
111,166610437,1073228,0,0,1858,0,0.000000,4096,1643,73228,4,1.000000,0.000000
112,167666845,1056408,0,0,1830,0,0.000000,4096,1652,56408,4,1.000000,0.000000
113,168722890,1056045,0,0,1823,0,0.000000,4096,1647,56045,4,1.000000,0.000000
114,169745819,1022929,0,0,1688,0,0.000000,4096,1473,22929,4,1.000000,0.000000
115,170808546,1062727,0,0,1645,0,0.000000,4096,1472,62727,4,1.000000,0.000000
116,171868748,1060202,0,0,1657,0,0.000000,4096,1494,60202,4,1.000000,0.000000
117,172927201,1058453,0,0,1676,0,0.000000,4096,1452,58453,4,1.000000,0.000000
118,173984627,1057426,0,0,1705,0,0.000000,4096,1555,57426,4,1.000000,0.000000
119,175040728,1056101,0,0,1818,0,0.000000,4096,1632,56101,4,1.000000,0.000000
120,176096984,1056256,0,0,1827,0,0.000000,4096,1603,56256,4,1.000000,0.000000
121,177160925,1063941,0,0,1818,0,0.000000,4096,1601,63941,4,1.000000,0.000000
122,178216855,1055930,0,0,1830,0,0.000000,4096,1651,55930,4,1.000000,0.000000
123,179272507,1055652,0,0,1830,0,0.000000,4096,1654,55652,4,1.000000,0.000000
124,180329946,1057439,0,0,1767,0,0.000000,4096,1555,57439,4,1.000000,0.000000
125,181386348,1056402,0,0,1826,0,0.000000,4096,1602,56402,4,1.000000,0.000000
126,182442898,1056550,0,0,1831,0,0.000000,4096,1648,56550,4,1.000000,0.000000
127,183499467,1056569,0,0,1815,0,0.000000,4096,1641,56569,4,1.000000,0.000000
128,184556020,1056553,0,0,1821,0,0.000000,4096,1618,56553,4,1.000000,0.000000
129,185611971,1055951,0,0,1760,0,0.000000,4096,1536,55951,4,1.000000,0.000000
130,186668495,1056524,0,0,1810,0,0.000000,4096,1625,56524,4,1.000000,0.000000
131,187731546,1063051,0,0,1670,0,0.000000,4096,1519,63051,4,1.000000,0.000000
132,188746305,1014759,0,0,1755,0,0.000000,4096,1531,14759,4,1.000000,0.000000
133,189802493,1056188,0,0,1814,0,0.000000,4096,1609,56188,4,1.000000,0.000000
134,190858327,1055834,0,0,1809,0,0.000000,4096,1637,55834,4,1.000000,0.000000
135,191914443,1056116,0,0,1820,0,0.000000,4096,1637,56116,4,1.000000,0.000000
136,192970618,1056175,0,0,1836,0,0.000000,4096,1612,56175,4,1.000000,0.000000
137,194026543,1055925,0,0,1837,0,0.000000,4096,1613,55925,4,1.000000,0.000000
138,195082404,1055861,0,0,1828,0,0.000000,4096,1647,55861,4,1.000000,0.000000
139,196139395,1056991,0,0,1785,0,0.000000,4096,1617,56991,4,1.000000,0.000000
140,197195493,1056098,0,0,1817,0,0.000000,4096,1606,56098,4,1.000000,0.000000
141,198255542,1060049,0,0,1833,0,0.000000,4096,1609,60049,4,1.000000,0.000000
142,199311279,1055737,0,0,1830,0,0.000000,4096,1636,55737,4,1.000000,0.000000
143,200370982,1059703,0,0,1670,0,0.000000,4096,1525,59703,4,1.000000,0.000000
144,201428486,1057504,0,0,1667,0,0.000000,4096,1446,57504,4,1.000000,0.000000
145,202485395,1056909,0,0,1785,0,0.000000,4096,1594,56909,4,1.000000,0.000000
146,203542094,1056699,0,0,1809,0,0.000000,4096,1637,56699,4,1.000000,0.000000
147,204599652,1057558,0,0,1651,0,0.000000,4096,1454,57558,4,1.000000,0.000000
148,205655458,1055806,0,0,1800,0,0.000000,4096,1585,55806,4,1.000000,0.000000
149,206711160,1055702,0,0,1834,0,0.000000,4096,1655,55702,4,1.000000,0.000000
150,207745304,1034144,0,0,1790,0,0.000000,4096,1621,34144,4,1.000000,0.000000
151,208808037,1062733,0,0,1816,0,0.000000,4096,1595,62733,4,1.000000,0.000000
152,209863947,1055910,0,0,1829,0,0.000000,4096,1605,55910,4,1.000000,0.000000
153,210919909,1055962,0,0,1815,0,0.000000,4096,1634,55962,4,1.000000,0.000000
154,211975902,1055993,0,0,1835,0,0.000000,4096,1657,55993,4,1.000000,0.000000
155,213031768,1055866,0,0,1834,0,0.000000,4096,1633,55866,4,1.000000,0.000000
156,214087645,1055877,0,0,1797,0,0.000000,4096,1572,55877,4,1.000000,0.000000
157,215143248,1055603,0,0,1781,0,0.000000,4096,1661,55603,4,1.000000,0.000000
158,216199080,1055832,0,0,1807,0,0.000000,4096,1583,55832,4,1.000000,0.000000
159,217254792,1055712,0,0,1822,0,0.000000,4096,1625,55712,4,1.000000,0.000000
160,218310694,1055902,0,0,1823,0,0.000000,4096,1648,55902,4,1.000000,0.000000
161,219378994,1068300,0,0,1843,0,0.000000,4096,1655,68300,4,1.000000,0.000000
162,220439930,1060936,0,0,1743,0,0.000000,4096,1519,60936,4,1.000000,0.000000
163,221500762,1060832,0,0,1561,0,0.000000,4096,1411,60832,4,1.000000,0.000000
164,222562812,1062050,0,0,1666,0,0.000000,4096,1480,62050,4,1.000000,0.000000
165,223623293,1060481,0,0,1646,0,0.000000,4096,1448,60481,4,1.000000,0.000000
166,224683780,1060487,0,0,1643,0,0.000000,4096,1505,60487,4,1.000000,0.000000
167,225745341,1061561,0,0,1666,0,0.000000,4096,1442,61561,4,1.000000,0.000000
168,226802123,1056782,0,0,1664,0,0.000000,4096,1502,56782,4,1.000000,0.000000
169,227861766,1059643,0,0,1577,0,0.000000,4096,1403,59643,4,1.000000,0.000000
170,228922795,1061029,0,0,1549,0,0.000000,4096,1376,61029,4,1.000000,0.000000
171,229995843,1073048,0,0,1580,0,0.000000,4096,1417,73048,4,1.000000,0.000000
172,231053986,1058143,0,0,1624,0,0.000000,4096,1427,58143,4,1.000000,0.000000
173,232111004,1057018,0,0,1810,0,0.000000,4096,1638,57018,4,1.000000,0.000000
174,233168210,1057206,0,0,1808,0,0.000000,4096,1617,57206,4,1.000000,0.000000
175,234224825,1056615,0,0,1698,0,0.000000,4096,1474,56615,4,1.000000,0.000000
176,235281311,1056486,0,0,1660,0,0.000000,4096,1510,56486,4,1.000000,0.000000
177,236337249,1055938,0,0,1745,0,0.000000,4096,1559,55938,4,1.000000,0.000000
178,237396036,1058787,0,0,1829,0,0.000000,4096,1605,58787,4,1.000000,0.000000
179,238453691,1057655,0,0,1801,0,0.000000,4096,1601,57655,4,1.000000,0.000000
180,239510115,1056424,0,0,1815,0,0.000000,4096,1642,56424,4,1.000000,0.000000
181,240574339,1064224,0,0,1755,0,0.000000,4096,1568,64224,4,1.000000,0.000000
182,241632994,1058655,0,0,1822,0,0.000000,4096,1598,58655,4,1.000000,0.000000
183,242690237,1057243,0,0,1825,0,0.000000,4096,1620,57243,4,1.000000,0.000000
184,243745608,1055371,0,0,1812,0,0.000000,4096,1640,55371,4,1.000000,0.000000
185,244801445,1055837,0,0,1823,0,0.000000,4096,1640,55837,4,1.000000,0.000000
186,245857399,1055954,0,0,1814,0,0.000000,4096,1590,55954,4,1.000000,0.000000
187,246913864,1056465,0,0,1801,0,0.000000,4096,1586,56465,4,1.000000,0.000000
188,247970314,1056450,0,0,1767,0,0.000000,4096,1603,56450,4,1.000000,0.000000
189,249026071,1055757,0,0,1834,0,0.000000,4096,1653,55757,4,1.000000,0.000000
190,250081692,1055621,0,0,1834,0,0.000000,4096,1609,55621,4,1.000000,0.000000
191,251145486,1063794,0,0,1846,0,0.000000,4096,1623,63794,4,1.000000,0.000000
192,252201324,1055838,0,0,1834,0,0.000000,4096,1647,55838,4,1.000000,0.000000
193,253256926,1055602,0,0,1833,0,0.000000,4096,1656,55602,4,1.000000,0.000000
194,254313323,1056397,0,0,1816,0,0.000000,4096,1620,56397,4,1.000000,0.000000
195,255370657,1057334,0,0,1813,0,0.000000,4096,1589,57334,4,1.000000,0.000000
196,256426986,1056329,0,0,1823,0,0.000000,4096,1618,56329,4,1.000000,0.000000
197,257483253,1056267,0,0,1830,0,0.000000,4096,1653,56267,4,1.000000,0.000000
198,258540163,1056910,0,0,1684,0,0.000000,4096,1506,56910,4,1.000000,0.000000
199,259599245,1059082,0,0,1637,0,0.000000,4096,1430,59082,4,1.000000,0.000000
200,260664064,1064819,0,0,1551,0,0.000000,4096,1422,64819,4,1.000000,0.000000
201,261769689,1105625,0,0,1718,0,0.000000,4096,1494,105625,4,1.000000,0.000000
202,262834115,1064426,0,0,1807,0,0.000000,4096,1613,64426,4,1.000000,0.000000
203,263899371,1065256,0,0,1795,0,0.000000,4096,1625,65256,4,1.000000,0.000000
204,264963184,1063813,0,0,1796,0,0.000000,4096,1600,63813,4,1.000000,0.000000
205,266026641,1063457,0,0,1787,0,0.000000,4096,1563,63457,4,1.000000,0.000000
206,267092204,1065563,0,0,1338,0,0.000000,4096,1226,65563,4,1.000000,0.000000
207,268156613,1064409,0,0,1505,0,0.000000,4096,1311,64409,4,1.000000,0.000000
208,269220819,1064206,0,0,914,0,0.000000,4096,824,64206,4,1.000000,0.000000
209,270282276,1061457,0,0,1554,0,0.000000,4096,1390,61457,4,1.000000,0.000000
210,271345057,1062781,0,0,1536,0,0.000000,4096,1364,62781,4,1.000000,0.000000
211,272436819,1091762,0,0,1604,0,0.000000,4096,1440,91762,4,1.000000,0.000000
212,273496484,1059665,0,0,1505,0,0.000000,4096,1328,59665,4,1.000000,0.000000
213,274555459,1058975,0,0,1750,0,0.000000,4096,1591,58975,4,1.000000,0.000000
214,275613900,1058441,0,0,1663,0,0.000000,4096,1439,58441,4,1.000000,0.000000
215,276671292,1057392,0,0,1792,0,0.000000,4096,1602,57392,4,1.000000,0.000000
216,277728238,1056946,0,0,1813,0,0.000000,4096,1640,56946,4,1.000000,0.000000
217,278749916,1021678,0,0,1681,0,0.000000,4096,1484,21678,4,1.000000,0.000000
218,279807777,1057861,0,0,1688,0,0.000000,4096,1489,57861,4,1.000000,0.000000
219,280865848,1058071,0,0,1730,0,0.000000,4096,1574,58071,4,1.000000,0.000000
220,281923286,1057438,0,0,1819,0,0.000000,4096,1614,57438,4,1.000000,0.000000
221,282989753,1066467,0,0,1833,0,0.000000,4096,1609,66467,4,1.000000,0.000000
222,284046274,1056521,0,0,1825,0,0.000000,4096,1624,56521,4,1.000000,0.000000
223,285102388,1056114,0,0,1824,0,0.000000,4096,1649,56114,4,1.000000,0.000000
224,286159198,1056810,0,0,1748,0,0.000000,4096,1564,56810,4,1.000000,0.000000
225,287215679,1056481,0,0,1749,0,0.000000,4096,1525,56481,4,1.000000,0.000000
226,288273182,1057503,0,0,1766,0,0.000000,4096,1587,57503,4,1.000000,0.000000
227,289329402,1056220,0,0,1824,0,0.000000,4096,1649,56220,4,1.000000,0.000000
228,290384789,1055387,0,0,1822,0,0.000000,4096,1616,55387,4,1.000000,0.000000
229,291440092,1055303,0,0,1824,0,0.000000,4096,1600,55303,4,1.000000,0.000000
230,292496092,1056000,0,0,1828,0,0.000000,4096,1629,56000,4,1.000000,0.000000
231,293561339,1065247,0,0,1761,0,0.000000,4096,1598,65247,4,1.000000,0.000000
232,294622108,1060769,0,0,1805,0,0.000000,4096,1607,60769,4,1.000000,0.000000
233,295678856,1056748,0,0,1828,0,0.000000,4096,1604,56748,4,1.000000,0.000000
234,296735045,1056189,0,0,1817,0,0.000000,4096,1615,56189,4,1.000000,0.000000
235,297747653,1012608,0,0,1741,0,0.000000,4096,1581,12608,4,1.000000,0.000000
236,298804338,1056685,0,0,1812,0,0.000000,4096,1614,56685,4,1.000000,0.000000
237,299860667,1056329,0,0,1785,0,0.000000,4096,1561,56329,4,1.000000,0.000000
238,300920053,1059386,0,0,1644,0,0.000000,4096,1487,59386,4,1.000000,0.000000
239,301978333,1058280,0,0,1810,0,0.000000,4096,1631,58280,4,1.000000,0.000000
240,303034612,1056279,0,0,1813,0,0.000000,4096,1589,56279,4,1.000000,0.000000
241,304101619,1067007,0,0,1839,0,0.000000,4096,1615,67007,4,1.000000,0.000000
242,305159941,1058322,0,0,1821,0,0.000000,4096,1644,58322,4,1.000000,0.000000
243,306216451,1056510,0,0,1816,0,0.000000,4096,1642,56510,4,1.000000,0.000000
244,307272266,1055815,0,0,1823,0,0.000000,4096,1614,55815,4,1.000000,0.000000
245,308328032,1055766,0,0,1827,0,0.000000,4096,1603,55766,4,1.000000,0.000000
246,309383871,1055839,0,0,1825,0,0.000000,4096,1629,55839,4,1.000000,0.000000
247,310440625,1056754,0,0,1815,0,0.000000,4096,1641,56754,4,1.000000,0.000000
248,311496540,1055915,0,0,1809,0,0.000000,4096,1619,55915,4,1.000000,0.000000
249,312552301,1055761,0,0,1823,0,0.000000,4096,1599,55761,4,1.000000,0.000000
250,313609362,1057061,0,0,1776,0,0.000000,4096,1575,57061,4,1.000000,0.000000
251,314671654,1062292,0,0,1832,0,0.000000,4096,1655,62292,4,1.000000,0.000000
252,315728867,1057213,0,0,1821,0,0.000000,4096,1639,57213,4,1.000000,0.000000
253,316748195,1019328,0,0,1755,0,0.000000,4096,1531,19328,4,1.000000,0.000000
254,317804482,1056287,0,0,1823,0,0.000000,4096,1615,56287,4,1.000000,0.000000
255,318860411,1055929,0,0,1822,0,0.000000,4096,1647,55929,4,1.000000,0.000000
256,319916433,1056022,0,0,1825,0,0.000000,4096,1647,56022,4,1.000000,0.000000
257,320975814,1059381,0,0,1715,0,0.000000,4096,1492,59381,4,1.000000,0.000000
258,322036064,1060250,0,0,1776,0,0.000000,4096,1579,60250,4,1.000000,0.000000
259,323092734,1056670,0,0,1825,0,0.000000,4096,1650,56670,4,1.000000,0.000000
260,324150515,1057781,0,0,1825,0,0.000000,4096,1637,57781,4,1.000000,0.000000
261,325218851,1068336,0,0,1810,0,0.000000,4096,1585,68336,4,1.000000,0.000000
262,326280011,1061160,0,0,1832,0,0.000000,4096,1617,61160,4,1.000000,0.000000
263,327339668,1059657,0,0,1757,0,0.000000,4096,1595,59657,4,1.000000,0.000000
264,328396855,1057187,0,0,1828,0,0.000000,4096,1646,57187,4,1.000000,0.000000
265,329460225,1063370,0,0,1667,0,0.000000,4096,1443,63370,4,1.000000,0.000000
266,330519375,1059150,0,0,1790,0,0.000000,4096,1605,59150,4,1.000000,0.000000
267,331576607,1057232,0,0,1824,0,0.000000,4096,1648,57232,4,1.000000,0.000000
268,332633493,1056886,0,0,1824,0,0.000000,4096,1625,56886,4,1.000000,0.000000
269,333690729,1057236,0,0,1824,0,0.000000,4096,1600,57236,4,1.000000,0.000000
270,334746157,1055428,0,0,1795,0,0.000000,4096,1596,55428,4,1.000000,0.000000
271,335822150,1075993,0,0,1854,0,0.000000,4096,1672,75993,4,1.000000,0.000000
272,336879071,1056921,0,0,1822,0,0.000000,4096,1643,56921,4,1.000000,0.000000
273,337936903,1057832,0,0,1762,0,0.000000,4096,1538,57832,4,1.000000,0.000000
274,338993747,1056844,0,0,1782,0,0.000000,4096,1577,56844,4,1.000000,0.000000
275,340050031,1056284,0,0,1822,0,0.000000,4096,1648,56284,4,1.000000,0.000000
276,341107186,1057155,0,0,1752,0,0.000000,4096,1571,57155,4,1.000000,0.000000
277,342164200,1057014,0,0,1814,0,0.000000,4096,1590,57014,4,1.000000,0.000000
278,343220676,1056476,0,0,1816,0,0.000000,4096,1610,56476,4,1.000000,0.000000
279,344276809,1056133,0,0,1822,0,0.000000,4096,1646,56133,4,1.000000,0.000000
280,345332570,1055761,0,0,1824,0,0.000000,4096,1646,55761,4,1.000000,0.000000
281,346396075,1063505,0,0,1832,0,0.000000,4096,1608,63505,4,1.000000,0.000000
282,347452333,1056258,0,0,1829,0,0.000000,4096,1605,56258,4,1.000000,0.000000
283,348508144,1055811,0,0,1830,0,0.000000,4096,1646,55811,4,1.000000,0.000000
284,349564338,1056194,0,0,1829,0,0.000000,4096,1653,56194,4,1.000000,0.000000
285,350620372,1056034,0,0,1825,0,0.000000,4096,1625,56034,4,1.000000,0.000000
286,351676407,1056035,0,0,1806,0,0.000000,4096,1582,56035,4,1.000000,0.000000
287,352733030,1056623,0,0,1833,0,0.000000,4096,1631,56623,4,1.000000,0.000000
288,353745383,1012353,0,0,1745,0,0.000000,4096,1585,12353,4,1.000000,0.000000
289,354802126,1056743,0,0,1813,0,0.000000,4096,1615,56743,4,1.000000,0.000000
290,355858346,1056220,0,0,1825,0,0.000000,4096,1601,56220,4,1.000000,0.000000
291,356917938,1059592,0,0,1831,0,0.000000,4096,1625,59592,4,1.000000,0.000000
292,357974158,1056220,0,0,1823,0,0.000000,4096,1648,56220,4,1.000000,0.000000
293,359029877,1055719,0,0,1823,0,0.000000,4096,1644,55719,4,1.000000,0.000000
294,360085904,1056027,0,0,1832,0,0.000000,4096,1608,56027,4,1.000000,0.000000
295,361144863,1058959,0,0,1735,0,0.000000,4096,1526,58959,4,1.000000,0.000000
296,362203810,1058947,0,0,1628,0,0.000000,4096,1492,58947,4,1.000000,0.000000
297,363262076,1058266,0,0,1725,0,0.000000,4096,1510,58266,4,1.000000,0.000000
298,364319677,1057601,0,0,1808,0,0.000000,4096,1595,57601,4,1.000000,0.000000
299,365376771,1057094,0,0,1824,0,0.000000,4096,1648,57094,4,1.000000,0.000000
300,366432624,1055853,0,0,1823,0,0.000000,4096,1646,55853,4,1.000000,0.000000
301,367496030,1063406,0,0,1834,0,0.000000,4096,1616,63406,4,1.000000,0.000000
302,368552227,1056197,0,0,1823,0,0.000000,4096,1599,56197,4,1.000000,0.000000
303,369608071,1055844,0,0,1824,0,0.000000,4096,1635,55844,4,1.000000,0.000000
304,370665617,1057546,0,0,1827,0,0.000000,4096,1651,57546,4,1.000000,0.000000
305,371724780,1059163,0,0,1746,0,0.000000,4096,1550,59163,4,1.000000,0.000000
