tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
80,134120391,1056556,0,0,1814,0,0.000000,3072,1639,56556,4,1.000000,0.000000
81,135164538,1044147,0,0,1771,0,0.000000,3072,1555,44147,4,1.000000,0.000000
82,136225599,1061061,0,0,1841,0,0.000000,3072,1617,61061,4,1.000000,0.000000
83,137282455,1056856,0,0,1833,0,0.000000,3072,1651,56856,4,1.000000,0.000000
84,138339634,1057179,0,0,1813,0,0.000000,3072,1639,57179,4,1.000000,0.000000
85,139399906,1060272,0,0,1560,0,0.000000,3072,1356,60272,4,1.000000,0.000000
86,140460908,1061002,0,0,1664,0,0.000000,3072,1504,61002,4,1.000000,0.000000
87,141518737,1057829,0,0,1721,0,0.000000,3072,1545,57829,4,1.000000,0.000000
88,142575590,1056853,0,0,1823,0,0.000000,3072,1598,56853,4,1.000000,0.000000
89,143632444,1056854,0,0,1831,0,0.000000,3072,1623,56854,4,1.000000,0.000000
90,144688398,1055954,0,0,1780,0,0.000000,3072,1614,55954,4,1.000000,0.000000
91,145754539,1066141,0,0,1849,0,0.000000,3072,1664,66141,4,1.000000,0.000000
92,146811080,1056541,0,0,1816,0,0.000000,3072,1592,56541,4,1.000000,0.000000
93,147867947,1056867,0,0,1809,0,0.000000,3072,1588,56867,4,1.000000,0.000000
94,148924122,1056175,0,0,1831,0,0.000000,3072,1653,56175,4,1.000000,0.000000
95,149980085,1055963,0,0,1831,0,0.000000,3072,1654,55963,4,1.000000,0.000000
96,151039277,1059192,0,0,1707,0,0.000000,3072,1499,59192,4,1.000000,0.000000
97,152099036,1059759,0,0,1669,0,0.000000,3072,1480,59759,4,1.000000,0.000000
98,153160503,1061467,0,0,1645,0,0.000000,3072,1498,61467,4,1.000000,0.000000
99,154218910,1058407,0,0,1669,0,0.000000,3072,1445,58407,4,1.000000,0.000000
100,155275245,1056335,0,0,1677,0,0.000000,3072,1520,56335,4,1.000000,0.000000
101,156340669,1065424,0,0,1814,0,0.000000,3072,1635,65424,4,1.000000,0.000000
102,157398571,1057902,0,0,1725,0,0.000000,3072,1501,57902,4,1.000000,0.000000
103,158455332,1056761,0,0,1820,0,0.000000,3072,1617,56761,4,1.000000,0.000000
104,159511674,1056342,0,0,1817,0,0.000000,3072,1643,56342,4,1.000000,0.000000
105,160568021,1056347,0,0,1789,0,0.000000,3072,1606,56347,4,1.000000,0.000000
106,161623994,1055973,0,0,1820,0,0.000000,3072,1596,55973,4,1.000000,0.000000
107,162679155,1055161,0,0,1810,0,0.000000,3072,1599,55161,4,1.000000,0.000000
108,163734242,1055087,0,0,1824,0,0.000000,3072,1649,55087,4,1.000000,0.000000
109,164790019,1055777,0,0,1828,0,0.000000,3072,1649,55777,4,1.000000,0.000000
110,165889227,1099208,0,0,1633,0,0.000000,3072,1414,99208,4,1.000000,0.000000
111,166993662,1104435,0,0,1605,0,0.000000,3072,1458,104435,4,1.000000,0.000000
112,168055371,1061709,0,0,1665,0,0.000000,3072,1476,61709,4,1.000000,0.000000
113,169148641,1093270,0,0,1853,0,0.000000,3072,1629,93270,4,1.000000,0.000000
114,170200757,1052116,0,0,1793,0,0.000000,3072,1609,52116,4,1.000000,0.000000
115,171265412,1064655,0,0,1647,0,0.000000,3072,1495,64655,4,1.000000,0.000000
116,172329476,1064064,0,0,1807,0,0.000000,3072,1583,64064,4,1.000000,0.000000
117,173394743,1065267,0,0,1780,0,0.000000,3072,1577,65267,4,1.000000,0.000000
118,174459571,1064828,0,0,1784,0,0.000000,3072,1617,64828,4,1.000000,0.000000
119,175523233,1063662,0,0,1660,0,0.000000,3072,1470,63662,4,1.000000,0.000000
120,176580852,1057619,0,0,1817,0,0.000000,3072,1593,57619,4,1.000000,0.000000
121,177654530,1073678,0,0,1858,0,0.000000,3072,1671,73678,4,1.000000,0.000000
122,178711501,1056971,0,0,1770,0,0.000000,3072,1605,56971,4,1.000000,0.000000
123,179767768,1056267,0,0,1752,0,0.000000,3072,1544,56267,4,1.000000,0.000000
124,180823564,1055796,0,0,1830,0,0.000000,3072,1606,55796,4,1.000000,0.000000
125,181911558,1087994,0,0,1947,0,0.000000,3072,1739,87994,4,1.000000,0.000000
126,183000022,1088464,0,0,1964,0,0.000000,3072,1759,88464,4,1.000000,0.000000
127,184089231,1089209,0,0,1976,0,0.000000,3072,1768,89209,4,1.000000,0.000000
128,185185649,1096418,0,0,1932,0,0.000000,3072,1735,96418,4,1.000000,0.000000
129,186203075,1017426,0,0,1841,0,0.000000,3072,1651,17426,4,1.000000,0.000000
130,187265787,1062712,0,0,1867,0,0.000000,3072,1643,62712,4,1.000000,0.000000
131,188336731,1070944,0,0,1925,0,0.000000,3072,1701,70944,4,1.000000,0.000000
132,189401563,1064832,0,0,1878,0,0.000000,3072,1666,64832,4,1.000000,0.000000
133,190464437,1062874,0,0,1860,0,0.000000,3072,1676,62874,4,1.000000,0.000000
134,191528345,1063908,0,0,1682,0,0.000000,3072,1518,63908,4,1.000000,0.000000
135,192588266,1059921,0,0,1727,0,0.000000,3072,1503,59921,4,1.000000,0.000000
136,193645786,1057520,0,0,1755,0,0.000000,3072,1578,57520,4,1.000000,0.000000
137,194703196,1057410,0,0,1667,0,0.000000,3072,1508,57410,4,1.000000,0.000000
138,195759916,1056720,0,0,1686,0,0.000000,3072,1462,56720,4,1.000000,0.000000
139,196849384,1089468,0,0,1952,0,0.000000,3072,1742,89468,4,1.000000,0.000000
140,197939751,1090367,0,0,1969,0,0.000000,3072,1762,90367,4,1.000000,0.000000
141,199012168,1072417,0,0,1874,0,0.000000,3072,1689,72417,4,1.000000,0.000000
142,200100723,1088555,0,0,1927,0,0.000000,3072,1729,88555,4,1.000000,0.000000
143,201199211,1098488,0,0,1997,0,0.000000,3072,1784,98488,4,1.000000,0.000000
144,202261645,1062434,0,0,1931,0,0.000000,3072,1712,62434,4,1.000000,0.000000
145,203324131,1062486,0,0,1920,0,0.000000,3072,1696,62486,4,1.000000,0.000000
146,204386492,1062361,0,0,1922,0,0.000000,3072,1698,62361,4,1.000000,0.000000
147,205448879,1062387,0,0,1907,0,0.000000,3072,1691,62387,4,1.000000,0.000000
148,206507974,1059095,0,0,1835,0,0.000000,3072,1656,59095,4,1.000000,0.000000
149,207564449,1056475,0,0,1834,0,0.000000,3072,1656,56475,4,1.000000,0.000000
150,208620595,1056146,0,0,1834,0,0.000000,3072,1623,56146,4,1.000000,0.000000
151,209689356,1068761,0,0,1805,0,0.000000,3072,1581,68761,4,1.000000,0.000000
152,210747844,1058488,0,0,1621,0,0.000000,3072,1500,58488,4,1.000000,0.000000
153,211808443,1060599,0,0,1700,0,0.000000,3072,1518,60599,4,1.000000,0.000000
154,212867124,1058681,0,0,1727,0,0.000000,3072,1572,58681,4,1.000000,0.000000
155,213924875,1057751,0,0,1834,0,0.000000,3072,1611,57751,4,1.000000,0.000000
156,214981197,1056322,0,0,1824,0,0.000000,3072,1600,56322,4,1.000000,0.000000
157,216037999,1056802,0,0,1823,0,0.000000,3072,1638,56802,4,1.000000,0.000000
158,217093775,1055776,0,0,1821,0,0.000000,3072,1647,55776,4,1.000000,0.000000
159,218149606,1055831,0,0,1811,0,0.000000,3072,1610,55831,4,1.000000,0.000000
160,219159161,1009555,0,0,1699,0,0.000000,3072,1475,9555,4,1.000000,0.000000
161,220241962,1082801,0,0,1838,0,0.000000,3072,1659,82801,4,1.000000,0.000000
162,221298362,1056400,0,0,1826,0,0.000000,3072,1650,56400,4,1.000000,0.000000
163,222354295,1055933,0,0,1825,0,0.000000,3072,1620,55933,4,1.000000,0.000000
164,223410050,1055755,0,0,1824,0,0.000000,3072,1600,55755,4,1.000000,0.000000
165,224465874,1055824,0,0,1824,0,0.000000,3072,1624,55824,4,1.000000,0.000000
166,225522327,1056453,0,0,1739,0,0.000000,3072,1581,56453,4,1.000000,0.000000
167,226577909,1055582,0,0,1781,0,0.000000,3072,1579,55582,4,1.000000,0.000000
168,227633751,1055842,0,0,1820,0,0.000000,3072,1596,55842,4,1.000000,0.000000
169,228689564,1055813,0,0,1826,0,0.000000,3072,1632,55813,4,1.000000,0.000000
170,229748457,1058893,0,0,1638,0,0.000000,3072,1496,58893,4,1.000000,0.000000
171,230816604,1068147,0,0,1777,0,0.000000,3072,1553,68147,4,1.000000,0.000000
172,231875254,1058650,0,0,1644,0,0.000000,3072,1466,58650,4,1.000000,0.000000
173,232933394,1058140,0,0,1830,0,0.000000,3072,1654,58140,4,1.000000,0.000000
174,233990093,1056699,0,0,1819,0,0.000000,3072,1613,56699,4,1.000000,0.000000
175,235046855,1056762,0,0,1789,0,0.000000,3072,1565,56762,4,1.000000,0.000000
176,236103242,1056387,0,0,1812,0,0.000000,3072,1624,56387,4,1.000000,0.000000
177,237158705,1055463,0,0,1818,0,0.000000,3072,1643,55463,4,1.000000,0.000000
178,238215064,1056359,0,0,1751,0,0.000000,3072,1554,56359,4,1.000000,0.000000
179,239301262,1086198,0,0,1632,0,0.000000,3072,1431,86198,4,1.000000,0.000000
180,240361667,1060405,0,0,1747,0,0.000000,3072,1587,60405,4,1.000000,0.000000
181,241428385,1066718,0,0,1814,0,0.000000,3072,1615,66718,4,1.000000,0.000000
182,242485262,1056877,0,0,1817,0,0.000000,3072,1593,56877,4,1.000000,0.000000
183,243545203,1059941,0,0,1744,0,0.000000,3072,1558,59941,4,1.000000,0.000000
184,244605801,1060598,0,0,647,0,0.000000,3072,609,60598,4,1.000000,0.000000
185,245665891,1060090,0,0,1653,0,0.000000,3072,1429,60090,4,1.000000,0.000000
186,246723020,1057129,0,0,1670,0,0.000000,3072,1515,57129,4,1.000000,0.000000
187,247779980,1056960,0,0,1690,0,0.000000,3072,1509,56960,4,1.000000,0.000000
188,248837684,1057704,0,0,1739,0,0.000000,3072,1515,57704,4,1.000000,0.000000
189,249895084,1057400,0,0,1819,0,0.000000,3072,1640,57400,4,1.000000,0.000000
190,250952591,1057507,0,0,1704,0,0.000000,3072,1547,57507,4,1.000000,0.000000
191,252022931,1070340,0,0,1762,0,0.000000,3072,1538,70340,4,1.000000,0.000000
192,253081506,1058575,0,0,1773,0,0.000000,3072,1574,58575,4,1.000000,0.000000
193,254138575,1057069,0,0,1815,0,0.000000,3072,1642,57069,4,1.000000,0.000000
194,255159852,1021277,0,0,1766,0,0.000000,3072,1578,21277,4,1.000000,0.000000
195,256220177,1060325,0,0,1832,0,0.000000,3072,1608,60325,4,1.000000,0.000000
196,257281095,1060918,0,0,1827,0,0.000000,3072,1619,60918,4,1.000000,0.000000
197,258337963,1056868,0,0,1805,0,0.000000,3072,1634,56868,4,1.000000,0.000000
198,259394725,1056762,0,0,1802,0,0.000000,3072,1621,56762,4,1.000000,0.000000
199,260450880,1056155,0,0,1831,0,0.000000,3072,1607,56155,4,1.000000,0.000000
200,261506805,1055925,0,0,1831,0,0.000000,3072,1607,55925,4,1.000000,0.000000
201,262572101,1065296,0,0,1845,0,0.000000,3072,1665,65296,4,1.000000,0.000000
202,263628098,1055997,0,0,1830,0,0.000000,3072,1653,55997,4,1.000000,0.000000
203,264683883,1055785,0,0,1809,0,0.000000,3072,1606,55785,4,1.000000,0.000000
204,265739690,1055807,0,0,1818,0,0.000000,3072,1594,55807,4,1.000000,0.000000
205,266795696,1056006,0,0,1802,0,0.000000,3072,1609,56006,4,1.000000,0.000000
206,267851986,1056290,0,0,1714,0,0.000000,3072,1561,56290,4,1.000000,0.000000
207,268910540,1058554,0,0,1687,0,0.000000,3072,1473,58554,4,1.000000,0.000000
208,269971844,1061304,0,0,1827,0,0.000000,3072,1617,61304,4,1.000000,0.000000
209,271028148,1056304,0,0,1830,0,0.000000,3072,1653,56304,4,1.000000,0.000000
210,272089086,1060938,0,0,1632,0,0.000000,3072,1459,60938,4,1.000000,0.000000
211,273160785,1071699,0,0,1686,0,0.000000,3072,1474,71699,4,1.000000,0.000000
212,274218381,1057596,0,0,1671,0,0.000000,3072,1526,57596,4,1.000000,0.000000
213,275276968,1058587,0,0,1779,0,0.000000,3072,1576,58587,4,1.000000,0.000000
214,276334314,1057346,0,0,1831,0,0.000000,3072,1607,57346,4,1.000000,0.000000
215,277390649,1056335,0,0,1810,0,0.000000,3072,1619,56335,4,1.000000,0.000000
216,278446319,1055670,0,0,1821,0,0.000000,3072,1646,55670,4,1.000000,0.000000
217,279502136,1055817,0,0,1831,0,0.000000,3072,1637,55817,4,1.000000,0.000000
218,280558087,1055951,0,0,1742,0,0.000000,3072,1518,55951,4,1.000000,0.000000
219,281614176,1056089,0,0,1820,0,0.000000,3072,1626,56089,4,1.000000,0.000000
220,282670231,1056055,0,0,1817,0,0.000000,3072,1643,56055,4,1.000000,0.000000
221,283732658,1062427,0,0,1834,0,0.000000,3072,1642,62427,4,1.000000,0.000000
222,284789713,1057055,0,0,1686,0,0.000000,3072,1462,57055,4,1.000000,0.000000
223,285847457,1057744,0,0,1764,0,0.000000,3072,1589,57744,4,1.000000,0.000000
224,286903701,1056244,0,0,1834,0,0.000000,3072,1656,56244,4,1.000000,0.000000
225,287959828,1056127,0,0,1835,0,0.000000,3072,1628,56127,4,1.000000,0.000000
226,289016213,1056385,0,0,1835,0,0.000000,3072,1611,56385,4,1.000000,0.000000
227,290072757,1056544,0,0,1714,0,0.000000,3072,1534,56544,4,1.000000,0.000000
228,291129048,1056291,0,0,1787,0,0.000000,3072,1619,56291,4,1.000000,0.000000
229,292163374,1034326,0,0,1596,0,0.000000,3072,1384,34326,4,1.000000,0.000000
230,293221821,1058447,0,0,1820,0,0.000000,3072,1628,58447,4,1.000000,0.000000
231,294290625,1068804,0,0,1831,0,0.000000,3072,1654,68804,4,1.000000,0.000000
232,295348553,1057928,0,0,1672,0,0.000000,3072,1481,57928,4,1.000000,0.000000
233,296405367,1056814,0,0,1693,0,0.000000,3072,1489,56814,4,1.000000,0.000000
234,297462111,1056744,0,0,1796,0,0.000000,3072,1627,56744,4,1.000000,0.000000
235,298519949,1057838,0,0,1647,0,0.000000,3072,1460,57838,4,1.000000,0.000000
236,299576609,1056660,0,0,1817,0,0.000000,3072,1593,56660,4,1.000000,0.000000
237,300633188,1056579,0,0,1817,0,0.000000,3072,1637,56579,4,1.000000,0.000000
238,301690593,1057405,0,0,1590,0,0.000000,3072,1434,57405,4,1.000000,0.000000
239,302748311,1057718,0,0,1731,0,0.000000,3072,1507,57718,4,1.000000,0.000000
240,303811667,1063356,0,0,1737,0,0.000000,3072,1575,63356,4,1.000000,0.000000
241,304878306,1066639,0,0,1834,0,0.000000,3072,1655,66639,4,1.000000,0.000000
242,305935566,1057260,0,0,1823,0,0.000000,3072,1603,57260,4,1.000000,0.000000
243,306991812,1056246,0,0,1831,0,0.000000,3072,1608,56246,4,1.000000,0.000000
244,308047850,1056038,0,0,1832,0,0.000000,3072,1644,56038,4,1.000000,0.000000
245,309103619,1055769,0,0,1818,0,0.000000,3072,1644,55769,4,1.000000,0.000000
246,310166449,1062830,0,0,750,0,0.000000,3072,664,62830,4,1.000000,0.000000
247,311227284,1060835,0,0,1644,0,0.000000,3072,1436,60835,4,1.000000,0.000000
248,312287025,1059741,0,0,1675,0,0.000000,3072,1529,59741,4,1.000000,0.000000
249,313346251,1059226,0,0,1653,0,0.000000,3072,1447,59226,4,1.000000,0.000000
250,314404153,1057902,0,0,1589,0,0.000000,3072,1428,57902,4,1.000000,0.000000
251,315471480,1067327,0,0,1650,0,0.000000,3072,1475,67327,4,1.000000,0.000000
252,316530742,1059262,0,0,1782,0,0.000000,3072,1558,59262,4,1.000000,0.000000
253,317588012,1057270,0,0,1833,0,0.000000,3072,1644,57270,4,1.000000,0.000000
254,318644401,1056389,0,0,1834,0,0.000000,3072,1657,56389,4,1.000000,0.000000
255,319700720,1056319,0,0,1821,0,0.000000,3072,1627,56319,4,1.000000,0.000000
256,320756648,1055928,0,0,1833,0,0.000000,3072,1608,55928,4,1.000000,0.000000
257,321814318,1057670,0,0,1798,0,0.000000,3072,1592,57670,4,1.000000,0.000000
258,322871118,1056800,0,0,1835,0,0.000000,3072,1658,56800,4,1.000000,0.000000
259,323927753,1056635,0,0,1833,0,0.000000,3072,1654,56635,4,1.000000,0.000000
260,324983595,1055842,0,0,1833,0,0.000000,3072,1612,55842,4,1.000000,0.000000
261,326045709,1062114,0,0,1804,0,0.000000,3072,1580,62114,4,1.000000,0.000000
262,327101697,1055988,0,0,1817,0,0.000000,3072,1636,55988,4,1.000000,0.000000
263,328159021,1057324,0,0,1819,0,0.000000,3072,1645,57324,4,1.000000,0.000000
264,329215716,1056695,0,0,1826,0,0.000000,3072,1621,56695,4,1.000000,0.000000
265,330271573,1055857,0,0,1773,0,0.000000,3072,1549,55857,4,1.000000,0.000000
266,331327676,1056103,0,0,1831,0,0.000000,3072,1640,56103,4,1.000000,0.000000
267,332387037,1059361,0,0,1588,0,0.000000,3072,1443,59361,4,1.000000,0.000000
268,333446262,1059225,0,0,1704,0,0.000000,3072,1480,59225,4,1.000000,0.000000
269,334503335,1057073,0,0,1776,0,0.000000,3072,1599,57073,4,1.000000,0.000000
270,335560424,1057089,0,0,1708,0,0.000000,3072,1549,57089,4,1.000000,0.000000
271,336637718,1077294,0,0,1819,0,0.000000,3072,1595,77294,4,1.000000,0.000000
272,337694704,1056986,0,0,1754,0,0.000000,3072,1549,56986,4,1.000000,0.000000
273,338751143,1056439,0,0,1718,0,0.000000,3072,1564,56439,4,1.000000,0.000000
274,339816860,1065717,0,0,1691,0,0.000000,3072,1490,65717,4,1.000000,0.000000
275,340879125,1062265,0,0,1591,0,0.000000,3072,1414,62265,4,1.000000,0.000000
276,341939275,1060150,0,0,1646,0,0.000000,3072,1487,60150,4,1.000000,0.000000
277,342997766,1058491,0,0,1713,0,0.000000,3072,1489,58491,4,1.000000,0.000000
278,344054739,1056973,0,0,1821,0,0.000000,3072,1636,56973,4,1.000000,0.000000
279,345112048,1057309,0,0,1687,0,0.000000,3072,1536,57309,4,1.000000,0.000000
280,346161293,1049245,0,0,1800,0,0.000000,3072,1576,49245,4,1.000000,0.000000
281,347226537,1065244,0,0,1844,0,0.000000,3072,1620,65244,4,1.000000,0.000000
282,348282581,1056044,0,0,1832,0,0.000000,3072,1654,56044,4,1.000000,0.000000
283,349338629,1056048,0,0,1810,0,0.000000,3072,1637,56048,4,1.000000,0.000000
284,350394576,1055947,0,0,1831,0,0.000000,3072,1622,55947,4,1.000000,0.000000
285,351451442,1056866,0,0,1790,0,0.000000,3072,1566,56866,4,1.000000,0.000000
286,352510461,1059019,0,0,1540,0,0.000000,3072,1409,59019,4,1.000000,0.000000
287,353569078,1058617,0,0,1778,0,0.000000,3072,1573,58617,4,1.000000,0.000000
288,354625316,1056238,0,0,1826,0,0.000000,3072,1602,56238,4,1.000000,0.000000
289,355683044,1057728,0,0,1757,0,0.000000,3072,1579,57728,4,1.000000,0.000000
290,356739819,1056775,0,0,1819,0,0.000000,3072,1645,56775,4,1.000000,0.000000
291,357802446,1062627,0,0,1840,0,0.000000,3072,1632,62627,4,1.000000,0.000000
292,358858434,1055988,0,0,1831,0,0.000000,3072,1607,55988,4,1.000000,0.000000
293,359915311,1056877,0,0,1817,0,0.000000,3072,1617,56877,4,1.000000,0.000000
294,360971416,1056105,0,0,1832,0,0.000000,3072,1655,56105,4,1.000000,0.000000
295,362027621,1056205,0,0,1823,0,0.000000,3072,1640,56205,4,1.000000,0.000000
296,363083698,1056077,0,0,1833,0,0.000000,3072,1609,56077,4,1.000000,0.000000
297,364139683,1055985,0,0,1833,0,0.000000,3072,1609,55985,4,1.000000,0.000000
298,365164880,1025197,0,0,1540,0,0.000000,3072,1421,25197,4,1.000000,0.000000
299,366227116,1062236,0,0,1843,0,0.000000,3072,1626,62236,4,1.000000,0.000000
300,367285815,1058699,0,0,1798,0,0.000000,3072,1574,58699,4,1.000000,0.000000
301,368358879,1073064,0,0,1758,0,0.000000,3072,1585,73064,4,1.000000,0.000000
302,369416454,1057575,0,0,1836,0,0.000000,3072,1658,57575,4,1.000000,0.000000
303,370472302,1055848,0,0,1834,0,0.000000,3072,1625,55848,4,1.000000,0.000000
304,371528311,1056009,0,0,1836,0,0.000000,3072,1612,56009,4,1.000000,0.000000
305,372586513,1058202,0,0,1766,0,0.000000,3072,1577,58202,4,1.000000,0.000000
