tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
54,106340699,1056267,0,0,1688,0,0.000000,1024,1540,56267,4,1.000000,0.000000
55,107397365,1056666,0,0,1837,0,0.000000,1024,1640,56666,4,1.000000,0.000000
56,108453512,1056147,0,0,1827,0,0.000000,1024,1603,56147,4,1.000000,0.000000
57,109509541,1056029,0,0,1822,0,0.000000,1024,1612,56029,4,1.000000,0.000000
58,110567826,1058285,0,0,1824,0,0.000000,1024,1648,58285,4,1.000000,0.000000
59,111628387,1060561,0,0,1824,0,0.000000,1024,1647,60561,4,1.000000,0.000000
60,112689214,1060827,0,0,1826,0,0.000000,1024,1605,60827,4,1.000000,0.000000
61,113770179,1080965,0,0,1874,0,0.000000,1024,1650,80965,4,1.000000,0.000000
62,114829146,1058967,0,0,1807,0,0.000000,1024,1616,58967,4,1.000000,0.000000
63,115886538,1057392,0,0,1828,0,0.000000,1024,1652,57392,4,1.000000,0.000000
64,116943552,1057014,0,0,1782,0,0.000000,1024,1589,57014,4,1.000000,0.000000
65,118000175,1056623,0,0,1800,0,0.000000,1024,1576,56623,4,1.000000,0.000000
66,119061229,1061054,0,0,1754,0,0.000000,1024,1569,61054,4,1.000000,0.000000
67,120119754,1058525,0,0,1734,0,0.000000,1024,1577,58525,4,1.000000,0.000000
68,121176270,1056516,0,0,1829,0,0.000000,1024,1611,56516,4,1.000000,0.000000
69,122232337,1056067,0,0,1810,0,0.000000,1024,1586,56067,4,1.000000,0.000000
70,123289413,1057076,0,0,1835,0,0.000000,1024,1648,57076,4,1.000000,0.000000
71,124354396,1064983,0,0,1841,0,0.000000,1024,1662,64983,4,1.000000,0.000000
72,125410270,1055874,0,0,1837,0,0.000000,1024,1643,55874,4,1.000000,0.000000
73,126467448,1057178,0,0,1826,0,0.000000,1024,1602,57178,4,1.000000,0.000000
74,127525441,1057993,0,0,1836,0,0.000000,1024,1619,57993,4,1.000000,0.000000
75,128574093,1048652,0,0,1813,0,0.000000,1024,1641,48652,4,1.000000,0.000000
76,129634610,1060517,0,0,1844,0,0.000000,1024,1662,60517,4,1.000000,0.000000
77,130695069,1060459,0,0,1843,0,0.000000,1024,1630,60459,4,1.000000,0.000000
78,131755487,1060418,0,0,1835,0,0.000000,1024,1611,60418,4,1.000000,0.000000
79,132812424,1056937,0,0,1837,0,0.000000,1024,1637,56937,4,1.000000,0.000000
80,133868487,1056063,0,0,1827,0,0.000000,1024,1651,56063,4,1.000000,0.000000
81,134932234,1063747,0,0,1848,0,0.000000,1024,1664,63747,4,1.000000,0.000000
82,135988350,1056116,0,0,1824,0,0.000000,1024,1600,56116,4,1.000000,0.000000
83,137044293,1055943,0,0,1837,0,0.000000,1024,1613,55943,4,1.000000,0.000000
84,138100076,1055783,0,0,1835,0,0.000000,1024,1651,55783,4,1.000000,0.000000
85,139171686,1071610,0,0,1784,0,0.000000,1024,1617,71610,4,1.000000,0.000000
86,140233112,1061426,0,0,1673,0,0.000000,1024,1464,61426,4,1.000000,0.000000
87,141291603,1058491,0,0,1676,0,0.000000,1024,1494,58491,4,1.000000,0.000000
88,142349284,1057681,0,0,1673,0,0.000000,1024,1519,57681,4,1.000000,0.000000
89,143416108,1066824,0,0,1782,0,0.000000,1024,1558,66824,4,1.000000,0.000000
90,144480760,1064652,0,0,1592,0,0.000000,1024,1431,64652,4,1.000000,0.000000
91,145552730,1071970,0,0,1694,0,0.000000,1024,1519,71970,4,1.000000,0.000000
92,146571226,1018496,0,0,1609,0,0.000000,1024,1402,18496,4,1.000000,0.000000
93,147629088,1057862,0,0,1671,0,0.000000,1024,1526,57862,4,1.000000,0.000000
94,148690592,1061504,0,0,1822,0,0.000000,1024,1614,61504,4,1.000000,0.000000
95,149750705,1060113,0,0,1681,0,0.000000,1024,1467,60113,4,1.000000,0.000000
96,150809970,1059265,0,0,1678,0,0.000000,1024,1532,59265,4,1.000000,0.000000
97,151867526,1057556,0,0,1650,0,0.000000,1024,1449,57556,4,1.000000,0.000000
98,152927466,1059940,0,0,1613,0,0.000000,1024,1440,59940,4,1.000000,0.000000
99,153985921,1058455,0,0,1731,0,0.000000,1024,1569,58455,4,1.000000,0.000000
100,155042232,1056311,0,0,1822,0,0.000000,1024,1598,56311,4,1.000000,0.000000
101,156109480,1067248,0,0,1844,0,0.000000,1024,1620,67248,4,1.000000,0.000000
102,157166177,1056697,0,0,1836,0,0.000000,1024,1654,56697,4,1.000000,0.000000
103,158222485,1056308,0,0,1732,0,0.000000,1024,1576,56308,4,1.000000,0.000000
104,159280800,1058315,0,0,1653,0,0.000000,1024,1431,58315,4,1.000000,0.000000
105,160338470,1057670,0,0,1833,0,0.000000,1024,1636,57670,4,1.000000,0.000000
106,161395169,1056699,0,0,1800,0,0.000000,1024,1629,56699,4,1.000000,0.000000
107,162451200,1056031,0,0,1832,0,0.000000,1024,1640,56031,4,1.000000,0.000000
108,163507078,1055878,0,0,1831,0,0.000000,1024,1607,55878,4,1.000000,0.000000
109,164572824,1065746,0,0,1831,0,0.000000,1024,1614,65746,4,1.000000,0.000000
110,165606694,1033870,0,0,1772,0,0.000000,1024,1607,33870,4,1.000000,0.000000
111,166689761,1083067,0,0,1806,0,0.000000,1024,1628,83067,4,1.000000,0.000000
112,167753302,1063541,0,0,1807,0,0.000000,1024,1583,63541,4,1.000000,0.000000
113,168816774,1063472,0,0,1801,0,0.000000,1024,1586,63472,4,1.000000,0.000000
114,169880265,1063491,0,0,1790,0,0.000000,1024,1621,63491,4,1.000000,0.000000
115,170940232,1059967,0,0,1677,0,0.000000,1024,1500,59967,4,1.000000,0.000000
116,171997894,1057662,0,0,1673,0,0.000000,1024,1459,57662,4,1.000000,0.000000
117,173054114,1056220,0,0,1754,0,0.000000,1024,1593,56220,4,1.000000,0.000000
118,174109720,1055606,0,0,1832,0,0.000000,1024,1648,55606,4,1.000000,0.000000
119,175165971,1056251,0,0,1824,0,0.000000,1024,1600,56251,4,1.000000,0.000000
120,176254050,1088079,0,0,1952,0,0.000000,1024,1728,88079,4,1.000000,0.000000
121,177349262,1095212,0,0,1973,0,0.000000,1024,1749,95212,4,1.000000,0.000000
122,178437844,1088582,0,0,1973,0,0.000000,1024,1758,88582,4,1.000000,0.000000
123,179499403,1061559,0,0,1782,0,0.000000,1024,1615,61559,4,1.000000,0.000000
124,180591894,1092491,0,0,1977,0,0.000000,1024,1769,92491,4,1.000000,0.000000
125,181654221,1062327,0,0,1788,0,0.000000,1024,1594,62327,4,1.000000,0.000000
126,182713983,1059762,0,0,1830,0,0.000000,1024,1606,59762,4,1.000000,0.000000
127,183776598,1062615,0,0,1899,0,0.000000,1024,1679,62615,4,1.000000,0.000000
128,184839659,1063061,0,0,1802,0,0.000000,1024,1629,63061,4,1.000000,0.000000
129,185901468,1061809,0,0,1700,0,0.000000,1024,1533,61809,4,1.000000,0.000000
130,186961383,1059915,0,0,1679,0,0.000000,1024,1455,59915,4,1.000000,0.000000
131,188030368,1068985,0,0,1688,0,0.000000,1024,1536,68985,4,1.000000,0.000000
132,189087263,1056895,0,0,1727,0,0.000000,1024,1543,56895,4,1.000000,0.000000
133,190143827,1056564,0,0,1832,0,0.000000,1024,1607,56564,4,1.000000,0.000000
134,191201518,1057691,0,0,1820,0,0.000000,1024,1619,57691,4,1.000000,0.000000
135,192259886,1058368,0,0,1828,0,0.000000,1024,1652,58368,4,1.000000,0.000000
136,193316867,1056981,0,0,1834,0,0.000000,1024,1652,56981,4,1.000000,0.000000
137,194373180,1056313,0,0,1833,0,0.000000,1024,1609,56313,4,1.000000,0.000000
138,195429002,1055822,0,0,1834,0,0.000000,1024,1610,55822,4,1.000000,0.000000
139,196485318,1056316,0,0,1821,0,0.000000,1024,1639,56316,4,1.000000,0.000000
140,197541761,1056443,0,0,1825,0,0.000000,1024,1650,56443,4,1.000000,0.000000
141,198569085,1027324,0,0,1756,0,0.000000,1024,1553,27324,4,1.000000,0.000000
142,199629308,1060223,0,0,1600,0,0.000000,1024,1410,60223,4,1.000000,0.000000
143,200688896,1059588,0,0,1674,0,0.000000,1024,1528,59588,4,1.000000,0.000000
144,201745848,1056952,0,0,1674,0,0.000000,1024,1450,56952,4,1.000000,0.000000
145,202803262,1057414,0,0,1658,0,0.000000,1024,1497,57414,4,1.000000,0.000000
146,203860709,1057447,0,0,1823,0,0.000000,1024,1647,57447,4,1.000000,0.000000
147,204917320,1056611,0,0,1777,0,0.000000,1024,1554,56611,4,1.000000,0.000000
148,205975295,1057975,0,0,1665,0,0.000000,1024,1477,57975,4,1.000000,0.000000
149,207032538,1057243,0,0,1772,0,0.000000,1024,1607,57243,4,1.000000,0.000000
150,208088361,1055823,0,0,1821,0,0.000000,1024,1614,55823,4,1.000000,0.000000
151,209153446,1065085,0,0,1846,0,0.000000,1024,1622,65085,4,1.000000,0.000000
152,210209567,1056121,0,0,1831,0,0.000000,1024,1628,56121,4,1.000000,0.000000
153,211269779,1060212,0,0,1807,0,0.000000,1024,1665,60212,4,1.000000,0.000000
154,212330903,1061124,0,0,1826,0,0.000000,1024,1616,61124,4,1.000000,0.000000
155,213387855,1056952,0,0,1830,0,0.000000,1024,1654,56952,4,1.000000,0.000000
156,214444205,1056350,0,0,1829,0,0.000000,1024,1650,56350,4,1.000000,0.000000
157,215500198,1055993,0,0,1794,0,0.000000,1024,1575,55993,4,1.000000,0.000000
158,216556424,1056226,0,0,1828,0,0.000000,1024,1604,56226,4,1.000000,0.000000
159,217568828,1012404,0,0,1737,0,0.000000,1024,1576,12404,4,1.000000,0.000000
160,218626048,1057220,0,0,1827,0,0.000000,1024,1650,57220,4,1.000000,0.000000
161,219701823,1075775,0,0,1802,0,0.000000,1024,1579,75775,4,1.000000,0.000000
162,220759375,1057552,0,0,1829,0,0.000000,1024,1606,57552,4,1.000000,0.000000
163,221815870,1056495,0,0,1829,0,0.000000,1024,1648,56495,4,1.000000,0.000000
164,222872117,1056247,0,0,1818,0,0.000000,1024,1644,56247,4,1.000000,0.000000
165,223929577,1057460,0,0,1821,0,0.000000,1024,1616,57460,4,1.000000,0.000000
166,224986409,1056832,0,0,1830,0,0.000000,1024,1606,56832,4,1.000000,0.000000
167,226042132,1055723,0,0,1828,0,0.000000,1024,1627,55723,4,1.000000,0.000000
168,227099075,1056943,0,0,1829,0,0.000000,1024,1652,56943,4,1.000000,0.000000
169,228155798,1056723,0,0,1797,0,0.000000,1024,1615,56723,4,1.000000,0.000000
170,229211645,1055847,0,0,1824,0,0.000000,1024,1600,55847,4,1.000000,0.000000
171,230275699,1064054,0,0,1842,0,0.000000,1024,1621,64054,4,1.000000,0.000000
172,231333158,1057459,0,0,1827,0,0.000000,1024,1649,57459,4,1.000000,0.000000
173,232389651,1056493,0,0,1826,0,0.000000,1024,1651,56493,4,1.000000,0.000000
174,233446070,1056419,0,0,1815,0,0.000000,1024,1605,56419,4,1.000000,0.000000
175,234502185,1056115,0,0,1827,0,0.000000,1024,1603,56115,4,1.000000,0.000000
176,235558049,1055864,0,0,1828,0,0.000000,1024,1633,55864,4,1.000000,0.000000
177,236568706,1010657,0,0,1732,0,0.000000,1024,1575,10657,4,1.000000,0.000000
178,237624254,1055548,0,0,1827,0,0.000000,1024,1619,55548,4,1.000000,0.000000
179,238681086,1056832,0,0,1828,0,0.000000,1024,1604,56832,4,1.000000,0.000000
180,239738394,1057308,0,0,1760,0,0.000000,1024,1575,57308,4,1.000000,0.000000
181,240802133,1063739,0,0,1737,0,0.000000,1024,1579,63739,4,1.000000,0.000000
182,241864055,1061922,0,0,1585,0,0.000000,1024,1368,61922,4,1.000000,0.000000
183,242924866,1060811,0,0,1676,0,0.000000,1024,1522,60811,4,1.000000,0.000000
184,244020016,1095150,0,0,1749,0,0.000000,1024,1567,95150,4,1.000000,0.000000
185,245085184,1065168,0,0,1520,0,0.000000,1024,1327,65168,4,1.000000,0.000000
186,246146359,1061175,0,0,1622,0,0.000000,1024,1478,61175,4,1.000000,0.000000
187,247204801,1058442,0,0,1672,0,0.000000,1024,1449,58442,4,1.000000,0.000000
188,248262342,1057541,0,0,1671,0,0.000000,1024,1515,57541,4,1.000000,0.000000
189,249319824,1057482,0,0,1666,0,0.000000,1024,1486,57482,4,1.000000,0.000000
190,250376310,1056486,0,0,1669,0,0.000000,1024,1460,56486,4,1.000000,0.000000
191,251448402,1072092,0,0,1693,0,0.000000,1024,1544,72092,4,1.000000,0.000000
192,252548437,1100035,0,0,1723,0,0.000000,1024,1521,100035,4,1.000000,0.000000
193,253572115,1023678,0,0,1590,0,0.000000,1024,1408,23678,4,1.000000,0.000000
194,254630315,1058200,0,0,1668,0,0.000000,1024,1514,58200,4,1.000000,0.000000
195,255691691,1061376,0,0,1805,0,0.000000,1024,1581,61376,4,1.000000,0.000000
196,256755273,1063582,0,0,1808,0,0.000000,1024,1598,63582,4,1.000000,0.000000
197,257818735,1063462,0,0,1774,0,0.000000,1024,1609,63462,4,1.000000,0.000000
198,258882176,1063441,0,0,1788,0,0.000000,1024,1603,63441,4,1.000000,0.000000
199,259943473,1061297,0,0,1695,0,0.000000,1024,1471,61297,4,1.000000,0.000000
200,261001298,1057825,0,0,1832,0,0.000000,1024,1643,57825,4,1.000000,0.000000
201,262069288,1067990,0,0,1803,0,0.000000,1024,1632,67990,4,1.000000,0.000000
202,263125738,1056450,0,0,1831,0,0.000000,1024,1631,56450,4,1.000000,0.000000
203,264182025,1056287,0,0,1832,0,0.000000,1024,1608,56287,4,1.000000,0.000000
204,265241823,1059798,0,0,1837,0,0.000000,1024,1627,59798,4,1.000000,0.000000
205,266336057,1094234,0,0,1615,0,0.000000,1024,1481,94234,4,1.000000,0.000000
206,267398715,1062658,0,0,1678,0,0.000000,1024,1462,62658,4,1.000000,0.000000
207,268456789,1058074,0,0,1477,0,0.000000,1024,1343,58074,4,1.000000,0.000000
208,269516883,1060094,0,0,1212,0,0.000000,1024,1061,60094,4,1.000000,0.000000
209,270575052,1058169,0,0,1802,0,0.000000,1024,1631,58169,4,1.000000,0.000000
210,271614508,1039456,0,0,1885,0,0.000000,1024,1669,39456,4,1.000000,0.000000
211,272702053,1087545,0,0,1687,0,0.000000,1024,1467,87545,4,1.000000,0.000000
212,273834643,1132590,0,0,1926,0,0.000000,1024,1728,132590,4,1.000000,0.000000
213,274897551,1062908,0,0,1829,0,0.000000,1024,1653,62908,4,1.000000,0.000000
214,275956700,1059149,0,0,1826,0,0.000000,1024,1636,59149,4,1.000000,0.000000
215,277017681,1060981,0,0,1890,0,0.000000,1024,1666,60981,4,1.000000,0.000000
216,278076862,1059181,0,0,1828,0,0.000000,1024,1603,59181,4,1.000000,0.000000
217,279134123,1057261,0,0,1729,0,0.000000,1024,1569,57261,4,1.000000,0.000000
218,280195030,1060907,0,0,1621,0,0.000000,1024,1446,60907,4,1.000000,0.000000
219,281253420,1058390,0,0,1771,0,0.000000,1024,1547,58390,4,1.000000,0.000000
220,282342322,1088902,0,0,1950,0,0.000000,1024,1746,88902,4,1.000000,0.000000
221,283442912,1100590,0,0,1967,0,0.000000,1024,1761,100590,4,1.000000,0.000000
222,284535547,1092635,0,0,1985,0,0.000000,1024,1775,92635,4,1.000000,0.000000
223,285574685,1039138,0,0,1745,0,0.000000,1024,1581,39138,4,1.000000,0.000000
224,286609744,1035059,0,0,1835,0,0.000000,1024,1611,35059,4,1.000000,0.000000
225,287672833,1063089,0,0,1913,0,0.000000,1024,1689,63089,4,1.000000,0.000000
226,288735254,1062421,0,0,1933,0,0.000000,1024,1714,62421,4,1.000000,0.000000
227,289798263,1063009,0,0,1927,0,0.000000,1024,1730,63009,4,1.000000,0.000000
228,290857511,1059248,0,0,1827,0,0.000000,1024,1651,59248,4,1.000000,0.000000
229,291914778,1057267,0,0,1717,0,0.000000,1024,1525,57267,4,1.000000,0.000000
230,292971737,1056959,0,0,1770,0,0.000000,1024,1546,56959,4,1.000000,0.000000
231,294039025,1067288,0,0,1749,0,0.000000,1024,1586,67288,4,1.000000,0.000000
232,295094917,1055892,0,0,1832,0,0.000000,1024,1652,55892,4,1.000000,0.000000
233,296150764,1055847,0,0,1803,0,0.000000,1024,1586,55847,4,1.000000,0.000000
234,297206497,1055733,0,0,1832,0,0.000000,1024,1608,55733,4,1.000000,0.000000
235,298298202,1091705,0,0,1963,0,0.000000,1024,1751,91705,4,1.000000,0.000000
236,299390714,1092512,0,0,1964,0,0.000000,1024,1758,92512,4,1.000000,0.000000
237,300452621,1061907,0,0,1768,0,0.000000,1024,1604,61907,4,1.000000,0.000000
238,301542232,1089611,0,0,1918,0,0.000000,1024,1716,89611,4,1.000000,0.000000
239,302602371,1060139,0,0,1933,0,0.000000,1024,1709,60139,4,1.000000,0.000000
240,303672005,1069634,0,0,1793,0,0.000000,1024,1569,69634,4,1.000000,0.000000
241,304743064,1071059,0,0,1868,0,0.000000,1024,1668,71059,4,1.000000,0.000000
242,305802914,1059850,0,0,1669,0,0.000000,1024,1525,59850,4,1.000000,0.000000
243,306859782,1056868,0,0,1707,0,0.000000,1024,1491,56868,4,1.000000,0.000000
244,307916440,1056658,0,0,1823,0,0.000000,1024,1612,56658,4,1.000000,0.000000
245,308973016,1056576,0,0,1739,0,0.000000,1024,1580,56576,4,1.000000,0.000000
246,310029283,1056267,0,0,1766,0,0.000000,1024,1576,56267,4,1.000000,0.000000
247,311085966,1056683,0,0,1779,0,0.000000,1024,1555,56683,4,1.000000,0.000000
248,312142563,1056597,0,0,1760,0,0.000000,1024,1579,56597,4,1.000000,0.000000
249,313198412,1055849,0,0,1832,0,0.000000,1024,1655,55849,4,1.000000,0.000000
250,314254486,1056074,0,0,1833,0,0.000000,1024,1631,56074,4,1.000000,0.000000
251,315322231,1067745,0,0,1731,0,0.000000,1024,1507,67745,4,1.000000,0.000000
252,316379652,1057421,0,0,1749,0,0.000000,1024,1578,57421,4,1.000000,0.000000
253,317436218,1056566,0,0,1681,0,0.000000,1024,1516,56566,4,1.000000,0.000000
254,318492642,1056424,0,0,1806,0,0.000000,1024,1582,56424,4,1.000000,0.000000
255,319548973,1056331,0,0,1824,0,0.000000,1024,1619,56331,4,1.000000,0.000000
256,320571279,1022306,0,0,1662,0,0.000000,1024,1518,22306,4,1.000000,0.000000
257,321628598,1057319,0,0,1825,0,0.000000,1024,1614,57319,4,1.000000,0.000000
258,322685094,1056496,0,0,1811,0,0.000000,1024,1587,56496,4,1.000000,0.000000
259,323741532,1056438,0,0,1833,0,0.000000,1024,1641,56438,4,1.000000,0.000000
260,324797672,1056140,0,0,1833,0,0.000000,1024,1655,56140,4,1.000000,0.000000
261,325861175,1063503,0,0,1843,0,0.000000,1024,1653,63503,4,1.000000,0.000000
262,326917254,1056079,0,0,1788,0,0.000000,1024,1564,56079,4,1.000000,0.000000
263,327972892,1055638,0,0,1820,0,0.000000,1024,1610,55638,4,1.000000,0.000000
264,329028622,1055730,0,0,1831,0,0.000000,1024,1655,55730,4,1.000000,0.000000
265,330084227,1055605,0,0,1831,0,0.000000,1024,1652,55605,4,1.000000,0.000000
266,331139929,1055702,0,0,1832,0,0.000000,1024,1613,55702,4,1.000000,0.000000
267,332195612,1055683,0,0,1831,0,0.000000,1024,1607,55683,4,1.000000,0.000000
268,333251337,1055725,0,0,1831,0,0.000000,1024,1641,55725,4,1.000000,0.000000
269,334307294,1055957,0,0,1832,0,0.000000,1024,1655,55957,4,1.000000,0.000000
270,335363340,1056046,0,0,1817,0,0.000000,1024,1624,56046,4,1.000000,0.000000
271,336434299,1070959,0,0,1793,0,0.000000,1024,1569,70959,4,1.000000,0.000000
272,337490762,1056463,0,0,1832,0,0.000000,1024,1626,56463,4,1.000000,0.000000
273,338547794,1057032,0,0,1793,0,0.000000,1024,1624,57032,4,1.000000,0.000000
274,339577242,1029448,0,0,1782,0,0.000000,1024,1597,29448,4,1.000000,0.000000
275,340635304,1058062,0,0,1730,0,0.000000,1024,1506,58062,4,1.000000,0.000000
276,341692924,1057620,0,0,1834,0,0.000000,1024,1639,57620,4,1.000000,0.000000
277,342749064,1056140,0,0,1832,0,0.000000,1024,1655,56140,4,1.000000,0.000000
278,343805396,1056332,0,0,1823,0,0.000000,1024,1635,56332,4,1.000000,0.000000
279,344894996,1089600,0,0,1760,0,0.000000,1024,1536,89600,4,1.000000,0.000000
280,345959909,1064913,0,0,1604,0,0.000000,1024,1447,64913,4,1.000000,0.000000
281,347032092,1072183,0,0,1584,0,0.000000,1024,1405,72183,4,1.000000,0.000000
282,348090606,1058514,0,0,1615,0,0.000000,1024,1433,58514,4,1.000000,0.000000
283,349150328,1059722,0,0,1670,0,0.000000,1024,1516,59722,4,1.000000,0.000000
284,350208520,1058192,0,0,1672,0,0.000000,1024,1448,58192,4,1.000000,0.000000
285,351296301,1087781,0,0,1819,0,0.000000,1024,1633,87781,4,1.000000,0.000000
286,352387953,1091652,0,0,1838,0,0.000000,1024,1659,91652,4,1.000000,0.000000
287,353450399,1062446,0,0,1639,0,0.000000,1024,1444,62446,4,1.000000,0.000000
288,354542239,1091840,0,0,1954,0,0.000000,1024,1730,91840,4,1.000000,0.000000
289,355600798,1058559,0,0,1931,0,0.000000,1024,1711,58559,4,1.000000,0.000000
290,356661136,1060338,0,0,1808,0,0.000000,1024,1634,60338,4,1.000000,0.000000
291,357729075,1067939,0,0,1848,0,0.000000,1024,1668,67939,4,1.000000,0.000000
292,358785676,1056601,0,0,1821,0,0.000000,1024,1611,56601,4,1.000000,0.000000
293,359841971,1056295,0,0,1789,0,0.000000,1024,1565,56295,4,1.000000,0.000000
294,360899986,1058015,0,0,1768,0,0.000000,1024,1592,58015,4,1.000000,0.000000
295,361960615,1060629,0,0,1714,0,0.000000,1024,1554,60629,4,1.000000,0.000000
296,363022238,1061623,0,0,1837,0,0.000000,1024,1613,61623,4,1.000000,0.000000
297,364079392,1057154,0,0,1831,0,0.000000,1024,1607,57154,4,1.000000,0.000000
298,365136126,1056734,0,0,1797,0,0.000000,1024,1624,56734,4,1.000000,0.000000
299,366192145,1056019,0,0,1831,0,0.000000,1024,1655,56019,4,1.000000,0.000000
300,367247781,1055636,0,0,1830,0,0.000000,1024,1620,55636,4,1.000000,0.000000
301,368313332,1065551,0,0,1833,0,0.000000,1024,1608,65551,4,1.000000,0.000000
302,369369661,1056329,0,0,1832,0,0.000000,1024,1633,56329,4,1.000000,0.000000
303,370425449,1055788,0,0,1830,0,0.000000,1024,1653,55788,4,1.000000,0.000000
304,371481314,1055865,0,0,1829,0,0.000000,1024,1645,55865,4,1.000000,0.000000
305,372537561,1056247,0,0,1814,0,0.000000,1024,1590,56247,4,1.000000,0.000000
