tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
68,121091272,1059022,0,0,1758,0,0.000000,16384,1535,59022,4,1.000000,0.000000
69,122148469,1057197,0,0,1792,0,0.000000,16384,1623,57197,4,1.000000,0.000000
70,123205055,1056586,0,0,1814,0,0.000000,16384,1640,56586,4,1.000000,0.000000
71,124226094,1021039,0,0,1638,0,0.000000,16384,1420,21039,4,1.000000,0.000000
72,125284197,1058103,0,0,1799,0,0.000000,16384,1608,58103,4,1.000000,0.000000
73,126342134,1057937,0,0,1822,0,0.000000,16384,1647,57937,4,1.000000,0.000000
74,127400274,1058140,0,0,1772,0,0.000000,16384,1578,58140,4,1.000000,0.000000
75,128461002,1060728,0,0,1647,0,0.000000,16384,1436,60728,4,1.000000,0.000000
76,129521489,1060487,0,0,1474,0,0.000000,16384,1349,60487,4,1.000000,0.000000
77,130580887,1059398,0,0,1593,0,0.000000,16384,1385,59398,4,1.000000,0.000000
78,131639993,1059106,0,0,1692,0,0.000000,16384,1543,59106,4,1.000000,0.000000
79,132697476,1057483,0,0,1662,0,0.000000,16384,1459,57483,4,1.000000,0.000000
80,133756140,1058664,0,0,1725,0,0.000000,16384,1529,58664,4,1.000000,0.000000
81,134821208,1065068,0,0,1821,0,0.000000,16384,1647,65068,4,1.000000,0.000000
82,135877420,1056212,0,0,1817,0,0.000000,16384,1627,56212,4,1.000000,0.000000
83,136933227,1055807,0,0,1827,0,0.000000,16384,1603,55807,4,1.000000,0.000000
84,137990045,1056818,0,0,1828,0,0.000000,16384,1613,56818,4,1.000000,0.000000
85,139046346,1056301,0,0,1818,0,0.000000,16384,1644,56301,4,1.000000,0.000000
86,140104445,1058099,0,0,1828,0,0.000000,16384,1649,58099,4,1.000000,0.000000
87,141164350,1059905,0,0,1698,0,0.000000,16384,1482,59905,4,1.000000,0.000000
88,142224634,1060284,0,0,1792,0,0.000000,16384,1589,60284,4,1.000000,0.000000
89,143281560,1056926,0,0,1672,0,0.000000,16384,1527,56926,4,1.000000,0.000000
90,144338293,1056733,0,0,1819,0,0.000000,16384,1607,56733,4,1.000000,0.000000
91,145403918,1065625,0,0,1770,0,0.000000,16384,1546,65625,4,1.000000,0.000000
92,146461553,1057635,0,0,1802,0,0.000000,16384,1626,57635,4,1.000000,0.000000
93,147518208,1056655,0,0,1783,0,0.000000,16384,1615,56655,4,1.000000,0.000000
94,148574512,1056304,0,0,1695,0,0.000000,16384,1479,56304,4,1.000000,0.000000
95,149631556,1057044,0,0,1817,0,0.000000,16384,1610,57044,4,1.000000,0.000000
96,150687803,1056247,0,0,1808,0,0.000000,16384,1635,56247,4,1.000000,0.000000
97,151743487,1055684,0,0,1817,0,0.000000,16384,1637,55684,4,1.000000,0.000000
98,152798987,1055500,0,0,1829,0,0.000000,16384,1605,55500,4,1.000000,0.000000
99,153854649,1055662,0,0,1826,0,0.000000,16384,1602,55662,4,1.000000,0.000000
100,154910868,1056219,0,0,1818,0,0.000000,16384,1641,56219,4,1.000000,0.000000
101,155972570,1061702,0,0,1839,0,0.000000,16384,1661,61702,4,1.000000,0.000000
102,157028464,1055894,0,0,1829,0,0.000000,16384,1624,55894,4,1.000000,0.000000
103,158084148,1055684,0,0,1816,0,0.000000,16384,1592,55684,4,1.000000,0.000000
104,159139702,1055554,0,0,1829,0,0.000000,16384,1629,55554,4,1.000000,0.000000
105,160196501,1056799,0,0,1830,0,0.000000,16384,1653,56799,4,1.000000,0.000000
106,161226463,1029962,0,0,1689,0,0.000000,16384,1506,29962,4,1.000000,0.000000
107,162284033,1057570,0,0,1822,0,0.000000,16384,1598,57570,4,1.000000,0.000000
108,163339871,1055838,0,0,1827,0,0.000000,16384,1633,55838,4,1.000000,0.000000
109,164395967,1056096,0,0,1829,0,0.000000,16384,1652,56096,4,1.000000,0.000000
110,165452183,1056216,0,0,1821,0,0.000000,16384,1632,56216,4,1.000000,0.000000
111,166522947,1070764,0,0,1852,0,0.000000,16384,1628,70764,4,1.000000,0.000000
112,167578918,1055971,0,0,1830,0,0.000000,16384,1607,55971,4,1.000000,0.000000
113,168634564,1055646,0,0,1829,0,0.000000,16384,1652,55646,4,1.000000,0.000000
114,169690295,1055731,0,0,1834,0,0.000000,16384,1656,55731,4,1.000000,0.000000
115,170746012,1055717,0,0,1821,0,0.000000,16384,1615,55717,4,1.000000,0.000000
116,171802780,1056768,0,0,1826,0,0.000000,16384,1602,56768,4,1.000000,0.000000
117,172858944,1056164,0,0,1828,0,0.000000,16384,1629,56164,4,1.000000,0.000000
118,173915151,1056207,0,0,1789,0,0.000000,16384,1621,56207,4,1.000000,0.000000
119,174971469,1056318,0,0,1776,0,0.000000,16384,1583,56318,4,1.000000,0.000000
120,176027502,1056033,0,0,1774,0,0.000000,16384,1550,56033,4,1.000000,0.000000
121,177088299,1060797,0,0,1834,0,0.000000,16384,1640,60797,4,1.000000,0.000000
122,178144274,1055975,0,0,1831,0,0.000000,16384,1654,55975,4,1.000000,0.000000
123,179204453,1060179,0,0,1653,0,0.000000,16384,1464,60179,4,1.000000,0.000000
124,180225168,1020715,0,0,1753,0,0.000000,16384,1539,20715,4,1.000000,0.000000
125,181285038,1059870,0,0,1694,0,0.000000,16384,1545,59870,4,1.000000,0.000000
126,182343347,1058309,0,0,1832,0,0.000000,16384,1635,58309,4,1.000000,0.000000
127,183400652,1057305,0,0,1797,0,0.000000,16384,1573,57305,4,1.000000,0.000000
128,184458500,1057848,0,0,1827,0,0.000000,16384,1623,57848,4,1.000000,0.000000
129,185516203,1057703,0,0,1831,0,0.000000,16384,1654,57703,4,1.000000,0.000000
130,186575064,1058861,0,0,1745,0,0.000000,16384,1566,58861,4,1.000000,0.000000
131,187640902,1065838,0,0,1742,0,0.000000,16384,1518,65838,4,1.000000,0.000000
132,188696948,1056046,0,0,1829,0,0.000000,16384,1634,56046,4,1.000000,0.000000
133,189752757,1055809,0,0,1820,0,0.000000,16384,1646,55809,4,1.000000,0.000000
134,190808598,1055841,0,0,1829,0,0.000000,16384,1638,55841,4,1.000000,0.000000
135,191866279,1057681,0,0,1819,0,0.000000,16384,1595,57681,4,1.000000,0.000000
136,192922640,1056361,0,0,1835,0,0.000000,16384,1619,56361,4,1.000000,0.000000
137,193978695,1056055,0,0,1815,0,0.000000,16384,1641,56055,4,1.000000,0.000000
138,195040215,1061520,0,0,1826,0,0.000000,16384,1648,61520,4,1.000000,0.000000
139,196098371,1058156,0,0,1713,0,0.000000,16384,1497,58156,4,1.000000,0.000000
140,197156590,1058219,0,0,1826,0,0.000000,16384,1613,58219,4,1.000000,0.000000
141,198222695,1066105,0,0,1828,0,0.000000,16384,1652,66105,4,1.000000,0.000000
142,199280706,1058011,0,0,1828,0,0.000000,16384,1650,58011,4,1.000000,0.000000
143,200337519,1056813,0,0,1782,0,0.000000,16384,1565,56813,4,1.000000,0.000000
144,201398639,1061120,0,0,1507,0,0.000000,16384,1347,61120,4,1.000000,0.000000
145,202459742,1061103,0,0,1564,0,0.000000,16384,1388,61103,4,1.000000,0.000000
146,203517246,1057504,0,0,1564,0,0.000000,16384,1393,57504,4,1.000000,0.000000
147,204584926,1067680,0,0,1607,0,0.000000,16384,1442,67680,4,1.000000,0.000000
148,205644152,1059226,0,0,1728,0,0.000000,16384,1505,59226,4,1.000000,0.000000
149,206700488,1056336,0,0,1821,0,0.000000,16384,1645,56336,4,1.000000,0.000000
150,207756688,1056200,0,0,1753,0,0.000000,16384,1591,56200,4,1.000000,0.000000
151,208823632,1066944,0,0,1716,0,0.000000,16384,1493,66944,4,1.000000,0.000000
152,209879684,1056052,0,0,1829,0,0.000000,16384,1623,56052,4,1.000000,0.000000
153,210937189,1057505,0,0,1799,0,0.000000,16384,1660,57505,4,1.000000,0.000000
154,211994089,1056900,0,0,1826,0,0.000000,16384,1615,56900,4,1.000000,0.000000
155,213049984,1055895,0,0,1825,0,0.000000,16384,1649,55895,4,1.000000,0.000000
156,214105957,1055973,0,0,1823,0,0.000000,16384,1646,55973,4,1.000000,0.000000
157,215161894,1055937,0,0,1798,0,0.000000,16384,1578,55937,4,1.000000,0.000000
158,216217346,1055452,0,0,1829,0,0.000000,16384,1605,55452,4,1.000000,0.000000
159,217224197,1006851,0,0,1736,0,0.000000,16384,1575,6851,4,1.000000,0.000000
160,218281765,1057568,0,0,1795,0,0.000000,16384,1620,57568,4,1.000000,0.000000
161,219357470,1075705,0,0,1851,0,0.000000,16384,1627,75705,4,1.000000,0.000000
162,220413641,1056171,0,0,1825,0,0.000000,16384,1600,56171,4,1.000000,0.000000
163,221470455,1056814,0,0,1721,0,0.000000,16384,1562,56814,4,1.000000,0.000000
164,222527523,1057068,0,0,1812,0,0.000000,16384,1636,57068,4,1.000000,0.000000
165,223587772,1060249,0,0,1671,0,0.000000,16384,1447,60249,4,1.000000,0.000000
166,224650993,1063221,0,0,1464,0,0.000000,16384,1343,63221,4,1.000000,0.000000
167,225712800,1061807,0,0,1566,0,0.000000,16384,1351,61807,4,1.000000,0.000000
168,226771218,1058418,0,0,1582,0,0.000000,16384,1448,58418,4,1.000000,0.000000
169,227827642,1056424,0,0,1743,0,0.000000,16384,1540,56424,4,1.000000,0.000000
170,228884764,1057122,0,0,1797,0,0.000000,16384,1574,57122,4,1.000000,0.000000
171,229956141,1071377,0,0,1825,0,0.000000,16384,1644,71377,4,1.000000,0.000000
172,231012511,1056370,0,0,1809,0,0.000000,16384,1635,56370,4,1.000000,0.000000
173,232070601,1058090,0,0,1697,0,0.000000,16384,1492,58090,4,1.000000,0.000000
174,233127920,1057319,0,0,1819,0,0.000000,16384,1601,57319,4,1.000000,0.000000
175,234183888,1055968,0,0,1816,0,0.000000,16384,1640,55968,4,1.000000,0.000000
176,235227232,1043344,0,0,1790,0,0.000000,16384,1621,43344,4,1.000000,0.000000
177,236284228,1056996,0,0,1794,0,0.000000,16384,1573,56996,4,1.000000,0.000000
178,237340743,1056515,0,0,1734,0,0.000000,16384,1528,56515,4,1.000000,0.000000
179,238396790,1056047,0,0,1811,0,0.000000,16384,1638,56047,4,1.000000,0.000000
180,239452648,1055858,0,0,1821,0,0.000000,16384,1640,55858,4,1.000000,0.000000
181,240521073,1068425,0,0,1643,0,0.000000,16384,1419,68425,4,1.000000,0.000000
182,241591781,1070708,0,0,1391,0,0.000000,16384,1279,70708,4,1.000000,0.000000
183,242655374,1063593,0,0,1585,0,0.000000,16384,1374,63593,4,1.000000,0.000000
184,243712266,1056892,0,0,1721,0,0.000000,16384,1566,56892,4,1.000000,0.000000
185,244771143,1058877,0,0,1741,0,0.000000,16384,1547,58877,4,1.000000,0.000000
186,245828917,1057774,0,0,1722,0,0.000000,16384,1501,57774,4,1.000000,0.000000
187,246885428,1056511,0,0,1716,0,0.000000,16384,1563,56511,4,1.000000,0.000000
188,247941274,1055846,0,0,1804,0,0.000000,16384,1618,55846,4,1.000000,0.000000
189,248998112,1056838,0,0,1820,0,0.000000,16384,1596,56838,4,1.000000,0.000000
190,250055033,1056921,0,0,1786,0,0.000000,16384,1580,56921,4,1.000000,0.000000
191,251128674,1073641,0,0,1830,0,0.000000,16384,1653,73641,4,1.000000,0.000000
192,252184727,1056053,0,0,1812,0,0.000000,16384,1635,56053,4,1.000000,0.000000
193,253223740,1039013,0,0,1781,0,0.000000,16384,1557,39013,4,1.000000,0.000000
194,254280179,1056439,0,0,1817,0,0.000000,16384,1602,56439,4,1.000000,0.000000
195,255336270,1056091,0,0,1825,0,0.000000,16384,1648,56091,4,1.000000,0.000000
196,256402418,1066148,0,0,1724,0,0.000000,16384,1556,66148,4,1.000000,0.000000
197,257471496,1069078,0,0,1418,0,0.000000,16384,1237,69078,4,1.000000,0.000000
198,258533087,1061591,0,0,1741,0,0.000000,16384,1583,61591,4,1.000000,0.000000
199,259590000,1056913,0,0,1816,0,0.000000,16384,1595,56913,4,1.000000,0.000000
200,260648533,1058533,0,0,1770,0,0.000000,16384,1552,58533,4,1.000000,0.000000
201,261725998,1077465,0,0,1721,0,0.000000,16384,1566,77465,4,1.000000,0.000000
202,262784787,1058789,0,0,1741,0,0.000000,16384,1554,58789,4,1.000000,0.000000
203,263841065,1056278,0,0,1775,0,0.000000,16384,1551,56278,4,1.000000,0.000000
204,264896828,1055763,0,0,1822,0,0.000000,16384,1632,55763,4,1.000000,0.000000
205,265957701,1060873,0,0,1772,0,0.000000,16384,1607,60873,4,1.000000,0.000000
206,267019789,1062088,0,0,1670,0,0.000000,16384,1465,62088,4,1.000000,0.000000
207,268078727,1058938,0,0,1816,0,0.000000,16384,1602,58938,4,1.000000,0.000000
208,269135927,1057200,0,0,1826,0,0.000000,16384,1650,57200,4,1.000000,0.000000
209,270192247,1056320,0,0,1827,0,0.000000,16384,1649,56320,4,1.000000,0.000000
210,271225576,1033329,0,0,1772,0,0.000000,16384,1556,33329,4,1.000000,0.000000
211,272314154,1088578,0,0,1814,0,0.000000,16384,1590,88578,4,1.000000,0.000000
212,273378234,1064080,0,0,1480,0,0.000000,16384,1368,64080,4,1.000000,0.000000
213,274441621,1063387,0,0,1553,0,0.000000,16384,1341,63387,4,1.000000,0.000000
214,275500314,1058693,0,0,1677,0,0.000000,16384,1531,58693,4,1.000000,0.000000
215,276559615,1059301,0,0,1728,0,0.000000,16384,1526,59301,4,1.000000,0.000000
216,277619302,1059687,0,0,1796,0,0.000000,16384,1572,59687,4,1.000000,0.000000
217,278677341,1058039,0,0,1729,0,0.000000,16384,1572,58039,4,1.000000,0.000000
218,279738426,1061085,0,0,1703,0,0.000000,16384,1524,61085,4,1.000000,0.000000
219,280796960,1058534,0,0,1745,0,0.000000,16384,1521,58534,4,1.000000,0.000000
220,281855284,1058324,0,0,1738,0,0.000000,16384,1571,58324,4,1.000000,0.000000
221,282930823,1075539,0,0,1858,0,0.000000,16384,1674,75539,4,1.000000,0.000000
222,283988164,1057341,0,0,1799,0,0.000000,16384,1590,57341,4,1.000000,0.000000
223,285045652,1057488,0,0,1831,0,0.000000,16384,1607,57488,4,1.000000,0.000000
224,286102326,1056674,0,0,1831,0,0.000000,16384,1638,56674,4,1.000000,0.000000
225,287158219,1055893,0,0,1817,0,0.000000,16384,1643,55893,4,1.000000,0.000000
226,288214335,1056116,0,0,1822,0,0.000000,16384,1629,56116,4,1.000000,0.000000
227,289224488,1010153,0,0,1724,0,0.000000,16384,1500,10153,4,1.000000,0.000000
228,290280508,1056020,0,0,1823,0,0.000000,16384,1632,56020,4,1.000000,0.000000
229,291337958,1057450,0,0,1810,0,0.000000,16384,1637,57450,4,1.000000,0.000000
230,292394343,1056385,0,0,1816,0,0.000000,16384,1620,56385,4,1.000000,0.000000
231,293455639,1061296,0,0,1834,0,0.000000,16384,1610,61296,4,1.000000,0.000000
232,294511610,1055971,0,0,1813,0,0.000000,16384,1607,55971,4,1.000000,0.000000
233,295567492,1055882,0,0,1813,0,0.000000,16384,1639,55882,4,1.000000,0.000000
234,296623500,1056008,0,0,1804,0,0.000000,16384,1624,56008,4,1.000000,0.000000
235,297680562,1057062,0,0,1826,0,0.000000,16384,1602,57062,4,1.000000,0.000000
236,298736845,1056283,0,0,1810,0,0.000000,16384,1592,56283,4,1.000000,0.000000
237,299792642,1055797,0,0,1801,0,0.000000,16384,1630,55797,4,1.000000,0.000000
238,300848826,1056184,0,0,1723,0,0.000000,16384,1552,56184,4,1.000000,0.000000
239,301912611,1063785,0,0,1519,0,0.000000,16384,1321,63785,4,1.000000,0.000000
240,302975977,1063366,0,0,1648,0,0.000000,16384,1509,63366,4,1.000000,0.000000
241,304084725,1108748,0,0,1866,0,0.000000,16384,1643,108748,4,1.000000,0.000000
242,305176248,1091523,0,0,1854,0,0.000000,16384,1630,91523,4,1.000000,0.000000
243,306261573,1085325,0,0,1856,0,0.000000,16384,1652,85325,4,1.000000,0.000000
244,307325028,1063455,0,0,1815,0,0.000000,16384,1641,63455,4,1.000000,0.000000
245,308388265,1063237,0,0,1807,0,0.000000,16384,1625,63237,4,1.000000,0.000000
246,309451680,1063415,0,0,1802,0,0.000000,16384,1578,63415,4,1.000000,0.000000
247,310514427,1062747,0,0,1791,0,0.000000,16384,1583,62747,4,1.000000,0.000000
248,311574435,1060008,0,0,1672,0,0.000000,16384,1526,60008,4,1.000000,0.000000
249,312631338,1056903,0,0,1788,0,0.000000,16384,1582,56903,4,1.000000,0.000000
250,313687356,1056018,0,0,1824,0,0.000000,16384,1600,56018,4,1.000000,0.000000
251,314750391,1063035,0,0,1816,0,0.000000,16384,1627,63035,4,1.000000,0.000000
252,315806278,1055887,0,0,1790,0,0.000000,16384,1622,55887,4,1.000000,0.000000
253,316862270,1055992,0,0,1827,0,0.000000,16384,1624,55992,4,1.000000,0.000000
254,317948595,1086325,0,0,1950,0,0.000000,16384,1726,86325,4,1.000000,0.000000
255,319044947,1096352,0,0,1975,0,0.000000,16384,1751,96352,4,1.000000,0.000000
256,320135238,1090291,0,0,1976,0,0.000000,16384,1752,90291,4,1.000000,0.000000
257,321198055,1062817,0,0,1830,0,0.000000,16384,1633,62817,4,1.000000,0.000000
258,322227264,1029209,0,0,1737,0,0.000000,16384,1579,29209,4,1.000000,0.000000
259,323285480,1058216,0,0,1820,0,0.000000,16384,1615,58216,4,1.000000,0.000000
260,324346799,1061319,0,0,1801,0,0.000000,16384,1577,61319,4,1.000000,0.000000
261,325429886,1083087,0,0,1822,0,0.000000,16384,1629,83087,4,1.000000,0.000000
262,326487556,1057670,0,0,1828,0,0.000000,16384,1651,57670,4,1.000000,0.000000
263,327546176,1058620,0,0,1715,0,0.000000,16384,1525,58620,4,1.000000,0.000000
264,328603514,1057338,0,0,1634,0,0.000000,16384,1433,57338,4,1.000000,0.000000
265,329660256,1056742,0,0,1776,0,0.000000,16384,1610,56742,4,1.000000,0.000000
266,330716425,1056169,0,0,1813,0,0.000000,16384,1620,56169,4,1.000000,0.000000
267,331772341,1055916,0,0,1813,0,0.000000,16384,1589,55916,4,1.000000,0.000000
268,332828118,1055777,0,0,1823,0,0.000000,16384,1616,55777,4,1.000000,0.000000
269,333884208,1056090,0,0,1829,0,0.000000,16384,1653,56090,4,1.000000,0.000000
270,334940406,1056198,0,0,1792,0,0.000000,16384,1615,56198,4,1.000000,0.000000
271,336003713,1063307,0,0,1841,0,0.000000,16384,1617,63307,4,1.000000,0.000000
272,337059712,1055999,0,0,1831,0,0.000000,16384,1607,55999,4,1.000000,0.000000
273,338115563,1055851,0,0,1830,0,0.000000,16384,1649,55851,4,1.000000,0.000000
274,339171565,1056002,0,0,1831,0,0.000000,16384,1654,56002,4,1.000000,0.000000
275,340224173,1052608,0,0,1822,0,0.000000,16384,1620,52608,4,1.000000,0.000000
276,341282840,1058667,0,0,1702,0,0.000000,16384,1478,58667,4,1.000000,0.000000
277,342346850,1064010,0,0,1668,0,0.000000,16384,1524,64010,4,1.000000,0.000000
278,343404570,1057720,0,0,1686,0,0.000000,16384,1494,57720,4,1.000000,0.000000
279,344461239,1056669,0,0,1817,0,0.000000,16384,1593,56669,4,1.000000,0.000000
280,345518432,1057193,0,0,1817,0,0.000000,16384,1635,57193,4,1.000000,0.000000
281,346582296,1063864,0,0,1834,0,0.000000,16384,1656,63864,4,1.000000,0.000000
282,347638048,1055752,0,0,1824,0,0.000000,16384,1624,55752,4,1.000000,0.000000
283,348693974,1055926,0,0,1737,0,0.000000,16384,1513,55926,4,1.000000,0.000000
284,349750150,1056176,0,0,1816,0,0.000000,16384,1631,56176,4,1.000000,0.000000
285,350806061,1055911,0,0,1808,0,0.000000,16384,1636,55911,4,1.000000,0.000000
286,351861858,1055797,0,0,1764,0,0.000000,16384,1561,55797,4,1.000000,0.000000
287,352918177,1056319,0,0,1826,0,0.000000,16384,1602,56319,4,1.000000,0.000000
288,353974130,1055953,0,0,1805,0,0.000000,16384,1618,55953,4,1.000000,0.000000
289,355030757,1056627,0,0,1829,0,0.000000,16384,1653,56627,4,1.000000,0.000000
290,356087946,1057189,0,0,1815,0,0.000000,16384,1618,57189,4,1.000000,0.000000
291,357148784,1060838,0,0,1841,0,0.000000,16384,1617,60838,4,1.000000,0.000000
292,358204781,1055997,0,0,1834,0,0.000000,16384,1623,55997,4,1.000000,0.000000
293,359224057,1019276,0,0,1763,0,0.000000,16384,1600,19276,4,1.000000,0.000000
294,360280345,1056288,0,0,1829,0,0.000000,16384,1643,56288,4,1.000000,0.000000
295,361337878,1057533,0,0,1781,0,0.000000,16384,1557,57533,4,1.000000,0.000000
296,362396914,1059036,0,0,1808,0,0.000000,16384,1600,59036,4,1.000000,0.000000
297,363454655,1057741,0,0,1836,0,0.000000,16384,1658,57741,4,1.000000,0.000000
298,364512051,1057396,0,0,1810,0,0.000000,16384,1636,57396,4,1.000000,0.000000
299,365568828,1056777,0,0,1827,0,0.000000,16384,1603,56777,4,1.000000,0.000000
300,366625307,1056479,0,0,1824,0,0.000000,16384,1600,56479,4,1.000000,0.000000
301,367688806,1063499,0,0,1799,0,0.000000,16384,1622,63499,4,1.000000,0.000000
302,368744608,1055802,0,0,1822,0,0.000000,16384,1647,55802,4,1.000000,0.000000
303,369800439,1055831,0,0,1810,0,0.000000,16384,1601,55831,4,1.000000,0.000000
304,370856371,1055932,0,0,1824,0,0.000000,16384,1601,55932,4,1.000000,0.000000
305,371912417,1056046,0,0,1825,0,0.000000,16384,1631,56046,4,1.000000,0.000000
