tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
20,70173253,1055481,0,0,1818,0,0.000000,32769,1624,55481,4,1.000000,0.000000
21,71249081,1075828,0,0,1771,0,0.000000,32769,1547,75828,4,1.000000,0.000000
22,72308262,1059181,0,0,1825,0,0.000000,32769,1626,59181,4,1.000000,0.000000
23,73365582,1057320,0,0,1750,0,0.000000,32769,1589,57320,4,1.000000,0.000000
24,74424483,1058901,0,0,1666,0,0.000000,32769,1466,58901,4,1.000000,0.000000
25,75494375,1069892,0,0,1520,0,0.000000,32769,1364,69892,4,1.000000,0.000000
26,76560555,1066180,0,0,1586,0,0.000000,32769,1405,66180,4,1.000000,0.000000
27,77621434,1060879,0,0,1682,0,0.000000,32769,1488,60879,4,1.000000,0.000000
28,78679923,1058489,0,0,1807,0,0.000000,32769,1634,58489,4,1.000000,0.000000
29,79736790,1056867,0,0,1833,0,0.000000,32769,1641,56867,4,1.000000,0.000000
30,80794520,1057730,0,0,1840,0,0.000000,32769,1616,57730,4,1.000000,0.000000
31,81873887,1079367,0,0,1843,0,0.000000,32769,1620,79367,4,1.000000,0.000000
32,82930019,1056132,0,0,1830,0,0.000000,32769,1653,56132,4,1.000000,0.000000
33,83985817,1055798,0,0,1837,0,0.000000,32769,1659,55798,4,1.000000,0.000000
34,85041603,1055786,0,0,1840,0,0.000000,32769,1634,55786,4,1.000000,0.000000
35,86097910,1056307,0,0,1797,0,0.000000,32769,1573,56307,4,1.000000,0.000000
36,87156996,1059086,0,0,1637,0,0.000000,32769,1481,59086,4,1.000000,0.000000
37,88256207,1099211,0,0,1741,0,0.000000,32769,1561,99211,4,1.000000,0.000000
38,89317111,1060904,0,0,1621,0,0.000000,32769,1407,60904,4,1.000000,0.000000
39,90375191,1058080,0,0,1680,0,0.000000,32769,1533,58080,4,1.000000,0.000000
40,91432876,1057685,0,0,1470,0,0.000000,32769,1271,57685,4,1.000000,0.000000
41,92529751,1096875,0,0,1531,0,0.000000,32769,1411,96875,4,1.000000,0.000000
42,93590761,1061010,0,0,1575,0,0.000000,32769,1358,61010,4,1.000000,0.000000
43,94649968,1059207,0,0,1573,0,0.000000,32769,1441,59207,4,1.000000,0.000000
44,95707702,1057734,0,0,1573,0,0.000000,32769,1370,57734,4,1.000000,0.000000
45,96798076,1090374,0,0,1714,0,0.000000,32769,1538,90374,4,1.000000,0.000000
46,97857318,1059242,0,0,1725,0,0.000000,32769,1565,59242,4,1.000000,0.000000
47,98920187,1062869,0,0,1712,0,0.000000,32769,1488,62869,4,1.000000,0.000000
48,99985517,1065330,0,0,1753,0,0.000000,32769,1567,65330,4,1.000000,0.000000
49,101052590,1067073,0,0,1609,0,0.000000,32769,1459,67073,4,1.000000,0.000000
50,102119591,1067001,0,0,1587,0,0.000000,32769,1379,67001,4,1.000000,0.000000
51,103220234,1100643,0,0,1679,0,0.000000,32769,1532,100643,4,1.000000,0.000000
52,104432122,1211888,0,0,1701,0,0.000000,32769,1496,211888,4,1.000000,0.000000
53,105498213,1066091,0,0,1543,0,0.000000,32769,1380,66091,4,1.000000,0.000000
54,106559217,1061004,0,0,1668,0,0.000000,32769,1495,61004,4,1.000000,0.000000
55,107629022,1069805,0,0,1454,0,0.000000,32769,1282,69805,4,1.000000,0.000000
56,108695409,1066387,0,0,1493,0,0.000000,32769,1329,66387,4,1.000000,0.000000
57,109755900,1060491,0,0,1662,0,0.000000,32769,1475,60491,4,1.000000,0.000000
58,110821944,1066044,0,0,1580,0,0.000000,32769,1430,66044,4,1.000000,0.000000
59,112127468,1305524,0,0,1882,0,0.000000,32769,1659,305524,4,1.000000,0.000000
60,113269769,1142301,0,0,1443,0,0.000000,32769,1306,142301,4,1.000000,0.000000
61,114356545,1086776,0,0,1571,0,0.000000,32769,1372,86776,4,1.000000,0.000000
62,115418511,1061966,0,0,1521,0,0.000000,32769,1382,61966,4,1.000000,0.000000
63,116480943,1062432,0,0,1505,0,0.000000,32769,1308,62432,4,1.000000,0.000000
64,117541376,1060433,0,0,1583,0,0.000000,32769,1443,60433,4,1.000000,0.000000
65,118606592,1065216,0,0,1582,0,0.000000,32769,1386,65216,4,1.000000,0.000000
66,119671446,1064854,0,0,1545,0,0.000000,32769,1396,64854,4,1.000000,0.000000
67,120734571,1063125,0,0,1519,0,0.000000,32769,1332,63125,4,1.000000,0.000000
68,121803843,1069272,0,0,1462,0,0.000000,32769,1334,69272,4,1.000000,0.000000
69,122829228,1025385,0,0,1369,0,0.000000,32769,1187,25385,4,1.000000,0.000000
70,123892850,1063622,0,0,1560,0,0.000000,32769,1422,63622,4,1.000000,0.000000
71,124963998,1071148,0,0,1580,0,0.000000,32769,1371,71148,4,1.000000,0.000000
72,126026231,1062233,0,0,1548,0,0.000000,32769,1421,62233,4,1.000000,0.000000
73,127087866,1061635,0,0,1553,0,0.000000,32769,1340,61635,4,1.000000,0.000000
74,128147233,1059367,0,0,1583,0,0.000000,32769,1456,59367,4,1.000000,0.000000
75,129206852,1059619,0,0,1640,0,0.000000,32769,1420,59619,4,1.000000,0.000000
76,130267565,1060713,0,0,1547,0,0.000000,32769,1410,60713,4,1.000000,0.000000
77,131332043,1064478,0,0,1584,0,0.000000,32769,1385,64478,4,1.000000,0.000000
78,132826257,1494214,0,0,2084,0,0.000000,32769,1860,494214,4,1.000000,0.000000
79,133891184,1064927,0,0,1524,0,0.000000,32769,1377,64927,4,1.000000,0.000000
80,134958243,1067059,0,0,1540,0,0.000000,32769,1351,67059,4,1.000000,0.000000
81,136053636,1095393,0,0,1584,0,0.000000,32769,1429,95393,4,1.000000,0.000000
82,137113079,1059443,0,0,1570,0,0.000000,32769,1389,59443,4,1.000000,0.000000
83,138173380,1060301,0,0,1568,0,0.000000,32769,1402,60301,4,1.000000,0.000000
84,139254647,1081267,0,0,1462,0,0.000000,32769,1292,81267,4,1.000000,0.000000
85,140328600,1073953,0,0,1413,0,0.000000,32769,1289,73953,4,1.000000,0.000000
86,141402016,1073416,0,0,1465,0,0.000000,32769,1263,73416,4,1.000000,0.000000
87,142470737,1068721,0,0,1568,0,0.000000,32769,1446,68721,4,1.000000,0.000000
88,143531197,1060460,0,0,1573,0,0.000000,32769,1349,60460,4,1.000000,0.000000
89,144589442,1058245,0,0,1569,0,0.000000,32769,1444,58245,4,1.000000,0.000000
90,145648253,1058811,0,0,1571,0,0.000000,32769,1360,58811,4,1.000000,0.000000
91,146731071,1082818,0,0,1697,0,0.000000,32769,1535,82818,4,1.000000,0.000000
92,147788072,1057001,0,0,1673,0,0.000000,32769,1498,57001,4,1.000000,0.000000
93,148820386,1032314,0,0,1526,0,0.000000,32769,1340,32314,4,1.000000,0.000000
94,149879224,1058838,0,0,1671,0,0.000000,32769,1522,58838,4,1.000000,0.000000
95,150935823,1056599,0,0,1673,0,0.000000,32769,1449,56599,4,1.000000,0.000000
96,151995199,1059376,0,0,1636,0,0.000000,32769,1483,59376,4,1.000000,0.000000
97,153054758,1059559,0,0,1671,0,0.000000,32769,1488,59559,4,1.000000,0.000000
98,154112042,1057284,0,0,1677,0,0.000000,32769,1469,57284,4,1.000000,0.000000
99,155175917,1063875,0,0,1543,0,0.000000,32769,1415,63875,4,1.000000,0.000000
100,156242843,1066926,0,0,1561,0,0.000000,32769,1349,66926,4,1.000000,0.000000
101,157325897,1083054,0,0,1663,0,0.000000,32769,1520,83054,4,1.000000,0.000000
102,158385917,1060020,0,0,1564,0,0.000000,32769,1359,60020,4,1.000000,0.000000
103,159444779,1058862,0,0,1701,0,0.000000,32769,1532,58862,4,1.000000,0.000000
104,160504226,1059447,0,0,1701,0,0.000000,32769,1534,59447,4,1.000000,0.000000
105,161561196,1056970,0,0,1782,0,0.000000,32769,1558,56970,4,1.000000,0.000000
106,162618266,1057070,0,0,1830,0,0.000000,32769,1626,57070,4,1.000000,0.000000
107,163676099,1057833,0,0,1720,0,0.000000,32769,1565,57833,4,1.000000,0.000000
108,164737135,1061036,0,0,1615,0,0.000000,32769,1414,61036,4,1.000000,0.000000
109,165798381,1061246,0,0,1553,0,0.000000,32769,1401,61246,4,1.000000,0.000000
110,166825800,1027419,0,0,1564,0,0.000000,32769,1380,27419,4,1.000000,0.000000
111,167924742,1098942,0,0,1645,0,0.000000,32769,1465,98942,4,1.000000,0.000000
112,168986132,1061390,0,0,1666,0,0.000000,32769,1510,61390,4,1.000000,0.000000
113,170045457,1059325,0,0,1808,0,0.000000,32769,1584,59325,4,1.000000,0.000000
114,171111243,1065786,0,0,1550,0,0.000000,32769,1396,65786,4,1.000000,0.000000
115,172182052,1070809,0,0,1517,0,0.000000,32769,1335,70809,4,1.000000,0.000000
116,173246490,1064438,0,0,1625,0,0.000000,32769,1460,64438,4,1.000000,0.000000
117,174305686,1059196,0,0,1674,0,0.000000,32769,1503,59196,4,1.000000,0.000000
118,175363829,1058143,0,0,1623,0,0.000000,32769,1412,58143,4,1.000000,0.000000
119,176421144,1057315,0,0,1624,0,0.000000,32769,1489,57315,4,1.000000,0.000000
120,177478552,1057408,0,0,1759,0,0.000000,32769,1545,57408,4,1.000000,0.000000
121,178554387,1075835,0,0,1746,0,0.000000,32769,1538,75835,4,1.000000,0.000000
122,179612334,1057947,0,0,1825,0,0.000000,32769,1650,57947,4,1.000000,0.000000
123,180668582,1056248,0,0,1835,0,0.000000,32769,1655,56248,4,1.000000,0.000000
124,181725142,1056560,0,0,1838,0,0.000000,32769,1617,56560,4,1.000000,0.000000
125,182782132,1056990,0,0,1816,0,0.000000,32769,1592,56990,4,1.000000,0.000000
126,183819735,1037603,0,0,1755,0,0.000000,32769,1584,37603,4,1.000000,0.000000
127,184876240,1056505,0,0,1837,0,0.000000,32769,1659,56505,4,1.000000,0.000000
128,185933051,1056811,0,0,1823,0,0.000000,32769,1612,56811,4,1.000000,0.000000
129,186990231,1057180,0,0,1776,0,0.000000,32769,1552,57180,4,1.000000,0.000000
130,188046490,1056259,0,0,1839,0,0.000000,32769,1652,56259,4,1.000000,0.000000
131,189112995,1066505,0,0,1852,0,0.000000,32769,1671,66505,4,1.000000,0.000000
132,190169572,1056577,0,0,1838,0,0.000000,32769,1646,56577,4,1.000000,0.000000
133,191225645,1056073,0,0,1773,0,0.000000,32769,1549,56073,4,1.000000,0.000000
134,192284774,1059129,0,0,1622,0,0.000000,32769,1459,59129,4,1.000000,0.000000
135,193342568,1057794,0,0,1779,0,0.000000,32769,1606,57794,4,1.000000,0.000000
136,194398589,1056021,0,0,1840,0,0.000000,32769,1616,56021,4,1.000000,0.000000
137,195454746,1056157,0,0,1838,0,0.000000,32769,1614,56157,4,1.000000,0.000000
138,196511008,1056262,0,0,1836,0,0.000000,32769,1652,56262,4,1.000000,0.000000
139,197566924,1055916,0,0,1836,0,0.000000,32769,1657,55916,4,1.000000,0.000000
140,198639218,1072294,0,0,1827,0,0.000000,32769,1630,72294,4,1.000000,0.000000
141,199754569,1115351,0,0,1586,0,0.000000,32769,1380,115351,4,1.000000,0.000000
142,200825746,1071177,0,0,1506,0,0.000000,32769,1376,71177,4,1.000000,0.000000
143,201855373,1029627,0,0,1620,0,0.000000,32769,1406,29627,4,1.000000,0.000000
144,202920813,1065440,0,0,1672,0,0.000000,32769,1527,65440,4,1.000000,0.000000
145,203986671,1065858,0,0,1773,0,0.000000,32769,1572,65858,4,1.000000,0.000000
146,205050986,1064315,0,0,1802,0,0.000000,32769,1578,64315,4,1.000000,0.000000
147,206113157,1062171,0,0,1793,0,0.000000,32769,1610,62171,4,1.000000,0.000000
148,207176639,1063482,0,0,1788,0,0.000000,32769,1620,63482,4,1.000000,0.000000
149,208239833,1063194,0,0,1772,0,0.000000,32769,1563,63194,4,1.000000,0.000000
150,209299735,1059902,0,0,1680,0,0.000000,32769,1477,59902,4,1.000000,0.000000
151,210380720,1080985,0,0,1712,0,0.000000,32769,1559,80985,4,1.000000,0.000000
152,211437162,1056442,0,0,1767,0,0.000000,32769,1562,56442,4,1.000000,0.000000
153,212494976,1057814,0,0,1743,0,0.000000,32769,1524,57814,4,1.000000,0.000000
154,213553212,1058236,0,0,1836,0,0.000000,32769,1656,58236,4,1.000000,0.000000
155,214646991,1093779,0,0,1844,0,0.000000,32769,1665,93779,4,1.000000,0.000000
156,215719055,1072064,0,0,1455,0,0.000000,32769,1255,72064,4,1.000000,0.000000
157,216824739,1105684,0,0,1660,0,0.000000,32769,1518,105684,4,1.000000,0.000000
158,217888588,1063849,0,0,1572,0,0.000000,32769,1372,63849,4,1.000000,0.000000
159,218950173,1061585,0,0,1762,0,0.000000,32769,1573,61585,4,1.000000,0.000000
160,220012404,1062231,0,0,1681,0,0.000000,32769,1535,62231,4,1.000000,0.000000
161,221108721,1096317,0,0,1740,0,0.000000,32769,1516,96317,4,1.000000,0.000000
162,222166955,1058234,0,0,1669,0,0.000000,32769,1490,58234,4,1.000000,0.000000
163,223227984,1061029,0,0,1780,0,0.000000,32769,1613,61029,4,1.000000,0.000000
164,224290797,1062813,0,0,1610,0,0.000000,32769,1396,62813,4,1.000000,0.000000
165,225352266,1061469,0,0,1565,0,0.000000,32769,1425,61469,4,1.000000,0.000000
166,226414326,1062060,0,0,1521,0,0.000000,32769,1325,62060,4,1.000000,0.000000
167,227479150,1064824,0,0,1515,0,0.000000,32769,1384,64824,4,1.000000,0.000000
168,228542425,1063275,0,0,1510,0,0.000000,32769,1305,63275,4,1.000000,0.000000
169,229613443,1071018,0,0,1576,0,0.000000,32769,1445,71018,4,1.000000,0.000000
170,230684726,1071283,0,0,1575,0,0.000000,32769,1370,71283,4,1.000000,0.000000
171,231765829,1081103,0,0,1865,0,0.000000,32769,1661,81103,4,1.000000,0.000000
172,232822129,1056300,0,0,1674,0,0.000000,32769,1533,56300,4,1.000000,0.000000
173,233880951,1058822,0,0,1821,0,0.000000,32769,1638,58822,4,1.000000,0.000000
174,234938247,1057296,0,0,1801,0,0.000000,32769,1630,57296,4,1.000000,0.000000
175,235995663,1057416,0,0,1743,0,0.000000,32769,1537,57416,4,1.000000,0.000000
176,237053799,1058136,0,0,1808,0,0.000000,32769,1584,58136,4,1.000000,0.000000
177,238111654,1057855,0,0,1793,0,0.000000,32769,1620,57855,4,1.000000,0.000000
178,239169528,1057874,0,0,1789,0,0.000000,32769,1620,57874,4,1.000000,0.000000
179,240226587,1057059,0,0,1757,0,0.000000,32769,1539,57059,4,1.000000,0.000000
180,241284123,1057536,0,0,1764,0,0.000000,32769,1557,57536,4,1.000000,0.000000
181,242356287,1072164,0,0,1576,0,0.000000,32769,1447,72164,4,1.000000,0.000000
182,243417711,1061424,0,0,1752,0,0.000000,32769,1528,61424,4,1.000000,0.000000
183,244475384,1057673,0,0,1826,0,0.000000,32769,1616,57673,4,1.000000,0.000000
184,245563175,1087791,0,0,1800,0,0.000000,32769,1629,87791,4,1.000000,0.000000
185,246628545,1065370,0,0,1655,0,0.000000,32769,1476,65370,4,1.000000,0.000000
186,247733885,1105340,0,0,1513,0,0.000000,32769,1337,105340,4,1.000000,0.000000
187,248804529,1070644,0,0,1550,0,0.000000,32769,1390,70644,4,1.000000,0.000000
188,249859150,1054621,0,0,1797,0,0.000000,32769,1572,54621,4,1.000000,0.000000
189,250963884,1104734,0,0,1783,0,0.000000,32769,1610,104734,4,1.000000,0.000000
190,252038420,1074536,0,0,1527,0,0.000000,32769,1365,74536,4,1.000000,0.000000
191,253141073,1102653,0,0,1537,0,0.000000,32769,1368,102653,4,1.000000,0.000000
192,254206974,1065901,0,0,1579,0,0.000000,32769,1412,65901,4,1.000000,0.000000
193,255270137,1063163,0,0,1569,0,0.000000,32769,1387,63163,4,1.000000,0.000000
194,256368355,1098218,0,0,1621,0,0.000000,32769,1467,98218,4,1.000000,0.000000
195,257437526,1069171,0,0,1493,0,0.000000,32769,1305,69171,4,1.000000,0.000000
196,258501335,1063809,0,0,1510,0,0.000000,32769,1362,63809,4,1.000000,0.000000
197,259565650,1064315,0,0,1476,0,0.000000,32769,1308,64315,4,1.000000,0.000000
198,260632438,1066788,0,0,1475,0,0.000000,32769,1307,66788,4,1.000000,0.000000
199,261700780,1068342,0,0,1485,0,0.000000,32769,1343,68342,4,1.000000,0.000000
200,262766696,1065916,0,0,1477,0,0.000000,32769,1283,65916,4,1.000000,0.000000
201,263861346,1094650,0,0,1598,0,0.000000,32769,1458,94650,4,1.000000,0.000000
202,264934442,1073096,0,0,1581,0,0.000000,32769,1385,73096,4,1.000000,0.000000
203,266004184,1069742,0,0,1501,0,0.000000,32769,1361,69742,4,1.000000,0.000000
204,267077316,1073132,0,0,1576,0,0.000000,32769,1380,73132,4,1.000000,0.000000
205,268155643,1078327,0,0,1614,0,0.000000,32769,1453,78327,4,1.000000,0.000000
206,269228002,1072359,0,0,1468,0,0.000000,32769,1293,72359,4,1.000000,0.000000
207,270298535,1070533,0,0,1470,0,0.000000,32769,1338,70533,4,1.000000,0.000000
208,271364366,1065831,0,0,1493,0,0.000000,32769,1289,65831,4,1.000000,0.000000
209,272474579,1110213,0,0,1513,0,0.000000,32769,1397,110213,4,1.000000,0.000000
210,273549392,1074813,0,0,1435,0,0.000000,32769,1239,74813,4,1.000000,0.000000
211,274833659,1284267,0,0,1667,0,0.000000,32769,1523,284267,4,1.000000,0.000000
212,275915922,1082263,0,0,1391,0,0.000000,32769,1205,82263,4,1.000000,0.000000
213,276993082,1077160,0,0,1381,0,0.000000,32769,1239,77160,4,1.000000,0.000000
214,278068793,1075711,0,0,1396,0,0.000000,32769,1265,75711,4,1.000000,0.000000
215,279147117,1078324,0,0,1395,0,0.000000,32769,1208,78324,4,1.000000,0.000000
216,280222091,1074974,0,0,1401,0,0.000000,32769,1271,74974,4,1.000000,0.000000
217,281373379,1151288,0,0,1481,0,0.000000,32769,1317,151288,4,1.000000,0.000000
218,282459525,1086146,0,0,1410,0,0.000000,32769,1238,86146,4,1.000000,0.000000
219,283541720,1082195,0,0,1402,0,0.000000,32769,1290,82195,4,1.000000,0.000000
220,284956629,1414909,0,0,1810,0,0.000000,32769,1586,414909,4,1.000000,0.000000
221,286061353,1104724,0,0,1524,0,0.000000,32769,1365,104724,4,1.000000,0.000000
222,287126667,1065314,0,0,1645,0,0.000000,32769,1468,65314,4,1.000000,0.000000
223,288189436,1062769,0,0,1719,0,0.000000,32769,1501,62769,4,1.000000,0.000000
224,289249841,1060405,0,0,1670,0,0.000000,32769,1526,60405,4,1.000000,0.000000
225,290308259,1058418,0,0,1670,0,0.000000,32769,1472,58418,4,1.000000,0.000000
226,291456607,1148348,0,0,1660,0,0.000000,32769,1470,148348,4,1.000000,0.000000
227,292529793,1073186,0,0,1327,0,0.000000,32769,1181,73186,4,1.000000,0.000000
228,294827185,2297392,0,0,3284,0,0.000000,32769,2948,1297392,4,1.000000,0.000000
229,295893617,1066432,0,0,1613,0,0.000000,32769,1412,66432,4,1.000000,0.000000
230,296962410,1068793,0,0,1416,0,0.000000,32769,1281,68793,4,1.000000,0.000000
231,298061844,1099434,0,0,1489,0,0.000000,32769,1326,99434,4,1.000000,0.000000
232,299129021,1067177,0,0,1443,0,0.000000,32769,1270,67177,4,1.000000,0.000000
233,300197679,1068658,0,0,1456,0,0.000000,32769,1330,68658,4,1.000000,0.000000
234,301264564,1066885,0,0,1460,0,0.000000,32769,1260,66885,4,1.000000,0.000000
235,302331157,1066593,0,0,1497,0,0.000000,32769,1374,66593,4,1.000000,0.000000
236,303401673,1070516,0,0,1518,0,0.000000,32769,1318,70516,4,1.000000,0.000000
237,304472393,1070720,0,0,1471,0,0.000000,32769,1336,70720,4,1.000000,0.000000
238,305540356,1067963,0,0,1445,0,0.000000,32769,1280,67963,4,1.000000,0.000000
239,306615397,1075041,0,0,1459,0,0.000000,32769,1288,75041,4,1.000000,0.000000
240,307683227,1067830,0,0,1461,0,0.000000,32769,1329,67830,4,1.000000,0.000000
241,308771667,1088440,0,0,1588,0,0.000000,32769,1384,88440,4,1.000000,0.000000
242,309820623,1048956,0,0,1644,0,0.000000,32769,1482,48956,4,1.000000,0.000000
243,310879377,1058754,0,0,1800,0,0.000000,32769,1626,58754,4,1.000000,0.000000
244,311940306,1060929,0,0,1621,0,0.000000,32769,1397,60929,4,1.000000,0.000000
245,313010326,1070020,0,0,1460,0,0.000000,32769,1348,70020,4,1.000000,0.000000
246,314076404,1066078,0,0,1549,0,0.000000,32769,1333,66078,4,1.000000,0.000000
247,315137080,1060676,0,0,1641,0,0.000000,32769,1502,60676,4,1.000000,0.000000
248,316194426,1057346,0,0,1672,0,0.000000,32769,1467,57346,4,1.000000,0.000000
249,317252575,1058149,0,0,1819,0,0.000000,32769,1604,58149,4,1.000000,0.000000
250,318309653,1057078,0,0,1833,0,0.000000,32769,1654,57078,4,1.000000,0.000000
251,319386869,1077216,0,0,1865,0,0.000000,32769,1681,77216,4,1.000000,0.000000
252,320443103,1056234,0,0,1830,0,0.000000,32769,1624,56234,4,1.000000,0.000000
253,321499680,1056577,0,0,1736,0,0.000000,32769,1512,56577,4,1.000000,0.000000
254,322556606,1056926,0,0,1812,0,0.000000,32769,1633,56926,4,1.000000,0.000000
255,323613803,1057197,0,0,1700,0,0.000000,32769,1543,57197,4,1.000000,0.000000
256,324673291,1059488,0,0,1607,0,0.000000,32769,1383,59488,4,1.000000,0.000000
257,325737354,1064063,0,0,1606,0,0.000000,32769,1474,64063,4,1.000000,0.000000
258,326800068,1062714,0,0,1625,0,0.000000,32769,1421,62714,4,1.000000,0.000000
259,327826721,1026653,0,0,1537,0,0.000000,32769,1390,26653,4,1.000000,0.000000
260,328890317,1063596,0,0,1595,0,0.000000,32769,1406,63596,4,1.000000,0.000000
261,329992980,1102663,0,0,1652,0,0.000000,32769,1470,102663,4,1.000000,0.000000
262,331061164,1068184,0,0,1505,0,0.000000,32769,1351,68184,4,1.000000,0.000000
263,332131231,1070067,0,0,1540,0,0.000000,32769,1366,70067,4,1.000000,0.000000
264,333198747,1067516,0,0,1520,0,0.000000,32769,1358,67516,4,1.000000,0.000000
265,334261621,1062874,0,0,1598,0,0.000000,32769,1417,62874,4,1.000000,0.000000
266,335318576,1056955,0,0,1737,0,0.000000,32769,1579,56955,4,1.000000,0.000000
267,336375953,1057377,0,0,1829,0,0.000000,32769,1608,57377,4,1.000000,0.000000
268,337432981,1057028,0,0,1828,0,0.000000,32769,1604,57028,4,1.000000,0.000000
269,338489203,1056222,0,0,1810,0,0.000000,32769,1627,56222,4,1.000000,0.000000
270,339545552,1056349,0,0,1836,0,0.000000,32769,1658,56349,4,1.000000,0.000000
271,340623557,1078005,0,0,1862,0,0.000000,32769,1663,78005,4,1.000000,0.000000
272,341679536,1055979,0,0,1824,0,0.000000,32769,1600,55979,4,1.000000,0.000000
273,342745590,1066054,0,0,1706,0,0.000000,32769,1517,66054,4,1.000000,0.000000
274,343807086,1061496,0,0,1654,0,0.000000,32769,1507,61496,4,1.000000,0.000000
275,344819077,1011991,0,0,1729,0,0.000000,32769,1505,11991,4,1.000000,0.000000
276,345876527,1057450,0,0,1838,0,0.000000,32769,1633,57450,4,1.000000,0.000000
277,346939709,1063182,0,0,1683,0,0.000000,32769,1535,63182,4,1.000000,0.000000
278,348005432,1065723,0,0,1452,0,0.000000,32769,1253,65723,4,1.000000,0.000000
279,349065091,1059659,0,0,1745,0,0.000000,32769,1586,59659,4,1.000000,0.000000
280,350122667,1057576,0,0,1837,0,0.000000,32769,1652,57576,4,1.000000,0.000000
281,351201232,1078565,0,0,1870,0,0.000000,32769,1646,78565,4,1.000000,0.000000
282,352259151,1057919,0,0,1837,0,0.000000,32769,1613,57919,4,1.000000,0.000000
283,353321779,1062628,0,0,1667,0,0.000000,32769,1513,62628,4,1.000000,0.000000
284,354384196,1062417,0,0,1671,0,0.000000,32769,1488,62417,4,1.000000,0.000000
285,355443263,1059067,0,0,1669,0,0.000000,32769,1462,59067,4,1.000000,0.000000
286,356502389,1059126,0,0,1589,0,0.000000,32769,1461,59126,4,1.000000,0.000000
287,357595656,1093267,0,0,1690,0,0.000000,32769,1466,93267,4,1.000000,0.000000
288,358687846,1092190,0,0,1844,0,0.000000,32769,1640,92190,4,1.000000,0.000000
289,359781567,1093721,0,0,1839,0,0.000000,32769,1660,93721,4,1.000000,0.000000
290,360823376,1041809,0,0,1594,0,0.000000,32769,1417,41809,4,1.000000,0.000000
291,361913080,1089704,0,0,1684,0,0.000000,32769,1484,89704,4,1.000000,0.000000
292,362986451,1073371,0,0,1698,0,0.000000,32769,1548,73371,4,1.000000,0.000000
293,364056101,1069650,0,0,1479,0,0.000000,32769,1275,69650,4,1.000000,0.000000
294,365120397,1064296,0,0,1713,0,0.000000,32769,1560,64296,4,1.000000,0.000000
295,366180289,1059892,0,0,1713,0,0.000000,32769,1524,59892,4,1.000000,0.000000
296,367238630,1058341,0,0,1818,0,0.000000,32769,1594,58341,4,1.000000,0.000000
297,368296762,1058132,0,0,1759,0,0.000000,32769,1579,58132,4,1.000000,0.000000
298,369353514,1056752,0,0,1706,0,0.000000,32769,1550,56752,4,1.000000,0.000000
299,370409513,1055999,0,0,1804,0,0.000000,32769,1580,55999,4,1.000000,0.000000
300,371466325,1056812,0,0,1826,0,0.000000,32769,1607,56812,4,1.000000,0.000000
301,372547733,1081408,0,0,1871,0,0.000000,32769,1684,81408,4,1.000000,0.000000
302,373609331,1061598,0,0,1722,0,0.000000,32769,1568,61598,4,1.000000,0.000000
303,374668526,1059195,0,0,1828,0,0.000000,32769,1604,59195,4,1.000000,0.000000
304,375725877,1057351,0,0,1827,0,0.000000,32769,1603,57351,4,1.000000,0.000000
305,376782616,1056739,0,0,1833,0,0.000000,32769,1648,56739,4,1.000000,0.000000
