tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
65,119739135,1057578,0,0,1555,0,0.000000,16384,1350,57578,4,1.000000,0.000000
66,120775709,1036574,0,0,1536,0,0.000000,16384,1405,36574,4,1.000000,0.000000
67,121831812,1056103,0,0,1558,0,0.000000,16384,1351,56103,4,1.000000,0.000000
68,122888481,1056669,0,0,1444,0,0.000000,16384,1315,56669,4,1.000000,0.000000
69,123945239,1056758,0,0,1465,0,0.000000,16384,1293,56758,4,1.000000,0.000000
70,125002957,1057718,0,0,1426,0,0.000000,16384,1262,57718,4,1.000000,0.000000
71,126073863,1070906,0,0,1459,0,0.000000,16384,1329,70906,4,1.000000,0.000000
72,127132568,1058705,0,0,1288,0,0.000000,16384,1122,58705,4,1.000000,0.000000
73,128193486,1060918,0,0,1382,0,0.000000,16384,1229,60918,4,1.000000,0.000000
74,129253298,1059812,0,0,1397,0,0.000000,16384,1277,59812,4,1.000000,0.000000
75,130313102,1059804,0,0,1417,0,0.000000,16384,1225,59804,4,1.000000,0.000000
76,131370932,1057830,0,0,1463,0,0.000000,16384,1328,57830,4,1.000000,0.000000
77,132428252,1057320,0,0,1460,0,0.000000,16384,1293,57320,4,1.000000,0.000000
78,133487074,1058822,0,0,1413,0,0.000000,16384,1244,58822,4,1.000000,0.000000
79,134544729,1057655,0,0,1457,0,0.000000,16384,1334,57655,4,1.000000,0.000000
80,135601544,1056815,0,0,1458,0,0.000000,16384,1257,56815,4,1.000000,0.000000
81,136676518,1074974,0,0,1470,0,0.000000,16384,1346,74974,4,1.000000,0.000000
82,137733824,1057306,0,0,1457,0,0.000000,16384,1277,57306,4,1.000000,0.000000
83,138776641,1042817,0,0,1443,0,0.000000,16384,1287,42817,4,1.000000,0.000000
84,139835016,1058375,0,0,1310,0,0.000000,16384,1198,58375,4,1.000000,0.000000
85,140894616,1059600,0,0,1435,0,0.000000,16384,1240,59600,4,1.000000,0.000000
86,141954171,1059555,0,0,1349,0,0.000000,16384,1208,59555,4,1.000000,0.000000
87,143013813,1059642,0,0,1403,0,0.000000,16384,1276,59642,4,1.000000,0.000000
88,144071935,1058122,0,0,1456,0,0.000000,16384,1256,58122,4,1.000000,0.000000
89,145129036,1057101,0,0,1466,0,0.000000,16384,1345,57101,4,1.000000,0.000000
90,146186922,1057886,0,0,1472,0,0.000000,16384,1287,57886,4,1.000000,0.000000
91,147260184,1073262,0,0,1468,0,0.000000,16384,1317,73262,4,1.000000,0.000000
92,148318017,1057833,0,0,1467,0,0.000000,16384,1314,57833,4,1.000000,0.000000
93,149375894,1057877,0,0,1408,0,0.000000,16384,1225,57877,4,1.000000,0.000000
94,150433622,1057728,0,0,1457,0,0.000000,16384,1345,57728,4,1.000000,0.000000
95,151490822,1057200,0,0,1465,0,0.000000,16384,1266,57200,4,1.000000,0.000000
96,152547853,1057031,0,0,1460,0,0.000000,16384,1323,57031,4,1.000000,0.000000
97,153607019,1059166,0,0,1318,0,0.000000,16384,1182,59166,4,1.000000,0.000000
98,154665674,1058655,0,0,1409,0,0.000000,16384,1219,58655,4,1.000000,0.000000
99,155724293,1058619,0,0,1406,0,0.000000,16384,1284,58619,4,1.000000,0.000000
100,156779392,1055099,0,0,1406,0,0.000000,16384,1248,55099,4,1.000000,0.000000
101,157865479,1086087,0,0,1436,0,0.000000,16384,1258,86087,4,1.000000,0.000000
102,158923724,1058245,0,0,1452,0,0.000000,16384,1334,58245,4,1.000000,0.000000
103,159980588,1056864,0,0,1454,0,0.000000,16384,1254,56864,4,1.000000,0.000000
104,161037069,1056481,0,0,1459,0,0.000000,16384,1329,56481,4,1.000000,0.000000
105,162094019,1056950,0,0,1463,0,0.000000,16384,1290,56950,4,1.000000,0.000000
106,163151992,1057973,0,0,1404,0,0.000000,16384,1241,57973,4,1.000000,0.000000
107,164210252,1058260,0,0,1458,0,0.000000,16384,1331,58260,4,1.000000,0.000000
108,165267088,1056836,0,0,1461,0,0.000000,16384,1260,56836,4,1.000000,0.000000
109,166325206,1058118,0,0,1325,0,0.000000,16384,1205,58118,4,1.000000,0.000000
110,167383811,1058605,0,0,1458,0,0.000000,16384,1305,58605,4,1.000000,0.000000
111,168470349,1086538,0,0,1385,0,0.000000,16384,1202,86538,4,1.000000,0.000000
112,169531098,1060749,0,0,1388,0,0.000000,16384,1276,60749,4,1.000000,0.000000
113,170589353,1058255,0,0,1464,0,0.000000,16384,1284,58255,4,1.000000,0.000000
114,171648242,1058889,0,0,1395,0,0.000000,16384,1239,58889,4,1.000000,0.000000
115,172707626,1059384,0,0,1450,0,0.000000,16384,1320,59384,4,1.000000,0.000000
116,173765400,1057774,0,0,1466,0,0.000000,16384,1263,57774,4,1.000000,0.000000
117,174776801,1011401,0,0,1403,0,0.000000,16384,1288,11401,4,1.000000,0.000000
118,175833719,1056918,0,0,1461,0,0.000000,16384,1285,56918,4,1.000000,0.000000
119,176889945,1056226,0,0,1465,0,0.000000,16384,1305,56226,4,1.000000,0.000000
120,177946018,1056073,0,0,1459,0,0.000000,16384,1317,56073,4,1.000000,0.000000
121,179016892,1070874,0,0,1443,0,0.000000,16384,1249,70874,4,1.000000,0.000000
122,180075860,1058968,0,0,1310,0,0.000000,16384,1198,58968,4,1.000000,0.000000
123,181134349,1058489,0,0,1414,0,0.000000,16384,1261,58489,4,1.000000,0.000000
124,182193729,1059380,0,0,1395,0,0.000000,16384,1212,59380,4,1.000000,0.000000
125,183253314,1059585,0,0,1424,0,0.000000,16384,1312,59585,4,1.000000,0.000000
126,184311415,1058101,0,0,1466,0,0.000000,16384,1276,58101,4,1.000000,0.000000
127,185368860,1057445,0,0,1459,0,0.000000,16384,1313,57445,4,1.000000,0.000000
128,186426279,1057419,0,0,1463,0,0.000000,16384,1308,57419,4,1.000000,0.000000
129,187485270,1058991,0,0,1410,0,0.000000,16384,1229,58991,4,1.000000,0.000000
130,188543736,1058466,0,0,1460,0,0.000000,16384,1348,58466,4,1.000000,0.000000
131,189616652,1072916,0,0,1464,0,0.000000,16384,1262,72916,4,1.000000,0.000000
132,190675550,1058898,0,0,1440,0,0.000000,16384,1306,58898,4,1.000000,0.000000
133,191733493,1057943,0,0,1462,0,0.000000,16384,1299,57943,4,1.000000,0.000000
134,192776840,1043347,0,0,1441,0,0.000000,16384,1268,43347,4,1.000000,0.000000
135,193835801,1058961,0,0,1300,0,0.000000,16384,1188,58961,4,1.000000,0.000000
136,194895920,1060119,0,0,1357,0,0.000000,16384,1197,60119,4,1.000000,0.000000
137,195955182,1059262,0,0,1401,0,0.000000,16384,1225,59262,4,1.000000,0.000000
138,197014429,1059247,0,0,1396,0,0.000000,16384,1284,59247,4,1.000000,0.000000
139,198072697,1058268,0,0,1463,0,0.000000,16384,1271,58268,4,1.000000,0.000000
140,199130451,1057754,0,0,1453,0,0.000000,16384,1309,57754,4,1.000000,0.000000
141,200202806,1072355,0,0,1447,0,0.000000,16384,1294,72355,4,1.000000,0.000000
142,201260263,1057457,0,0,1461,0,0.000000,16384,1278,57457,4,1.000000,0.000000
143,202316973,1056710,0,0,1460,0,0.000000,16384,1339,56710,4,1.000000,0.000000
144,203375016,1058043,0,0,1411,0,0.000000,16384,1221,58043,4,1.000000,0.000000
145,204432868,1057852,0,0,1465,0,0.000000,16384,1328,57852,4,1.000000,0.000000
146,205489763,1056895,0,0,1457,0,0.000000,16384,1292,56895,4,1.000000,0.000000
147,206548104,1058341,0,0,1319,0,0.000000,16384,1148,58341,4,1.000000,0.000000
148,207607165,1059061,0,0,1450,0,0.000000,16384,1338,59061,4,1.000000,0.000000
149,208665725,1058560,0,0,1367,0,0.000000,16384,1195,58560,4,1.000000,0.000000
150,209726508,1060783,0,0,1415,0,0.000000,16384,1251,60783,4,1.000000,0.000000
151,210776917,1050409,0,0,1431,0,0.000000,16384,1309,50409,4,1.000000,0.000000
152,211834002,1057085,0,0,1454,0,0.000000,16384,1255,57085,4,1.000000,0.000000
153,212891912,1057910,0,0,1431,0,0.000000,16384,1304,57910,4,1.000000,0.000000
154,213949617,1057705,0,0,1450,0,0.000000,16384,1282,57705,4,1.000000,0.000000
155,215006591,1056974,0,0,1472,0,0.000000,16384,1304,56974,4,1.000000,0.000000
156,216062853,1056262,0,0,1459,0,0.000000,16384,1323,56262,4,1.000000,0.000000
157,217119316,1056463,0,0,1462,0,0.000000,16384,1262,56463,4,1.000000,0.000000
158,218176173,1056857,0,0,1459,0,0.000000,16384,1346,56857,4,1.000000,0.000000
159,219234279,1058106,0,0,1431,0,0.000000,16384,1246,58106,4,1.000000,0.000000
160,220292979,1058700,0,0,1329,0,0.000000,16384,1179,58700,4,1.000000,0.000000
161,221379288,1086309,0,0,1414,0,0.000000,16384,1299,86309,4,1.000000,0.000000
162,222439087,1059799,0,0,1382,0,0.000000,16384,1196,59799,4,1.000000,0.000000
163,223497412,1058325,0,0,1461,0,0.000000,16384,1314,58325,4,1.000000,0.000000
164,224554313,1056901,0,0,1465,0,0.000000,16384,1310,56901,4,1.000000,0.000000
165,225611843,1057530,0,0,1466,0,0.000000,16384,1285,57530,4,1.000000,0.000000
166,226669064,1057221,0,0,1466,0,0.000000,16384,1341,57221,4,1.000000,0.000000
167,227728066,1059002,0,0,1476,0,0.000000,16384,1273,59002,4,1.000000,0.000000
168,228775649,1047583,0,0,1549,0,0.000000,16384,1429,47583,4,1.000000,0.000000
169,229835658,1060009,0,0,1555,0,0.000000,16384,1334,60009,4,1.000000,0.000000
170,230891655,1055997,0,0,1572,0,0.000000,16384,1448,55997,4,1.000000,0.000000
171,231960571,1068916,0,0,1421,0,0.000000,16384,1228,68916,4,1.000000,0.000000
172,233019826,1059255,0,0,1421,0,0.000000,16384,1287,59255,4,1.000000,0.000000
173,234078318,1058492,0,0,1487,0,0.000000,16384,1322,58492,4,1.000000,0.000000
174,235136364,1058046,0,0,1392,0,0.000000,16384,1221,58046,4,1.000000,0.000000
175,236196490,1060126,0,0,1386,0,0.000000,16384,1274,60126,4,1.000000,0.000000
176,237254238,1057748,0,0,1508,0,0.000000,16384,1306,57748,4,1.000000,0.000000
177,238310999,1056761,0,0,1563,0,0.000000,16384,1429,56761,4,1.000000,0.000000
178,239367564,1056565,0,0,1569,0,0.000000,16384,1358,56565,4,1.000000,0.000000
179,240423371,1055807,0,0,1566,0,0.000000,16384,1441,55807,4,1.000000,0.000000
180,241481069,1057698,0,0,1482,0,0.000000,16384,1278,57698,4,1.000000,0.000000
181,242554302,1073233,0,0,1499,0,0.000000,16384,1367,73233,4,1.000000,0.000000
182,243611736,1057434,0,0,1462,0,0.000000,16384,1282,57434,4,1.000000,0.000000
183,244668608,1056872,0,0,1460,0,0.000000,16384,1304,56872,4,1.000000,0.000000
184,245724853,1056245,0,0,1467,0,0.000000,16384,1321,56245,4,1.000000,0.000000
185,246778953,1054100,0,0,1311,0,0.000000,16384,1140,54100,4,1.000000,0.000000
186,247837231,1058278,0,0,1413,0,0.000000,16384,1282,58278,4,1.000000,0.000000
187,248895647,1058416,0,0,1394,0,0.000000,16384,1246,58416,4,1.000000,0.000000
188,249954444,1058797,0,0,1373,0,0.000000,16384,1191,58797,4,1.000000,0.000000
189,251012704,1058260,0,0,1467,0,0.000000,16384,1349,58260,4,1.000000,0.000000
190,252071498,1058794,0,0,1466,0,0.000000,16384,1278,58794,4,1.000000,0.000000
191,253144356,1072858,0,0,1470,0,0.000000,16384,1322,72858,4,1.000000,0.000000
192,254201251,1056895,0,0,1465,0,0.000000,16384,1309,56895,4,1.000000,0.000000
193,255258751,1057500,0,0,1472,0,0.000000,16384,1292,57500,4,1.000000,0.000000
194,256315562,1056811,0,0,1465,0,0.000000,16384,1338,56811,4,1.000000,0.000000
195,257374122,1058560,0,0,1417,0,0.000000,16384,1225,58560,4,1.000000,0.000000
196,258431666,1057544,0,0,1463,0,0.000000,16384,1334,57544,4,1.000000,0.000000
197,259489451,1057785,0,0,1468,0,0.000000,16384,1292,57785,4,1.000000,0.000000
198,260547928,1058477,0,0,1315,0,0.000000,16384,1155,58477,4,1.000000,0.000000
199,261608346,1060418,0,0,1404,0,0.000000,16384,1292,60418,4,1.000000,0.000000
200,262668684,1060338,0,0,1393,0,0.000000,16384,1217,60338,4,1.000000,0.000000
201,263743597,1074913,0,0,1560,0,0.000000,16384,1400,74913,4,1.000000,0.000000
202,264779636,1036039,0,0,1483,0,0.000000,16384,1362,36039,4,1.000000,0.000000
203,265838589,1058953,0,0,1340,0,0.000000,16384,1215,58953,4,1.000000,0.000000
204,266897307,1058718,0,0,1450,0,0.000000,16384,1251,58718,4,1.000000,0.000000
205,267955376,1058069,0,0,1464,0,0.000000,16384,1340,58069,4,1.000000,0.000000
206,269015376,1060000,0,0,1451,0,0.000000,16384,1273,60000,4,1.000000,0.000000
207,270074185,1058809,0,0,1440,0,0.000000,16384,1282,58809,4,1.000000,0.000000
208,271131895,1057710,0,0,1458,0,0.000000,16384,1320,57710,4,1.000000,0.000000
209,272188864,1056969,0,0,1457,0,0.000000,16384,1259,56969,4,1.000000,0.000000
210,273249816,1060952,0,0,1192,0,0.000000,16384,1080,60952,4,1.000000,0.000000
211,274340365,1090549,0,0,1457,0,0.000000,16384,1320,90549,4,1.000000,0.000000
212,275400882,1060517,0,0,1353,0,0.000000,16384,1174,60517,4,1.000000,0.000000
213,276460728,1059846,0,0,1421,0,0.000000,16384,1289,59846,4,1.000000,0.000000
214,277518701,1057973,0,0,1465,0,0.000000,16384,1302,57973,4,1.000000,0.000000
215,278576329,1057628,0,0,1467,0,0.000000,16384,1294,57628,4,1.000000,0.000000
216,279633232,1056903,0,0,1462,0,0.000000,16384,1330,56903,4,1.000000,0.000000
217,280690984,1057752,0,0,1437,0,0.000000,16384,1241,57752,4,1.000000,0.000000
218,281749966,1058982,0,0,1414,0,0.000000,16384,1294,58982,4,1.000000,0.000000
219,282776322,1026356,0,0,1406,0,0.000000,16384,1245,26356,4,1.000000,0.000000
220,283833459,1057137,0,0,1465,0,0.000000,16384,1290,57137,4,1.000000,0.000000
221,284905396,1071937,0,0,1464,0,0.000000,16384,1334,71937,4,1.000000,0.000000
222,285963324,1057928,0,0,1452,0,0.000000,16384,1253,57928,4,1.000000,0.000000
223,287021009,1057685,0,0,1322,0,0.000000,16384,1203,57685,4,1.000000,0.000000
224,288079824,1058815,0,0,1411,0,0.000000,16384,1267,58815,4,1.000000,0.000000
225,289139221,1059397,0,0,1359,0,0.000000,16384,1178,59397,4,1.000000,0.000000
226,290198706,1059485,0,0,1411,0,0.000000,16384,1288,59485,4,1.000000,0.000000
227,291257650,1058944,0,0,1464,0,0.000000,16384,1292,58944,4,1.000000,0.000000
228,292315168,1057518,0,0,1454,0,0.000000,16384,1290,57518,4,1.000000,0.000000
229,293372406,1057238,0,0,1447,0,0.000000,16384,1315,57238,4,1.000000,0.000000
230,294429938,1057532,0,0,1455,0,0.000000,16384,1255,57532,4,1.000000,0.000000
231,295504028,1074090,0,0,1465,0,0.000000,16384,1349,74090,4,1.000000,0.000000
232,296562989,1058961,0,0,1413,0,0.000000,16384,1235,58961,4,1.000000,0.000000
233,297622844,1059855,0,0,1408,0,0.000000,16384,1250,59855,4,1.000000,0.000000
234,298680969,1058125,0,0,1459,0,0.000000,16384,1326,58125,4,1.000000,0.000000
235,299740689,1059720,0,0,1299,0,0.000000,16384,1131,59720,4,1.000000,0.000000
236,300776903,1036214,0,0,1427,0,0.000000,16384,1280,36214,4,1.000000,0.000000
237,301834649,1057746,0,0,1372,0,0.000000,16384,1242,57746,4,1.000000,0.000000
238,302892792,1058143,0,0,1400,0,0.000000,16384,1211,58143,4,1.000000,0.000000
239,303950302,1057510,0,0,1459,0,0.000000,16384,1330,57510,4,1.000000,0.000000
240,305009059,1058757,0,0,1415,0,0.000000,16384,1253,58757,4,1.000000,0.000000
241,306083014,1073955,0,0,1449,0,0.000000,16384,1275,73955,4,1.000000,0.000000
242,307140045,1057031,0,0,1468,0,0.000000,16384,1339,57031,4,1.000000,0.000000
243,308196210,1056165,0,0,1466,0,0.000000,16384,1264,56165,4,1.000000,0.000000
244,309252682,1056472,0,0,1458,0,0.000000,16384,1341,56472,4,1.000000,0.000000
245,310312371,1059689,0,0,1465,0,0.000000,16384,1278,59689,4,1.000000,0.000000
246,311377027,1064656,0,0,1247,0,0.000000,16384,1098,64656,4,1.000000,0.000000
247,312440730,1063703,0,0,1483,0,0.000000,16384,1371,63703,4,1.000000,0.000000
248,313502778,1062048,0,0,1268,0,0.000000,16384,1106,62048,4,1.000000,0.000000
249,314589491,1086713,0,0,1482,0,0.000000,16384,1308,86713,4,1.000000,0.000000
250,315697027,1107536,0,0,1387,0,0.000000,16384,1268,107536,4,1.000000,0.000000
251,316782431,1085404,0,0,1468,0,0.000000,16384,1266,85404,4,1.000000,0.000000
252,317818726,1036295,0,0,1544,0,0.000000,16384,1417,36295,4,1.000000,0.000000
253,318882955,1064229,0,0,1570,0,0.000000,16384,1355,64229,4,1.000000,0.000000
254,319944212,1061257,0,0,1483,0,0.000000,16384,1362,61257,4,1.000000,0.000000
255,321007697,1063485,0,0,1566,0,0.000000,16384,1358,63485,4,1.000000,0.000000
256,322072429,1064732,0,0,1561,0,0.000000,16384,1433,64732,4,1.000000,0.000000
257,323135377,1062948,0,0,1472,0,0.000000,16384,1274,62948,4,1.000000,0.000000
258,324200928,1065551,0,0,1487,0,0.000000,16384,1349,65551,4,1.000000,0.000000
259,325265454,1064526,0,0,949,0,0.000000,16384,837,64526,4,1.000000,0.000000
260,326351831,1086377,0,0,1408,0,0.000000,16384,1266,86377,4,1.000000,0.000000
261,327460630,1108799,0,0,1468,0,0.000000,16384,1274,108799,4,1.000000,0.000000
262,328647723,1187093,0,0,1306,0,0.000000,16384,1194,187093,4,1.000000,0.000000
263,330623548,1975825,0,0,1718,0,0.000000,16384,1498,975825,4,1.000000,0.000000
264,331711482,1087934,0,0,1389,0,0.000000,16384,1273,87934,4,1.000000,0.000000
265,332791346,1079864,0,0,1360,0,0.000000,16384,1209,79864,4,1.000000,0.000000
266,333863801,1072455,0,0,1358,0,0.000000,16384,1178,72455,4,1.000000,0.000000
267,334937863,1074062,0,0,1156,0,0.000000,16384,1039,74062,4,1.000000,0.000000
268,336012081,1074218,0,0,1356,0,0.000000,16384,1244,74218,4,1.000000,0.000000
269,337081385,1069304,0,0,1451,0,0.000000,16384,1262,69304,4,1.000000,0.000000
270,338150596,1069211,0,0,1386,0,0.000000,16384,1239,69211,4,1.000000,0.000000
271,339243434,1092838,0,0,1261,0,0.000000,16384,1149,92838,4,1.000000,0.000000
272,340316313,1072879,0,0,1157,0,0.000000,16384,1032,72879,4,1.000000,0.000000
273,341392438,1076125,0,0,1017,0,0.000000,16384,907,76125,4,1.000000,0.000000
274,342464945,1072507,0,0,1276,0,0.000000,16384,1112,72507,4,1.000000,0.000000
275,343541828,1076883,0,0,1337,0,0.000000,16384,1176,76883,4,1.000000,0.000000
276,344613897,1072069,0,0,1385,0,0.000000,16384,1273,72069,4,1.000000,0.000000
277,345657568,1043671,0,0,1340,0,0.000000,16384,1177,43671,4,1.000000,0.000000
278,347030558,1372990,0,0,1712,0,0.000000,16384,1539,372990,4,1.000000,0.000000
279,348103336,1072778,0,0,1373,0,0.000000,16384,1210,72778,4,1.000000,0.000000
280,349178044,1074708,0,0,1378,0,0.000000,16384,1205,74708,4,1.000000,0.000000
281,350278851,1100807,0,0,1420,0,0.000000,16384,1308,100807,4,1.000000,0.000000
282,351352311,1073460,0,0,1414,0,0.000000,16384,1229,73460,4,1.000000,0.000000
283,352423086,1070775,0,0,1237,0,0.000000,16384,1086,70775,4,1.000000,0.000000
284,353494057,1070971,0,0,1157,0,0.000000,16384,1044,70971,4,1.000000,0.000000
285,354565455,1071398,0,0,1165,0,0.000000,16384,1054,71398,4,1.000000,0.000000
286,355636494,1071039,0,0,1186,0,0.000000,16384,1073,71039,4,1.000000,0.000000
287,356713324,1076830,0,0,1422,0,0.000000,16384,1238,76830,4,1.000000,0.000000
288,357790248,1076924,0,0,1280,0,0.000000,16384,1129,76924,4,1.000000,0.000000
289,358859182,1068934,0,0,1402,0,0.000000,16384,1290,68934,4,1.000000,0.000000
290,359934876,1075694,0,0,1404,0,0.000000,16384,1224,75694,4,1.000000,0.000000
291,361037534,1102658,0,0,1446,0,0.000000,16384,1290,102658,4,1.000000,0.000000
292,362106495,1068961,0,0,1428,0,0.000000,16384,1292,68961,4,1.000000,0.000000
293,363175992,1069497,0,0,1454,0,0.000000,16384,1254,69497,4,1.000000,0.000000
294,364244604,1068612,0,0,1512,0,0.000000,16384,1400,68612,4,1.000000,0.000000
295,365312608,1068004,0,0,1347,0,0.000000,16384,1169,68004,4,1.000000,0.000000
296,366377965,1065357,0,0,1386,0,0.000000,16384,1228,65357,4,1.000000,0.000000
297,367444185,1066220,0,0,1514,0,0.000000,16384,1375,66220,4,1.000000,0.000000
298,368510651,1066466,0,0,1083,0,0.000000,16384,960,66466,4,1.000000,0.000000
299,369577695,1067044,0,0,1437,0,0.000000,16384,1251,67044,4,1.000000,0.000000
300,370642973,1065278,0,0,1586,0,0.000000,16384,1448,65278,4,1.000000,0.000000
301,371724720,1081747,0,0,1631,0,0.000000,16384,1433,81747,4,1.000000,0.000000
302,372785880,1061160,0,0,1457,0,0.000000,16384,1318,61160,4,1.000000,0.000000
303,373851169,1065289,0,0,1308,0,0.000000,16384,1138,65289,4,1.000000,0.000000
304,374914489,1063320,0,0,1605,0,0.000000,16384,1466,63320,4,1.000000,0.000000
305,375979233,1064744,0,0,1608,0,0.000000,16384,1384,64744,4,1.000000,0.000000
