tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
23,73350884,1057332,0,0,1832,0,0.000000,1536,1616,57332,4,1.000000,0.000000
24,74407563,1056679,0,0,1819,0,0.000000,1536,1644,56679,4,1.000000,0.000000
25,75456732,1049169,0,0,1815,0,0.000000,1536,1640,49169,4,1.000000,0.000000
26,76512909,1056177,0,0,1834,0,0.000000,1536,1616,56177,4,1.000000,0.000000
27,77569341,1056432,0,0,1815,0,0.000000,1536,1591,56432,4,1.000000,0.000000
28,78626379,1057038,0,0,1694,0,0.000000,1536,1535,57038,4,1.000000,0.000000
29,79682741,1056362,0,0,1836,0,0.000000,1536,1658,56362,4,1.000000,0.000000
30,80738567,1055826,0,0,1829,0,0.000000,1536,1606,55826,4,1.000000,0.000000
31,81801066,1062499,0,0,1819,0,0.000000,1536,1595,62499,4,1.000000,0.000000
32,82856787,1055721,0,0,1791,0,0.000000,1536,1614,55721,4,1.000000,0.000000
33,83912281,1055494,0,0,1832,0,0.000000,1536,1655,55494,4,1.000000,0.000000
34,84969952,1057671,0,0,1739,0,0.000000,1536,1533,57671,4,1.000000,0.000000
35,86027940,1057988,0,0,1826,0,0.000000,1536,1602,57988,4,1.000000,0.000000
36,87088506,1060566,0,0,1825,0,0.000000,1536,1643,60566,4,1.000000,0.000000
37,88149832,1061326,0,0,1842,0,0.000000,1536,1663,61326,4,1.000000,0.000000
38,89207784,1057952,0,0,1813,0,0.000000,1536,1614,57952,4,1.000000,0.000000
39,90265919,1058135,0,0,1732,0,0.000000,1536,1508,58135,4,1.000000,0.000000
40,91323546,1057627,0,0,1811,0,0.000000,1536,1629,57627,4,1.000000,0.000000
41,92390400,1066854,0,0,1840,0,0.000000,1536,1661,66854,4,1.000000,0.000000
42,93447983,1057583,0,0,1827,0,0.000000,1536,1628,57583,4,1.000000,0.000000
43,94508494,1060511,0,0,1757,0,0.000000,1536,1533,60511,4,1.000000,0.000000
44,95567410,1058916,0,0,1784,0,0.000000,1536,1599,58916,4,1.000000,0.000000
45,96624711,1057301,0,0,1779,0,0.000000,1536,1613,57301,4,1.000000,0.000000
46,97680930,1056219,0,0,1795,0,0.000000,1536,1586,56219,4,1.000000,0.000000
47,98736872,1055942,0,0,1821,0,0.000000,1536,1597,55942,4,1.000000,0.000000
48,99792515,1055643,0,0,1828,0,0.000000,1536,1638,55643,4,1.000000,0.000000
49,100848371,1055856,0,0,1833,0,0.000000,1536,1656,55856,4,1.000000,0.000000
50,101912534,1064163,0,0,1832,0,0.000000,1536,1639,64163,4,1.000000,0.000000
51,102985794,1073260,0,0,1696,0,0.000000,1536,1472,73260,4,1.000000,0.000000
52,104043325,1057531,0,0,1656,0,0.000000,1536,1504,57531,4,1.000000,0.000000
53,105101461,1058136,0,0,1673,0,0.000000,1536,1489,58136,4,1.000000,0.000000
54,106158994,1057533,0,0,1674,0,0.000000,1536,1467,57533,4,1.000000,0.000000
55,107247354,1088360,0,0,1836,0,0.000000,1536,1658,88360,4,1.000000,0.000000
56,108337314,1089960,0,0,1839,0,0.000000,1536,1659,89960,4,1.000000,0.000000
57,109399601,1062287,0,0,1669,0,0.000000,1536,1450,62287,4,1.000000,0.000000
58,110497698,1098097,0,0,1905,0,0.000000,1536,1688,98097,4,1.000000,0.000000
59,111561204,1063506,0,0,1804,0,0.000000,1536,1632,63506,4,1.000000,0.000000
60,112622068,1060864,0,0,1832,0,0.000000,1536,1653,60864,4,1.000000,0.000000
61,113705166,1083098,0,0,1930,0,0.000000,1536,1714,83098,4,1.000000,0.000000
62,114767838,1062672,0,0,1921,0,0.000000,1536,1697,62672,4,1.000000,0.000000
63,115828686,1060848,0,0,1855,0,0.000000,1536,1631,60848,4,1.000000,0.000000
64,116887673,1058987,0,0,1841,0,0.000000,1536,1649,58987,4,1.000000,0.000000
65,117944221,1056548,0,0,1789,0,0.000000,1536,1620,56548,4,1.000000,0.000000
66,119000326,1056105,0,0,1836,0,0.000000,1536,1637,56105,4,1.000000,0.000000
67,120056103,1055777,0,0,1822,0,0.000000,1536,1598,55777,4,1.000000,0.000000
68,121111818,1055715,0,0,1833,0,0.000000,1536,1624,55715,4,1.000000,0.000000
69,122169626,1057808,0,0,1832,0,0.000000,1536,1655,57808,4,1.000000,0.000000
70,123260187,1090561,0,0,1964,0,0.000000,1536,1758,90561,4,1.000000,0.000000
71,124355038,1094851,0,0,1980,0,0.000000,1536,1771,94851,4,1.000000,0.000000
72,125445683,1090645,0,0,1991,0,0.000000,1536,1781,90645,4,1.000000,0.000000
73,126484344,1038661,0,0,1892,0,0.000000,1536,1671,38661,4,1.000000,0.000000
74,127546643,1062299,0,0,1933,0,0.000000,1536,1709,62299,4,1.000000,0.000000
75,128608674,1062031,0,0,1937,0,0.000000,1536,1713,62031,4,1.000000,0.000000
76,129671407,1062733,0,0,1855,0,0.000000,1536,1653,62733,4,1.000000,0.000000
77,130731947,1060540,0,0,1670,0,0.000000,1536,1525,60540,4,1.000000,0.000000
78,131788848,1056901,0,0,1694,0,0.000000,1536,1481,56901,4,1.000000,0.000000
79,132849451,1060603,0,0,1892,0,0.000000,1536,1668,60603,4,1.000000,0.000000
80,133912922,1063471,0,0,1835,0,0.000000,1536,1654,63471,4,1.000000,0.000000
81,135007745,1094823,0,0,1803,0,0.000000,1536,1632,94823,4,1.000000,0.000000
82,136069744,1061999,0,0,1650,0,0.000000,1536,1442,61999,4,1.000000,0.000000
83,137127736,1057992,0,0,1673,0,0.000000,1536,1495,57992,4,1.000000,0.000000
84,138184900,1057164,0,0,1672,0,0.000000,1536,1514,57164,4,1.000000,0.000000
85,139271477,1086577,0,0,1912,0,0.000000,1536,1688,86577,4,1.000000,0.000000
86,140361008,1089531,0,0,1978,0,0.000000,1536,1754,89531,4,1.000000,0.000000
87,141452696,1091688,0,0,1990,0,0.000000,1536,1766,91688,4,1.000000,0.000000
88,142484284,1031588,0,0,1886,0,0.000000,1536,1671,31588,4,1.000000,0.000000
89,143546051,1061767,0,0,1936,0,0.000000,1536,1736,61767,4,1.000000,0.000000
90,144608153,1062102,0,0,1929,0,0.000000,1536,1732,62102,4,1.000000,0.000000
91,145679746,1071593,0,0,1918,0,0.000000,1536,1722,71593,4,1.000000,0.000000
92,146741878,1062132,0,0,1913,0,0.000000,1536,1713,62132,4,1.000000,0.000000
93,147803729,1061851,0,0,1830,0,0.000000,1536,1605,61851,4,1.000000,0.000000
94,148867081,1063352,0,0,1625,0,0.000000,1536,1442,63352,4,1.000000,0.000000
95,149930050,1062969,0,0,1618,0,0.000000,1536,1466,62969,4,1.000000,0.000000
96,150990072,1060022,0,0,1568,0,0.000000,1536,1364,60022,4,1.000000,0.000000
97,152048309,1058237,0,0,1623,0,0.000000,1536,1488,58237,4,1.000000,0.000000
98,153106762,1058453,0,0,1759,0,0.000000,1536,1538,58453,4,1.000000,0.000000
99,154163706,1056944,0,0,1760,0,0.000000,1536,1555,56944,4,1.000000,0.000000
100,155219847,1056141,0,0,1741,0,0.000000,1536,1582,56141,4,1.000000,0.000000
101,156287927,1068080,0,0,1842,0,0.000000,1536,1646,68080,4,1.000000,0.000000
102,157345242,1057315,0,0,1839,0,0.000000,1536,1615,57315,4,1.000000,0.000000
103,158402434,1057192,0,0,1827,0,0.000000,1536,1612,57192,4,1.000000,0.000000
104,159454634,1052200,0,0,1825,0,0.000000,1536,1647,52200,4,1.000000,0.000000
105,160510678,1056044,0,0,1834,0,0.000000,1536,1656,56044,4,1.000000,0.000000
106,161567995,1057317,0,0,1799,0,0.000000,1536,1586,57317,4,1.000000,0.000000
107,162624961,1056966,0,0,1823,0,0.000000,1536,1599,56966,4,1.000000,0.000000
108,163680898,1055937,0,0,1792,0,0.000000,1536,1612,55937,4,1.000000,0.000000
109,164737113,1056215,0,0,1837,0,0.000000,1536,1659,56215,4,1.000000,0.000000
110,165792889,1055776,0,0,1827,0,0.000000,1536,1625,55776,4,1.000000,0.000000
111,166865037,1072148,0,0,1863,0,0.000000,1536,1639,72148,4,1.000000,0.000000
112,167921349,1056312,0,0,1836,0,0.000000,1536,1623,56312,4,1.000000,0.000000
113,168977002,1055653,0,0,1836,0,0.000000,1536,1656,55653,4,1.000000,0.000000
114,170035242,1058240,0,0,1647,0,0.000000,1536,1480,58240,4,1.000000,0.000000
115,171092895,1057653,0,0,1825,0,0.000000,1536,1601,57653,4,1.000000,0.000000
116,172149009,1056114,0,0,1837,0,0.000000,1536,1634,56114,4,1.000000,0.000000
117,173205804,1056795,0,0,1837,0,0.000000,1536,1659,56795,4,1.000000,0.000000
118,174262165,1056361,0,0,1827,0,0.000000,1536,1648,56361,4,1.000000,0.000000
119,175318427,1056262,0,0,1797,0,0.000000,1536,1573,56262,4,1.000000,0.000000
120,176374549,1056122,0,0,1837,0,0.000000,1536,1613,56122,4,1.000000,0.000000
121,177437786,1063237,0,0,1848,0,0.000000,1536,1666,63237,4,1.000000,0.000000
122,178454062,1016276,0,0,1764,0,0.000000,1536,1601,16276,4,1.000000,0.000000
123,179511098,1057036,0,0,1738,0,0.000000,1536,1523,57036,4,1.000000,0.000000
124,180568245,1057147,0,0,1821,0,0.000000,1536,1602,57147,4,1.000000,0.000000
125,181624896,1056651,0,0,1778,0,0.000000,1536,1612,56651,4,1.000000,0.000000
126,182681255,1056359,0,0,1839,0,0.000000,1536,1659,56359,4,1.000000,0.000000
127,183736941,1055686,0,0,1837,0,0.000000,1536,1618,55686,4,1.000000,0.000000
128,184795293,1058352,0,0,1577,0,0.000000,1536,1392,58352,4,1.000000,0.000000
129,185808409,1013116,0,0,1530,0,0.000000,1536,1379,13116,4,1.000000,0.000000
130,186877402,1068993,0,0,1636,0,0.000000,1536,1434,68993,4,1.000000,0.000000
131,187962524,1085122,0,0,1479,0,0.000000,1536,1345,85122,4,1.000000,0.000000
132,189028057,1065533,0,0,1198,0,0.000000,1536,1080,65533,4,1.000000,0.000000
133,190095518,1067461,0,0,1522,0,0.000000,1536,1309,67461,4,1.000000,0.000000
134,191156458,1060940,0,0,1628,0,0.000000,1536,1492,60940,4,1.000000,0.000000
135,192215197,1058739,0,0,1648,0,0.000000,1536,1443,58739,4,1.000000,0.000000
136,193276316,1061119,0,0,730,0,0.000000,1536,644,61119,4,1.000000,0.000000
137,194336670,1060354,0,0,1616,0,0.000000,1536,1478,60354,4,1.000000,0.000000
138,195395690,1059020,0,0,1670,0,0.000000,1536,1446,59020,4,1.000000,0.000000
139,196455107,1059417,0,0,1664,0,0.000000,1536,1506,59417,4,1.000000,0.000000
140,197514013,1058906,0,0,1456,0,0.000000,1536,1278,58906,4,1.000000,0.000000
141,198665681,1151668,0,0,1784,0,0.000000,1536,1593,151668,4,1.000000,0.000000
142,199729374,1063693,0,0,1608,0,0.000000,1536,1463,63693,4,1.000000,0.000000
143,200792868,1063494,0,0,1667,0,0.000000,1536,1443,63494,4,1.000000,0.000000
144,201851110,1058242,0,0,1666,0,0.000000,1536,1517,58242,4,1.000000,0.000000
145,202908370,1057260,0,0,1667,0,0.000000,1536,1480,57260,4,1.000000,0.000000
146,203969833,1061463,0,0,1647,0,0.000000,1536,1450,61463,4,1.000000,0.000000
147,205030328,1060495,0,0,1671,0,0.000000,1536,1526,60495,4,1.000000,0.000000
148,206088827,1058499,0,0,1673,0,0.000000,1536,1455,58499,4,1.000000,0.000000
149,207146228,1057401,0,0,1672,0,0.000000,1536,1500,57401,4,1.000000,0.000000
150,208203493,1057265,0,0,1671,0,0.000000,1536,1507,57265,4,1.000000,0.000000
151,209274592,1071099,0,0,1809,0,0.000000,1536,1585,71099,4,1.000000,0.000000
152,210332805,1058213,0,0,1698,0,0.000000,1536,1518,58213,4,1.000000,0.000000
153,211395973,1063168,0,0,1766,0,0.000000,1536,1602,63168,4,1.000000,0.000000
154,212461867,1065894,0,0,1640,0,0.000000,1536,1424,65894,4,1.000000,0.000000
155,213524332,1062465,0,0,1641,0,0.000000,1536,1520,62465,4,1.000000,0.000000
156,214582860,1058528,0,0,1671,0,0.000000,1536,1484,58528,4,1.000000,0.000000
157,215641826,1058966,0,0,1666,0,0.000000,1536,1517,58966,4,1.000000,0.000000
158,216699250,1057424,0,0,1666,0,0.000000,1536,1442,57424,4,1.000000,0.000000
159,217756089,1056839,0,0,1667,0,0.000000,1536,1511,56839,4,1.000000,0.000000
160,218812938,1056849,0,0,1654,0,0.000000,1536,1474,56849,4,1.000000,0.000000
161,219894015,1081077,0,0,1700,0,0.000000,1536,1487,81077,4,1.000000,0.000000
162,220951116,1057101,0,0,1666,0,0.000000,1536,1523,57101,4,1.000000,0.000000
163,222007587,1056471,0,0,1688,0,0.000000,1536,1484,56471,4,1.000000,0.000000
164,223063693,1056106,0,0,1821,0,0.000000,1536,1601,56106,4,1.000000,0.000000
165,224119494,1055801,0,0,1825,0,0.000000,1536,1648,55801,4,1.000000,0.000000
166,225175533,1056039,0,0,1827,0,0.000000,1536,1651,56039,4,1.000000,0.000000
167,226231440,1055907,0,0,1785,0,0.000000,1536,1574,55907,4,1.000000,0.000000
168,227287243,1055803,0,0,1824,0,0.000000,1536,1600,55803,4,1.000000,0.000000
169,228345685,1058442,0,0,1786,0,0.000000,1536,1607,58442,4,1.000000,0.000000
170,229415931,1070246,0,0,1575,0,0.000000,1536,1418,70246,4,1.000000,0.000000
171,230461618,1045687,0,0,1395,0,0.000000,1536,1241,45687,4,1.000000,0.000000
172,231524385,1062767,0,0,1505,0,0.000000,1536,1323,62767,4,1.000000,0.000000
173,232586809,1062424,0,0,1539,0,0.000000,1536,1393,62424,4,1.000000,0.000000
174,233646798,1059989,0,0,1629,0,0.000000,1536,1439,59989,4,1.000000,0.000000
175,234795754,1148956,0,0,1716,0,0.000000,1536,1516,148956,4,1.000000,0.000000
176,235857121,1061367,0,0,1602,0,0.000000,1536,1466,61367,4,1.000000,0.000000
177,236915868,1058747,0,0,1624,0,0.000000,1536,1400,58747,4,1.000000,0.000000
178,237973238,1057370,0,0,1604,0,0.000000,1536,1468,57370,4,1.000000,0.000000
179,239034455,1061217,0,0,1463,0,0.000000,1536,1263,61217,4,1.000000,0.000000
180,240098138,1063683,0,0,1519,0,0.000000,1536,1404,63683,4,1.000000,0.000000
181,241181054,1082916,0,0,1623,0,0.000000,1536,1402,82916,4,1.000000,0.000000
182,242238951,1057897,0,0,1611,0,0.000000,1536,1466,57897,4,1.000000,0.000000
183,243302866,1063915,0,0,1487,0,0.000000,1536,1296,63915,4,1.000000,0.000000
184,244365204,1062338,0,0,1584,0,0.000000,1536,1441,62338,4,1.000000,0.000000
185,245424955,1059751,0,0,1624,0,0.000000,1536,1431,59751,4,1.000000,0.000000
186,246458899,1033944,0,0,1487,0,0.000000,1536,1339,33944,4,1.000000,0.000000
187,247535258,1076359,0,0,1535,0,0.000000,1536,1347,76359,4,1.000000,0.000000
188,248595935,1060677,0,0,1603,0,0.000000,1536,1444,60677,4,1.000000,0.000000
189,249657527,1061592,0,0,1485,0,0.000000,1536,1308,61592,4,1.000000,0.000000
190,250720545,1063018,0,0,1266,0,0.000000,1536,1154,63018,4,1.000000,0.000000
191,251817162,1096617,0,0,1568,0,0.000000,1536,1365,96617,4,1.000000,0.000000
192,252882678,1065516,0,0,1467,0,0.000000,1536,1334,65516,4,1.000000,0.000000
193,253946925,1064247,0,0,1523,0,0.000000,1536,1339,64247,4,1.000000,0.000000
194,255005747,1058822,0,0,1504,0,0.000000,1536,1352,58822,4,1.000000,0.000000
195,256064847,1059100,0,0,1519,0,0.000000,1536,1347,59100,4,1.000000,0.000000
196,257123855,1059008,0,0,1519,0,0.000000,1536,1355,59008,4,1.000000,0.000000
197,258182079,1058224,0,0,1513,0,0.000000,1536,1354,58224,4,1.000000,0.000000
198,259243219,1061140,0,0,1523,0,0.000000,1536,1346,61140,4,1.000000,0.000000
199,260304896,1061677,0,0,1505,0,0.000000,1536,1357,61677,4,1.000000,0.000000
200,261366675,1061779,0,0,1512,0,0.000000,1536,1324,61779,4,1.000000,0.000000
201,262448564,1081889,0,0,1554,0,0.000000,1536,1410,81889,4,1.000000,0.000000
202,263609637,1161073,0,0,1665,0,0.000000,1536,1473,161073,4,1.000000,0.000000
203,264668155,1058518,0,0,1518,0,0.000000,1536,1354,58518,4,1.000000,0.000000
204,265725407,1057252,0,0,1536,0,0.000000,1536,1364,57252,4,1.000000,0.000000
205,266783285,1057878,0,0,1619,0,0.000000,1536,1439,57878,4,1.000000,0.000000
206,267841510,1058225,0,0,1621,0,0.000000,1536,1465,58225,4,1.000000,0.000000
207,268900216,1058706,0,0,1602,0,0.000000,1536,1394,58706,4,1.000000,0.000000
208,269961356,1061140,0,0,1553,0,0.000000,1536,1425,61140,4,1.000000,0.000000
209,271022259,1060903,0,0,1553,0,0.000000,1536,1340,60903,4,1.000000,0.000000
210,272083243,1060984,0,0,1705,0,0.000000,1536,1554,60984,4,1.000000,0.000000
211,273174839,1091596,0,0,1874,0,0.000000,1536,1678,91596,4,1.000000,0.000000
212,274234430,1059591,0,0,1707,0,0.000000,1536,1482,59591,4,1.000000,0.000000
213,275292782,1058352,0,0,1659,0,0.000000,1536,1500,58352,4,1.000000,0.000000
214,276350151,1057369,0,0,1796,0,0.000000,1536,1620,57369,4,1.000000,0.000000
215,277406481,1056330,0,0,1828,0,0.000000,1536,1604,56330,4,1.000000,0.000000
216,278454822,1048341,0,0,1784,0,0.000000,1536,1568,48341,4,1.000000,0.000000
217,279513334,1058512,0,0,1695,0,0.000000,1536,1545,58512,4,1.000000,0.000000
218,280571290,1057956,0,0,1702,0,0.000000,1536,1508,57956,4,1.000000,0.000000
219,281627435,1056145,0,0,1816,0,0.000000,1536,1592,56145,4,1.000000,0.000000
220,282683516,1056081,0,0,1826,0,0.000000,1536,1641,56081,4,1.000000,0.000000
221,283750330,1066814,0,0,1833,0,0.000000,1536,1656,66814,4,1.000000,0.000000
222,284807254,1056924,0,0,1813,0,0.000000,1536,1615,56924,4,1.000000,0.000000
223,285865451,1058197,0,0,1666,0,0.000000,1536,1447,58197,4,1.000000,0.000000
224,286923298,1057847,0,0,1818,0,0.000000,1536,1642,57847,4,1.000000,0.000000
225,287980032,1056734,0,0,1824,0,0.000000,1536,1648,56734,4,1.000000,0.000000
226,289036398,1056366,0,0,1834,0,0.000000,1536,1620,56366,4,1.000000,0.000000
227,290093062,1056664,0,0,1797,0,0.000000,1536,1574,56664,4,1.000000,0.000000
228,291152413,1059351,0,0,1639,0,0.000000,1536,1490,59351,4,1.000000,0.000000
229,292211874,1059461,0,0,1644,0,0.000000,1536,1457,59461,4,1.000000,0.000000
230,293272241,1060367,0,0,1567,0,0.000000,1536,1391,60367,4,1.000000,0.000000
231,294344269,1072028,0,0,1644,0,0.000000,1536,1484,72028,4,1.000000,0.000000
232,295401865,1057596,0,0,1801,0,0.000000,1536,1577,57596,4,1.000000,0.000000
233,296454789,1052924,0,0,1813,0,0.000000,1536,1613,52924,4,1.000000,0.000000
234,297511289,1056500,0,0,1816,0,0.000000,1536,1642,56500,4,1.000000,0.000000
235,298567397,1056108,0,0,1829,0,0.000000,1536,1643,56108,4,1.000000,0.000000
236,299623569,1056172,0,0,1814,0,0.000000,1536,1589,56172,4,1.000000,0.000000
237,300679943,1056374,0,0,1821,0,0.000000,1536,1605,56374,4,1.000000,0.000000
238,301735859,1055916,0,0,1832,0,0.000000,1536,1653,55916,4,1.000000,0.000000
239,302791726,1055867,0,0,1829,0,0.000000,1536,1653,55867,4,1.000000,0.000000
240,303847526,1055800,0,0,1832,0,0.000000,1536,1620,55800,4,1.000000,0.000000
241,304907892,1060366,0,0,1782,0,0.000000,1536,1558,60366,4,1.000000,0.000000
242,305964486,1056594,0,0,1666,0,0.000000,1536,1514,56594,4,1.000000,0.000000
243,307020774,1056288,0,0,1728,0,0.000000,1536,1544,56288,4,1.000000,0.000000
244,308076776,1056002,0,0,1818,0,0.000000,1536,1594,56002,4,1.000000,0.000000
245,309133047,1056271,0,0,1817,0,0.000000,1536,1618,56271,4,1.000000,0.000000
246,310189231,1056184,0,0,1829,0,0.000000,1536,1652,56184,4,1.000000,0.000000
247,311307952,1118721,0,0,1656,0,0.000000,1536,1472,118721,4,1.000000,0.000000
248,312372945,1064993,0,0,1533,0,0.000000,1536,1357,64993,4,1.000000,0.000000
249,313434295,1061350,0,0,1564,0,0.000000,1536,1404,61350,4,1.000000,0.000000
250,314457019,1022724,0,0,1590,0,0.000000,1536,1401,22724,4,1.000000,0.000000
251,315532216,1075197,0,0,1565,0,0.000000,1536,1418,75197,4,1.000000,0.000000
252,316590055,1057839,0,0,1796,0,0.000000,1536,1572,57839,4,1.000000,0.000000
253,317646606,1056551,0,0,1776,0,0.000000,1536,1588,56551,4,1.000000,0.000000
254,318703033,1056427,0,0,1828,0,0.000000,1536,1652,56427,4,1.000000,0.000000
255,319759191,1056158,0,0,1829,0,0.000000,1536,1633,56158,4,1.000000,0.000000
256,320815060,1055869,0,0,1810,0,0.000000,1536,1586,55869,4,1.000000,0.000000
257,321870849,1055789,0,0,1784,0,0.000000,1536,1585,55789,4,1.000000,0.000000
258,322928997,1058148,0,0,1755,0,0.000000,1536,1593,58148,4,1.000000,0.000000
259,323986327,1057330,0,0,1822,0,0.000000,1536,1623,57330,4,1.000000,0.000000
260,325042465,1056138,0,0,1819,0,0.000000,1536,1595,56138,4,1.000000,0.000000
261,326106936,1064471,0,0,1833,0,0.000000,1536,1627,64471,4,1.000000,0.000000
262,327163308,1056372,0,0,1820,0,0.000000,1536,1646,56372,4,1.000000,0.000000
263,328219316,1056008,0,0,1828,0,0.000000,1536,1648,56008,4,1.000000,0.000000
264,329275354,1056038,0,0,1814,0,0.000000,1536,1590,56038,4,1.000000,0.000000
265,330331898,1056544,0,0,1809,0,0.000000,1536,1586,56544,4,1.000000,0.000000
266,331389980,1058082,0,0,1746,0,0.000000,1536,1588,58082,4,1.000000,0.000000
267,332447413,1057433,0,0,1814,0,0.000000,1536,1635,57433,4,1.000000,0.000000
268,333490827,1043414,0,0,1784,0,0.000000,1536,1560,43414,4,1.000000,0.000000
269,334549665,1058838,0,0,1649,0,0.000000,1536,1469,58838,4,1.000000,0.000000
270,335607052,1057387,0,0,1648,0,0.000000,1536,1491,57387,4,1.000000,0.000000
271,336683260,1076208,0,0,1848,0,0.000000,1536,1625,76208,4,1.000000,0.000000
272,337740582,1057322,0,0,1786,0,0.000000,1536,1577,57322,4,1.000000,0.000000
273,338796785,1056203,0,0,1788,0,0.000000,1536,1620,56203,4,1.000000,0.000000
274,339853397,1056612,0,0,1821,0,0.000000,1536,1638,56612,4,1.000000,0.000000
275,340909431,1056034,0,0,1822,0,0.000000,1536,1598,56034,4,1.000000,0.000000
276,341965281,1055850,0,0,1817,0,0.000000,1536,1598,55850,4,1.000000,0.000000
277,343021315,1056034,0,0,1808,0,0.000000,1536,1634,56034,4,1.000000,0.000000
278,344079273,1057958,0,0,1758,0,0.000000,1536,1591,57958,4,1.000000,0.000000
279,345136342,1057069,0,0,1777,0,0.000000,1536,1553,57069,4,1.000000,0.000000
280,346192853,1056511,0,0,1833,0,0.000000,1536,1618,56511,4,1.000000,0.000000
281,347256165,1063312,0,0,1829,0,0.000000,1536,1651,63312,4,1.000000,0.000000
282,348311984,1055819,0,0,1821,0,0.000000,1536,1646,55819,4,1.000000,0.000000
283,349369365,1057381,0,0,1822,0,0.000000,1536,1606,57381,4,1.000000,0.000000
284,350431698,1062333,0,0,1577,0,0.000000,1536,1391,62333,4,1.000000,0.000000
285,351458669,1026971,0,0,1576,0,0.000000,1536,1426,26971,4,1.000000,0.000000
286,352518257,1059588,0,0,1673,0,0.000000,1536,1454,59588,4,1.000000,0.000000
287,353576707,1058450,0,0,1668,0,0.000000,1536,1524,58450,4,1.000000,0.000000
288,354634780,1058073,0,0,1674,0,0.000000,1536,1477,58073,4,1.000000,0.000000
289,355691596,1056816,0,0,1669,0,0.000000,1536,1476,56816,4,1.000000,0.000000
290,356748096,1056500,0,0,1656,0,0.000000,1536,1513,56500,4,1.000000,0.000000
291,357815528,1067432,0,0,1683,0,0.000000,1536,1459,67432,4,1.000000,0.000000
292,358873502,1057974,0,0,1668,0,0.000000,1536,1504,57974,4,1.000000,0.000000
293,359933087,1059585,0,0,1625,0,0.000000,1536,1453,59585,4,1.000000,0.000000
294,360991977,1058890,0,0,1672,0,0.000000,1536,1463,58890,4,1.000000,0.000000
295,362050488,1058511,0,0,1653,0,0.000000,1536,1512,58511,4,1.000000,0.000000
296,363107565,1057077,0,0,1669,0,0.000000,1536,1459,57077,4,1.000000,0.000000
297,364163989,1056424,0,0,1668,0,0.000000,1536,1489,56424,4,1.000000,0.000000
298,365219717,1055728,0,0,1778,0,0.000000,1536,1612,55728,4,1.000000,0.000000
299,366276379,1056662,0,0,1823,0,0.000000,1536,1608,56662,4,1.000000,0.000000
300,367332266,1055887,0,0,1830,0,0.000000,1536,1606,55887,4,1.000000,0.000000
301,368396641,1064375,0,0,1836,0,0.000000,1536,1643,64375,4,1.000000,0.000000
302,369454695,1058054,0,0,1779,0,0.000000,1536,1613,58054,4,1.000000,0.000000
303,370512877,1058182,0,0,1829,0,0.000000,1536,1628,58182,4,1.000000,0.000000
304,371572385,1059508,0,0,1538,0,0.000000,1536,1344,59508,4,1.000000,0.000000
305,372630093,1057708,0,0,1755,0,0.000000,1536,1593,57708,4,1.000000,0.000000
