tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
9316,10055979991,1060188,0,0,1652,0,0.000000,16384,1445,60188,4,1.000000,0.000000
9317,10057042623,1062632,0,0,1510,0,0.000000,16384,1366,62632,4,1.000000,0.000000
9318,10058103626,1061003,0,0,1555,0,0.000000,16384,1363,61003,4,1.000000,0.000000
9319,10059164224,1060598,0,0,1512,0,0.000000,16384,1371,60598,4,1.000000,0.000000
9320,10060224235,1060011,0,0,1656,0,0.000000,16384,1461,60011,4,1.000000,0.000000
9321,10061303448,1079213,0,0,1692,0,0.000000,16384,1498,79213,4,1.000000,0.000000
9322,10062362515,1059067,0,0,1670,0,0.000000,16384,1524,59067,4,1.000000,0.000000
9323,10063420585,1058070,0,0,1666,0,0.000000,16384,1446,58070,4,1.000000,0.000000
9324,10064485626,1065041,0,0,1457,0,0.000000,16384,1333,65041,4,1.000000,0.000000
9325,10065553672,1068046,0,0,1486,0,0.000000,16384,1282,68046,4,1.000000,0.000000
9326,10066616806,1063134,0,0,1565,0,0.000000,16384,1441,63134,4,1.000000,0.000000
9327,10067675088,1058282,0,0,1594,0,0.000000,16384,1374,58282,4,1.000000,0.000000
9328,10068734792,1059704,0,0,1671,0,0.000000,16384,1517,59704,4,1.000000,0.000000
9329,10069791791,1056999,0,0,1646,0,0.000000,16384,1460,56999,4,1.000000,0.000000
9330,10070848592,1056801,0,0,1663,0,0.000000,16384,1468,56801,4,1.000000,0.000000
9331,10071944830,1096238,0,0,1723,0,0.000000,16384,1566,96238,4,1.000000,0.000000
9332,10073003337,1058507,0,0,1670,0,0.000000,16384,1466,58507,4,1.000000,0.000000
9333,10074064385,1061048,0,0,1620,0,0.000000,16384,1446,61048,4,1.000000,0.000000
9334,10075123542,1059157,0,0,1820,0,0.000000,16384,1643,59157,4,1.000000,0.000000
9335,10076182090,1058548,0,0,1753,0,0.000000,16384,1544,58548,4,1.000000,0.000000
9336,10077237759,1055669,0,0,1810,0,0.000000,16384,1586,55669,4,1.000000,0.000000
9337,10078297325,1059566,0,0,1820,0,0.000000,16384,1645,59566,4,1.000000,0.000000
9338,10079354449,1057124,0,0,1805,0,0.000000,16384,1631,57124,4,1.000000,0.000000
9339,10080410469,1056020,0,0,1830,0,0.000000,16384,1615,56020,4,1.000000,0.000000
9340,10081466905,1056436,0,0,1829,0,0.000000,16384,1609,56436,4,1.000000,0.000000
9341,10082539606,1072701,0,0,1768,0,0.000000,16384,1586,72701,4,1.000000,0.000000
9342,10083609042,1069436,0,0,1457,0,0.000000,16384,1303,69436,4,1.000000,0.000000
9343,10084672082,1063040,0,0,1703,0,0.000000,16384,1506,63040,4,1.000000,0.000000
9344,10085766862,1094780,0,0,1887,0,0.000000,16384,1696,94780,4,1.000000,0.000000
9345,10086830251,1063389,0,0,1677,0,0.000000,16384,1501,63389,4,1.000000,0.000000
9346,10087890368,1060117,0,0,1668,0,0.000000,16384,1456,60117,4,1.000000,0.000000
9347,10088949224,1058856,0,0,1669,0,0.000000,16384,1523,58856,4,1.000000,0.000000
9348,10090007159,1057935,0,0,1668,0,0.000000,16384,1470,57935,4,1.000000,0.000000
9349,10091064071,1056912,0,0,1554,0,0.000000,16384,1388,56912,4,1.000000,0.000000
9350,10092125424,1061353,0,0,1505,0,0.000000,16384,1335,61353,4,1.000000,0.000000
9351,10093252971,1127547,0,0,1683,0,0.000000,16384,1496,127547,4,1.000000,0.000000
9352,10094320331,1067360,0,0,1496,0,0.000000,16384,1343,67360,4,1.000000,0.000000
9353,10095389629,1069298,0,0,1603,0,0.000000,16384,1417,69298,4,1.000000,0.000000
9354,10096457649,1068020,0,0,1492,0,0.000000,16384,1342,68020,4,1.000000,0.000000
9355,10097524564,1066915,0,0,1495,0,0.000000,16384,1329,66915,4,1.000000,0.000000
9356,10098601118,1076554,0,0,1502,0,0.000000,16384,1336,76554,4,1.000000,0.000000
9357,10099669306,1068188,0,0,1396,0,0.000000,16384,1263,68188,4,1.000000,0.000000
9358,10100740287,1070981,0,0,1440,0,0.000000,16384,1245,70981,4,1.000000,0.000000
9359,10101802801,1062514,0,0,1550,0,0.000000,16384,1426,62514,4,1.000000,0.000000
9360,10102863065,1060264,0,0,1588,0,0.000000,16384,1368,60264,4,1.000000,0.000000
9361,10103950079,1087014,0,0,1701,0,0.000000,16384,1546,87014,4,1.000000,0.000000
9362,10105008724,1058645,0,0,1663,0,0.000000,16384,1477,58645,4,1.000000,0.000000
9363,10106065972,1057248,0,0,1657,0,0.000000,16384,1459,57248,4,1.000000,0.000000
9364,10107124336,1058364,0,0,1662,0,0.000000,16384,1517,58364,4,1.000000,0.000000
9365,10108182465,1058129,0,0,1659,0,0.000000,16384,1447,58129,4,1.000000,0.000000
9366,10109242075,1059610,0,0,1514,0,0.000000,16384,1372,59610,4,1.000000,0.000000
9367,10110302723,1060648,0,0,1660,0,0.000000,16384,1466,60648,4,1.000000,0.000000
9368,10111360708,1057985,0,0,1667,0,0.000000,16384,1477,57985,4,1.000000,0.000000
9369,10112418220,1057512,0,0,1636,0,0.000000,16384,1486,57512,4,1.000000,0.000000
9370,10113475500,1057280,0,0,1664,0,0.000000,16384,1444,57280,4,1.000000,0.000000
9371,10114581278,1105778,0,0,1667,0,0.000000,16384,1511,105778,4,1.000000,0.000000
9372,10115646357,1065079,0,0,1516,0,0.000000,16384,1336,65079,4,1.000000,0.000000
9373,10116736863,1090506,0,0,1675,0,0.000000,16384,1498,90506,4,1.000000,0.000000
9374,10117800596,1063733,0,0,1549,0,0.000000,16384,1386,63733,4,1.000000,0.000000
9375,10118868173,1067577,0,0,1444,0,0.000000,16384,1289,67577,4,1.000000,0.000000
9376,10119936729,1068556,0,0,1429,0,0.000000,16384,1252,68556,4,1.000000,0.000000
9377,10120997312,1060583,0,0,1540,0,0.000000,16384,1404,60583,4,1.000000,0.000000
9378,10122056239,1058927,0,0,1562,0,0.000000,16384,1362,58927,4,1.000000,0.000000
9379,10123114032,1057793,0,0,1548,0,0.000000,16384,1407,57793,4,1.000000,0.000000
9380,10124207112,1093080,0,0,1706,0,0.000000,16384,1507,93080,4,1.000000,0.000000
9381,10125313007,1105895,0,0,1584,0,0.000000,16384,1406,105895,4,1.000000,0.000000
9382,10126375646,1062639,0,0,1545,0,0.000000,16384,1387,62639,4,1.000000,0.000000
9383,10127436975,1061329,0,0,1523,0,0.000000,16384,1348,61329,4,1.000000,0.000000
9384,10128495323,1058348,0,0,1561,0,0.000000,16384,1400,58348,4,1.000000,0.000000
9385,10129555853,1060530,0,0,1547,0,0.000000,16384,1367,60530,4,1.000000,0.000000
9386,10130750901,1195048,0,0,1684,0,0.000000,16384,1528,195048,4,1.000000,0.000000
9387,10131816481,1065580,0,0,1575,0,0.000000,16384,1360,65580,4,1.000000,0.000000
9388,10132875985,1059504,0,0,1666,0,0.000000,16384,1520,59504,4,1.000000,0.000000
9389,10133968413,1092428,0,0,1683,0,0.000000,16384,1488,92428,4,1.000000,0.000000
9390,10135039700,1071287,0,0,1428,0,0.000000,16384,1282,71287,4,1.000000,0.000000
9391,10136144384,1104684,0,0,1484,0,0.000000,16384,1294,104684,4,1.000000,0.000000
9392,10137207636,1063252,0,0,1564,0,0.000000,16384,1425,63252,4,1.000000,0.000000
9393,10138238627,1030991,0,0,1510,0,0.000000,16384,1313,30991,4,1.000000,0.000000
9394,10139296513,1057886,0,0,1552,0,0.000000,16384,1417,57886,4,1.000000,0.000000
9395,10140357475,1060962,0,0,1566,0,0.000000,16384,1365,60962,4,1.000000,0.000000
9396,10141416454,1058979,0,0,1640,0,0.000000,16384,1481,58979,4,1.000000,0.000000
9397,10142475565,1059111,0,0,1670,0,0.000000,16384,1489,59111,4,1.000000,0.000000
9398,10143533628,1058063,0,0,1656,0,0.000000,16384,1453,58063,4,1.000000,0.000000
9399,10144591194,1057566,0,0,1664,0,0.000000,16384,1518,57566,4,1.000000,0.000000
9400,10145648124,1056930,0,0,1666,0,0.000000,16384,1459,56930,4,1.000000,0.000000
9401,10146717668,1069544,0,0,1684,0,0.000000,16384,1502,69544,4,1.000000,0.000000
9402,10147773930,1056262,0,0,1754,0,0.000000,16384,1590,56262,4,1.000000,0.000000
9403,10148831502,1057572,0,0,1816,0,0.000000,16384,1598,57572,4,1.000000,0.000000
9404,10149887729,1056227,0,0,1826,0,0.000000,16384,1606,56227,4,1.000000,0.000000
9405,10150952699,1064970,0,0,1571,0,0.000000,16384,1435,64970,4,1.000000,0.000000
9406,10152017605,1064906,0,0,1532,0,0.000000,16384,1332,64906,4,1.000000,0.000000
9407,10153077152,1059547,0,0,1685,0,0.000000,16384,1522,59547,4,1.000000,0.000000
9408,10154170875,1093723,0,0,1697,0,0.000000,16384,1520,93723,4,1.000000,0.000000
9409,10155239624,1068749,0,0,1560,0,0.000000,16384,1366,68749,4,1.000000,0.000000
9410,10156299635,1060011,0,0,1560,0,0.000000,16384,1418,60011,4,1.000000,0.000000
9411,10157386084,1086449,0,0,1561,0,0.000000,16384,1360,86449,4,1.000000,0.000000
9412,10158447344,1061260,0,0,1562,0,0.000000,16384,1427,61260,4,1.000000,0.000000
9413,10159510428,1063084,0,0,1540,0,0.000000,16384,1335,63084,4,1.000000,0.000000
9414,10160576180,1065752,0,0,1581,0,0.000000,16384,1450,65752,4,1.000000,0.000000
9415,10161640024,1063844,0,0,1497,0,0.000000,16384,1294,63844,4,1.000000,0.000000
9416,10162702630,1062606,0,0,1514,0,0.000000,16384,1381,62606,4,1.000000,0.000000
9417,10163762042,1059412,0,0,1560,0,0.000000,16384,1359,59412,4,1.000000,0.000000
9418,10164819544,1057502,0,0,1539,0,0.000000,16384,1403,57502,4,1.000000,0.000000
9419,10165878095,1058551,0,0,1568,0,0.000000,16384,1363,58551,4,1.000000,0.000000
9420,10166944271,1066176,0,0,1502,0,0.000000,16384,1372,66176,4,1.000000,0.000000
9421,10168042353,1098082,0,0,1481,0,0.000000,16384,1295,98082,4,1.000000,0.000000
9422,10169104903,1062550,0,0,1541,0,0.000000,16384,1391,62550,4,1.000000,0.000000
9423,10170163022,1058119,0,0,1653,0,0.000000,16384,1445,58119,4,1.000000,0.000000
9424,10171222195,1059173,0,0,1796,0,0.000000,16384,1624,59173,4,1.000000,0.000000
9425,10172237987,1015792,0,0,1744,0,0.000000,16384,1564,15792,4,1.000000,0.000000
9426,10173294650,1056663,0,0,1806,0,0.000000,16384,1586,56663,4,1.000000,0.000000
9427,10174393522,1098872,0,0,1655,0,0.000000,16384,1482,98872,4,1.000000,0.000000
9428,10175460424,1066902,0,0,1640,0,0.000000,16384,1473,66902,4,1.000000,0.000000
9429,10176523061,1062637,0,0,1557,0,0.000000,16384,1366,62637,4,1.000000,0.000000
9430,10177570513,1047452,0,0,1541,0,0.000000,16384,1396,47452,4,1.000000,0.000000
9431,10178677633,1107120,0,0,1617,0,0.000000,16384,1411,107120,4,1.000000,0.000000
9432,10179735895,1058262,0,0,1676,0,0.000000,16384,1528,58262,4,1.000000,0.000000
9433,10180792584,1056689,0,0,1792,0,0.000000,16384,1586,56689,4,1.000000,0.000000
9434,10181848476,1055892,0,0,1817,0,0.000000,16384,1596,55892,4,1.000000,0.000000
9435,10182910784,1062308,0,0,1610,0,0.000000,16384,1461,62308,4,1.000000,0.000000
9436,10183980944,1070160,0,0,1434,0,0.000000,16384,1248,70160,4,1.000000,0.000000
9437,10185041388,1060444,0,0,1784,0,0.000000,16384,1607,60444,4,1.000000,0.000000
9438,10186099497,1058109,0,0,1697,0,0.000000,16384,1534,58109,4,1.000000,0.000000
9439,10187156277,1056780,0,0,1668,0,0.000000,16384,1448,56780,4,1.000000,0.000000
9440,10188215419,1059142,0,0,1834,0,0.000000,16384,1608,59142,4,1.000000,0.000000
9441,10189293813,1078394,0,0,1833,0,0.000000,16384,1613,78394,4,1.000000,0.000000
9442,10190350345,1056532,0,0,1827,0,0.000000,16384,1626,56532,4,1.000000,0.000000
9443,10191406605,1056260,0,0,1818,0,0.000000,16384,1642,56260,4,1.000000,0.000000
9444,10192462653,1056048,0,0,1829,0,0.000000,16384,1642,56048,4,1.000000,0.000000
9445,10193518492,1055839,0,0,1831,0,0.000000,16384,1611,55839,4,1.000000,0.000000
9446,10194578326,1059834,0,0,1724,0,0.000000,16384,1522,59834,4,1.000000,0.000000
9447,10195637286,1058960,0,0,1717,0,0.000000,16384,1561,58960,4,1.000000,0.000000
9448,10196693970,1056684,0,0,1820,0,0.000000,16384,1614,56684,4,1.000000,0.000000
9449,10197750369,1056399,0,0,1789,0,0.000000,16384,1569,56399,4,1.000000,0.000000
9450,10198811061,1060692,0,0,1648,0,0.000000,16384,1491,60692,4,1.000000,0.000000
9451,10199894094,1083033,0,0,1444,0,0.000000,16384,1265,83033,4,1.000000,0.000000
9452,10200954777,1060683,0,0,1742,0,0.000000,16384,1564,60683,4,1.000000,0.000000
9453,10202012859,1058082,0,0,1831,0,0.000000,16384,1652,58082,4,1.000000,0.000000
9454,10203069420,1056561,0,0,1786,0,0.000000,16384,1579,56561,4,1.000000,0.000000
9455,10204127241,1057821,0,0,1833,0,0.000000,16384,1613,57821,4,1.000000,0.000000
9456,10205185280,1058039,0,0,1819,0,0.000000,16384,1626,58039,4,1.000000,0.000000
9457,10206236193,1050913,0,0,1811,0,0.000000,16384,1637,50913,4,1.000000,0.000000
9458,10207292522,1056329,0,0,1787,0,0.000000,16384,1590,56329,4,1.000000,0.000000
9459,10208351013,1058491,0,0,1671,0,0.000000,16384,1457,58491,4,1.000000,0.000000
9460,10209412081,1061068,0,0,1593,0,0.000000,16384,1461,61068,4,1.000000,0.000000
9461,10210488294,1076213,0,0,1623,0,0.000000,16384,1413,76213,4,1.000000,0.000000
9462,10211549150,1060856,0,0,1601,0,0.000000,16384,1447,60856,4,1.000000,0.000000
9463,10212609239,1060089,0,0,1583,0,0.000000,16384,1401,60089,4,1.000000,0.000000
9464,10213668670,1059431,0,0,1633,0,0.000000,16384,1453,59431,4,1.000000,0.000000
9465,10214761622,1092952,0,0,1670,0,0.000000,16384,1510,92952,4,1.000000,0.000000
9466,10215829214,1067592,0,0,1503,0,0.000000,16384,1309,67592,4,1.000000,0.000000
9467,10216891757,1062543,0,0,1563,0,0.000000,16384,1421,62543,4,1.000000,0.000000
9468,10217950130,1058373,0,0,1546,0,0.000000,16384,1347,58373,4,1.000000,0.000000
9469,10219007663,1057533,0,0,1562,0,0.000000,16384,1425,57533,4,1.000000,0.000000
9470,10220096750,1089087,0,0,1810,0,0.000000,16384,1590,89087,4,1.000000,0.000000
9471,10221181614,1084864,0,0,1706,0,0.000000,16384,1516,84864,4,1.000000,0.000000
9472,10222269047,1087433,0,0,1860,0,0.000000,16384,1675,87433,4,1.000000,0.000000
9473,10223332598,1063551,0,0,1674,0,0.000000,16384,1485,63551,4,1.000000,0.000000
9474,10224396853,1064255,0,0,1810,0,0.000000,16384,1590,64255,4,1.000000,0.000000
9475,10225460960,1064107,0,0,1794,0,0.000000,16384,1615,64107,4,1.000000,0.000000
9476,10226523191,1062231,0,0,1862,0,0.000000,16384,1677,62231,4,1.000000,0.000000
9477,10227583794,1060603,0,0,1828,0,0.000000,16384,1628,60603,4,1.000000,0.000000
9478,10228641378,1057584,0,0,1789,0,0.000000,16384,1569,57584,4,1.000000,0.000000
9479,10229697926,1056548,0,0,1829,0,0.000000,16384,1628,56548,4,1.000000,0.000000
9480,10230758839,1060913,0,0,1646,0,0.000000,16384,1505,60913,4,1.000000,0.000000
9481,10231851502,1092663,0,0,1752,0,0.000000,16384,1534,92663,4,1.000000,0.000000
9482,10232910182,1058680,0,0,1820,0,0.000000,16384,1603,58680,4,1.000000,0.000000
9483,10233967684,1057502,0,0,1832,0,0.000000,16384,1653,57502,4,1.000000,0.000000
9484,10235026099,1058415,0,0,1730,0,0.000000,16384,1562,58415,4,1.000000,0.000000
9485,10236083373,1057274,0,0,1828,0,0.000000,16384,1608,57274,4,1.000000,0.000000
9486,10237139407,1056034,0,0,1828,0,0.000000,16384,1606,56034,4,1.000000,0.000000
9487,10238199699,1060292,0,0,1539,0,0.000000,16384,1421,60292,4,1.000000,0.000000
9488,10239244947,1045248,0,0,1531,0,0.000000,16384,1317,45248,4,1.000000,0.000000
9489,10240305181,1060234,0,0,1669,0,0.000000,16384,1522,60234,4,1.000000,0.000000
9490,10241362301,1057120,0,0,1830,0,0.000000,16384,1631,57120,4,1.000000,0.000000
9491,10242434126,1071825,0,0,1854,0,0.000000,16384,1634,71825,4,1.000000,0.000000
9492,10243491450,1057324,0,0,1830,0,0.000000,16384,1614,57324,4,1.000000,0.000000
9493,10244547538,1056088,0,0,1829,0,0.000000,16384,1651,56088,4,1.000000,0.000000
9494,10245563453,1015915,0,0,1758,0,0.000000,16384,1588,15915,4,1.000000,0.000000
9495,10246619550,1056097,0,0,1813,0,0.000000,16384,1593,56097,4,1.000000,0.000000
9496,10247676585,1057035,0,0,1795,0,0.000000,16384,1579,57035,4,1.000000,0.000000
9497,10248733237,1056652,0,0,1797,0,0.000000,16384,1625,56652,4,1.000000,0.000000
9498,10249791536,1058299,0,0,1792,0,0.000000,16384,1616,58299,4,1.000000,0.000000
9499,10250849961,1058425,0,0,1789,0,0.000000,16384,1569,58425,4,1.000000,0.000000
9500,10251906634,1056673,0,0,1827,0,0.000000,16384,1610,56673,4,1.000000,0.000000
9501,10252975748,1069114,0,0,1829,0,0.000000,16384,1650,69114,4,1.000000,0.000000
9502,10254036062,1060314,0,0,1819,0,0.000000,16384,1642,60314,4,1.000000,0.000000
9503,10255095133,1059071,0,0,1706,0,0.000000,16384,1495,59071,4,1.000000,0.000000
9504,10256153006,1057873,0,0,1788,0,0.000000,16384,1581,57873,4,1.000000,0.000000
9505,10257243526,1090520,0,0,1694,0,0.000000,16384,1543,90520,4,1.000000,0.000000
9506,10258380580,1137054,0,0,1459,0,0.000000,16384,1260,137054,4,1.000000,0.000000
9507,10259447047,1066467,0,0,1502,0,0.000000,16384,1383,66467,4,1.000000,0.000000
9508,10260508351,1061304,0,0,1493,0,0.000000,16384,1294,61304,4,1.000000,0.000000
9509,10261568913,1060562,0,0,1488,0,0.000000,16384,1351,60562,4,1.000000,0.000000
9510,10262634046,1065133,0,0,1497,0,0.000000,16384,1318,65133,4,1.000000,0.000000
9511,10263718758,1084712,0,0,1587,0,0.000000,16384,1430,84712,4,1.000000,0.000000
9512,10264778719,1059961,0,0,1537,0,0.000000,16384,1350,59961,4,1.000000,0.000000
9513,10265872116,1093397,0,0,1643,0,0.000000,16384,1494,93397,4,1.000000,0.000000
9514,10266935969,1063853,0,0,1555,0,0.000000,16384,1345,63853,4,1.000000,0.000000
9515,10267996524,1060555,0,0,1559,0,0.000000,16384,1433,60555,4,1.000000,0.000000
9516,10269055942,1059418,0,0,1563,0,0.000000,16384,1345,59418,4,1.000000,0.000000
9517,10270113819,1057877,0,0,1556,0,0.000000,16384,1433,57877,4,1.000000,0.000000
9518,10271171114,1057295,0,0,1557,0,0.000000,16384,1342,57295,4,1.000000,0.000000
9519,10272228867,1057753,0,0,1558,0,0.000000,16384,1431,57753,4,1.000000,0.000000
9520,10273290064,1061197,0,0,1561,0,0.000000,16384,1352,61197,4,1.000000,0.000000
9521,10274361901,1071837,0,0,1575,0,0.000000,16384,1437,71837,4,1.000000,0.000000
9522,10275421045,1059144,0,0,1530,0,0.000000,16384,1332,59144,4,1.000000,0.000000
9523,10276481451,1060406,0,0,1611,0,0.000000,16384,1462,60406,4,1.000000,0.000000
9524,10277540090,1058639,0,0,1640,0,0.000000,16384,1453,58639,4,1.000000,0.000000
9525,10278597318,1057228,0,0,1586,0,0.000000,16384,1408,57228,4,1.000000,0.000000
9526,10279654614,1057296,0,0,1643,0,0.000000,16384,1481,57296,4,1.000000,0.000000
9527,10280710938,1056324,0,0,1704,0,0.000000,16384,1484,56324,4,1.000000,0.000000
9528,10281767199,1056261,0,0,1807,0,0.000000,16384,1627,56261,4,1.000000,0.000000
9529,10282824779,1057580,0,0,1819,0,0.000000,16384,1642,57580,4,1.000000,0.000000
9530,10283881431,1056652,0,0,1819,0,0.000000,16384,1612,56652,4,1.000000,0.000000
9531,10284956851,1075420,0,0,1848,0,0.000000,16384,1628,75420,4,1.000000,0.000000
9532,10286014874,1058023,0,0,1809,0,0.000000,16384,1609,58023,4,1.000000,0.000000
9533,10287071505,1056631,0,0,1774,0,0.000000,16384,1606,56631,4,1.000000,0.000000
9534,10288166866,1095361,0,0,1626,0,0.000000,16384,1434,95361,4,1.000000,0.000000
9535,10289235084,1068218,0,0,1582,0,0.000000,16384,1413,68218,4,1.000000,0.000000
9536,10290294371,1059287,0,0,1660,0,0.000000,16384,1489,59287,4,1.000000,0.000000
9537,10291352169,1057798,0,0,1653,0,0.000000,16384,1443,57798,4,1.000000,0.000000
9538,10292409712,1057543,0,0,1806,0,0.000000,16384,1632,57543,4,1.000000,0.000000
9539,10293467235,1057523,0,0,1800,0,0.000000,16384,1624,57523,4,1.000000,0.000000
9540,10294524566,1057331,0,0,1778,0,0.000000,16384,1558,57331,4,1.000000,0.000000
9541,10295625520,1100954,0,0,1592,0,0.000000,16384,1422,100954,4,1.000000,0.000000
9542,10296691884,1066364,0,0,1504,0,0.000000,16384,1338,66364,4,1.000000,0.000000
9543,10297752648,1060764,0,0,1562,0,0.000000,16384,1395,60764,4,1.000000,0.000000
9544,10298813272,1060624,0,0,1561,0,0.000000,16384,1390,60624,4,1.000000,0.000000
9545,10299871880,1058608,0,0,1557,0,0.000000,16384,1385,58608,4,1.000000,0.000000
9546,10300931043,1059163,0,0,1536,0,0.000000,16384,1369,59163,4,1.000000,0.000000
9547,10301989323,1058280,0,0,1558,0,0.000000,16384,1387,58280,4,1.000000,0.000000
9548,10303048982,1059659,0,0,1540,0,0.000000,16384,1376,59659,4,1.000000,0.000000
9549,10304111515,1062533,0,0,1543,0,0.000000,16384,1372,62533,4,1.000000,0.000000
9550,10305179363,1067848,0,0,1551,0,0.000000,16384,1386,67848,4,1.000000,0.000000
9551,10306243458,1064095,0,0,1515,0,0.000000,16384,1347,64095,4,1.000000,0.000000
9552,10307303938,1060480,0,0,1561,0,0.000000,16384,1393,60480,4,1.000000,0.000000
9553,10308363189,1059251,0,0,1545,0,0.000000,16384,1373,59251,4,1.000000,0.000000
9554,10309425329,1062140,0,0,1518,0,0.000000,16384,1354,62140,4,1.000000,0.000000
9555,10310487364,1062035,0,0,1508,0,0.000000,16384,1347,62035,4,1.000000,0.000000
9556,10311548534,1061170,0,0,1501,0,0.000000,16384,1330,61170,4,1.000000,0.000000
9557,10312609726,1061192,0,0,1525,0,0.000000,16384,1372,61192,4,1.000000,0.000000
9558,10313668476,1058750,0,0,1646,0,0.000000,16384,1459,58750,4,1.000000,0.000000
9559,10314725859,1057383,0,0,1655,0,0.000000,16384,1463,57383,4,1.000000,0.000000
9560,10315785411,1059552,0,0,1603,0,0.000000,16384,1459,59552,4,1.000000,0.000000
9561,10316933533,1148122,0,0,1629,0,0.000000,16384,1409,148122,4,1.000000,0.000000
9562,10318007888,1074355,0,0,1434,0,0.000000,16384,1318,74355,4,1.000000,0.000000
9563,10319073979,1066091,0,0,1491,0,0.000000,16384,1301,66091,4,1.000000,0.000000
9564,10320135607,1061628,0,0,1556,0,0.000000,16384,1410,61628,4,1.000000,0.000000
9565,10321194990,1059383,0,0,1657,0,0.000000,16384,1441,59383,4,1.000000,0.000000
9566,10322243500,1048510,0,0,1649,0,0.000000,16384,1506,48510,4,1.000000,0.000000
9567,10323301163,1057663,0,0,1658,0,0.000000,16384,1461,57663,4,1.000000,0.000000
9568,10324362277,1061114,0,0,1419,0,0.000000,16384,1282,61114,4,1.000000,0.000000
9569,10325423561,1061284,0,0,1538,0,0.000000,16384,1339,61284,4,1.000000,0.000000
9570,10326485258,1061697,0,0,1521,0,0.000000,16384,1389,61697,4,1.000000,0.000000
9571,10327568091,1082833,0,0,1619,0,0.000000,16384,1415,82833,4,1.000000,0.000000
9572,10328626343,1058252,0,0,1665,0,0.000000,16384,1493,58252,4,1.000000,0.000000
9573,10329685572,1059229,0,0,1576,0,0.000000,16384,1408,59229,4,1.000000,0.000000
9574,10330750264,1064692,0,0,1445,0,0.000000,16384,1289,64692,4,1.000000,0.000000
9575,10331812288,1062024,0,0,1581,0,0.000000,16384,1405,62024,4,1.000000,0.000000
9576,10332896102,1083814,0,0,1590,0,0.000000,16384,1413,83814,4,1.000000,0.000000
9577,10333970013,1073911,0,0,1434,0,0.000000,16384,1275,73911,4,1.000000,0.000000
9578,10335069688,1099675,0,0,1591,0,0.000000,16384,1426,99675,4,1.000000,0.000000
9579,10336139621,1069933,0,0,1400,0,0.000000,16384,1229,69933,4,1.000000,0.000000
9580,10337209805,1070184,0,0,1476,0,0.000000,16384,1352,70184,4,1.000000,0.000000
9581,10338317848,1108043,0,0,1611,0,0.000000,16384,1399,108043,4,1.000000,0.000000
9582,10339378290,1060442,0,0,1563,0,0.000000,16384,1421,60442,4,1.000000,0.000000
9583,10340441723,1063433,0,0,1531,0,0.000000,16384,1337,63433,4,1.000000,0.000000
9584,10341504271,1062548,0,0,1555,0,0.000000,16384,1413,62548,4,1.000000,0.000000
9585,10342569213,1064942,0,0,1535,0,0.000000,16384,1341,64942,4,1.000000,0.000000
9586,10343630560,1061347,0,0,1548,0,0.000000,16384,1406,61347,4,1.000000,0.000000
9587,10344690509,1059949,0,0,1557,0,0.000000,16384,1363,59949,4,1.000000,0.000000
9588,10345752068,1061559,0,0,1561,0,0.000000,16384,1412,61559,4,1.000000,0.000000
9589,10346811324,1059256,0,0,1562,0,0.000000,16384,1375,59256,4,1.000000,0.000000
9590,10347874721,1063397,0,0,1452,0,0.000000,16384,1317,63397,4,1.000000,0.000000
9591,10348963931,1089210,0,0,1481,0,0.000000,16384,1280,89210,4,1.000000,0.000000
9592,10350039326,1075395,0,0,1433,0,0.000000,16384,1317,75395,4,1.000000,0.000000
9593,10351104507,1065181,0,0,1520,0,0.000000,16384,1325,65181,4,1.000000,0.000000
9594,10352163368,1058861,0,0,1558,0,0.000000,16384,1417,58861,4,1.000000,0.000000
9595,10353223340,1059972,0,0,1556,0,0.000000,16384,1355,59972,4,1.000000,0.000000
9596,10354240966,1017626,0,0,1497,0,0.000000,16384,1361,17626,4,1.000000,0.000000
9597,10355304215,1063249,0,0,1519,0,0.000000,16384,1333,63249,4,1.000000,0.000000
9598,10356367799,1063584,0,0,1532,0,0.000000,16384,1383,63584,4,1.000000,0.000000
9599,10357428477,1060678,0,0,1548,0,0.000000,16384,1361,60678,4,1.000000,0.000000
9600,10358492177,1063700,0,0,1517,0,0.000000,16384,1368,63700,4,1.000000,0.000000
9601,10359577342,1085165,0,0,1520,0,0.000000,16384,1343,85165,4,1.000000,0.000000
9602,10360638489,1061147,0,0,1495,0,0.000000,16384,1336,61147,4,1.000000,0.000000
9603,10361699605,1061116,0,0,1474,0,0.000000,16384,1320,61116,4,1.000000,0.000000
9604,10362783494,1083889,0,0,1479,0,0.000000,16384,1301,83889,4,1.000000,0.000000
9605,10363849348,1065854,0,0,1521,0,0.000000,16384,1380,65854,4,1.000000,0.000000
9606,10364916497,1067149,0,0,1511,0,0.000000,16384,1316,67149,4,1.000000,0.000000
9607,10365998202,1081705,0,0,1445,0,0.000000,16384,1329,81705,4,1.000000,0.000000
9608,10367065990,1067788,0,0,1469,0,0.000000,16384,1269,67788,4,1.000000,0.000000
9609,10368128449,1062459,0,0,1565,0,0.000000,16384,1429,62459,4,1.000000,0.000000
9610,10369188120,1059671,0,0,1555,0,0.000000,16384,1348,59671,4,1.000000,0.000000
