tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
85,139101985,1056873,0,0,1678,0,0.000000,8192,1500,56873,4,1.000000,0.000000
86,140162955,1060970,0,0,1560,0,0.000000,8192,1402,60970,4,1.000000,0.000000
87,141225615,1062660,0,0,1676,0,0.000000,8192,1468,62660,4,1.000000,0.000000
88,142283705,1058090,0,0,1674,0,0.000000,8192,1528,58090,4,1.000000,0.000000
89,143341128,1057423,0,0,1677,0,0.000000,8192,1471,57423,4,1.000000,0.000000
90,144368286,1027158,0,0,1624,0,0.000000,8192,1449,27158,4,1.000000,0.000000
91,145435603,1067317,0,0,1689,0,0.000000,8192,1528,67317,4,1.000000,0.000000
92,146492029,1056426,0,0,1674,0,0.000000,8192,1450,56426,4,1.000000,0.000000
93,147548287,1056258,0,0,1674,0,0.000000,8192,1521,56258,4,1.000000,0.000000
94,148604421,1056134,0,0,1803,0,0.000000,8192,1620,56134,4,1.000000,0.000000
95,149660391,1055970,0,0,1836,0,0.000000,8192,1612,55970,4,1.000000,0.000000
96,150716134,1055743,0,0,1837,0,0.000000,8192,1613,55743,4,1.000000,0.000000
97,151771971,1055837,0,0,1689,0,0.000000,8192,1543,55837,4,1.000000,0.000000
98,152827263,1055292,0,0,1739,0,0.000000,8192,1549,55292,4,1.000000,0.000000
99,153882826,1055563,0,0,1837,0,0.000000,8192,1613,55563,4,1.000000,0.000000
100,154939875,1057049,0,0,1837,0,0.000000,8192,1634,57049,4,1.000000,0.000000
101,156001193,1061318,0,0,1766,0,0.000000,8192,1602,61318,4,1.000000,0.000000
102,157058488,1057295,0,0,1797,0,0.000000,8192,1604,57295,4,1.000000,0.000000
103,158115326,1056838,0,0,1835,0,0.000000,8192,1610,56838,4,1.000000,0.000000
104,159171802,1056476,0,0,1837,0,0.000000,8192,1627,56476,4,1.000000,0.000000
105,160228522,1056720,0,0,1839,0,0.000000,8192,1660,56720,4,1.000000,0.000000
106,161285036,1056514,0,0,1838,0,0.000000,8192,1658,56514,4,1.000000,0.000000
107,162341053,1056017,0,0,1838,0,0.000000,8192,1624,56017,4,1.000000,0.000000
108,163366456,1025403,0,0,1781,0,0.000000,8192,1557,25403,4,1.000000,0.000000
109,164422454,1055998,0,0,1825,0,0.000000,8192,1639,55998,4,1.000000,0.000000
110,165480592,1058138,0,0,1763,0,0.000000,8192,1601,58138,4,1.000000,0.000000
111,166554289,1073697,0,0,1856,0,0.000000,8192,1644,73697,4,1.000000,0.000000
112,167612586,1058297,0,0,1816,0,0.000000,8192,1592,58297,4,1.000000,0.000000
113,168668963,1056377,0,0,1831,0,0.000000,8192,1632,56377,4,1.000000,0.000000
114,169724333,1055370,0,0,1828,0,0.000000,8192,1652,55370,4,1.000000,0.000000
115,170780040,1055707,0,0,1774,0,0.000000,8192,1589,55707,4,1.000000,0.000000
116,171836336,1056296,0,0,1753,0,0.000000,8192,1529,56296,4,1.000000,0.000000
117,172892052,1055716,0,0,1821,0,0.000000,8192,1626,55716,4,1.000000,0.000000
118,173948467,1056415,0,0,1797,0,0.000000,8192,1627,56415,4,1.000000,0.000000
119,175004474,1056007,0,0,1825,0,0.000000,8192,1630,56007,4,1.000000,0.000000
120,176063682,1059208,0,0,1727,0,0.000000,8192,1503,59208,4,1.000000,0.000000
121,177128875,1065193,0,0,1840,0,0.000000,8192,1647,65193,4,1.000000,0.000000
122,178186355,1057480,0,0,1840,0,0.000000,8192,1660,57480,4,1.000000,0.000000
123,179243092,1056737,0,0,1838,0,0.000000,8192,1651,56737,4,1.000000,0.000000
124,180300406,1057314,0,0,1830,0,0.000000,8192,1606,57314,4,1.000000,0.000000
125,181358207,1057801,0,0,1714,0,0.000000,8192,1515,57801,4,1.000000,0.000000
126,182366759,1008552,0,0,1738,0,0.000000,8192,1580,8552,4,1.000000,0.000000
127,183423633,1056874,0,0,1823,0,0.000000,8192,1620,56874,4,1.000000,0.000000
128,184480123,1056490,0,0,1838,0,0.000000,8192,1614,56490,4,1.000000,0.000000
129,185537147,1057024,0,0,1776,0,0.000000,8192,1582,57024,4,1.000000,0.000000
130,186593770,1056623,0,0,1840,0,0.000000,8192,1661,56623,4,1.000000,0.000000
131,187656321,1062551,0,0,1848,0,0.000000,8192,1661,62551,4,1.000000,0.000000
132,188713583,1057262,0,0,1831,0,0.000000,8192,1607,57262,4,1.000000,0.000000
133,189770552,1056969,0,0,1839,0,0.000000,8192,1615,56969,4,1.000000,0.000000
134,190826348,1055796,0,0,1836,0,0.000000,8192,1653,55796,4,1.000000,0.000000
135,191882109,1055761,0,0,1841,0,0.000000,8192,1662,55761,4,1.000000,0.000000
136,192938289,1056180,0,0,1842,0,0.000000,8192,1644,56180,4,1.000000,0.000000
137,193995492,1057203,0,0,1819,0,0.000000,8192,1595,57203,4,1.000000,0.000000
138,195051878,1056386,0,0,1800,0,0.000000,8192,1596,56386,4,1.000000,0.000000
139,196108944,1057066,0,0,1769,0,0.000000,8192,1605,57066,4,1.000000,0.000000
140,197165848,1056904,0,0,1837,0,0.000000,8192,1645,56904,4,1.000000,0.000000
141,198227997,1062149,0,0,1845,0,0.000000,8192,1621,62149,4,1.000000,0.000000
142,199284491,1056494,0,0,1821,0,0.000000,8192,1602,56494,4,1.000000,0.000000
143,200341124,1056633,0,0,1820,0,0.000000,8192,1642,56633,4,1.000000,0.000000
144,201367047,1025923,0,0,1775,0,0.000000,8192,1612,25923,4,1.000000,0.000000
145,202422727,1055680,0,0,1834,0,0.000000,8192,1610,55680,4,1.000000,0.000000
146,203479430,1056703,0,0,1825,0,0.000000,8192,1600,56703,4,1.000000,0.000000
147,204535329,1055899,0,0,1835,0,0.000000,8192,1649,55899,4,1.000000,0.000000
148,205591187,1055858,0,0,1835,0,0.000000,8192,1658,55858,4,1.000000,0.000000
149,206648026,1056839,0,0,1808,0,0.000000,8192,1611,56839,4,1.000000,0.000000
150,207704561,1056535,0,0,1835,0,0.000000,8192,1612,56535,4,1.000000,0.000000
151,208766906,1062345,0,0,1802,0,0.000000,8192,1599,62345,4,1.000000,0.000000
152,209823209,1056303,0,0,1811,0,0.000000,8192,1669,56303,4,1.000000,0.000000
153,210881543,1058334,0,0,1784,0,0.000000,8192,1582,58334,4,1.000000,0.000000
154,211938755,1057212,0,0,1831,0,0.000000,8192,1654,57212,4,1.000000,0.000000
155,212994701,1055946,0,0,1829,0,0.000000,8192,1648,55946,4,1.000000,0.000000
156,214051072,1056371,0,0,1830,0,0.000000,8192,1606,56371,4,1.000000,0.000000
157,215107877,1056805,0,0,1816,0,0.000000,8192,1592,56805,4,1.000000,0.000000
158,216166263,1058386,0,0,1769,0,0.000000,8192,1604,58386,4,1.000000,0.000000
159,217223513,1057250,0,0,1831,0,0.000000,8192,1651,57250,4,1.000000,0.000000
160,218279613,1056100,0,0,1821,0,0.000000,8192,1606,56100,4,1.000000,0.000000
161,219369598,1089985,0,0,1870,0,0.000000,8192,1646,89985,4,1.000000,0.000000
162,220403205,1033607,0,0,1771,0,0.000000,8192,1585,33607,4,1.000000,0.000000
163,221466985,1063780,0,0,1817,0,0.000000,8192,1643,63780,4,1.000000,0.000000
164,222530416,1063431,0,0,1812,0,0.000000,8192,1612,63431,4,1.000000,0.000000
165,223591269,1060853,0,0,1675,0,0.000000,8192,1456,60853,4,1.000000,0.000000
166,224653441,1062172,0,0,1778,0,0.000000,8192,1611,62172,4,1.000000,0.000000
167,225718568,1065127,0,0,1787,0,0.000000,8192,1613,65127,4,1.000000,0.000000
168,226781505,1062937,0,0,1857,0,0.000000,8192,1633,62937,4,1.000000,0.000000
169,227841176,1059671,0,0,1826,0,0.000000,8192,1602,59671,4,1.000000,0.000000
170,228898096,1056920,0,0,1831,0,0.000000,8192,1646,56920,4,1.000000,0.000000
171,229964581,1066485,0,0,1840,0,0.000000,8192,1662,66485,4,1.000000,0.000000
172,231021249,1056668,0,0,1819,0,0.000000,8192,1621,56668,4,1.000000,0.000000
173,232107640,1086391,0,0,1943,0,0.000000,8192,1720,86391,4,1.000000,0.000000
174,233167696,1060056,0,0,1818,0,0.000000,8192,1594,60056,4,1.000000,0.000000
175,234226852,1059156,0,0,1812,0,0.000000,8192,1631,59156,4,1.000000,0.000000
176,235284635,1057783,0,0,1819,0,0.000000,8192,1645,57783,4,1.000000,0.000000
177,236346691,1062056,0,0,1620,0,0.000000,8192,1415,62056,4,1.000000,0.000000
178,237367440,1020749,0,0,1755,0,0.000000,8192,1564,20749,4,1.000000,0.000000
179,238424141,1056701,0,0,1796,0,0.000000,8192,1626,56701,4,1.000000,0.000000
180,239482135,1057994,0,0,1699,0,0.000000,8192,1499,57994,4,1.000000,0.000000
181,240553950,1071815,0,0,1569,0,0.000000,8192,1394,71815,4,1.000000,0.000000
182,241615814,1061864,0,0,1678,0,0.000000,8192,1518,61864,4,1.000000,0.000000
183,242673074,1057260,0,0,1704,0,0.000000,8192,1480,57260,4,1.000000,0.000000
184,243729313,1056239,0,0,1829,0,0.000000,8192,1639,56239,4,1.000000,0.000000
185,244786007,1056694,0,0,1770,0,0.000000,8192,1605,56694,4,1.000000,0.000000
186,245842338,1056331,0,0,1704,0,0.000000,8192,1499,56331,4,1.000000,0.000000
187,246898157,1055819,0,0,1825,0,0.000000,8192,1601,55819,4,1.000000,0.000000
188,247953686,1055529,0,0,1832,0,0.000000,8192,1655,55529,4,1.000000,0.000000
189,249009870,1056184,0,0,1822,0,0.000000,8192,1647,56184,4,1.000000,0.000000
190,250066676,1056806,0,0,1831,0,0.000000,8192,1623,56806,4,1.000000,0.000000
191,251133593,1066917,0,0,1826,0,0.000000,8192,1601,66917,4,1.000000,0.000000
192,252189490,1055897,0,0,1833,0,0.000000,8192,1633,55897,4,1.000000,0.000000
193,253244968,1055478,0,0,1835,0,0.000000,8192,1658,55478,4,1.000000,0.000000
194,254273731,1028763,0,0,1788,0,0.000000,8192,1606,28763,4,1.000000,0.000000
195,255329523,1055792,0,0,1812,0,0.000000,8192,1587,55792,4,1.000000,0.000000
196,256368861,1039338,0,0,1667,0,0.000000,8192,1486,39338,4,1.000000,0.000000
197,257427401,1058540,0,0,1650,0,0.000000,8192,1496,58540,4,1.000000,0.000000
198,258485762,1058361,0,0,1658,0,0.000000,8192,1434,58361,4,1.000000,0.000000
199,259542539,1056777,0,0,1655,0,0.000000,8192,1511,56777,4,1.000000,0.000000
200,260598636,1056097,0,0,1836,0,0.000000,8192,1644,56097,4,1.000000,0.000000
201,261661261,1062625,0,0,1846,0,0.000000,8192,1622,62625,4,1.000000,0.000000
202,262717410,1056149,0,0,1826,0,0.000000,8192,1606,56149,4,1.000000,0.000000
203,263773273,1055863,0,0,1835,0,0.000000,8192,1655,55863,4,1.000000,0.000000
204,264829493,1056220,0,0,1836,0,0.000000,8192,1658,56220,4,1.000000,0.000000
205,265888481,1058988,0,0,1673,0,0.000000,8192,1467,58988,4,1.000000,0.000000
206,266949537,1061056,0,0,1370,0,0.000000,8192,1249,61056,4,1.000000,0.000000
207,268008687,1059150,0,0,1766,0,0.000000,8192,1550,59150,4,1.000000,0.000000
208,269064583,1055896,0,0,1835,0,0.000000,8192,1612,55896,4,1.000000,0.000000
209,270120988,1056405,0,0,1836,0,0.000000,8192,1653,56405,4,1.000000,0.000000
210,271177443,1056455,0,0,1704,0,0.000000,8192,1550,56455,4,1.000000,0.000000
211,272257497,1080054,0,0,873,0,0.000000,8192,762,80054,4,1.000000,0.000000
212,273315782,1058285,0,0,1812,0,0.000000,8192,1588,58285,4,1.000000,0.000000
213,274367856,1052074,0,0,1818,0,0.000000,8192,1627,52074,4,1.000000,0.000000
214,275426477,1058621,0,0,1758,0,0.000000,8192,1596,58621,4,1.000000,0.000000
215,276487622,1061145,0,0,1671,0,0.000000,8192,1464,61145,4,1.000000,0.000000
216,277547953,1060331,0,0,1493,0,0.000000,8192,1348,60331,4,1.000000,0.000000
217,278607545,1059592,0,0,1564,0,0.000000,8192,1372,59592,4,1.000000,0.000000
218,279665343,1057798,0,0,1589,0,0.000000,8192,1431,57798,4,1.000000,0.000000
219,280722513,1057170,0,0,1704,0,0.000000,8192,1527,57170,4,1.000000,0.000000
220,281778571,1056058,0,0,1785,0,0.000000,8192,1561,56058,4,1.000000,0.000000
221,282845241,1066670,0,0,1839,0,0.000000,8192,1640,66670,4,1.000000,0.000000
222,283903761,1058520,0,0,1739,0,0.000000,8192,1580,58520,4,1.000000,0.000000
223,284960454,1056693,0,0,1744,0,0.000000,8192,1542,56693,4,1.000000,0.000000
224,286017664,1057210,0,0,1734,0,0.000000,8192,1520,57210,4,1.000000,0.000000
225,287074311,1056647,0,0,1818,0,0.000000,8192,1644,56647,4,1.000000,0.000000
226,288130270,1055959,0,0,1620,0,0.000000,8192,1448,55959,4,1.000000,0.000000
227,289186574,1056304,0,0,1828,0,0.000000,8192,1604,56304,4,1.000000,0.000000
228,290243043,1056469,0,0,1829,0,0.000000,8192,1635,56469,4,1.000000,0.000000
229,291300054,1057011,0,0,1816,0,0.000000,8192,1642,57011,4,1.000000,0.000000
230,292356194,1056140,0,0,1830,0,0.000000,8192,1638,56140,4,1.000000,0.000000
231,293421562,1065368,0,0,1830,0,0.000000,8192,1606,65368,4,1.000000,0.000000
232,294477771,1056209,0,0,1812,0,0.000000,8192,1600,56209,4,1.000000,0.000000
233,295533800,1056029,0,0,1829,0,0.000000,8192,1652,56029,4,1.000000,0.000000
234,296592447,1058647,0,0,1653,0,0.000000,8192,1482,58647,4,1.000000,0.000000
235,297651463,1059016,0,0,1770,0,0.000000,8192,1546,59016,4,1.000000,0.000000
236,298707783,1056320,0,0,1823,0,0.000000,8192,1635,56320,4,1.000000,0.000000
237,299765596,1057813,0,0,1830,0,0.000000,8192,1653,57813,4,1.000000,0.000000
238,300823266,1057670,0,0,1823,0,0.000000,8192,1628,57670,4,1.000000,0.000000
239,301879207,1055941,0,0,1803,0,0.000000,8192,1579,55941,4,1.000000,0.000000
240,302934840,1055633,0,0,1823,0,0.000000,8192,1618,55633,4,1.000000,0.000000
241,304000173,1065333,0,0,1839,0,0.000000,8192,1661,65333,4,1.000000,0.000000
242,305056073,1055900,0,0,1834,0,0.000000,8192,1656,55900,4,1.000000,0.000000
243,306112287,1056214,0,0,1836,0,0.000000,8192,1613,56214,4,1.000000,0.000000
244,307169116,1056829,0,0,1755,0,0.000000,8192,1537,56829,4,1.000000,0.000000
245,308225559,1056443,0,0,1718,0,0.000000,8192,1564,56443,4,1.000000,0.000000
246,309281919,1056360,0,0,1821,0,0.000000,8192,1633,56360,4,1.000000,0.000000
247,310337772,1055853,0,0,1696,0,0.000000,8192,1472,55853,4,1.000000,0.000000
248,311366445,1028673,0,0,1784,0,0.000000,8192,1601,28673,4,1.000000,0.000000
249,312422095,1055650,0,0,1834,0,0.000000,8192,1657,55650,4,1.000000,0.000000
250,313478051,1055956,0,0,1835,0,0.000000,8192,1635,55956,4,1.000000,0.000000
251,314537872,1059821,0,0,1826,0,0.000000,8192,1601,59821,4,1.000000,0.000000
252,315593936,1056064,0,0,1834,0,0.000000,8192,1626,56064,4,1.000000,0.000000
253,316652417,1058481,0,0,1743,0,0.000000,8192,1583,58481,4,1.000000,0.000000
254,317709928,1057511,0,0,1837,0,0.000000,8192,1646,57511,4,1.000000,0.000000
255,318766142,1056214,0,0,1831,0,0.000000,8192,1607,56214,4,1.000000,0.000000
256,319822736,1056594,0,0,1829,0,0.000000,8192,1610,56594,4,1.000000,0.000000
257,320880589,1057853,0,0,1826,0,0.000000,8192,1649,57853,4,1.000000,0.000000
258,321936403,1055814,0,0,1832,0,0.000000,8192,1655,55814,4,1.000000,0.000000
259,322992302,1055899,0,0,1834,0,0.000000,8192,1623,55899,4,1.000000,0.000000
260,324053881,1061579,0,0,1779,0,0.000000,8192,1555,61579,4,1.000000,0.000000
261,325122569,1068688,0,0,1848,0,0.000000,8192,1656,68688,4,1.000000,0.000000
262,326180542,1057973,0,0,1834,0,0.000000,8192,1656,57973,4,1.000000,0.000000
263,327236741,1056199,0,0,1829,0,0.000000,8192,1639,56199,4,1.000000,0.000000
264,328292679,1055938,0,0,1809,0,0.000000,8192,1585,55938,4,1.000000,0.000000
265,329348938,1056259,0,0,1826,0,0.000000,8192,1614,56259,4,1.000000,0.000000
266,330368723,1019785,0,0,1654,0,0.000000,8192,1513,19785,4,1.000000,0.000000
267,331425924,1057201,0,0,1833,0,0.000000,8192,1626,57201,4,1.000000,0.000000
268,332482492,1056568,0,0,1821,0,0.000000,8192,1597,56568,4,1.000000,0.000000
269,333540171,1057679,0,0,1797,0,0.000000,8192,1602,57679,4,1.000000,0.000000
270,334596876,1056705,0,0,1809,0,0.000000,8192,1638,56705,4,1.000000,0.000000
271,335670616,1073740,0,0,1853,0,0.000000,8192,1659,73740,4,1.000000,0.000000
272,336733109,1062493,0,0,1600,0,0.000000,8192,1382,62493,4,1.000000,0.000000
273,337793573,1060464,0,0,1677,0,0.000000,8192,1531,60464,4,1.000000,0.000000
274,338853020,1059447,0,0,1646,0,0.000000,8192,1450,59447,4,1.000000,0.000000
275,339910805,1057785,0,0,1665,0,0.000000,8192,1477,57785,4,1.000000,0.000000
276,340972395,1061590,0,0,1552,0,0.000000,8192,1404,61590,4,1.000000,0.000000
277,342032822,1060427,0,0,1626,0,0.000000,8192,1419,60427,4,1.000000,0.000000
278,343090274,1057452,0,0,1674,0,0.000000,8192,1529,57452,4,1.000000,0.000000
279,344147087,1056813,0,0,1674,0,0.000000,8192,1466,56813,4,1.000000,0.000000
280,345204682,1057595,0,0,1798,0,0.000000,8192,1590,57595,4,1.000000,0.000000
281,346272730,1068048,0,0,1843,0,0.000000,8192,1664,68048,4,1.000000,0.000000
282,347329249,1056519,0,0,1836,0,0.000000,8192,1656,56519,4,1.000000,0.000000
283,348366447,1037198,0,0,1788,0,0.000000,8192,1571,37198,4,1.000000,0.000000
284,349423829,1057382,0,0,1832,0,0.000000,8192,1608,57382,4,1.000000,0.000000
285,350480562,1056733,0,0,1834,0,0.000000,8192,1650,56733,4,1.000000,0.000000
286,351536628,1056066,0,0,1819,0,0.000000,8192,1645,56066,4,1.000000,0.000000
287,352592342,1055714,0,0,1833,0,0.000000,8192,1631,55714,4,1.000000,0.000000
288,353648122,1055780,0,0,1822,0,0.000000,8192,1598,55780,4,1.000000,0.000000
289,354704061,1055939,0,0,1773,0,0.000000,8192,1578,55939,4,1.000000,0.000000
290,355759902,1055841,0,0,1753,0,0.000000,8192,1592,55841,4,1.000000,0.000000
291,356826099,1066197,0,0,1627,0,0.000000,8192,1422,66197,4,1.000000,0.000000
292,357885878,1059779,0,0,1666,0,0.000000,8192,1492,59779,4,1.000000,0.000000
293,358943571,1057693,0,0,1673,0,0.000000,8192,1511,57693,4,1.000000,0.000000
294,360001964,1058393,0,0,1659,0,0.000000,8192,1436,58393,4,1.000000,0.000000
295,361060087,1058123,0,0,1828,0,0.000000,8192,1649,58123,4,1.000000,0.000000
296,362116903,1056816,0,0,1777,0,0.000000,8192,1611,56816,4,1.000000,0.000000
297,363174542,1057639,0,0,1829,0,0.000000,8192,1614,57639,4,1.000000,0.000000
298,364231503,1056961,0,0,1822,0,0.000000,8192,1598,56961,4,1.000000,0.000000
299,365287707,1056204,0,0,1830,0,0.000000,8192,1638,56204,4,1.000000,0.000000
300,366346664,1058957,0,0,1664,0,0.000000,8192,1520,58957,4,1.000000,0.000000
301,367368287,1021623,0,0,1707,0,0.000000,8192,1483,21623,4,1.000000,0.000000
302,368425310,1057023,0,0,1588,0,0.000000,8192,1435,57023,4,1.000000,0.000000
303,369481805,1056495,0,0,1657,0,0.000000,8192,1474,56495,4,1.000000,0.000000
304,370537817,1056012,0,0,1788,0,0.000000,8192,1564,56012,4,1.000000,0.000000
305,371593898,1056081,0,0,1819,0,0.000000,8192,1639,56081,4,1.000000,0.000000
