tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
62,114602893,1056675,0,0,1829,0,0.000000,6144,1606,56675,4,1.000000,0.000000
63,115658936,1056043,0,0,1826,0,0.000000,6144,1602,56043,4,1.000000,0.000000
64,116715218,1056282,0,0,1730,0,0.000000,6144,1566,56282,4,1.000000,0.000000
65,117772400,1057182,0,0,1787,0,0.000000,6144,1615,57182,4,1.000000,0.000000
66,118829314,1056914,0,0,1813,0,0.000000,6144,1589,56914,4,1.000000,0.000000
67,119885191,1055877,0,0,1805,0,0.000000,6144,1586,55877,4,1.000000,0.000000
68,120942155,1056964,0,0,1813,0,0.000000,6144,1638,56964,4,1.000000,0.000000
69,121998227,1056072,0,0,1814,0,0.000000,6144,1640,56072,4,1.000000,0.000000
70,123054124,1055897,0,0,1809,0,0.000000,6144,1593,55897,4,1.000000,0.000000
71,124108896,1054772,0,0,1816,0,0.000000,6144,1592,54772,4,1.000000,0.000000
72,125211613,1102717,0,0,1862,0,0.000000,6144,1671,102717,4,1.000000,0.000000
73,126275461,1063848,0,0,1805,0,0.000000,6144,1633,63848,4,1.000000,0.000000
74,127339277,1063816,0,0,1813,0,0.000000,6144,1616,63816,4,1.000000,0.000000
75,128402974,1063697,0,0,1805,0,0.000000,6144,1581,63697,4,1.000000,0.000000
76,129467881,1064907,0,0,1762,0,0.000000,6144,1573,64907,4,1.000000,0.000000
77,130532790,1064909,0,0,1510,0,0.000000,6144,1363,64909,4,1.000000,0.000000
78,131596700,1063910,0,0,1621,0,0.000000,6144,1423,63910,4,1.000000,0.000000
79,132654826,1058126,0,0,1634,0,0.000000,6144,1496,58126,4,1.000000,0.000000
80,133712898,1058072,0,0,1668,0,0.000000,6144,1444,58072,4,1.000000,0.000000
81,134783449,1070551,0,0,1735,0,0.000000,6144,1557,70551,4,1.000000,0.000000
82,135839775,1056326,0,0,1830,0,0.000000,6144,1654,56326,4,1.000000,0.000000
83,136895743,1055968,0,0,1819,0,0.000000,6144,1613,55968,4,1.000000,0.000000
84,137954359,1058616,0,0,1754,0,0.000000,6144,1530,58616,4,1.000000,0.000000
85,139011583,1057224,0,0,1785,0,0.000000,6144,1609,57224,4,1.000000,0.000000
86,140067996,1056413,0,0,1716,0,0.000000,6144,1556,56413,4,1.000000,0.000000
87,141123903,1055907,0,0,1819,0,0.000000,6144,1595,55907,4,1.000000,0.000000
88,142175110,1051207,0,0,1809,0,0.000000,6144,1592,51207,4,1.000000,0.000000
89,143230959,1055849,0,0,1808,0,0.000000,6144,1636,55849,4,1.000000,0.000000
90,144286955,1055996,0,0,1829,0,0.000000,6144,1650,55996,4,1.000000,0.000000
91,145349186,1062231,0,0,1816,0,0.000000,6144,1600,62231,4,1.000000,0.000000
92,146405314,1056128,0,0,1776,0,0.000000,6144,1552,56128,4,1.000000,0.000000
93,147461878,1056564,0,0,1806,0,0.000000,6144,1632,56564,4,1.000000,0.000000
94,148518345,1056467,0,0,1819,0,0.000000,6144,1645,56467,4,1.000000,0.000000
95,149574717,1056372,0,0,1835,0,0.000000,6144,1623,56372,4,1.000000,0.000000
96,150635549,1060832,0,0,1547,0,0.000000,6144,1361,60832,4,1.000000,0.000000
97,151695648,1060099,0,0,1599,0,0.000000,6144,1449,60099,4,1.000000,0.000000
98,152753277,1057629,0,0,1659,0,0.000000,6144,1437,57629,4,1.000000,0.000000
99,153809573,1056296,0,0,1751,0,0.000000,6144,1592,56296,4,1.000000,0.000000
100,154866156,1056583,0,0,1794,0,0.000000,6144,1615,56583,4,1.000000,0.000000
101,155933316,1067160,0,0,1638,0,0.000000,6144,1414,67160,4,1.000000,0.000000
102,156991516,1058200,0,0,1781,0,0.000000,6144,1607,58200,4,1.000000,0.000000
103,158047836,1056320,0,0,1808,0,0.000000,6144,1636,56320,4,1.000000,0.000000
104,159104648,1056812,0,0,1812,0,0.000000,6144,1598,56812,4,1.000000,0.000000
105,160161743,1057095,0,0,1754,0,0.000000,6144,1531,57095,4,1.000000,0.000000
106,161176124,1014381,0,0,1551,0,0.000000,6144,1432,14381,4,1.000000,0.000000
107,162233868,1057744,0,0,1717,0,0.000000,6144,1499,57744,4,1.000000,0.000000
108,163290967,1057099,0,0,1800,0,0.000000,6144,1593,57099,4,1.000000,0.000000
109,164347155,1056188,0,0,1797,0,0.000000,6144,1627,56188,4,1.000000,0.000000
110,165403230,1056075,0,0,1816,0,0.000000,6144,1633,56075,4,1.000000,0.000000
111,166490699,1087469,0,0,1868,0,0.000000,6144,1644,87469,4,1.000000,0.000000
112,167546927,1056228,0,0,1828,0,0.000000,6144,1604,56228,4,1.000000,0.000000
113,168602665,1055738,0,0,1816,0,0.000000,6144,1634,55738,4,1.000000,0.000000
114,169658554,1055889,0,0,1810,0,0.000000,6144,1638,55889,4,1.000000,0.000000
115,170717113,1058559,0,0,1594,0,0.000000,6144,1388,58559,4,1.000000,0.000000
116,171775945,1058832,0,0,1640,0,0.000000,6144,1480,58832,4,1.000000,0.000000
117,172832717,1056772,0,0,1757,0,0.000000,6144,1581,56772,4,1.000000,0.000000
118,173889574,1056857,0,0,1830,0,0.000000,6144,1606,56857,4,1.000000,0.000000
119,174946562,1056988,0,0,1814,0,0.000000,6144,1600,56988,4,1.000000,0.000000
120,176002449,1055887,0,0,1825,0,0.000000,6144,1649,55887,4,1.000000,0.000000
121,177066448,1063999,0,0,1729,0,0.000000,6144,1559,63999,4,1.000000,0.000000
122,178123089,1056641,0,0,1787,0,0.000000,6144,1563,56641,4,1.000000,0.000000
123,179175492,1052403,0,0,1809,0,0.000000,6144,1604,52403,4,1.000000,0.000000
124,180232125,1056633,0,0,1807,0,0.000000,6144,1635,56633,4,1.000000,0.000000
125,181290261,1058136,0,0,1710,0,0.000000,6144,1527,58136,4,1.000000,0.000000
126,182348164,1057903,0,0,1733,0,0.000000,6144,1509,57903,4,1.000000,0.000000
127,183404198,1056034,0,0,1834,0,0.000000,6144,1651,56034,4,1.000000,0.000000
128,184460588,1056390,0,0,1820,0,0.000000,6144,1646,56390,4,1.000000,0.000000
129,185517365,1056777,0,0,1805,0,0.000000,6144,1601,56777,4,1.000000,0.000000
130,186574939,1057574,0,0,1757,0,0.000000,6144,1534,57574,4,1.000000,0.000000
131,187638279,1063340,0,0,1821,0,0.000000,6144,1637,63340,4,1.000000,0.000000
132,188694848,1056569,0,0,1683,0,0.000000,6144,1531,56569,4,1.000000,0.000000
133,189752395,1057547,0,0,1737,0,0.000000,6144,1513,57547,4,1.000000,0.000000
134,190810637,1058242,0,0,1711,0,0.000000,6144,1529,58242,4,1.000000,0.000000
135,191867431,1056794,0,0,1820,0,0.000000,6144,1645,56794,4,1.000000,0.000000
136,192924494,1057063,0,0,1818,0,0.000000,6144,1615,57063,4,1.000000,0.000000
137,193980243,1055749,0,0,1802,0,0.000000,6144,1578,55749,4,1.000000,0.000000
138,195036921,1056678,0,0,1831,0,0.000000,6144,1634,56678,4,1.000000,0.000000
139,196092704,1055783,0,0,1804,0,0.000000,6144,1632,55783,4,1.000000,0.000000
140,197148453,1055749,0,0,1802,0,0.000000,6144,1610,55749,4,1.000000,0.000000
141,198175208,1026755,0,0,1772,0,0.000000,6144,1548,26755,4,1.000000,0.000000
142,199231098,1055890,0,0,1792,0,0.000000,6144,1601,55890,4,1.000000,0.000000
143,200286794,1055696,0,0,1813,0,0.000000,6144,1640,55696,4,1.000000,0.000000
144,201342702,1055908,0,0,1834,0,0.000000,6144,1639,55908,4,1.000000,0.000000
145,202398523,1055821,0,0,1812,0,0.000000,6144,1588,55821,4,1.000000,0.000000
146,203454227,1055704,0,0,1805,0,0.000000,6144,1599,55704,4,1.000000,0.000000
147,204511991,1057764,0,0,1741,0,0.000000,6144,1582,57764,4,1.000000,0.000000
148,205569508,1057517,0,0,1665,0,0.000000,6144,1470,57517,4,1.000000,0.000000
149,206627610,1058102,0,0,1679,0,0.000000,6144,1484,58102,4,1.000000,0.000000
150,207685211,1057601,0,0,1826,0,0.000000,6144,1651,57601,4,1.000000,0.000000
151,208750565,1065354,0,0,1798,0,0.000000,6144,1608,65354,4,1.000000,0.000000
152,209808416,1057851,0,0,1741,0,0.000000,6144,1517,57851,4,1.000000,0.000000
153,210866193,1057777,0,0,1776,0,0.000000,6144,1592,57777,4,1.000000,0.000000
154,211922920,1056727,0,0,1806,0,0.000000,6144,1635,56727,4,1.000000,0.000000
155,212979607,1056687,0,0,1834,0,0.000000,6144,1629,56687,4,1.000000,0.000000
156,214035754,1056147,0,0,1830,0,0.000000,6144,1606,56147,4,1.000000,0.000000
157,215092348,1056594,0,0,1689,0,0.000000,6144,1568,56594,4,1.000000,0.000000
158,216148394,1056046,0,0,1830,0,0.000000,6144,1606,56046,4,1.000000,0.000000
159,217175400,1027006,0,0,1775,0,0.000000,6144,1598,27006,4,1.000000,0.000000
160,218232482,1057082,0,0,1792,0,0.000000,6144,1623,57082,4,1.000000,0.000000
161,219304723,1072241,0,0,1846,0,0.000000,6144,1632,72241,4,1.000000,0.000000
162,220360901,1056178,0,0,1805,0,0.000000,6144,1581,56178,4,1.000000,0.000000
163,221416722,1055821,0,0,1801,0,0.000000,6144,1614,55821,4,1.000000,0.000000
164,222472987,1056265,0,0,1803,0,0.000000,6144,1632,56265,4,1.000000,0.000000
165,223528795,1055808,0,0,1801,0,0.000000,6144,1599,55808,4,1.000000,0.000000
166,224584550,1055755,0,0,1821,0,0.000000,6144,1597,55755,4,1.000000,0.000000
167,225640203,1055653,0,0,1807,0,0.000000,6144,1612,55653,4,1.000000,0.000000
168,226695741,1055538,0,0,1792,0,0.000000,6144,1624,55538,4,1.000000,0.000000
169,227752452,1056711,0,0,1736,0,0.000000,6144,1539,56711,4,1.000000,0.000000
170,228808495,1056043,0,0,1793,0,0.000000,6144,1569,56043,4,1.000000,0.000000
171,229869135,1060640,0,0,1732,0,0.000000,6144,1569,60640,4,1.000000,0.000000
172,230930846,1061711,0,0,1515,0,0.000000,6144,1342,61711,4,1.000000,0.000000
173,231991709,1060863,0,0,1657,0,0.000000,6144,1474,60863,4,1.000000,0.000000
174,233049195,1057486,0,0,1771,0,0.000000,6144,1606,57486,4,1.000000,0.000000
175,234105842,1056647,0,0,1809,0,0.000000,6144,1597,56647,4,1.000000,0.000000
176,235162968,1057126,0,0,1650,0,0.000000,6144,1449,57126,4,1.000000,0.000000
177,236175586,1012618,0,0,1723,0,0.000000,6144,1568,12618,4,1.000000,0.000000
178,237233569,1057983,0,0,1788,0,0.000000,6144,1584,57983,4,1.000000,0.000000
179,238290750,1057181,0,0,1646,0,0.000000,6144,1441,57181,4,1.000000,0.000000
180,239346884,1056134,0,0,1818,0,0.000000,6144,1644,56134,4,1.000000,0.000000
181,240411640,1064756,0,0,1836,0,0.000000,6144,1655,64756,4,1.000000,0.000000
182,241467589,1055949,0,0,1793,0,0.000000,6144,1569,55949,4,1.000000,0.000000
183,242523241,1055652,0,0,1826,0,0.000000,6144,1606,55652,4,1.000000,0.000000
184,243583529,1060288,0,0,1631,0,0.000000,6144,1494,60288,4,1.000000,0.000000
185,244644738,1061209,0,0,1635,0,0.000000,6144,1432,61209,4,1.000000,0.000000
186,245703726,1058988,0,0,1809,0,0.000000,6144,1602,58988,4,1.000000,0.000000
187,246760385,1056659,0,0,1815,0,0.000000,6144,1642,56659,4,1.000000,0.000000
188,247817363,1056978,0,0,1812,0,0.000000,6144,1632,56978,4,1.000000,0.000000
189,248875156,1057793,0,0,1741,0,0.000000,6144,1517,57793,4,1.000000,0.000000
190,249931233,1056077,0,0,1806,0,0.000000,6144,1604,56077,4,1.000000,0.000000
191,250996799,1065566,0,0,1737,0,0.000000,6144,1578,65566,4,1.000000,0.000000
192,252055138,1058339,0,0,1810,0,0.000000,6144,1611,58339,4,1.000000,0.000000
193,253112845,1057707,0,0,1835,0,0.000000,6144,1611,57707,4,1.000000,0.000000
194,254169963,1057118,0,0,1788,0,0.000000,6144,1591,57118,4,1.000000,0.000000
195,255230528,1060565,0,0,1653,0,0.000000,6144,1513,60565,4,1.000000,0.000000
196,256289565,1059037,0,0,1457,0,0.000000,6144,1256,59037,4,1.000000,0.000000
197,257348348,1058783,0,0,1814,0,0.000000,6144,1640,58783,4,1.000000,0.000000
198,258405887,1057539,0,0,1756,0,0.000000,6144,1572,57539,4,1.000000,0.000000
199,259464638,1058751,0,0,1814,0,0.000000,6144,1590,58751,4,1.000000,0.000000
200,260521048,1056410,0,0,1783,0,0.000000,6144,1586,56410,4,1.000000,0.000000
201,261586028,1064980,0,0,1776,0,0.000000,6144,1611,64980,4,1.000000,0.000000
202,262642319,1056291,0,0,1790,0,0.000000,6144,1592,56291,4,1.000000,0.000000
203,263698200,1055881,0,0,1813,0,0.000000,6144,1589,55881,4,1.000000,0.000000
204,264754011,1055811,0,0,1810,0,0.000000,6144,1615,55811,4,1.000000,0.000000
205,265809783,1055772,0,0,1802,0,0.000000,6144,1630,55772,4,1.000000,0.000000
206,266865909,1056126,0,0,1813,0,0.000000,6144,1620,56126,4,1.000000,0.000000
207,267922113,1056204,0,0,1798,0,0.000000,6144,1574,56204,4,1.000000,0.000000
208,268977992,1055879,0,0,1792,0,0.000000,6144,1595,55879,4,1.000000,0.000000
209,270033756,1055764,0,0,1740,0,0.000000,6144,1581,55764,4,1.000000,0.000000
210,271092103,1058347,0,0,1718,0,0.000000,6144,1514,58347,4,1.000000,0.000000
211,272174562,1082459,0,0,1853,0,0.000000,6144,1628,82459,4,1.000000,0.000000
212,273232077,1057515,0,0,1831,0,0.000000,6144,1645,57515,4,1.000000,0.000000
213,274288748,1056671,0,0,1829,0,0.000000,6144,1653,56671,4,1.000000,0.000000
214,275345329,1056581,0,0,1826,0,0.000000,6144,1629,56581,4,1.000000,0.000000
215,276402143,1056814,0,0,1785,0,0.000000,6144,1561,56814,4,1.000000,0.000000
216,277457985,1055842,0,0,1818,0,0.000000,6144,1619,55842,4,1.000000,0.000000
217,278514108,1056123,0,0,1776,0,0.000000,6144,1611,56123,4,1.000000,0.000000
218,279570712,1056604,0,0,1760,0,0.000000,6144,1564,56604,4,1.000000,0.000000
219,280626649,1055937,0,0,1696,0,0.000000,6144,1479,55937,4,1.000000,0.000000
220,281687223,1060574,0,0,1829,0,0.000000,6144,1650,60574,4,1.000000,0.000000
221,282756376,1069153,0,0,1826,0,0.000000,6144,1651,69153,4,1.000000,0.000000
222,283813140,1056764,0,0,1837,0,0.000000,6144,1624,56764,4,1.000000,0.000000
223,284869613,1056473,0,0,1825,0,0.000000,6144,1600,56473,4,1.000000,0.000000
224,285927832,1058219,0,0,1708,0,0.000000,6144,1537,58219,4,1.000000,0.000000
225,286984768,1056936,0,0,1826,0,0.000000,6144,1651,56936,4,1.000000,0.000000
226,288040824,1056056,0,0,1825,0,0.000000,6144,1612,56056,4,1.000000,0.000000
227,289097327,1056503,0,0,1753,0,0.000000,6144,1529,56503,4,1.000000,0.000000
228,290153474,1056147,0,0,1823,0,0.000000,6144,1645,56147,4,1.000000,0.000000
229,291177988,1024514,0,0,1671,0,0.000000,6144,1513,24514,4,1.000000,0.000000
230,292236173,1058185,0,0,1829,0,0.000000,6144,1605,58185,4,1.000000,0.000000
231,293299957,1063784,0,0,1675,0,0.000000,6144,1489,63784,4,1.000000,0.000000
232,294356976,1057019,0,0,1769,0,0.000000,6144,1606,57019,4,1.000000,0.000000
233,295413779,1056803,0,0,1777,0,0.000000,6144,1566,56803,4,1.000000,0.000000
234,296469744,1055965,0,0,1788,0,0.000000,6144,1564,55965,4,1.000000,0.000000
235,297525820,1056076,0,0,1792,0,0.000000,6144,1621,56076,4,1.000000,0.000000
236,298581652,1055832,0,0,1800,0,0.000000,6144,1630,55832,4,1.000000,0.000000
237,299637236,1055584,0,0,1820,0,0.000000,6144,1601,55584,4,1.000000,0.000000
238,300692907,1055671,0,0,1800,0,0.000000,6144,1576,55671,4,1.000000,0.000000
239,301748723,1055816,0,0,1823,0,0.000000,6144,1643,55816,4,1.000000,0.000000
240,302804852,1056129,0,0,1812,0,0.000000,6144,1639,56129,4,1.000000,0.000000
241,303864504,1059652,0,0,1813,0,0.000000,6144,1606,59652,4,1.000000,0.000000
242,304920602,1056098,0,0,1827,0,0.000000,6144,1603,56098,4,1.000000,0.000000
243,306009694,1089092,0,0,1797,0,0.000000,6144,1606,89092,4,1.000000,0.000000
244,307072633,1062939,0,0,1600,0,0.000000,6144,1455,62939,4,1.000000,0.000000
245,308165819,1093186,0,0,1832,0,0.000000,6144,1608,93186,4,1.000000,0.000000
246,309216682,1050863,0,0,1769,0,0.000000,6144,1566,50863,4,1.000000,0.000000
247,310281097,1064415,0,0,1788,0,0.000000,6144,1620,64415,4,1.000000,0.000000
248,311346374,1065277,0,0,1721,0,0.000000,6144,1532,65277,4,1.000000,0.000000
249,312410351,1063977,0,0,1723,0,0.000000,6144,1500,63977,4,1.000000,0.000000
250,313474155,1063804,0,0,1777,0,0.000000,6144,1613,63804,4,1.000000,0.000000
251,314546497,1072342,0,0,1662,0,0.000000,6144,1489,72342,4,1.000000,0.000000
252,315604037,1057540,0,0,1656,0,0.000000,6144,1444,57540,4,1.000000,0.000000
253,316661514,1057477,0,0,1640,0,0.000000,6144,1500,57477,4,1.000000,0.000000
254,317718170,1056656,0,0,1643,0,0.000000,6144,1435,56656,4,1.000000,0.000000
255,318776090,1057920,0,0,1751,0,0.000000,6144,1560,57920,4,1.000000,0.000000
256,319833360,1057270,0,0,1833,0,0.000000,6144,1656,57270,4,1.000000,0.000000
257,320920335,1086975,0,0,1926,0,0.000000,6144,1728,86975,4,1.000000,0.000000
258,322011539,1091204,0,0,1968,0,0.000000,6144,1750,91204,4,1.000000,0.000000
259,323109082,1097543,0,0,1980,0,0.000000,6144,1756,97543,4,1.000000,0.000000
260,324200591,1091509,0,0,1979,0,0.000000,6144,1755,91509,4,1.000000,0.000000
261,325269693,1069102,0,0,1936,0,0.000000,6144,1711,69102,4,1.000000,0.000000
262,326332052,1062359,0,0,1896,0,0.000000,6144,1673,62359,4,1.000000,0.000000
263,327394234,1062182,0,0,1896,0,0.000000,6144,1706,62182,4,1.000000,0.000000
264,328456595,1062361,0,0,1900,0,0.000000,6144,1709,62361,4,1.000000,0.000000
265,329515856,1059261,0,0,1795,0,0.000000,6144,1616,59261,4,1.000000,0.000000
266,330574103,1058247,0,0,1733,0,0.000000,6144,1509,58247,4,1.000000,0.000000
267,331626384,1052281,0,0,1478,0,0.000000,6144,1347,52281,4,1.000000,0.000000
268,332690594,1064210,0,0,1538,0,0.000000,6144,1333,64210,4,1.000000,0.000000
269,333749142,1058548,0,0,1583,0,0.000000,6144,1446,58548,4,1.000000,0.000000
270,334806565,1057423,0,0,1616,0,0.000000,6144,1417,57423,4,1.000000,0.000000
271,335885212,1078647,0,0,1693,0,0.000000,6144,1509,78647,4,1.000000,0.000000
272,336975692,1090480,0,0,1821,0,0.000000,6144,1646,90480,4,1.000000,0.000000
273,338065973,1090281,0,0,1911,0,0.000000,6144,1710,90281,4,1.000000,0.000000
274,339161567,1095594,0,0,1963,0,0.000000,6144,1739,95594,4,1.000000,0.000000
275,340214283,1052716,0,0,1856,0,0.000000,6144,1631,52716,4,1.000000,0.000000
276,341276942,1062659,0,0,1896,0,0.000000,6144,1673,62659,4,1.000000,0.000000
277,342338829,1061887,0,0,1924,0,0.000000,6144,1727,61887,4,1.000000,0.000000
278,343401952,1063123,0,0,1917,0,0.000000,6144,1721,63123,4,1.000000,0.000000
279,344464331,1062379,0,0,1910,0,0.000000,6144,1717,62379,4,1.000000,0.000000
280,345523530,1059199,0,0,1801,0,0.000000,6144,1603,59199,4,1.000000,0.000000
281,346587817,1064287,0,0,1837,0,0.000000,6144,1613,64287,4,1.000000,0.000000
282,347644003,1056186,0,0,1829,0,0.000000,6144,1623,56186,4,1.000000,0.000000
283,348699959,1055956,0,0,1828,0,0.000000,6144,1652,55956,4,1.000000,0.000000
284,349786764,1086805,0,0,1972,0,0.000000,6144,1765,86805,4,1.000000,0.000000
285,350848168,1061404,0,0,1788,0,0.000000,6144,1593,61404,4,1.000000,0.000000
286,351907846,1059678,0,0,1835,0,0.000000,6144,1611,59678,4,1.000000,0.000000
287,352995527,1087681,0,0,1960,0,0.000000,6144,1735,87681,4,1.000000,0.000000
288,354084677,1089150,0,0,1980,0,0.000000,6144,1765,89150,4,1.000000,0.000000
289,355177584,1092907,0,0,1990,0,0.000000,6144,1779,92907,4,1.000000,0.000000
290,356244512,1066928,0,0,1779,0,0.000000,6144,1612,66928,4,1.000000,0.000000
291,357323878,1079366,0,0,1715,0,0.000000,6144,1525,79366,4,1.000000,0.000000
292,358384450,1060572,0,0,1641,0,0.000000,6144,1439,60572,4,1.000000,0.000000
293,359442553,1058103,0,0,1664,0,0.000000,6144,1520,58103,4,1.000000,0.000000
294,360500012,1057459,0,0,1694,0,0.000000,6144,1480,57459,4,1.000000,0.000000
295,361561228,1061216,0,0,1841,0,0.000000,6144,1627,61216,4,1.000000,0.000000
296,362621198,1059970,0,0,1801,0,0.000000,6144,1630,59970,4,1.000000,0.000000
297,363679900,1058702,0,0,1729,0,0.000000,6144,1554,58702,4,1.000000,0.000000
298,364736706,1056806,0,0,1824,0,0.000000,6144,1600,56806,4,1.000000,0.000000
299,365792931,1056225,0,0,1814,0,0.000000,6144,1606,56225,4,1.000000,0.000000
300,366849584,1056653,0,0,1816,0,0.000000,6144,1642,56653,4,1.000000,0.000000
301,367915701,1066117,0,0,1844,0,0.000000,6144,1663,66117,4,1.000000,0.000000
302,368971710,1056009,0,0,1829,0,0.000000,6144,1607,56009,4,1.000000,0.000000
303,370027564,1055854,0,0,1831,0,0.000000,6144,1607,55854,4,1.000000,0.000000
304,371088093,1060529,0,0,1607,0,0.000000,6144,1467,60529,4,1.000000,0.000000
305,372146712,1058619,0,0,1665,0,0.000000,6144,1470,58619,4,1.000000,0.000000
