tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
23,73555353,1057523,0,0,1903,0,0.000000,65536,1710,57523,4,1.000000,0.000000
24,74611501,1056148,0,0,2009,0,0.000000,65536,1796,56148,4,1.000000,0.000000
25,75668192,1056691,0,0,2102,0,0.000000,65536,1867,56691,4,1.000000,0.000000
26,76724223,1056031,0,0,2111,0,0.000000,65536,1876,56031,4,1.000000,0.000000
27,77809742,1085519,0,0,2248,0,0.000000,65536,1985,85519,4,1.000000,0.000000
28,78898895,1089153,0,0,2264,0,0.000000,65536,2036,89153,4,1.000000,0.000000
29,79958448,1059553,0,0,2117,0,0.000000,65536,1892,59553,4,1.000000,0.000000
30,81018728,1060280,0,0,2109,0,0.000000,65536,1886,60280,4,1.000000,0.000000
31,82088030,1069302,0,0,2131,0,0.000000,65536,1907,69302,4,1.000000,0.000000
32,83145337,1057307,0,0,2101,0,0.000000,65536,1877,57307,4,1.000000,0.000000
33,84201595,1056258,0,0,2109,0,0.000000,65536,1885,56258,4,1.000000,0.000000
34,85257715,1056120,0,0,2091,0,0.000000,65536,1861,56120,4,1.000000,0.000000
35,86312077,1054362,0,0,2107,0,0.000000,65536,1872,54362,4,1.000000,0.000000
36,87369611,1057534,0,0,2049,0,0.000000,65536,1827,57534,4,1.000000,0.000000
37,88429150,1059539,0,0,1965,0,0.000000,65536,1756,59539,4,1.000000,0.000000
38,89488426,1059276,0,0,2115,0,0.000000,65536,1883,59276,4,1.000000,0.000000
39,90544461,1056035,0,0,2097,0,0.000000,65536,1865,56035,4,1.000000,0.000000
40,91600818,1056357,0,0,2101,0,0.000000,65536,1868,56357,4,1.000000,0.000000
41,92666945,1066127,0,0,2129,0,0.000000,65536,1890,66127,4,1.000000,0.000000
42,93723044,1056099,0,0,2110,0,0.000000,65536,1875,56099,4,1.000000,0.000000
43,94779555,1056511,0,0,2100,0,0.000000,65536,1865,56511,4,1.000000,0.000000
44,95840326,1060771,0,0,2111,0,0.000000,65536,1876,60771,4,1.000000,0.000000
45,96901048,1060722,0,0,2119,0,0.000000,65536,1883,60722,4,1.000000,0.000000
46,97958071,1057023,0,0,2089,0,0.000000,65536,1858,57023,4,1.000000,0.000000
47,99014102,1056031,0,0,2097,0,0.000000,65536,1865,56031,4,1.000000,0.000000
48,100070037,1055935,0,0,2106,0,0.000000,65536,1870,55935,4,1.000000,0.000000
49,101088800,1018763,0,0,1877,0,0.000000,65536,1691,18763,4,1.000000,0.000000
50,102145102,1056302,0,0,2017,0,0.000000,65536,1800,56302,4,1.000000,0.000000
51,103224168,1079066,0,0,2156,0,0.000000,65536,1912,79066,4,1.000000,0.000000
52,104280830,1056662,0,0,2113,0,0.000000,65536,1877,56662,4,1.000000,0.000000
53,105336946,1056116,0,0,2110,0,0.000000,65536,1874,56116,4,1.000000,0.000000
54,106392967,1056021,0,0,2098,0,0.000000,65536,1873,56021,4,1.000000,0.000000
55,107450499,1057532,0,0,2111,0,0.000000,65536,1887,57532,4,1.000000,0.000000
56,108508551,1058052,0,0,2043,0,0.000000,65536,1819,58052,4,1.000000,0.000000
57,109566049,1057498,0,0,2056,0,0.000000,65536,1831,57498,4,1.000000,0.000000
58,110623599,1057550,0,0,2084,0,0.000000,65536,1861,57550,4,1.000000,0.000000
59,111685323,1061724,0,0,2036,0,0.000000,65536,1811,61724,4,1.000000,0.000000
60,112747841,1062518,0,0,2118,0,0.000000,65536,1895,62518,4,1.000000,0.000000
61,113817827,1069986,0,0,2133,0,0.000000,65536,1909,69986,4,1.000000,0.000000
62,114875328,1057501,0,0,2026,0,0.000000,65536,1802,57501,4,1.000000,0.000000
63,115931725,1056397,0,0,2111,0,0.000000,65536,1886,56397,4,1.000000,0.000000
64,116989126,1057401,0,0,2078,0,0.000000,65536,1855,57401,4,1.000000,0.000000
65,118048741,1059615,0,0,1867,0,0.000000,65536,1643,59615,4,1.000000,0.000000
66,119089194,1040453,0,0,2056,0,0.000000,65536,1832,40453,4,1.000000,0.000000
67,120145749,1056555,0,0,2109,0,0.000000,65536,1885,56555,4,1.000000,0.000000
68,121203645,1057896,0,0,2074,0,0.000000,65536,1850,57896,4,1.000000,0.000000
69,122264790,1061145,0,0,1926,0,0.000000,65536,1702,61145,4,1.000000,0.000000
70,123326263,1061473,0,0,1927,0,0.000000,65536,1726,61473,4,1.000000,0.000000
71,124395421,1069158,0,0,1999,0,0.000000,65536,1786,69158,4,1.000000,0.000000
72,125453187,1057766,0,0,1923,0,0.000000,65536,1728,57766,4,1.000000,0.000000
73,126510101,1056914,0,0,1989,0,0.000000,65536,1779,56914,4,1.000000,0.000000
74,127566318,1056217,0,0,2110,0,0.000000,65536,1875,56217,4,1.000000,0.000000
75,128623620,1057302,0,0,2036,0,0.000000,65536,1816,57302,4,1.000000,0.000000
76,129681078,1057458,0,0,2110,0,0.000000,65536,1875,57458,4,1.000000,0.000000
77,130736914,1055836,0,0,2107,0,0.000000,65536,1870,55836,4,1.000000,0.000000
78,131793357,1056443,0,0,2109,0,0.000000,65536,1875,56443,4,1.000000,0.000000
79,132849207,1055850,0,0,2109,0,0.000000,65536,1874,55850,4,1.000000,0.000000
80,133906076,1056869,0,0,2109,0,0.000000,65536,1875,56869,4,1.000000,0.000000
81,134968749,1062673,0,0,2119,0,0.000000,65536,1880,62673,4,1.000000,0.000000
82,136024834,1056085,0,0,2108,0,0.000000,65536,1883,56085,4,1.000000,0.000000
83,137081411,1056577,0,0,2041,0,0.000000,65536,1818,56577,4,1.000000,0.000000
84,138141424,1060013,0,0,1920,0,0.000000,65536,1718,60013,4,1.000000,0.000000
85,139198757,1057333,0,0,2092,0,0.000000,65536,1861,57333,4,1.000000,0.000000
86,140257931,1059174,0,0,2018,0,0.000000,65536,1801,59174,4,1.000000,0.000000
87,141315590,1057659,0,0,2098,0,0.000000,65536,1866,57659,4,1.000000,0.000000
88,142372054,1056464,0,0,2109,0,0.000000,65536,1873,56464,4,1.000000,0.000000
89,143428034,1055980,0,0,2108,0,0.000000,65536,1882,55980,4,1.000000,0.000000
90,144483885,1055851,0,0,2107,0,0.000000,65536,1883,55851,4,1.000000,0.000000
91,145547016,1063131,0,0,2062,0,0.000000,65536,1838,63131,4,1.000000,0.000000
92,146603543,1056527,0,0,2026,0,0.000000,65536,1802,56527,4,1.000000,0.000000
93,147659396,1055853,0,0,2108,0,0.000000,65536,1883,55853,4,1.000000,0.000000
94,148716702,1057306,0,0,2036,0,0.000000,65536,1813,57306,4,1.000000,0.000000
95,149774745,1058043,0,0,2057,0,0.000000,65536,1833,58043,4,1.000000,0.000000
96,150831522,1056777,0,0,2080,0,0.000000,65536,1856,56777,4,1.000000,0.000000
97,151888347,1056825,0,0,2108,0,0.000000,65536,1884,56825,4,1.000000,0.000000
98,152945256,1056909,0,0,2110,0,0.000000,65536,1886,56909,4,1.000000,0.000000
99,154001249,1055993,0,0,2097,0,0.000000,65536,1873,55993,4,1.000000,0.000000
100,155057687,1056438,0,0,2111,0,0.000000,65536,1887,56438,4,1.000000,0.000000
101,156088356,1030669,0,0,2052,0,0.000000,65536,1828,30669,4,1.000000,0.000000
102,157144371,1056015,0,0,2109,0,0.000000,65536,1885,56015,4,1.000000,0.000000
103,158200093,1055722,0,0,2108,0,0.000000,65536,1884,55722,4,1.000000,0.000000
104,159256245,1056152,0,0,2110,0,0.000000,65536,1886,56152,4,1.000000,0.000000
105,160312258,1056013,0,0,2108,0,0.000000,65536,1874,56013,4,1.000000,0.000000
106,161369579,1057321,0,0,2098,0,0.000000,65536,1866,57321,4,1.000000,0.000000
107,162426568,1056989,0,0,2049,0,0.000000,65536,1826,56989,4,1.000000,0.000000
108,163482485,1055917,0,0,2007,0,0.000000,65536,1793,55917,4,1.000000,0.000000
109,164538779,1056294,0,0,2109,0,0.000000,65536,1874,56294,4,1.000000,0.000000
110,165594646,1055867,0,0,2094,0,0.000000,65536,1863,55867,4,1.000000,0.000000
111,166665089,1070443,0,0,2135,0,0.000000,65536,1895,70443,4,1.000000,0.000000
112,167723759,1058670,0,0,2009,0,0.000000,65536,1794,58670,4,1.000000,0.000000
113,168788314,1064555,0,0,1896,0,0.000000,65536,1704,64555,4,1.000000,0.000000
114,169854201,1065887,0,0,1774,0,0.000000,65536,1550,65887,4,1.000000,0.000000
115,170914684,1060483,0,0,1806,0,0.000000,65536,1592,60483,4,1.000000,0.000000
116,171973715,1059031,0,0,1798,0,0.000000,65536,1629,59031,4,1.000000,0.000000
117,173063567,1089852,0,0,1961,0,0.000000,65536,1756,89852,4,1.000000,0.000000
118,174093813,1030246,0,0,1851,0,0.000000,65536,1655,30246,4,1.000000,0.000000
119,175121224,1027411,0,0,2038,0,0.000000,65536,1814,27411,4,1.000000,0.000000
120,176150005,1028781,0,0,2017,0,0.000000,65536,1793,28781,4,1.000000,0.000000
121,177223898,1073893,0,0,2109,0,0.000000,65536,1885,73893,4,1.000000,0.000000
122,178287404,1063506,0,0,2082,0,0.000000,65536,1858,63506,4,1.000000,0.000000
123,179350797,1063393,0,0,2072,0,0.000000,65536,1848,63393,4,1.000000,0.000000
124,180413966,1063169,0,0,2060,0,0.000000,65536,1836,63169,4,1.000000,0.000000
125,181474274,1060308,0,0,2098,0,0.000000,65536,1870,60308,4,1.000000,0.000000
126,182531746,1057472,0,0,2111,0,0.000000,65536,1876,57472,4,1.000000,0.000000
127,183587803,1056057,0,0,2081,0,0.000000,65536,1863,56057,4,1.000000,0.000000
128,184643495,1055692,0,0,2098,0,0.000000,65536,1874,55692,4,1.000000,0.000000
129,185699182,1055687,0,0,2098,0,0.000000,65536,1874,55687,4,1.000000,0.000000
130,186755615,1056433,0,0,2100,0,0.000000,65536,1876,56433,4,1.000000,0.000000
131,187818838,1063223,0,0,2115,0,0.000000,65536,1891,63223,4,1.000000,0.000000
132,188879872,1061034,0,0,1802,0,0.000000,65536,1578,61034,4,1.000000,0.000000
133,189939663,1059791,0,0,2010,0,0.000000,65536,1796,59791,4,1.000000,0.000000
134,190996633,1056970,0,0,2083,0,0.000000,65536,1854,56970,4,1.000000,0.000000
135,192053279,1056646,0,0,2087,0,0.000000,65536,1858,56646,4,1.000000,0.000000
136,193091351,1038072,0,0,2048,0,0.000000,65536,1824,38072,4,1.000000,0.000000
137,194147485,1056134,0,0,2089,0,0.000000,65536,1865,56134,4,1.000000,0.000000
138,195203468,1055983,0,0,2085,0,0.000000,65536,1861,55983,4,1.000000,0.000000
139,196259472,1056004,0,0,2101,0,0.000000,65536,1876,56004,4,1.000000,0.000000
140,197315404,1055932,0,0,2091,0,0.000000,65536,1868,55932,4,1.000000,0.000000
141,198378982,1063578,0,0,2105,0,0.000000,65536,1881,63578,4,1.000000,0.000000
142,199434850,1055868,0,0,2104,0,0.000000,65536,1879,55868,4,1.000000,0.000000
143,200490377,1055527,0,0,2102,0,0.000000,65536,1879,55527,4,1.000000,0.000000
144,201545879,1055502,0,0,2084,0,0.000000,65536,1860,55502,4,1.000000,0.000000
145,202601562,1055683,0,0,2104,0,0.000000,65536,1880,55683,4,1.000000,0.000000
146,203657382,1055820,0,0,2105,0,0.000000,65536,1881,55820,4,1.000000,0.000000
147,204713054,1055672,0,0,2104,0,0.000000,65536,1879,55672,4,1.000000,0.000000
148,205768926,1055872,0,0,2074,0,0.000000,65536,1851,55872,4,1.000000,0.000000
149,206824689,1055763,0,0,2027,0,0.000000,65536,1803,55763,4,1.000000,0.000000
150,207881348,1056659,0,0,2024,0,0.000000,65536,1800,56659,4,1.000000,0.000000
151,208944554,1063206,0,0,1898,0,0.000000,65536,1674,63206,4,1.000000,0.000000
152,210002478,1057924,0,0,2067,0,0.000000,65536,1843,57924,4,1.000000,0.000000
153,211059247,1056769,0,0,2105,0,0.000000,65536,1881,56769,4,1.000000,0.000000
154,212088078,1028831,0,0,2046,0,0.000000,65536,1822,28831,4,1.000000,0.000000
155,213144542,1056464,0,0,2090,0,0.000000,65536,1866,56464,4,1.000000,0.000000
156,214201084,1056542,0,0,2081,0,0.000000,65536,1857,56542,4,1.000000,0.000000
157,215256927,1055843,0,0,2004,0,0.000000,65536,1780,55843,4,1.000000,0.000000
158,216312780,1055853,0,0,2098,0,0.000000,65536,1874,55853,4,1.000000,0.000000
159,217370749,1057969,0,0,2106,0,0.000000,65536,1882,57969,4,1.000000,0.000000
160,218428373,1057624,0,0,1945,0,0.000000,65536,1721,57624,4,1.000000,0.000000
161,219502162,1073789,0,0,2123,0,0.000000,65536,1899,73789,4,1.000000,0.000000
162,220558517,1056355,0,0,2097,0,0.000000,65536,1873,56355,4,1.000000,0.000000
163,221615684,1057167,0,0,1899,0,0.000000,65536,1675,57167,4,1.000000,0.000000
164,222676541,1060857,0,0,1967,0,0.000000,65536,1743,60857,4,1.000000,0.000000
165,223736241,1059700,0,0,2076,0,0.000000,65536,1852,59700,4,1.000000,0.000000
166,224793497,1057256,0,0,2096,0,0.000000,65536,1872,57256,4,1.000000,0.000000
167,225850818,1057321,0,0,2107,0,0.000000,65536,1883,57321,4,1.000000,0.000000
168,226907223,1056405,0,0,2106,0,0.000000,65536,1881,56405,4,1.000000,0.000000
169,227963172,1055949,0,0,2075,0,0.000000,65536,1852,55949,4,1.000000,0.000000
170,229021664,1058492,0,0,2007,0,0.000000,65536,1783,58492,4,1.000000,0.000000
171,230089360,1067696,0,0,2105,0,0.000000,65536,1881,67696,4,1.000000,0.000000
172,231146605,1057245,0,0,2097,0,0.000000,65536,1873,57245,4,1.000000,0.000000
173,232203727,1057122,0,0,2105,0,0.000000,65536,1881,57122,4,1.000000,0.000000
174,233260595,1056868,0,0,2105,0,0.000000,65536,1881,56868,4,1.000000,0.000000
175,234316899,1056304,0,0,2105,0,0.000000,65536,1872,56304,4,1.000000,0.000000
176,235375173,1058274,0,0,2045,0,0.000000,65536,1823,58274,4,1.000000,0.000000
177,236432174,1057001,0,0,2106,0,0.000000,65536,1871,57001,4,1.000000,0.000000
178,237488742,1056568,0,0,2035,0,0.000000,65536,1815,56568,4,1.000000,0.000000
179,238546892,1058150,0,0,1912,0,0.000000,65536,1702,58150,4,1.000000,0.000000
180,239603570,1056678,0,0,1861,0,0.000000,65536,1637,56678,4,1.000000,0.000000
181,240669487,1065917,0,0,1905,0,0.000000,65536,1681,65917,4,1.000000,0.000000
182,241727831,1058344,0,0,1922,0,0.000000,65536,1714,58344,4,1.000000,0.000000
183,242784330,1056499,0,0,2034,0,0.000000,65536,1815,56499,4,1.000000,0.000000
184,243841274,1056944,0,0,2098,0,0.000000,65536,1865,56944,4,1.000000,0.000000
185,244899365,1058091,0,0,2102,0,0.000000,65536,1867,58091,4,1.000000,0.000000
186,245956773,1057408,0,0,2073,0,0.000000,65536,1848,57408,4,1.000000,0.000000
187,247012751,1055978,0,0,2102,0,0.000000,65536,1878,55978,4,1.000000,0.000000
188,248068639,1055888,0,0,2092,0,0.000000,65536,1868,55888,4,1.000000,0.000000
189,249094113,1025474,0,0,1851,0,0.000000,65536,1651,25474,4,1.000000,0.000000
190,250151905,1057792,0,0,2101,0,0.000000,65536,1868,57792,4,1.000000,0.000000
191,251216561,1064656,0,0,2119,0,0.000000,65536,1880,64656,4,1.000000,0.000000
192,252273543,1056982,0,0,2048,0,0.000000,65536,1828,56982,4,1.000000,0.000000
193,253331233,1057690,0,0,2020,0,0.000000,65536,1803,57690,4,1.000000,0.000000
194,254386981,1055748,0,0,1958,0,0.000000,65536,1754,55748,4,1.000000,0.000000
195,255443296,1056315,0,0,2069,0,0.000000,65536,1842,56315,4,1.000000,0.000000
196,256499223,1055927,0,0,2092,0,0.000000,65536,1861,55927,4,1.000000,0.000000
197,257555007,1055784,0,0,2093,0,0.000000,65536,1862,55784,4,1.000000,0.000000
198,258610724,1055717,0,0,2102,0,0.000000,65536,1869,55717,4,1.000000,0.000000
199,259666518,1055794,0,0,2102,0,0.000000,65536,1873,55794,4,1.000000,0.000000
200,260722163,1055645,0,0,2102,0,0.000000,65536,1878,55645,4,1.000000,0.000000
201,261781986,1059823,0,0,2098,0,0.000000,65536,1874,59823,4,1.000000,0.000000
202,262838381,1056395,0,0,2012,0,0.000000,65536,1788,56395,4,1.000000,0.000000
203,263894446,1056065,0,0,2088,0,0.000000,65536,1863,56065,4,1.000000,0.000000
204,264950352,1055906,0,0,1980,0,0.000000,65536,1757,55906,4,1.000000,0.000000
205,266006936,1056584,0,0,2099,0,0.000000,65536,1875,56584,4,1.000000,0.000000
206,267069009,1062073,0,0,1908,0,0.000000,65536,1700,62073,4,1.000000,0.000000
207,268094907,1025898,0,0,1602,0,0.000000,65536,1473,25898,4,1.000000,0.000000
208,269160363,1065456,0,0,1775,0,0.000000,65536,1552,65456,4,1.000000,0.000000
209,270225485,1065122,0,0,1747,0,0.000000,65536,1543,65122,4,1.000000,0.000000
210,271288788,1063303,0,0,1792,0,0.000000,65536,1623,63303,4,1.000000,0.000000
211,272378143,1089355,0,0,1846,0,0.000000,65536,1658,89355,4,1.000000,0.000000
212,273437492,1059349,0,0,1795,0,0.000000,65536,1572,59349,4,1.000000,0.000000
213,274496869,1059377,0,0,1796,0,0.000000,65536,1585,59377,4,1.000000,0.000000
214,275553718,1056849,0,0,1794,0,0.000000,65536,1625,56849,4,1.000000,0.000000
215,276610414,1056696,0,0,1794,0,0.000000,65536,1614,56696,4,1.000000,0.000000
216,277667320,1056906,0,0,1857,0,0.000000,65536,1633,56906,4,1.000000,0.000000
217,278723326,1056006,0,0,1943,0,0.000000,65536,1719,56006,4,1.000000,0.000000
218,279781909,1058583,0,0,1784,0,0.000000,65536,1589,58583,4,1.000000,0.000000
219,280842400,1060491,0,0,2050,0,0.000000,65536,1827,60491,4,1.000000,0.000000
220,281902673,1060273,0,0,1910,0,0.000000,65536,1718,60273,4,1.000000,0.000000
221,282968954,1066281,0,0,1929,0,0.000000,65536,1730,66281,4,1.000000,0.000000
222,284025704,1056750,0,0,2075,0,0.000000,65536,1847,56750,4,1.000000,0.000000
223,285081619,1055915,0,0,2090,0,0.000000,65536,1859,55915,4,1.000000,0.000000
224,286140652,1059033,0,0,2064,0,0.000000,65536,1839,59033,4,1.000000,0.000000
225,287197142,1056490,0,0,2067,0,0.000000,65536,1841,56490,4,1.000000,0.000000
226,288254416,1057274,0,0,1905,0,0.000000,65536,1711,57274,4,1.000000,0.000000
227,289314195,1059779,0,0,1875,0,0.000000,65536,1660,59779,4,1.000000,0.000000
228,290372747,1058552,0,0,2095,0,0.000000,65536,1871,58552,4,1.000000,0.000000
229,291429172,1056425,0,0,2071,0,0.000000,65536,1847,56425,4,1.000000,0.000000
230,292485636,1056464,0,0,2093,0,0.000000,65536,1869,56464,4,1.000000,0.000000
231,293557148,1071512,0,0,2081,0,0.000000,65536,1857,71512,4,1.000000,0.000000
232,294617896,1060748,0,0,2087,0,0.000000,65536,1862,60748,4,1.000000,0.000000
233,295674711,1056815,0,0,2084,0,0.000000,65536,1853,56815,4,1.000000,0.000000
234,296730920,1056209,0,0,2089,0,0.000000,65536,1858,56209,4,1.000000,0.000000
235,297787716,1056796,0,0,2077,0,0.000000,65536,1849,56796,4,1.000000,0.000000
236,298843507,1055791,0,0,2081,0,0.000000,65536,1852,55791,4,1.000000,0.000000
237,299899157,1055650,0,0,2099,0,0.000000,65536,1867,55650,4,1.000000,0.000000
238,300955270,1056113,0,0,2089,0,0.000000,65536,1858,56113,4,1.000000,0.000000
239,302011087,1055817,0,0,2091,0,0.000000,65536,1860,55817,4,1.000000,0.000000
240,303067072,1055985,0,0,2043,0,0.000000,65536,1822,55985,4,1.000000,0.000000
241,304090814,1023742,0,0,2035,0,0.000000,65536,1815,23742,4,1.000000,0.000000
242,305148840,1058026,0,0,2096,0,0.000000,65536,1864,58026,4,1.000000,0.000000
243,306205129,1056289,0,0,2078,0,0.000000,65536,1849,56289,4,1.000000,0.000000
244,307261237,1056108,0,0,2100,0,0.000000,65536,1865,56108,4,1.000000,0.000000
245,308319002,1057765,0,0,2101,0,0.000000,65536,1868,57765,4,1.000000,0.000000
246,309378426,1059424,0,0,1963,0,0.000000,65536,1760,59424,4,1.000000,0.000000
247,310439776,1061350,0,0,2087,0,0.000000,65536,1855,61350,4,1.000000,0.000000
248,311501126,1061350,0,0,2110,0,0.000000,65536,1875,61350,4,1.000000,0.000000
249,312558120,1056994,0,0,2102,0,0.000000,65536,1869,56994,4,1.000000,0.000000
250,313614380,1056260,0,0,2100,0,0.000000,65536,1866,56260,4,1.000000,0.000000
251,314683451,1069071,0,0,2122,0,0.000000,65536,1886,69071,4,1.000000,0.000000
252,315744223,1060772,0,0,2095,0,0.000000,65536,1861,60772,4,1.000000,0.000000
253,316801641,1057418,0,0,2103,0,0.000000,65536,1878,57418,4,1.000000,0.000000
254,317863147,1061506,0,0,2060,0,0.000000,65536,1836,61506,4,1.000000,0.000000
255,318958761,1095614,0,0,2100,0,0.000000,65536,1876,95614,4,1.000000,0.000000
256,320053304,1094543,0,0,2128,0,0.000000,65536,1904,94543,4,1.000000,0.000000
257,321089903,1036599,0,0,1872,0,0.000000,65536,1654,36599,4,1.000000,0.000000
258,322127281,1037378,0,0,2003,0,0.000000,65536,1790,37378,4,1.000000,0.000000
259,323187582,1060301,0,0,1920,0,0.000000,65536,1723,60301,4,1.000000,0.000000
260,324249365,1061783,0,0,2076,0,0.000000,65536,1848,61783,4,1.000000,0.000000
261,325332493,1083128,0,0,2098,0,0.000000,65536,1866,83128,4,1.000000,0.000000
262,326392501,1060008,0,0,1921,0,0.000000,65536,1726,60008,4,1.000000,0.000000
263,327451391,1058890,0,0,1917,0,0.000000,65536,1721,58890,4,1.000000,0.000000
264,328508727,1057336,0,0,1917,0,0.000000,65536,1716,57336,4,1.000000,0.000000
265,329567503,1058776,0,0,2019,0,0.000000,65536,1795,58776,4,1.000000,0.000000
266,330624606,1057103,0,0,2086,0,0.000000,65536,1862,57103,4,1.000000,0.000000
267,331680816,1056210,0,0,2103,0,0.000000,65536,1875,56210,4,1.000000,0.000000
268,332740238,1059422,0,0,2105,0,0.000000,65536,1872,59422,4,1.000000,0.000000
269,333797252,1057014,0,0,2107,0,0.000000,65536,1872,57014,4,1.000000,0.000000
270,334854981,1057729,0,0,2051,0,0.000000,65536,1829,57729,4,1.000000,0.000000
271,335922252,1067271,0,0,2124,0,0.000000,65536,1886,67271,4,1.000000,0.000000
272,336978559,1056307,0,0,2103,0,0.000000,65536,1870,56307,4,1.000000,0.000000
273,338034398,1055839,0,0,2104,0,0.000000,65536,1868,55839,4,1.000000,0.000000
274,339217716,1183318,0,0,2056,0,0.000000,65536,1832,183318,4,1.000000,0.000000
275,340285803,1068087,0,0,1752,0,0.000000,65536,1585,68087,4,1.000000,0.000000
276,341348795,1062992,0,0,1803,0,0.000000,65536,1579,62992,4,1.000000,0.000000
277,342408203,1059408,0,0,1799,0,0.000000,65536,1586,59408,4,1.000000,0.000000
278,343466381,1058178,0,0,1798,0,0.000000,65536,1628,58178,4,1.000000,0.000000
279,344529722,1063341,0,0,1866,0,0.000000,65536,1681,63341,4,1.000000,0.000000
280,345590515,1060793,0,0,1853,0,0.000000,65536,1637,60793,4,1.000000,0.000000
281,346665757,1075242,0,0,1952,0,0.000000,65536,1728,75242,4,1.000000,0.000000
282,347722728,1056971,0,0,1920,0,0.000000,65536,1696,56971,4,1.000000,0.000000
283,348786969,1064241,0,0,1906,0,0.000000,65536,1696,64241,4,1.000000,0.000000
284,349847197,1060228,0,0,2008,0,0.000000,65536,1794,60228,4,1.000000,0.000000
285,350905852,1058655,0,0,2103,0,0.000000,65536,1870,58655,4,1.000000,0.000000
286,351962873,1057021,0,0,2106,0,0.000000,65536,1872,57021,4,1.000000,0.000000
287,353020068,1057195,0,0,2106,0,0.000000,65536,1877,57195,4,1.000000,0.000000
288,354076420,1056352,0,0,2104,0,0.000000,65536,1880,56352,4,1.000000,0.000000
289,355088026,1011606,0,0,2010,0,0.000000,65536,1786,11606,4,1.000000,0.000000
290,356197626,1109600,0,0,1880,0,0.000000,65536,1686,109600,4,1.000000,0.000000
291,357288352,1090726,0,0,1988,0,0.000000,65536,1777,90726,4,1.000000,0.000000
292,358355163,1066811,0,0,2062,0,0.000000,65536,1837,66811,4,1.000000,0.000000
293,359419821,1064658,0,0,2052,0,0.000000,65536,1829,64658,4,1.000000,0.000000
294,360484010,1064189,0,0,2041,0,0.000000,65536,1820,64189,4,1.000000,0.000000
295,361548575,1064565,0,0,2030,0,0.000000,65536,1811,64565,4,1.000000,0.000000
296,362608833,1060258,0,0,1923,0,0.000000,65536,1728,60258,4,1.000000,0.000000
297,363665893,1057060,0,0,1917,0,0.000000,65536,1720,57060,4,1.000000,0.000000
298,364753968,1088075,0,0,2063,0,0.000000,65536,1838,88075,4,1.000000,0.000000
299,365845649,1091681,0,0,2100,0,0.000000,65536,1867,91681,4,1.000000,0.000000
300,366936178,1090529,0,0,2117,0,0.000000,65536,1899,90529,4,1.000000,0.000000
301,368077024,1140846,0,0,2101,0,0.000000,65536,1877,140846,4,1.000000,0.000000
302,369095426,1018402,0,0,1661,0,0.000000,65536,1488,18402,4,1.000000,0.000000
303,370159807,1064381,0,0,1750,0,0.000000,65536,1587,64381,4,1.000000,0.000000
304,371221077,1061270,0,0,1789,0,0.000000,65536,1565,61270,4,1.000000,0.000000
305,372286186,1065109,0,0,1676,0,0.000000,65536,1488,65109,4,1.000000,0.000000
