tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
171,233281533,1064121,0,0,1841,0,0.000000,3072,1661,64121,4,1.000000,0.000000
172,234337790,1056257,0,0,1811,0,0.000000,3072,1615,56257,4,1.000000,0.000000
173,235393513,1055723,0,0,1783,0,0.000000,3072,1558,55723,4,1.000000,0.000000
174,236449294,1055781,0,0,1825,0,0.000000,3072,1629,55781,4,1.000000,0.000000
175,237505209,1055915,0,0,1791,0,0.000000,3072,1622,55915,4,1.000000,0.000000
176,238561101,1055892,0,0,1817,0,0.000000,3072,1623,55892,4,1.000000,0.000000
177,239616428,1055327,0,0,1824,0,0.000000,3072,1600,55327,4,1.000000,0.000000
178,240672097,1055669,0,0,1807,0,0.000000,3072,1601,55669,4,1.000000,0.000000
179,241727679,1055582,0,0,1823,0,0.000000,3072,1648,55582,4,1.000000,0.000000
180,242785831,1058152,0,0,1780,0,0.000000,3072,1601,58152,4,1.000000,0.000000
181,243849187,1063356,0,0,1794,0,0.000000,3072,1570,63356,4,1.000000,0.000000
182,244906675,1057488,0,0,1820,0,0.000000,3072,1610,57488,4,1.000000,0.000000
183,245964989,1058314,0,0,1777,0,0.000000,3072,1611,58314,4,1.000000,0.000000
184,247022602,1057613,0,0,1830,0,0.000000,3072,1646,57613,4,1.000000,0.000000
185,248080372,1057770,0,0,1799,0,0.000000,3072,1575,57770,4,1.000000,0.000000
186,249136751,1056379,0,0,1822,0,0.000000,3072,1606,56379,4,1.000000,0.000000
187,250193114,1056363,0,0,1824,0,0.000000,3072,1646,56363,4,1.000000,0.000000
188,251217311,1024197,0,0,1751,0,0.000000,3072,1585,24197,4,1.000000,0.000000
189,252273134,1055823,0,0,1831,0,0.000000,3072,1607,55823,4,1.000000,0.000000
190,253328922,1055788,0,0,1832,0,0.000000,3072,1608,55788,4,1.000000,0.000000
191,254390813,1061891,0,0,1838,0,0.000000,3072,1657,61891,4,1.000000,0.000000
192,255446373,1055560,0,0,1821,0,0.000000,3072,1646,55560,4,1.000000,0.000000
193,256502139,1055766,0,0,1758,0,0.000000,3072,1554,55766,4,1.000000,0.000000
194,257558586,1056447,0,0,1773,0,0.000000,3072,1549,56447,4,1.000000,0.000000
195,258614780,1056194,0,0,1791,0,0.000000,3072,1620,56194,4,1.000000,0.000000
196,259670693,1055913,0,0,1820,0,0.000000,3072,1646,55913,4,1.000000,0.000000
197,260726486,1055793,0,0,1827,0,0.000000,3072,1612,55793,4,1.000000,0.000000
198,261782011,1055525,0,0,1824,0,0.000000,3072,1600,55525,4,1.000000,0.000000
199,262864664,1082653,0,0,1702,0,0.000000,3072,1538,82653,4,1.000000,0.000000
200,263927647,1062983,0,0,1498,0,0.000000,3072,1326,62983,4,1.000000,0.000000
201,264999490,1071843,0,0,1564,0,0.000000,3072,1405,71843,4,1.000000,0.000000
202,266057679,1058189,0,0,1642,0,0.000000,3072,1465,58189,4,1.000000,0.000000
203,267789246,1731567,0,0,2738,0,0.000000,3072,2411,731567,4,1.000000,0.000000
204,268858740,1069494,0,0,1562,0,0.000000,3072,1440,69494,4,1.000000,0.000000
205,269919320,1060580,0,0,1638,0,0.000000,3072,1415,60580,4,1.000000,0.000000
206,270977151,1057831,0,0,1638,0,0.000000,3072,1485,57831,4,1.000000,0.000000
207,272067341,1090190,0,0,1690,0,0.000000,3072,1507,90190,4,1.000000,0.000000
208,273132587,1065246,0,0,1653,0,0.000000,3072,1446,65246,4,1.000000,0.000000
209,274193312,1060725,0,0,1658,0,0.000000,3072,1516,60725,4,1.000000,0.000000
210,275255181,1061869,0,0,1807,0,0.000000,3072,1596,61869,4,1.000000,0.000000
211,276350222,1095041,0,0,1855,0,0.000000,3072,1631,95041,4,1.000000,0.000000
212,277413843,1063621,0,0,1799,0,0.000000,3072,1608,63621,4,1.000000,0.000000
213,278476375,1062532,0,0,1827,0,0.000000,3072,1651,62532,4,1.000000,0.000000
214,279538784,1062409,0,0,1907,0,0.000000,3072,1714,62409,4,1.000000,0.000000
215,280598064,1059280,0,0,1824,0,0.000000,3072,1600,59280,4,1.000000,0.000000
216,281656766,1058702,0,0,1816,0,0.000000,3072,1592,58702,4,1.000000,0.000000
217,282713835,1057069,0,0,1830,0,0.000000,3072,1648,57069,4,1.000000,0.000000
218,283772295,1058460,0,0,1702,0,0.000000,3072,1548,58460,4,1.000000,0.000000
219,284830119,1057824,0,0,1835,0,0.000000,3072,1611,57824,4,1.000000,0.000000
220,285886327,1056208,0,0,1828,0,0.000000,3072,1604,56208,4,1.000000,0.000000
221,286952591,1066264,0,0,1840,0,0.000000,3072,1657,66264,4,1.000000,0.000000
222,288010439,1057848,0,0,1811,0,0.000000,3072,1638,57848,4,1.000000,0.000000
223,289066677,1056238,0,0,1812,0,0.000000,3072,1608,56238,4,1.000000,0.000000
224,290123184,1056507,0,0,1823,0,0.000000,3072,1599,56507,4,1.000000,0.000000
225,291179339,1056155,0,0,1812,0,0.000000,3072,1616,56155,4,1.000000,0.000000
226,292217380,1038041,0,0,1792,0,0.000000,3072,1623,38041,4,1.000000,0.000000
227,293273277,1055897,0,0,1827,0,0.000000,3072,1632,55897,4,1.000000,0.000000
228,294334857,1061580,0,0,1824,0,0.000000,3072,1600,61580,4,1.000000,0.000000
229,295398663,1063806,0,0,1787,0,0.000000,3072,1584,63806,4,1.000000,0.000000
230,296462615,1063952,0,0,1726,0,0.000000,3072,1571,63952,4,1.000000,0.000000
231,297537325,1074710,0,0,1800,0,0.000000,3072,1598,74710,4,1.000000,0.000000
232,298598245,1060920,0,0,1639,0,0.000000,3072,1431,60920,4,1.000000,0.000000
233,299656171,1057926,0,0,1655,0,0.000000,3072,1514,57926,4,1.000000,0.000000
234,300713419,1057248,0,0,1668,0,0.000000,3072,1457,57248,4,1.000000,0.000000
235,301770024,1056605,0,0,1667,0,0.000000,3072,1489,56605,4,1.000000,0.000000
236,302826630,1056606,0,0,1662,0,0.000000,3072,1504,56606,4,1.000000,0.000000
237,303885143,1058513,0,0,1730,0,0.000000,3072,1506,58513,4,1.000000,0.000000
238,304942273,1057130,0,0,1768,0,0.000000,3072,1586,57130,4,1.000000,0.000000
239,306028778,1086505,0,0,1955,0,0.000000,3072,1754,86505,4,1.000000,0.000000
240,307117141,1088363,0,0,1971,0,0.000000,3072,1764,88363,4,1.000000,0.000000
241,308220583,1103442,0,0,1983,0,0.000000,3072,1773,103442,4,1.000000,0.000000
242,309247647,1027064,0,0,1864,0,0.000000,3072,1656,27064,4,1.000000,0.000000
243,310309870,1062223,0,0,1929,0,0.000000,3072,1705,62223,4,1.000000,0.000000
244,311372389,1062519,0,0,1919,0,0.000000,3072,1695,62519,4,1.000000,0.000000
245,312434753,1062364,0,0,1920,0,0.000000,3072,1703,62364,4,1.000000,0.000000
246,313497134,1062381,0,0,1910,0,0.000000,3072,1715,62381,4,1.000000,0.000000
247,314556383,1059249,0,0,1832,0,0.000000,3072,1655,59249,4,1.000000,0.000000
248,315612942,1056559,0,0,1813,0,0.000000,3072,1618,56559,4,1.000000,0.000000
249,316669178,1056236,0,0,1816,0,0.000000,3072,1592,56236,4,1.000000,0.000000
250,317725268,1056090,0,0,1814,0,0.000000,3072,1610,56090,4,1.000000,0.000000
251,318788662,1063394,0,0,1837,0,0.000000,3072,1659,63394,4,1.000000,0.000000
252,319844711,1056049,0,0,1729,0,0.000000,3072,1551,56049,4,1.000000,0.000000
253,320906850,1062139,0,0,1711,0,0.000000,3072,1487,62139,4,1.000000,0.000000
254,321969813,1062963,0,0,1670,0,0.000000,3072,1518,62963,4,1.000000,0.000000
255,323029231,1059418,0,0,1806,0,0.000000,3072,1622,59418,4,1.000000,0.000000
256,324088501,1059270,0,0,1750,0,0.000000,3072,1526,59270,4,1.000000,0.000000
257,325147474,1058973,0,0,1806,0,0.000000,3072,1608,58973,4,1.000000,0.000000
258,326204900,1057426,0,0,1807,0,0.000000,3072,1635,57426,4,1.000000,0.000000
259,327217542,1012642,0,0,1726,0,0.000000,3072,1536,12642,4,1.000000,0.000000
260,328274624,1057082,0,0,1813,0,0.000000,3072,1589,57082,4,1.000000,0.000000
261,329343196,1068572,0,0,1750,0,0.000000,3072,1572,68572,4,1.000000,0.000000
262,330399604,1056408,0,0,1817,0,0.000000,3072,1643,56408,4,1.000000,0.000000
263,331455752,1056148,0,0,1809,0,0.000000,3072,1601,56148,4,1.000000,0.000000
264,332511902,1056150,0,0,1821,0,0.000000,3072,1597,56150,4,1.000000,0.000000
265,333568509,1056607,0,0,1779,0,0.000000,3072,1594,56607,4,1.000000,0.000000
266,334625305,1056796,0,0,1737,0,0.000000,3072,1580,56796,4,1.000000,0.000000
267,335683127,1057822,0,0,1740,0,0.000000,3072,1522,57822,4,1.000000,0.000000
268,336739655,1056528,0,0,1819,0,0.000000,3072,1604,56528,4,1.000000,0.000000
269,337795588,1055933,0,0,1780,0,0.000000,3072,1613,55933,4,1.000000,0.000000
270,338851363,1055775,0,0,1822,0,0.000000,3072,1643,55775,4,1.000000,0.000000
271,339924630,1073267,0,0,1848,0,0.000000,3072,1625,73267,4,1.000000,0.000000
272,340980981,1056351,0,0,1814,0,0.000000,3072,1590,56351,4,1.000000,0.000000
273,342036522,1055541,0,0,1823,0,0.000000,3072,1641,55541,4,1.000000,0.000000
274,343092192,1055670,0,0,1820,0,0.000000,3072,1645,55670,4,1.000000,0.000000
275,344150612,1058420,0,0,1652,0,0.000000,3072,1449,58420,4,1.000000,0.000000
276,345208841,1058229,0,0,1668,0,0.000000,3072,1486,58229,4,1.000000,0.000000
277,346220532,1011691,0,0,1520,0,0.000000,3072,1366,11691,4,1.000000,0.000000
278,347279050,1058518,0,0,1594,0,0.000000,3072,1406,58518,4,1.000000,0.000000
279,348336421,1057371,0,0,1651,0,0.000000,3072,1503,57371,4,1.000000,0.000000
280,349393227,1056806,0,0,1679,0,0.000000,3072,1455,56806,4,1.000000,0.000000
281,350457322,1064095,0,0,1842,0,0.000000,3072,1647,64095,4,1.000000,0.000000
282,351513375,1056053,0,0,1826,0,0.000000,3072,1650,56053,4,1.000000,0.000000
283,352569243,1055868,0,0,1822,0,0.000000,3072,1633,55868,4,1.000000,0.000000
284,353625246,1056003,0,0,1824,0,0.000000,3072,1600,56003,4,1.000000,0.000000
285,354680974,1055728,0,0,1826,0,0.000000,3072,1610,55728,4,1.000000,0.000000
286,355736744,1055770,0,0,1825,0,0.000000,3072,1648,55770,4,1.000000,0.000000
287,356792344,1055600,0,0,1813,0,0.000000,3072,1640,55600,4,1.000000,0.000000
288,357847942,1055598,0,0,1727,0,0.000000,3072,1509,55598,4,1.000000,0.000000
289,358903946,1056004,0,0,1820,0,0.000000,3072,1607,56004,4,1.000000,0.000000
290,359960133,1056187,0,0,1804,0,0.000000,3072,1633,56187,4,1.000000,0.000000
291,361019962,1059829,0,0,1829,0,0.000000,3072,1650,59829,4,1.000000,0.000000
292,362076193,1056231,0,0,1825,0,0.000000,3072,1604,56231,4,1.000000,0.000000
293,363132463,1056270,0,0,1824,0,0.000000,3072,1600,56270,4,1.000000,0.000000
294,364194308,1061845,0,0,1538,0,0.000000,3072,1414,61845,4,1.000000,0.000000
295,365219005,1024697,0,0,1500,0,0.000000,3072,1289,24697,4,1.000000,0.000000
296,366278787,1059782,0,0,1538,0,0.000000,3072,1422,59782,4,1.000000,0.000000
297,367336698,1057911,0,0,1809,0,0.000000,3072,1588,57911,4,1.000000,0.000000
298,368395631,1058933,0,0,1653,0,0.000000,3072,1460,58933,4,1.000000,0.000000
299,369451721,1056090,0,0,1721,0,0.000000,3072,1566,56090,4,1.000000,0.000000
300,370508195,1056474,0,0,1827,0,0.000000,3072,1615,56474,4,1.000000,0.000000
301,371575878,1067683,0,0,1716,0,0.000000,3072,1498,67683,4,1.000000,0.000000
302,372632832,1056954,0,0,1762,0,0.000000,3072,1599,56954,4,1.000000,0.000000
303,373689261,1056429,0,0,1621,0,0.000000,3072,1442,56429,4,1.000000,0.000000
304,374747945,1058684,0,0,1663,0,0.000000,3072,1464,58684,4,1.000000,0.000000
305,375804705,1056760,0,0,1750,0,0.000000,3072,1589,56760,4,1.000000,0.000000
