tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
54,107109999,1060385,0,0,1675,0,0.000000,4096,1529,60385,4,1.000000,0.000000
55,108172088,1062089,0,0,1774,0,0.000000,4096,1576,62089,4,1.000000,0.000000
56,109263252,1091164,0,0,1762,0,0.000000,4096,1538,91164,4,1.000000,0.000000
57,110327297,1064045,0,0,1574,0,0.000000,4096,1442,64045,4,1.000000,0.000000
58,111389341,1062044,0,0,1675,0,0.000000,4096,1471,62044,4,1.000000,0.000000
59,112450156,1060815,0,0,1667,0,0.000000,4096,1481,60815,4,1.000000,0.000000
60,113512011,1061855,0,0,1783,0,0.000000,4096,1616,61855,4,1.000000,0.000000
61,114604275,1092264,0,0,1893,0,0.000000,4096,1686,92264,4,1.000000,0.000000
62,115704596,1100321,0,0,1661,0,0.000000,4096,1436,100321,4,1.000000,0.000000
63,116773099,1068503,0,0,1587,0,0.000000,4096,1459,68503,4,1.000000,0.000000
64,117866810,1093711,0,0,1866,0,0.000000,4096,1659,93711,4,1.000000,0.000000
65,118923807,1056997,0,0,1816,0,0.000000,4096,1592,56997,4,1.000000,0.000000
66,119988053,1064246,0,0,1581,0,0.000000,4096,1428,64246,4,1.000000,0.000000
67,121054693,1066640,0,0,1563,0,0.000000,4096,1380,66640,4,1.000000,0.000000
68,122118668,1063975,0,0,1549,0,0.000000,4096,1390,63975,4,1.000000,0.000000
69,123180857,1062189,0,0,1601,0,0.000000,4096,1424,62189,4,1.000000,0.000000
70,124244748,1063891,0,0,1777,0,0.000000,4096,1557,63891,4,1.000000,0.000000
71,125328040,1083292,0,0,1755,0,0.000000,4096,1593,83292,4,1.000000,0.000000
72,126389294,1061254,0,0,1665,0,0.000000,4096,1487,61254,4,1.000000,0.000000
73,127447325,1058031,0,0,1670,0,0.000000,4096,1460,58031,4,1.000000,0.000000
74,128503891,1056566,0,0,1760,0,0.000000,4096,1597,56566,4,1.000000,0.000000
75,129560156,1056265,0,0,1821,0,0.000000,4096,1634,56265,4,1.000000,0.000000
76,130616360,1056204,0,0,1820,0,0.000000,4096,1596,56204,4,1.000000,0.000000
77,131680302,1063942,0,0,1515,0,0.000000,4096,1363,63942,4,1.000000,0.000000
78,132748721,1068419,0,0,1525,0,0.000000,4096,1341,68419,4,1.000000,0.000000
79,133809102,1060381,0,0,1779,0,0.000000,4096,1581,60381,4,1.000000,0.000000
80,134867574,1058472,0,0,1732,0,0.000000,4096,1575,58472,4,1.000000,0.000000
81,135952334,1084760,0,0,1707,0,0.000000,4096,1502,84760,4,1.000000,0.000000
82,137011381,1059047,0,0,1637,0,0.000000,4096,1452,59047,4,1.000000,0.000000
83,138069460,1058079,0,0,1833,0,0.000000,4096,1656,58079,4,1.000000,0.000000
84,139125764,1056304,0,0,1833,0,0.000000,4096,1634,56304,4,1.000000,0.000000
85,140182296,1056532,0,0,1808,0,0.000000,4096,1585,56532,4,1.000000,0.000000
86,141239168,1056872,0,0,1824,0,0.000000,4096,1618,56872,4,1.000000,0.000000
87,142294731,1055563,0,0,1834,0,0.000000,4096,1657,55563,4,1.000000,0.000000
88,143349924,1055193,0,0,1833,0,0.000000,4096,1655,55193,4,1.000000,0.000000
89,144405004,1055080,0,0,1830,0,0.000000,4096,1607,55080,4,1.000000,0.000000
90,145465528,1060524,0,0,1739,0,0.000000,4096,1525,60524,4,1.000000,0.000000
91,146542075,1076547,0,0,1628,0,0.000000,4096,1492,76547,4,1.000000,0.000000
92,147600365,1058290,0,0,1737,0,0.000000,4096,1527,58290,4,1.000000,0.000000
93,148657703,1057338,0,0,1777,0,0.000000,4096,1562,57338,4,1.000000,0.000000
94,149715071,1057368,0,0,1822,0,0.000000,4096,1648,57368,4,1.000000,0.000000
95,150771349,1056278,0,0,1779,0,0.000000,4096,1608,56278,4,1.000000,0.000000
96,151827675,1056326,0,0,1830,0,0.000000,4096,1606,56326,4,1.000000,0.000000
97,152891024,1063349,0,0,1630,0,0.000000,4096,1443,63349,4,1.000000,0.000000
98,153956597,1065573,0,0,1520,0,0.000000,4096,1371,65573,4,1.000000,0.000000
99,155017035,1060438,0,0,1813,0,0.000000,4096,1589,60438,4,1.000000,0.000000
100,156075615,1058580,0,0,1805,0,0.000000,4096,1618,58580,4,1.000000,0.000000
101,157162022,1086407,0,0,1638,0,0.000000,4096,1489,86407,4,1.000000,0.000000
102,158221642,1059620,0,0,1700,0,0.000000,4096,1476,59620,4,1.000000,0.000000
103,159278296,1056654,0,0,1832,0,0.000000,4096,1639,56654,4,1.000000,0.000000
104,160335541,1057245,0,0,1828,0,0.000000,4096,1652,57245,4,1.000000,0.000000
105,161392323,1056782,0,0,1641,0,0.000000,4096,1450,56782,4,1.000000,0.000000
106,162450849,1058526,0,0,1748,0,0.000000,4096,1540,58526,4,1.000000,0.000000
107,163507517,1056668,0,0,1753,0,0.000000,4096,1592,56668,4,1.000000,0.000000
108,164566169,1058652,0,0,1776,0,0.000000,4096,1585,58652,4,1.000000,0.000000
109,165625864,1059695,0,0,1638,0,0.000000,4096,1425,59695,4,1.000000,0.000000
110,166684250,1058386,0,0,1750,0,0.000000,4096,1589,58386,4,1.000000,0.000000
111,167770372,1086122,0,0,1828,0,0.000000,4096,1642,86122,4,1.000000,0.000000
112,168831086,1060714,0,0,1557,0,0.000000,4096,1345,60714,4,1.000000,0.000000
113,169896205,1065119,0,0,1473,0,0.000000,4096,1349,65119,4,1.000000,0.000000
114,170957032,1060827,0,0,1789,0,0.000000,4096,1565,60827,4,1.000000,0.000000
115,172017618,1060586,0,0,1760,0,0.000000,4096,1570,60586,4,1.000000,0.000000
116,173075600,1057982,0,0,1822,0,0.000000,4096,1647,57982,4,1.000000,0.000000
117,174136960,1061360,0,0,1798,0,0.000000,4096,1603,61360,4,1.000000,0.000000
118,175196708,1059748,0,0,1715,0,0.000000,4096,1491,59748,4,1.000000,0.000000
119,176254025,1057317,0,0,1658,0,0.000000,4096,1512,57317,4,1.000000,0.000000
120,177310940,1056915,0,0,1723,0,0.000000,4096,1532,56915,4,1.000000,0.000000
121,178388042,1077102,0,0,1855,0,0.000000,4096,1632,77102,4,1.000000,0.000000
122,179446459,1058417,0,0,1722,0,0.000000,4096,1542,58417,4,1.000000,0.000000
123,180507412,1060953,0,0,1605,0,0.000000,4096,1449,60953,4,1.000000,0.000000
124,181568303,1060891,0,0,1595,0,0.000000,4096,1392,60891,4,1.000000,0.000000
125,182627779,1059476,0,0,1748,0,0.000000,4096,1587,59476,4,1.000000,0.000000
126,183684712,1056933,0,0,1808,0,0.000000,4096,1612,56933,4,1.000000,0.000000
127,184751282,1066570,0,0,1573,0,0.000000,4096,1372,66570,4,1.000000,0.000000
128,185819972,1068690,0,0,1403,0,0.000000,4096,1268,68690,4,1.000000,0.000000
129,186887587,1067615,0,0,1591,0,0.000000,4096,1407,67615,4,1.000000,0.000000
130,187947415,1059828,0,0,1665,0,0.000000,4096,1513,59828,4,1.000000,0.000000
131,189027559,1080144,0,0,1851,0,0.000000,4096,1627,80144,4,1.000000,0.000000
132,190085424,1057865,0,0,1792,0,0.000000,4096,1575,57865,4,1.000000,0.000000
133,191143231,1057807,0,0,1790,0,0.000000,4096,1622,57807,4,1.000000,0.000000
134,192202877,1059646,0,0,1603,0,0.000000,4096,1428,59646,4,1.000000,0.000000
135,193264901,1062024,0,0,1615,0,0.000000,4096,1425,62024,4,1.000000,0.000000
136,194360415,1095514,0,0,1607,0,0.000000,4096,1461,95514,4,1.000000,0.000000
137,195427980,1067565,0,0,1562,0,0.000000,4096,1355,67565,4,1.000000,0.000000
138,196490552,1062572,0,0,1589,0,0.000000,4096,1460,62572,4,1.000000,0.000000
139,197550082,1059530,0,0,1567,0,0.000000,4096,1343,59530,4,1.000000,0.000000
140,198610748,1060666,0,0,1563,0,0.000000,4096,1442,60666,4,1.000000,0.000000
141,199682968,1072220,0,0,1581,0,0.000000,4096,1366,72220,4,1.000000,0.000000
142,200745656,1062688,0,0,1501,0,0.000000,4096,1380,62688,4,1.000000,0.000000
143,201818056,1072400,0,0,1418,0,0.000000,4096,1226,72400,4,1.000000,0.000000
144,202889695,1071639,0,0,1501,0,0.000000,4096,1366,71639,4,1.000000,0.000000
145,203951098,1061403,0,0,1568,0,0.000000,4096,1370,61403,4,1.000000,0.000000
146,205009049,1057951,0,0,1655,0,0.000000,4096,1514,57951,4,1.000000,0.000000
147,206072932,1063883,0,0,1567,0,0.000000,4096,1346,63883,4,1.000000,0.000000
148,207138586,1065654,0,0,1479,0,0.000000,4096,1367,65654,4,1.000000,0.000000
149,208200238,1061652,0,0,1531,0,0.000000,4096,1320,61652,4,1.000000,0.000000
150,209258755,1058517,0,0,1659,0,0.000000,4096,1517,58517,4,1.000000,0.000000
151,210342962,1084207,0,0,1573,0,0.000000,4096,1366,84207,4,1.000000,0.000000
152,211403710,1060748,0,0,1552,0,0.000000,4096,1415,60748,4,1.000000,0.000000
153,212463131,1059421,0,0,1528,0,0.000000,4096,1329,59421,4,1.000000,0.000000
154,213527502,1064371,0,0,1552,0,0.000000,4096,1416,64371,4,1.000000,0.000000
155,214590799,1063297,0,0,1633,0,0.000000,4096,1433,63297,4,1.000000,0.000000
156,215649699,1058900,0,0,1635,0,0.000000,4096,1460,58900,4,1.000000,0.000000
157,216727601,1077902,0,0,1559,0,0.000000,4096,1398,77902,4,1.000000,0.000000
158,217801896,1074295,0,0,1404,0,0.000000,4096,1255,74295,4,1.000000,0.000000
159,218864255,1062359,0,0,1729,0,0.000000,4096,1542,62359,4,1.000000,0.000000
160,219893820,1029565,0,0,1748,0,0.000000,4096,1524,29565,4,1.000000,0.000000
161,220999139,1105319,0,0,1848,0,0.000000,4096,1659,105319,4,1.000000,0.000000
162,222064420,1065281,0,0,1506,0,0.000000,4096,1359,65281,4,1.000000,0.000000
163,223129165,1064745,0,0,1525,0,0.000000,4096,1347,64745,4,1.000000,0.000000
164,224188897,1059732,0,0,1813,0,0.000000,4096,1640,59732,4,1.000000,0.000000
165,225246881,1057984,0,0,1779,0,0.000000,4096,1570,57984,4,1.000000,0.000000
166,226306171,1059290,0,0,1656,0,0.000000,4096,1535,59290,4,1.000000,0.000000
167,227364684,1058513,0,0,1837,0,0.000000,4096,1613,58513,4,1.000000,0.000000
168,228424085,1059401,0,0,1795,0,0.000000,4096,1589,59401,4,1.000000,0.000000
169,229481137,1057052,0,0,1751,0,0.000000,4096,1591,57052,4,1.000000,0.000000
170,230537376,1056239,0,0,1832,0,0.000000,4096,1638,56239,4,1.000000,0.000000
171,231614422,1077046,0,0,1853,0,0.000000,4096,1629,77046,4,1.000000,0.000000
172,232681247,1066825,0,0,1746,0,0.000000,4096,1543,66825,4,1.000000,0.000000
173,233788483,1107236,0,0,1522,0,0.000000,4096,1389,107236,4,1.000000,0.000000
174,234859014,1070531,0,0,1573,0,0.000000,4096,1368,70531,4,1.000000,0.000000
175,235924468,1065454,0,0,1824,0,0.000000,4096,1649,65454,4,1.000000,0.000000
176,236990899,1066431,0,0,1797,0,0.000000,4096,1617,66431,4,1.000000,0.000000
177,238059054,1068155,0,0,1759,0,0.000000,4096,1535,68155,4,1.000000,0.000000
178,239127462,1068408,0,0,1721,0,0.000000,4096,1535,68408,4,1.000000,0.000000
179,240192221,1064759,0,0,1876,0,0.000000,4096,1690,64759,4,1.000000,0.000000
180,241254278,1062057,0,0,1773,0,0.000000,4096,1585,62057,4,1.000000,0.000000
181,242342240,1087962,0,0,1824,0,0.000000,4096,1600,87962,4,1.000000,0.000000
182,243401906,1059666,0,0,1836,0,0.000000,4096,1627,59666,4,1.000000,0.000000
183,244458886,1056980,0,0,1831,0,0.000000,4096,1655,56980,4,1.000000,0.000000
184,245515925,1057039,0,0,1802,0,0.000000,4096,1627,57039,4,1.000000,0.000000
185,246576110,1060185,0,0,1599,0,0.000000,4096,1375,60185,4,1.000000,0.000000
186,247635170,1059060,0,0,1650,0,0.000000,4096,1506,59060,4,1.000000,0.000000
187,248692621,1057451,0,0,1789,0,0.000000,4096,1597,57451,4,1.000000,0.000000
188,249750257,1057636,0,0,1834,0,0.000000,4096,1610,57636,4,1.000000,0.000000
189,250806816,1056559,0,0,1820,0,0.000000,4096,1614,56559,4,1.000000,0.000000
190,251864019,1057203,0,0,1811,0,0.000000,4096,1638,57203,4,1.000000,0.000000
191,252889564,1025545,0,0,1772,0,0.000000,4096,1591,25545,4,1.000000,0.000000
192,253945855,1056291,0,0,1829,0,0.000000,4096,1605,56291,4,1.000000,0.000000
193,255003866,1058011,0,0,1741,0,0.000000,4096,1543,58011,4,1.000000,0.000000
194,256072032,1068166,0,0,1513,0,0.000000,4096,1375,68166,4,1.000000,0.000000
195,257137106,1065074,0,0,1592,0,0.000000,4096,1390,65074,4,1.000000,0.000000
196,258195502,1058396,0,0,1795,0,0.000000,4096,1625,58396,4,1.000000,0.000000
197,259253082,1057580,0,0,1833,0,0.000000,4096,1645,57580,4,1.000000,0.000000
198,260310815,1057733,0,0,1818,0,0.000000,4096,1594,57733,4,1.000000,0.000000
199,261367352,1056537,0,0,1834,0,0.000000,4096,1615,56537,4,1.000000,0.000000
200,262423118,1055766,0,0,1833,0,0.000000,4096,1654,55766,4,1.000000,0.000000
201,263498724,1075606,0,0,1821,0,0.000000,4096,1646,75606,4,1.000000,0.000000
202,264554854,1056130,0,0,1831,0,0.000000,4096,1620,56130,4,1.000000,0.000000
203,265610854,1056000,0,0,1831,0,0.000000,4096,1607,56000,4,1.000000,0.000000
204,266671032,1060178,0,0,1645,0,0.000000,4096,1487,60178,4,1.000000,0.000000
205,267734577,1063545,0,0,1577,0,0.000000,4096,1399,63545,4,1.000000,0.000000
206,268794301,1059724,0,0,1633,0,0.000000,4096,1447,59724,4,1.000000,0.000000
207,269854949,1060648,0,0,1652,0,0.000000,4096,1502,60648,4,1.000000,0.000000
208,270894370,1039421,0,0,1545,0,0.000000,4096,1337,39421,4,1.000000,0.000000
209,271965704,1071334,0,0,1464,0,0.000000,4096,1336,71334,4,1.000000,0.000000
210,273029962,1064258,0,0,1462,0,0.000000,4096,1285,64258,4,1.000000,0.000000
211,274129267,1099305,0,0,1635,0,0.000000,4096,1475,99305,4,1.000000,0.000000
212,275187914,1058647,0,0,1612,0,0.000000,4096,1404,58647,4,1.000000,0.000000
213,276246947,1059033,0,0,1641,0,0.000000,4096,1502,59033,4,1.000000,0.000000
214,277306695,1059748,0,0,1665,0,0.000000,4096,1453,59748,4,1.000000,0.000000
215,278364344,1057649,0,0,1671,0,0.000000,4096,1494,57649,4,1.000000,0.000000
216,279421146,1056802,0,0,1653,0,0.000000,4096,1494,56802,4,1.000000,0.000000
217,280482162,1061016,0,0,1617,0,0.000000,4096,1403,61016,4,1.000000,0.000000
218,281546493,1064331,0,0,1622,0,0.000000,4096,1487,64331,4,1.000000,0.000000
219,282607425,1060932,0,0,1619,0,0.000000,4096,1408,60932,4,1.000000,0.000000
220,283667316,1059891,0,0,1771,0,0.000000,4096,1583,59891,4,1.000000,0.000000
221,284741509,1074193,0,0,1849,0,0.000000,4096,1668,74193,4,1.000000,0.000000
222,285798891,1057382,0,0,1824,0,0.000000,4096,1633,57382,4,1.000000,0.000000
223,286859205,1060314,0,0,1563,0,0.000000,4096,1355,60314,4,1.000000,0.000000
224,287901866,1042661,0,0,1436,0,0.000000,4096,1308,42661,4,1.000000,0.000000
225,288966400,1064534,0,0,1437,0,0.000000,4096,1274,64534,4,1.000000,0.000000
226,290025408,1059008,0,0,1573,0,0.000000,4096,1400,59008,4,1.000000,0.000000
227,291083624,1058216,0,0,1676,0,0.000000,4096,1478,58216,4,1.000000,0.000000
228,292141945,1058321,0,0,1664,0,0.000000,4096,1520,58321,4,1.000000,0.000000
229,293199221,1057276,0,0,1723,0,0.000000,4096,1505,57276,4,1.000000,0.000000
230,294258151,1058930,0,0,1809,0,0.000000,4096,1599,58930,4,1.000000,0.000000
231,295334826,1076675,0,0,1854,0,0.000000,4096,1671,76675,4,1.000000,0.000000
232,296392185,1057359,0,0,1834,0,0.000000,4096,1656,57359,4,1.000000,0.000000
233,297449815,1057630,0,0,1709,0,0.000000,4096,1496,57630,4,1.000000,0.000000
234,298508310,1058495,0,0,1586,0,0.000000,4096,1421,58495,4,1.000000,0.000000
235,299568569,1060259,0,0,1585,0,0.000000,4096,1414,60259,4,1.000000,0.000000
236,300627592,1059023,0,0,1762,0,0.000000,4096,1542,59023,4,1.000000,0.000000
237,301685084,1057492,0,0,1823,0,0.000000,4096,1646,57492,4,1.000000,0.000000
238,302741941,1056857,0,0,1795,0,0.000000,4096,1625,56857,4,1.000000,0.000000
239,303806398,1064457,0,0,1552,0,0.000000,4096,1335,64457,4,1.000000,0.000000
240,304873040,1066642,0,0,1532,0,0.000000,4096,1413,66642,4,1.000000,0.000000
241,305960707,1087667,0,0,1677,0,0.000000,4096,1460,87667,4,1.000000,0.000000
242,307024093,1063386,0,0,1563,0,0.000000,4096,1413,63386,4,1.000000,0.000000
243,308085077,1060984,0,0,1559,0,0.000000,4096,1373,60984,4,1.000000,0.000000
244,309144304,1059227,0,0,1568,0,0.000000,4096,1410,59227,4,1.000000,0.000000
245,310201644,1057340,0,0,1591,0,0.000000,4096,1413,57340,4,1.000000,0.000000
246,311262388,1060744,0,0,1566,0,0.000000,4096,1391,60744,4,1.000000,0.000000
247,312323126,1060738,0,0,1651,0,0.000000,4096,1489,60738,4,1.000000,0.000000
248,313381532,1058406,0,0,1609,0,0.000000,4096,1400,58406,4,1.000000,0.000000
249,314439482,1057950,0,0,1599,0,0.000000,4096,1467,57950,4,1.000000,0.000000
250,315497004,1057522,0,0,1670,0,0.000000,4096,1452,57522,4,1.000000,0.000000
251,316572100,1075096,0,0,1799,0,0.000000,4096,1603,75096,4,1.000000,0.000000
252,317629829,1057729,0,0,1837,0,0.000000,4096,1658,57729,4,1.000000,0.000000
253,318674231,1044402,0,0,1807,0,0.000000,4096,1622,44402,4,1.000000,0.000000
254,319741137,1066906,0,0,1551,0,0.000000,4096,1344,66906,4,1.000000,0.000000
255,320806767,1065630,0,0,1532,0,0.000000,4096,1403,65630,4,1.000000,0.000000
256,321868210,1061443,0,0,1818,0,0.000000,4096,1594,61443,4,1.000000,0.000000
257,322895213,1027003,0,0,1667,0,0.000000,4096,1485,27003,4,1.000000,0.000000
258,323959848,1064635,0,0,1488,0,0.000000,4096,1334,64635,4,1.000000,0.000000
259,325019370,1059522,0,0,1673,0,0.000000,4096,1475,59522,4,1.000000,0.000000
260,326077737,1058367,0,0,1804,0,0.000000,4096,1633,58367,4,1.000000,0.000000
261,327156742,1079005,0,0,1663,0,0.000000,4096,1472,79005,4,1.000000,0.000000
262,328215619,1058877,0,0,1834,0,0.000000,4096,1610,58877,4,1.000000,0.000000
263,329272505,1056886,0,0,1830,0,0.000000,4096,1645,56886,4,1.000000,0.000000
264,330328476,1055971,0,0,1817,0,0.000000,4096,1643,55971,4,1.000000,0.000000
265,331385193,1056717,0,0,1833,0,0.000000,4096,1631,56717,4,1.000000,0.000000
266,332442993,1057800,0,0,1806,0,0.000000,4096,1583,57800,4,1.000000,0.000000
267,333499782,1056789,0,0,1831,0,0.000000,4096,1628,56789,4,1.000000,0.000000
268,334557434,1057652,0,0,1802,0,0.000000,4096,1631,57652,4,1.000000,0.000000
269,335625295,1067861,0,0,1559,0,0.000000,4096,1373,67861,4,1.000000,0.000000
270,336698582,1073287,0,0,1425,0,0.000000,4096,1295,73287,4,1.000000,0.000000
271,337812469,1113887,0,0,1571,0,0.000000,4096,1365,113887,4,1.000000,0.000000
272,338874247,1061778,0,0,1633,0,0.000000,4096,1479,61778,4,1.000000,0.000000
273,339891176,1016929,0,0,1603,0,0.000000,4096,1421,16929,4,1.000000,0.000000
274,340954489,1063313,0,0,1637,0,0.000000,4096,1450,63313,4,1.000000,0.000000
275,342015778,1061289,0,0,1584,0,0.000000,4096,1435,61289,4,1.000000,0.000000
276,343075542,1059764,0,0,1679,0,0.000000,4096,1455,59764,4,1.000000,0.000000
277,344133284,1057742,0,0,1676,0,0.000000,4096,1531,57742,4,1.000000,0.000000
278,345192995,1059711,0,0,1695,0,0.000000,4096,1504,59711,4,1.000000,0.000000
279,346251623,1058628,0,0,1676,0,0.000000,4096,1471,58628,4,1.000000,0.000000
280,347310313,1058690,0,0,1579,0,0.000000,4096,1448,58690,4,1.000000,0.000000
281,348389759,1079446,0,0,1592,0,0.000000,4096,1368,79446,4,1.000000,0.000000
282,349451517,1061758,0,0,1577,0,0.000000,4096,1453,61758,4,1.000000,0.000000
283,350516184,1064667,0,0,1523,0,0.000000,4096,1311,64667,4,1.000000,0.000000
284,351581564,1065380,0,0,1405,0,0.000000,4096,1293,65380,4,1.000000,0.000000
285,352661783,1080219,0,0,1443,0,0.000000,4096,1265,80219,4,1.000000,0.000000
286,353728830,1067047,0,0,1513,0,0.000000,4096,1355,67047,4,1.000000,0.000000
287,354790914,1062084,0,0,1568,0,0.000000,4096,1391,62084,4,1.000000,0.000000
288,355849666,1058752,0,0,1662,0,0.000000,4096,1503,58752,4,1.000000,0.000000
289,356890228,1040562,0,0,1633,0,0.000000,4096,1413,40562,4,1.000000,0.000000
290,357947438,1057210,0,0,1670,0,0.000000,4096,1526,57210,4,1.000000,0.000000
291,359031269,1083831,0,0,1677,0,0.000000,4096,1481,83831,4,1.000000,0.000000
292,360088685,1057416,0,0,1669,0,0.000000,4096,1473,57416,4,1.000000,0.000000
293,361153625,1064940,0,0,1673,0,0.000000,4096,1529,64940,4,1.000000,0.000000
294,362213832,1060207,0,0,1837,0,0.000000,4096,1617,60207,4,1.000000,0.000000
295,363272245,1058413,0,0,1834,0,0.000000,4096,1610,58413,4,1.000000,0.000000
296,364329374,1057129,0,0,1799,0,0.000000,4096,1615,57129,4,1.000000,0.000000
297,365387022,1057648,0,0,1765,0,0.000000,4096,1601,57648,4,1.000000,0.000000
298,366437619,1050597,0,0,1763,0,0.000000,4096,1551,50597,4,1.000000,0.000000
299,367606765,1169146,0,0,1590,0,0.000000,4096,1410,169146,4,1.000000,0.000000
300,368672240,1065475,0,0,1585,0,0.000000,4096,1429,65475,4,1.000000,0.000000
301,369772876,1100636,0,0,1488,0,0.000000,4096,1310,100636,4,1.000000,0.000000
302,370844981,1072105,0,0,1477,0,0.000000,4096,1319,72105,4,1.000000,0.000000
303,371903015,1058034,0,0,1542,0,0.000000,4096,1380,58034,4,1.000000,0.000000
304,372965194,1062179,0,0,1551,0,0.000000,4096,1377,62179,4,1.000000,0.000000
305,374026270,1061076,0,0,1662,0,0.000000,4096,1472,61076,4,1.000000,0.000000
